Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2016-02-05,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.96222,459.989,459.05952,0.92948,1.33795,-0.40847,100.0
2016-02-06,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.96726,459.99069,459.12919,0.86151,1.24266,-0.38115,100.0
2016-02-07,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.97162,459.99212,459.19369,0.79843,1.15381,-0.35538,100.0
2016-02-08,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.97541,459.99334,459.25342,0.73992,1.07103,-0.33112,100.0
2016-02-09,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.97869,459.99436,459.30872,0.68564,0.99396,-0.30832,100.0
2016-02-10,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.98153,459.99523,459.35993,0.6353,0.92222,-0.28692,100.0
2016-02-11,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.98399,459.99596,459.40734,0.58862,0.8555,-0.26688,100.0
2016-02-12,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.98613,459.99658,459.45124,0.54534,0.79347,-0.24813,100.0
2016-02-13,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.98798,459.99711,459.49189,0.50522,0.73582,-0.2306,100.0
2016-02-14,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.98958,459.99755,459.52953,0.46803,0.68226,-0.21424,100.0
2016-02-15,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99097,459.99793,459.56438,0.43355,0.63252,-0.19897,100.0
2016-02-16,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99217,459.99825,459.59665,0.4016,0.58634,-0.18473,100.0
2016-02-17,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99322,459.99852,459.62652,0.37199,0.54347,-0.17147,100.0
2016-02-18,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99412,459.99875,459.65419,0.34456,0.50369,-0.15913,100.0
2016-02-19,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.9949,459.99894,459.6798,0.31914,0.46678,-0.14764,100.0
2016-02-20,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99558,459.9991,459.70352,0.29558,0.43254,-0.13696,100.0
2016-02-21,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99617,459.99924,459.72548,0.27376,0.40078,-0.12702,100.0
2016-02-22,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99668,459.99936,459.74582,0.25354,0.37133,-0.11779,100.0
2016-02-23,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99713,459.99946,459.76465,0.23481,0.34403,-0.10922,100.0
2016-02-24,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99751,459.99954,459.78208,0.21746,0.31871,-0.10125,100.0
2016-02-25,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99784,459.99961,459.79822,0.20139,0.29525,-0.09386,100.0
2016-02-26,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99813,459.99967,459.81317,0.1865,0.2735,-0.087,100.0
2016-02-27,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99838,459.99972,459.82701,0.17271,0.25334,-0.08063,100.0
2016-02-28,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99859,459.99976,459.83982,0.15994,0.23466,-0.07472,100.0
2016-02-29,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99878,459.9998,459.85169,0.14811,0.21735,-0.06924,100.0
2016-03-01,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99894,459.99983,459.86267,0.13716,0.20131,-0.06416,100.0
2016-03-02,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99909,459.99986,459.87285,0.12701,0.18645,-0.05944,100.0
2016-03-03,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99921,459.99988,459.88226,0.11761,0.17269,-0.05507,100.0
2016-03-04,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99931,459.9999,459.89099,0.10891,0.15993,-0.05102,100.0
2016-03-05,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.9994,459.99991,459.89906,0.10085,0.14812,-0.04726,100.0
2016-03-06,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99948,459.99993,459.90654,0.09339,0.13717,-0.04378,100.0
2016-03-07,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99955,459.99994,459.91346,0.08648,0.12703,-0.04055,100.0
2016-03-08,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99961,459.99995,459.91987,0.08008,0.11764,-0.03756,100.0
2016-03-09,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99966,459.99996,459.92581,0.07415,0.10894,-0.03479,100.0
2016-03-10,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99971,459.99996,459.9313,0.06866,0.10089,-0.03223,100.0
2016-03-11,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99975,459.99997,459.93639,0.06358,0.09342,-0.02985,100.0
2016-03-12,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99978,459.99997,459.9411,0.05887,0.08651,-0.02764,100.0
2016-03-13,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99981,459.99998,459.94547,0.05451,0.08011,-0.0256,100.0
2016-03-14,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99984,459.99998,459.94951,0.05048,0.07419,-0.02371,100.0
2016-03-15,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99986,459.99998,459.95325,0.04674,0.0687,-0.02196,100.0
2016-03-16,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99988,459.99999,459.95671,0.04328,0.06361,-0.02033,100.0
2016-03-17,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99989,459.99999,459.95992,0.04007,0.0589,-0.01883,100.0
2016-03-18,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99991,459.99999,459.96288,0.03711,0.05454,-0.01744,100.0
2016-03-19,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99992,459.99999,459.96563,0.03436,0.05051,-0.01615,100.0
2016-03-20,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99993,459.99999,459.96818,0.03181,0.04677,-0.01496,100.0
2016-03-21,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99994,459.99999,459.97054,0.02946,0.04331,-0.01385,100.0
2016-03-22,10.0,100.0,45070.0,460.0,427.0,460.0,460.0,460.0,459.99995,459.99999,459.97272,0.02728,0.0401,-0.01282,100.0
2016-03-23,8.0,190.0,92670.0,492.0,460.0,492.0,460.0,462.28571,464.26662,464.92307,462.34511,2.57796,0.54767,2.03029,100.0
2016-03-24,44.0,440.0,237590.0,541.0,492.0,541.0,492.0,468.07143,474.49774,476.62722,468.1714,8.45582,2.1293,6.32652,100.0
2016-03-25,44.0,440.0,237590.0,541.0,516.0,541.0,541.0,473.85714,483.36471,486.53072,473.56611,12.96461,4.29636,8.66825,100.0
2016-03-26,44.0,440.0,237590.0,541.0,516.0,541.0,541.0,479.64286,491.04941,494.91061,478.56121,16.3494,6.70697,9.64243,100.0
2016-03-27,3.0,30.0,17040.0,568.0,541.0,568.0,541.0,487.35714,501.30949,506.15513,485.18631,20.96882,9.55934,11.40948,100.0
2016-03-28,5.0,50.0,29800.0,596.0,568.0,596.0,568.0,497.07143,513.93489,519.97742,493.39473,26.58269,12.96401,13.61868,100.0
2016-03-29,5.0,50.0,29800.0,596.0,596.0,596.0,596.0,506.78571,524.87691,531.6732,500.99512,30.67808,16.50682,14.17126,100.0
2016-03-30,5.0,50.0,29800.0,596.0,596.0,596.0,596.0,516.5,534.35999,541.56963,508.03252,33.53711,19.91288,13.62423,100.0
2016-03-31,1.0,10.0,5280.0,596.0,528.0,528.0,596.0,521.35714,533.51199,539.482,509.51159,29.9704,21.92439,8.04602,60.26342
2016-04-01,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,526.21429,532.77706,537.71553,510.8811,26.83443,22.9064,3.92804,60.26342
2016-04-02,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,531.07143,532.14012,536.22084,512.14917,24.07167,23.13945,0.93222,60.26342
2016-04-03,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,535.92857,531.5881,534.95609,513.32331,21.63279,22.83812,-1.20533,60.26342
2016-04-04,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,540.78571,531.10969,533.88592,514.41047,19.47546,22.16559,-2.69013,60.26342
2016-04-05,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,545.64286,530.69506,532.9804,515.4171,17.5633,21.24513,-3.68183,60.26342
2016-04-06,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,548.21429,530.33572,532.21418,516.34917,15.86502,20.16911,-4.30409,60.26342
2016-04-07,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,547.28571,530.02429,531.56585,517.21219,14.35366,19.00602,-4.65236,60.26342
2016-04-08,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,546.35714,529.75439,531.01726,518.01129,13.00597,17.80601,-4.80004,60.26342
2016-04-09,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,545.42857,529.52047,530.55306,518.75119,11.80187,16.60518,-4.80331,60.26342
2016-04-10,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,542.57143,529.31774,530.16028,519.43629,10.72399,15.42894,-4.70495,60.26342
2016-04-11,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,537.71429,529.14204,529.82793,520.07064,9.75729,14.29461,-4.53732,60.26342
2016-04-12,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,532.85714,528.98977,529.54671,520.658,8.88871,13.21343,-4.32472,60.26342
2016-04-13,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.8578,529.30876,521.20185,8.10691,12.19213,-4.08522,60.26342
2016-04-14,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.74343,529.10741,521.70542,7.40199,11.2341,-3.83211,60.26342
2016-04-15,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.6443,528.93704,522.17168,6.76536,10.34035,-3.575,60.26342
2016-04-16,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.5584,528.79288,522.60341,6.18947,9.51017,-3.32071,60.26342
2016-04-17,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.48394,528.6709,523.00316,5.66774,8.74169,-3.07395,60.26342
2016-04-18,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.41942,528.56768,523.37329,5.19439,8.03223,-2.83784,60.26342
2016-04-19,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.36349,528.48035,523.71601,4.76433,7.37865,-2.61432,60.26342
2016-04-20,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.31503,528.40645,524.03335,4.3731,6.77754,-2.40444,60.26342
2016-04-21,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.27302,528.34392,524.32717,4.01675,6.22538,-2.20864,60.26342
2016-04-22,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.23662,528.29101,524.59923,3.69177,5.71866,-2.02689,60.26342
2016-04-23,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.20507,528.24624,524.85114,3.39509,5.25395,-1.85885,60.26342
2016-04-24,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.17773,528.20835,525.08439,3.12396,4.82795,-1.70399,60.26342
2016-04-25,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.15403,528.1763,525.30036,2.87594,4.43755,-1.56161,60.26342
2016-04-26,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.13349,528.14918,525.50033,2.64884,4.07981,-1.43096,60.26342
2016-04-27,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.1157,528.12623,525.68549,2.44073,3.75199,-1.31126,60.26342
2016-04-28,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.10027,528.10681,525.85694,2.24987,3.45157,-1.2017,60.26342
2016-04-29,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.0869,528.09037,526.01568,2.07469,3.17619,-1.1015,60.26342
2016-04-30,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.07531,528.07647,526.16267,1.9138,2.92371,-1.00991,60.26342
2016-05-01,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.06527,528.06471,526.29877,1.76594,2.69216,-0.92622,60.26342
2016-05-02,1.0,10.0,5280.0,528.0,528.0,528.0,528.0,528.0,528.05657,528.05475,526.42479,1.62996,2.47972,-0.84975,60.26342
2016-05-03,1.0,10.0,5380.0,538.0,528.0,538.0,528.0,528.71429,529.38236,529.58479,527.28221,2.30258,2.44429,-0.14171,69.25287
2016-05-04,1.0,10.0,5380.0,538.0,538.0,538.0,538.0,529.42857,530.53138,530.87944,528.07612,2.80332,2.5161,0.28722,69.25287
2016-05-05,1.0,10.0,5380.0,538.0,538.0,538.0,538.0,530.14286,531.52719,531.97491,528.81122,3.16369,2.64561,0.51807,69.25287
2016-05-06,1.0,10.0,5380.0,538.0,538.0,538.0,538.0,530.85714,532.39024,532.90185,529.49187,3.40997,2.79849,0.61149,69.25287
2016-05-07,1.0,10.0,5380.0,538.0,538.0,538.0,538.0,531.57143,533.1382,533.68618,530.1221,3.56407,2.9516,0.61247,69.25287
2016-05-08,1.0,10.0,5380.0,538.0,538.0,538.0,538.0,532.28571,533.78644,534.34984,530.70565,3.64419,3.09012,0.55407,69.25287
2016-05-09,1.0,10.0,5380.0,538.0,538.0,538.0,538.0,533.0,534.34825,534.9114,531.24597,3.66543,3.20518,0.46025,69.25287
2016-05-10,1.0,10.0,5480.0,548.0,538.0,548.0,538.0,534.42857,536.16848,536.92503,532.48701,4.43802,3.45175,0.98627,76.67708
2016-05-11,1.0,10.0,5480.0,548.0,548.0,548.0,548.0,535.85714,537.74602,538.62888,533.63612,4.99275,3.75995,1.2328,76.67708
2016-05-12,1.0,10.0,5480.0,548.0,548.0,548.0,548.0,537.28571,539.11322,540.07059,534.70011,5.37047,4.08206,1.28842,76.67708
2016-05-13,1.0,10.0,5480.0,548.0,548.0,548.0,548.0,538.71429,540.29812,541.2905,535.68529,5.60521,4.38669,1.21852,76.67708
2016-05-14,1.0,10.0,5480.0,548.0,548.0,548.0,548.0,540.14286,541.32504,542.32273,536.59749,5.72524,4.6544,1.07084,76.67708
2016-05-15,1.0,10.0,5580.0,558.0,548.0,558.0,548.0,542.28571,543.54837,544.73462,538.18286,6.55175,5.03387,1.51789,82.17136
2016-05-16,1.0,10.0,5580.0,558.0,558.0,558.0,558.0,544.42857,545.47525,546.77544,539.6508,7.12465,5.45202,1.67262,82.17136
2016-05-17,1.0,10.0,5580.0,558.0,558.0,558.0,558.0,545.85714,547.14522,548.5023,541.01,7.4923,5.86008,1.63222,82.17136
2016-05-18,1.0,10.0,5850.0,585.0,558.0,585.0,558.0,549.21429,552.19252,554.11733,544.26852,9.84881,6.65783,3.19099,89.73187
2016-05-19,1.0,10.0,5850.0,585.0,585.0,585.0,585.0,552.57143,556.56685,558.86851,547.28566,11.58285,7.64283,3.94002,89.73187
2016-05-20,1.0,10.0,5850.0,585.0,585.0,585.0,585.0,555.92857,560.35794,562.88874,550.07932,12.80942,8.67615,4.13327,89.73187
2016-05-21,1.0,10.0,5850.0,585.0,585.0,585.0,585.0,559.28571,563.64355,566.29047,552.66604,13.62444,9.66581,3.95863,89.73187
2016-05-22,1.0,10.0,5850.0,585.0,585.0,585.0,585.0,562.64286,566.49107,569.16886,555.06114,14.10772,10.55419,3.55353,89.73187
2016-05-23,1.0,10.0,5850.0,585.0,585.0,585.0,585.0,566.0,568.95893,571.60442,557.27884,14.32558,11.30847,3.01712,89.73187
2016-05-24,1.0,10.0,5850.0,585.0,585.0,585.0,585.0,568.64286,571.09774,573.66528,559.33226,14.33302,11.91338,2.41964,89.73187
2016-05-25,1.0,10.0,5850.0,585.0,585.0,585.0,585.0,571.28571,572.95137,575.40908,561.23357,14.17551,12.3658,1.80971,89.73187
2016-05-26,1.0,10.0,5850.0,585.0,585.0,585.0,585.0,573.92857,574.55786,576.88461,562.99405,13.89056,12.67076,1.21981,89.73187
2016-05-27,1.0,10.0,5850.0,585.0,585.0,585.0,585.0,576.57143,575.95014,578.13313,564.62412,13.50901,12.83841,0.67061,89.73187
2016-05-28,1.0,10.0,5850.0,585.0,585.0,585.0,585.0,579.21429,577.15679,579.18957,566.13344,13.05613,12.88195,0.17418,89.73187
2016-05-29,1.0,10.0,5850.0,585.0,585.0,585.0,585.0,581.14286,578.20255,580.08348,567.53097,12.55252,12.81606,-0.26355,89.73187
2016-05-30,1.0,10.0,5850.0,585.0,585.0,585.0,585.0,583.07143,579.10888,580.83987,568.82497,12.0149,12.65583,-0.64093,89.73187
2016-05-31,2.0,20.0,12030.0,607.0,585.0,607.0,585.0,586.57143,582.82769,584.86451,571.65275,13.21176,12.76702,0.44474,93.78276
2016-06-01,2.0,20.0,12030.0,607.0,596.0,607.0,607.0,588.14286,586.05067,588.26997,574.27106,13.9989,13.01339,0.98551,93.78276
2016-06-02,2.0,20.0,12030.0,607.0,596.0,607.0,607.0,589.71429,588.84391,591.15151,576.69543,14.45608,13.30193,1.15415,93.78276
2016-06-03,2.0,20.0,12030.0,607.0,596.0,607.0,607.0,591.28571,591.26472,593.58974,578.94021,14.64953,13.57145,1.07808,93.78276
2016-06-04,2.0,20.0,12030.0,607.0,596.0,607.0,607.0,592.85714,593.36276,595.65286,581.01871,14.63414,13.78399,0.85015,93.78276
2016-06-05,2.0,20.0,12030.0,607.0,596.0,607.0,607.0,594.42857,595.18106,597.39857,582.94325,14.45532,13.91825,0.53706,93.78276
2016-06-06,2.0,20.0,12030.0,607.0,596.0,607.0,607.0,596.0,596.75692,598.87571,584.72524,14.15048,13.9647,0.18578,93.78276
2016-06-07,2.0,20.0,12030.0,607.0,596.0,607.0,607.0,597.57143,598.12266,600.1256,586.37522,13.75039,13.92184,-0.17145,93.78276
2016-06-08,2.0,20.0,12030.0,607.0,596.0,607.0,607.0,599.14286,599.30631,601.1832,587.90298,13.28022,13.79351,-0.51329,93.78276
2016-06-09,1.0,10.0,6190.0,619.0,607.0,619.0,607.0,601.57143,601.93213,603.92425,590.20646,13.71779,13.77837,-0.06058,95.33879
2016-06-10,1.0,10.0,6190.0,619.0,619.0,619.0,619.0,604.0,604.20785,606.2436,592.33932,13.90428,13.80355,0.10073,95.33879
