Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2013-10-27,244.0,23588.0,12561924.0,553.0,525.0,532.0,546.0,556.71429,554.11767,551.57838,0.0,0.0,0.0,0.0,85.18754
2013-10-28,271.0,9751.0,5128338.0,532.0,502.0,525.0,532.0,553.5,550.23532,547.4894,0.0,0.0,0.0,0.0,82.99641
2013-10-29,314.0,15923.0,8244850.0,525.0,511.0,524.0,525.0,550.21429,546.73727,543.87564,0.0,0.0,0.0,0.0,82.67742
2013-10-30,321.0,10391.0,5479842.0,541.0,520.0,534.0,524.0,547.64286,545.03897,542.35631,0.0,0.0,0.0,0.0,83.34936
2013-10-31,209.0,18215.0,9765325.0,554.0,527.0,530.0,534.0,544.78571,543.03377,540.45534,0.0,0.0,0.0,0.0,82.01323
2013-11-01,209.0,18215.0,9765325.0,554.0,527.0,530.0,530.0,541.92857,541.29594,538.84683,0.0,0.0,0.0,0.0,82.01323
2013-11-02,209.0,18215.0,9765325.0,554.0,527.0,530.0,530.0,539.07143,539.78981,537.48578,553.69231,-16.20653,-3.24131,-12.96522,82.01323
2013-11-03,209.0,18215.0,9765325.0,554.0,527.0,530.0,530.0,537.5,538.4845,536.33412,551.93732,-15.6032,-5.71369,-9.88952,82.01323
2013-11-04,209.0,18215.0,9765325.0,554.0,527.0,530.0,530.0,536.07143,537.35324,535.35964,550.31234,-14.9527,-7.56149,-7.39121,82.01323
2013-11-05,209.0,18215.0,9765325.0,554.0,527.0,530.0,530.0,534.5,536.37281,534.53508,548.80772,-14.27264,-8.90372,-5.36892,82.01323
2013-11-06,196.0,9332.0,4673301.0,530.0,491.0,506.0,530.0,531.35714,532.3231,530.14507,545.63678,-15.49171,-10.22132,-5.27039,72.64911
2013-11-07,222.0,20606.0,10581852.0,520.0,506.0,520.0,506.0,529.5,530.68002,528.58429,543.73776,-15.15347,-11.20775,-3.94572,74.43685
2013-11-08,222.0,20606.0,10581852.0,520.0,506.0,520.0,520.0,527.64286,529.25602,527.26363,541.9794,-14.71577,-11.90935,-2.80642,74.43685
2013-11-09,222.0,20606.0,10581852.0,520.0,506.0,520.0,520.0,525.78571,528.02188,526.14615,540.3513,-14.20515,-12.36851,-1.83664,74.43685
2013-11-10,103.0,5575.0,2901743.0,535.0,513.0,522.0,520.0,525.07143,527.21896,525.50828,538.99194,-13.48367,-12.59154,-0.89212,74.71022
2013-11-11,158.0,8213.0,4306410.0,546.0,512.0,536.0,522.0,525.85714,528.38977,527.12239,538.77032,-11.64793,-12.40282,0.75489,76.55313
2013-11-12,154.0,17438.0,9600227.0,562.0,536.0,546.0,536.0,527.42857,530.7378,530.02664,539.30585,-9.27921,-11.7781,2.49889,77.76818
2013-11-13,208.0,22376.0,12382523.0,560.0,540.0,560.0,546.0,529.28571,534.63943,534.63792,540.83875,-6.20083,-10.66264,4.46182,79.34187
2013-11-14,309.0,23479.0,12938781.0,565.0,545.0,550.0,560.0,530.71429,536.6875,537.00132,541.51736,-4.51604,-9.43332,4.91728,75.34203
2013-11-15,309.0,23479.0,12938781.0,565.0,545.0,550.0,550.0,532.14286,538.4625,539.00112,542.1457,-3.14459,-8.17558,5.03099,75.34203
2013-11-16,309.0,23479.0,12938781.0,565.0,545.0,550.0,550.0,533.57143,540.00084,540.69325,542.7275,-2.03425,-6.94731,4.91306,75.34203
2013-11-17,309.0,23479.0,12938781.0,565.0,545.0,550.0,550.0,535.0,541.33406,542.12506,543.26621,-1.14115,-5.78608,4.64493,75.34203
2013-11-18,309.0,23479.0,12938781.0,565.0,545.0,550.0,550.0,536.42857,542.48952,543.33659,543.76501,-0.42842,-4.71455,4.28613,75.34203
2013-11-19,309.0,23479.0,12938781.0,565.0,545.0,550.0,550.0,537.85714,543.49091,544.36173,544.22686,0.13487,-3.74466,3.87953,75.34203
2013-11-20,309.0,23479.0,12938781.0,565.0,545.0,550.0,550.0,541.0,544.35879,545.22916,544.6545,0.57466,-2.8808,3.45546,75.34203
2013-11-21,6.0,408.0,236017.0,583.0,550.0,583.0,550.0,545.5,549.51095,551.04005,547.49491,3.54515,-1.59561,5.14076,80.01928
2013-11-22,6.0,408.0,236017.0,583.0,561.0,583.0,583.0,550.0,553.97616,555.95697,550.12491,5.83206,-0.11008,5.94213,80.01928
2013-11-23,6.0,408.0,236017.0,583.0,561.0,583.0,583.0,554.5,557.846,560.11744,552.5601,7.55733,1.42341,6.13393,80.01928
2013-11-24,78.0,11553.0,7225739.0,641.0,583.0,610.0,583.0,560.78571,564.79987,567.79168,556.81491,10.97676,3.33408,7.64269,83.0623
2013-11-25,91.0,7967.0,4718224.0,614.0,569.0,608.0,610.0,565.92857,570.55989,573.97757,560.6064,13.37117,5.3415,8.02968,82.08992
2013-11-26,150.0,9692.0,5842573.0,620.0,591.0,595.0,608.0,569.42857,573.81857,577.21179,563.15407,14.05772,7.08474,6.97298,76.01633
2013-11-27,51.0,5158.0,3023589.0,595.0,580.0,590.0,595.0,571.57143,575.97609,579.17921,565.14266,14.03655,8.4751,5.56145,73.81091
2013-11-28,96.0,6828.0,4026393.0,600.0,576.0,590.0,590.0,574.42857,577.84595,580.84395,566.98395,13.86,9.55208,4.30792,73.81091
2013-11-29,96.0,6828.0,4026393.0,600.0,576.0,590.0,590.0,577.28571,579.46649,582.25257,568.68884,13.56373,10.35441,3.20932,73.81091
2013-11-30,96.0,6828.0,4026393.0,600.0,576.0,590.0,590.0,580.14286,580.87096,583.44448,570.26744,13.17704,10.91894,2.2581,73.81091
2013-12-01,97.0,5856.0,3430741.0,593.0,582.0,587.0,590.0,582.78571,581.68816,583.99148,571.50689,12.48459,11.23207,1.25252,72.28151
2013-12-02,144.0,8028.0,4738726.0,598.0,578.0,598.0,587.0,586.21429,583.86307,586.14664,573.46934,12.6773,11.52111,1.15618,74.32936
2013-12-03,144.0,16832.0,10177459.0,650.0,591.0,648.0,598.0,593.21429,592.41466,595.66254,578.99013,16.67241,12.55137,4.12104,81.0214
2013-12-04,96.0,18675.0,12783141.0,712.0,648.0,706.0,648.0,604.35714,607.55938,612.63754,588.39827,24.23926,14.88895,9.35031,85.59519
2013-12-05,103.0,18044.0,12887823.0,772.0,690.0,715.0,706.0,613.78571,621.88479,628.38561,597.77618,30.60943,18.03305,12.57638,86.13944
2013-12-06,103.0,18044.0,12887823.0,772.0,690.0,715.0,715.0,623.21429,634.30015,641.7109,606.45942,35.25147,21.47673,13.77474,86.13944
2013-12-07,103.0,18044.0,12887823.0,772.0,690.0,715.0,715.0,632.64286,645.06013,652.98614,614.49947,38.48668,24.87872,13.60796,86.13944
2013-12-08,79.0,13331.0,9258816.0,715.0,661.0,681.0,715.0,637.71429,649.85212,657.29597,619.42543,37.87054,27.47708,10.39345,73.92472
2013-12-09,100.0,8425.0,5667036.0,681.0,662.0,680.0,681.0,642.85714,653.87183,660.7889,623.91244,36.87646,29.35696,7.5195,73.6024
2013-12-10,134.0,8708.0,5859531.0,680.0,654.0,670.0,680.0,648.21429,656.02226,662.20599,627.32633,34.87966,30.4615,4.41816,70.38033
2013-12-11,176.0,16583.0,11141470.0,685.0,668.0,672.0,670.0,654.07143,658.15262,663.71276,630.63549,33.07727,30.98465,2.09262,70.65015
2013-12-12,116.0,8145.0,5637642.0,704.0,672.0,700.0,672.0,661.92857,663.73227,669.29541,635.7736,33.52181,31.49208,2.02972,74.11619
2013-12-13,116.0,8145.0,5637642.0,704.0,674.0,700.0,700.0,669.78571,668.56797,674.0192,640.53111,33.48808,31.89128,1.5968,74.11619
2013-12-14,116.0,8145.0,5637642.0,704.0,674.0,700.0,700.0,677.64286,672.75891,678.01624,644.93622,33.08003,32.12903,0.95099,74.11619
2013-12-15,60.0,7684.0,5429246.0,734.0,695.0,729.0,700.0,687.78571,680.25772,685.8599,651.16316,34.69673,32.64257,2.05416,77.32654
2013-12-16,16.0,12260.0,9185790.0,771.0,729.0,771.0,729.0,700.14286,692.35669,698.95837,660.03997,38.91841,33.89774,5.02067,80.9244
2013-12-17,16.0,12260.0,9185790.0,771.0,730.0,771.0,771.0,708.92857,702.84246,710.0417,668.25923,41.78247,35.47469,6.30779,80.9244
2013-12-18,31.0,2234.0,1749641.0,801.0,770.0,785.0,771.0,714.57143,713.7968,721.57375,676.90669,44.66705,37.31316,7.35389,81.97551
2013-12-19,55.0,13766.0,10249279.0,787.0,721.0,765.0,785.0,718.14286,720.6239,728.25471,683.43212,44.82259,38.81505,6.00754,75.71724
2013-12-20,55.0,13766.0,10249279.0,787.0,721.0,765.0,765.0,721.71429,726.54071,733.90783,689.47419,44.43364,39.93877,4.49488,75.71724
2013-12-21,55.0,13766.0,10249279.0,787.0,721.0,765.0,765.0,725.28571,731.66861,738.69124,695.06869,43.62255,40.67552,2.94703,75.71724
2013-12-22,137.0,14248.0,10814012.0,770.0,750.0,765.0,765.0,731.28571,736.1128,742.73874,700.24879,42.48995,41.03841,1.45155,75.71724
2013-12-23,197.0,16742.0,12456922.0,765.0,732.0,740.0,765.0,735.57143,736.63109,742.3174,703.19332,39.12407,40.65554,-1.53147,67.84732
2013-12-24,325.0,14493.0,10438348.0,740.0,691.0,715.0,740.0,738.78571,733.74695,738.11472,704.06789,34.04683,39.3338,-5.28697,61.17138
2013-12-25,325.0,14493.0,10438348.0,740.0,691.0,715.0,715.0,741.85714,731.24735,734.55861,704.87768,29.68093,37.40323,-7.72229,61.17138
2013-12-26,295.0,46841.0,33634449.0,736.0,701.0,706.0,715.0,742.28571,727.88104,730.16498,704.96081,25.20417,34.96341,-9.75925,58.8722
2013-12-27,295.0,46841.0,33634449.0,736.0,701.0,706.0,706.0,742.71429,724.96357,726.44729,705.03779,21.4095,32.25263,-10.84313,58.8722
2013-12-28,295.0,46841.0,33634449.0,736.0,701.0,706.0,706.0,743.14286,722.43509,723.30155,705.10906,18.19249,29.4406,-11.24811,58.8722
2013-12-29,1.0,21.0,14574.0,706.0,694.0,694.0,706.0,740.64286,718.64375,718.79362,704.28617,14.50745,26.45397,-11.94652,55.64409
2013-12-30,1.0,21.0,14574.0,694.0,694.0,694.0,694.0,735.14286,715.35791,714.97922,703.52423,11.45499,23.45417,-11.99919,55.64409
2013-12-31,36.0,1527.0,1072066.0,710.0,681.0,702.0,694.0,730.21429,713.57686,712.98242,703.41133,9.57109,20.67756,-11.10647,57.36246
2014-01-01,71.0,3160.0,2191618.0,702.0,689.0,689.0,702.0,723.35714,710.29994,709.29281,702.34382,6.94899,17.93184,-10.98285,53.80584
2014-01-02,112.0,10548.0,7253567.0,720.0,676.0,700.0,689.0,718.71429,708.92662,707.86315,702.1702,5.69295,15.48406,-9.79112,56.21767
2014-01-03,112.0,10548.0,7253567.0,720.0,676.0,700.0,700.0,714.07143,707.7364,706.65343,702.00945,4.64399,13.31605,-8.67206,56.21767
2014-01-04,112.0,10548.0,7253567.0,720.0,676.0,700.0,700.0,709.42857,706.70488,705.62983,701.8606,3.76923,11.40668,-7.63746,56.21767
2014-01-05,51.0,3204.0,2233355.0,700.0,686.0,700.0,700.0,704.78571,705.8109,704.7637,701.72278,3.04092,9.73353,-6.69261,56.21767
2014-01-06,48.0,1762.0,1214481.0,700.0,682.0,690.0,700.0,701.21429,703.70278,702.49236,700.85442,1.63794,8.11441,-6.47648,53.1512
2014-01-07,73.0,3346.0,2320311.0,709.0,680.0,690.0,690.0,699.42857,701.87574,700.57046,700.05039,0.52007,6.59554,-6.07548,53.1512
2014-01-08,69.0,2717.0,1948472.0,725.0,690.0,715.0,690.0,699.42857,703.62564,702.79039,701.15777,1.63262,5.60296,-3.97034,59.27408
2014-01-09,78.0,3122.0,2255279.0,735.0,711.0,730.0,715.0,701.14286,707.14222,706.97648,703.29423,3.68225,5.21882,-1.53657,62.37225
2014-01-10,78.0,3122.0,2255279.0,735.0,711.0,730.0,730.0,702.85714,710.18993,710.51856,705.27244,5.24613,5.22428,0.02185,62.37225
2014-01-11,78.0,3122.0,2255279.0,735.0,711.0,730.0,730.0,704.57143,712.83127,713.51571,707.10411,6.4116,5.46174,0.94986,62.37225
2014-01-12,22.0,665.0,515049.0,800.0,730.0,788.0,730.0,711.28571,722.85377,724.97483,713.0964,11.87843,6.74508,5.13335,71.93043
2014-01-13,42.0,1440.0,1158851.0,823.0,758.0,823.0,788.0,720.5,736.2066,740.05562,721.2374,18.81822,9.15971,9.65851,75.82194
2014-01-14,64.0,6316.0,5263965.0,841.0,823.0,840.0,823.0,730.35714,750.04572,755.43168,730.03463,25.39705,12.40718,12.98987,77.41857
2014-01-15,64.0,6316.0,5263965.0,841.0,825.0,840.0,840.0,741.14286,762.03962,768.44219,738.18022,30.26198,15.97814,14.28384,77.41857
2014-01-16,44.0,2697.0,2384228.0,892.0,840.0,880.0,840.0,754.0,777.76767,785.60493,748.68539,36.91955,20.16642,16.75313,80.72115
2014-01-17,44.0,2697.0,2384228.0,892.0,850.0,880.0,880.0,766.85714,791.39865,800.12725,758.41239,41.71486,24.47611,17.23875,80.72115
2014-01-18,44.0,2697.0,2384228.0,892.0,850.0,880.0,880.0,779.71429,803.21216,812.41537,767.41888,44.99648,28.58018,16.4163,80.72115
2014-01-19,30.0,1530.0,1362390.0,897.0,880.0,897.0,880.0,793.78571,815.71721,825.42839,777.01748,48.4109,32.54633,15.86458,82.01523
2014-01-20,32.0,1987.0,1771816.0,897.0,880.0,896.0,897.0,808.5,826.42158,836.28556,785.831,50.45455,36.12797,14.32658,81.67661
2014-01-21,61.0,1704.0,1518092.0,900.0,885.0,886.0,896.0,822.5,834.36537,843.93393,793.25093,50.683,39.03898,11.64403,78.28284
2014-01-22,36.0,3066.0,2698549.0,897.0,836.0,880.0,886.0,834.28571,840.44999,849.48256,799.67679,49.80577,41.19234,8.61344,76.28589
2014-01-23,36.0,1331.0,1155726.0,885.0,860.0,870.0,880.0,844.28571,844.38999,852.63909,804.88591,47.75317,42.5045,5.24867,73.02589
2014-01-24,36.0,1331.0,1155726.0,885.0,860.0,870.0,870.0,854.28571,847.80466,855.31,809.70918,45.60082,43.12377,2.47705,73.02589
2014-01-25,36.0,1331.0,1155726.0,885.0,860.0,870.0,870.0,864.28571,850.76404,857.57,814.17517,43.39483,43.17798,0.21685,73.02589
2014-01-26,72.0,2700.0,2289921.0,870.0,840.0,840.0,870.0,868.0,849.32883,854.86692,816.08812,38.7788,42.29814,-3.51934,63.58872
2014-01-27,45.0,2049.0,1708182.0,845.0,810.0,845.0,840.0,869.57143,848.75165,853.34893,818.22974,35.1192,40.86236,-5.74316,64.39396
2014-01-28,78.0,2885.0,2414766.0,845.0,825.0,825.0,845.0,868.5,845.58477,848.98756,818.73124,30.25632,38.74115,-8.48483,58.92114
2014-01-29,57.0,1857.0,1535787.0,840.0,815.0,840.0,825.0,868.5,844.84013,847.60486,820.3067,27.29816,36.45255,-9.15439,61.49805
2014-01-30,57.0,1857.0,1535787.0,840.0,815.0,840.0,840.0,865.64286,844.19478,846.43488,821.76547,24.66941,34.09592,-9.42651,61.49805
2014-01-31,57.0,1857.0,1535787.0,840.0,815.0,840.0,840.0,862.78571,843.63548,845.4449,823.11617,22.32873,31.74248,-9.41376,61.49805
2014-02-01,57.0,1857.0,1535787.0,840.0,815.0,840.0,840.0,859.92857,843.15075,844.60722,824.36683,20.2404,29.44207,-9.20167,61.49805
2014-02-02,18.0,1020.0,842316.0,840.0,820.0,824.0,840.0,854.71429,840.59731,841.43688,824.33965,17.09723,26.9731,-9.87587,56.87244
2014-02-03,44.0,4537.0,3710765.0,830.0,814.0,825.0,824.0,849.64286,838.51767,838.90813,824.38857,14.51956,24.48239,-9.96283,57.08428
2014-02-04,91.0,3290.0,2736087.0,850.0,825.0,850.0,825.0,847.07143,840.04865,840.61457,826.28571,14.32886,22.45168,-8.12282,61.98562
2014-02-05,42.0,1622.0,1370351.0,856.0,827.0,847.0,850.0,844.71429,840.9755,841.59694,827.8201,13.77684,20.71672,-6.93987,61.10629
2014-02-06,31.0,3090.0,2621304.0,854.0,836.0,848.0,847.0,843.14286,841.9121,842.58203,829.31491,13.26712,19.2268,-5.95968,61.29845
2014-02-07,31.0,3090.0,2621304.0,854.0,836.0,848.0,848.0,841.57143,842.72382,843.41556,830.69899,12.71657,17.92475,-5.20818,61.29845
2014-02-08,31.0,3090.0,2621304.0,854.0,836.0,848.0,848.0,840.0,843.42731,844.12086,831.98055,12.14031,16.76786,-4.62755,61.29845
2014-02-09,32.0,2029.0,1692620.0,860.0,826.0,849.0,848.0,840.64286,844.17033,844.8715,833.24125,11.63025,15.74034,-4.11009,61.51854
2014-02-10,24.0,2031.0,1766264.0,890.0,842.0,846.0,849.0,840.71429,844.41429,845.04511,834.18634,10.85877,14.76403,-3.90525,60.43591
2014-02-11,93.0,11392.0,9559083.0,851.0,830.0,830.0,846.0,841.07143,842.49238,842.73048,833.87624,8.85424,13.58207,-4.72783,55.01421
2014-02-12,43.0,1480.0,1241911.0,855.0,827.0,830.0,830.0,840.35714,840.82673,840.77195,833.58911,7.18283,12.30222,-5.11939,55.01421
2014-02-13,115.0,3847.0,3221012.0,850.0,824.0,850.0,830.0,841.07143,842.04983,842.19165,834.80473,7.38691,11.31916,-3.93225,59.96393
2014-02-14,115.0,3847.0,3221012.0,850.0,824.0,850.0,850.0,841.78571,843.10986,843.39293,835.93031,7.46262,10.54785,-3.08523,59.96393
2014-02-15,115.0,3847.0,3221012.0,850.0,824.0,850.0,850.0,842.5,844.02854,844.4094,836.97251,7.4369,9.92566,-2.48877,59.96393
2014-02-16,48.0,2121.0,1778218.0,850.0,816.0,821.0,850.0,842.28571,840.95807,840.80796,835.78936,5.0186,8.94425,-3.92565,50.61576
2014-02-17,11.0,310.0,260388.0,841.0,821.0,838.0,821.0,843.21429,840.56366,840.37596,835.95311,4.42285,8.03997,-3.61712,54.93962
2014-02-18,41.0,2073.0,1744766.0,860.0,825.0,855.0,838.0,843.57143,842.48851,842.62582,837.36399,5.26182,7.48434,-2.22252,58.73339
2014-02-19,41.0,2073.0,1744766.0,860.0,825.0,855.0,855.0,844.14286,844.15671,844.52954,838.67036,5.85917,7.15931,-1.30013,58.73339
2014-02-20,43.0,2040.0,1773688.0,894.0,830.0,861.0,855.0,845.07143,846.40248,847.06345,840.32441,6.73904,7.07525,-0.33621,60.04244
2014-02-21,43.0,2040.0,1773688.0,894.0,830.0,861.0,861.0,846.0,848.34881,849.20754,841.85593,7.3516,7.13052,0.22108,60.04244
2014-02-22,43.0,2040.0,1773688.0,894.0,830.0,861.0,861.0,846.92857,850.03564,851.02176,843.27401,7.74775,7.25397,0.49378,60.04244
2014-02-23,43.0,10495.0,9371704.0,900.0,861.0,874.0,861.0,848.71429,853.23089,854.55688,845.55001,9.00686,7.60455,1.40232,62.98732
2014-02-24,42.0,6355.0,5731243.0,916.0,874.0,890.0,874.0,851.85714,858.13344,860.00966,848.8426,11.16706,8.31705,2.85001,66.20598
2014-02-25,36.0,7868.0,6957537.0,918.0,860.0,910.0,890.0,857.57143,865.04898,867.70049,853.37278,14.3277,9.51918,4.80852,69.66797
2014-02-26,43.0,5430.0,4735379.0,910.0,865.0,875.0,910.0,860.78571,866.37578,868.82349,854.9748,13.84869,10.38508,3.46361,58.63121
2014-02-27,43.0,5430.0,4735379.0,900.0,865.0,875.0,875.0,862.57143,867.52568,869.77372,856.45815,13.31557,10.97118,2.34439,58.63121
2014-02-28,43.0,5430.0,4735379.0,900.0,865.0,875.0,875.0,864.35714,868.52225,870.57776,857.83162,12.74615,11.32617,1.41997,58.63121
2014-03-01,43.0,5430.0,4735379.0,900.0,865.0,875.0,875.0,866.14286,869.38595,871.25811,859.10335,12.15476,11.49189,0.66287,58.63121
2014-03-02,43.0,5430.0,4735379.0,900.0,865.0,875.0,875.0,870.0,870.13449,871.83378,860.28088,11.5529,11.50409,0.04881,58.63121
2014-03-03,19.0,1398.0,1189165.0,875.0,840.0,860.0,875.0,871.57143,868.78323,870.0132,860.26007,9.75313,11.1539,-1.40077,53.95583
2014-03-04,42.0,4854.0,3985060.0,860.0,809.0,830.0,860.0,869.78571,863.61213,863.85732,858.01859,5.83874,10.09087,-4.25213,46.21649
2014-03-05,55.0,4425.0,3766933.0,866.0,824.0,850.0,830.0,869.42857,861.79718,861.72543,857.42462,4.30081,8.93286,-4.63205,51.12398
2014-03-06,72.0,4960.0,4232530.0,861.0,840.0,841.0,850.0,868.0,859.02422,858.5369,856.20798,2.32892,7.61207,-5.28315,49.01095
2014-03-07,72.0,4960.0,4232530.0,861.0,840.0,841.0,841.0,866.57143,856.62099,855.83892,855.08146,0.75745,6.24115,-5.48369,49.01095
2014-03-08,72.0,4960.0,4232530.0,861.0,840.0,841.0,841.0,865.14286,854.53819,853.55601,854.03839,-0.48238,4.89644,-5.37882,49.01095
2014-03-09,83.0,8197.0,6886799.0,849.0,829.0,830.0,841.0,862.0,851.26643,849.932,852.25777,-2.32576,3.452,-5.77776,46.3032
2014-03-10,23.0,1964.0,1631376.0,846.0,824.0,840.0,830.0,858.42857,849.76424,848.404,851.34979,-2.94578,2.17244,-5.11823,48.99313
2014-03-11,60.0,3762.0,3111836.0,840.0,814.0,827.0,840.0,852.5,846.72901,845.11108,849.5461,-4.43502,0.85095,-5.28597,45.85742
2014-03-12,37.0,3825.0,3119946.0,830.0,811.0,811.0,827.0,847.92857,841.96514,839.86322,846.69083,-6.82761,-0.68476,-6.14285,42.35424
2014-03-13,62.0,6957.0,5751245.0,833.0,800.0,821.0,811.0,844.07143,839.16979,836.96119,844.78781,-7.82662,-2.11313,-5.71349,45.10622
2014-03-14,62.0,6957.0,5751245.0,833.0,800.0,821.0,821.0,840.21429,836.74715,834.50562,843.02575,-8.52013,-3.39453,-5.1256,45.10622
2014-03-15,62.0,6957.0,5751245.0,833.0,800.0,821.0,821.0,836.35714,834.64753,832.42783,841.39421,-8.96638,-4.5089,-4.45748,45.10622
2014-03-16,62.0,6957.0,5751245.0,833.0,800.0,821.0,821.0,832.5,832.82786,830.6697,839.88353,-9.21382,-5.44989,-3.76394,45.10622
2014-03-17,69.0,4699.0,3785536.0,821.0,800.0,805.0,821.0,828.57143,829.11748,826.72052,837.29956,-10.57904,-6.47572,-4.10333,41.27415
2014-03-18,51.0,13159.0,10598791.0,810.0,791.0,805.0,805.0,826.78571,825.90182,823.3789,834.907,-11.5281,-7.48619,-4.04191,41.27415
2014-03-19,86.0,15239.0,12316939.0,820.0,800.0,810.0,805.0,823.92857,823.78157,821.32061,833.06204,-11.74143,-8.33724,-3.40419,42.94419
2014-03-20,68.0,6811.0,5483154.0,811.0,800.0,810.0,810.0,821.71429,821.94403,819.57898,831.35374,-11.77476,-9.02475,-2.75002,42.94419
2014-03-21,68.0,6811.0,5483154.0,811.0,800.0,810.0,810.0,819.5,820.35149,818.10529,829.77198,-11.66669,-9.55314,-2.11356,42.94419
2014-03-22,68.0,6811.0,5483154.0,811.0,800.0,810.0,810.0,817.28571,818.97129,816.85832,828.30739,-11.44907,-9.93232,-1.51675,42.94419
2014-03-23,24.0,3837.0,3088074.0,815.0,779.0,805.0,810.0,815.5,817.10845,815.03396,826.58092,-11.54695,-10.25525,-1.29171,41.50936
2014-03-24,60.0,3996.0,3236645.0,813.0,801.0,812.0,805.0,813.5,816.42733,814.5672,825.50085,-10.93365,-10.39093,-0.54272,44.24763
2014-03-25,40.0,3987.0,3231300.0,816.0,806.0,810.0,812.0,812.28571,815.57035,813.86455,824.35264,-10.48808,-10.41036,-0.07772,43.63479
2014-03-26,38.0,3634.0,2950177.0,815.0,805.0,806.0,810.0,811.92857,814.2943,812.65462,822.99318,-10.33856,-10.396,0.05744,42.40153
2014-03-27,39.0,6987.0,5707220.0,834.0,806.0,818.0,806.0,811.71429,814.7884,813.47699,822.62332,-9.14633,-10.14607,0.99974,47.11026
2014-03-28,39.0,6987.0,5707220.0,834.0,812.0,818.0,818.0,811.5,815.21661,814.17284,822.28085,-8.10801,-9.73846,1.63044,47.11026
2014-03-29,39.0,6987.0,5707220.0,834.0,812.0,818.0,818.0,811.28571,815.58773,814.76163,821.96375,-7.20212,-9.23119,2.02907,47.11026
2014-03-30,39.0,6987.0,5707220.0,834.0,812.0,818.0,818.0,811.07143,815.90937,815.25984,821.67014,-6.4103,-8.66701,2.25671,47.11026
2014-03-31,72.0,6103.0,5010861.0,846.0,815.0,828.0,818.0,812.71429,817.52145,817.21987,822.13902,-4.91915,-7.91744,2.99829,51.15499
2014-04-01,63.0,3889.0,3242360.0,838.0,825.0,835.0,828.0,814.85714,819.85192,819.95527,823.09168,-3.13641,-6.96123,3.82482,53.7544
2014-04-02,83.0,7594.0,6350122.0,850.0,826.0,845.0,835.0,817.35714,823.205,823.80831,824.71452,-0.90622,-5.75023,4.84401,57.17312
