Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-09-28,41.0,1100.0,202100.0,186.0,182.0,186.0,185.0,202.28571,206.45527,201.31229,238.70908,-37.39679,-34.31944,-3.07735,24.97666
2010-09-29,127.0,2640.0,489260.0,190.0,180.0,187.0,186.0,197.0,203.86123,199.1104,234.87878,-35.76838,-34.60923,-1.15915,25.53672
2010-09-30,261.0,5260.0,986180.0,190.0,184.0,187.0,187.0,193.57143,201.61307,197.24726,231.3322,-34.08494,-34.50437,0.41943,25.53672
2010-10-01,261.0,5260.0,986180.0,190.0,184.0,187.0,187.0,190.14286,199.66466,195.67076,228.04833,-32.37758,-34.07901,1.70144,25.53672
2010-10-02,261.0,5260.0,986180.0,190.0,184.0,187.0,187.0,186.71429,197.97604,194.33679,225.00772,-30.67092,-33.3974,2.72647,25.53672
2010-10-03,76.0,1420.0,270540.0,195.0,187.0,192.0,187.0,185.28571,197.17923,193.97729,222.5627,-28.58541,-32.435,3.84959,28.76848
2010-10-04,76.0,1420.0,270540.0,195.0,187.0,192.0,192.0,185.35714,196.48867,193.67309,220.2988,-26.62571,-31.27314,4.64743,28.76848
2010-10-05,99.0,2940.0,564420.0,193.0,189.0,193.0,192.0,186.64286,196.02351,193.56954,218.27666,-24.70713,-29.95994,5.25281,29.4437
2010-10-06,106.0,2460.0,483890.0,209.0,193.0,206.0,193.0,188.85714,197.35371,195.48192,217.36728,-21.88536,-28.34502,6.45966,37.52709
2010-10-07,160.0,3630.0,789950.0,226.0,203.0,226.0,206.0,191.85714,201.17322,200.17701,218.00674,-17.82974,-26.24197,8.41223,47.28332
2010-10-08,160.0,3630.0,789950.0,226.0,203.0,226.0,226.0,194.85714,204.48345,204.14977,218.59883,-14.44906,-23.88338,9.43432,47.28332
2010-10-09,160.0,3630.0,789950.0,226.0,203.0,226.0,226.0,197.85714,207.35233,207.51135,219.14707,-11.63572,-21.43385,9.79813,47.28332
2010-10-10,103.0,1780.0,404750.0,230.0,222.0,230.0,226.0,200.71429,210.37202,210.97114,219.95099,-8.97985,-18.94305,9.9632,49.12286
2010-10-11,48.0,1180.0,276290.0,239.0,230.0,235.0,230.0,204.28571,213.65575,214.66789,221.06573,-6.39784,-16.43401,10.03617,51.35097
2010-10-12,49.0,950.0,219790.0,236.0,228.0,236.0,235.0,207.85714,216.63498,217.94975,222.17197,-4.22222,-13.99165,9.76943,51.7943
2010-10-13,15.0,730.0,168340.0,236.0,228.0,228.0,236.0,210.78571,218.15032,219.49594,222.60368,-3.10774,-11.81487,8.70713,48.11145
2010-10-14,15.0,730.0,168340.0,233.0,228.0,228.0,228.0,213.71429,219.46361,220.80426,223.00341,-2.19915,-9.89172,7.69258,48.11145
2010-10-15,15.0,730.0,168340.0,233.0,228.0,228.0,228.0,216.64286,220.60179,221.9113,223.37352,-1.46223,-8.20583,6.7436,48.11145
2010-10-16,15.0,730.0,168340.0,233.0,228.0,228.0,228.0,219.57143,221.58822,222.84802,223.71623,-0.86821,-6.7383,5.8701,48.11145
2010-10-17,15.0,730.0,168340.0,233.0,228.0,228.0,228.0,222.14286,222.44313,223.64063,224.03354,-0.39291,-5.46922,5.07631,48.11145
2010-10-18,15.0,730.0,168340.0,233.0,228.0,228.0,228.0,224.71429,223.18404,224.3113,224.32735,-0.01605,-4.37859,4.36254,48.11145
2010-10-19,15.0,730.0,168340.0,233.0,228.0,228.0,228.0,227.21429,223.82617,224.8788,224.5994,0.27939,-3.44699,3.72639,48.11145
2010-10-20,40.0,870.0,194210.0,228.0,216.0,228.0,228.0,228.78571,224.38268,225.35898,224.8513,0.50768,-2.65606,3.16374,48.11145
2010-10-21,86.0,1340.0,307210.0,234.0,225.0,234.0,228.0,229.35714,225.66499,226.68837,225.52898,1.15939,-1.89297,3.05236,51.90122
2010-10-22,86.0,1340.0,307210.0,234.0,225.0,234.0,234.0,229.92857,226.77632,227.81324,226.15646,1.65677,-1.18302,2.83979,51.90122
2010-10-23,86.0,1340.0,307210.0,234.0,225.0,234.0,234.0,230.5,227.73948,228.76505,226.73747,2.02758,-0.5409,2.56848,51.90122
2010-10-24,57.0,1100.0,254000.0,234.0,230.0,232.0,234.0,230.64286,228.30755,229.26273,227.12728,2.13545,-0.00563,2.14108,50.47858
2010-10-25,128.0,2120.0,487030.0,232.0,226.0,230.0,232.0,230.28571,228.53321,229.37616,227.34008,2.03608,0.40271,1.63337,49.0664
2010-10-26,56.0,1390.0,317770.0,232.0,225.0,225.0,230.0,229.5,228.06212,228.7029,227.16674,1.53616,0.6294,0.90676,45.70963
2010-10-27,91.0,1580.0,358400.0,229.0,223.0,224.0,225.0,229.21429,227.5205,227.97938,226.93216,1.04721,0.71296,0.33425,45.06224
2010-10-28,55.0,1040.0,232150.0,225.0,220.0,224.0,224.0,228.92857,227.0511,227.36717,226.71497,0.6522,0.70081,-0.04861,45.06224
2010-10-29,55.0,1040.0,232150.0,225.0,220.0,224.0,224.0,228.64286,226.64429,226.84914,226.51386,0.33528,0.62771,-0.29242,45.06224
2010-10-30,55.0,1040.0,232150.0,225.0,220.0,224.0,224.0,228.35714,226.29172,226.41081,226.32765,0.08316,0.5188,-0.43563,45.06224
2010-10-31,36.0,790.0,175220.0,226.0,216.0,224.0,224.0,228.07143,225.98615,226.03992,226.15523,-0.11531,0.39198,-0.50729,45.06224
2010-11-01,36.0,790.0,175220.0,226.0,216.0,224.0,224.0,227.78571,225.72133,225.72608,225.99558,-0.2695,0.25968,-0.52918,45.06224
2010-11-02,29.0,500.0,111680.0,225.0,220.0,223.0,224.0,227.42857,225.35849,225.30669,225.77369,-0.467,0.11434,-0.58135,44.22289
2010-11-03,49.0,1210.0,270470.0,225.0,221.0,223.0,223.0,227.07143,225.04402,224.95181,225.56823,-0.61642,-0.03181,-0.58461,44.22289
2010-11-04,26.0,1280.0,285470.0,225.0,220.0,225.0,223.0,226.42857,225.03815,224.95923,225.52614,-0.56691,-0.13883,-0.42808,46.42336
2010-11-05,26.0,1280.0,285470.0,225.0,220.0,225.0,225.0,225.78571,225.03307,224.9655,225.48716,-0.52167,-0.2154,-0.30627,46.42336
2010-11-06,26.0,1280.0,285470.0,225.0,220.0,225.0,225.0,225.14286,225.02866,224.97081,225.45108,-0.48027,-0.26837,-0.2119,46.42336
2010-11-07,26.0,1280.0,285470.0,225.0,220.0,225.0,225.0,224.64286,225.02484,224.9753,225.41767,-0.44237,-0.30317,-0.1392,46.42336
2010-11-08,26.0,1280.0,285470.0,225.0,220.0,225.0,225.0,224.28571,225.02152,224.9791,225.38673,-0.40763,-0.32406,-0.08357,46.42336
2010-11-09,10.0,180.0,40080.0,225.0,222.0,222.0,225.0,224.07143,224.61865,224.52078,225.13586,-0.61508,-0.38227,-0.23282,43.1634
2010-11-10,51.0,960.0,212720.0,225.0,218.0,225.0,222.0,224.14286,224.6695,224.5945,225.12579,-0.53129,-0.41207,-0.11922,47.06638
2010-11-11,88.0,1770.0,397880.0,227.0,218.0,227.0,225.0,224.35714,224.98023,224.96458,225.26462,-0.30005,-0.38967,0.08962,49.49415
2010-11-12,88.0,1770.0,397880.0,227.0,218.0,227.0,227.0,224.57143,225.24954,225.27772,225.39317,-0.11545,-0.33482,0.21937,49.49415
2010-11-13,88.0,1770.0,397880.0,227.0,218.0,227.0,227.0,224.78571,225.48293,225.54269,225.5122,0.03049,-0.26176,0.29225,49.49415
2010-11-14,68.0,1460.0,323710.0,227.0,219.0,222.0,227.0,224.64286,225.01854,224.99766,225.25203,-0.25438,-0.26028,0.00591,43.69439
2010-11-15,52.0,950.0,210680.0,225.0,220.0,221.0,222.0,224.42857,224.48274,224.38263,224.93707,-0.55443,-0.31911,-0.23532,42.64498
2010-11-16,119.0,2550.0,556670.0,222.0,215.0,222.0,221.0,224.35714,224.1517,224.01607,224.71951,-0.70343,-0.39598,-0.30746,44.05577
2010-11-17,119.0,2550.0,556670.0,222.0,215.0,222.0,222.0,224.28571,223.86481,223.70591,224.51806,-0.81215,-0.47921,-0.33294,44.05577
2010-11-18,66.0,980.0,214770.0,222.0,216.0,220.0,222.0,223.92857,223.3495,223.13577,224.18339,-1.04762,-0.59289,-0.45473,41.78923
2010-11-19,66.0,980.0,214770.0,222.0,216.0,220.0,220.0,223.57143,222.9029,222.65334,223.87351,-1.22017,-0.71835,-0.50182,41.78923
2010-11-20,66.0,980.0,214770.0,222.0,216.0,220.0,220.0,223.21429,222.51585,222.24514,223.58658,-1.34145,-0.84297,-0.49848,41.78923
2010-11-21,85.0,1400.0,307490.0,222.0,216.0,217.0,220.0,222.64286,221.7804,221.43819,223.09869,-1.6605,-1.00647,-0.65402,38.36216
2010-11-22,110.0,1900.0,413980.0,222.0,213.0,218.0,217.0,222.14286,221.27635,220.90924,222.72101,-1.81177,-1.16753,-0.64424,40.08198
2010-11-23,75.0,1930.0,415940.0,220.0,210.0,211.0,218.0,221.35714,219.90617,219.38474,221.85278,-2.46804,-1.42763,-1.04041,33.26084
2010-11-24,131.0,3280.0,698800.0,220.0,210.0,210.0,211.0,220.28571,218.58535,217.94094,220.9748,-3.03387,-1.74888,-1.28498,32.43292
2010-11-25,107.0,1520.0,325230.0,218.0,206.0,214.0,210.0,219.35714,217.97397,217.33464,220.45815,-3.12351,-2.02381,-1.0997,38.82811
2010-11-26,107.0,1520.0,325230.0,218.0,206.0,214.0,214.0,218.42857,217.4441,216.82162,219.97977,-3.15815,-2.25068,-0.90748,38.82811
2010-11-27,107.0,1520.0,325230.0,218.0,206.0,214.0,214.0,217.5,216.98489,216.38752,219.53682,-3.1493,-2.4304,-0.7189,38.82811
2010-11-28,56.0,1240.0,262860.0,217.0,206.0,212.0,214.0,216.78571,216.32024,215.71252,218.97854,-3.26602,-2.59752,-0.6685,36.81142
2010-11-29,48.0,1350.0,282720.0,212.0,208.0,211.0,212.0,216.07143,215.61087,214.98752,218.38754,-3.40002,-2.75802,-0.642,35.8343
2010-11-30,43.0,680.0,142450.0,213.0,207.0,210.0,211.0,215.21429,214.86276,214.22021,217.76624,-3.54603,-2.91563,-0.63041,34.86263
2010-12-01,63.0,2040.0,431030.0,213.0,207.0,211.0,210.0,214.42857,214.34772,213.72479,217.26503,-3.54024,-3.04055,-0.4997,36.66584
2010-12-02,61.0,1840.0,393430.0,217.0,210.0,210.0,211.0,213.71429,213.76803,213.15174,216.72688,-3.57514,-3.14747,-0.42767,35.63017
2010-12-03,61.0,1840.0,393430.0,217.0,210.0,210.0,210.0,213.0,213.26562,212.66686,216.2286,-3.56173,-3.23032,-0.33141,35.63017
2010-12-04,61.0,1840.0,393430.0,217.0,210.0,210.0,210.0,212.28571,212.83021,212.25657,215.76722,-3.51064,-3.28639,-0.22426,35.63017
2010-12-05,100.0,1840.0,389000.0,213.0,207.0,207.0,210.0,211.57143,212.05285,211.44787,215.11779,-3.66992,-3.36309,-0.30683,32.44723
2010-12-06,129.0,2910.0,604690.0,209.0,205.0,208.0,207.0,210.85714,211.51247,210.91743,214.59055,-3.67312,-3.4251,-0.24802,34.49533
2010-12-07,39.0,840.0,174060.0,208.0,207.0,207.0,208.0,210.57143,210.9108,210.31475,214.02829,-3.71354,-3.48279,-0.23075,33.43107
2010-12-08,29.0,290.0,60590.0,215.0,203.0,207.0,207.0,210.35714,210.38936,209.80479,213.50767,-3.70289,-3.52681,-0.17608,33.43107
2010-12-09,9.0,240.0,49460.0,208.0,205.0,208.0,207.0,209.92857,210.07078,209.52713,213.0997,-3.57257,-3.53596,-0.03661,35.6209
2010-12-10,9.0,240.0,49460.0,208.0,205.0,208.0,208.0,209.5,209.79468,209.29218,212.72194,-3.42976,-3.51472,0.08496,35.6209
2010-12-11,9.0,240.0,49460.0,208.0,205.0,208.0,208.0,209.07143,209.55539,209.09339,212.37217,-3.27878,-3.46753,0.18875,35.6209
2010-12-12,31.0,480.0,98650.0,208.0,204.0,206.0,208.0,208.64286,209.08134,208.61748,211.90016,-3.28268,-3.43056,0.14789,33.09995
2010-12-13,22.0,410.0,84340.0,213.0,201.0,213.0,206.0,208.78571,209.60382,209.29171,211.98163,-2.68991,-3.28243,0.59252,46.90833
2010-12-14,58.0,970.0,203720.0,215.0,205.0,210.0,213.0,208.78571,209.65665,209.40068,211.83484,-2.43416,-3.11278,0.67862,42.9217
2010-12-15,110.0,1850.0,382840.0,212.0,202.0,204.0,210.0,208.28571,208.90243,208.56981,211.25448,-2.68467,-3.02716,0.34248,36.42142
2010-12-16,56.0,880.0,180510.0,207.0,201.0,207.0,204.0,208.07143,208.64877,208.3283,210.93933,-2.61104,-2.94393,0.3329,41.10415
2010-12-17,56.0,880.0,180510.0,207.0,201.0,207.0,207.0,207.85714,208.42893,208.12395,210.64753,-2.52359,-2.85986,0.33628,41.10415
2010-12-18,56.0,880.0,180510.0,207.0,201.0,207.0,207.0,207.64286,208.23841,207.95103,210.37734,-2.42631,-2.77315,0.34684,41.10415
2010-12-19,30.0,580.0,119950.0,210.0,204.0,209.0,207.0,207.78571,208.33996,208.11241,210.27532,-2.16291,-2.6511,0.4882,44.27182
2010-12-20,7.0,270.0,55890.0,209.0,207.0,207.0,209.0,207.71429,208.16129,207.94127,210.0327,-2.09143,-2.53917,0.44774,41.90528
2010-12-21,7.0,270.0,55890.0,207.0,207.0,207.0,207.0,207.71429,208.00646,207.79646,209.80806,-2.0116,-2.43366,0.42206,41.90528
2010-12-22,43.0,720.0,150160.0,211.0,206.0,210.0,207.0,207.92857,208.27226,208.13547,209.82228,-1.68681,-2.28429,0.59748,46.62378
2010-12-23,15.0,450.0,94760.0,212.0,210.0,212.0,210.0,208.21429,208.76929,208.73001,209.98359,-1.25358,-2.07814,0.82457,49.4952
2010-12-24,15.0,450.0,94760.0,212.0,210.0,212.0,212.0,208.5,209.20005,209.23308,210.13295,-0.89987,-1.84249,0.94262,49.4952
2010-12-25,15.0,450.0,94760.0,212.0,210.0,212.0,212.0,208.78571,209.57338,209.65876,210.27125,-0.61249,-1.59649,0.984,49.4952
2010-12-26,16.0,300.0,63490.0,214.0,210.0,212.0,212.0,209.21429,209.89693,210.01895,210.39931,-0.38035,-1.35326,0.97291,49.4952
2010-12-27,32.0,530.0,112970.0,217.0,210.0,211.0,212.0,209.07143,210.04401,210.16988,210.4438,-0.27392,-1.13739,0.86347,47.92821
2010-12-28,26.0,580.0,123040.0,215.0,210.0,215.0,211.0,209.42857,210.7048,210.91298,210.7813,0.13168,-0.88358,1.01526,54.03957
2010-12-29,28.0,460.0,98040.0,217.0,211.0,217.0,215.0,210.35714,211.54416,211.84944,211.24194,0.6075,-0.58536,1.19286,56.70712
2010-12-30,28.0,460.0,98040.0,217.0,211.0,217.0,217.0,211.07143,212.27161,212.64184,211.66847,0.97337,-0.27362,1.24699,56.70712
2010-12-31,28.0,460.0,98040.0,217.0,211.0,217.0,217.0,211.78571,212.90206,213.31232,212.06339,1.24893,0.03089,1.21804,56.70712
2011-01-01,28.0,460.0,98040.0,217.0,211.0,217.0,217.0,212.5,213.44845,213.87966,212.42907,1.45059,0.31483,1.13576,56.70712
2011-01-02,118.0,1660.0,354660.0,217.0,212.0,214.0,217.0,212.85714,213.52199,213.89817,212.54543,1.35274,0.52241,0.83032,51.28051
2011-01-03,26.0,470.0,101510.0,220.0,214.0,214.0,214.0,213.35714,213.58573,213.91384,212.65318,1.26066,0.67006,0.5906,51.28051
2011-01-04,40.0,1080.0,235690.0,222.0,214.0,219.0,214.0,214.21429,214.30763,214.69632,213.12332,1.57301,0.85065,0.72236,58.56623
2011-01-05,72.0,1140.0,249210.0,222.0,217.0,220.0,219.0,214.92857,215.06661,215.51227,213.6327,1.87958,1.05644,0.82314,59.82781
2011-01-06,32.0,920.0,201440.0,220.0,218.0,220.0,220.0,215.5,215.7244,216.20269,214.10435,2.09834,1.26482,0.83353,59.82781
2011-01-07,32.0,920.0,201440.0,220.0,218.0,220.0,220.0,216.07143,216.29448,216.78689,214.54107,2.24583,1.46102,0.78481,59.82781
2011-01-08,32.0,920.0,201440.0,220.0,218.0,220.0,220.0,216.64286,216.78855,217.28122,214.94543,2.33579,1.63597,0.69981,59.82781
2011-01-09,30.0,430.0,94480.0,222.0,219.0,222.0,220.0,217.35714,217.48341,218.00719,215.46799,2.53919,1.81662,0.72258,62.59641
2011-01-10,44.0,700.0,154700.0,223.0,219.0,220.0,222.0,218.0,217.81895,218.31377,215.8037,2.51008,1.95531,0.55477,58.37234
2011-01-11,61.0,1250.0,278830.0,228.0,220.0,223.0,220.0,218.57143,218.50976,219.03473,216.33676,2.69797,2.10384,0.59413,62.37159
2011-01-12,72.0,1530.0,341660.0,227.0,220.0,222.0,223.0,218.92857,218.97513,219.49093,216.75626,2.73467,2.23001,0.50466,60.34256
2011-01-13,100.0,1980.0,441880.0,225.0,222.0,224.0,222.0,219.42857,219.64511,220.18463,217.29283,2.8918,2.36237,0.52943,62.87854
2011-01-14,100.0,1980.0,441880.0,225.0,222.0,224.0,224.0,219.92857,220.22576,220.77161,217.78966,2.98195,2.48628,0.49567,62.87854
2011-01-15,100.0,1980.0,441880.0,225.0,222.0,224.0,224.0,220.42857,220.72899,221.26828,218.24968,3.0186,2.59275,0.42586,62.87854
2011-01-16,56.0,1730.0,396160.0,231.0,224.0,230.0,224.0,221.57143,221.96513,222.61163,219.12008,3.49155,2.77251,0.71904,69.62437
2011-01-17,70.0,2180.0,496870.0,231.0,219.0,227.0,230.0,222.5,222.63644,223.28676,219.70377,3.58299,2.9346,0.64838,63.56041
2011-01-18,57.0,1660.0,377810.0,229.0,226.0,229.0,227.0,223.21429,223.48492,224.16572,220.39238,3.77334,3.10235,0.67099,65.65435
2011-01-19,28.0,910.0,210090.0,237.0,228.0,230.0,229.0,223.92857,224.3536,225.0633,221.10406,3.95924,3.27373,0.68551,66.66016
2011-01-20,27.0,850.0,194170.0,233.0,219.0,230.0,230.0,224.64286,225.10645,225.82279,221.76302,4.05978,3.43094,0.62884,66.66016
2011-01-21,27.0,850.0,194170.0,233.0,219.0,230.0,230.0,225.35714,225.75892,226.46544,222.37316,4.09228,3.56321,0.52907,66.66016
2011-01-22,27.0,850.0,194170.0,233.0,219.0,230.0,230.0,226.07143,226.3244,227.00922,222.93811,4.0711,3.66479,0.40632,66.66016
2011-01-23,34.0,650.0,149610.0,231.0,226.0,230.0,230.0,226.64286,226.81448,227.46934,223.46122,4.00812,3.73345,0.27467,66.66016
2011-01-24,16.0,480.0,109920.0,231.0,227.0,231.0,230.0,227.42857,227.37255,228.01252,224.01965,3.99287,3.78534,0.20754,67.86136
2011-01-25,16.0,480.0,109920.0,231.0,227.0,231.0,231.0,228.0,227.85621,228.47213,224.53671,3.93542,3.81535,0.12007,67.86136
2011-01-26,16.0,480.0,109920.0,231.0,227.0,231.0,231.0,228.64286,228.27538,228.86103,225.01547,3.84556,3.8214,0.02417,67.86136
2011-01-27,16.0,480.0,109920.0,231.0,227.0,231.0,231.0,229.14286,228.63866,229.19011,225.45877,3.73134,3.80338,-0.07205,67.86136
2011-01-28,16.0,480.0,109920.0,231.0,227.0,231.0,231.0,229.64286,228.95351,229.46855,225.86923,3.59932,3.76257,-0.16325,67.86136
2011-01-29,16.0,480.0,109920.0,231.0,227.0,231.0,231.0,230.14286,229.22637,229.70416,226.24929,3.45487,3.70103,-0.24616,67.86136
2011-01-30,16.0,480.0,109920.0,231.0,227.0,231.0,231.0,230.21429,229.46286,229.90352,226.60119,3.30233,3.62129,-0.31896,67.86136
2011-01-31,2.0,20.0,4740.0,239.0,231.0,239.0,231.0,231.07143,230.73448,231.30298,227.51962,3.78335,3.6537,0.12965,77.13484
2011-02-01,35.0,980.0,224010.0,239.0,225.0,228.0,239.0,231.0,230.36988,230.79483,227.55521,3.23962,3.57089,-0.33127,54.45114
2011-02-02,50.0,1450.0,331060.0,234.0,225.0,228.0,228.0,230.85714,230.0539,230.36485,227.58815,2.7767,3.41205,-0.63535,54.45114
2011-02-03,34.0,590.0,133310.0,228.0,223.0,223.0,228.0,230.35714,229.11338,229.2318,227.24829,1.98351,3.12634,-1.14283,47.4572
2011-02-04,34.0,590.0,133310.0,227.0,223.0,223.0,223.0,229.85714,228.29826,228.27306,226.9336,1.33946,2.76896,-1.42951,47.4572
2011-02-05,34.0,590.0,133310.0,227.0,223.0,223.0,223.0,229.35714,227.59182,227.46182,226.64222,0.8196,2.37909,-1.55949,47.4572
2011-02-06,11.0,130.0,29510.0,227.0,223.0,227.0,223.0,229.14286,227.51291,227.39077,226.66873,0.72204,2.04768,-1.32564,53.04286
2011-02-07,20.0,490.0,109690.0,228.0,219.0,219.0,227.0,228.28571,226.37786,226.09988,226.10067,-0.00079,1.63799,-1.63878,43.36244
2011-02-08,50.0,1100.0,233130.0,220.0,206.0,215.0,219.0,227.14286,224.86081,224.39221,225.2784,-0.88619,1.13315,-2.01934,39.57101
2011-02-09,46.0,930.0,199970.0,218.0,212.0,212.0,215.0,225.78571,223.14604,222.48572,224.29482,-1.8091,0.5447,-2.3538,37.02184
2011-02-10,11.0,450.0,97040.0,218.0,212.0,218.0,212.0,224.85714,222.4599,221.79561,223.82853,-2.03293,0.02918,-2.0621,44.52643
2011-02-11,11.0,450.0,97040.0,218.0,212.0,218.0,218.0,223.92857,221.86525,221.21167,223.39679,-2.18512,-0.41368,-1.77144,44.52643
2011-02-12,11.0,450.0,97040.0,218.0,212.0,218.0,218.0,223.0,221.34988,220.71756,222.99703,-2.27946,-0.78684,-1.49262,44.52643
2011-02-13,17.0,400.0,87290.0,219.0,215.0,218.0,218.0,222.07143,220.90323,220.29948,222.62688,-2.3274,-1.09495,-1.23245,44.52643
2011-02-14,31.0,470.0,99740.0,218.0,211.0,213.0,218.0,220.21429,219.84946,219.17648,221.91378,-2.73729,-1.42342,-1.31387,39.73085
2011-02-15,10.0,200.0,42800.0,214.0,213.0,214.0,213.0,219.21429,219.06954,218.3801,221.32757,-2.94747,-1.72823,-1.21924,41.06384
2011-02-16,27.0,400.0,85670.0,216.0,213.0,215.0,214.0,218.28571,218.52693,217.86008,220.85886,-2.99878,-1.98234,-1.01644,42.40145
2011-02-17,28.0,320.0,69460.0,218.0,215.0,216.0,215.0,217.78571,218.19001,217.57392,220.49895,-2.92503,-2.17088,-0.75415,43.74211
2011-02-18,28.0,320.0,69460.0,218.0,216.0,216.0,216.0,217.28571,217.89801,217.33178,220.16569,-2.83391,-2.30349,-0.53043,43.74211
2011-02-19,28.0,320.0,69460.0,218.0,216.0,216.0,216.0,216.78571,217.64494,217.12689,219.85712,-2.73023,-2.38883,-0.3414,43.74211
2011-02-20,7.0,150.0,32080.0,216.0,212.0,214.0,216.0,215.85714,217.15895,216.64583,219.42326,-2.77743,-2.46655,-0.31088,41.50539
