Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-05-22,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.42378,217.19921,219.81034,-2.61113,-3.1368,0.52567,0.0
2010-05-23,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.36728,217.16857,219.60217,-2.4336,-2.99616,0.56255,0.0
2010-05-24,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.31831,217.14263,219.40942,-2.26678,-2.85028,0.5835,0.0
2010-05-25,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.27586,217.12069,219.23094,-2.11025,-2.70228,0.59203,0.0
2010-05-26,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.23908,217.10212,219.06569,-1.96357,-2.55454,0.59097,0.0
2010-05-27,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.20721,217.08641,218.91267,-1.82626,-2.40888,0.58262,0.0
2010-05-28,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.17958,217.07312,218.77099,-1.69788,-2.26668,0.5688,0.0
2010-05-29,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.15563,217.06187,218.63981,-1.57794,-2.12893,0.55099,0.0
2010-05-30,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.13488,217.05235,218.51834,-1.46599,-1.99634,0.53035,0.0
2010-05-31,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.1169,217.0443,218.40587,-1.36158,-1.86939,0.50781,0.0
2010-06-01,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.10131,217.03748,218.30173,-1.26425,-1.74836,0.48411,0.0
2010-06-02,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0878,217.03171,218.20531,-1.17359,-1.63341,0.45982,0.0
2010-06-03,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0761,217.02684,218.11603,-1.08919,-1.52457,0.43537,0.0
2010-06-04,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.06595,217.02271,218.03336,-1.01065,-1.42178,0.41113,0.0
2010-06-05,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.05716,217.01921,217.95681,-0.9376,-1.32495,0.38735,0.0
2010-06-06,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.04954,217.01626,217.88594,-0.86968,-1.23389,0.36421,0.0
2010-06-07,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.04293,217.01376,217.82031,-0.80656,-1.14843,0.34187,0.0
2010-06-08,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.03721,217.01164,217.75955,-0.74791,-1.06832,0.32041,0.0
2010-06-09,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.03225,217.00985,217.70329,-0.69344,-0.99334,0.29991,0.0
2010-06-10,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.02795,217.00833,217.65119,-0.64286,-0.92325,0.28039,0.0
2010-06-11,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.02422,217.00705,217.60295,-0.5959,-0.85778,0.26188,0.0
2010-06-12,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.02099,217.00597,217.55829,-0.55232,-0.79669,0.24436,0.0
2010-06-13,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.01819,217.00505,217.51694,-0.51189,-0.73973,0.22784,0.0
2010-06-14,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.01577,217.00427,217.47864,-0.47437,-0.68666,0.21228,0.0
2010-06-15,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.01366,217.00361,217.44319,-0.43957,-0.63724,0.19767,0.0
2010-06-16,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.01184,217.00306,217.41036,-0.4073,-0.59125,0.18395,0.0
2010-06-17,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.01026,217.00259,217.37996,-0.37738,-0.54848,0.1711,0.0
2010-06-18,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0089,217.00219,217.35182,-0.34963,-0.50871,0.15908,0.0
2010-06-19,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00771,217.00185,217.32576,-0.3239,-0.47175,0.14784,0.0
2010-06-20,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00668,217.00157,217.30163,-0.30006,-0.43741,0.13735,0.0
2010-06-21,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00579,217.00133,217.27928,-0.27796,-0.40552,0.12756,0.0
2010-06-22,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00502,217.00112,217.2586,-0.25747,-0.37591,0.11844,0.0
2010-06-23,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00435,217.00095,217.23944,-0.23849,-0.34843,0.10993,0.0
2010-06-24,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00377,217.0008,217.2217,-0.2209,-0.32292,0.10202,0.0
2010-06-25,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00327,217.00068,217.20528,-0.2046,-0.29926,0.09466,0.0
2010-06-26,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00283,217.00058,217.19008,-0.1895,-0.27731,0.08781,0.0
2010-06-27,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00245,217.00049,217.176,-0.17551,-0.25695,0.08144,0.0
2010-06-28,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00213,217.00041,217.16296,-0.16255,-0.23807,0.07552,0.0
2010-06-29,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00184,217.00035,217.15089,-0.15054,-0.22056,0.07002,0.0
2010-06-30,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0016,217.0003,217.13971,-0.13942,-0.20433,0.06492,0.0
2010-07-01,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00138,217.00025,217.12936,-0.12911,-0.18929,0.06018,0.0
2010-07-02,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0012,217.00021,217.11978,-0.11957,-0.17534,0.05578,0.0
2010-07-03,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00104,217.00018,217.11091,-0.11073,-0.16242,0.05169,0.0
2010-07-04,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0009,217.00015,217.10269,-0.10254,-0.15045,0.0479,0.0
2010-07-05,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00078,217.00013,217.09509,-0.09496,-0.13935,0.04439,0.0
2010-07-06,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00068,217.00011,217.08804,-0.08793,-0.12907,0.04113,0.0
2010-07-07,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00059,217.00009,217.08152,-0.08143,-0.11954,0.03811,0.0
2010-07-08,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00051,217.00008,217.07548,-0.0754,-0.11071,0.03531,0.0
2010-07-09,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00044,217.00007,217.06989,-0.06983,-0.10253,0.03271,0.0
2010-07-10,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00038,217.00006,217.06471,-0.06466,-0.09496,0.0303,0.0
2010-07-11,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00033,217.00005,217.05992,-0.05987,-0.08794,0.02807,0.0
2010-07-12,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00029,217.00004,217.05548,-0.05544,-0.08144,0.026,0.0
2010-07-13,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00025,217.00003,217.05137,-0.05134,-0.07542,0.02408,0.0
2010-07-14,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00022,217.00003,217.04757,-0.04754,-0.06984,0.02231,0.0
2010-07-15,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00019,217.00002,217.04404,-0.04402,-0.06468,0.02066,0.0
2010-07-16,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00016,217.00002,217.04078,-0.04076,-0.0599,0.01914,0.0
2010-07-17,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00014,217.00002,217.03776,-0.03774,-0.05546,0.01772,0.0
2010-07-18,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00012,217.00001,217.03496,-0.03495,-0.05136,0.01641,0.0
2010-07-19,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00011,217.00001,217.03237,-0.03236,-0.04756,0.0152,0.0
2010-07-20,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00009,217.00001,217.02997,-0.02996,-0.04404,0.01408,0.0
2010-07-21,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00008,217.00001,217.02775,-0.02775,-0.04078,0.01304,0.0
2010-07-22,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00007,217.00001,217.0257,-0.02569,-0.03776,0.01207,0.0
2010-07-23,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00006,217.00001,217.0238,-0.02379,-0.03497,0.01118,0.0
2010-07-24,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00005,217.00001,217.02203,-0.02203,-0.03238,0.01035,0.0
2010-07-25,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00004,217.0,217.0204,-0.0204,-0.02998,0.00959,0.0
2010-07-26,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00004,217.0,217.01889,-0.01889,-0.02776,0.00888,0.0
2010-07-27,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00003,217.0,217.01749,-0.01749,-0.02571,0.00822,0.0
2010-07-28,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00003,217.0,217.01619,-0.01619,-0.02381,0.00761,0.0
2010-07-29,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00003,217.0,217.01499,-0.01499,-0.02204,0.00705,0.0
2010-07-30,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00002,217.0,217.01388,-0.01388,-0.02041,0.00653,0.0
2010-07-31,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00002,217.0,217.01286,-0.01285,-0.0189,0.00605,0.0
2010-08-01,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00002,217.0,217.0119,-0.0119,-0.0175,0.0056,0.0
2010-08-02,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00001,217.0,217.01102,-0.01102,-0.0162,0.00518,0.0
2010-08-03,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00001,217.0,217.01021,-0.0102,-0.015,0.0048,0.0
2010-08-04,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00001,217.0,217.00945,-0.00945,-0.01389,0.00444,0.0
2010-08-05,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00001,217.0,217.00875,-0.00875,-0.01286,0.00412,0.0
2010-08-06,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00001,217.0,217.0081,-0.0081,-0.01191,0.00381,0.0
2010-08-07,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00001,217.0,217.0075,-0.0075,-0.01103,0.00353,0.0
2010-08-08,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00001,217.0,217.00695,-0.00695,-0.01021,0.00327,0.0
2010-08-09,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.00001,217.0,217.00643,-0.00643,-0.00946,0.00303,0.0
2010-08-10,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00595,-0.00595,-0.00876,0.0028,0.0
2010-08-11,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00551,-0.00551,-0.00811,0.00259,0.0
2010-08-12,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00511,-0.0051,-0.00751,0.0024,0.0
2010-08-13,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00473,-0.00473,-0.00695,0.00222,0.0
2010-08-14,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00438,-0.00438,-0.00644,0.00206,0.0
2010-08-15,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00405,-0.00405,-0.00596,0.00191,0.0
2010-08-16,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00375,-0.00375,-0.00552,0.00177,0.0
2010-08-17,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00347,-0.00347,-0.00511,0.00163,0.0
2010-08-18,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00322,-0.00322,-0.00473,0.00151,0.0
2010-08-19,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00298,-0.00298,-0.00438,0.0014,0.0
2010-08-20,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00276,-0.00276,-0.00406,0.0013,0.0
2010-08-21,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00255,-0.00255,-0.00376,0.0012,0.0
2010-08-22,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00236,-0.00236,-0.00348,0.00111,0.0
2010-08-23,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00219,-0.00219,-0.00322,0.00103,0.0
2010-08-24,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00203,-0.00203,-0.00298,0.00095,0.0
2010-08-25,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00188,-0.00188,-0.00276,0.00088,0.0
2010-08-26,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00174,-0.00174,-0.00256,0.00082,0.0
2010-08-27,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00161,-0.00161,-0.00237,0.00076,0.0
2010-08-28,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00149,-0.00149,-0.00219,0.0007,0.0
2010-08-29,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00138,-0.00138,-0.00203,0.00065,0.0
2010-08-30,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00128,-0.00128,-0.00188,0.0006,0.0
2010-08-31,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00118,-0.00118,-0.00174,0.00056,0.0
2010-09-01,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.0011,-0.0011,-0.00161,0.00052,0.0
2010-09-02,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00101,-0.00101,-0.00149,0.00048,0.0
2010-09-03,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00094,-0.00094,-0.00138,0.00044,0.0
2010-09-04,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00087,-0.00087,-0.00128,0.00041,0.0
2010-09-05,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00081,-0.00081,-0.00118,0.00038,0.0
2010-09-06,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00075,-0.00075,-0.0011,0.00035,0.0
2010-09-07,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00069,-0.00069,-0.00102,0.00032,0.0
2010-09-08,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00064,-0.00064,-0.00094,0.0003,0.0
2010-09-09,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00059,-0.00059,-0.00087,0.00028,0.0
2010-09-10,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00055,-0.00055,-0.00081,0.00026,0.0
2010-09-11,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00051,-0.00051,-0.00075,0.00024,0.0
2010-09-12,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00047,-0.00047,-0.00069,0.00022,0.0
2010-09-13,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00043,-0.00043,-0.00064,0.0002,0.0
2010-09-14,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.0004,-0.0004,-0.00059,0.00019,0.0
2010-09-15,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00037,-0.00037,-0.00055,0.00018,0.0
2010-09-16,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00035,-0.00035,-0.00051,0.00016,0.0
2010-09-17,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00032,-0.00032,-0.00047,0.00015,0.0
2010-09-18,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.0003,-0.0003,-0.00044,0.00014,0.0
2010-09-19,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00027,-0.00027,-0.0004,0.00013,0.0
2010-09-20,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00025,-0.00025,-0.00037,0.00012,0.0
2010-09-21,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00023,-0.00023,-0.00035,0.00011,0.0
2010-09-22,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00022,-0.00022,-0.00032,0.0001,0.0
2010-09-23,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.0002,-0.0002,-0.0003,9e-05,0.0
2010-09-24,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00019,-0.00019,-0.00027,9e-05,0.0
2010-09-25,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00017,-0.00017,-0.00025,8e-05,0.0
2010-09-26,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00016,-0.00016,-0.00024,8e-05,0.0
2010-09-27,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00015,-0.00015,-0.00022,7e-05,0.0
2010-09-28,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00014,-0.00014,-0.0002,6e-05,0.0
2010-09-29,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00013,-0.00013,-0.00019,6e-05,0.0
2010-09-30,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00012,-0.00012,-0.00017,6e-05,0.0
2010-10-01,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00011,-0.00011,-0.00016,5e-05,0.0
2010-10-02,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.0001,-0.0001,-0.00015,5e-05,0.0
2010-10-03,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00009,-9e-05,-0.00014,4e-05,0.0
2010-10-04,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00009,-9e-05,-0.00013,4e-05,0.0
2010-10-05,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00008,-8e-05,-0.00012,4e-05,0.0
2010-10-06,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00007,-7e-05,-0.00011,3e-05,0.0
2010-10-07,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00007,-7e-05,-0.0001,3e-05,0.0
2010-10-08,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00006,-6e-05,-9e-05,3e-05,0.0
2010-10-09,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00006,-6e-05,-9e-05,3e-05,0.0
2010-10-10,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00005,-5e-05,-8e-05,3e-05,0.0
2010-10-11,18.0,6717.0,1481482.0,225.0,216.0,217.0,217.0,217.0,217.0,217.0,217.00005,-5e-05,-7e-05,2e-05,0.0
