Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-06-30,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0,0.0
2010-07-01,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0,0.0
2010-07-02,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0,0.0
2010-07-03,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0,0.0
2010-07-04,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0,0.0
2010-07-05,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0,0.0
2010-07-06,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0,0.0
2010-07-07,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0,0.0
2010-07-08,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0,0.0
2010-07-09,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0,0.0
2010-07-10,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0
2010-07-11,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0
2010-07-12,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0
2010-07-13,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0
2010-07-14,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0
2010-07-15,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0
2010-07-16,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0
2010-07-17,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0
2010-07-18,3.0,165.0,37455.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,0.0,0.0,0.0,0.0
2010-07-19,6.0,300.0,65900.0,227.0,219.0,219.0,227.0,226.42857,225.93333,225.76923,226.40741,-0.63818,-0.12764,-0.51054,0.0
2010-07-20,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,225.85714,225.00889,224.72781,225.85871,-1.1309,-0.32829,-0.80261,0.0
2010-07-21,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,225.28571,224.2077,223.84661,225.35066,-1.50405,-0.56344,-0.94061,0.0
2010-07-22,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,224.71429,223.51334,223.10098,224.88024,-1.77926,-0.8066,-0.97266,0.0
2010-07-23,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,224.14286,222.91156,222.47006,224.44467,-1.97461,-1.04021,-0.9344,0.0
2010-07-24,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,223.57143,222.39002,221.9362,224.04136,-2.10515,-1.2532,-0.85196,0.0
2010-07-25,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,223.0,221.93802,221.48448,223.66792,-2.18344,-1.43925,-0.7442,0.0
2010-07-26,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,222.42857,221.54628,221.10225,223.32215,-2.2199,-1.59538,-0.62452,0.0
2010-07-27,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,221.85714,221.20678,220.77883,223.00199,-2.22316,-1.72093,-0.50223,0.0
2010-07-28,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,221.28571,220.91254,220.50516,222.70555,-2.20039,-1.81682,-0.38356,0.0
2010-07-29,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,220.71429,220.65754,220.2736,222.43106,-2.15746,-1.88495,-0.27251,0.0
2010-07-30,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,220.14286,220.43653,220.07766,222.17691,-2.09925,-1.92781,-0.17144,0.0
2010-07-31,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,219.57143,220.24499,219.91187,221.94158,-2.02972,-1.94819,-0.08152,0.0
2010-08-01,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,219.0,220.07899,219.77158,221.72369,-1.95211,-1.94898,-0.00313,0.0
2010-08-02,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,219.0,219.93513,219.65287,221.52193,-1.86906,-1.93299,0.06393,0.0
2010-08-03,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,219.0,219.81044,219.55243,221.33512,-1.78269,-1.90293,0.12024,0.0
2010-08-04,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,219.0,219.70239,219.46744,221.16215,-1.69471,-1.86129,0.16658,0.0
2010-08-05,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,219.0,219.60873,219.39553,221.00199,-1.60646,-1.81032,0.20386,0.0
2010-08-06,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,219.0,219.52757,219.33468,220.8537,-1.51902,-1.75206,0.23304,0.0
2010-08-07,6.0,300.0,65900.0,223.0,219.0,219.0,219.0,219.0,219.45723,219.28319,220.71639,-1.4332,-1.68829,0.25509,0.0
2010-08-08,2.0,100.0,21500.0,219.0,215.0,215.0,219.0,218.71429,218.86293,218.62424,220.29295,-1.66871,-1.68437,0.01566,0.0
2010-08-09,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,218.42857,218.34787,218.06666,219.90088,-1.83422,-1.71434,-0.11987,0.0
2010-08-10,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,218.14286,217.90149,217.59487,219.53785,-1.94298,-1.76007,-0.18291,0.0
2010-08-11,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,217.85714,217.51462,217.19566,219.20171,-2.00606,-1.80927,-0.19679,0.0
2010-08-12,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,217.57143,217.17934,216.85786,218.89048,-2.03261,-1.85394,-0.17868,0.0
2010-08-13,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,217.28571,216.88876,216.57204,218.60229,-2.03025,-1.8892,-0.14105,0.0
2010-08-14,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,217.0,216.63693,216.33019,218.33546,-2.00527,-1.91241,-0.09286,0.0
2010-08-15,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,216.71429,216.41867,216.12554,218.08839,-1.96284,-1.9225,-0.04034,0.0
2010-08-16,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,216.42857,216.22951,215.95238,217.85962,-1.90723,-1.91945,0.01221,0.0
2010-08-17,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,216.14286,216.06558,215.80586,217.64779,-1.84193,-1.90394,0.06201,0.0
2010-08-18,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.85714,215.9235,215.68188,217.45166,-1.76978,-1.87711,0.10733,0.0
2010-08-19,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.57143,215.80037,215.57698,217.27006,-1.69308,-1.8403,0.14723,0.0
2010-08-20,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.28571,215.69365,215.48821,217.1019,-1.61369,-1.79498,0.18129,0.0
2010-08-21,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.60117,215.4131,216.94621,-1.5331,-1.74261,0.2095,0.0
2010-08-22,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.52101,215.34955,216.80204,-1.45249,-1.68458,0.23209,0.0
2010-08-23,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.45154,215.29577,216.66856,-1.37279,-1.62222,0.24944,0.0
2010-08-24,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.39134,215.25027,216.54496,-1.29469,-1.55672,0.26202,0.0
2010-08-25,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.33916,215.21177,216.43052,-1.21875,-1.48913,0.27037,0.0
2010-08-26,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.29394,215.17919,216.32456,-1.14537,-1.42037,0.275,0.0
2010-08-27,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.25475,215.15162,216.22644,-1.07482,-1.35126,0.27644,0.0
2010-08-28,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.22078,215.12829,216.13559,-1.0073,-1.28247,0.27517,0.0
2010-08-29,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.19134,215.10856,216.05147,-0.94292,-1.21456,0.27164,0.0
2010-08-30,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.16583,215.09185,215.97359,-0.88173,-1.14799,0.26626,0.0
2010-08-31,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.14372,215.07772,215.90147,-0.82375,-1.08315,0.2594,0.0
2010-09-01,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.12456,215.06577,215.83469,-0.76893,-1.0203,0.25137,0.0
2010-09-02,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.10795,215.05565,215.77287,-0.71722,-0.95969,0.24247,0.0
2010-09-03,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.09356,215.04709,215.71562,-0.66853,-0.90145,0.23292,0.0
2010-09-04,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.08108,215.03984,215.66261,-0.62276,-0.84572,0.22295,0.0
2010-09-05,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.07027,215.03371,215.61353,-0.57981,-0.79254,0.21272,0.0
2010-09-06,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0609,215.02853,215.56808,-0.53955,-0.74194,0.20239,0.0
2010-09-07,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.05278,215.02414,215.526,-0.50186,-0.69392,0.19206,0.0
2010-09-08,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.04574,215.02042,215.48704,-0.46661,-0.64846,0.18185,0.0
2010-09-09,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.03964,215.01728,215.45096,-0.43368,-0.6055,0.17183,0.0
2010-09-10,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.03436,215.01462,215.41756,-0.40293,-0.56499,0.16206,0.0
2010-09-11,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.02978,215.01237,215.38663,-0.37425,-0.52684,0.15259,0.0
2010-09-12,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.02581,215.01047,215.35799,-0.34752,-0.49098,0.14346,0.0
2010-09-13,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.02237,215.00886,215.33147,-0.32261,-0.4573,0.13469,0.0
2010-09-14,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.01938,215.0075,215.30692,-0.29942,-0.42573,0.12631,0.0
2010-09-15,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0168,215.00634,215.28418,-0.27784,-0.39615,0.11831,0.0
2010-09-16,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.01456,215.00537,215.26313,-0.25776,-0.36847,0.11071,0.0
2010-09-17,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.01262,215.00454,215.24364,-0.2391,-0.3426,0.1035,0.0
2010-09-18,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.01094,215.00384,215.22559,-0.22175,-0.31843,0.09668,0.0
2010-09-19,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00948,215.00325,215.20888,-0.20563,-0.29587,0.09024,0.0
2010-09-20,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00821,215.00275,215.19341,-0.19066,-0.27483,0.08417,0.0
2010-09-21,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00712,215.00233,215.17908,-0.17675,-0.25521,0.07846,0.0
2010-09-22,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00617,215.00197,215.16582,-0.16385,-0.23694,0.07309,0.0
2010-09-23,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00535,215.00167,215.15353,-0.15187,-0.21992,0.06806,0.0
2010-09-24,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00463,215.00141,215.14216,-0.14075,-0.20409,0.06334,0.0
2010-09-25,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00402,215.00119,215.13163,-0.13044,-0.18936,0.05892,0.0
2010-09-26,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00348,215.00101,215.12188,-0.12087,-0.17566,0.05479,0.0
2010-09-27,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00302,215.00085,215.11285,-0.112,-0.16293,0.05093,0.0
2010-09-28,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00261,215.00072,215.10449,-0.10377,-0.1511,0.04733,0.0
2010-09-29,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00227,215.00061,215.09675,-0.09614,-0.14011,0.04396,0.0
2010-09-30,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00196,215.00052,215.08959,-0.08907,-0.1299,0.04083,0.0
2010-10-01,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0017,215.00044,215.08295,-0.08251,-0.12042,0.03791,0.0
2010-10-02,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00147,215.00037,215.07681,-0.07643,-0.11162,0.03519,0.0
2010-10-03,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00128,215.00031,215.07112,-0.0708,-0.10346,0.03266,0.0
2010-10-04,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00111,215.00027,215.06585,-0.06558,-0.09588,0.0303,0.0
2010-10-05,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00096,215.00022,215.06097,-0.06075,-0.08886,0.02811,0.0
2010-10-06,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00083,215.00019,215.05645,-0.05626,-0.08234,0.02607,0.0
2010-10-07,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00072,215.00016,215.05227,-0.05211,-0.07629,0.02418,0.0
2010-10-08,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00063,215.00014,215.0484,-0.04826,-0.07069,0.02242,0.0
2010-10-09,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00054,215.00012,215.04482,-0.0447,-0.06549,0.02079,0.0
2010-10-10,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00047,215.0001,215.0415,-0.0414,-0.06067,0.01927,0.0
2010-10-11,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00041,215.00008,215.03842,-0.03834,-0.0562,0.01787,0.0
2010-10-12,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00035,215.00007,215.03558,-0.03551,-0.05207,0.01656,0.0
2010-10-13,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00031,215.00006,215.03294,-0.03288,-0.04823,0.01535,0.0
2010-10-14,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00026,215.00005,215.0305,-0.03045,-0.04467,0.01422,0.0
2010-10-15,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00023,215.00004,215.02824,-0.0282,-0.04138,0.01318,0.0
2010-10-16,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0002,215.00004,215.02615,-0.02611,-0.03833,0.01221,0.0
2010-10-17,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00017,215.00003,215.02421,-0.02418,-0.0355,0.01131,0.0
2010-10-18,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00015,215.00003,215.02242,-0.02239,-0.03288,0.01048,0.0
2010-10-19,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00013,215.00002,215.02076,-0.02074,-0.03045,0.00971,0.0
2010-10-20,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00011,215.00002,215.01922,-0.0192,-0.0282,0.009,0.0
2010-10-21,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0001,215.00002,215.0178,-0.01778,-0.02612,0.00833,0.0
2010-10-22,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00008,215.00001,215.01648,-0.01647,-0.02419,0.00772,0.0
2010-10-23,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00007,215.00001,215.01526,-0.01525,-0.0224,0.00715,0.0
2010-10-24,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00006,215.00001,215.01413,-0.01412,-0.02074,0.00662,0.0
2010-10-25,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00005,215.00001,215.01308,-0.01307,-0.01921,0.00613,0.0
2010-10-26,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00005,215.00001,215.01211,-0.01211,-0.01779,0.00568,0.0
2010-10-27,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00004,215.00001,215.01121,-0.01121,-0.01647,0.00526,0.0
2010-10-28,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00004,215.0,215.01038,-0.01038,-0.01525,0.00487,0.0
2010-10-29,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00003,215.0,215.00962,-0.00961,-0.01412,0.00451,0.0
2010-10-30,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00003,215.0,215.0089,-0.0089,-0.01308,0.00418,0.0
2010-10-31,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00002,215.0,215.00824,-0.00824,-0.01211,0.00387,0.0
2010-11-01,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00002,215.0,215.00763,-0.00763,-0.01122,0.00359,0.0
2010-11-02,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00002,215.0,215.00707,-0.00707,-0.01039,0.00332,0.0
2010-11-03,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00002,215.0,215.00654,-0.00654,-0.00962,0.00307,0.0
2010-11-04,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00001,215.0,215.00606,-0.00606,-0.0089,0.00285,0.0
2010-11-05,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00001,215.0,215.00561,-0.00561,-0.00825,0.00264,0.0
2010-11-06,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00001,215.0,215.00519,-0.00519,-0.00764,0.00244,0.0
2010-11-07,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00001,215.0,215.00481,-0.00481,-0.00707,0.00226,0.0
2010-11-08,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00001,215.0,215.00445,-0.00445,-0.00655,0.00209,0.0
2010-11-09,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00001,215.0,215.00412,-0.00412,-0.00606,0.00194,0.0
2010-11-10,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.00001,215.0,215.00382,-0.00382,-0.00561,0.0018,0.0
2010-11-11,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00354,-0.00353,-0.0052,0.00166,0.0
2010-11-12,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00327,-0.00327,-0.00481,0.00154,0.0
2010-11-13,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00303,-0.00303,-0.00446,0.00143,0.0
2010-11-14,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00281,-0.00281,-0.00413,0.00132,0.0
2010-11-15,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0026,-0.0026,-0.00382,0.00122,0.0
2010-11-16,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00241,-0.00241,-0.00354,0.00113,0.0
2010-11-17,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00223,-0.00223,-0.00328,0.00105,0.0
2010-11-18,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00206,-0.00206,-0.00303,0.00097,0.0
2010-11-19,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00191,-0.00191,-0.00281,0.0009,0.0
2010-11-20,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00177,-0.00177,-0.0026,0.00083,0.0
2010-11-21,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00164,-0.00164,-0.00241,0.00077,0.0
2010-11-22,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00152,-0.00152,-0.00223,0.00071,0.0
2010-11-23,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0014,-0.0014,-0.00206,0.00066,0.0
2010-11-24,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0013,-0.0013,-0.00191,0.00061,0.0
2010-11-25,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0012,-0.0012,-0.00177,0.00057,0.0
2010-11-26,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00111,-0.00111,-0.00164,0.00052,0.0
2010-11-27,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00103,-0.00103,-0.00152,0.00049,0.0
2010-11-28,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00096,-0.00096,-0.00141,0.00045,0.0
2010-11-29,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00088,-0.00088,-0.0013,0.00042,0.0
2010-11-30,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00082,-0.00082,-0.0012,0.00039,0.0
2010-12-01,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00076,-0.00076,-0.00112,0.00036,0.0
2010-12-02,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0007,-0.0007,-0.00103,0.00033,0.0
2010-12-03,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00065,-0.00065,-0.00096,0.00031,0.0
2010-12-04,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0006,-0.0006,-0.00089,0.00028,0.0
2010-12-05,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00056,-0.00056,-0.00082,0.00026,0.0
2010-12-06,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00052,-0.00052,-0.00076,0.00024,0.0
2010-12-07,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00048,-0.00048,-0.0007,0.00022,0.0
2010-12-08,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00044,-0.00044,-0.00065,0.00021,0.0
2010-12-09,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00041,-0.00041,-0.0006,0.00019,0.0
2010-12-10,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00038,-0.00038,-0.00056,0.00018,0.0
2010-12-11,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00035,-0.00035,-0.00052,0.00017,0.0
2010-12-12,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00033,-0.00033,-0.00048,0.00015,0.0
2010-12-13,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0003,-0.0003,-0.00044,0.00014,0.0
2010-12-14,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00028,-0.00028,-0.00041,0.00013,0.0
2010-12-15,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00026,-0.00026,-0.00038,0.00012,0.0
2010-12-16,2.0,100.0,21500.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.00024,-0.00024,-0.00035,0.00011,0.0
