Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2013-10-02,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,78.71429,78.71429,78.43195,0.0,0.0,0.0,0.0,0.0
2013-10-03,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,78.5,78.48571,78.21165,0.0,0.0,0.0,0.0,0.0
2013-10-04,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,78.28571,78.28762,78.02524,0.0,0.0,0.0,0.0,0.0
2013-10-05,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,78.07143,78.11594,77.86751,0.0,0.0,0.0,0.0,0.0
2013-10-06,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.85714,77.96714,77.73405,0.0,0.0,0.0,0.0,0.0
2013-10-07,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.64286,77.83819,77.62112,0.0,0.0,0.0,0.0,0.0
2013-10-08,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.42857,77.72643,77.52556,0.0,0.0,0.0,0.0,0.0
2013-10-09,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.21429,77.62958,77.44471,0.0,0.0,0.0,0.0,0.0
2013-10-10,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.14286,77.54563,77.37629,0.0,0.0,0.0,0.0,0.0
2013-10-11,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.07143,77.47288,77.3184,0.0,0.0,0.0,0.0,0.0
2013-10-12,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.40983,77.26942,0.0,0.0,0.0,0.0,0.0
2013-10-13,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.35519,77.22797,0.0,0.0,0.0,0.0,0.0
2013-10-14,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.30783,77.19289,77.92308,-0.73018,-0.14604,-0.58415,0.0
2013-10-15,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.26678,77.16322,77.8547,-0.69148,-0.25513,-0.43636,0.0
2013-10-16,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.23121,77.13811,77.79139,-0.65328,-0.33476,-0.31852,0.0
2013-10-17,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.20038,77.11686,77.73277,-0.61591,-0.39099,-0.22492,0.0
2013-10-18,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.17367,77.09888,77.67849,-0.57961,-0.42871,-0.1509,0.0
2013-10-19,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.15051,77.08367,77.62823,-0.54456,-0.45188,-0.09268,0.0
2013-10-20,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.13044,77.0708,77.5817,-0.5109,-0.46368,-0.04721,0.0
2013-10-21,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.11305,77.05991,77.53861,-0.4787,-0.46669,-0.01201,0.0
2013-10-22,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.09798,77.05069,77.49871,-0.44802,-0.46295,0.01493,0.0
2013-10-23,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.08491,77.04289,77.46177,-0.41888,-0.45414,0.03526,0.0
2013-10-24,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.07359,77.03629,77.42756,-0.39127,-0.44157,0.05029,0.0
2013-10-25,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.06378,77.03071,77.39589,-0.36518,-0.42629,0.06111,0.0
2013-10-26,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.05528,77.02598,77.36657,-0.34058,-0.40915,0.06857,0.0
2013-10-27,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.04791,77.02199,77.33941,-0.31743,-0.3908,0.07338,0.0
2013-10-28,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.04152,77.0186,77.31427,-0.29567,-0.37178,0.07611,0.0
2013-10-29,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.03598,77.01574,77.29099,-0.27525,-0.35247,0.07722,0.0
2013-10-30,1.0,100.0,7700.0,77.0,77.0,77.0,77.0,77.0,77.03118,77.01332,77.26944,-0.25612,-0.3332,0.07708,0.0
2013-10-31,1.0,50.0,3950.0,79.0,77.0,79.0,77.0,77.14286,77.29369,77.31896,77.39763,-0.07866,-0.28229,0.20363,77.74699
2013-11-01,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,77.28571,77.5212,77.57758,77.51632,0.06126,-0.21358,0.27484,77.74699
2013-11-02,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,77.42857,77.71837,77.79642,77.62622,0.17019,-0.13683,0.30702,77.74699
2013-11-03,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,77.57143,77.88926,77.98158,77.72798,0.2536,-0.05874,0.31234,77.74699
2013-11-04,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,77.71429,78.03736,78.13826,77.82221,0.31606,0.01622,0.29984,77.74699
2013-11-05,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,77.85714,78.16571,78.27084,77.90945,0.36139,0.08525,0.27613,77.74699
2013-11-06,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,78.0,78.27695,78.38302,77.99023,0.39278,0.14676,0.24603,77.74699
2013-11-07,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,78.14286,78.37335,78.47794,78.06503,0.41291,0.19999,0.21292,77.74699
2013-11-08,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,78.28571,78.45691,78.55825,78.13429,0.42397,0.24478,0.17918,77.74699
2013-11-09,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,78.42857,78.52932,78.62622,78.19841,0.4278,0.28139,0.14641,77.74699
2013-11-10,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,78.57143,78.59208,78.68372,78.25779,0.42593,0.3103,0.11563,77.74699
2013-11-11,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,78.71429,78.64647,78.73238,78.31277,0.41961,0.33216,0.08745,77.74699
2013-11-12,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,78.85714,78.6936,78.77355,78.36368,0.40988,0.3477,0.06217,77.74699
2013-11-13,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.73446,78.80839,78.41081,0.39758,0.35768,0.0399,77.74699
2013-11-14,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.76986,78.83787,78.45445,0.38341,0.36282,0.02059,77.74699
2013-11-15,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.80055,78.86281,78.49487,0.36795,0.36385,0.0041,77.74699
2013-11-16,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.82714,78.88392,78.53228,0.35163,0.36141,-0.00977,77.74699
2013-11-17,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.85019,78.90178,78.56693,0.33485,0.35609,-0.02125,77.74699
2013-11-18,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.87016,78.91689,78.59901,0.31788,0.34845,-0.03057,77.74699
2013-11-19,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.88748,78.92967,78.62871,0.30096,0.33895,-0.03799,77.74699
2013-11-20,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.90248,78.94049,78.65621,0.28428,0.32802,-0.04374,77.74699
2013-11-21,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.91548,78.94965,78.68168,0.26797,0.31601,-0.04804,77.74699
2013-11-22,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.92675,78.95739,78.70526,0.25214,0.30323,-0.0511,77.74699
2013-11-23,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.93652,78.96395,78.72709,0.23686,0.28996,-0.0531,77.74699
2013-11-24,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.94498,78.9695,78.74731,0.22219,0.27641,-0.05422,77.74699
2013-11-25,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.95232,78.97419,78.76602,0.20816,0.26276,-0.05459,77.74699
2013-11-26,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.95868,78.97816,78.78336,0.1948,0.24917,-0.05436,77.74699
2013-11-27,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.96419,78.98152,78.7994,0.18212,0.23576,-0.05364,77.74699
2013-11-28,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.96896,78.98436,78.81426,0.1701,0.22262,-0.05252,77.74699
2013-11-29,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.9731,78.98677,78.82802,0.15875,0.20985,-0.0511,77.74699
2013-11-30,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.97669,78.9888,78.84076,0.14804,0.19749,-0.04944,77.74699
2013-12-01,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.97979,78.99053,78.85256,0.13797,0.18558,-0.04761,77.74699
2013-12-02,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.98249,78.99198,78.86348,0.12851,0.17417,-0.04566,77.74699
2013-12-03,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.98482,78.99322,78.87359,0.11963,0.16326,-0.04363,77.74699
2013-12-04,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.98685,78.99426,78.88295,0.11131,0.15287,-0.04156,77.74699
2013-12-05,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.9886,78.99514,78.89162,0.10352,0.143,-0.03948,77.74699
2013-12-06,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99012,78.99589,78.89965,0.09624,0.13365,-0.03741,77.74699
2013-12-07,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99144,78.99652,78.90709,0.08944,0.12481,-0.03537,77.74699
2013-12-08,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99258,78.99706,78.91397,0.08309,0.11646,-0.03337,77.74699
2013-12-09,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99357,78.99751,78.92034,0.07717,0.1086,-0.03143,77.74699
2013-12-10,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99443,78.99789,78.92624,0.07165,0.10121,-0.02956,77.74699
2013-12-11,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99517,78.99822,78.9317,0.06651,0.09427,-0.02776,77.74699
2013-12-12,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99581,78.99849,78.93676,0.06173,0.08776,-0.02604,77.74699
2013-12-13,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99637,78.99872,78.94145,0.05728,0.08167,-0.02439,77.74699
2013-12-14,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99686,78.99892,78.94579,0.05314,0.07596,-0.02283,77.74699
2013-12-15,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99727,78.99909,78.9498,0.04929,0.07063,-0.02134,77.74699
2013-12-16,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99764,78.99923,78.95352,0.04571,0.06564,-0.01993,77.74699
2013-12-17,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99795,78.99935,78.95696,0.04238,0.06099,-0.01861,77.74699
2013-12-18,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99823,78.99945,78.96015,0.0393,0.05665,-0.01736,77.74699
2013-12-19,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99846,78.99953,78.9631,0.03643,0.05261,-0.01618,77.74699
2013-12-20,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99867,78.9996,78.96584,0.03377,0.04884,-0.01507,77.74699
2013-12-21,1.0,50.0,3950.0,79.0,79.0,79.0,79.0,79.0,78.99885,78.99966,78.96837,0.0313,0.04533,-0.01403,77.74699
2013-12-22,2.0,510.0,41300.0,81.0,79.0,81.0,79.0,79.14286,79.26567,79.30741,79.11886,0.18855,0.07398,0.11458,97.94513
2013-12-23,3.0,96.0,7872.0,82.0,81.0,82.0,81.0,79.35714,79.63024,79.72165,79.33228,0.38938,0.13706,0.25232,98.6083
2013-12-24,1.0,10.0,830.0,83.0,82.0,83.0,82.0,79.64286,80.07954,80.22601,79.60396,0.62206,0.23406,0.388,98.96054
2013-12-25,1.0,10.0,830.0,83.0,83.0,83.0,83.0,79.92857,80.46894,80.65278,79.85552,0.79726,0.3467,0.45057,98.96054
2013-12-26,2.0,1618.0,131886.0,83.0,81.0,81.0,83.0,80.07143,80.53975,80.7062,79.94029,0.76591,0.43054,0.33537,63.51412
2013-12-27,2.0,1618.0,131886.0,82.0,81.0,81.0,81.0,80.21429,80.60111,80.7514,80.01879,0.73261,0.49095,0.24166,63.51412
2013-12-28,2.0,1618.0,131886.0,82.0,81.0,81.0,81.0,80.35714,80.6543,80.78965,80.09147,0.69817,0.5324,0.16578,63.51412
2013-12-29,3.0,86.0,7052.0,82.0,81.0,82.0,81.0,80.57143,80.83373,80.97585,80.23285,0.74301,0.57452,0.16849,69.77953
2013-12-30,3.0,86.0,7052.0,82.0,82.0,82.0,82.0,80.78571,80.98923,81.13342,80.36375,0.76967,0.61355,0.15612,69.77953
2013-12-31,3.0,86.0,7052.0,82.0,82.0,82.0,82.0,81.0,81.124,81.26674,80.48495,0.78179,0.6472,0.13459,69.77953
2014-01-01,3.0,86.0,7052.0,82.0,82.0,82.0,82.0,81.21429,81.2408,81.37955,80.59718,0.78237,0.67423,0.10814,69.77953
2014-01-02,3.0,86.0,7052.0,82.0,82.0,82.0,82.0,81.42857,81.34203,81.475,80.70109,0.77391,0.69417,0.07974,69.77953
2014-01-03,3.0,86.0,7052.0,82.0,82.0,82.0,82.0,81.64286,81.42976,81.55577,80.7973,0.75847,0.70703,0.05144,69.77953
2014-01-04,3.0,86.0,7052.0,82.0,82.0,82.0,82.0,81.85714,81.50579,81.62411,80.88639,0.73772,0.71317,0.02455,69.77953
2014-01-05,6.0,2786.0,225999.0,82.0,80.0,80.0,82.0,81.78571,81.30502,81.37425,80.82073,0.55352,0.68124,-0.12772,47.04474
2014-01-06,3.0,463.0,37503.0,81.0,80.0,81.0,80.0,81.71429,81.26435,81.31667,80.83401,0.48266,0.64152,-0.15886,54.77966
2014-01-07,3.0,463.0,37503.0,81.0,81.0,81.0,81.0,81.57143,81.2291,81.26795,80.84631,0.42165,0.59755,-0.1759,54.77966
2014-01-08,1.0,68.0,5576.0,82.0,81.0,82.0,81.0,81.5,81.33189,81.38058,80.93177,0.44881,0.5678,-0.11899,61.05177
2014-01-09,1.0,68.0,5576.0,82.0,82.0,82.0,82.0,81.57143,81.42097,81.47587,81.0109,0.46498,0.54723,-0.08226,61.05177
2014-01-10,1.0,68.0,5576.0,82.0,82.0,82.0,82.0,81.64286,81.49817,81.55651,81.08416,0.47234,0.53226,-0.05991,61.05177
2014-01-11,1.0,68.0,5576.0,82.0,82.0,82.0,82.0,81.71429,81.56508,81.62474,81.152,0.47273,0.52035,-0.04762,61.05177
2014-01-12,1.0,68.0,5576.0,82.0,82.0,82.0,82.0,81.71429,81.62307,81.68247,81.21482,0.46765,0.50981,-0.04216,61.05177
2014-01-13,1.0,20.0,1620.0,82.0,81.0,81.0,82.0,81.64286,81.54,81.57747,81.1989,0.37857,0.48356,-0.10499,51.86971
2014-01-14,1.0,20.0,1620.0,81.0,81.0,81.0,81.0,81.57143,81.468,81.48863,81.18417,0.30446,0.44774,-0.14328,51.86971
2014-01-15,1.0,20.0,1620.0,81.0,81.0,81.0,81.0,81.5,81.4056,81.41346,81.17053,0.24293,0.40678,-0.16385,51.86971
2014-01-16,1.0,20.0,1620.0,81.0,81.0,81.0,81.0,81.42857,81.35152,81.34985,81.1579,0.19195,0.36381,-0.17186,51.86971
2014-01-17,1.0,20.0,1620.0,81.0,81.0,81.0,81.0,81.35714,81.30465,81.29603,81.1462,0.14983,0.32102,-0.17119,51.86971
2014-01-18,1.0,20.0,1620.0,81.0,81.0,81.0,81.0,81.28571,81.26403,81.25048,81.13537,0.11511,0.27984,-0.16472,51.86971
2014-01-19,1.0,20.0,1620.0,81.0,81.0,81.0,81.0,81.35714,81.22882,81.21195,81.12534,0.0866,0.24119,-0.15459,51.86971
2014-01-20,1.0,20.0,1620.0,81.0,81.0,81.0,81.0,81.35714,81.19831,81.17934,81.11606,0.06328,0.20561,-0.14233,51.86971
2014-01-21,1.0,20.0,1620.0,81.0,81.0,81.0,81.0,81.35714,81.17187,81.15175,81.10746,0.04429,0.17334,-0.12906,51.86971
2014-01-22,1.0,20.0,1620.0,81.0,81.0,81.0,81.0,81.28571,81.14896,81.1284,81.0995,0.0289,0.14446,-0.11555,51.86971
2014-01-23,4.0,142.0,11707.0,84.0,81.0,84.0,81.0,81.42857,81.5291,81.57019,81.31435,0.25583,0.16673,0.0891,72.25835
2014-01-24,4.0,142.0,11707.0,84.0,82.0,84.0,84.0,81.57143,81.85855,81.944,81.51329,0.43071,0.21953,0.21119,72.25835
2014-01-25,4.0,142.0,11707.0,84.0,82.0,84.0,84.0,81.71429,82.14408,82.26031,81.69749,0.56282,0.28819,0.27463,72.25835
2014-01-26,4.0,142.0,11707.0,84.0,82.0,84.0,84.0,81.85714,82.39153,82.52796,81.86805,0.65991,0.36253,0.29738,72.25835
2014-01-27,5.0,257.0,21381.0,84.0,83.0,84.0,84.0,82.07143,82.606,82.75442,82.02597,0.72845,0.43572,0.29274,72.25835
2014-01-28,5.0,257.0,21381.0,84.0,83.0,84.0,84.0,82.28571,82.79186,82.94605,82.17219,0.77386,0.50334,0.27051,72.25835
2014-01-29,5.0,257.0,21381.0,84.0,83.0,84.0,84.0,82.5,82.95295,83.1082,82.30759,0.80061,0.5628,0.23781,72.25835
2014-01-30,5.0,257.0,21381.0,84.0,83.0,84.0,84.0,82.71429,83.09255,83.2454,82.43295,0.81245,0.61273,0.19972,72.25835
2014-01-31,5.0,257.0,21381.0,84.0,83.0,84.0,84.0,82.92857,83.21355,83.36149,82.54903,0.81246,0.65267,0.15979,72.25835
2014-02-01,5.0,257.0,21381.0,84.0,83.0,84.0,84.0,83.14286,83.31841,83.45972,82.65651,0.80321,0.68278,0.12043,72.25835
2014-02-02,1.0,10.0,850.0,85.0,84.0,85.0,84.0,83.42857,83.54262,83.69669,82.8301,0.86659,0.71954,0.14704,77.44594
2014-02-03,1.0,217.0,18662.0,86.0,85.0,86.0,85.0,83.78571,83.87027,84.05104,83.06491,0.98614,0.77286,0.21327,81.14755
2014-02-04,1.0,217.0,18662.0,86.0,86.0,86.0,86.0,84.14286,84.15423,84.35088,83.28232,1.06856,0.832,0.23656,81.14755
2014-02-05,9.0,806.0,75124.0,94.0,86.0,94.0,86.0,85.07143,85.467,85.83536,84.07622,1.75914,1.01743,0.74171,92.29743
2014-02-06,13.0,758.0,76782.0,103.0,94.0,103.0,94.0,86.42857,87.80474,88.47608,85.47799,2.99809,1.41356,1.58453,95.46541
2014-02-07,13.0,758.0,76782.0,103.0,95.0,103.0,103.0,87.78571,89.83077,90.71053,86.77591,3.93461,1.91777,2.01684,95.46541
2014-02-08,13.0,758.0,76782.0,103.0,95.0,103.0,103.0,89.14286,91.58667,92.60121,87.9777,4.62352,2.45892,2.1646,95.46541
2014-02-09,7.0,2099.0,221572.0,109.0,103.0,109.0,103.0,90.92857,93.90845,95.1241,89.5349,5.5892,3.08498,2.50422,96.55796
2014-02-10,4.0,390.0,43470.0,113.0,109.0,113.0,109.0,93.0,96.45399,97.87424,91.27306,6.60118,3.78822,2.81296,97.0547
2014-02-11,4.0,656.0,73816.0,113.0,111.0,111.0,113.0,94.92857,98.39345,99.89359,92.73431,7.15928,4.46243,2.69685,90.21918
2014-02-12,3.0,171.0,18519.0,111.0,107.0,107.0,111.0,96.57143,99.54099,100.98688,93.79103,7.19585,5.00911,2.18674,78.59484
2014-02-13,2.0,600.0,64400.0,109.0,107.0,107.0,107.0,98.21429,100.53553,101.91198,94.76947,7.1425,5.43579,1.70671,78.59484
2014-02-14,2.0,600.0,64400.0,109.0,107.0,107.0,107.0,99.85714,101.39746,102.69475,95.67544,7.01931,5.7525,1.26682,78.59484
2014-02-15,2.0,600.0,64400.0,109.0,107.0,107.0,107.0,101.5,102.14446,103.3571,96.5143,6.8428,5.97056,0.87224,78.59484
2014-02-16,4.0,2456.0,250528.0,107.0,101.0,101.0,107.0,102.64286,101.99187,102.99447,96.84657,6.1479,6.00603,0.14187,63.64373
2014-02-17,7.0,2050.0,209280.0,104.0,100.0,100.0,101.0,103.64286,101.72629,102.53378,97.08016,5.45362,5.89554,-0.44192,61.59327
2014-02-18,1.0,60.0,6120.0,102.0,100.0,102.0,100.0,104.78571,101.76278,102.45166,97.44459,5.00707,5.71785,-0.71078,64.0271
2014-02-19,1.0,60.0,6120.0,102.0,102.0,102.0,102.0,105.35714,101.79441,102.38217,97.78203,4.60015,5.49431,-0.89416,64.0271
2014-02-20,1.0,60.0,6120.0,102.0,102.0,102.0,102.0,105.28571,101.82182,102.32338,98.09447,4.22891,5.24123,-1.01232,64.0271
2014-02-21,1.0,60.0,6120.0,102.0,102.0,102.0,102.0,105.21429,101.84558,102.27363,98.38377,3.88986,4.97095,-1.0811,64.0271
2014-02-22,1.0,60.0,6120.0,102.0,102.0,102.0,102.0,105.14286,101.86617,102.23153,98.65164,3.57989,4.69274,-1.11285,64.0271
2014-02-23,1.0,60.0,6120.0,102.0,102.0,102.0,102.0,104.64286,101.88401,102.19591,98.89966,3.29625,4.41344,-1.1172,64.0271
2014-02-24,1.0,60.0,6120.0,102.0,102.0,102.0,102.0,103.85714,101.89948,102.16577,99.12932,3.03645,4.13804,-1.10159,64.0271
2014-02-25,1.0,60.0,6120.0,102.0,102.0,102.0,102.0,103.21429,101.91288,102.14027,99.34196,2.79831,3.8701,-1.07179,64.0271
2014-02-26,1.0,611.0,61100.0,102.0,100.0,100.0,102.0,102.71429,101.65783,101.811,99.39071,2.42029,3.58014,-1.15985,58.54569
2014-02-27,1.0,611.0,61100.0,100.0,100.0,100.0,100.0,102.21429,101.43679,101.53238,99.43584,2.09654,3.28342,-1.18687,58.54569
2014-02-28,1.0,611.0,61100.0,100.0,100.0,100.0,100.0,101.71429,101.24521,101.29663,99.47763,1.819,2.99053,-1.17153,58.54569
2014-03-01,1.0,611.0,61100.0,100.0,100.0,100.0,100.0,101.21429,101.07919,101.09715,99.51632,1.58083,2.70859,-1.12777,58.54569
2014-03-02,1.0,611.0,61100.0,100.0,100.0,100.0,100.0,101.14286,100.93529,100.92836,99.55215,1.37621,2.44212,-1.06591,58.54569
2014-03-03,1.0,20.0,2020.0,101.0,100.0,101.0,100.0,101.21429,100.94392,100.93938,99.6594,1.27998,2.20969,-0.92971,60.69309
2014-03-04,1.0,20.0,2020.0,101.0,101.0,101.0,101.0,101.14286,100.9514,100.9487,99.7587,1.19,2.00575,-0.81575,60.69309
2014-03-05,5.0,715.0,70116.0,101.0,97.0,97.0,101.0,100.78571,100.42455,100.34121,99.55435,0.78686,1.76197,-0.97511,49.40642
2014-03-06,1.0,41.0,3936.0,97.0,96.0,96.0,97.0,100.35714,99.83461,99.67333,99.29107,0.38226,1.48603,-1.10377,47.10689
2014-03-07,1.0,41.0,3936.0,96.0,96.0,96.0,96.0,99.92857,99.32333,99.1082,99.04729,0.06092,1.20101,-1.14009,47.10689
2014-03-08,1.0,41.0,3936.0,96.0,96.0,96.0,96.0,99.5,98.88022,98.63002,98.82156,-0.19154,0.9225,-1.11404,47.10689
2014-03-09,3.0,307.0,29255.0,96.0,95.0,96.0,96.0,99.07143,98.49619,98.2254,98.61256,-0.38716,0.66057,-1.04772,47.10689
2014-03-10,3.0,307.0,29255.0,96.0,95.0,96.0,96.0,98.64286,98.16336,97.88303,98.41903,-0.536,0.42125,-0.95726,47.10689
2014-03-11,3.0,307.0,29255.0,96.0,95.0,96.0,96.0,98.21429,97.87491,97.59333,98.23985,-0.64651,0.2077,-0.85421,47.10689
2014-03-12,3.0,307.0,29255.0,96.0,95.0,96.0,96.0,97.92857,97.62493,97.34821,98.07393,-0.72573,0.02102,-0.74674,47.10689
2014-03-13,3.0,307.0,29255.0,96.0,95.0,96.0,96.0,97.64286,97.40827,97.14079,97.92031,-0.77952,-0.13909,-0.64043,47.10689
2014-03-14,3.0,307.0,29255.0,96.0,95.0,96.0,96.0,97.35714,97.2205,96.96528,97.77806,-0.81278,-0.27383,-0.53895,47.10689
2014-03-15,3.0,307.0,29255.0,96.0,95.0,96.0,96.0,97.07143,97.05777,96.81678,97.64635,-0.82958,-0.38498,-0.4446,47.10689
2014-03-16,3.0,307.0,29255.0,96.0,95.0,96.0,96.0,96.78571,96.91673,96.69112,97.5244,-0.83328,-0.47464,-0.35864,47.10689
2014-03-17,3.0,307.0,29255.0,96.0,95.0,96.0,96.0,96.42857,96.7945,96.58479,97.41148,-0.82669,-0.54505,-0.28164,47.10689
2014-03-18,3.0,307.0,29255.0,96.0,95.0,96.0,96.0,96.07143,96.68857,96.49483,97.30693,-0.8121,-0.59846,-0.21364,47.10689
2014-03-19,3.0,307.0,29255.0,96.0,95.0,96.0,96.0,96.0,96.59676,96.4187,97.21012,-0.79142,-0.63705,-0.15437,47.10689
