Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2014-12-29,2.0,14295.0,148793.0,10.45,10.4,10.4,10.4,10.42857,10.41835,10.41513,10.43041,-0.01528,-0.00889,-0.00639,48.06696
2014-12-30,2.0,14295.0,148793.0,10.45,10.4,10.4,10.4,10.41071,10.41591,10.4128,10.42816,-0.01536,-0.01019,-0.00517,48.06696
2014-12-31,7.0,53898.0,548614.7,10.4,10.15,10.2,10.4,10.39643,10.38712,10.38006,10.41126,-0.03119,-0.01439,-0.01681,40.0818
2015-01-01,7.0,10700.0,110940.0,10.4,10.2,10.4,10.2,10.39286,10.38884,10.38313,10.41042,-0.02729,-0.01697,-0.01032,48.98113
2015-01-02,7.0,10700.0,110940.0,10.4,10.2,10.4,10.4,10.38929,10.39033,10.38572,10.40965,-0.02393,-0.01836,-0.00557,48.98113
2015-01-03,7.0,10700.0,110940.0,10.4,10.2,10.4,10.4,10.38571,10.39162,10.38792,10.40893,-0.02101,-0.01889,-0.00212,48.98113
2015-01-04,3.0,23800.0,245609.0,10.4,10.2,10.21,10.4,10.36857,10.3674,10.36055,10.3942,-0.03365,-0.02184,-0.01181,42.10392
2015-01-05,3.0,14900.0,151029.0,10.21,10.1,10.21,10.21,10.35143,10.34641,10.33739,10.38055,-0.04317,-0.02611,-0.01706,42.10392
2015-01-06,21.0,99182.0,1011346.4,10.25,10.1,10.25,10.21,10.34786,10.33356,10.32394,10.37088,-0.04694,-0.03027,-0.01667,43.93114
2015-01-07,5.0,18000.0,186070.0,10.44,10.25,10.44,10.25,10.35071,10.34775,10.3418,10.376,-0.03421,-0.03106,-0.00315,51.55648
2015-01-08,7.0,30796.0,321868.2,10.6,10.4,10.4,10.44,10.35071,10.35472,10.35075,10.37778,-0.02703,-0.03025,0.00323,50.05177
2015-01-09,7.0,30796.0,321868.2,10.6,10.4,10.4,10.4,10.35071,10.36075,10.35833,10.37943,-0.0211,-0.02842,0.00732,50.05177
2015-01-10,7.0,30796.0,321868.2,10.6,10.4,10.4,10.4,10.35071,10.36599,10.36474,10.38095,-0.01621,-0.02598,0.00977,50.05177
2015-01-11,2.0,6000.0,61260.0,10.4,10.21,10.21,10.4,10.33714,10.34519,10.34093,10.36829,-0.02735,-0.02626,-0.0011,43.13009
2015-01-12,14.0,42800.0,438215.0,10.3,10.1,10.25,10.21,10.32643,10.3325,10.32694,10.35953,-0.03258,-0.02752,-0.00506,44.81701
2015-01-13,7.0,9500.0,98660.0,10.51,10.25,10.5,10.25,10.33357,10.35483,10.35357,10.36993,-0.01636,-0.02529,0.00893,53.80867
2015-01-14,11.0,44296.0,462783.4,10.61,10.4,10.61,10.5,10.36286,10.38885,10.39302,10.38771,0.0053,-0.01917,0.02448,57.0425
2015-01-15,11.0,44296.0,462783.4,10.61,10.4,10.61,10.61,10.37786,10.41834,10.4264,10.40418,0.02222,-0.01089,0.03311,57.0425
2015-01-16,11.0,44296.0,462783.4,10.61,10.4,10.61,10.61,10.39286,10.44389,10.45465,10.41943,0.03522,-0.00167,0.03689,57.0425
2015-01-17,11.0,44296.0,462783.4,10.61,10.4,10.61,10.61,10.40786,10.46604,10.47855,10.43354,0.045,0.00767,0.03734,57.0425
2015-01-18,13.0,19900.0,210282.0,10.61,10.5,10.55,10.61,10.43214,10.47724,10.48954,10.44217,0.04737,0.01561,0.03176,54.51223
2015-01-19,7.0,28398.0,300199.62,10.7,10.4,10.45,10.55,10.44929,10.4736,10.48346,10.44275,0.04071,0.02063,0.02008,50.5855
2015-01-20,5.0,20520.0,213408.0,10.45,10.4,10.4,10.45,10.46,10.46379,10.47062,10.43958,0.03104,0.02271,0.00833,48.74218
2015-01-21,5.0,20520.0,213408.0,10.4,10.4,10.4,10.4,10.45714,10.45529,10.45975,10.43665,0.0231,0.02279,0.00032,48.74218
2015-01-22,11.0,57344.0,596887.6,10.5,10.4,10.4,10.4,10.45714,10.44791,10.45056,10.43394,0.01662,0.02155,-0.00493,48.74218
2015-01-23,11.0,57344.0,596887.6,10.5,10.4,10.4,10.4,10.45714,10.44153,10.44278,10.43142,0.01136,0.01952,-0.00816,48.74218
2015-01-24,11.0,57344.0,596887.6,10.5,10.4,10.4,10.4,10.45714,10.43599,10.4362,10.42909,0.00711,0.01703,-0.00993,48.74218
2015-01-25,2.0,2000.0,20900.0,10.45,10.4,10.45,10.4,10.47429,10.43786,10.43832,10.43064,0.00768,0.01516,-0.00748,51.02011
2015-01-26,2.0,5100.0,52550.0,10.5,10.3,10.5,10.45,10.49214,10.44614,10.44781,10.43578,0.01203,0.01454,-0.00251,53.20374
2015-01-27,11.0,30546.0,314846.3,10.5,10.2,10.4,10.5,10.485,10.43999,10.44046,10.43313,0.00733,0.01309,-0.00577,48.64908
2015-01-28,11.0,30546.0,314846.3,10.4,10.2,10.4,10.4,10.47,10.43466,10.43423,10.43068,0.00356,0.01119,-0.00763,48.64908
2015-01-29,13.0,71468.0,735211.35,10.4,10.19,10.19,10.4,10.44,10.40204,10.39666,10.41285,-0.01619,0.00571,-0.0219,40.60168
2015-01-30,13.0,71468.0,735211.35,10.36,10.19,10.19,10.19,10.41,10.37377,10.36486,10.39634,-0.03148,-0.00173,-0.02975,40.60168
2015-01-31,13.0,71468.0,735211.35,10.36,10.19,10.19,10.19,10.38,10.34926,10.33796,10.38106,-0.04309,-0.01,-0.03309,40.60168
2015-02-01,9.0,27996.0,290787.38,10.41,10.19,10.41,10.19,10.37,10.35736,10.34904,10.3832,-0.03416,-0.01483,-0.01932,50.52654
2015-02-02,3.0,10510.0,109554.0,10.45,10.4,10.4,10.41,10.36643,10.36305,10.35688,10.38444,-0.02756,-0.01738,-0.01018,50.1268
2015-02-03,4.0,3500.0,36380.0,10.4,10.39,10.4,10.4,10.36643,10.36797,10.36352,10.3856,-0.02208,-0.01832,-0.00376,50.1268
2015-02-04,11.0,43000.0,456090.0,10.65,10.4,10.6,10.4,10.38071,10.39891,10.3999,10.40148,-0.00158,-0.01497,0.01339,57.53491
2015-02-05,1.0,5308.0,55203.2,10.6,10.4,10.4,10.6,10.38071,10.39906,10.39991,10.40137,-0.00145,-0.01227,0.01081,49.77215
2015-02-06,1.0,5308.0,55203.2,10.4,10.4,10.4,10.4,10.38071,10.39918,10.39993,10.40127,-0.00134,-0.01008,0.00874,49.77215
2015-02-07,1.0,5308.0,55203.2,10.4,10.4,10.4,10.4,10.38071,10.39929,10.39994,10.40117,-0.00123,-0.00831,0.00708,49.77215
2015-02-08,4.0,17500.0,183250.0,10.5,10.4,10.4,10.4,10.37714,10.39939,10.39995,10.40109,-0.00114,-0.00688,0.00574,49.77215
2015-02-09,4.0,17500.0,183250.0,10.5,10.4,10.4,10.4,10.37,10.39947,10.39996,10.40101,-0.00105,-0.00571,0.00466,49.77215
2015-02-10,4.0,17500.0,183250.0,10.5,10.4,10.4,10.4,10.37,10.39954,10.39996,10.40093,-0.00097,-0.00476,0.00379,49.77215
2015-02-11,2.0,9100.0,93853.0,10.4,10.3,10.33,10.4,10.365,10.39027,10.3892,10.39568,-0.00648,-0.00511,-0.00137,46.80987
2015-02-12,11.0,47500.0,485250.0,10.33,10.15,10.3,10.33,10.37286,10.37823,10.37548,10.38859,-0.01311,-0.00671,-0.00641,45.58888
2015-02-13,11.0,47500.0,485250.0,10.3,10.15,10.3,10.3,10.38071,10.3678,10.36386,10.38203,-0.01816,-0.009,-0.00916,45.58888
2015-02-14,11.0,47500.0,485250.0,10.3,10.15,10.3,10.3,10.38857,10.35876,10.35404,10.37595,-0.02191,-0.01158,-0.01033,45.58888
2015-02-15,2.0,10000.0,102500.0,10.3,10.25,10.25,10.3,10.37714,10.34426,10.33803,10.36662,-0.02859,-0.01498,-0.01361,43.40452
2015-02-16,20.0,66693.0,681002.81,10.26,10.17,10.17,10.25,10.36071,10.32102,10.31218,10.35206,-0.03988,-0.01996,-0.01991,40.17091
2015-02-17,20.0,66693.0,681002.81,10.26,10.17,10.17,10.17,10.34429,10.30089,10.29031,10.33857,-0.04826,-0.02562,-0.02264,40.17091
2015-02-18,10.0,24108.0,247718.96,10.37,10.16,10.35,10.17,10.32643,10.30744,10.29949,10.33942,-0.03993,-0.02848,-0.01144,49.503
2015-02-19,10.0,24108.0,247718.96,10.37,10.16,10.35,10.35,10.32286,10.31311,10.30726,10.3402,-0.03294,-0.02937,-0.00357,49.503
2015-02-20,10.0,24108.0,247718.96,10.37,10.16,10.35,10.35,10.31929,10.31803,10.31384,10.34093,-0.02709,-0.02892,0.00183,49.503
2015-02-21,10.0,24108.0,247718.96,10.37,10.16,10.35,10.35,10.31571,10.32229,10.3194,10.3416,-0.0222,-0.02757,0.00537,49.503
2015-02-22,10.0,24108.0,247718.96,10.37,10.16,10.35,10.35,10.31214,10.32599,10.32411,10.34222,-0.01811,-0.02568,0.00757,49.503
2015-02-23,7.0,31693.0,324688.2,10.4,10.15,10.4,10.35,10.31214,10.33586,10.33578,10.3465,-0.01072,-0.02269,0.01197,52.14907
2015-02-24,6.0,30000.0,306550.0,10.4,10.21,10.21,10.4,10.29857,10.31907,10.31643,10.33639,-0.01996,-0.02214,0.00218,43.13127
2015-02-25,6.0,20500.0,208350.0,10.21,10.15,10.15,10.21,10.28571,10.29653,10.29083,10.32258,-0.03176,-0.02407,-0.00769,40.79233
2015-02-26,6.0,20500.0,208350.0,10.18,10.15,10.15,10.15,10.275,10.27699,10.26916,10.3098,-0.04064,-0.02738,-0.01326,40.79233
2015-02-27,6.0,20500.0,208350.0,10.18,10.15,10.15,10.15,10.26429,10.26006,10.25083,10.29796,-0.04713,-0.03133,-0.0158,40.79233
2015-02-28,6.0,20500.0,208350.0,10.18,10.15,10.15,10.15,10.25357,10.24539,10.23532,10.287,-0.05169,-0.0354,-0.01628,40.79233
2015-03-01,2.0,10000.0,100000.0,10.15,10.0,10.0,10.15,10.23571,10.21267,10.19911,10.26574,-0.06663,-0.04165,-0.02498,35.02126
2015-03-02,2.0,5600.0,57040.0,10.19,10.0,10.19,10.0,10.23714,10.20965,10.19771,10.26013,-0.06242,-0.0458,-0.01662,45.3115
2015-03-03,2.0,6000.0,60900.0,10.19,10.15,10.15,10.19,10.23571,10.20169,10.19037,10.25197,-0.0616,-0.04896,-0.01264,43.77895
2015-03-04,4.0,4100.0,41976.0,10.25,10.15,10.25,10.15,10.22857,10.20813,10.19955,10.25183,-0.05228,-0.04963,-0.00266,48.36346
2015-03-05,4.0,4100.0,41976.0,10.25,10.16,10.25,10.25,10.22143,10.21372,10.20731,10.25169,-0.04439,-0.04858,0.00419,48.36346
2015-03-06,4.0,4100.0,41976.0,10.25,10.16,10.25,10.25,10.21429,10.21855,10.21388,10.25157,-0.03769,-0.0464,0.00871,48.36346
2015-03-07,4.0,4100.0,41976.0,10.25,10.16,10.25,10.25,10.20714,10.22275,10.21943,10.25145,-0.03202,-0.04352,0.01151,48.36346
2015-03-08,4.0,4100.0,41976.0,10.25,10.16,10.25,10.25,10.2,10.22638,10.22414,10.25134,-0.02721,-0.04026,0.01305,48.36346
2015-03-09,3.0,28361.0,291673.4,10.3,10.25,10.3,10.25,10.19286,10.2362,10.23581,10.25495,-0.01914,-0.03604,0.0169,50.91755
2015-03-10,3.0,6000.0,61450.0,10.3,10.2,10.28,10.3,10.19786,10.24204,10.24261,10.2568,-0.0142,-0.03167,0.01747,49.8813
2015-03-11,11.0,47098.0,479408.56,10.4,10.07,10.4,10.28,10.21571,10.2631,10.26682,10.26741,-0.00059,-0.02545,0.02486,55.577
2015-03-12,6.0,23350.0,238170.0,10.4,10.19,10.2,10.4,10.21929,10.25469,10.25654,10.26242,-0.00588,-0.02154,0.01566,46.35753
2015-03-13,6.0,23350.0,238170.0,10.21,10.19,10.2,10.2,10.22286,10.24739,10.24784,10.25779,-0.00995,-0.01922,0.00927,46.35753
2015-03-14,6.0,23350.0,238170.0,10.21,10.19,10.2,10.2,10.22643,10.24107,10.24048,10.25351,-0.01303,-0.01798,0.00495,46.35753
2015-03-15,6.0,23350.0,238170.0,10.21,10.19,10.2,10.2,10.24071,10.2356,10.23425,10.24955,-0.0153,-0.01745,0.00215,46.35753
2015-03-16,1.0,5000.0,50550.0,10.2,10.11,10.11,10.2,10.235,10.21885,10.21514,10.23921,-0.02407,-0.01877,-0.0053,42.50114
2015-03-17,1.0,5000.0,50000.0,10.11,10.0,10.0,10.11,10.22429,10.18967,10.18204,10.22149,-0.03945,-0.02291,-0.01655,38.40147
2015-03-18,3.0,29988.0,305287.85,10.2,10.0,10.15,10.0,10.21714,10.18438,10.17711,10.2162,-0.03909,-0.02614,-0.01294,45.87663
2015-03-19,2.0,7000.0,70740.0,10.15,10.1,10.1,10.15,10.20643,10.17313,10.16525,10.20759,-0.04234,-0.02938,-0.01296,44.00748
2015-03-20,2.0,7000.0,70740.0,10.12,10.1,10.1,10.1,10.19571,10.16338,10.15521,10.19962,-0.04441,-0.03239,-0.01202,44.00748
2015-03-21,2.0,7000.0,70740.0,10.12,10.1,10.1,10.1,10.185,10.15493,10.14672,10.19224,-0.04553,-0.03502,-0.01051,44.00748
2015-03-22,1.0,5000.0,50750.0,10.15,10.1,10.15,10.1,10.17786,10.15427,10.14722,10.18911,-0.04189,-0.03639,-0.0055,46.52943
2015-03-23,3.0,6000.0,60180.0,10.15,10.03,10.03,10.15,10.15857,10.1377,10.12919,10.17733,-0.04814,-0.03874,-0.0094,41.78654
2015-03-24,1.0,5000.0,49500.0,10.03,9.9,9.9,10.03,10.13143,10.10601,10.09393,10.15678,-0.06286,-0.04356,-0.01929,37.44485
2015-03-25,2.0,2000.0,20000.0,10.0,9.9,10.0,9.9,10.10286,10.09187,10.07948,10.14517,-0.06569,-0.04799,-0.0177,42.28807
2015-03-26,2.0,2000.0,20000.0,10.0,10.0,10.0,10.0,10.08857,10.07962,10.06725,10.13442,-0.06717,-0.05182,-0.01534,42.28807
2015-03-27,2.0,2000.0,20000.0,10.0,10.0,10.0,10.0,10.07429,10.06901,10.0569,10.12446,-0.06756,-0.05497,-0.01258,42.28807
2015-03-28,2.0,2000.0,20000.0,10.0,10.0,10.0,10.0,10.06,10.05981,10.04815,10.11524,-0.06709,-0.0574,-0.0097,42.28807
2015-03-29,13.0,8800.0,88000.0,10.0,10.0,10.0,10.0,10.04571,10.05183,10.04074,10.1067,-0.06596,-0.05911,-0.00685,42.28807
2015-03-30,13.0,8800.0,88000.0,10.0,10.0,10.0,10.0,10.03786,10.04492,10.03447,10.0988,-0.06433,-0.06015,-0.00417,42.28807
2015-03-31,13.0,8800.0,88000.0,10.0,10.0,10.0,10.0,10.03786,10.03893,10.02917,10.09148,-0.06231,-0.06058,-0.00173,42.28807
2015-04-01,13.0,8800.0,88000.0,10.0,10.0,10.0,10.0,10.02714,10.03374,10.02468,10.08471,-0.06002,-0.06047,0.00045,42.28807
2015-04-02,5.0,37616.0,371353.76,10.0,9.82,10.0,10.0,10.02,10.02924,10.02089,10.07843,-0.05755,-0.05989,0.00234,42.28807
2015-04-03,5.0,37616.0,371353.76,10.0,9.82,10.0,10.0,10.01286,10.02534,10.01767,10.07262,-0.05495,-0.0589,0.00395,42.28807
