Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2012-07-31,72.0,14516.0,1904707.0,135.0,130.0,132.0,134.0,142.0,145.53651,143.13497,0.0,0.0,0.0,0.0,8.09434
2012-08-01,72.0,6364.0,835947.0,134.0,130.0,132.0,132.0,139.35714,143.73164,141.4219,0.0,0.0,0.0,0.0,8.09434
2012-08-02,72.0,6364.0,835947.0,134.0,130.0,132.0,132.0,137.78571,142.16742,139.97238,0.0,0.0,0.0,0.0,8.09434
2012-08-03,72.0,6364.0,835947.0,134.0,130.0,132.0,132.0,136.21429,140.81177,138.74586,0.0,0.0,0.0,0.0,8.09434
2012-08-04,72.0,6364.0,835947.0,134.0,130.0,132.0,132.0,134.64286,139.63686,137.70803,0.0,0.0,0.0,0.0,8.09434
2012-08-05,74.0,8410.0,1100121.0,134.0,130.0,131.0,132.0,134.07143,138.48528,136.67603,0.0,0.0,0.0,0.0,7.84051
2012-08-06,88.0,16427.0,2167786.0,133.0,131.0,132.0,131.0,133.85714,137.62058,135.95664,0.0,0.0,0.0,0.0,10.7783
2012-08-07,65.0,13067.0,1740468.0,135.0,132.0,134.0,132.0,133.78571,137.13783,135.65562,0.0,0.0,0.0,0.0,16.37625
2012-08-08,76.0,12812.0,1701584.0,135.0,132.0,132.0,134.0,133.35714,136.45279,135.09321,0.0,0.0,0.0,0.0,15.36407
2012-08-09,76.0,12812.0,1701584.0,135.0,132.0,132.0,132.0,133.0,135.85908,134.61734,143.07692,-8.45959,-1.69192,-6.76767,15.36407
2012-08-10,76.0,12812.0,1701584.0,135.0,132.0,132.0,132.0,132.64286,135.34454,134.21467,142.25641,-8.04174,-2.96188,-5.07986,15.36407
2012-08-11,76.0,12812.0,1701584.0,135.0,132.0,132.0,132.0,132.28571,134.8986,133.87395,141.49668,-7.62273,-3.89405,-3.72867,15.36407
2012-08-12,49.0,8250.0,1077085.0,133.0,129.0,131.0,132.0,132.14286,134.37879,133.4318,140.71914,-7.28734,-4.57271,-2.71463,14.80784
2012-08-13,57.0,9263.0,1184051.0,131.0,127.0,128.0,131.0,131.71429,133.52828,132.59614,139.77699,-7.18084,-5.09434,-2.08651,13.292
2012-08-14,114.0,16698.0,2098645.0,129.0,124.0,126.0,128.0,131.28571,132.52451,131.58135,138.75647,-7.17512,-5.51049,-1.66463,12.40322
2012-08-15,38.0,3893.0,489119.0,127.0,124.0,127.0,126.0,130.92857,131.78791,130.87653,137.88562,-7.00909,-5.81021,-1.19888,15.37398
2012-08-16,43.0,5686.0,712652.0,127.0,125.0,125.0,127.0,130.42857,130.88286,129.97245,136.93113,-6.95868,-6.03991,-0.91878,14.35185
2012-08-17,43.0,5686.0,712652.0,127.0,125.0,125.0,125.0,129.92857,130.09847,129.20745,136.04734,-6.83989,-6.1999,-0.63998,14.35185
2012-08-18,43.0,5686.0,712652.0,127.0,125.0,125.0,125.0,129.42857,129.41868,128.56015,135.22902,-6.66887,-6.29369,-0.37517,14.35185
2012-08-19,38.0,4683.0,579184.0,125.0,122.0,124.0,125.0,128.92857,128.69619,127.85859,134.39724,-6.53865,-6.34269,-0.19596,13.82002
2012-08-20,38.0,4683.0,579184.0,125.0,122.0,124.0,124.0,128.35714,128.07003,127.26496,133.62707,-6.36211,-6.34657,-0.01554,13.82002
2012-08-21,40.0,4876.0,596879.0,125.0,121.0,122.0,124.0,127.5,127.26069,126.45497,132.76581,-6.31084,-6.33942,0.02858,12.77611
2012-08-22,64.0,7259.0,888662.0,124.0,121.0,124.0,122.0,126.92857,126.82593,126.07728,132.11649,-6.03921,-6.27938,0.24017,19.18576
2012-08-23,52.0,5559.0,674929.0,124.0,120.0,121.0,124.0,126.14286,126.04914,125.29616,131.29305,-5.99689,-6.22288,0.226,17.19556
2012-08-24,52.0,5559.0,674929.0,123.0,120.0,121.0,121.0,125.35714,125.37592,124.63521,130.5306,-5.89539,-6.15738,0.262,17.19556
2012-08-25,52.0,5559.0,674929.0,123.0,120.0,121.0,121.0,124.57143,124.79247,124.07595,129.82463,-5.74868,-6.07564,0.32696,17.19556
2012-08-26,32.0,5276.0,643793.0,125.0,119.0,123.0,121.0,124.0,124.55347,123.91042,129.3191,-5.40868,-5.94225,0.53357,23.33319
2012-08-27,36.0,1748.0,215574.0,126.0,121.0,126.0,123.0,123.85714,124.74634,124.23189,129.07324,-4.84135,-5.72207,0.88072,31.3478
2012-08-28,60.0,5779.0,727310.0,127.0,125.0,126.0,126.0,123.85714,124.9135,124.50391,128.84559,-4.34168,-5.44599,1.10431,31.3478
2012-08-29,41.0,5128.0,644125.0,126.0,125.0,125.0,126.0,123.71429,124.92503,124.58023,128.56073,-3.9805,-5.1529,1.17239,30.18804
2012-08-30,30.0,20214.0,2501652.0,127.0,123.0,127.0,125.0,123.85714,125.20169,124.9525,128.44512,-3.49262,-4.82084,1.32822,35.22089
2012-08-31,30.0,20214.0,2501652.0,127.0,123.0,127.0,127.0,124.0,125.44147,125.2675,128.33808,-3.07058,-4.47079,1.40021,35.22089
2012-09-01,30.0,20214.0,2501652.0,127.0,123.0,127.0,127.0,124.14286,125.64927,125.53404,128.23896,-2.70492,-4.11761,1.41269,35.22089
2012-09-02,9.0,4671.0,578150.0,127.0,121.0,123.0,127.0,124.07143,125.29604,125.14419,127.85089,-2.7067,-3.83543,1.12873,30.18304
2012-09-03,33.0,9094.0,1158576.0,131.0,123.0,130.0,123.0,124.5,125.92323,125.89124,128.01008,-2.11885,-3.49212,1.37327,44.71382
2012-09-04,112.0,21267.0,2754691.0,132.0,126.0,131.0,130.0,125.14286,126.60013,126.6772,128.23156,-1.55436,-3.10456,1.5502,46.38755
2012-09-05,197.0,22053.0,2790669.0,132.0,124.0,127.0,131.0,125.35714,126.65345,126.72686,128.14033,-1.41347,-2.76635,1.35287,41.15471
2012-09-06,64.0,31918.0,3984367.0,127.0,124.0,125.0,127.0,125.64286,126.43299,126.46119,127.90772,-1.44652,-2.50238,1.05586,38.85366
2012-09-07,64.0,31918.0,3984367.0,126.0,124.0,125.0,125.0,125.92857,126.24192,126.23639,127.69233,-1.45594,-2.29309,0.83716,38.85366
2012-09-08,64.0,31918.0,3984367.0,126.0,124.0,125.0,125.0,126.21429,126.07633,126.04618,127.4929,-1.44672,-2.12382,0.6771,38.85366
2012-09-09,45.0,12421.0,1570817.0,128.0,125.0,128.0,125.0,126.57143,126.33282,126.34677,127.53046,-1.18369,-1.93579,0.7521,44.26488
2012-09-10,87.0,8681.0,1101468.0,131.0,125.0,131.0,128.0,126.92857,126.95511,127.06265,127.78746,-0.72482,-1.6936,0.96878,49.00353
2012-09-11,48.0,9013.0,1143881.0,131.0,126.0,128.0,131.0,127.07143,127.09443,127.20686,127.80321,-0.59635,-1.47415,0.8778,44.98742
2012-09-12,63.0,20005.0,2523234.0,128.0,124.0,127.0,128.0,127.21429,127.08184,127.17503,127.74371,-0.56868,-1.29305,0.72438,43.73296
2012-09-13,37.0,7730.0,974093.0,127.0,126.0,126.0,127.0,127.14286,126.9376,126.99426,127.61455,-0.62029,-1.1585,0.53821,42.48893
2012-09-14,37.0,7730.0,974093.0,127.0,126.0,126.0,126.0,127.07143,126.81258,126.8413,127.49495,-0.65366,-1.05753,0.40388,42.48893
2012-09-15,37.0,7730.0,974093.0,127.0,126.0,126.0,126.0,127.0,126.70424,126.71187,127.38421,-0.67235,-0.9805,0.30815,42.48893
2012-09-16,20.0,10609.0,1333972.0,128.0,125.0,127.0,126.0,127.28571,126.74367,126.75619,127.35575,-0.59956,-0.90431,0.30475,44.32238
2012-09-17,75.0,16304.0,2072134.0,131.0,125.0,129.0,127.0,127.21429,127.04452,127.10139,127.47755,-0.37615,-0.79868,0.42252,47.81599
2012-09-18,81.0,15370.0,1952665.0,130.0,126.0,127.0,129.0,126.92857,127.03858,127.0858,127.44217,-0.35638,-0.71022,0.35384,44.86039
2012-09-19,129.0,18819.0,2387443.0,128.0,126.0,127.0,127.0,126.92857,127.03344,127.0726,127.40942,-0.33683,-0.63554,0.29871,44.86039
2012-09-20,128.0,16938.0,2134502.0,129.0,125.0,129.0,127.0,127.21429,127.29565,127.36912,127.52724,-0.15812,-0.54006,0.38193,48.37829
2012-09-21,128.0,16938.0,2134502.0,129.0,125.0,129.0,129.0,127.5,127.52289,127.62002,127.63634,-0.01631,-0.43531,0.419,48.37829
2012-09-22,128.0,16938.0,2134502.0,129.0,125.0,129.0,129.0,127.78571,127.71984,127.83233,127.73735,0.09498,-0.32925,0.42423,48.37829
2012-09-23,169.0,19681.0,2428720.0,129.0,121.0,125.0,129.0,127.57143,127.35719,127.39659,127.53458,-0.138,-0.291,0.153,42.15192
2012-09-24,331.0,30792.0,3750551.0,126.0,119.0,126.0,125.0,127.21429,127.17624,127.18173,127.42091,-0.23918,-0.28064,0.04145,44.0424
2012-09-25,6.0,1778.0,220994.0,126.0,123.0,124.0,126.0,126.92857,126.75274,126.69223,127.16751,-0.47528,-0.31956,-0.15571,41.21396
2012-09-26,22.0,6515.0,784218.0,124.0,119.0,120.0,124.0,126.42857,125.85237,125.66266,126.63658,-0.97393,-0.45044,-0.52349,36.31621
2012-09-27,5.0,571.0,67953.0,120.0,118.0,120.0,120.0,126.0,125.07206,124.79148,126.14498,-1.3535,-0.63105,-0.72245,36.31621
2012-09-28,5.0,571.0,67953.0,120.0,118.0,120.0,120.0,125.57143,124.39578,124.05433,125.6898,-1.63547,-0.83193,-0.80354,36.31621
2012-09-29,5.0,571.0,67953.0,120.0,118.0,120.0,120.0,125.14286,123.80968,123.43058,125.26833,-1.83775,-1.0331,-0.80465,36.31621
2012-09-30,9.0,685.0,82204.0,122.0,119.0,122.0,120.0,124.78571,123.56839,123.21049,125.02623,-1.81574,-1.18962,-0.62611,40.60587
2012-10-01,39.0,3216.0,387243.0,122.0,120.0,122.0,122.0,124.28571,123.35927,123.02426,124.80207,-1.7778,-1.30726,-0.47054,40.60587
2012-10-02,18.0,1173.0,141103.0,122.0,120.0,120.0,122.0,123.78571,122.91137,122.55899,124.44636,-1.88737,-1.42328,-0.46408,37.79881
2012-10-03,23.0,2568.0,308357.0,121.0,119.0,121.0,120.0,123.35714,122.65652,122.31915,124.19107,-1.87193,-1.51301,-0.35891,39.97721
2012-10-04,17.0,4543.0,544957.0,121.0,119.0,120.0,121.0,122.71429,122.30232,121.96236,123.88062,-1.91827,-1.59406,-0.32421,38.55928
2012-10-05,17.0,4543.0,544957.0,121.0,119.0,120.0,120.0,122.07143,121.99534,121.66046,123.59317,-1.93271,-1.66179,-0.27092,38.55928
2012-10-06,17.0,4543.0,544957.0,121.0,119.0,120.0,120.0,121.42857,121.72929,121.405,123.32701,-1.92201,-1.71384,-0.20817,38.55928
2012-10-07,11.0,1781.0,218417.0,127.0,120.0,123.0,120.0,121.28571,121.89872,121.65039,123.30279,-1.6524,-1.70155,0.04915,45.29744
2012-10-08,26.0,6619.0,809542.0,125.0,121.0,125.0,123.0,121.21429,122.31223,122.16571,123.42851,-1.2628,-1.6138,0.351,49.19747
2012-10-09,25.0,3413.0,426591.0,125.0,124.0,125.0,125.0,121.28571,122.6706,122.60176,123.54491,-0.94316,-1.47967,0.53651,49.19747
2012-10-10,55.0,12818.0,1603455.0,134.0,124.0,134.0,125.0,122.28571,124.18118,124.35533,124.31936,0.03597,-1.17654,1.21251,62.47173
2012-10-11,8.0,1117.0,149052.0,137.0,132.0,137.0,134.0,123.5,125.89036,126.30066,125.25867,1.04199,-0.73283,1.77483,65.6162
2012-10-12,8.0,1117.0,149052.0,137.0,132.0,137.0,137.0,124.71429,127.37164,127.94672,126.1284,1.81832,-0.2226,2.04092,65.6162
2012-10-13,8.0,1117.0,149052.0,137.0,132.0,137.0,137.0,125.92857,128.65542,129.33953,126.9337,2.40583,0.30308,2.10275,65.6162
2012-10-14,9.0,737.0,96477.0,139.0,129.0,129.0,137.0,126.42857,128.70137,129.28729,127.08676,2.20053,0.68257,1.51796,52.13189
2012-10-15,24.0,2952.0,368622.0,129.0,123.0,126.0,129.0,126.71429,128.34119,128.78156,127.00626,1.7753,0.90112,0.87418,48.22934
2012-10-16,24.0,2952.0,368622.0,127.0,123.0,126.0,126.0,127.14286,128.02903,128.35362,126.93172,1.4219,1.00527,0.41663,48.22934
2012-10-17,46.0,16609.0,2159192.0,132.0,126.0,131.0,126.0,127.85714,128.42516,128.76076,127.23308,1.52768,1.10976,0.41793,54.48949
2012-10-18,32.0,5359.0,699896.0,133.0,129.0,133.0,131.0,128.78571,129.03514,129.41295,127.66026,1.75269,1.23834,0.51435,56.68911
2012-10-19,32.0,5359.0,699896.0,133.0,129.0,133.0,133.0,129.71429,129.56378,129.9648,128.05579,1.90901,1.37248,0.53653,56.68911
2012-10-20,32.0,5359.0,699896.0,133.0,129.0,133.0,133.0,130.64286,130.02195,130.43176,128.42203,2.00973,1.49993,0.5098,56.68911
2012-10-21,32.0,5359.0,699896.0,133.0,129.0,133.0,133.0,131.35714,130.41902,130.82687,128.76114,2.06573,1.61309,0.45264,56.68911
2012-10-22,32.0,5359.0,699896.0,133.0,129.0,133.0,133.0,131.92857,130.76315,131.1612,129.07513,2.08607,1.70768,0.37839,56.68911
2012-10-23,32.0,5359.0,699896.0,133.0,129.0,133.0,133.0,132.5,131.0614,131.44409,129.36586,2.07823,1.78179,0.29644,56.68911
2012-10-24,32.0,5359.0,699896.0,133.0,129.0,133.0,133.0,132.42857,131.31988,131.68346,129.63506,2.04841,1.83512,0.21329,56.68911
2012-10-25,32.0,5359.0,699896.0,133.0,129.0,133.0,133.0,132.14286,131.54389,131.88601,129.88431,2.0017,1.86843,0.13326,56.68911
2012-10-26,32.0,5359.0,699896.0,133.0,129.0,133.0,133.0,131.85714,131.73804,132.05739,130.1151,1.94229,1.8832,0.05908,56.68911
2012-10-27,32.0,5359.0,699896.0,133.0,129.0,133.0,133.0,131.57143,131.9063,132.20241,130.3288,1.87361,1.88128,-0.00768,56.68911
2012-10-28,32.0,5359.0,699896.0,133.0,129.0,133.0,133.0,131.85714,132.05213,132.32511,130.52667,1.79845,1.86472,-0.06627,56.68911
2012-10-29,32.0,5359.0,699896.0,133.0,129.0,133.0,133.0,132.35714,132.17851,132.42894,130.70988,1.71907,1.83559,-0.11652,56.68911
2012-10-30,20.0,2386.0,320614.0,137.0,131.0,136.0,133.0,133.07143,132.68804,132.97834,131.10174,1.8766,1.84379,0.03281,61.67844
2012-10-31,24.0,6295.0,864397.0,141.0,136.0,141.0,136.0,133.78571,133.7963,134.21244,131.83494,2.3775,1.95053,0.42697,68.10779
2012-11-01,40.0,12366.0,1668119.0,141.0,134.0,139.0,141.0,134.21429,134.49013,134.94899,132.36569,2.5833,2.07708,0.50621,63.62449
2012-11-02,40.0,12366.0,1668119.0,139.0,134.0,139.0,139.0,134.64286,135.09145,135.57222,132.85712,2.7151,2.20469,0.51041,63.62449
2012-11-03,40.0,12366.0,1668119.0,139.0,134.0,139.0,139.0,135.07143,135.61259,136.09957,133.31215,2.78742,2.32124,0.46619,63.62449
2012-11-04,32.0,6209.0,855780.0,141.0,136.0,141.0,139.0,135.64286,136.33091,136.85348,133.88162,2.97187,2.45136,0.5205,66.20012
2012-11-05,74.0,18005.0,2566633.0,149.0,138.0,140.0,141.0,136.14286,136.82012,137.33756,134.33483,3.00273,2.56164,0.4411,63.82743
2012-11-06,126.0,49514.0,6981058.0,144.0,137.0,143.0,140.0,136.85714,137.6441,138.20871,134.97669,3.23201,2.69571,0.5363,67.49701
2012-11-07,73.0,26070.0,3780943.0,149.0,139.0,145.0,143.0,137.71429,138.62489,139.25352,135.71916,3.53436,2.86344,0.67092,69.6521
2012-11-08,108.0,25286.0,3721145.0,151.0,143.0,147.0,145.0,138.71429,139.74157,140.44529,136.55478,3.89051,3.06885,0.82165,71.62738
2012-11-09,108.0,25286.0,3721145.0,151.0,143.0,147.0,147.0,139.71429,140.70936,141.4537,137.3285,4.12521,3.28012,0.84508,71.62738
2012-11-10,108.0,25286.0,3721145.0,151.0,143.0,147.0,147.0,140.71429,141.54811,142.30698,138.04491,4.26207,3.47651,0.78556,71.62738
2012-11-11,101.0,32299.0,4627648.0,149.0,140.0,144.0,147.0,141.5,141.87503,142.56744,138.48602,4.08142,3.5975,0.48392,64.35401
2012-11-12,57.0,11087.0,1602745.0,150.0,140.0,145.0,144.0,142.35714,142.29169,142.94168,138.96854,3.97314,3.67262,0.30052,65.57741
2012-11-13,57.0,11087.0,1602745.0,150.0,140.0,145.0,145.0,143.0,142.6528,143.25835,139.41532,3.84303,3.70671,0.13633,65.57741
2012-11-14,57.0,11087.0,1602745.0,150.0,140.0,145.0,145.0,143.28571,142.96576,143.52629,139.829,3.6973,3.70482,-0.00753,65.57741
2012-11-15,57.0,11087.0,1602745.0,150.0,140.0,145.0,145.0,143.71429,143.23699,143.75302,140.21203,3.54098,3.67206,-0.13107,65.57741
2012-11-16,57.0,11087.0,1602745.0,150.0,140.0,145.0,145.0,144.14286,143.47206,143.94486,140.5667,3.37816,3.61328,-0.23511,65.57741
2012-11-17,57.0,11087.0,1602745.0,150.0,140.0,145.0,145.0,144.57143,143.67579,144.10719,140.89509,3.2121,3.53304,-0.32094,65.57741
2012-11-18,88.0,29288.0,4335069.0,151.0,141.0,148.0,145.0,145.07143,144.25235,144.70608,141.42138,3.2847,3.48338,-0.19867,69.75113
2012-11-19,88.0,29288.0,4335069.0,151.0,141.0,148.0,148.0,145.64286,144.75203,145.21284,141.90869,3.30416,3.44753,-0.14338,69.75113
2012-11-20,117.0,31548.0,4883182.0,161.0,148.0,161.0,148.0,146.92857,146.91843,147.64163,143.32286,4.31878,3.62178,0.697,80.84629
2012-11-21,104.0,23629.0,3647927.0,164.0,148.0,164.0,161.0,148.28571,149.19597,150.15831,144.8545,5.30381,3.95819,1.34562,82.40968
2012-11-22,71.0,33217.0,5237757.0,167.0,155.0,159.0,164.0,149.14286,150.50318,151.51857,145.90231,5.61625,4.2898,1.32645,72.10953
2012-11-23,71.0,33217.0,5237757.0,167.0,155.0,159.0,159.0,150.0,151.63609,152.66956,146.87251,5.79705,4.59125,1.2058,72.10953
2012-11-24,71.0,33217.0,5237757.0,167.0,155.0,159.0,159.0,150.85714,152.61794,153.64347,147.77084,5.87263,4.84752,1.0251,72.10953
2012-11-25,112.0,28777.0,4594596.0,163.0,156.0,159.0,159.0,151.92857,153.46888,154.46755,148.60263,5.86492,5.051,0.81392,72.10953
2012-11-26,90.0,18633.0,2888664.0,159.0,149.0,156.0,159.0,152.71429,153.80636,154.70331,149.15059,5.55273,5.15135,0.40138,66.08559
2012-11-27,47.0,6874.0,1068178.0,159.0,154.0,159.0,156.0,153.71429,154.49885,155.36434,149.88017,5.48417,5.21791,0.26626,68.82052
2012-11-28,45.0,9060.0,1384602.0,159.0,151.0,152.0,159.0,154.21429,154.16567,154.84675,150.0372,4.80955,5.13624,-0.32669,57.46666
2012-11-29,75.0,19625.0,2953773.0,153.0,149.0,150.0,152.0,154.57143,153.61025,154.1011,150.03444,4.06666,4.92232,-0.85567,54.75657
2012-11-30,75.0,19625.0,2953773.0,153.0,149.0,150.0,150.0,154.92857,153.12888,153.47016,150.03189,3.43827,4.62551,-1.18724,54.75657
2012-12-01,75.0,19625.0,2953773.0,153.0,149.0,150.0,150.0,155.28571,152.7117,152.93629,150.02953,2.90676,4.28176,-1.375,54.75657
2012-12-02,31.0,4643.0,683621.0,150.0,145.0,149.0,150.0,155.35714,152.2168,152.33071,149.95327,2.37744,3.9009,-1.52346,53.30163
2012-12-03,54.0,14462.0,2106165.0,150.0,144.0,146.0,149.0,155.21429,151.3879,151.35675,149.66043,1.69632,3.45998,-1.76366,49.1849
2012-12-04,53.0,15324.0,2309930.0,156.0,144.0,152.0,146.0,154.57143,151.46951,151.45571,149.83373,1.62198,3.09238,-1.4704,56.27652
2012-12-05,71.0,15463.0,2430407.0,161.0,152.0,160.0,152.0,154.28571,152.60691,152.77022,150.58679,2.18343,2.91059,-0.72716,63.42295
2012-12-06,36.0,29192.0,4421966.0,160.0,150.0,152.0,160.0,153.78571,152.52599,152.65172,150.69147,1.96025,2.72052,-0.76027,54.13277
2012-12-07,36.0,29192.0,4421966.0,160.0,150.0,152.0,152.0,153.28571,152.45586,152.55146,150.7884,1.76306,2.52903,-0.76597,54.13277
2012-12-08,36.0,29192.0,4421966.0,160.0,150.0,152.0,152.0,152.78571,152.39508,152.46662,150.87815,1.58847,2.34092,-0.75245,54.13277
2012-12-09,36.0,7801.0,1169059.0,154.0,147.0,151.0,152.0,152.21429,152.20907,152.24098,150.88717,1.35381,2.1435,-0.78969,53.00919
2012-12-10,48.0,15683.0,2345803.0,154.0,148.0,154.0,151.0,152.07143,152.44786,152.5116,151.11775,1.39385,1.99357,-0.59972,55.89298
2012-12-11,24.0,7364.0,1116364.0,154.0,151.0,153.0,154.0,151.64286,152.52148,152.58674,151.25718,1.32956,1.86077,-0.5312,54.71769
2012-12-12,34.0,9543.0,1458739.0,155.0,150.0,153.0,153.0,151.71429,152.58528,152.65032,151.38628,1.26404,1.74142,-0.47738,54.71769
2012-12-13,40.0,19889.0,3023124.0,154.0,150.0,153.0,153.0,151.92857,152.64058,152.70412,151.50581,1.1983,1.6328,-0.43449,54.71769
2012-12-14,40.0,19889.0,3023124.0,154.0,150.0,153.0,153.0,152.14286,152.6885,152.74964,151.61649,1.13314,1.53287,-0.39972,54.71769
2012-12-15,40.0,19889.0,3023124.0,154.0,150.0,153.0,153.0,152.35714,152.73003,152.78815,151.71898,1.06918,1.44013,-0.37095,54.71769
2012-12-16,142.0,53110.0,8536044.0,166.0,153.0,162.0,153.0,153.28571,153.96603,154.20536,152.48053,1.72483,1.49707,0.22776,63.52714
2012-12-17,123.0,30706.0,5025224.0,171.0,154.0,164.0,162.0,154.57143,155.30389,155.71223,153.33383,2.3784,1.67334,0.70507,65.11089
2012-12-18,78.0,28896.0,4650918.0,165.0,157.0,164.0,164.0,155.42857,156.46337,156.98727,154.12391,2.86336,1.91134,0.95202,65.11089
2012-12-19,94.0,34449.0,5731836.0,170.0,164.0,167.0,164.0,155.92857,157.86826,158.52769,155.0777,3.44999,2.21907,1.23092,67.44843
2012-12-20,181.0,74541.0,12652817.0,175.0,165.0,172.0,167.0,157.35714,159.75249,160.60035,156.3312,4.26915,2.62909,1.64007,70.86452
2012-12-21,181.0,74541.0,12652817.0,175.0,165.0,172.0,172.0,158.78571,161.38549,162.35415,157.49185,4.86229,3.07573,1.78656,70.86452
2012-12-22,181.0,74541.0,12652817.0,175.0,165.0,172.0,172.0,160.21429,162.80076,163.83812,158.56653,5.27159,3.5149,1.75669,70.86452
2012-12-23,175.0,63014.0,11209919.0,180.0,172.0,179.0,172.0,162.21429,164.96066,166.17072,160.08012,6.0906,4.03004,2.06056,75.09959
2012-12-24,128.0,44231.0,8145512.0,191.0,174.0,190.0,179.0,164.78571,168.29924,169.83676,162.29641,7.54035,4.7321,2.80825,79.91643
2012-12-25,128.0,44231.0,8145512.0,191.0,174.0,190.0,190.0,167.42857,171.19267,172.9388,164.34853,8.59027,5.50374,3.08654,79.91643
2012-12-26,129.0,39489.0,7648072.0,199.0,187.0,194.0,190.0,170.35714,174.23365,176.17898,166.54493,9.63405,6.3298,3.30425,81.36188
2012-12-27,119.0,35798.0,6859640.0,196.0,189.0,190.0,194.0,173.0,176.33583,178.30529,168.28234,10.02295,7.06843,2.95452,75.64533
2012-12-28,119.0,35798.0,6859640.0,196.0,189.0,190.0,190.0,175.64286,178.15772,180.10448,169.89106,10.21342,7.69743,2.51599,75.64533
2012-12-29,119.0,35798.0,6859640.0,196.0,189.0,190.0,190.0,178.28571,179.73669,181.62687,171.38061,10.24626,8.20719,2.03906,75.64533
2012-12-30,119.0,35798.0,6859640.0,196.0,189.0,190.0,190.0,180.28571,181.10513,182.91504,172.75982,10.15522,8.5968,1.55842,75.64533
2012-12-31,70.0,17122.0,3075971.0,192.0,178.0,180.0,190.0,181.42857,180.95778,182.46657,173.29613,9.17044,8.71153,0.45891,62.33616
2013-01-01,89.0,19675.0,3492234.0,183.0,174.0,177.0,180.0,182.35714,180.43008,181.62556,173.57049,8.05507,8.58023,-0.52517,59.06281
2013-01-02,84.0,25658.0,4447396.0,183.0,170.0,183.0,177.0,183.5,180.77273,181.83701,174.26898,7.56804,8.3778,-0.80976,63.12874
2013-01-03,53.0,11924.0,2165608.0,186.0,179.0,181.0,183.0,184.14286,180.80303,181.70824,174.76757,6.94067,8.09037,-1.1497,61.00796
2013-01-04,53.0,11924.0,2165608.0,186.0,179.0,181.0,181.0,184.78571,180.8293,181.59928,175.22923,6.37005,7.74631,-1.37626,61.00796
2013-01-05,53.0,11924.0,2165608.0,186.0,179.0,181.0,181.0,185.42857,180.85206,181.50709,175.6567,5.85039,7.36712,-1.51673,61.00796
2013-01-06,53.0,11924.0,2165608.0,186.0,179.0,181.0,181.0,185.57143,180.87178,181.42907,176.0525,5.37658,6.96901,-1.59244,61.00796
2013-01-07,53.0,12364.0,2143907.0,181.0,171.0,172.0,181.0,184.28571,179.68888,179.97845,175.75231,4.22613,6.42044,-2.1943,51.53765
