Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2011-05-31,1.0,428755.0,311704885.0,727.0,727.0,727.0,727.0,727.0,726.88964,726.95398,725.98129,0.97268,1.28299,-0.31031,100.0
2011-06-01,1.0,428755.0,311704885.0,727.0,727.0,727.0,727.0,727.0,726.90436,726.96106,726.05675,0.9043,1.20725,-0.30295,100.0
2011-06-02,1.0,428755.0,311704885.0,727.0,727.0,727.0,727.0,727.0,726.91711,726.96705,726.12662,0.84042,1.13389,-0.29346,100.0
2011-06-03,1.0,428755.0,311704885.0,727.0,727.0,727.0,727.0,727.0,726.92816,726.97212,726.19132,0.7808,1.06327,-0.28247,100.0
2011-06-04,1.0,428755.0,311704885.0,727.0,727.0,727.0,727.0,727.0,726.93774,726.97641,726.25122,0.72519,0.99565,-0.27047,100.0
2011-06-05,1.0,428755.0,311704885.0,727.0,727.0,727.0,727.0,727.0,726.94604,726.98004,726.30669,0.67335,0.93119,-0.25784,100.0
2011-06-06,1.0,428755.0,311704885.0,727.0,727.0,727.0,727.0,727.0,726.95323,726.98311,726.35804,0.62507,0.86997,-0.2449,100.0
2011-06-07,1.0,428755.0,311704885.0,727.0,727.0,727.0,727.0,727.0,726.95947,726.98571,726.40559,0.58011,0.812,-0.23188,100.0
2011-06-08,2.0,23.0,17225.0,755.0,727.0,755.0,727.0,729.0,730.69821,731.2956,728.5237,2.7719,1.20398,1.56792,100.0
2011-06-09,2.0,30.0,23370.0,785.0,755.0,785.0,755.0,733.14286,737.93845,739.55781,732.70713,6.85069,2.33332,4.51737,100.0
2011-06-10,2.0,30.0,23370.0,785.0,770.0,785.0,785.0,737.28571,744.21332,746.54892,736.58067,9.96824,3.8603,6.10794,100.0
2011-06-11,2.0,30.0,23370.0,785.0,770.0,785.0,785.0,741.42857,749.65154,752.46447,740.16729,12.29718,5.54768,6.7495,100.0
2011-06-12,2.0,25.0,20160.0,816.0,785.0,816.0,785.0,747.78571,758.49801,762.23917,745.78453,16.45464,7.72907,8.72557,100.0
2011-06-13,1.0,25.0,20800.0,832.0,816.0,832.0,816.0,755.28571,768.29827,772.9716,752.17086,20.80074,10.34341,10.45734,100.0
2011-06-14,1.0,14.0,11872.0,848.0,832.0,848.0,832.0,763.92857,778.92517,784.51443,759.26931,25.24512,13.32375,11.92137,100.0
2011-06-15,1.0,10.0,8900.0,890.0,848.0,890.0,848.0,775.57143,793.73515,800.74298,768.95307,31.78991,17.01698,14.77293,100.0
2011-06-16,1.0,17.0,15419.0,907.0,890.0,907.0,890.0,788.42857,808.83713,817.09022,779.17877,37.91145,21.19587,16.71557,100.0
2011-06-17,1.0,17.0,15419.0,907.0,907.0,907.0,907.0,801.28571,821.92551,830.92249,788.64701,42.27548,25.4118,16.86369,100.0
2011-06-18,1.0,17.0,15419.0,907.0,907.0,907.0,907.0,814.14286,833.26877,842.62672,797.4139,45.21283,29.372,15.84082,100.0
2011-06-19,1.0,30.0,28560.0,952.0,907.0,952.0,907.0,830.21429,849.0996,859.45338,808.86472,50.58866,33.61533,16.97333,100.0
2011-06-20,2.0,30.0,29320.0,990.0,952.0,990.0,952.0,849.0,867.88632,879.53748,822.28215,57.25533,38.34333,18.912,100.0
2011-06-21,1.0,10.0,10090.0,1009.0,990.0,1009.0,990.0,869.14286,886.70148,899.45479,836.1131,63.34169,43.343,19.99868,100.0
2011-06-22,1.0,10.0,10090.0,1009.0,1009.0,1009.0,1009.0,887.28571,903.00795,916.3079,848.91954,67.38836,48.15208,19.23629,100.0
2011-06-23,2.0,70.0,74760.0,1080.0,1009.0,1080.0,1009.0,908.35714,926.60689,941.4913,866.03661,75.45469,53.6126,21.84209,100.0
2011-06-24,2.0,70.0,74760.0,1080.0,1059.0,1080.0,1080.0,929.42857,947.0593,962.80033,881.88575,80.91458,59.073,21.84159,100.0
2011-06-25,2.0,70.0,74760.0,1080.0,1059.0,1080.0,1080.0,950.5,964.78473,980.83105,896.56088,84.27017,64.11243,20.15774,100.0
2011-06-26,3.0,110.0,126300.0,1179.0,1080.0,1179.0,1080.0,976.42857,993.34677,1011.31858,917.48229,93.83628,70.0572,23.77908,100.0
2011-06-27,3.0,130.0,158420.0,1250.0,1179.0,1250.0,1179.0,1006.28571,1027.5672,1048.0388,942.11323,105.92556,77.23087,28.69469,100.0
2011-06-28,3.0,130.0,158420.0,1250.0,1202.0,1250.0,1250.0,1035.0,1057.2249,1079.10975,964.91966,114.19009,84.62272,29.56737,100.0
2011-06-29,3.0,180.0,241620.0,1364.0,1250.0,1364.0,1250.0,1068.85714,1098.12825,1122.93902,994.48117,128.45785,93.38974,35.06811,100.0
2011-06-30,3.0,190.0,279450.0,1489.0,1364.0,1489.0,1364.0,1110.42857,1150.24448,1179.25609,1031.11219,148.1439,104.34058,43.80333,100.0
2011-07-01,3.0,190.0,279450.0,1489.0,1432.0,1489.0,1489.0,1152.0,1195.41189,1226.909,1065.02981,161.87919,115.8483,46.0309,100.0
2011-07-02,3.0,190.0,279450.0,1489.0,1432.0,1489.0,1489.0,1193.57143,1234.55697,1267.23069,1096.43501,170.79569,126.83778,43.95791,100.0
2011-07-03,3.0,190.0,279450.0,1489.0,1432.0,1489.0,1489.0,1231.92857,1268.48271,1301.34905,1125.5139,175.83515,136.63725,39.1979,100.0
2011-07-04,3.0,190.0,279450.0,1489.0,1432.0,1489.0,1489.0,1267.57143,1297.88501,1330.21843,1152.43879,177.77963,144.86573,32.91391,100.0
2011-07-05,2.0,20.0,30660.0,1548.0,1489.0,1548.0,1489.0,1306.07143,1331.23368,1363.72328,1181.73962,181.98366,152.28931,29.69435,100.0
2011-07-06,2.0,20.0,30660.0,1548.0,1518.0,1548.0,1548.0,1344.57143,1360.13585,1392.07355,1208.87002,183.20353,158.47216,24.73137,100.0
2011-07-07,2.0,20.0,30660.0,1548.0,1518.0,1548.0,1548.0,1378.0,1385.18441,1416.06223,1233.99076,182.07147,163.19202,18.87945,100.0
2011-07-08,2.0,20.0,30660.0,1548.0,1518.0,1548.0,1548.0,1411.42857,1406.89315,1436.36035,1257.2507,179.10965,166.37555,12.7341,100.0
2011-07-09,2.0,20.0,30660.0,1548.0,1518.0,1548.0,1548.0,1444.85714,1425.7074,1453.53568,1278.78769,174.74799,168.05003,6.69796,100.0
2011-07-10,7.0,550.0,896600.0,1702.0,1548.0,1702.0,1548.0,1482.21429,1462.54641,1491.76096,1310.13675,181.62421,170.76487,10.85934,100.0
2011-07-11,5.0,50.0,90240.0,1872.0,1702.0,1872.0,1702.0,1526.64286,1517.14022,1550.25927,1351.75625,198.50303,176.3125,22.19052,100.0
2011-07-12,5.0,50.0,90240.0,1872.0,1736.0,1872.0,1872.0,1571.07143,1564.45486,1599.75785,1390.29282,209.46502,182.94301,26.52202,100.0
2011-07-13,3.0,73.0,136737.0,1909.0,1835.0,1835.0,1872.0,1604.71429,1600.52755,1635.94895,1423.2341,212.71485,188.89738,23.81748,94.42865
2011-07-14,3.0,60.0,106470.0,1835.0,1729.0,1729.0,1835.0,1621.85714,1617.65721,1650.26449,1445.88342,204.38107,191.99411,12.38696,80.87468
2011-07-15,3.0,60.0,106470.0,1799.0,1729.0,1729.0,1729.0,1639.0,1632.50291,1662.37765,1466.85502,195.52263,192.69982,2.82281,80.87468
2011-07-16,3.0,60.0,106470.0,1799.0,1729.0,1729.0,1729.0,1656.14286,1645.36919,1672.62724,1486.27317,186.35407,191.43067,-5.07659,80.87468
2011-07-17,2.0,428805.0,725109705.0,1729.0,1691.0,1691.0,1729.0,1670.57143,1651.4533,1675.45382,1501.43812,174.0157,187.94768,-13.93197,76.32802
2011-07-18,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1685.0,1656.72619,1677.84554,1515.47974,162.3658,182.8313,-20.4655,76.32802
2011-07-19,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1695.21429,1661.29603,1679.8693,1528.48124,151.38806,176.54265,-25.15459,76.32802
2011-07-20,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1705.42857,1665.25656,1681.58172,1540.51967,141.06205,169.44653,-28.38448,76.32802
2011-07-21,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1715.64286,1668.68902,1683.03068,1551.66636,131.36433,161.83009,-30.46576,76.32802
2011-07-22,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1725.85714,1671.66382,1684.25673,1561.98737,122.26937,153.91795,-31.64858,76.32802
2011-07-23,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1736.07143,1674.24198,1685.29416,1571.54386,113.7503,145.88442,-32.13412,76.32802
2011-07-24,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1735.28571,1676.47638,1686.17198,1580.39246,105.77952,137.86344,-32.08392,76.32802
2011-07-25,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1722.35714,1678.41286,1686.91475,1588.58561,98.32914,129.95658,-31.62744,76.32802
2011-07-26,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1709.42857,1680.09115,1687.54325,1596.17186,91.37139,122.23954,-30.86815,76.32802
2011-07-27,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1699.14286,1681.54566,1688.07506,1603.19617,84.87889,114.76741,-29.88852,76.32802
2011-07-28,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1696.42857,1682.80624,1688.52505,1609.70016,78.82489,107.57891,-28.75401,76.32802
2011-07-29,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1693.71429,1683.89874,1688.90581,1615.72237,73.18344,100.69981,-27.51637,76.32802
2011-07-30,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1691.0,1684.84558,1689.22799,1621.29849,67.92951,94.14575,-26.21625,76.32802
2011-07-31,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1691.0,1685.66617,1689.50061,1626.46156,63.03905,87.92441,-24.88536,76.32802
2011-08-01,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1691.0,1686.37734,1689.73129,1631.24219,58.4891,82.03735,-23.54825,76.32802
2011-08-02,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1691.0,1686.9937,1689.92647,1635.66869,54.25778,76.48143,-22.22366,76.32802
2011-08-03,2.0,428805.0,725109705.0,1700.0,1691.0,1691.0,1691.0,1691.0,1687.52787,1690.09163,1639.76731,50.32432,71.25001,-20.92569,76.32802
2011-08-04,2.0,320.0,540800.0,1691.0,1690.0,1690.0,1691.0,1690.92857,1687.85749,1690.07753,1643.48825,46.58928,66.31787,-19.72858,76.05722
2011-08-05,2.0,320.0,540800.0,1690.0,1690.0,1690.0,1690.0,1690.85714,1688.14316,1690.06561,1646.93356,43.13204,61.6807,-18.54866,76.05722
2011-08-06,2.0,320.0,540800.0,1690.0,1690.0,1690.0,1690.0,1690.78571,1688.39074,1690.05551,1650.12367,39.93184,57.33093,-17.39909,76.05722
2011-08-07,2.0,320.0,540800.0,1690.0,1690.0,1690.0,1690.0,1690.71429,1688.6053,1690.04697,1653.07747,36.9695,53.25864,-16.28914,76.05722
2011-08-08,2.0,320.0,540800.0,1690.0,1690.0,1690.0,1690.0,1690.64286,1688.79126,1690.03975,1655.81247,34.22727,49.45237,-15.2251,76.05722
2011-08-09,2.0,320.0,540800.0,1690.0,1690.0,1690.0,1690.0,1690.57143,1688.95243,1690.03363,1658.34488,31.68875,45.89964,-14.2109,76.05722
2011-08-10,1.0,250.0,422500.0,1690.0,1690.0,1690.0,1690.0,1690.5,1689.0921,1690.02846,1660.68971,29.33875,42.58747,-13.24872,76.05722
2011-08-11,1.0,250.0,422500.0,1690.0,1690.0,1690.0,1690.0,1690.42857,1689.21316,1690.02408,1662.86084,27.16324,39.50262,-12.33938,76.05722
2011-08-12,1.0,250.0,422500.0,1690.0,1690.0,1690.0,1690.0,1690.35714,1689.31807,1690.02037,1664.87115,25.14923,36.63194,-11.48272,76.05722
2011-08-13,1.0,250.0,422500.0,1690.0,1690.0,1690.0,1690.0,1690.28571,1689.40899,1690.01724,1666.73254,23.2847,33.96249,-10.6778,76.05722
2011-08-14,1.0,250.0,422500.0,1690.0,1690.0,1690.0,1690.0,1690.21429,1689.48779,1690.01459,1668.45606,21.55853,31.4817,-9.92317,76.05722
2011-08-15,1.0,250.0,422500.0,1690.0,1690.0,1690.0,1690.0,1690.14286,1689.55609,1690.01234,1670.05191,19.96044,29.17745,-9.21701,76.05722
2011-08-16,2.0,250.0,422500.0,1690.0,1690.0,1690.0,1690.0,1690.07143,1689.61528,1690.01044,1671.52954,18.4809,27.03814,-8.55724,76.05722
2011-08-17,2.0,250.0,422500.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.66657,1690.00884,1672.89773,17.11111,25.05273,-7.94162,76.05722
2011-08-18,1.0,10.0,16900.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.71103,1690.00748,1674.16456,15.84292,23.21077,-7.36785,76.05722
2011-08-19,1.0,10.0,16900.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.74956,1690.00633,1675.33756,14.66877,21.50237,-6.8336,76.05722
2011-08-20,1.0,10.0,16900.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.78295,1690.00535,1676.42366,13.58169,19.91823,-6.33654,76.05722
2011-08-21,1.0,10.0,16900.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.81189,1690.00453,1677.42932,12.57521,18.44963,-5.87442,76.05722
2011-08-22,1.0,10.0,16900.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.83697,1690.00383,1678.36048,11.64335,17.08837,-5.44502,76.05722
2011-08-23,1.0,10.0,16900.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.85871,1690.00324,1679.22267,10.78058,15.82682,-5.04624,76.05722
2011-08-24,1.0,10.0,16900.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.87755,1690.00274,1680.02099,9.98176,14.6578,-4.67605,76.05722
2011-08-25,1.0,10.0,16900.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.89388,1690.00232,1680.76017,9.24215,13.57467,-4.33252,76.05722
2011-08-26,1.0,10.0,16900.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.90803,1690.00197,1681.4446,8.55736,12.57121,-4.01385,76.05722
2011-08-27,1.0,10.0,16900.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.92029,1690.00166,1682.07834,7.92332,11.64163,-3.71831,76.05722
2011-08-28,1.0,10.0,16900.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.93092,1690.00141,1682.66513,7.33628,10.78056,-3.44428,76.05722
2011-08-29,1.0,10.0,16900.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.94013,1690.00119,1683.20845,6.79274,9.983,-3.19026,76.05722
2011-08-30,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.94811,1690.00101,1683.71153,6.28948,9.24429,-2.95482,76.05722
2011-08-31,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.95503,1690.00085,1684.17734,5.82351,8.56014,-2.73663,76.05722
2011-09-01,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.96103,1690.00072,1684.60865,5.39207,7.92652,-2.53445,76.05722
2011-09-02,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.96622,1690.00061,1685.00801,4.9926,7.33974,-2.34714,76.05722
2011-09-03,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.97073,1690.00052,1685.37779,4.62273,6.79634,-2.17361,76.05722
2011-09-04,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.97463,1690.00044,1685.72017,4.28026,6.29312,-2.01286,76.05722
2011-09-05,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.97801,1690.00037,1686.0372,3.96317,5.82713,-1.86396,76.05722
2011-09-06,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.98094,1690.00031,1686.33074,3.66958,5.39562,-1.72605,76.05722
2011-09-07,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.98348,1690.00026,1686.60253,3.39773,4.99604,-1.59831,76.05722
2011-09-08,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.98569,1690.00022,1686.8542,3.14603,4.62604,-1.48001,76.05722
2011-09-09,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.98759,1690.00019,1687.08722,2.91297,4.28343,-1.37046,76.05722
2011-09-10,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.98925,1690.00016,1687.30298,2.69718,3.96618,-1.269,76.05722
2011-09-11,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99068,1690.00014,1687.50276,2.49737,3.67242,-1.17504,76.05722
2011-09-12,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99192,1690.00011,1687.68774,2.31237,3.40041,-1.08803,76.05722
2011-09-13,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.993,1690.0001,1687.85902,2.14108,3.14854,-1.00746,76.05722
2011-09-14,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99393,1690.00008,1688.01761,1.98247,2.91533,-0.93286,76.05722
2011-09-15,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99474,1690.00007,1688.16446,1.83561,2.69938,-0.86377,76.05722
2011-09-16,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99544,1690.00006,1688.30042,1.69964,2.49943,-0.7998,76.05722
2011-09-17,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99605,1690.00005,1688.42632,1.57373,2.31429,-0.74056,76.05722
2011-09-18,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99658,1690.00004,1688.54289,1.45716,2.14287,-0.68571,76.05722
2011-09-19,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99703,1690.00004,1688.65082,1.34922,1.98414,-0.63492,76.05722
2011-09-20,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99743,1690.00003,1688.75076,1.24927,1.83716,-0.58789,76.05722
2011-09-21,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99777,1690.00003,1688.8433,1.15673,1.70108,-0.54435,76.05722
2011-09-22,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99807,1690.00002,1688.92898,1.07104,1.57507,-0.50403,76.05722
2011-09-23,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99833,1690.00002,1689.00831,0.99171,1.4584,-0.46669,76.05722
2011-09-24,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99855,1690.00002,1689.08177,0.91824,1.35037,-0.43212,76.05722
2011-09-25,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99874,1690.00001,1689.14979,0.85023,1.25034,-0.40011,76.05722
2011-09-26,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99891,1690.00001,1689.21277,0.78724,1.15772,-0.37048,76.05722
2011-09-27,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99906,1690.00001,1689.27108,0.72893,1.07196,-0.34303,76.05722
2011-09-28,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99918,1690.00001,1689.32507,0.67493,0.99256,-0.31762,76.05722
2011-09-29,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99929,1690.00001,1689.37507,0.62494,0.91903,-0.29409,76.05722
2011-09-30,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99939,1690.00001,1689.42136,0.57865,0.85096,-0.27231,76.05722
2011-10-01,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99947,1690.0,1689.46422,0.53578,0.78792,-0.25214,76.05722
2011-10-02,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99954,1690.0,1689.50391,0.49609,0.72956,-0.23346,76.05722
2011-10-03,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.9996,1690.0,1689.54066,0.45935,0.67551,-0.21617,76.05722
2011-10-04,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99965,1690.0,1689.57468,0.42532,0.62548,-0.20015,76.05722
2011-10-05,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.9997,1690.0,1689.60619,0.39382,0.57914,-0.18533,76.05722
2011-10-06,3.0,200.0,338000.0,1690.0,1690.0,1690.0,1690.0,1690.0,1689.99974,1690.0,1689.63536,0.36464,0.53624,-0.1716,76.05722
