Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2015-09-27,1.0,10.0,5290.0,529.0,529.0,529.0,529.0,469.21429,482.7789,488.33187,461.61869,26.71318,16.04652,10.66666,100.0
2015-09-28,1.0,10.0,5290.0,529.0,529.0,529.0,529.0,476.0,488.94171,494.5885,466.60989,27.97861,18.43294,9.54567,100.0
2015-09-29,1.0,10.0,5290.0,529.0,529.0,529.0,529.0,482.78571,494.28282,499.88258,471.23138,28.6512,20.47659,8.17461,100.0
2015-09-30,1.0,10.0,5290.0,529.0,529.0,529.0,529.0,489.57143,498.91178,504.36218,475.51054,28.85164,22.1516,6.70004,100.0
2015-10-01,1.0,10.0,5400.0,540.0,529.0,540.0,529.0,497.14286,504.39021,509.84492,480.28754,29.55739,23.63276,5.92463,100.0
2015-10-02,1.0,10.0,5400.0,540.0,540.0,540.0,540.0,504.71429,509.13818,514.48417,484.71068,29.77348,24.8609,4.91258,100.0
2015-10-03,1.0,10.0,5400.0,540.0,540.0,540.0,540.0,512.28571,513.25309,518.40968,488.80619,29.60349,25.80942,3.79407,100.0
2015-10-04,1.0,10.0,5400.0,540.0,540.0,540.0,540.0,519.85714,516.81934,521.73127,492.59832,29.13294,26.47412,2.65882,100.0
2015-10-05,1.0,10.0,5400.0,540.0,540.0,540.0,540.0,527.42857,519.9101,524.54184,496.10956,28.43228,26.86576,1.56653,100.0
2015-10-06,1.0,10.0,5500.0,550.0,540.0,550.0,540.0,532.64286,523.92208,528.45848,500.10144,28.35704,27.16401,1.19303,100.0
2015-10-07,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,535.92857,527.39914,531.77256,503.79763,27.97493,27.3262,0.64873,100.0
2015-10-08,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,537.42857,530.41259,534.57678,507.22003,27.35675,27.33231,0.02445,100.0
2015-10-09,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,538.92857,533.02424,536.94959,510.38892,26.56067,27.17798,-0.61731,100.0
2015-10-10,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,540.42857,535.28768,538.95734,513.32307,25.63427,26.86924,-1.23497,100.0
2015-10-11,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,541.92857,537.24932,540.65621,516.03988,24.61633,26.41866,-1.80233,100.0
2015-10-12,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,543.42857,538.94941,542.09372,518.55544,23.53827,25.84258,-2.30431,100.0
2015-10-13,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,544.92857,540.42282,543.31007,520.88467,22.4254,25.15914,-2.73375,100.0
2015-10-14,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,546.42857,541.69978,544.33929,523.04136,21.29793,24.3869,-3.08897,100.0
2015-10-15,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,547.14286,542.80648,545.21017,525.0383,20.17187,23.54389,-3.37202,100.0
2015-10-16,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,547.85714,543.76561,545.94706,526.88731,19.05975,22.64707,-3.58731,100.0
2015-10-17,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,548.57143,544.59686,546.57059,528.59936,17.97123,21.7119,-3.74067,100.0
2015-10-18,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,549.28571,545.31728,547.09819,530.1846,16.9136,20.75224,-3.83864,100.0
2015-10-19,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,545.94164,547.54463,531.6524,15.89222,19.78024,-3.88801,100.0
2015-10-20,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,546.48276,547.92238,533.01149,14.91089,18.80637,-3.89548,100.0
2015-10-21,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,546.95172,548.24201,534.26989,13.97212,17.83952,-3.8674,100.0
2015-10-22,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,547.35816,548.51247,535.43509,13.07738,16.88709,-3.80971,100.0
2015-10-23,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,547.71041,548.74132,536.51397,12.22735,15.95514,-3.72779,100.0
2015-10-24,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,548.01569,548.93496,537.51293,11.42203,15.04852,-3.62649,100.0
2015-10-25,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,548.28026,549.09882,538.4379,10.66091,14.171,-3.51009,100.0
2015-10-26,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,548.50956,549.23746,539.29435,9.94311,13.32542,-3.38231,100.0
2015-10-27,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,548.70828,549.35477,540.08736,9.26741,12.51382,-3.24641,100.0
2015-10-28,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,548.88051,549.45404,540.82163,8.63241,11.73754,-3.10513,100.0
2015-10-29,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,549.02978,549.53803,541.50151,8.03652,10.99733,-2.96081,100.0
2015-10-30,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,549.15914,549.6091,542.13103,7.47807,10.29348,-2.81541,100.0
2015-10-31,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,549.27126,549.66924,542.71392,6.95533,9.62585,-2.67052,100.0
2015-11-01,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,549.36842,549.72013,543.25363,6.4665,8.99398,-2.52748,100.0
2015-11-02,1.0,10.0,5500.0,550.0,550.0,550.0,550.0,550.0,549.45263,549.76319,543.75336,6.00983,8.39715,-2.38732,100.0
2015-11-03,2.0,20.0,11330.0,572.0,550.0,572.0,550.0,551.57143,552.45895,553.18423,545.8457,7.33853,8.18543,-0.84689,100.0
2015-11-04,2.0,20.0,11330.0,572.0,561.0,572.0,572.0,553.14286,555.06442,556.07897,547.78306,8.29591,8.20752,0.08839,100.0
2015-11-05,2.0,20.0,11770.0,594.0,572.0,594.0,572.0,556.28571,560.25583,561.91297,551.20653,10.70644,8.70731,1.99913,100.0
2015-11-06,2.0,20.0,11770.0,594.0,583.0,594.0,594.0,559.42857,564.75505,566.84944,554.37642,12.47302,9.46045,3.01257,100.0
2015-11-07,2.0,20.0,11770.0,594.0,583.0,594.0,594.0,562.57143,568.65438,571.02645,557.3115,13.71495,10.31135,3.4036,100.0
2015-11-08,1.0,10.0,6050.0,605.0,594.0,605.0,594.0,566.5,573.50046,576.25315,560.84398,15.40917,11.33091,4.07825,100.0
2015-11-09,1.0,10.0,6050.0,605.0,605.0,605.0,605.0,570.42857,577.7004,580.67574,564.1148,16.56094,12.37692,4.18402,100.0
2015-11-10,1.0,10.0,6350.0,635.0,605.0,635.0,605.0,576.5,585.34035,589.03332,569.36555,19.66776,13.83509,5.83268,100.0
2015-11-11,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,582.57143,591.96163,596.10512,574.22736,21.87775,15.44362,6.43413,100.0
2015-11-12,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,588.64286,597.70008,602.08894,578.72904,23.3599,17.02688,6.33303,100.0
2015-11-13,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,594.71429,602.67341,607.15218,582.89726,24.25492,18.47249,5.78244,100.0
2015-11-14,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,600.78571,606.98362,611.43646,586.75672,24.67974,19.71394,4.9658,100.0
2015-11-15,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,606.85714,610.71914,615.06162,590.3303,24.73132,20.71741,4.01391,100.0
2015-11-16,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,612.92857,613.95658,618.12907,593.63917,24.4899,21.47191,3.01799,100.0
2015-11-17,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,617.42857,616.76237,620.72459,596.70293,24.02166,21.98186,2.0398,100.0
2015-11-18,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,621.92857,619.19406,622.92081,599.53975,23.38106,22.2617,1.11936,100.0
2015-11-19,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,624.85714,621.30152,624.77915,602.16644,22.61271,22.3319,0.28081,100.0
2015-11-20,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,627.78571,623.12798,626.35159,604.59855,21.75303,22.21613,-0.4631,100.0
2015-11-21,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,630.71429,624.71092,627.68211,606.85051,20.8316,21.93922,-1.10762,100.0
2015-11-22,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,632.85714,626.08279,628.80794,608.93566,19.87228,21.52583,-1.65355,100.0
2015-11-23,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,635.0,627.27175,629.76056,610.86635,18.89421,20.99951,-2.1053,100.0
2015-11-24,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,635.0,628.30219,630.56663,612.65403,17.9126,20.38213,-2.46953,100.0
2015-11-25,1.0,10.0,6350.0,635.0,635.0,635.0,635.0,635.0,629.19523,631.24869,614.30929,16.9394,19.69358,-2.75418,100.0
2015-11-26,4.0,40.0,26630.0,685.0,635.0,685.0,635.0,638.57143,636.63587,639.51812,619.54563,19.97249,19.74936,0.22312,100.0
2015-11-27,4.0,40.0,26630.0,685.0,647.0,685.0,685.0,642.14286,643.08442,646.51533,624.39411,22.12123,20.22374,1.89749,100.0
2015-11-28,4.0,40.0,26630.0,685.0,647.0,685.0,685.0,645.71429,648.67316,652.43605,628.88343,23.55262,20.88951,2.66311,100.0
2015-11-29,1.0,10.0,7190.0,719.0,685.0,719.0,685.0,651.71429,658.05007,662.67666,635.55873,27.11793,22.1352,4.98273,100.0
2015-11-30,1.0,10.0,7190.0,719.0,719.0,719.0,719.0,657.71429,666.17673,671.34179,641.73957,29.60222,23.6286,5.97362,100.0
2015-12-01,1.0,10.0,7190.0,719.0,719.0,719.0,719.0,663.71429,673.21983,678.67382,647.46256,31.21126,25.14513,6.06613,100.0
2015-12-02,1.0,10.0,7330.0,733.0,719.0,733.0,719.0,670.71429,681.19052,687.03169,653.79867,33.23303,26.76271,6.47031,100.0
2015-12-03,1.0,10.0,7330.0,733.0,733.0,733.0,733.0,677.71429,688.09845,694.10374,659.66543,34.43831,28.29783,6.14048,100.0
2015-12-04,1.0,10.0,7330.0,733.0,733.0,733.0,733.0,684.71429,694.08533,700.08778,665.09762,34.99016,29.6363,5.35386,100.0
2015-12-05,1.0,10.0,7330.0,733.0,733.0,733.0,733.0,691.71429,699.27395,705.1512,670.12743,35.02377,30.71379,4.30998,100.0
2015-12-06,1.0,10.0,7330.0,733.0,733.0,733.0,733.0,698.71429,703.77076,709.43563,674.78466,34.65097,31.50123,3.14975,100.0
2015-12-07,5.0,50.0,38810.0,806.0,733.0,806.0,733.0,710.92857,717.40132,724.29169,684.50431,39.78737,33.15846,6.62892,100.0
2015-12-08,3.0,30.0,25140.0,854.0,806.0,854.0,806.0,726.57143,735.61448,744.24681,697.05955,47.18726,35.96422,11.22305,100.0
2015-12-09,3.0,30.0,25140.0,854.0,822.0,854.0,854.0,742.21429,751.39921,761.13192,708.68477,52.44715,39.2608,13.18635,100.0
2015-12-10,4.0,40.0,35690.0,905.0,854.0,905.0,854.0,757.92857,771.87932,783.26547,723.22664,60.03883,43.41641,16.62242,100.0
2015-12-11,4.0,40.0,35690.0,905.0,871.0,905.0,905.0,773.64286,789.62874,801.99386,736.69133,65.30253,47.79363,17.50889,100.0
2015-12-12,4.0,40.0,35690.0,905.0,871.0,905.0,905.0,789.35714,805.01158,817.84096,749.15864,68.68232,51.97137,16.71095,100.0
2015-12-13,4.0,40.0,35690.0,905.0,871.0,905.0,905.0,802.64286,818.34337,831.25004,760.70244,70.5476,55.68662,14.86098,100.0
2015-12-14,4.0,40.0,35690.0,905.0,871.0,905.0,905.0,815.92857,829.89758,842.59619,771.39115,71.20504,58.7903,12.41474,100.0
2015-12-15,4.0,40.0,35690.0,905.0,871.0,905.0,905.0,829.21429,839.91124,852.19677,781.2881,70.90867,61.21397,9.6947,100.0
2015-12-16,12.0,120.0,117610.0,995.0,905.0,995.0,905.0,847.92857,860.58974,874.1665,797.11861,77.04789,64.38076,12.66713,100.0
2015-12-17,14.0,150.0,162110.0,1094.0,995.0,1094.0,995.0,873.71429,891.71111,907.98704,819.10983,88.87721,69.28005,19.59716,100.0
2015-12-18,14.0,150.0,162110.0,1094.0,1014.0,1094.0,1094.0,899.5,918.68296,936.60442,839.47206,97.13236,74.85051,22.28185,100.0
2015-12-19,14.0,150.0,162110.0,1094.0,1014.0,1094.0,1094.0,925.28571,942.05857,960.81912,858.32598,102.49314,80.37904,22.1141,100.0
2015-12-20,20.0,200.0,236650.0,1203.0,1094.0,1203.0,1094.0,958.85714,976.85076,998.07772,883.85739,114.22033,87.14729,27.07303,100.0
2015-12-21,16.0,160.0,208860.0,1323.0,1203.0,1323.0,1203.0,995.78571,1023.00399,1048.06576,916.38647,131.67929,96.05369,35.6256,100.0
2015-12-22,29.0,290.0,420130.0,1455.0,1323.0,1455.0,1323.0,1038.71429,1080.60346,1110.67103,956.28377,154.38726,107.72041,46.66685,100.0
2015-12-23,17.0,190.0,301130.0,1600.0,1455.0,1600.0,1455.0,1092.0,1149.85633,1185.95241,1003.96646,181.98595,122.57352,59.41244,100.0
2015-12-24,43.0,430.0,753630.0,1760.0,1600.0,1760.0,1600.0,1153.07143,1231.20882,1274.26742,1059.96894,214.29848,140.91851,73.37997,100.0
2015-12-25,43.0,430.0,753630.0,1760.0,1632.0,1760.0,1760.0,1214.14286,1301.71431,1348.99551,1111.82309,237.17242,160.16929,77.00313,100.0
2015-12-26,43.0,430.0,753630.0,1760.0,1632.0,1760.0,1760.0,1275.21429,1362.81907,1412.22697,1159.8362,252.39077,178.61359,73.77719,100.0
2015-12-27,35.0,360.0,692050.0,1936.0,1760.0,1936.0,1760.0,1348.85714,1439.24319,1492.80744,1217.32981,275.47763,197.9864,77.49123,100.0
2015-12-28,132.0,2290.0,4868160.0,2129.0,1936.0,2129.0,1936.0,1436.28571,1531.21077,1590.68322,1284.86094,305.82228,219.55357,86.26871,100.0
2015-12-29,285.0,3860.0,8598520.0,2341.0,2117.0,2300.0,2129.0,1535.92857,1633.716,1699.80888,1360.05642,339.75245,243.59335,96.1591,100.0
2015-12-30,285.0,3860.0,8598520.0,2341.0,2117.0,2300.0,2300.0,1629.14286,1722.55387,1792.14597,1429.68187,362.4641,267.3675,95.0966,100.0
2015-12-31,131.0,1360.0,3136380.0,2312.0,2290.0,2307.0,2300.0,1715.78571,1800.48002,1871.35428,1494.6684,376.68588,289.23117,87.45471,100.0
2016-01-01,131.0,1360.0,3136380.0,2312.0,2290.0,2307.0,2307.0,1802.42857,1868.01601,1938.3767,1554.84111,383.53559,308.09206,75.44353,100.0
2016-01-02,131.0,1360.0,3136380.0,2312.0,2290.0,2307.0,2307.0,1889.07143,1926.54721,1995.08798,1610.55659,384.53139,323.37992,61.15147,100.0
2016-01-03,112.0,1490.0,3378020.0,2307.0,2255.0,2280.0,2307.0,1966.0,1973.67425,2038.9206,1660.14499,378.77561,334.45906,44.31655,97.19891
2016-01-04,84.0,840.0,1877350.0,2310.0,2150.0,2225.0,2280.0,2030.42857,2007.18435,2067.5482,1701.9861,365.5621,340.67967,24.88243,91.70467
2016-01-05,110.0,1100.0,2432470.0,2250.0,2150.0,2230.0,2225.0,2085.78571,2036.8931,2092.54078,1741.09824,351.44254,342.83224,8.6103,91.74919
2016-01-06,84.0,940.0,2067530.0,2230.0,2105.0,2205.0,2230.0,2129.0,2059.30736,2109.8422,1775.46133,334.38087,341.14197,-6.7611,89.23499
2016-01-07,79.0,1360.0,3143320.0,2345.0,2205.0,2320.0,2205.0,2169.0,2094.06638,2142.17417,1815.79753,326.37664,338.1889,-11.81226,90.49326
2016-01-08,79.0,1360.0,3143320.0,2345.0,2220.0,2320.0,2320.0,2209.0,2124.19086,2169.53199,1853.14586,316.38613,333.82835,-17.44222,90.49326
2016-01-09,79.0,1360.0,3143320.0,2345.0,2220.0,2320.0,2320.0,2249.0,2150.29874,2192.68091,1887.72765,304.95326,328.05333,-23.10007,90.49326
2016-01-10,83.0,1090.0,2528170.0,2351.0,2281.0,2325.0,2320.0,2276.78571,2173.59225,2213.0377,1920.11819,292.9195,321.02657,-28.10706,90.54887
2016-01-11,99.0,1410.0,3393630.0,2465.0,2300.0,2420.0,2325.0,2297.57143,2206.44661,2244.87805,1957.14648,287.73158,314.36757,-26.63599,91.5364
2016-01-12,106.0,1610.0,3960410.0,2504.0,2400.0,2470.0,2420.0,2309.71429,2241.58706,2279.5122,1995.13563,284.37657,308.36937,-23.9928,91.99844
2016-01-13,54.0,1270.0,3096280.0,2485.0,2423.0,2428.0,2470.0,2318.85714,2266.44212,2302.35647,2027.19965,275.15682,301.72686,-26.57004,87.77224
2016-01-14,96.0,2140.0,5230960.0,2530.0,2400.0,2503.0,2428.0,2332.85714,2297.98317,2333.22471,2062.44412,270.78059,295.5376,-24.75702,88.74194
2016-01-15,96.0,2140.0,5230960.0,2530.0,2400.0,2503.0,2503.0,2346.85714,2325.31875,2359.34398,2095.07789,264.26609,289.2833,-25.01721,88.74194
2016-01-16,96.0,2140.0,5230960.0,2530.0,2400.0,2503.0,2503.0,2360.85714,2349.00958,2381.44491,2125.29434,256.15057,282.65675,-26.50619,88.74194
2016-01-17,96.0,2140.0,5230960.0,2530.0,2400.0,2503.0,2503.0,2376.78571,2369.54164,2400.14569,2153.27254,246.87315,275.50003,-28.62688,88.74194
2016-01-18,96.0,2140.0,5230960.0,2530.0,2400.0,2503.0,2503.0,2396.64286,2387.33609,2415.96943,2179.17828,236.79115,267.75826,-30.9671,88.74194
2016-01-19,96.0,2140.0,5230960.0,2530.0,2400.0,2503.0,2503.0,2416.14286,2402.75794,2429.35875,2203.16507,226.19368,259.44534,-33.25166,88.74194
2016-01-20,96.0,2140.0,5230960.0,2530.0,2400.0,2503.0,2503.0,2437.42857,2416.12355,2440.68817,2225.37507,215.31311,250.61889,-35.30579,88.74194
2016-01-21,96.0,2140.0,5230960.0,2530.0,2400.0,2503.0,2503.0,2450.5,2427.70708,2450.27461,2245.93988,204.33473,241.36206,-37.02733,88.74194
2016-01-22,96.0,2140.0,5230960.0,2530.0,2400.0,2503.0,2503.0,2463.57143,2437.74613,2458.38621,2264.98137,193.40484,231.77062,-38.36578,88.74194
2016-01-23,96.0,2140.0,5230960.0,2530.0,2400.0,2503.0,2503.0,2476.64286,2446.44665,2465.24987,2282.61238,182.63749,221.94399,-39.3065,88.74194
2016-01-24,96.0,2140.0,5230960.0,2530.0,2400.0,2503.0,2503.0,2489.35714,2453.9871,2471.05758,2298.93739,172.12019,211.97923,-39.85904,88.74194
2016-01-25,96.0,2140.0,5230960.0,2530.0,2400.0,2503.0,2503.0,2495.28571,2460.52215,2475.9718,2314.05314,161.91866,201.96712,-40.04846,88.74194
2016-01-26,1.0,10.0,25530.0,2553.0,2503.0,2553.0,2503.0,2501.21429,2472.85253,2487.82229,2331.7529,156.06939,192.78757,-36.71818,89.71814
2016-01-27,1.0,10.0,25530.0,2553.0,2553.0,2553.0,2553.0,2510.14286,2483.53886,2497.84963,2348.14158,149.70805,184.17167,-34.46361,89.71814
2016-01-28,1.0,10.0,26040.0,2604.0,2553.0,2604.0,2553.0,2517.35714,2499.60034,2514.18046,2367.09405,147.0864,176.75462,-29.66821,90.63166
2016-01-29,1.0,10.0,26040.0,2604.0,2604.0,2604.0,2604.0,2524.57143,2513.5203,2527.99885,2384.64264,143.35621,170.07493,-26.71873,90.63166
2016-01-30,1.0,10.0,26040.0,2604.0,2604.0,2604.0,2604.0,2531.78571,2525.58426,2539.69133,2400.89134,138.8,163.81995,-25.01995,90.63166
2016-01-31,5.0,70.0,195380.0,2864.0,2604.0,2864.0,2604.0,2557.57143,2570.70636,2589.58497,2435.19568,154.38929,161.93382,-7.54452,93.85418
2016-02-01,11.0,210.0,655700.0,3150.0,2864.0,3150.0,2864.0,2603.78571,2647.94551,2675.80267,2488.14415,187.65852,167.07876,20.57976,95.60164
2016-02-02,2.0,20.0,64260.0,3213.0,3150.0,3213.0,3150.0,2654.5,2723.28611,2758.44841,2541.83717,216.61124,176.98525,39.62599,95.87304
2016-02-03,2.0,20.0,63000.0,3213.0,3150.0,3150.0,3213.0,2700.71429,2780.18129,2818.68712,2586.88627,231.80085,187.94837,43.85247,90.03926
2016-02-04,1.0,100.0,310000.0,3150.0,3100.0,3100.0,3150.0,2743.35714,2822.82379,2861.96602,2624.8947,237.07133,197.77296,39.29836,85.69393
2016-02-05,1.0,100.0,310000.0,3100.0,3100.0,3100.0,3100.0,2786.0,2859.78062,2898.58664,2660.08768,238.49895,205.91816,32.58079,85.69393
2016-02-06,1.0,100.0,310000.0,3100.0,3100.0,3100.0,3100.0,2828.64286,2891.80987,2929.57331,2692.67378,236.89953,212.11443,24.78509,85.69393
2016-02-07,1.0,100.0,310000.0,3100.0,3100.0,3100.0,3100.0,2871.28571,2919.56855,2955.7928,2722.84609,232.94671,216.28089,16.66582,85.69393
2016-02-08,1.0,10.0,30380.0,3100.0,3038.0,3038.0,3100.0,2909.5,2935.35941,2968.44006,2746.19083,222.24923,217.47456,4.77468,79.88327
2016-02-09,1.0,10.0,30380.0,3038.0,3038.0,3038.0,3038.0,2944.14286,2949.04482,2979.14159,2767.80632,211.33527,216.2467,-4.91143,79.88327
2016-02-10,1.0,10.0,30380.0,3038.0,3038.0,3038.0,3038.0,2978.78571,2960.90551,2988.19673,2787.82067,200.37606,213.07257,-12.69651,79.88327
2016-02-11,1.0,10.0,29780.0,3038.0,2978.0,2978.0,3038.0,3005.5,2963.18478,2986.628,2801.90803,184.71998,207.40205,-22.68208,74.2435
2016-02-12,1.0,10.0,29780.0,2978.0,2978.0,2978.0,2978.0,3032.21429,2965.16014,2985.30062,2814.95188,170.34874,199.99139,-29.64265,74.2435
2016-02-13,1.0,10.0,29780.0,2978.0,2978.0,2978.0,2978.0,3058.92857,2966.87212,2984.17745,2827.02951,157.14793,191.4227,-34.27477,74.2435
2016-02-14,1.0,10.0,29780.0,2978.0,2978.0,2978.0,2978.0,3067.07143,2968.35584,2983.22707,2838.21251,145.01456,182.14107,-37.12651,74.2435
2016-02-15,1.0,10.0,29780.0,2978.0,2978.0,2978.0,2978.0,3054.78571,2969.64173,2982.4229,2848.56714,133.85576,172.48401,-38.62825,74.2435
2016-02-16,1.0,10.0,29780.0,2978.0,2978.0,2978.0,2978.0,3038.0,2970.75616,2981.74246,2858.15476,123.5877,162.70475,-39.11705,74.2435
2016-02-17,19.0,1010.0,2758640.0,2978.0,2681.0,2691.0,2978.0,3005.21429,2933.45534,2937.01285,2845.77293,91.23992,148.41178,-57.17186,51.11232
