Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2012-09-20,2.0,690.0,135240.0,196.0,196.0,196.0,196.0,196.0,196.06133,196.03024,196.3563,-0.32606,-0.36797,0.04191,0.0
2012-09-21,2.0,690.0,135240.0,196.0,196.0,196.0,196.0,196.0,196.05315,196.02559,196.32991,-0.30432,-0.35524,0.05092,0.0
2012-09-22,2.0,690.0,135240.0,196.0,196.0,196.0,196.0,196.0,196.04606,196.02165,196.30547,-0.28382,-0.34096,0.05714,0.0
2012-09-23,2.0,690.0,135240.0,196.0,196.0,196.0,196.0,196.0,196.03992,196.01832,196.28284,-0.26452,-0.32567,0.06115,0.0
2012-09-24,10.0,2162.0,399824.0,196.0,181.0,181.0,196.0,194.92857,194.0346,193.70781,195.15078,-1.44297,-0.54913,-0.89384,0.0
2012-09-25,10.0,2162.0,399824.0,193.0,181.0,181.0,181.0,193.85714,192.29665,191.75276,194.10258,-2.34981,-0.90927,-1.44055,0.0
2012-09-26,10.0,2162.0,399824.0,193.0,181.0,181.0,181.0,192.78571,190.79043,190.09849,193.13201,-3.03352,-1.33412,-1.69941,0.0
2012-09-27,10.0,2162.0,399824.0,193.0,181.0,181.0,181.0,191.71429,189.48504,188.69872,192.23335,-3.53462,-1.77422,-1.7604,0.0
2012-09-28,10.0,2162.0,399824.0,193.0,181.0,181.0,181.0,190.64286,188.3537,187.5143,191.40125,-3.88694,-2.19676,-1.69018,0.0
2012-09-29,10.0,2162.0,399824.0,193.0,181.0,181.0,181.0,189.57143,187.37321,186.5121,190.63078,-4.11868,-2.58115,-1.53753,0.0
2012-09-30,10.0,2162.0,399824.0,193.0,181.0,181.0,181.0,188.5,186.52345,185.66409,189.91739,-4.2533,-2.91558,-1.33773,0.0
2012-10-01,10.0,2162.0,399824.0,193.0,181.0,181.0,181.0,187.42857,185.78699,184.94654,189.25685,-4.31031,-3.19452,-1.11578,0.0
2012-10-02,10.0,2162.0,399824.0,193.0,181.0,181.0,181.0,186.35714,185.14872,184.33938,188.64523,-4.30585,-3.41679,-0.88906,0.0
2012-10-03,10.0,2162.0,399824.0,193.0,181.0,181.0,181.0,185.28571,184.59556,183.82563,188.07891,-4.25329,-3.58409,-0.6692,0.0
2012-10-04,10.0,2162.0,399824.0,193.0,181.0,181.0,181.0,184.21429,184.11615,183.39091,187.55455,-4.16364,-3.7,-0.46364,0.0
2012-10-05,10.0,2162.0,399824.0,193.0,181.0,181.0,181.0,183.14286,183.70066,183.02308,187.06903,-4.04595,-3.76919,-0.27676,0.0
2012-10-06,10.0,2162.0,399824.0,193.0,181.0,181.0,181.0,182.07143,183.34058,182.71184,186.61947,-3.90763,-3.79688,-0.11076,0.0
2012-10-07,10.0,2162.0,399824.0,193.0,181.0,181.0,181.0,181.0,183.0285,182.44848,186.20321,-3.75473,-3.78845,0.03371,0.0
2012-10-08,18.0,4206.0,744752.0,183.0,171.0,174.0,181.0,180.5,181.8247,181.14871,185.29927,-4.15056,-3.86087,-0.28969,0.0
2012-10-09,1.0,151.0,25821.0,174.0,171.0,171.0,174.0,179.78571,180.38141,179.58737,184.24007,-4.65269,-4.01924,-0.63346,0.0
2012-10-10,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,179.07143,179.13055,178.26624,183.25932,-4.99308,-4.214,-0.77908,0.0
2012-10-11,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,178.35714,178.04648,177.14836,182.35122,-5.20287,-4.41178,-0.79109,0.0
2012-10-12,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,177.64286,177.10695,176.20245,181.51039,-5.30794,-4.59101,-0.71693,0.0
2012-10-13,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,176.92857,176.29269,175.40208,180.73184,-5.32977,-4.73876,-0.59101,0.0
2012-10-14,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,176.21429,175.587,174.72483,180.01097,-5.28613,-4.84824,-0.4379,0.0
2012-10-15,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,175.5,174.9754,174.15178,179.34349,-5.1917,-4.91693,-0.27478,0.0
2012-10-16,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,174.78571,174.44534,173.66689,178.72545,-5.05856,-4.94525,-0.1133,0.0
2012-10-17,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,174.07143,173.98596,173.2566,178.1532,-4.89659,-4.93552,0.03893,0.0
2012-10-18,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,173.35714,173.58784,172.90943,177.62333,-4.7139,-4.8912,0.1773,0.0
2012-10-19,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,172.64286,173.24279,172.61567,177.13271,-4.51704,-4.81637,0.29933,0.0
2012-10-20,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.92857,172.94375,172.36711,176.67844,-4.31133,-4.71536,0.40403,0.0
2012-10-21,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.21429,172.68459,172.15678,176.25781,-4.10103,-4.59249,0.49146,0.0
2012-10-22,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,172.45997,171.97882,175.86834,-3.88953,-4.4519,0.56237,0.0
2012-10-23,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,172.26531,171.82823,175.50773,-3.6795,-4.29742,0.61792,0.0
2012-10-24,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,172.0966,171.70081,175.17382,-3.47301,-4.13254,0.65953,0.0
2012-10-25,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,171.95039,171.59299,174.86465,-3.27166,-3.96036,0.68871,0.0
2012-10-26,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,171.82367,171.50176,174.57838,-3.07662,-3.78361,0.707,0.0
2012-10-27,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,171.71385,171.42457,174.31331,-2.88874,-3.60464,0.71589,0.0
2012-10-28,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,171.61867,171.35925,174.06788,-2.70863,-3.42544,0.7168,0.0
2012-10-29,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,171.53618,171.30398,173.84063,-2.53665,-3.24768,0.71103,0.0
2012-10-30,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,171.46469,171.25721,173.63022,-2.373,-3.07274,0.69974,0.0
2012-10-31,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,171.40273,171.21764,173.43538,-2.21774,-2.90174,0.684,0.0
2012-11-01,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,171.34903,171.18416,173.25499,-2.07083,-2.73556,0.66473,0.0
2012-11-02,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,171.30249,171.15583,173.08795,-1.93212,-2.57487,0.64275,0.0
2012-11-03,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,171.26216,171.13185,172.93329,-1.80143,-2.42018,0.61875,0.0
2012-11-04,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,171.22721,171.11157,172.79008,-1.67851,-2.27185,0.59334,0.0
2012-11-05,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,171.19691,171.0944,172.65748,-1.56308,-2.1301,0.56702,0.0
2012-11-06,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,171.17066,171.07988,172.53471,-1.45482,-1.99504,0.54022,0.0
2012-11-07,1.0,151.0,25821.0,171.0,171.0,171.0,171.0,171.0,171.1479,171.06759,172.42102,-1.35343,-1.86672,0.51329,0.0
2012-11-08,4.0,1000.0,165030.0,171.0,165.0,165.0,171.0,170.57143,170.32818,170.13412,171.87132,-1.7372,-1.84082,0.10361,0.0
2012-11-09,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,170.14286,169.61776,169.34425,171.36233,-2.01808,-1.87627,-0.14181,0.0
2012-11-10,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,169.71429,169.00206,168.67591,170.89105,-2.21514,-1.94404,-0.2711,0.0
2012-11-11,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,169.28571,168.46845,168.11038,170.45467,-2.34429,-2.02409,-0.3202,0.0
2012-11-12,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,168.85714,168.00599,167.63186,170.05062,-2.41876,-2.10303,-0.31574,0.0
2012-11-13,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,168.42857,167.60519,167.22696,169.6765,-2.44954,-2.17233,-0.27721,0.0
2012-11-14,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,168.0,167.25783,166.88435,169.3301,-2.44575,-2.22701,-0.21873,0.0
2012-11-15,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,167.57143,166.95679,166.59445,169.00935,-2.4149,-2.26459,-0.15031,0.0
2012-11-16,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,167.14286,166.69588,166.34915,168.71236,-2.36321,-2.28431,-0.07889,0.0
2012-11-17,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,166.71429,166.46977,166.14159,168.43737,-2.29578,-2.28661,-0.00917,0.0
2012-11-18,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,166.28571,166.2738,165.96596,168.18275,-2.21679,-2.27264,0.05585,0.0
2012-11-19,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.85714,166.10396,165.81735,167.94699,-2.12964,-2.24404,0.1144,0.0
2012-11-20,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.42857,165.95676,165.6916,167.72869,-2.03709,-2.20265,0.16556,0.0
2012-11-21,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.82919,165.5852,167.52657,-1.94137,-2.1504,0.20903,0.0
2012-11-22,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.71864,165.49517,167.33942,-1.84424,-2.08917,0.24492,0.0
2012-11-23,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.62282,165.41899,167.16613,-1.74713,-2.02076,0.27362,0.0
2012-11-24,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.53977,165.35453,167.00567,-1.65114,-1.94684,0.29569,0.0
2012-11-25,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.4678,165.29999,166.8571,-1.55712,-1.86889,0.31178,0.0
2012-11-26,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.40543,165.25384,166.71954,-1.4657,-1.78825,0.32255,0.0
2012-11-27,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.35137,165.21478,166.59217,-1.37738,-1.70608,0.3287,0.0
2012-11-28,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.30452,165.18174,166.47423,-1.29249,-1.62336,0.33087,0.0
2012-11-29,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.26392,165.15378,166.36503,-1.21125,-1.54094,0.32969,0.0
2012-11-30,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.22873,165.13012,166.26391,-1.13379,-1.45951,0.32572,0.0
2012-12-01,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.19823,165.1101,166.17029,-1.06019,-1.37964,0.31946,0.0
2012-12-02,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.1718,165.09316,166.0836,-0.99044,-1.3018,0.31137,0.0
2012-12-03,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.1489,165.07883,166.00334,-0.9245,-1.22634,0.30184,0.0
2012-12-04,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.12904,165.0667,165.92901,-0.86231,-1.15354,0.29123,0.0
2012-12-05,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.11184,165.05644,165.8602,-0.80376,-1.08358,0.27982,0.0
2012-12-06,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.09693,165.04776,165.79648,-0.74872,-1.01661,0.26789,0.0
2012-12-07,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.084,165.04041,165.73748,-0.69707,-0.9527,0.25563,0.0
2012-12-08,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.0728,165.03419,165.68285,-0.64866,-0.89189,0.24323,0.0
2012-12-09,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.06309,165.02893,165.63227,-0.60334,-0.83418,0.23084,0.0
2012-12-10,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.05468,165.02448,165.58544,-0.56095,-0.77954,0.21858,0.0
2012-12-11,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.04739,165.02072,165.54207,-0.52136,-0.7279,0.20654,0.0
2012-12-12,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.04107,165.01753,165.50192,-0.48439,-0.6792,0.19481,0.0
2012-12-13,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.0356,165.01483,165.46474,-0.44991,-0.63334,0.18343,0.0
2012-12-14,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.03085,165.01255,165.43031,-0.41776,-0.59022,0.17246,0.0
2012-12-15,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.02674,165.01062,165.39844,-0.38782,-0.54974,0.16192,0.0
2012-12-16,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.02317,165.00899,165.36892,-0.35994,-0.51178,0.15184,0.0
2012-12-17,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.02008,165.0076,165.3416,-0.33399,-0.47622,0.14223,0.0
2012-12-18,4.0,1000.0,165030.0,168.0,165.0,165.0,165.0,165.0,165.0174,165.00643,165.31629,-0.30986,-0.44295,0.13309,0.0
2012-12-19,16.0,5251.0,850662.0,165.0,162.0,162.0,165.0,164.78571,164.61508,164.54391,165.07064,-0.52674,-0.45971,-0.06703,0.0
2012-12-20,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,164.57143,164.26641,164.15254,164.84319,-0.69065,-0.5059,-0.18475,0.0
2012-12-21,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,164.35714,163.96422,163.82138,164.63258,-0.8112,-0.56696,-0.24425,0.0
2012-12-22,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,164.14286,163.70232,163.54116,164.43757,-0.89641,-0.63285,-0.26356,0.0
2012-12-23,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,163.92857,163.47535,163.30406,164.25701,-0.95295,-0.69687,-0.25608,0.0
2012-12-24,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,163.71429,163.27863,163.10344,164.08983,-0.98639,-0.75477,-0.23162,0.0
2012-12-25,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,163.5,163.10815,162.93368,163.93503,-1.00135,-0.80409,-0.19726,0.0
2012-12-26,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,163.28571,162.9604,162.79003,163.79169,-1.00166,-0.8436,-0.15805,0.0
2012-12-27,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,163.07143,162.83234,162.66849,163.65897,-0.99048,-0.87298,-0.1175,0.0
2012-12-28,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.85714,162.72136,162.56565,163.53609,-0.97044,-0.89247,-0.07797,0.0
2012-12-29,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.64286,162.62518,162.47862,163.4223,-0.94368,-0.90271,-0.04097,0.0
2012-12-30,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.42857,162.54182,162.40499,163.31695,-0.91196,-0.90456,-0.0074,0.0
2012-12-31,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.21429,162.46958,162.34268,163.21939,-0.87671,-0.89899,0.02228,0.0
2013-01-01,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.40697,162.28996,163.12907,-0.83911,-0.88701,0.04791,0.0
2013-01-02,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.35271,162.24535,163.04543,-0.80008,-0.86963,0.06955,0.0
2013-01-03,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.30568,162.20761,162.96799,-0.76039,-0.84778,0.08739,0.0
2013-01-04,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.26492,162.17567,162.89629,-0.72062,-0.82235,0.10172,0.0
2013-01-05,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.2296,162.14864,162.8299,-0.68126,-0.79413,0.11287,0.0
2013-01-06,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.19899,162.12577,162.76843,-0.64265,-0.76383,0.12118,0.0
2013-01-07,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.17245,162.10642,162.7115,-0.60508,-0.73208,0.127,0.0
2013-01-08,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.14946,162.09005,162.6588,-0.56875,-0.69942,0.13067,0.0
2013-01-09,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.12953,162.0762,162.61,-0.5338,-0.66629,0.13249,0.0
2013-01-10,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.11226,162.06447,162.56482,-0.50034,-0.6331,0.13276,0.0
2013-01-11,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.09729,162.05456,162.52298,-0.46842,-0.60017,0.13175,0.0
2013-01-12,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.08432,162.04616,162.48424,-0.43808,-0.56775,0.12967,0.0
2013-01-13,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.07308,162.03906,162.44837,-0.40931,-0.53606,0.12675,0.0
2013-01-14,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.06333,162.03305,162.41516,-0.38211,-0.50527,0.12316,0.0
2013-01-15,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.05489,162.02797,162.3844,-0.35644,-0.4755,0.11907,0.0
2013-01-16,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.04757,162.02366,162.35593,-0.33227,-0.44686,0.11459,0.0
2013-01-17,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.04123,162.02002,162.32956,-0.30954,-0.41939,0.10985,0.0
2013-01-18,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.03573,162.01694,162.30515,-0.28821,-0.39316,0.10495,0.0
2013-01-19,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.03097,162.01434,162.28255,-0.26821,-0.36817,0.09996,0.0
2013-01-20,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.02684,162.01213,162.26162,-0.24949,-0.34443,0.09494,0.0
2013-01-21,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.02326,162.01026,162.24224,-0.23198,-0.32194,0.08997,0.0
2013-01-22,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.02016,162.00869,162.2243,-0.21561,-0.30067,0.08506,0.0
2013-01-23,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.01747,162.00735,162.20768,-0.20033,-0.28061,0.08027,0.0
2013-01-24,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.01514,162.00622,162.1923,-0.18608,-0.2617,0.07562,0.0
2013-01-25,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.01312,162.00526,162.17805,-0.17279,-0.24392,0.07113,0.0
2013-01-26,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.01137,162.00445,162.16486,-0.16041,-0.22722,0.06681,0.0
2013-01-27,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00986,162.00377,162.15265,-0.14888,-0.21155,0.06267,0.0
2013-01-28,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00854,162.00319,162.14134,-0.13816,-0.19687,0.05872,0.0
2013-01-29,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.0074,162.0027,162.13087,-0.12818,-0.18313,0.05496,0.0
2013-01-30,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00642,162.00228,162.12118,-0.1189,-0.17029,0.05139,0.0
2013-01-31,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00556,162.00193,162.1122,-0.11027,-0.15828,0.04801,0.0
2013-02-01,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00482,162.00163,162.10389,-0.10226,-0.14708,0.04482,0.0
2013-02-02,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00418,162.00138,162.0962,-0.09481,-0.13663,0.04181,0.0
2013-02-03,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00362,162.00117,162.08907,-0.0879,-0.12688,0.03898,0.0
2013-02-04,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00314,162.00099,162.08247,-0.08148,-0.1178,0.03632,0.0
2013-02-05,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00272,162.00084,162.07636,-0.07553,-0.10935,0.03382,0.0
2013-02-06,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00236,162.00071,162.07071,-0.07,-0.10148,0.03148,0.0
2013-02-07,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00204,162.0006,162.06547,-0.06487,-0.09416,0.02929,0.0
2013-02-08,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00177,162.00051,162.06062,-0.06011,-0.08735,0.02723,0.0
2013-02-09,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00153,162.00043,162.05613,-0.0557,-0.08102,0.02532,0.0
2013-02-10,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00133,162.00036,162.05197,-0.05161,-0.07514,0.02353,0.0
2013-02-11,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.00115,162.00031,162.04812,-0.04781,-0.06967,0.02186,0.0
2013-02-12,16.0,5251.0,850662.0,162.0,162.0,162.0,162.0,162.0,162.001,162.00026,162.04456,-0.0443,-0.0646,0.0203,0.0
