Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2012-10-03,3.0,170.0,14240.0,84.0,83.0,84.0,84.0,83.14286,83.21993,83.25779,83.16591,0.09187,-0.07712,0.169,56.66828
2012-10-04,3.0,170.0,14240.0,84.0,83.0,84.0,84.0,83.21429,83.32394,83.37197,83.2277,0.14428,-0.03284,0.17712,56.66828
2012-10-05,3.0,170.0,14240.0,84.0,83.0,84.0,84.0,83.28571,83.41408,83.46859,83.28491,0.18369,0.01046,0.17323,56.66828
2012-10-06,3.0,170.0,14240.0,84.0,83.0,84.0,84.0,83.35714,83.4922,83.55035,83.33788,0.21247,0.05086,0.16161,56.66828
2012-10-07,1.0,30.0,2520.0,84.0,84.0,84.0,84.0,83.42857,83.55991,83.61953,83.38692,0.2326,0.08721,0.14539,56.66828
2012-10-08,7.0,170.0,14350.0,85.0,84.0,84.0,84.0,83.5,83.61859,83.67806,83.43234,0.24573,0.11892,0.12681,56.66828
2012-10-09,7.0,170.0,14350.0,85.0,84.0,84.0,84.0,83.57143,83.66944,83.72759,83.47438,0.25321,0.14577,0.10743,56.66828
2012-10-10,1.0,10.0,850.0,85.0,84.0,85.0,84.0,83.71429,83.84685,83.92334,83.58739,0.33595,0.18381,0.15214,64.14545
2012-10-11,1.0,20.0,1700.0,85.0,85.0,85.0,85.0,83.85714,84.0006,84.08898,83.69203,0.39695,0.22644,0.17052,64.14545
2012-10-12,1.0,20.0,1700.0,85.0,85.0,85.0,85.0,84.0,84.13386,84.22914,83.78892,0.44022,0.26919,0.17103,64.14545
2012-10-13,1.0,20.0,1700.0,85.0,85.0,85.0,85.0,84.14286,84.24934,84.34773,83.87863,0.46911,0.30918,0.15993,64.14545
2012-10-14,1.0,20.0,1700.0,85.0,85.0,85.0,85.0,84.35714,84.34943,84.44808,83.96169,0.48639,0.34462,0.14177,64.14545
2012-10-15,1.0,20.0,1700.0,85.0,85.0,85.0,85.0,84.42857,84.43617,84.53299,84.0386,0.49439,0.37457,0.11982,64.14545
2012-10-16,1.0,20.0,1700.0,85.0,85.0,85.0,85.0,84.5,84.51135,84.60484,84.10982,0.49502,0.39866,0.09636,64.14545
2012-10-17,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,84.57143,84.5765,84.66563,84.17576,0.48988,0.41691,0.07297,64.14545
2012-10-18,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,84.64286,84.63297,84.71708,84.23681,0.48026,0.42958,0.05069,64.14545
2012-10-19,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,84.71429,84.68191,84.7606,84.29334,0.46726,0.43711,0.03014,64.14545
2012-10-20,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,84.78571,84.72432,84.79743,84.34569,0.45174,0.44004,0.0117,64.14545
2012-10-21,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,84.85714,84.76108,84.8286,84.39416,0.43444,0.43892,-0.00448,64.14545
2012-10-22,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,84.92857,84.79293,84.85497,84.43903,0.41593,0.43432,-0.01839,64.14545
2012-10-23,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.82054,84.87728,84.48059,0.39669,0.4268,-0.0301,64.14545
2012-10-24,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.84447,84.89616,84.51906,0.3771,0.41686,-0.03976,64.14545
2012-10-25,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.86521,84.91213,84.55469,0.35745,0.40497,-0.04753,64.14545
2012-10-26,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.88318,84.92565,84.58767,0.33798,0.39158,-0.0536,64.14545
2012-10-27,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.89876,84.93709,84.61822,0.31887,0.37704,-0.05816,64.14545
2012-10-28,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.91225,84.94677,84.6465,0.30027,0.36168,-0.06141,64.14545
2012-10-29,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.92395,84.95496,84.67268,0.28228,0.3458,-0.06352,64.14545
2012-10-30,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.93409,84.96189,84.69693,0.26496,0.32963,-0.06467,64.14545
2012-10-31,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.94288,84.96775,84.71938,0.24837,0.31338,-0.06501,64.14545
2012-11-01,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.9505,84.97271,84.74016,0.23255,0.29721,-0.06467,64.14545
2012-11-02,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.9571,84.97691,84.75941,0.2175,0.28127,-0.06377,64.14545
2012-11-03,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.96282,84.98046,84.77723,0.20323,0.26566,-0.06243,64.14545
2012-11-04,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.96778,84.98347,84.79373,0.18973,0.25048,-0.06074,64.14545
2012-11-05,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.97207,84.98601,84.80901,0.177,0.23578,-0.05878,64.14545
2012-11-06,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.9758,84.98816,84.82316,0.165,0.22163,-0.05662,64.14545
2012-11-07,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.97902,84.98998,84.83626,0.15373,0.20805,-0.05432,64.14545
2012-11-08,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.98182,84.99153,84.84839,0.14314,0.19506,-0.05193,64.14545
2012-11-09,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.98424,84.99283,84.85962,0.13321,0.18269,-0.04948,64.14545
2012-11-10,1.0,190.0,16150.0,85.0,85.0,85.0,85.0,85.0,84.98634,84.99393,84.87002,0.12392,0.17094,-0.04702,64.14545
2012-11-11,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.98817,84.99487,84.87965,0.11522,0.15979,-0.04457,64.14545
2012-11-12,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.98974,84.99566,84.88856,0.10709,0.14925,-0.04216,64.14545
2012-11-13,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.99111,84.99632,84.89682,0.09951,0.13931,-0.0398,64.14545
2012-11-14,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.9923,84.99689,84.90446,0.09243,0.12993,-0.0375,64.14545
2012-11-15,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.99332,84.99737,84.91154,0.08583,0.12111,-0.03528,64.14545
2012-11-16,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.99421,84.99777,84.91809,0.07968,0.11283,-0.03314,64.14545
2012-11-17,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.99499,84.99812,84.92416,0.07396,0.10505,-0.03109,64.14545
2012-11-18,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.99565,84.99841,84.92977,0.06863,0.09777,-0.02914,64.14545
2012-11-19,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.99623,84.99865,84.93498,0.06367,0.09095,-0.02727,64.14545
2012-11-20,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.99674,84.99886,84.93979,0.05907,0.08457,-0.02551,64.14545
2012-11-21,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.99717,84.99903,84.94425,0.05478,0.07861,-0.02383,64.14545
2012-11-22,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.99755,84.99918,84.94838,0.0508,0.07305,-0.02225,64.14545
2012-11-23,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.99787,84.99931,84.95221,0.0471,0.06786,-0.02076,64.14545
2012-11-24,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.99816,84.99941,84.95575,0.04367,0.06302,-0.01935,64.14545
2012-11-25,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.9984,84.9995,84.95902,0.04048,0.05851,-0.01803,64.14545
2012-11-26,1.0,40.0,3400.0,85.0,85.0,85.0,85.0,85.0,84.99862,84.99958,84.96206,0.03752,0.05432,-0.01679,64.14545
2012-11-27,1.0,40.0,3360.0,85.0,84.0,84.0,85.0,84.92857,84.86547,84.8458,84.8908,-0.045,0.03445,-0.07945,22.95166
2012-11-28,2.0,20.0,1680.0,84.0,84.0,84.0,84.0,84.85714,84.75007,84.71568,84.82481,-0.10913,0.00574,-0.11487,22.95166
2012-11-29,2.0,20.0,1680.0,84.0,84.0,84.0,84.0,84.78571,84.65006,84.60557,84.76371,-0.15814,-0.02704,-0.1311,22.95166
2012-11-30,2.0,20.0,1680.0,84.0,84.0,84.0,84.0,84.71429,84.56339,84.51241,84.70714,-0.19474,-0.06058,-0.13416,22.95166
2012-12-01,2.0,20.0,1680.0,84.0,84.0,84.0,84.0,84.64286,84.48827,84.43358,84.65476,-0.22119,-0.0927,-0.12849,22.95166
2012-12-02,2.0,20.0,1680.0,84.0,84.0,84.0,84.0,84.57143,84.42317,84.36687,84.60626,-0.23939,-0.12204,-0.11735,22.95166
2012-12-03,2.0,20.0,1680.0,84.0,84.0,84.0,84.0,84.5,84.36674,84.31043,84.56135,-0.25092,-0.14781,-0.10311,22.95166
2012-12-04,2.0,20.0,1680.0,84.0,84.0,84.0,84.0,84.42857,84.31785,84.26267,84.51977,-0.2571,-0.16967,-0.08743,22.95166
2012-12-05,2.0,20.0,1680.0,84.0,84.0,84.0,84.0,84.35714,84.27547,84.22226,84.48127,-0.25901,-0.18754,-0.07147,22.95166
2012-12-06,2.0,20.0,1680.0,84.0,84.0,84.0,84.0,84.28571,84.23874,84.18807,84.44562,-0.25755,-0.20154,-0.05601,22.95166
2012-12-07,2.0,20.0,1680.0,84.0,84.0,84.0,84.0,84.21429,84.20691,84.15913,84.41261,-0.25348,-0.21193,-0.04155,22.95166
2012-12-08,2.0,20.0,1680.0,84.0,84.0,84.0,84.0,84.14286,84.17932,84.13465,84.38205,-0.2474,-0.21902,-0.02837,22.95166
2012-12-09,2.0,20.0,1680.0,84.0,84.0,84.0,84.0,84.07143,84.15541,84.11394,84.35375,-0.23981,-0.22318,-0.01663,22.95166
2012-12-10,2.0,20.0,1680.0,84.0,84.0,84.0,84.0,84.0,84.13469,84.09641,84.32754,-0.23114,-0.22477,-0.00637,22.95166
2012-12-11,2.0,20.0,1700.0,85.0,84.0,85.0,84.0,84.07143,84.25006,84.23542,84.37736,-0.14193,-0.2082,0.06627,66.0804
2012-12-12,2.0,20.0,1700.0,85.0,85.0,85.0,85.0,84.14286,84.35005,84.35305,84.42348,-0.07043,-0.18065,0.11022,66.0804
2012-12-13,1.0,10.0,850.0,85.0,85.0,85.0,85.0,84.21429,84.43671,84.45258,84.46618,-0.0136,-0.14724,0.13364,66.0804
2012-12-14,1.0,10.0,850.0,85.0,85.0,85.0,85.0,84.28571,84.51182,84.5368,84.50572,0.03107,-0.11158,0.14265,66.0804
2012-12-15,1.0,10.0,850.0,85.0,85.0,85.0,85.0,84.35714,84.57691,84.60806,84.54234,0.06572,-0.07612,0.14184,66.0804
2012-12-16,1.0,10.0,850.0,85.0,85.0,85.0,85.0,84.42857,84.63332,84.66836,84.57624,0.09212,-0.04247,0.13459,66.0804
2012-12-17,1.0,10.0,850.0,85.0,85.0,85.0,85.0,84.5,84.68221,84.71938,84.60763,0.11175,-0.01163,0.12338,66.0804
2012-12-18,1.0,10.0,850.0,85.0,85.0,85.0,85.0,84.57143,84.72458,84.76255,84.63669,0.12586,0.01587,0.10999,66.0804
2012-12-19,1.0,10.0,840.0,85.0,84.0,84.0,85.0,84.57143,84.62797,84.64524,84.58953,0.05571,0.02384,0.03187,36.16834
2012-12-20,2.0,220.0,18480.0,84.0,84.0,84.0,84.0,84.57143,84.54424,84.54597,84.54586,0.00011,0.01909,-0.01898,36.16834
2012-12-21,2.0,220.0,18480.0,84.0,84.0,84.0,84.0,84.57143,84.47168,84.46197,84.50543,-0.04345,0.00658,-0.05004,36.16834
2012-12-22,2.0,220.0,18480.0,84.0,84.0,84.0,84.0,84.57143,84.40879,84.3909,84.46799,-0.07709,-0.01015,-0.06694,36.16834
2012-12-23,2.0,220.0,18480.0,84.0,84.0,84.0,84.0,84.57143,84.35428,84.33076,84.43332,-0.10256,-0.02863,-0.07393,36.16834
2012-12-24,2.0,220.0,18480.0,84.0,84.0,84.0,84.0,84.57143,84.30704,84.27988,84.40122,-0.12135,-0.04718,-0.07417,36.16834
2012-12-25,2.0,220.0,18480.0,84.0,84.0,84.0,84.0,84.5,84.26611,84.23682,84.3715,-0.13469,-0.06468,-0.07001,36.16834
2012-12-26,3.0,120.0,10200.0,85.0,84.0,85.0,84.0,84.5,84.36396,84.35423,84.41806,-0.06383,-0.06451,0.00068,61.00551
2012-12-27,9.0,770.0,66150.0,87.0,85.0,87.0,85.0,84.64286,84.71543,84.76127,84.60931,0.15196,-0.02121,0.17317,78.54048
2012-12-28,9.0,770.0,66150.0,87.0,85.0,87.0,87.0,84.78571,85.02004,85.10569,84.7864,0.31929,0.04689,0.2724,78.54048
2012-12-29,9.0,770.0,66150.0,87.0,85.0,87.0,87.0,84.92857,85.28403,85.39712,84.95037,0.44675,0.12686,0.31989,78.54048
2012-12-30,9.0,770.0,66150.0,87.0,85.0,87.0,87.0,85.07143,85.51283,85.64372,85.1022,0.54152,0.20979,0.33173,78.54048
2012-12-31,3.0,30.0,2580.0,87.0,86.0,86.0,87.0,85.14286,85.57779,85.69853,85.1687,0.52983,0.2738,0.25603,61.68294
2013-01-01,1.0,10.0,860.0,86.0,86.0,86.0,86.0,85.21429,85.63408,85.74491,85.23028,0.51463,0.32197,0.19267,61.68294
2013-01-02,3.0,220.0,18700.0,86.0,85.0,85.0,86.0,85.28571,85.54954,85.63031,85.21322,0.41709,0.34099,0.0761,49.87966
2013-01-03,3.0,220.0,18700.0,85.0,85.0,85.0,85.0,85.35714,85.47627,85.53334,85.19743,0.33591,0.33998,-0.00406,49.87966
2013-01-04,3.0,220.0,18700.0,85.0,85.0,85.0,85.0,85.42857,85.41276,85.45129,85.1828,0.26848,0.32568,-0.05719,49.87966
2013-01-05,3.0,220.0,18700.0,85.0,85.0,85.0,85.0,85.5,85.35773,85.38186,85.16926,0.2126,0.30306,-0.09046,49.87966
2013-01-06,3.0,220.0,18700.0,85.0,85.0,85.0,85.0,85.57143,85.31003,85.32311,85.15672,0.16639,0.27573,-0.10934,49.87966
2013-01-07,1.0,10.0,850.0,85.0,85.0,85.0,85.0,85.64286,85.26869,85.2734,85.14511,0.12829,0.24624,-0.11795,49.87966
2013-01-08,1.0,10.0,850.0,85.0,85.0,85.0,85.0,85.71429,85.23287,85.23134,85.13437,0.09697,0.21639,-0.11941,49.87966
2013-01-09,1.0,10.0,850.0,85.0,85.0,85.0,85.0,85.71429,85.20182,85.19575,85.12441,0.07134,0.18738,-0.11604,49.87966
2013-01-10,1.0,10.0,850.0,85.0,85.0,85.0,85.0,85.57143,85.17491,85.16563,85.1152,0.05044,0.15999,-0.10955,49.87966
2013-01-11,1.0,10.0,850.0,85.0,85.0,85.0,85.0,85.42857,85.15159,85.14015,85.10666,0.03349,0.13469,-0.1012,49.87966
2013-01-12,1.0,10.0,850.0,85.0,85.0,85.0,85.0,85.28571,85.13138,85.11859,85.09876,0.01983,0.11172,-0.09189,49.87966
2013-01-13,1.0,10.0,850.0,85.0,85.0,85.0,85.0,85.14286,85.11386,85.10035,85.09145,0.0089,0.09115,-0.08225,49.87966
2013-01-14,1.0,10.0,850.0,85.0,85.0,85.0,85.0,85.07143,85.09868,85.08491,85.08467,0.00023,0.07297,-0.07273,49.87966
2013-01-15,1.0,10.0,850.0,85.0,85.0,85.0,85.0,85.0,85.08552,85.07184,85.0784,-0.00656,0.05706,-0.06362,49.87966
2013-01-16,1.0,10.0,850.0,85.0,85.0,85.0,85.0,85.0,85.07412,85.06079,85.07259,-0.0118,0.04329,-0.05509,49.87966
2013-01-17,1.0,10.0,860.0,86.0,85.0,86.0,85.0,85.07143,85.19757,85.20529,85.14129,0.064,0.04743,0.01656,64.1437
2013-01-18,1.0,10.0,860.0,86.0,86.0,86.0,86.0,85.14286,85.30456,85.32755,85.2049,0.12265,0.06248,0.06018,64.1437
2013-01-19,1.0,10.0,860.0,86.0,86.0,86.0,86.0,85.21429,85.39729,85.431,85.26379,0.16721,0.08342,0.08379,64.1437
2013-01-20,2.0,20.0,1720.0,86.0,86.0,86.0,86.0,85.28571,85.47765,85.51854,85.31833,0.20021,0.10678,0.09343,64.1437
2013-01-21,2.0,20.0,1720.0,86.0,86.0,86.0,86.0,85.35714,85.54729,85.59261,85.36882,0.22379,0.13018,0.09361,64.1437
2013-01-22,2.0,20.0,1720.0,86.0,86.0,86.0,86.0,85.42857,85.60766,85.65529,85.41558,0.23971,0.15209,0.08762,64.1437
2013-01-23,6.0,60.0,5180.0,87.0,86.0,86.0,86.0,85.5,85.65997,85.70832,85.45887,0.24945,0.17156,0.07789,64.1437
2013-01-24,6.0,60.0,5180.0,87.0,86.0,86.0,86.0,85.57143,85.70531,85.75319,85.49895,0.25424,0.1881,0.06615,64.1437
2013-01-25,6.0,60.0,5180.0,87.0,86.0,86.0,86.0,85.64286,85.7446,85.79116,85.53607,0.2551,0.2015,0.0536,64.1437
2013-01-26,6.0,60.0,5180.0,87.0,86.0,86.0,86.0,85.71429,85.77865,85.82329,85.57043,0.25286,0.21177,0.04109,64.1437
2013-01-27,1.0,130.0,11310.0,87.0,86.0,87.0,86.0,85.85714,85.9415,86.00432,85.67633,0.328,0.23502,0.09298,75.50091
2013-01-28,2.0,20.0,1770.0,89.0,87.0,89.0,87.0,86.14286,86.3493,86.4652,85.92252,0.54267,0.29655,0.24613,85.28724
2013-01-29,2.0,20.0,1770.0,89.0,88.0,89.0,89.0,86.42857,86.70273,86.85517,86.15048,0.70468,0.37817,0.32651,85.28724
2013-01-30,5.0,50.0,4600.0,94.0,89.0,94.0,89.0,87.07143,87.6757,87.95437,86.73193,1.22244,0.54703,0.67541,92.99726
2013-01-31,6.0,90.0,8660.0,97.0,94.0,97.0,94.0,87.85714,88.91894,89.34601,87.49253,1.85348,0.80832,1.04516,94.73535
2013-02-01,6.0,90.0,8660.0,97.0,95.0,97.0,97.0,88.64286,89.99641,90.52354,88.19679,2.32676,1.11201,1.21475,94.73535
2013-02-02,6.0,90.0,8660.0,97.0,95.0,97.0,97.0,89.42857,90.93022,91.51992,88.84888,2.67105,1.42381,1.24723,94.73535
2013-02-03,6.0,180.0,17830.0,100.0,97.0,100.0,97.0,90.42857,92.13953,92.82455,89.67488,3.14967,1.76898,1.38068,95.91039
2013-02-04,6.0,170.0,16810.0,102.0,98.0,98.0,100.0,91.28571,92.92092,93.62077,90.29156,3.32921,2.08103,1.24818,82.95051
2013-02-05,3.0,60.0,5920.0,99.0,98.0,98.0,98.0,92.14286,93.59813,94.2945,90.86256,3.43194,2.35121,1.08073,82.95051
2013-02-06,1.0,50.0,4950.0,99.0,98.0,99.0,98.0,93.07143,94.31838,95.01842,91.46533,3.55309,2.59159,0.9615,84.13245
2013-02-07,6.0,190.0,19000.0,100.0,99.0,100.0,99.0,94.07143,95.07593,95.78482,92.09753,3.68729,2.81073,0.87656,85.20908
2013-02-08,6.0,190.0,19000.0,100.0,100.0,100.0,100.0,95.07143,95.73247,96.43331,92.6829,3.75041,2.99867,0.75175,85.20908
2013-02-09,6.0,190.0,19000.0,100.0,100.0,100.0,100.0,96.07143,96.30148,96.98203,93.2249,3.75713,3.15036,0.60677,85.20908
2013-02-10,3.0,60.0,5960.0,100.0,99.0,100.0,100.0,97.0,96.79461,97.44633,93.72676,3.71957,3.2642,0.45537,85.20908
2013-02-11,3.0,60.0,5960.0,100.0,99.0,100.0,100.0,97.78571,97.222,97.83921,94.19145,3.64776,3.34091,0.30685,85.20908
2013-02-12,3.0,30.0,3000.0,100.0,100.0,100.0,100.0,98.57143,97.5924,98.17164,94.62171,3.54993,3.38272,0.16721,85.20908
2013-02-13,3.0,180.0,17850.0,100.0,99.0,100.0,100.0,99.0,97.91341,98.45292,95.0201,3.43282,3.39274,0.04008,85.20908
2013-02-14,1.0,10.0,1000.0,100.0,100.0,100.0,100.0,99.21429,98.19162,98.69093,95.38898,3.30195,3.37458,-0.07263,85.20908
2013-02-15,1.0,10.0,1000.0,100.0,100.0,100.0,100.0,99.42857,98.43274,98.89233,95.73054,3.16179,3.33202,-0.17023,85.20908
2013-02-16,1.0,10.0,1000.0,100.0,100.0,100.0,100.0,99.64286,98.64171,99.06274,96.0468,3.01594,3.26881,-0.25286,85.20908
2013-02-17,1.0,10.0,1000.0,100.0,100.0,100.0,100.0,99.64286,98.82281,99.20693,96.33963,2.86731,3.18851,-0.3212,85.20908
2013-02-18,1.0,10.0,1000.0,100.0,100.0,100.0,100.0,99.78571,98.97977,99.32894,96.61076,2.71818,3.09444,-0.37626,85.20908
2013-02-19,1.0,90.0,9000.0,100.0,100.0,100.0,100.0,99.92857,99.1158,99.43218,96.86182,2.57036,2.98963,-0.41926,85.20908
2013-02-20,2.0,30.0,2950.0,100.0,98.0,99.0,100.0,99.92857,99.10036,99.36569,97.0202,2.34549,2.8608,-0.51531,75.54375
2013-02-21,3.0,120.0,12000.0,100.0,99.0,100.0,99.0,99.92857,99.22031,99.46328,97.24093,2.22235,2.73311,-0.51076,78.14655
2013-02-22,3.0,120.0,12000.0,100.0,100.0,100.0,100.0,99.92857,99.32427,99.54585,97.4453,2.10055,2.6066,-0.50605,78.14655
2013-02-23,3.0,120.0,12000.0,100.0,100.0,100.0,100.0,99.92857,99.41437,99.61572,97.63454,1.98118,2.48151,-0.50033,78.14655
2013-02-24,3.0,120.0,12000.0,100.0,100.0,100.0,100.0,99.92857,99.49245,99.67484,97.80976,1.86508,2.35823,-0.49315,78.14655
2013-02-25,1.0,310.0,31620.0,102.0,100.0,102.0,100.0,100.07143,99.82679,100.03256,98.12015,1.91241,2.26906,-0.35665,82.63841
2013-02-26,1.0,310.0,31620.0,102.0,102.0,102.0,102.0,100.21429,100.11655,100.33524,98.40754,1.9277,2.20079,-0.27309,82.63841
2013-02-27,6.0,150.0,15120.0,102.0,100.0,101.0,102.0,100.28571,100.23435,100.43751,98.59958,1.83793,2.12822,-0.29029,74.2279
2013-02-28,2.0,110.0,11000.0,101.0,100.0,100.0,101.0,100.28571,100.2031,100.3702,98.70331,1.66689,2.03595,-0.36906,67.06147
2013-03-01,2.0,110.0,11000.0,100.0,100.0,100.0,100.0,100.28571,100.17602,100.31325,98.79936,1.51388,1.93154,-0.41766,67.06147
2013-03-02,2.0,110.0,11000.0,100.0,100.0,100.0,100.0,100.28571,100.15255,100.26506,98.8883,1.37676,1.82058,-0.44383,67.06147
2013-03-03,5.0,310.0,31000.0,100.0,100.0,100.0,100.0,100.28571,100.13221,100.22428,98.97065,1.25363,1.70719,-0.45356,67.06147
2013-03-04,2.0,40.0,4000.0,100.0,100.0,100.0,100.0,100.28571,100.11458,100.18977,99.0469,1.14288,1.59433,-0.45145,67.06147
2013-03-05,9.0,270.0,27270.0,101.0,100.0,101.0,100.0,100.35714,100.23264,100.31442,99.19157,1.12285,1.50003,-0.37718,70.67491
2013-03-06,9.0,270.0,27270.0,101.0,101.0,101.0,101.0,100.5,100.33495,100.4199,99.32553,1.09437,1.4189,-0.32453,70.67491
2013-03-07,3.0,90.0,9050.0,101.0,100.0,101.0,101.0,100.57143,100.42363,100.50914,99.44956,1.05958,1.34704,-0.28746,70.67491
2013-03-08,3.0,90.0,9050.0,101.0,100.0,101.0,101.0,100.64286,100.50048,100.58466,99.56441,1.02025,1.28168,-0.26143,70.67491
2013-03-09,3.0,90.0,9050.0,101.0,100.0,101.0,101.0,100.71429,100.56708,100.64856,99.67075,0.97781,1.2209,-0.2431,70.67491
2013-03-10,3.0,90.0,9050.0,101.0,100.0,101.0,101.0,100.78571,100.6248,100.70263,99.76921,0.93341,1.16341,-0.22999,70.67491
2013-03-11,1.0,500.0,50500.0,101.0,101.0,101.0,101.0,100.71429,100.67483,100.74838,99.86038,0.88799,1.10832,-0.22033,70.67491
2013-03-12,1.0,500.0,50500.0,101.0,101.0,101.0,101.0,100.64286,100.71818,100.78709,99.9448,0.84229,1.05512,-0.21283,70.67491
2013-03-13,8.0,190.0,19360.0,102.0,101.0,102.0,101.0,100.71429,100.88909,100.97369,100.09704,0.87665,1.01942,-0.14277,74.76502
2013-03-14,8.0,190.0,19360.0,102.0,101.0,102.0,102.0,100.85714,101.03721,101.13158,100.238,0.89359,0.99426,-0.10067,74.76502
2013-03-15,8.0,190.0,19360.0,102.0,101.0,102.0,102.0,101.0,101.16559,101.26519,100.36852,0.89667,0.97474,-0.07807,74.76502
2013-03-16,8.0,190.0,19360.0,102.0,101.0,102.0,102.0,101.14286,101.27684,101.37823,100.48937,0.88887,0.95757,-0.0687,74.76502
2013-03-17,2.0,30.0,3000.0,102.0,100.0,100.0,102.0,101.14286,101.1066,101.1662,100.45312,0.71308,0.90867,-0.19559,55.83376
2013-03-18,1.0,40.0,4000.0,100.0,100.0,100.0,100.0,101.14286,100.95905,100.98678,100.41955,0.56723,0.84038,-0.27315,55.83376
2013-03-19,1.0,10.0,1000.0,100.0,100.0,100.0,100.0,101.07143,100.83118,100.83497,100.38847,0.4465,0.7616,-0.31511,55.83376
2013-03-20,1.0,10.0,1000.0,100.0,100.0,100.0,100.0,101.0,100.72035,100.70651,100.3597,0.34681,0.67865,-0.33183,55.83376
2013-03-21,2.0,70.0,7070.0,101.0,100.0,101.0,100.0,101.0,100.75764,100.75167,100.40713,0.34454,0.61182,-0.26729,61.72402
2013-03-22,2.0,70.0,7070.0,101.0,101.0,101.0,101.0,101.0,100.78995,100.78987,100.45104,0.33883,0.55722,-0.2184,61.72402
2013-03-23,2.0,70.0,7070.0,101.0,101.0,101.0,101.0,101.0,100.81796,100.8222,100.49171,0.33049,0.51188,-0.18139,61.72402
2013-03-24,2.0,70.0,7070.0,101.0,101.0,101.0,101.0,101.0,100.84223,100.84955,100.52936,0.32019,0.47354,-0.15335,61.72402
2013-03-25,2.0,70.0,7070.0,101.0,101.0,101.0,101.0,101.0,100.86327,100.8727,100.56422,0.30848,0.44053,-0.13205,61.72402
2013-03-26,2.0,70.0,7070.0,101.0,101.0,101.0,101.0,101.0,100.8815,100.89228,100.5965,0.29578,0.41158,-0.1158,61.72402
2013-03-27,2.0,40.0,4000.0,101.0,99.0,99.0,101.0,100.78571,100.63063,100.60116,100.47824,0.12292,0.35385,-0.23093,45.47072
2013-03-28,1.0,30.0,2940.0,99.0,98.0,98.0,99.0,100.5,100.27988,100.20098,100.29467,-0.09368,0.26434,-0.35803,39.94812
2013-03-29,1.0,30.0,2940.0,98.0,98.0,98.0,98.0,100.21429,99.9759,99.86237,100.12469,-0.26232,0.15901,-0.42133,39.94812
2013-03-30,1.0,30.0,2940.0,98.0,98.0,98.0,98.0,99.92857,99.71244,99.57585,99.96731,-0.39146,0.04892,-0.44037,39.94812
2013-03-31,1.0,30.0,2940.0,98.0,98.0,98.0,98.0,99.78571,99.48412,99.33341,99.82158,-0.48817,-0.0585,-0.42967,39.94812
2013-04-01,9.0,1010.0,101590.0,101.0,98.0,101.0,98.0,99.85714,99.68624,99.58981,99.90887,-0.31906,-0.11061,-0.20845,58.38066
