Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-05-21,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,241.71429,241.27126,241.10108,241.96322,-0.86214,-0.5324,-0.32975,0.0
2010-05-22,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,241.5,241.10176,240.93168,241.8178,-0.88612,-0.60314,-0.28298,0.0
2010-05-23,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,241.28571,240.95486,240.78834,241.68315,-0.8948,-0.66147,-0.23333,0.0
2010-05-24,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,241.07143,240.82754,240.66706,241.55847,-0.89141,-0.70746,-0.18395,0.0
2010-05-25,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,240.85714,240.7172,240.56444,241.44303,-0.87859,-0.74169,-0.1369,0.0
2010-05-26,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,240.64286,240.62158,240.4776,241.33614,-0.85854,-0.76506,-0.09348,0.0
2010-05-27,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,240.42857,240.5387,240.40412,241.23716,-0.83304,-0.77865,-0.05439,0.0
2010-05-28,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,240.21429,240.46687,240.34195,241.14552,-0.80357,-0.78364,-0.01993,0.0
2010-05-29,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,240.0,240.40462,240.28934,241.06067,-0.77132,-0.78117,0.00985,0.0
2010-05-30,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,240.0,240.35067,240.24483,240.9821,-0.73727,-0.77239,0.03512,0.0
2010-05-31,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,240.0,240.30392,240.20716,240.90935,-0.70219,-0.75835,0.05616,0.0
2010-06-01,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,240.0,240.26339,240.17529,240.84199,-0.6667,-0.74002,0.07332,0.0
2010-06-02,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,240.0,240.22828,240.14832,240.77962,-0.6313,-0.71828,0.08698,0.0
2010-06-03,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,240.0,240.19784,240.1255,240.72187,-0.59637,-0.6939,0.09753,0.0
2010-06-04,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,240.0,240.17146,240.1062,240.6684,-0.5622,-0.66756,0.10535,0.0
2010-06-05,5.0,144.0,34560.0,240.0,240.0,240.0,240.0,240.0,240.1486,240.08986,240.61889,-0.52903,-0.63985,0.11082,0.0
2010-06-06,9.0,189.0,45360.0,240.0,240.0,240.0,240.0,240.0,240.12879,240.07603,240.57305,-0.49701,-0.61128,0.11427,0.0
2010-06-07,9.0,189.0,45360.0,240.0,240.0,240.0,240.0,240.0,240.11161,240.06434,240.5306,-0.46626,-0.58228,0.11602,0.0
2010-06-08,9.0,189.0,45360.0,240.0,240.0,240.0,240.0,240.0,240.09673,240.05444,240.49129,-0.43686,-0.55319,0.11634,0.0
2010-06-09,9.0,189.0,45360.0,240.0,240.0,240.0,240.0,240.0,240.08383,240.04606,240.4549,-0.40884,-0.52432,0.11548,0.0
2010-06-10,9.0,189.0,45360.0,240.0,240.0,240.0,240.0,240.0,240.07266,240.03898,240.42121,-0.38223,-0.4959,0.11368,0.0
2010-06-11,9.0,189.0,45360.0,240.0,240.0,240.0,240.0,240.0,240.06297,240.03298,240.39001,-0.35702,-0.46813,0.1111,0.0
2010-06-12,9.0,189.0,45360.0,240.0,240.0,240.0,240.0,240.0,240.05457,240.02791,240.36112,-0.33321,-0.44114,0.10794,0.0
2010-06-13,9.0,189.0,45360.0,240.0,240.0,240.0,240.0,240.0,240.0473,240.02361,240.33437,-0.31075,-0.41507,0.10431,0.0
2010-06-14,9.0,189.0,45360.0,240.0,240.0,240.0,240.0,240.0,240.04099,240.01998,240.3096,-0.28962,-0.38998,0.10036,0.0
2010-06-15,9.0,189.0,45360.0,240.0,240.0,240.0,240.0,240.0,240.03553,240.01691,240.28667,-0.26976,-0.36593,0.09617,0.0
2010-06-16,1.0,21.0,4956.0,240.0,236.0,236.0,240.0,239.71429,239.49746,239.39892,239.96913,-0.57021,-0.40679,-0.16342,0.0
2010-06-17,1.0,21.0,4956.0,236.0,236.0,236.0,236.0,239.42857,239.03113,238.87601,239.67512,-0.79911,-0.48525,-0.31386,0.0
2010-06-18,1.0,21.0,4956.0,236.0,236.0,236.0,236.0,239.14286,238.62698,238.43355,239.40289,-0.96935,-0.58207,-0.38727,0.0
2010-06-19,1.0,21.0,4956.0,236.0,236.0,236.0,236.0,238.85714,238.27671,238.05916,239.15083,-1.09167,-0.68399,-0.40768,0.0
2010-06-20,1.0,42.0,9912.0,236.0,236.0,236.0,236.0,238.57143,237.97315,237.74236,238.91743,-1.17507,-0.78221,-0.39286,0.0
2010-06-21,1.0,42.0,9912.0,236.0,236.0,236.0,236.0,238.28571,237.71007,237.47431,238.70133,-1.22702,-0.87117,-0.35585,0.0
2010-06-22,1.0,42.0,9912.0,236.0,236.0,236.0,236.0,238.0,237.48206,237.24749,238.50123,-1.25374,-0.94768,-0.30605,0.0
2010-06-23,2.0,42.0,9828.0,236.0,232.0,232.0,236.0,237.42857,236.75112,236.44018,238.01966,-1.57947,-1.07404,-0.50543,0.0
2010-06-24,17.0,357.0,81396.0,232.0,228.0,228.0,232.0,236.57143,235.5843,235.14169,237.27746,-2.13576,-1.28639,-0.84938,0.0
2010-06-25,17.0,357.0,81396.0,228.0,228.0,228.0,228.0,235.71429,234.57306,234.04297,236.59024,-2.54727,-1.53856,-1.00871,0.0
2010-06-26,17.0,357.0,81396.0,228.0,228.0,228.0,228.0,234.85714,233.69665,233.11328,235.95393,-2.84064,-1.79898,-1.04166,0.0
2010-06-27,17.0,357.0,81396.0,228.0,228.0,228.0,228.0,234.0,232.9371,232.32662,235.36475,-3.03812,-2.04681,-0.99131,0.0
2010-06-28,1.0,240.0,54720.0,228.0,228.0,228.0,228.0,233.14286,232.27882,231.66099,234.81921,-3.15822,-2.26909,-0.88913,0.0
2010-06-29,1.0,16.0,3648.0,228.0,228.0,228.0,228.0,232.28571,231.70831,231.09776,234.31408,-3.21632,-2.45854,-0.75779,0.0
2010-06-30,1.0,16.0,3648.0,228.0,228.0,228.0,228.0,231.71429,231.21387,230.62118,233.84637,-3.22519,-2.61187,-0.61332,0.0
2010-07-01,1.0,16.0,3648.0,228.0,228.0,228.0,228.0,231.14286,230.78535,230.21792,233.41331,-3.19538,-2.72857,-0.46681,0.0
2010-07-02,1.0,16.0,3648.0,228.0,228.0,228.0,228.0,230.57143,230.41397,229.8767,233.01232,-3.13562,-2.80998,-0.32564,0.0
2010-07-03,1.0,16.0,3648.0,228.0,228.0,228.0,228.0,230.0,230.09211,229.58798,232.64104,-3.05306,-2.8586,-0.19446,0.0
2010-07-04,1.0,16.0,3648.0,228.0,228.0,228.0,228.0,229.42857,229.81316,229.34368,232.29726,-2.95358,-2.87759,-0.07599,0.0
2010-07-05,1.0,16.0,3648.0,228.0,228.0,228.0,228.0,228.85714,229.57141,229.13696,231.97894,-2.84199,-2.87047,0.02849,0.0
2010-07-06,1.0,16.0,3648.0,228.0,228.0,228.0,228.0,228.28571,229.36189,228.96204,231.68421,-2.72217,-2.84081,0.11864,0.0
2010-07-07,1.0,16.0,3648.0,228.0,228.0,228.0,228.0,228.0,229.1803,228.81403,231.4113,-2.59727,-2.7921,0.19483,0.0
2010-07-08,3.0,210.0,47040.0,228.0,224.0,224.0,228.0,227.71429,228.48959,228.07341,230.86232,-2.7889,-2.79146,0.00256,0.0
2010-07-09,3.0,210.0,47040.0,224.0,224.0,224.0,224.0,227.42857,227.89098,227.44673,230.354,-2.90726,-2.81462,-0.09264,0.0
2010-07-10,3.0,210.0,47040.0,224.0,224.0,224.0,224.0,227.14286,227.37218,226.91647,229.88333,-2.96686,-2.84507,-0.12179,0.0
2010-07-11,3.0,210.0,47040.0,224.0,224.0,224.0,224.0,226.85714,226.92256,226.46778,229.44753,-2.97975,-2.87201,-0.10774,0.0
2010-07-12,3.0,210.0,47040.0,224.0,224.0,224.0,224.0,226.57143,226.53288,226.08812,229.04401,-2.95589,-2.88878,-0.0671,0.0
2010-07-13,3.0,210.0,47040.0,224.0,224.0,224.0,224.0,226.28571,226.19517,225.76687,228.67038,-2.90351,-2.89173,-0.01178,0.0
2010-07-14,3.0,210.0,47040.0,224.0,224.0,224.0,224.0,226.0,225.90248,225.49505,228.32442,-2.82938,-2.87926,0.04988,0.0
2010-07-15,3.0,210.0,47040.0,224.0,224.0,224.0,224.0,225.71429,225.64881,225.26504,228.0041,-2.73906,-2.85122,0.11216,0.0
2010-07-16,3.0,210.0,47040.0,224.0,224.0,224.0,224.0,225.42857,225.42897,225.07042,227.7075,-2.63708,-2.80839,0.17131,0.0
2010-07-17,3.0,210.0,47040.0,224.0,224.0,224.0,224.0,225.14286,225.23844,224.90574,227.43287,-2.52713,-2.75214,0.22501,0.0
2010-07-18,3.0,210.0,47040.0,224.0,224.0,224.0,224.0,224.85714,225.07332,224.76639,227.17858,-2.41219,-2.68415,0.27196,0.0
2010-07-19,3.0,210.0,47040.0,224.0,224.0,224.0,224.0,224.57143,224.93021,224.64849,226.94313,-2.29464,-2.60625,0.3116,0.0
2010-07-20,1.0,16.0,3520.0,224.0,220.0,220.0,224.0,224.0,224.27285,223.93333,226.42882,-2.49549,-2.5841,0.08861,0.0
2010-07-21,1.0,16.0,3456.0,220.0,216.0,216.0,220.0,223.14286,223.1698,222.71282,225.65632,-2.9435,-2.65598,-0.28752,0.0
2010-07-22,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,222.57143,222.21383,221.68008,224.94104,-3.26096,-2.77697,-0.48398,0.0
2010-07-23,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,222.0,221.38532,220.80622,224.27874,-3.47252,-2.91608,-0.55644,0.0
2010-07-24,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,221.42857,220.66727,220.0668,223.6655,-3.59869,-3.0526,-0.54609,0.0
2010-07-25,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,220.85714,220.04497,219.44114,223.09768,-3.65654,-3.17339,-0.48315,0.0
2010-07-26,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,220.28571,219.50564,218.91173,222.57193,-3.66019,-3.27075,-0.38944,0.0
2010-07-27,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,219.71429,219.03822,218.46378,222.08512,-3.62134,-3.34087,-0.28047,0.0
2010-07-28,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,219.14286,218.63313,218.08473,221.63437,-3.54964,-3.38262,-0.16701,0.0
2010-07-29,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,218.57143,218.28204,217.764,221.21701,-3.453,-3.3967,-0.0563,0.0
2010-07-30,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,218.0,217.97777,217.49262,220.83056,-3.33794,-3.38495,0.047,0.0
2010-07-31,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,217.42857,217.71407,217.26299,220.47274,-3.20976,-3.34991,0.14015,0.0
2010-08-01,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.85714,217.48553,217.06868,220.14143,-3.07275,-3.29448,0.22173,0.0
2010-08-02,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.28571,217.28746,216.90427,219.83466,-2.93039,-3.22166,0.29127,0.0
2010-08-03,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,217.11579,216.76515,219.55061,-2.78546,-3.13442,0.34896,0.0
2010-08-04,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.96702,216.64743,219.2876,-2.64017,-3.03557,0.3954,0.0
2010-08-05,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.83809,216.54783,219.04407,-2.49625,-2.9277,0.43146,0.0
2010-08-06,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.72634,216.46355,218.81859,-2.35504,-2.81317,0.45813,0.0
2010-08-07,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.6295,216.39223,218.6098,-2.21757,-2.69405,0.47648,0.0
2010-08-08,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.54556,216.33189,218.41648,-2.0846,-2.57216,0.48756,0.0
2010-08-09,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.47282,216.28083,218.23749,-1.95666,-2.44906,0.4924,0.0
2010-08-10,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.40978,216.23762,218.07175,-1.83412,-2.32607,0.49195,0.0
2010-08-11,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.35514,216.20107,217.91828,-1.71722,-2.2043,0.48708,0.0
2010-08-12,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.30779,216.17013,217.77619,-1.60605,-2.08465,0.4786,0.0
2010-08-13,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.26675,216.14396,217.64462,-1.50066,-1.96785,0.46719,0.0
2010-08-14,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.23118,216.12181,217.5228,-1.40098,-1.85448,0.4535,0.0
2010-08-15,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.20036,216.10307,217.41,-1.30692,-1.74497,0.43804,0.0
2010-08-16,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.17364,216.08721,217.30555,-1.21834,-1.63964,0.4213,0.0
2010-08-17,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.15049,216.0738,217.20884,-1.13505,-1.53872,0.40368,0.0
2010-08-18,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.13043,216.06244,217.1193,-1.05686,-1.44235,0.38549,0.0
2010-08-19,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.11304,216.05284,217.03639,-0.98355,-1.35059,0.36704,0.0
2010-08-20,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.09796,216.04471,216.95962,-0.91491,-1.26345,0.34854,0.0
2010-08-21,1.0,16.0,3456.0,216.0,216.0,216.0,216.0,216.0,216.0849,216.03783,216.88854,-0.85071,-1.1809,0.3302,0.0
2010-08-22,1.0,84.0,18144.0,216.0,216.0,216.0,216.0,216.0,216.07358,216.03201,216.82272,-0.79071,-1.10287,0.31216,0.0
2010-08-23,1.0,84.0,18144.0,216.0,216.0,216.0,216.0,216.0,216.06377,216.02709,216.76178,-0.73469,-1.02923,0.29454,0.0
2010-08-24,1.0,84.0,18144.0,216.0,216.0,216.0,216.0,216.0,216.05527,216.02292,216.70535,-0.68243,-0.95987,0.27744,0.0
2010-08-25,1.0,84.0,18144.0,216.0,216.0,216.0,216.0,216.0,216.0479,216.01939,216.6531,-0.63371,-0.89464,0.26093,0.0
2010-08-26,1.0,84.0,18144.0,216.0,216.0,216.0,216.0,216.0,216.04151,216.01641,216.60472,-0.58831,-0.83337,0.24506,0.0
2010-08-27,1.0,84.0,18144.0,216.0,216.0,216.0,216.0,216.0,216.03598,216.01388,216.55993,-0.54604,-0.77591,0.22986,0.0
2010-08-28,1.0,84.0,18144.0,216.0,216.0,216.0,216.0,216.0,216.03118,216.01175,216.51845,-0.5067,-0.72207,0.21536,0.0
2010-08-29,1.0,84.0,18144.0,216.0,216.0,216.0,216.0,216.0,216.02702,216.00994,216.48005,-0.47011,-0.67167,0.20157,0.0
2010-08-30,1.0,84.0,18144.0,216.0,216.0,216.0,216.0,216.0,216.02342,216.00841,216.44449,-0.43608,-0.62456,0.18848,0.0
2010-08-31,5.0,105.0,23100.0,220.0,216.0,220.0,216.0,216.28571,216.55363,216.6225,216.70786,-0.08536,-0.51672,0.43136,69.67734
2010-09-01,5.0,105.0,23100.0,220.0,220.0,220.0,220.0,216.57143,217.01315,217.14212,216.95172,0.19039,-0.37529,0.56569,69.67734
2010-09-02,5.0,105.0,23100.0,220.0,220.0,220.0,220.0,216.85714,217.41139,217.58179,217.17752,0.40427,-0.21938,0.62365,69.67734
2010-09-03,5.0,105.0,23100.0,220.0,220.0,220.0,220.0,217.14286,217.75654,217.95382,217.38659,0.56723,-0.06206,0.62929,69.67734
2010-09-04,5.0,105.0,23100.0,220.0,220.0,220.0,220.0,217.42857,218.05567,218.26862,217.58018,0.68844,0.08804,0.6004,69.67734
2010-09-05,5.0,105.0,23100.0,220.0,220.0,220.0,220.0,217.71429,218.31491,218.53499,217.75943,0.77556,0.22555,0.55002,69.67734
2010-09-06,5.0,105.0,23100.0,220.0,220.0,220.0,220.0,218.0,218.53959,218.76037,217.92539,0.83498,0.34743,0.48755,69.67734
2010-09-07,5.0,105.0,23100.0,220.0,220.0,220.0,220.0,218.28571,218.73431,218.95108,218.07907,0.87202,0.45235,0.41967,69.67734
2010-09-08,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,218.57143,218.90307,219.11246,218.22136,0.8911,0.5401,0.351,69.67734
2010-09-09,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,218.85714,219.04933,219.249,218.35311,0.89589,0.61126,0.28463,69.67734
2010-09-10,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,219.14286,219.17608,219.36454,218.4751,0.88944,0.66689,0.22254,69.67734
2010-09-11,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,219.42857,219.28594,219.4623,218.58806,0.87425,0.70836,0.16588,69.67734
2010-09-12,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,219.71429,219.38115,219.54503,218.69265,0.85238,0.73717,0.11521,69.67734
2010-09-13,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.46366,219.61502,218.78949,0.82553,0.75484,0.07069,69.67734
2010-09-14,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.53517,219.67425,218.87915,0.79509,0.76289,0.0322,69.67734
2010-09-15,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.59715,219.72436,218.96218,0.76218,0.76275,-0.00057,69.67734
2010-09-16,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.65086,219.76677,219.03906,0.72771,0.75574,-0.02803,69.67734
2010-09-17,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.69742,219.80265,219.11024,0.69241,0.74308,-0.05066,69.67734
2010-09-18,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.73776,219.83301,219.17615,0.65687,0.72584,-0.06897,69.67734
2010-09-19,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.77273,219.8587,219.23717,0.62153,0.70497,-0.08344,69.67734
2010-09-20,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.80303,219.88044,219.29368,0.58676,0.68133,-0.09457,69.67734
2010-09-21,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.82929,219.89883,219.346,0.55284,0.65563,-0.1028,69.67734
2010-09-22,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.85205,219.9144,219.39444,0.51996,0.6285,-0.10854,69.67734
2010-09-23,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.87178,219.92757,219.4393,0.48827,0.60045,-0.11218,69.67734
2010-09-24,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.88887,219.93871,219.48083,0.45788,0.57194,-0.11406,69.67734
2010-09-25,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.90369,219.94814,219.51929,0.42885,0.54332,-0.11447,69.67734
2010-09-26,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.91653,219.95612,219.5549,0.40122,0.5149,-0.11368,69.67734
2010-09-27,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.92766,219.96287,219.58787,0.375,0.48692,-0.11192,69.67734
2010-09-28,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.93731,219.96858,219.6184,0.35019,0.45957,-0.10939,69.67734
2010-09-29,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.94567,219.97342,219.64666,0.32675,0.43301,-0.10626,69.67734
2010-09-30,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.95291,219.97751,219.67284,0.30467,0.40734,-0.10267,69.67734
2010-10-01,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.95919,219.98097,219.69707,0.2839,0.38265,-0.09876,69.67734
2010-10-02,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.96463,219.98389,219.71951,0.26438,0.359,-0.09461,69.67734
2010-10-03,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.96935,219.98637,219.74029,0.24609,0.33642,-0.09033,69.67734
2010-10-04,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.97343,219.98847,219.75952,0.22894,0.31492,-0.08598,69.67734
2010-10-05,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.97698,219.99024,219.77734,0.21291,0.29452,-0.08161,69.67734
2010-10-06,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.98005,219.99174,219.79383,0.19791,0.2752,-0.07728,69.67734
2010-10-07,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.98271,219.99301,219.8091,0.18391,0.25694,-0.07303,69.67734
2010-10-08,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.98501,219.99409,219.82324,0.17085,0.23972,-0.06888,69.67734
2010-10-09,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.98701,219.995,219.83634,0.15866,0.22351,-0.06485,69.67734
2010-10-10,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.98874,219.99577,219.84846,0.14731,0.20827,-0.06096,69.67734
2010-10-11,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.99024,219.99642,219.85968,0.13673,0.19396,-0.05723,69.67734
2010-10-12,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.99154,219.99697,219.87008,0.12689,0.18055,-0.05366,69.67734
2010-10-13,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.99267,219.99744,219.8797,0.11773,0.16799,-0.05025,69.67734
2010-10-14,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.99365,219.99783,219.88861,0.10922,0.15623,-0.04701,69.67734
2010-10-15,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.9945,219.99816,219.89686,0.1013,0.14525,-0.04395,69.67734
2010-10-16,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.99523,219.99845,219.9045,0.09394,0.13498,-0.04104,69.67734
2010-10-17,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.99587,219.99869,219.91158,0.08711,0.12541,-0.0383,69.67734
2010-10-18,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.99642,219.99889,219.91813,0.08076,0.11648,-0.03572,69.67734
2010-10-19,1.0,21.0,4620.0,220.0,220.0,220.0,220.0,220.0,219.99689,219.99906,219.92419,0.07487,0.10816,-0.03329,69.67734
