Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-10-28,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.96047,589.97767,589.73024,0.24743,0.32671,-0.07928,59.30461
2010-10-29,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.96574,589.98111,589.75022,0.23088,0.30754,-0.07666,59.30461
2010-10-30,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.97031,589.98401,589.76873,0.21529,0.28909,-0.0738,59.30461
2010-10-31,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.97426,589.98647,589.78586,0.20061,0.2714,-0.07078,59.30461
2010-11-01,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.9777,589.98855,589.80172,0.18683,0.25448,-0.06765,59.30461
2010-11-02,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.98067,589.99031,589.81641,0.17391,0.23837,-0.06446,59.30461
2010-11-03,10.0,1099.0,629367.0,590.0,569.0,590.0,590.0,590.0,589.98325,589.9918,589.83001,0.1618,0.22305,-0.06126,59.30461
2010-11-04,3.0,30.0,17040.0,590.0,557.0,557.0,590.0,587.64286,585.58548,584.91614,587.39815,-2.48201,-0.31796,-2.16405,9.55828
2010-11-05,3.0,30.0,17040.0,579.0,557.0,557.0,557.0,585.28571,581.77408,580.62135,585.14644,-4.52509,-1.15938,-3.3657,9.55828
2010-11-06,3.0,30.0,17040.0,579.0,557.0,557.0,557.0,582.92857,578.47087,576.9873,583.06152,-6.07422,-2.14235,-3.93187,9.55828
2010-11-07,3.0,30.0,17040.0,579.0,557.0,557.0,557.0,580.57143,575.60809,573.91233,581.13104,-7.21871,-3.15762,-4.06108,9.55828
2010-11-08,3.0,30.0,17040.0,579.0,557.0,557.0,557.0,578.21429,573.12701,571.31043,579.34355,-8.03312,-4.13272,-3.9004,9.55828
2010-11-09,7.0,110.0,58060.0,557.0,506.0,506.0,557.0,572.21429,564.17674,561.26267,573.9107,-12.64802,-5.83578,-6.81224,3.60074
2010-11-10,30.0,2416.0,1191634.0,518.0,487.0,518.0,506.0,567.07143,558.01984,554.60688,569.76916,-15.16229,-7.70108,-7.4612,16.46426
2010-11-11,30.0,2416.0,1191634.0,518.0,487.0,518.0,518.0,561.92857,552.68386,548.97505,565.93441,-16.95936,-9.55274,-7.40662,16.46426
2010-11-12,30.0,2416.0,1191634.0,518.0,487.0,518.0,518.0,556.78571,548.05935,544.20966,562.38371,-18.17406,-11.277,-6.89705,16.46426
2010-11-13,30.0,2416.0,1191634.0,518.0,487.0,518.0,518.0,551.64286,544.05144,540.1774,559.09603,-18.91863,-12.80533,-6.1133,16.46426
2010-11-14,30.0,2416.0,1191634.0,518.0,487.0,518.0,518.0,546.5,540.57791,536.76549,556.05188,-19.28639,-14.10154,-5.18485,16.46426
2010-11-15,30.0,2416.0,1191634.0,518.0,487.0,518.0,518.0,541.35714,537.56752,533.8785,553.23322,-19.35473,-15.15218,-4.20255,16.46426
2010-11-16,2.0,58.0,29364.0,518.0,498.0,498.0,518.0,534.78571,532.29185,528.35873,549.14187,-20.78315,-16.27837,-4.50478,12.68397
2010-11-17,2.0,58.0,29364.0,508.0,498.0,498.0,498.0,528.21429,527.71961,523.68815,545.35359,-21.66543,-17.35578,-4.30965,12.68397
2010-11-18,20.0,2487.0,1253953.0,545.0,489.0,545.0,498.0,527.35714,530.02366,526.9669,545.32739,-18.36049,-17.55672,-0.80377,45.25232
2010-11-19,20.0,2487.0,1253953.0,545.0,489.0,545.0,545.0,526.5,532.0205,529.74122,545.30314,-15.56192,-17.15776,1.59584,45.25232
2010-11-20,20.0,2487.0,1253953.0,545.0,489.0,545.0,545.0,525.64286,533.7511,532.08873,545.28069,-13.19196,-16.3646,3.17264,45.25232
2010-11-21,20.0,2487.0,1253953.0,545.0,489.0,545.0,545.0,524.78571,535.25096,534.07508,545.2599,-11.18482,-15.32865,4.14383,45.25232
2010-11-22,20.0,2487.0,1253953.0,545.0,489.0,545.0,545.0,523.92857,536.55083,535.75583,545.24064,-9.48481,-14.15988,4.67507,45.25232
2010-11-23,20.0,2487.0,1253953.0,545.0,489.0,545.0,545.0,526.71429,537.67739,537.17801,545.22282,-8.04481,-12.93686,4.89206,45.25232
2010-11-24,20.0,2487.0,1253953.0,545.0,489.0,545.0,545.0,528.64286,538.65373,538.3814,545.20631,-6.82492,-11.71448,4.88956,45.25232
2010-11-25,1.0,100.0,53500.0,545.0,535.0,535.0,545.0,529.85714,538.16657,537.86118,544.45029,-6.58911,-10.6894,4.10029,40.70668
2010-11-26,1.0,100.0,53500.0,535.0,535.0,535.0,535.0,531.07143,537.74436,537.421,543.75027,-6.32927,-9.81738,3.48811,40.70668
2010-11-27,1.0,100.0,53500.0,535.0,535.0,535.0,535.0,532.28571,537.37845,537.04854,543.1021,-6.05356,-9.06461,3.01105,40.70668
2010-11-28,1.0,100.0,53500.0,535.0,535.0,535.0,535.0,533.5,537.06132,536.73338,542.50195,-5.76857,-8.4054,2.63684,40.70668
2010-11-29,1.0,100.0,53500.0,535.0,535.0,535.0,535.0,534.71429,536.78648,536.4667,541.94625,-5.47954,-7.82023,2.34069,40.70668
2010-11-30,2.0,20.0,10400.0,535.0,515.0,515.0,535.0,535.92857,533.88161,533.16413,539.95023,-6.78609,-7.6134,0.82731,32.39927
2010-12-01,2.0,20.0,10400.0,525.0,515.0,515.0,515.0,537.14286,531.36406,530.36965,538.10206,-7.73241,-7.6372,-0.09521,32.39927
2010-12-02,2.0,41.0,20455.0,515.0,495.0,495.0,515.0,533.57143,526.51552,524.92817,534.90932,-9.98115,-8.10599,-1.87516,26.44843
2010-12-03,2.0,41.0,20455.0,505.0,495.0,495.0,495.0,530.0,522.31345,520.32383,531.95307,-11.62924,-8.81064,-2.81859,26.44843
2010-12-04,2.0,41.0,20455.0,505.0,495.0,495.0,495.0,526.42857,518.67166,516.42786,529.21581,-12.78795,-9.6061,-3.18184,26.44843
2010-12-05,2.0,57.0,27369.0,495.0,477.0,477.0,495.0,521.57143,513.11544,510.36203,525.34797,-14.98593,-10.68207,-4.30386,22.20018
2010-12-06,10.0,200.0,88020.0,477.0,430.0,430.0,477.0,513.35714,502.03338,497.99864,518.28516,-20.28651,-12.60296,-7.68355,15.41275
2010-12-07,1.0,15.0,6330.0,430.0,422.0,422.0,430.0,504.57143,491.36226,486.30655,511.15292,-24.84638,-15.05164,-9.79474,14.6142
2010-12-08,34.0,1287.0,496700.0,422.0,380.0,380.0,422.0,492.78571,476.51396,469.95169,501.43789,-31.4862,-18.33855,-13.14765,11.36752
2010-12-09,24.0,1745.0,612050.0,380.0,343.0,353.0,380.0,479.78571,460.04543,451.95912,490.44249,-38.48337,-22.36752,-16.11585,9.88517
2010-12-10,24.0,1745.0,612050.0,373.0,343.0,353.0,353.0,466.78571,445.77271,436.73464,480.26157,-43.52692,-26.5994,-16.92753,9.88517
2010-12-11,24.0,1745.0,612050.0,373.0,343.0,353.0,353.0,453.78571,433.40301,423.85239,470.83478,-46.98239,-30.676,-16.3064,9.88517
2010-12-12,12.0,1250.0,431276.0,353.0,340.0,346.0,353.0,440.28571,421.74928,411.8751,461.58776,-49.71266,-34.48333,-15.22933,9.51286
2010-12-13,4.0,653.0,226606.0,352.0,345.0,350.0,346.0,427.07143,412.18271,402.35585,453.322,-50.96615,-37.77989,-13.18626,11.51249
2010-12-14,1.0,102.0,34986.0,350.0,343.0,343.0,350.0,414.78571,402.95835,393.22418,445.15,-51.92582,-40.60908,-11.31674,11.06325
2010-12-15,14.0,956.0,321266.0,343.0,331.0,338.0,343.0,402.14286,394.29723,384.72816,437.21297,-52.48481,-42.98422,-9.50058,10.74868
2010-12-16,14.0,1716.0,567828.0,351.0,320.0,351.0,338.0,391.85714,388.52427,379.53921,430.82682,-51.28761,-44.6449,-6.64271,17.17773
2010-12-17,14.0,1716.0,567828.0,351.0,320.0,351.0,351.0,381.57143,383.52103,375.14856,424.91372,-49.76516,-45.66895,-4.09621,17.17773
2010-12-18,14.0,1716.0,567828.0,351.0,320.0,351.0,351.0,371.28571,379.1849,371.4334,419.43863,-48.00523,-46.13621,-1.86902,17.17773
2010-12-19,12.0,574.0,209525.0,386.0,351.0,386.0,351.0,364.78571,380.09358,373.67441,416.9617,-43.28728,-45.56642,2.27914,32.3626
2010-12-20,1.0,20.0,7580.0,386.0,379.0,379.0,386.0,361.14286,379.94777,374.49373,414.14972,-39.65598,-44.38434,4.72835,31.16277
2010-12-21,1.0,20.0,7580.0,379.0,379.0,379.0,379.0,358.07143,379.8214,375.18701,411.54604,-36.35903,-42.77927,6.42025,31.16277
2010-12-22,31.0,1942.0,697488.0,400.0,342.0,400.0,379.0,359.5,382.51188,379.00439,410.69077,-31.68638,-40.5607,8.87431,38.68185
2010-12-23,5.0,645.0,255155.0,400.0,392.0,400.0,400.0,362.85714,384.84363,382.23448,409.89886,-27.66438,-37.98143,10.31705,38.68185
2010-12-24,5.0,645.0,255155.0,400.0,392.0,400.0,400.0,366.21429,386.86448,384.96764,409.16562,-24.19798,-35.22474,11.02677,38.68185
2010-12-25,5.0,645.0,255155.0,400.0,392.0,400.0,400.0,369.57143,388.61588,387.28031,408.48668,-21.20637,-32.42107,11.2147,38.68185
2010-12-26,19.0,2256.0,933022.0,423.0,400.0,414.0,400.0,374.42857,392.00043,391.39103,408.89507,-17.50404,-29.43766,11.93362,43.66797
2010-12-27,7.0,1051.0,416916.0,414.0,390.0,390.0,414.0,377.28571,391.73371,391.17703,407.49544,-16.31841,-26.81381,10.4954,38.09246
2010-12-28,16.0,1283.0,503988.0,414.0,376.0,414.0,390.0,382.35714,394.70254,394.68825,407.97726,-13.28901,-24.10885,10.81985,45.41088
2010-12-29,5.0,343.0,138963.0,414.0,400.0,408.0,414.0,387.35714,396.47554,396.73621,407.97894,-11.24273,-21.53563,10.2929,44.04412
2010-12-30,5.0,343.0,138963.0,408.0,400.0,408.0,408.0,391.42857,398.01213,398.4691,407.9805,-9.5114,-19.13078,9.61938,44.04412
