Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-05-24,8.0,200.0,50730.0,255.0,238.0,255.0,238.0,233.64286,237.35297,237.4048,241.56942,-4.16463,-7.54643,3.38181,57.50927
2010-05-25,1.0,40.0,10400.0,260.0,255.0,260.0,255.0,236.07143,240.37258,240.88098,242.93465,-2.05367,-6.44788,4.39421,61.21815
2010-05-26,5.0,120.0,32600.0,275.0,260.0,275.0,260.0,239.28571,244.98957,246.13006,245.30986,0.8202,-4.99426,5.81446,69.58174
2010-05-27,5.0,120.0,32600.0,275.0,265.0,275.0,275.0,242.5,248.99096,250.57159,247.50913,3.06246,-3.38292,6.44538,69.58174
2010-05-28,5.0,120.0,32600.0,275.0,265.0,275.0,275.0,245.71429,252.45883,254.32981,249.54549,4.78431,-1.74947,6.53379,69.58174
2010-05-29,5.0,120.0,32600.0,275.0,265.0,275.0,275.0,248.92857,255.46432,257.50984,251.43101,6.07883,-0.18381,6.26264,69.58174
2010-05-30,5.0,120.0,32600.0,275.0,265.0,275.0,275.0,251.92857,258.06908,260.20063,253.17686,7.02377,1.2577,5.76607,69.58174
2010-05-31,1.0,10.0,2800.0,280.0,275.0,280.0,275.0,255.57143,260.9932,263.24669,255.16376,8.08293,2.62275,5.46018,72.13798
2010-06-01,10.0,160.0,44420.0,281.0,276.0,281.0,280.0,258.92857,263.66077,265.97797,257.07756,8.90041,3.87828,5.02213,72.62116
2010-06-02,5.0,170.0,48660.0,290.0,281.0,290.0,281.0,262.92857,267.17267,269.67366,259.51626,10.15741,5.13411,5.0233,76.4762
2010-06-03,4.0,100.0,28500.0,290.0,285.0,285.0,290.0,266.57143,269.54965,272.03156,261.40394,10.62762,6.23281,4.39481,70.67156
2010-06-04,4.0,100.0,28500.0,285.0,285.0,285.0,285.0,270.21429,271.60969,274.02671,263.1518,10.87491,7.16123,3.71368,70.67156
2010-06-05,4.0,100.0,28500.0,285.0,285.0,285.0,285.0,273.85714,273.39507,275.71491,264.77018,10.94472,7.91793,3.02679,70.67156
2010-06-06,9.0,170.0,48760.0,290.0,285.0,290.0,285.0,277.57143,275.60906,277.91261,266.63906,11.27355,8.58905,2.6845,73.04037
2010-06-07,5.0,160.0,47080.0,295.0,290.0,294.0,290.0,280.35714,278.06118,280.3876,268.6658,11.7218,9.2156,2.5062,74.75325
2010-06-08,35.0,550.0,161000.0,296.0,290.0,296.0,294.0,282.92857,280.45303,282.7895,270.69055,12.09895,9.79227,2.30668,75.56819
2010-06-09,20.0,250.0,73580.0,297.0,292.0,297.0,296.0,284.5,282.65929,284.97573,272.6394,12.33633,10.30108,2.03525,75.97533
2010-06-10,9.0,250.0,73250.0,297.0,290.0,290.0,297.0,285.57143,283.63805,285.7487,273.92537,11.82333,10.60553,1.21779,67.68515
2010-06-11,9.0,250.0,73250.0,297.0,290.0,290.0,290.0,286.64286,284.48631,286.40274,275.11608,11.28666,10.74176,0.5449,67.68515
2010-06-12,9.0,250.0,73250.0,297.0,290.0,290.0,290.0,287.71429,285.22147,286.95617,276.2186,10.73757,10.74092,-0.00335,67.68515
2010-06-13,9.0,230.0,67020.0,293.0,290.0,293.0,290.0,289.0,286.25861,287.88599,277.46166,10.42433,10.6776,-0.25328,69.34469
2010-06-14,2.0,170.0,50150.0,295.0,293.0,295.0,293.0,290.07143,287.42413,288.98045,278.7608,10.21965,10.58601,-0.36636,70.40847
2010-06-15,6.0,220.0,63800.0,295.0,290.0,290.0,295.0,290.71429,287.76758,289.13731,279.59333,9.54397,10.37761,-0.83363,64.53034
2010-06-16,11.0,140.0,40560.0,290.0,289.0,289.0,290.0,290.64286,287.9319,289.11618,280.29012,8.82606,10.0673,-1.24124,63.41848
2010-06-17,11.0,140.0,40560.0,290.0,289.0,289.0,289.0,290.92857,288.07431,289.09831,280.9353,8.16301,9.68644,-1.52343,63.41848
2010-06-18,11.0,140.0,40560.0,290.0,289.0,289.0,289.0,291.21429,288.19774,289.08318,281.53268,7.5505,9.25925,-1.70875,63.41848
2010-06-19,11.0,140.0,40560.0,290.0,289.0,289.0,289.0,291.5,288.30471,289.07039,282.08582,6.98457,8.80431,-1.81975,63.41848
2010-06-20,11.0,140.0,40560.0,290.0,289.0,289.0,289.0,291.42857,288.39741,289.05956,282.59798,6.46158,8.33577,-1.87419,63.41848
2010-06-21,12.0,270.0,76390.0,289.0,279.0,279.0,289.0,290.35714,287.14442,287.51193,282.33146,5.18047,7.70471,-2.52424,51.98648
2010-06-22,2.0,20.0,5580.0,279.0,279.0,279.0,279.0,289.14286,286.0585,286.2024,282.08469,4.11772,6.98731,-2.86959,51.98648
2010-06-23,22.0,340.0,93500.0,279.0,275.0,275.0,279.0,287.57143,284.58403,284.47896,281.5599,2.91906,6.17366,-3.2546,48.1581
2010-06-24,19.0,660.0,176410.0,275.0,264.0,264.0,275.0,285.71429,281.8395,281.32835,280.25916,1.06919,5.15277,-4.08358,39.71342
2010-06-25,19.0,660.0,176410.0,270.0,264.0,264.0,264.0,283.85714,279.4609,278.66245,279.05478,-0.39233,4.04375,-4.43608,39.71342
2010-06-26,19.0,660.0,176410.0,270.0,264.0,264.0,264.0,282.0,277.39944,276.40669,277.93961,-1.53292,2.92841,-4.46134,39.71342
2010-06-27,19.0,660.0,176410.0,270.0,264.0,264.0,264.0,279.92857,275.61285,274.49797,276.90705,-2.40908,1.86091,-4.26999,39.71342
2010-06-28,52.0,970.0,242730.0,264.0,242.0,249.0,264.0,276.64286,272.06447,270.5752,274.83986,-4.26466,0.6358,-4.90046,30.7701
2010-06-29,139.0,2530.0,671790.0,273.0,249.0,273.0,249.0,275.42857,272.18921,270.94825,274.70357,-3.75532,-0.24243,-3.5129,49.77262
2010-06-30,48.0,890.0,256520.0,295.0,273.0,285.0,273.0,275.14286,273.89731,273.11006,275.46627,-2.35622,-0.66518,-1.69103,56.09895
2010-07-01,46.0,1130.0,316400.0,285.0,280.0,280.0,285.0,274.5,274.71101,274.17005,275.8021,-1.63206,-0.85856,-0.7735,53.16908
2010-07-02,46.0,1130.0,316400.0,280.0,280.0,280.0,280.0,273.85714,275.4162,275.06696,276.11306,-1.0461,-0.89607,-0.15003,53.16908
2010-07-03,46.0,1130.0,316400.0,280.0,280.0,280.0,280.0,273.21429,276.02738,275.82589,276.40098,-0.57509,-0.83187,0.25678,53.16908
2010-07-04,70.0,1560.0,459760.0,300.0,280.0,295.0,280.0,273.64286,278.55706,278.77575,277.77869,0.99707,-0.46608,1.46315,60.35905
2010-07-05,70.0,1560.0,459760.0,300.0,280.0,295.0,295.0,274.78571,280.74945,281.27179,279.05434,2.21745,0.07063,2.14683,60.35905
2010-07-06,1.0,10.0,2950.0,295.0,295.0,295.0,295.0,275.92857,282.64953,283.38382,280.2355,3.14833,0.68617,2.46216,60.35905
2010-07-07,9.0,330.0,96120.0,295.0,289.0,289.0,295.0,276.92857,283.49626,284.24785,280.88472,3.36313,1.22156,2.14157,56.3528
2010-07-08,7.0,110.0,32120.0,292.0,289.0,292.0,289.0,278.92857,284.63009,285.44049,281.70807,3.73241,1.72373,2.00869,57.82252
2010-07-09,7.0,110.0,32120.0,292.0,292.0,292.0,292.0,280.92857,285.61274,286.44965,282.47044,3.97921,2.17482,1.80438,57.82252
2010-07-10,7.0,110.0,32120.0,292.0,292.0,292.0,292.0,282.92857,286.46438,287.30355,283.17633,4.12721,2.5653,1.56191,57.82252
2010-07-11,7.0,110.0,32120.0,292.0,292.0,292.0,292.0,284.92857,287.20246,288.02608,283.82994,4.19614,2.89147,1.30467,57.82252
2010-07-12,20.0,270.0,79440.0,297.0,287.0,292.0,292.0,288.0,287.84213,288.63745,284.43513,4.20232,3.15364,1.04868,57.82252
2010-07-13,20.0,270.0,79440.0,297.0,287.0,292.0,292.0,289.35714,288.39651,289.15477,284.99549,4.15928,3.35477,0.80451,57.82252
2010-07-14,20.0,270.0,79440.0,297.0,287.0,292.0,292.0,289.85714,288.87698,289.59249,285.51434,4.07815,3.49944,0.57871,57.82252
2010-07-15,20.0,270.0,79440.0,297.0,287.0,292.0,292.0,290.71429,289.29338,289.96288,285.99476,3.96812,3.59318,0.37494,57.82252
2010-07-16,20.0,270.0,79440.0,297.0,287.0,292.0,292.0,291.57143,289.65426,290.27628,286.43959,3.83669,3.64188,0.19481,57.82252
2010-07-17,20.0,270.0,79440.0,297.0,287.0,292.0,292.0,292.42857,289.96703,290.54147,286.85148,3.68999,3.6515,0.03849,57.82252
2010-07-18,20.0,270.0,79440.0,297.0,287.0,292.0,292.0,292.21429,290.23809,290.76586,287.23285,3.53301,3.62781,-0.09479,57.82252
2010-07-19,16.0,590.0,170380.0,293.0,286.0,290.0,292.0,291.85714,290.20635,290.64803,287.43782,3.21021,3.54429,-0.33407,55.68454
2010-07-20,11.0,210.0,60450.0,290.0,285.0,285.0,290.0,291.14286,289.51217,289.77911,287.25724,2.52186,3.3398,-0.81794,50.75801
2010-07-21,20.0,200.0,58000.0,290.0,285.0,290.0,285.0,291.21429,289.57721,289.81309,287.46041,2.35268,3.14238,-0.7897,54.94356
2010-07-22,7.0,150.0,42330.0,290.0,280.0,280.0,290.0,290.35714,288.30025,288.30338,286.90779,1.3956,2.79302,-1.39742,46.62163
2010-07-23,7.0,150.0,42330.0,285.0,280.0,280.0,280.0,289.5,287.19355,287.02594,286.3961,0.62984,2.36039,-1.73054,46.62163
2010-07-24,7.0,150.0,42330.0,285.0,280.0,280.0,280.0,288.64286,286.23441,285.94503,285.92231,0.02271,1.89285,-1.87014,46.62163
2010-07-25,5.0,80.0,21650.0,280.0,265.0,265.0,280.0,286.71429,283.40316,282.72271,284.37251,-1.6498,1.18432,-2.83412,36.91322
2010-07-26,4.0,130.0,33760.0,265.0,259.0,260.0,265.0,284.42857,280.28273,279.22691,282.56714,-3.34023,0.27941,-3.61964,34.40562
2010-07-27,44.0,1040.0,260050.0,260.0,245.0,247.0,260.0,281.21429,275.84504,274.26893,279.93254,-5.66361,-0.90919,-4.75442,29.02313
2010-07-28,23.0,360.0,88930.0,250.0,245.0,248.0,247.0,278.07143,272.13237,270.22755,277.56716,-7.33961,-2.19528,-5.14434,29.90878
2010-07-29,4.0,100.0,24500.0,248.0,245.0,245.0,248.0,274.71429,268.51472,266.34639,275.15478,-8.80839,-3.5179,-5.29049,28.77765
2010-07-30,4.0,100.0,24500.0,245.0,245.0,245.0,245.0,271.35714,265.37942,263.06233,272.92109,-9.85876,-4.78607,-5.07269,28.77765
2010-07-31,4.0,100.0,24500.0,245.0,245.0,245.0,245.0,268.0,262.66216,260.28351,270.85287,-10.56936,-5.94273,-4.62663,28.77765
2010-08-01,1.0,10.0,2460.0,246.0,245.0,246.0,245.0,264.71429,260.44054,258.08605,269.01191,-10.92587,-6.93936,-3.98651,29.80209
2010-08-02,1.0,10.0,2460.0,246.0,246.0,246.0,246.0,261.57143,258.51514,256.22666,267.30733,-11.08067,-7.76762,-3.31305,29.80209
2010-08-03,10.0,330.0,83000.0,255.0,246.0,255.0,246.0,259.42857,258.04645,256.03794,266.39567,-10.35773,-8.28564,-2.07209,38.56954
2010-08-04,2.0,40.0,10020.0,255.0,250.0,251.0,255.0,256.64286,257.10693,255.26287,265.25525,-9.99238,-8.62699,-1.36539,36.44532
2010-08-05,7.0,90.0,22200.0,251.0,246.0,250.0,251.0,254.5,256.15934,254.4532,264.12523,-9.67203,-8.836,-0.83604,35.92594
2010-08-06,7.0,90.0,22200.0,250.0,246.0,250.0,250.0,252.35714,255.33809,253.76809,263.07892,-9.31083,-8.93096,-0.37986,35.92594
2010-08-07,7.0,90.0,22200.0,250.0,246.0,250.0,250.0,250.21429,254.62635,253.18839,262.11011,-8.92173,-8.92912,0.00739,35.92594
2010-08-08,4.0,50.0,12500.0,250.0,250.0,250.0,250.0,249.14286,254.0095,252.69786,261.21307,-8.5152,-8.84633,0.33113,35.92594
2010-08-09,4.0,100.0,25050.0,255.0,250.0,255.0,250.0,248.78571,254.14157,253.05204,260.75284,-7.7008,-8.61723,0.91643,41.03315
2010-08-10,6.0,90.0,23200.0,260.0,255.0,260.0,255.0,249.71429,254.92269,254.12096,260.69707,-6.57612,-8.20901,1.63289,45.58714
2010-08-11,6.0,90.0,23200.0,260.0,255.0,260.0,260.0,250.57143,255.59967,255.02542,260.64544,-5.62001,-7.69121,2.07119,45.58714
2010-08-12,6.0,249.0,63315.0,260.0,250.0,250.0,260.0,250.92857,254.85304,254.25228,259.85689,-5.6046,-7.27389,1.66928,38.95366
2010-08-13,6.0,249.0,63315.0,255.0,250.0,250.0,250.0,251.28571,254.20597,253.59808,259.12675,-5.52866,-6.92484,1.39618,38.95366
2010-08-14,6.0,249.0,63315.0,255.0,250.0,250.0,250.0,251.64286,253.64517,253.04453,258.45069,-5.40616,-6.6211,1.21495,38.95366
2010-08-15,1.0,10.0,2500.0,250.0,250.0,250.0,250.0,251.92857,253.15915,252.57614,257.82471,-5.24857,-6.3466,1.09803,38.95366
2010-08-16,3.0,30.0,7650.0,255.0,250.0,255.0,250.0,252.57143,253.4046,252.94904,257.61548,-4.66643,-6.01056,1.34413,43.91368
2010-08-17,3.0,200.0,51760.0,260.0,255.0,258.0,255.0,252.78571,254.01732,253.72611,257.64396,-3.91785,-5.59202,1.67418,46.6448
2010-08-18,1.0,20.0,5100.0,258.0,255.0,255.0,258.0,253.07143,254.14834,253.9221,257.44811,-3.52601,-5.17882,1.65281,44.37588
2010-08-19,10.0,690.0,173340.0,255.0,250.0,254.0,255.0,253.35714,254.12856,253.93408,257.1927,-3.25861,-4.79478,1.53617,43.63303
2010-08-20,10.0,690.0,173340.0,254.0,250.0,254.0,254.0,253.64286,254.11142,253.94422,256.9562,-3.01198,-4.43822,1.42624,43.63303
2010-08-21,10.0,690.0,173340.0,254.0,250.0,254.0,254.0,253.92857,254.09657,253.9528,256.73722,-2.78442,-4.10746,1.32304,43.63303
2010-08-22,10.0,450.0,110900.0,254.0,245.0,246.0,254.0,253.64286,253.01702,252.7293,255.94187,-3.21258,-3.92848,0.71591,37.77658
2010-08-23,18.0,760.0,182470.0,246.0,231.0,231.0,246.0,251.92857,250.08142,249.38633,254.09433,-4.708,-4.08438,-0.62361,29.88071
2010-08-24,18.0,760.0,182470.0,243.0,231.0,231.0,231.0,249.85714,247.53723,246.55766,252.38364,-5.82597,-4.4327,-1.39327,29.88071
2010-08-25,18.0,760.0,182470.0,243.0,231.0,231.0,231.0,247.78571,245.33227,244.16418,250.79966,-6.63549,-4.87326,-1.76223,29.88071
2010-08-26,19.0,600.0,132860.0,231.0,219.0,221.0,231.0,245.71429,242.08796,240.60046,248.59228,-7.99182,-5.49697,-2.49485,25.73024
2010-08-27,19.0,600.0,132860.0,231.0,219.0,221.0,221.0,243.64286,239.27624,237.585,246.54841,-8.96341,-6.19026,-2.77315,25.73024
2010-08-28,19.0,600.0,132860.0,231.0,219.0,221.0,221.0,241.57143,236.8394,235.03346,244.65593,-9.62247,-6.8767,-2.74577,25.73024
2010-08-29,3.0,90.0,19800.0,221.0,220.0,220.0,221.0,239.42857,234.59415,232.72062,242.82957,-10.10894,-7.52315,-2.5858,25.32305
2010-08-30,12.0,280.0,62120.0,224.0,220.0,224.0,220.0,237.21429,233.1816,231.37899,241.43478,-10.0558,-8.02968,-2.02612,29.97716
2010-08-31,4.0,80.0,17620.0,224.0,220.0,220.0,224.0,234.5,231.42405,229.62837,239.84702,-10.21865,-8.46747,-1.75118,28.13596
2010-09-01,4.0,80.0,17620.0,221.0,220.0,220.0,220.0,232.0,229.90084,228.14709,238.37687,-10.22979,-8.81994,-1.40985,28.13596
2010-09-02,18.0,280.0,61840.0,228.0,220.0,228.0,220.0,230.14286,229.6474,228.12446,237.60822,-9.48376,-8.9527,-0.53106,36.70771
2010-09-03,18.0,280.0,61840.0,228.0,220.0,228.0,228.0,228.28571,229.42775,228.10531,236.8965,-8.79119,-8.9204,0.12921,36.70771
2010-09-04,18.0,280.0,61840.0,228.0,220.0,228.0,228.0,226.42857,229.23738,228.08911,236.2375,-8.14839,-8.766,0.61761,36.70771
2010-09-05,28.0,360.0,83280.0,238.0,228.0,238.0,228.0,225.85714,230.40573,229.61386,236.36805,-6.75419,-8.36363,1.60944,46.02388
2010-09-06,2.0,90.0,21420.0,238.0,238.0,238.0,238.0,226.35714,231.4183,230.90404,236.48894,-5.5849,-7.80789,2.22299,46.02388
2010-09-07,8.0,110.0,26130.0,238.0,237.0,237.0,238.0,226.78571,232.16252,231.84188,236.52679,-4.68492,-7.18329,2.49838,45.28893
2010-09-08,16.0,450.0,106100.0,238.0,230.0,234.0,237.0,227.0,232.40752,232.1739,236.33962,-4.16573,-6.57978,2.41405,43.11992
2010-09-09,4.0,60.0,14000.0,234.0,230.0,230.0,234.0,227.64286,232.08652,231.83945,235.87002,-4.03057,-6.06994,2.03937,40.4104
2010-09-10,4.0,60.0,14000.0,234.0,230.0,230.0,230.0,228.28571,231.80832,231.55646,235.43521,-3.87875,-5.6317,1.75295,40.4104
2010-09-11,4.0,60.0,14000.0,234.0,230.0,230.0,230.0,228.92857,231.56721,231.317,235.0326,-3.71559,-5.24848,1.53288,40.4104
2010-09-12,1.0,10.0,2260.0,230.0,226.0,226.0,230.0,229.35714,230.82491,230.499,234.36352,-3.86451,-4.97169,1.10717,37.67022
2010-09-13,7.0,219.0,51442.0,238.0,226.0,238.0,226.0,230.35714,231.78159,231.653,234.63289,-2.97988,-4.57333,1.59344,48.6405
2010-09-14,7.0,260.0,62680.0,242.0,238.0,242.0,238.0,231.92857,233.14405,233.24485,235.1786,-1.93375,-4.04541,2.11166,51.62073
2010-09-15,6.0,140.0,34040.0,246.0,242.0,246.0,242.0,233.78571,234.85817,235.20718,235.98018,-0.773,-3.39093,2.61793,54.39911
2010-09-16,6.0,140.0,34040.0,246.0,242.0,246.0,246.0,235.07143,236.34375,236.86761,236.72239,0.14522,-2.6837,2.82892,54.39911
2010-09-17,6.0,140.0,34040.0,246.0,242.0,246.0,246.0,236.35714,237.63125,238.2726,237.40962,0.86297,-1.97436,2.83734,54.39911
2010-09-18,6.0,140.0,34040.0,246.0,242.0,246.0,246.0,237.64286,238.74708,239.46143,238.04595,1.41548,-1.2964,2.71188,54.39911
2010-09-19,6.0,140.0,34040.0,246.0,242.0,246.0,246.0,238.21429,239.71414,240.46736,238.63514,1.83223,-0.67067,2.5029,54.39911
2010-09-20,6.0,140.0,34040.0,246.0,242.0,246.0,246.0,238.78571,240.55225,241.31854,239.18068,2.13786,-0.10897,2.24682,54.39911
2010-09-21,6.0,140.0,34040.0,246.0,242.0,246.0,246.0,239.42857,241.27862,242.03876,239.68582,2.35295,0.38342,1.96953,54.39911
2010-09-22,6.0,140.0,34040.0,246.0,242.0,246.0,246.0,240.28571,241.90814,242.64818,240.15353,2.49465,0.80566,1.68899,54.39911
2010-09-23,11.0,200.0,49080.0,246.0,242.0,246.0,246.0,241.42857,242.45372,243.16385,240.5866,2.57724,1.15998,1.41726,54.39911
2010-09-24,11.0,200.0,49080.0,246.0,242.0,246.0,246.0,242.57143,242.92656,243.60018,240.9876,2.61258,1.4505,1.16208,54.39911
2010-09-25,11.0,200.0,49080.0,246.0,242.0,246.0,246.0,243.71429,243.33635,243.96938,241.35889,2.6105,1.6825,0.928,54.39911
2010-09-26,11.0,200.0,49080.0,246.0,242.0,246.0,246.0,245.14286,243.6915,244.28178,241.70267,2.57911,1.86182,0.71729,54.39911
2010-09-27,11.0,200.0,49080.0,246.0,242.0,246.0,246.0,245.71429,243.9993,244.54613,242.02099,2.52513,1.99448,0.53065,54.39911
2010-09-28,5.0,70.0,16940.0,246.0,242.0,242.0,246.0,245.71429,243.73273,244.15441,242.01944,2.13498,2.02258,0.11239,49.08377
2010-09-29,8.0,140.0,33160.0,242.0,234.0,234.0,242.0,244.85714,242.43503,242.5922,241.42541,1.16679,1.85142,-0.68463,40.72696
2010-09-30,9.0,190.0,44500.0,238.0,234.0,234.0,234.0,244.0,241.31036,241.27032,240.87538,0.39494,1.56013,-1.16518,40.72696
2010-10-01,9.0,190.0,44500.0,238.0,234.0,234.0,234.0,243.14286,240.33565,240.15181,240.36609,-0.21428,1.20525,-1.41953,40.72696
2010-10-02,9.0,190.0,44500.0,238.0,234.0,234.0,234.0,242.28571,239.49089,239.20538,239.89453,-0.68915,0.82637,-1.51552,40.72696
2010-10-03,14.0,250.0,58700.0,238.0,231.0,238.0,234.0,241.71429,239.29211,239.01993,239.75419,-0.73426,0.51424,-1.2485,46.28504
2010-10-04,14.0,250.0,58700.0,238.0,231.0,238.0,238.0,241.14286,239.11983,238.86302,239.62425,-0.76123,0.25915,-1.02038,46.28504
2010-10-05,1.0,30.0,7140.0,238.0,238.0,238.0,238.0,240.57143,238.97052,238.73025,239.50394,-0.77369,0.05258,-0.82627,46.28504
2010-10-06,3.0,70.0,16700.0,240.0,238.0,240.0,238.0,240.14286,239.10778,238.9256,239.54068,-0.61509,-0.08095,-0.53413,49.05037
2010-10-07,5.0,70.0,16840.0,244.0,240.0,244.0,240.0,240.0,239.76008,239.70627,239.871,-0.16473,-0.09771,-0.06702,54.0212
2010-10-08,5.0,70.0,16840.0,244.0,240.0,244.0,244.0,239.85714,240.3254,240.36685,240.17685,0.18999,-0.04017,0.23016,54.0212
2010-10-09,5.0,70.0,16840.0,244.0,240.0,244.0,244.0,239.71429,240.81535,240.92579,240.46005,0.46574,0.06101,0.40473,54.0212
2010-10-10,5.0,70.0,16840.0,244.0,240.0,244.0,244.0,239.57143,241.23997,241.39875,240.72227,0.67648,0.18411,0.49237,54.0212
2010-10-11,5.0,70.0,16840.0,244.0,240.0,244.0,244.0,239.42857,241.60797,241.79894,240.96506,0.83388,0.31406,0.51982,54.0212
