Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2015-02-11,8.0,24000.0,253380.0,10.56,10.55,10.56,10.55,10.63643,10.636,10.64684,10.60684,0.03999,0.03118,0.00881,47.53604
2015-02-12,2.0,3760.0,39480.0,10.56,10.5,10.5,10.56,10.65214,10.61786,10.62425,10.59893,0.02532,0.03001,-0.00469,45.25727
2015-02-13,2.0,3760.0,39480.0,10.5,10.5,10.5,10.5,10.66786,10.60215,10.60513,10.5916,0.01353,0.02671,-0.01318,45.25727
2015-02-14,2.0,3760.0,39480.0,10.5,10.5,10.5,10.5,10.68357,10.58853,10.58896,10.58482,0.00414,0.0222,-0.01806,45.25727
2015-02-15,14.0,62957.0,654756.35,10.55,10.3,10.37,10.5,10.66643,10.55939,10.55527,10.5689,-0.01363,0.01503,-0.02866,40.39974
2015-02-16,10.0,23600.0,242814.0,10.4,10.2,10.35,10.37,10.63429,10.53147,10.52369,10.55269,-0.029,0.00623,-0.03522,39.71123
2015-02-17,10.0,23600.0,242814.0,10.4,10.2,10.35,10.35,10.60214,10.50728,10.49697,10.53767,-0.0407,-0.00316,-0.03755,39.71123
2015-02-18,2.0,7610.0,78513.5,10.35,10.3,10.35,10.35,10.57,10.48631,10.47436,10.52377,-0.04941,-0.01241,-0.037,39.71123
2015-02-19,2.0,7610.0,78513.5,10.35,10.3,10.35,10.35,10.53786,10.46813,10.45523,10.5109,-0.05567,-0.02106,-0.03461,39.71123
2015-02-20,2.0,7610.0,78513.5,10.35,10.3,10.35,10.35,10.50571,10.45238,10.43904,10.49898,-0.05994,-0.02884,-0.0311,39.71123
2015-02-21,2.0,7610.0,78513.5,10.35,10.3,10.35,10.35,10.47357,10.43873,10.42534,10.48795,-0.06261,-0.03559,-0.02701,39.71123
2015-02-22,3.0,12000.0,125030.0,10.49,10.35,10.49,10.35,10.45143,10.44557,10.43529,10.4881,-0.05281,-0.03904,-0.01377,48.02117
2015-02-23,4.0,20619.0,215468.55,10.5,10.4,10.5,10.49,10.43357,10.45282,10.44524,10.48898,-0.04374,-0.03998,-0.00376,48.55301
2015-02-24,1.0,2610.0,27144.0,10.5,10.4,10.4,10.5,10.42286,10.44578,10.43828,10.48239,-0.04411,-0.0408,-0.0033,43.84276
2015-02-25,4.0,14830.0,153710.0,10.4,10.3,10.3,10.4,10.40429,10.42634,10.41701,10.46888,-0.05187,-0.04302,-0.00885,39.78967
2015-02-26,2.0,8100.0,83025.0,10.3,10.25,10.25,10.3,10.38643,10.40283,10.39132,10.45267,-0.06135,-0.04668,-0.01467,37.9479
2015-02-27,2.0,8100.0,83025.0,10.25,10.25,10.25,10.25,10.36857,10.38245,10.36957,10.43765,-0.06808,-0.05096,-0.01712,37.9479
2015-02-28,2.0,8100.0,83025.0,10.25,10.25,10.25,10.25,10.35071,10.36479,10.35118,10.42375,-0.07257,-0.05528,-0.01729,37.9479
2015-03-01,1.0,1500.0,15390.0,10.26,10.25,10.26,10.25,10.34286,10.35082,10.33715,10.41162,-0.07447,-0.05912,-0.01535,38.60584
2015-03-02,11.0,47830.0,490257.5,10.26,10.25,10.25,10.26,10.33571,10.33738,10.32374,10.39965,-0.07591,-0.06248,-0.01343,38.18076
2015-03-03,8.0,25720.0,266675.6,10.5,10.25,10.5,10.25,10.34643,10.35906,10.35086,10.40708,-0.05622,-0.06123,0.005,52.04208
2015-03-04,10.0,7610.0,79566.0,10.6,10.3,10.6,10.5,10.36429,10.39119,10.38919,10.42137,-0.03219,-0.05542,0.02323,56.16975
2015-03-05,10.0,7610.0,79566.0,10.6,10.3,10.6,10.6,10.38214,10.41903,10.42162,10.43461,-0.01298,-0.04693,0.03395,56.16975
2015-03-06,10.0,7610.0,79566.0,10.6,10.3,10.6,10.6,10.4,10.44316,10.44906,10.44686,0.00221,-0.0371,0.03931,56.16975
2015-03-07,10.0,7610.0,79566.0,10.6,10.3,10.6,10.6,10.41786,10.46407,10.47229,10.4582,0.01408,-0.02687,0.04095,56.16975
2015-03-08,10.0,7610.0,79566.0,10.6,10.3,10.6,10.6,10.42571,10.48219,10.49193,10.4687,0.02323,-0.01685,0.04008,56.16975
2015-03-09,1.0,1100.0,11550.0,10.6,10.5,10.5,10.6,10.42571,10.48457,10.49317,10.47102,0.02215,-0.00905,0.0312,50.61033
2015-03-10,1.0,1100.0,11550.0,10.5,10.5,10.5,10.5,10.43286,10.48663,10.49422,10.47317,0.02106,-0.00303,0.02408,50.61033
2015-03-11,1.0,5000.0,51750.0,10.5,10.35,10.35,10.5,10.43643,10.46841,10.47204,10.46405,0.00799,-0.00082,0.00881,43.4916
2015-03-12,2.0,1500.0,15525.0,10.35,10.35,10.35,10.35,10.44357,10.45262,10.45326,10.4556,-0.00234,-0.00113,-0.00121,43.4916
2015-03-13,2.0,1500.0,15525.0,10.35,10.35,10.35,10.35,10.45071,10.43894,10.43738,10.44778,-0.0104,-0.00298,-0.00742,43.4916
2015-03-14,2.0,1500.0,15525.0,10.35,10.35,10.35,10.35,10.45786,10.42708,10.42393,10.44053,-0.0166,-0.00571,-0.0109,43.4916
2015-03-15,1.0,2610.0,26883.0,10.35,10.3,10.3,10.35,10.46071,10.41014,10.40487,10.43012,-0.02526,-0.00962,-0.01564,41.14665
2015-03-16,4.0,12830.0,128906.6,10.3,10.01,10.03,10.3,10.445,10.35945,10.34719,10.40048,-0.05329,-0.01835,-0.03494,31.51283
2015-03-17,6.0,12200.0,123680.0,10.15,10.03,10.15,10.03,10.42,10.33152,10.31686,10.38193,-0.06507,-0.0277,-0.03738,38.25882
2015-03-18,3.0,5000.0,50400.0,10.2,10.0,10.2,10.15,10.39143,10.31399,10.29888,10.36845,-0.06958,-0.03607,-0.0335,40.80956
2015-03-19,5.0,21000.0,212750.0,10.2,10.1,10.1,10.2,10.35571,10.28546,10.26828,10.34857,-0.08029,-0.04491,-0.03537,37.55165
2015-03-20,5.0,21000.0,212750.0,10.2,10.1,10.1,10.1,10.32,10.26073,10.24239,10.33016,-0.08776,-0.05348,-0.03428,37.55165
2015-03-21,5.0,21000.0,212750.0,10.2,10.1,10.1,10.1,10.28429,10.2393,10.22049,10.31311,-0.09262,-0.06131,-0.03131,37.55165
2015-03-22,5.0,11200.0,112694.0,10.1,10.06,10.07,10.1,10.24643,10.21672,10.19733,10.2951,-0.09777,-0.0686,-0.02916,36.53862
2015-03-23,2.0,2000.0,20200.0,10.1,10.07,10.1,10.07,10.21786,10.20116,10.18236,10.28065,-0.09829,-0.07454,-0.02375,38.28669
2015-03-24,2.0,3000.0,30300.0,10.1,10.1,10.1,10.1,10.18929,10.18767,10.16969,10.26727,-0.09758,-0.07915,-0.01843,38.28669
2015-03-25,2.0,10000.0,100500.0,10.1,10.05,10.05,10.1,10.16786,10.16932,10.15128,10.25117,-0.0999,-0.0833,-0.0166,36.44218
2015-03-26,3.0,15000.0,150050.0,10.05,10.0,10.0,10.05,10.14286,10.14674,10.128,10.23257,-0.10456,-0.08755,-0.01701,34.68752
2015-03-27,3.0,15000.0,150050.0,10.01,10.0,10.0,10.0,10.11786,10.12718,10.10831,10.21534,-0.10703,-0.09145,-0.01558,34.68752
2015-03-28,3.0,15000.0,150050.0,10.01,10.0,10.0,10.0,10.09286,10.11022,10.09165,10.19939,-0.10774,-0.09471,-0.01304,34.68752
2015-03-29,4.0,4371.0,43997.1,10.1,10.0,10.1,10.0,10.07857,10.10886,10.09293,10.19203,-0.09909,-0.09558,-0.00351,41.23816
2015-03-30,4.0,4371.0,43997.1,10.1,10.0,10.1,10.1,10.08357,10.10768,10.09402,10.18521,-0.09119,-0.0947,0.00351,41.23816
2015-03-31,12.0,62100.0,622735.0,10.1,10.0,10.0,10.1,10.07286,10.09332,10.07955,10.17149,-0.09194,-0.09415,0.00222,37.13218
2015-04-01,11.0,48650.0,486614.0,10.19,10.0,10.0,10.0,10.05857,10.08088,10.06732,10.15879,-0.09147,-0.09362,0.00214,37.13218
2015-04-02,1.0,500.0,4950.0,10.0,9.9,9.9,10.0,10.04429,10.05676,10.04157,10.13962,-0.09804,-0.0945,-0.00354,33.45925
2015-04-03,1.0,500.0,4950.0,9.9,9.9,9.9,9.9,10.03,10.03586,10.01979,10.12187,-0.10207,-0.09602,-0.00606,33.45925
2015-04-04,1.0,500.0,4950.0,9.9,9.9,9.9,9.9,10.01571,10.01774,10.00136,10.10543,-0.10407,-0.09763,-0.00644,33.45925
2015-04-05,7.0,12000.0,119944.0,10.0,9.9,10.0,9.9,10.01071,10.01538,10.00115,10.09762,-0.09647,-0.0974,0.00093,40.29577
2015-04-06,7.0,12000.0,119944.0,10.0,9.92,10.0,10.0,10.00357,10.01333,10.00098,10.09039,-0.08942,-0.0958,0.00638,40.29577
2015-04-07,2.0,9600.0,95520.0,10.0,9.95,9.95,10.0,9.99286,10.00488,9.99313,10.07999,-0.08686,-0.09401,0.00715,38.13589
2015-04-08,2.0,5500.0,55000.0,10.0,9.95,10.0,9.95,9.98929,10.00423,9.99419,10.07407,-0.07988,-0.09118,0.01131,41.43213
2015-04-09,1.0,5000.0,49500.0,10.0,9.9,9.9,10.0,9.98214,9.99034,9.9797,10.06117,-0.08147,-0.08924,0.00777,37.26272
2015-04-10,1.0,5000.0,49500.0,9.9,9.9,9.9,9.9,9.975,9.97829,9.96744,10.04924,-0.0818,-0.08775,0.00596,37.26272
2015-04-11,1.0,5000.0,49500.0,9.9,9.9,9.9,9.9,9.96786,9.96785,9.95706,10.03818,-0.08112,-0.08643,0.00531,37.26272
2015-04-12,2.0,10000.0,100500.0,10.05,9.9,10.05,9.9,9.96429,9.9788,9.97136,10.03906,-0.0677,-0.08268,0.01498,46.59482
2015-04-13,1.0,1500.0,15150.0,10.1,10.05,10.1,10.05,9.96429,9.99496,9.99115,10.04357,-0.05242,-0.07663,0.02421,49.23762
2015-04-14,1.0,1500.0,15150.0,10.1,10.1,10.1,10.1,9.97143,10.00897,10.0079,10.04775,-0.03985,-0.06927,0.02942,49.23762
2015-04-15,1.0,1500.0,15150.0,10.1,10.1,10.1,10.1,9.97857,10.02111,10.02207,10.05162,-0.02955,-0.06133,0.03178,49.23762
2015-04-16,1.0,1500.0,15150.0,10.1,10.1,10.1,10.1,9.99286,10.03163,10.03406,10.0552,-0.02115,-0.05329,0.03215,49.23762
2015-04-17,1.0,1500.0,15150.0,10.1,10.1,10.1,10.1,10.00714,10.04074,10.0442,10.05852,-0.01432,-0.0455,0.03118,49.23762
2015-04-18,1.0,1500.0,15150.0,10.1,10.1,10.1,10.1,10.02143,10.04864,10.05279,10.0616,-0.00881,-0.03816,0.02935,49.23762
2015-04-19,2.0,6000.0,60200.0,10.1,9.9,10.1,10.1,10.02857,10.05549,10.06005,10.06444,-0.00439,-0.03141,0.02702,49.23762
2015-04-20,3.0,17100.0,172710.0,10.1,10.1,10.1,10.1,10.03571,10.06143,10.0662,10.06707,-0.00088,-0.0253,0.02442,49.23762
2015-04-21,3.0,10415.0,105141.5,10.1,10.09,10.1,10.1,10.04643,10.06657,10.0714,10.06951,0.00188,-0.01986,0.02175,49.23762
2015-04-22,1.0,2000.0,20000.0,10.1,10.0,10.0,10.1,10.04643,10.05769,10.06041,10.06436,-0.00395,-0.01668,0.01273,42.68403
2015-04-23,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.0,10.05714,10.05667,10.05881,10.0633,-0.00449,-0.01424,0.00975,46.42757
2015-04-24,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.06786,10.05578,10.05746,10.06231,-0.00486,-0.01237,0.00751,46.42757
2015-04-25,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.07857,10.05501,10.05631,10.0614,-0.00509,-0.01091,0.00582,46.42757
2015-04-26,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.07857,10.05434,10.05534,10.06056,-0.00522,-0.00977,0.00455,46.42757
2015-04-27,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.075,10.05376,10.05452,10.05978,-0.00526,-0.00887,0.00361,46.42757
2015-04-28,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.07143,10.05326,10.05382,10.05905,-0.00523,-0.00814,0.00291,46.42757
2015-04-29,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.06786,10.05283,10.05323,10.05838,-0.00515,-0.00754,0.0024,46.42757
2015-04-30,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.06429,10.05245,10.05274,10.05776,-0.00502,-0.00704,0.00202,46.42757
2015-05-01,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.06071,10.05212,10.05232,10.05719,-0.00487,-0.00661,0.00174,46.42757
2015-05-02,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05714,10.05184,10.05196,10.05665,-0.00469,-0.00622,0.00153,46.42757
2015-05-03,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05357,10.05159,10.05166,10.05616,-0.0045,-0.00588,0.00138,46.42757
2015-05-04,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05138,10.0514,10.0557,-0.0043,-0.00556,0.00126,46.42757
2015-05-05,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.04643,10.0512,10.05119,10.05528,-0.00409,-0.00527,0.00118,46.42757
2015-05-06,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05104,10.051,10.05489,-0.00389,-0.00499,0.00111,46.42757
2015-05-07,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.0509,10.05085,10.05453,-0.00368,-0.00473,0.00105,46.42757
2015-05-08,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05078,10.05072,10.05419,-0.00347,-0.00448,0.00101,46.42757
2015-05-09,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05068,10.05061,10.05388,-0.00327,-0.00424,0.00096,46.42757
2015-05-10,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05059,10.05051,10.05359,-0.00308,-0.00401,0.00093,46.42757
2015-05-11,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05051,10.05044,10.05333,-0.00289,-0.00378,0.00089,46.42757
2015-05-12,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05044,10.05037,10.05308,-0.00271,-0.00357,0.00086,46.42757
2015-05-13,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05038,10.05031,10.05285,-0.00254,-0.00336,0.00082,46.42757
2015-05-14,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05033,10.05026,10.05264,-0.00238,-0.00317,0.00079,46.42757
2015-05-15,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05029,10.05022,10.05245,-0.00222,-0.00298,0.00075,46.42757
2015-05-16,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05025,10.05019,10.05227,-0.00208,-0.0028,0.00072,46.42757
2015-05-17,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05021,10.05016,10.0521,-0.00194,-0.00263,0.00069,46.42757
2015-05-18,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05019,10.05014,10.05194,-0.00181,-0.00246,0.00066,46.42757
2015-05-19,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05016,10.05011,10.0518,-0.00168,-0.00231,0.00062,46.42757
2015-05-20,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05014,10.0501,10.05166,-0.00157,-0.00216,0.00059,46.42757
2015-05-21,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05012,10.05008,10.05154,-0.00146,-0.00202,0.00056,46.42757
2015-05-22,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05011,10.05007,10.05143,-0.00136,-0.00189,0.00053,46.42757
2015-05-23,33.0,131277.0,1321452.85,10.1,10.0,10.05,10.05,10.05,10.05009,10.05006,10.05132,-0.00126,-0.00176,0.0005,46.42757
2015-05-24,9.0,28430.0,264052.0,10.05,9.04,9.04,10.05,9.97786,9.91541,9.89467,9.97641,-0.08174,-0.01776,-0.06399,6.64462
2015-05-25,9.0,28430.0,264052.0,9.86,9.04,9.04,9.04,9.90571,9.79869,9.76318,9.90705,-0.14387,-0.04298,-0.10089,6.64462
2015-05-26,4.0,16600.0,150937.0,9.1,9.02,9.03,9.04,9.83286,9.6962,9.65038,9.84208,-0.1917,-0.07272,-0.11897,6.58304
2015-05-27,4.0,16600.0,150937.0,9.1,9.02,9.03,9.03,9.76,9.60737,9.55494,9.78193,-0.22699,-0.10358,-0.12341,6.58304
2015-05-28,2.0,7500.0,68175.0,9.21,9.03,9.21,9.03,9.7,9.55439,9.50187,9.73956,-0.23769,-0.1304,-0.10729,21.094
2015-05-29,2.0,7500.0,68175.0,9.21,9.03,9.21,9.21,9.64,9.50847,9.45697,9.70033,-0.24337,-0.15299,-0.09037,21.094
2015-05-30,2.0,7500.0,68175.0,9.21,9.03,9.21,9.21,9.58,9.46867,9.41897,9.66401,-0.24504,-0.1714,-0.07364,21.094
2015-05-31,2.0,7500.0,68175.0,9.21,9.03,9.21,9.21,9.52,9.43418,9.38682,9.63038,-0.24356,-0.18583,-0.05773,21.094
2015-06-01,4.0,18490.0,172211.7,9.39,9.21,9.39,9.21,9.47286,9.42829,9.38731,9.61258,-0.22526,-0.19372,-0.03154,33.62613
2015-06-02,2.0,5600.0,53998.0,9.65,9.39,9.65,9.39,9.44429,9.45785,9.42773,9.61535,-0.18762,-0.1925,0.00488,46.51074
2015-06-03,2.0,5600.0,53998.0,9.65,9.58,9.65,9.65,9.41571,9.48347,9.46192,9.61791,-0.15599,-0.1852,0.02921,46.51074
2015-06-04,2.0,5600.0,53998.0,9.65,9.58,9.65,9.65,9.38714,9.50568,9.49086,9.62029,-0.12943,-0.17405,0.04461,46.51074
2015-06-05,2.0,5600.0,53998.0,9.65,9.58,9.65,9.65,9.35857,9.52492,9.51534,9.62249,-0.10715,-0.16067,0.05352,46.51074
2015-06-06,2.0,5600.0,53998.0,9.65,9.58,9.65,9.65,9.33,9.5416,9.53606,9.62453,-0.08847,-0.14623,0.05776,46.51074
2015-06-07,2.0,5600.0,53998.0,9.65,9.58,9.65,9.65,9.37357,9.55605,9.55359,9.62642,-0.07283,-0.13155,0.05872,46.51074
2015-06-08,1.0,5000.0,48000.0,9.65,9.6,9.6,9.65,9.41357,9.56191,9.56073,9.62446,-0.06373,-0.11799,0.05425,44.29479
2015-06-09,5.0,20400.0,200110.0,9.9,9.6,9.9,9.6,9.47571,9.60699,9.61292,9.64487,-0.03195,-0.10078,0.06883,57.15497
2015-06-10,1.0,2610.0,25839.0,9.9,9.9,9.9,9.9,9.53786,9.64606,9.65709,9.66377,-0.00668,-0.08196,0.07528,57.15497
2015-06-11,1.0,2610.0,25839.0,9.9,9.9,9.9,9.9,9.58714,9.67992,9.69446,9.68127,0.01319,-0.06293,0.07612,57.15497
2015-06-12,1.0,2610.0,25839.0,9.9,9.9,9.9,9.9,9.63643,9.70926,9.72608,9.69747,0.02861,-0.04462,0.07323,57.15497
2015-06-13,1.0,2610.0,25839.0,9.9,9.9,9.9,9.9,9.68571,9.73469,9.75284,9.71247,0.04037,-0.02762,0.06799,57.15497
2015-06-14,18.0,90880.0,877659.0,9.9,9.6,9.7,9.9,9.72071,9.73007,9.74471,9.71155,0.03316,-0.01547,0.04863,47.77129
2015-06-15,7.0,35000.0,341850.0,9.91,9.6,9.91,9.7,9.75786,9.75406,9.77014,9.72625,0.04389,-0.00359,0.04749,55.77616
2015-06-16,2.0,7100.0,70040.0,9.91,9.85,9.9,9.91,9.77571,9.77352,9.79012,9.73912,0.051,0.00732,0.04367,55.35198
2015-06-17,6.0,34550.0,343725.0,10.0,9.9,9.95,9.9,9.79714,9.79705,9.81471,9.75474,0.05997,0.01785,0.04212,57.06617
2015-06-18,3.0,15000.0,144850.0,9.95,9.6,9.6,9.95,9.79357,9.77078,9.78168,9.74328,0.0384,0.02196,0.01644,44.50675
2015-06-19,3.0,15000.0,144850.0,9.77,9.6,9.6,9.6,9.79,9.74801,9.75373,9.73266,0.02107,0.02178,-0.00072,44.50675
2015-06-20,3.0,15000.0,144850.0,9.77,9.6,9.6,9.6,9.78643,9.72827,9.73008,9.72284,0.00724,0.01888,-0.01163,44.50675
2015-06-21,5.0,19900.0,189050.0,9.6,9.5,9.5,9.6,9.77571,9.69783,9.69468,9.70633,-0.01165,0.01277,-0.02442,41.48679
2015-06-22,2.0,9800.0,94080.0,9.6,9.5,9.6,9.5,9.77571,9.68479,9.68012,9.69845,-0.01834,0.00655,-0.02489,45.3784
2015-06-23,1.0,5000.0,47750.0,9.6,9.55,9.55,9.6,9.75071,9.66682,9.6601,9.68746,-0.02736,-0.00023,-0.02713,43.84739
2015-06-24,1.0,5000.0,48250.0,9.65,9.55,9.65,9.55,9.73286,9.66458,9.65854,9.68468,-0.02614,-0.00541,-0.02072,47.56264
2015-06-25,1.0,5000.0,48250.0,9.65,9.65,9.65,9.65,9.715,9.66263,9.65723,9.68211,-0.02488,-0.00931,-0.01558,47.56264
2015-06-26,1.0,5000.0,48250.0,9.65,9.65,9.65,9.65,9.69714,9.66095,9.65612,9.67974,-0.02362,-0.01217,-0.01145,47.56264
