Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2016-01-04,34.0,340.0,187360.0,554.0,514.0,554.0,554.0,480.14286,476.55714,492.39391,0.0,0.0,0.0,0.0,87.30572
2016-01-05,34.0,340.0,187360.0,554.0,514.0,554.0,554.0,495.64286,486.88286,501.87177,0.0,0.0,0.0,0.0,87.30572
2016-01-06,34.0,340.0,187360.0,554.0,514.0,554.0,554.0,508.78571,495.83181,509.8915,0.0,0.0,0.0,0.0,87.30572
2016-01-07,34.0,340.0,187360.0,554.0,514.0,554.0,554.0,519.92857,503.58757,516.67742,0.0,0.0,0.0,0.0,87.30572
2016-01-08,34.0,340.0,187360.0,554.0,514.0,554.0,554.0,531.07143,510.30923,522.41936,0.0,0.0,0.0,0.0,87.30572
2016-01-09,34.0,340.0,187360.0,554.0,514.0,554.0,554.0,542.21429,516.13466,527.27792,0.0,0.0,0.0,0.0,87.30572
2016-01-10,34.0,340.0,187360.0,554.0,514.0,554.0,554.0,550.57143,521.18337,531.38901,0.0,0.0,0.0,0.0,87.30572
2016-01-11,5.0,50.0,29350.0,609.0,554.0,609.0,554.0,559.78571,532.89226,543.32916,0.0,0.0,0.0,0.0,90.91153
2016-01-12,70.0,700.0,467100.0,669.0,609.0,669.0,609.0,569.85714,551.03996,562.66313,0.0,0.0,0.0,0.0,93.14267
2016-01-13,12.0,120.0,86870.0,735.0,669.0,735.0,669.0,584.64286,575.56796,589.1765,0.0,0.0,0.0,0.0,94.6575
2016-01-14,8.0,80.0,63150.0,808.0,735.0,808.0,735.0,600.92857,606.5589,622.84165,0.0,0.0,0.0,0.0,95.74829
2016-01-15,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,617.21429,633.41771,651.32755,538.92308,112.40448,22.4809,89.92358,95.74829
2016-01-16,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,633.5,656.69535,675.43101,558.8547,116.5763,41.29998,75.27633,95.74829
2016-01-17,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,651.64286,676.86931,695.82624,577.30991,118.51633,56.74325,61.77308,95.74829
2016-01-18,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,669.78571,694.3534,713.08374,594.39806,118.68567,69.13173,49.55394,95.74829
2016-01-19,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,687.92857,709.50628,727.68624,610.22043,117.46581,78.79855,38.66726,95.74829
2016-01-20,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,706.07143,722.63877,740.0422,624.87077,115.17144,86.07313,29.09831,95.74829
2016-01-21,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,724.21429,734.02027,750.49725,638.4359,112.06135,91.27077,20.79058,95.74829
2016-01-22,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,742.35714,743.88423,759.34383,650.9962,108.34763,94.68614,13.66148,95.74829
2016-01-23,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,760.5,752.433,766.82939,662.62611,104.20328,96.58957,7.61371,95.74829
2016-01-24,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,778.64286,759.84194,773.16333,673.39455,99.76878,97.22541,2.54337,95.74829
2016-01-25,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,792.85714,766.26301,778.52282,683.36532,95.1575,96.81183,-1.65433,95.74829
2016-01-26,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,802.78571,771.82794,783.05777,692.59752,90.46025,95.54151,-5.08126,95.74829
2016-01-27,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,776.65088,786.89504,701.14585,85.74918,93.58305,-7.83386,95.74829
2016-01-28,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,780.83077,790.14195,709.06097,81.08098,91.08263,-10.00165,95.74829
2016-01-29,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,784.45333,792.88935,716.38979,76.49955,88.16602,-11.66646,95.74829
2016-01-30,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,787.59289,795.21406,723.17573,72.03833,84.94048,-12.90215,95.74829
2016-01-31,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,790.31384,797.18113,729.45901,67.72212,81.49681,-13.77469,95.74829
2016-02-01,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,792.67199,798.84557,735.27686,63.56871,77.91119,-14.34248,95.74829
2016-02-02,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,794.71573,800.25394,740.66376,59.59018,74.24699,-14.6568,95.74829
2016-02-03,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,796.48696,801.44565,745.65163,55.79401,70.55639,-14.76238,95.74829
2016-02-04,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,798.02203,802.45401,750.27003,52.18398,66.88191,-14.69793,95.74829
2016-02-05,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,799.35243,803.30724,754.54632,48.76091,63.25771,-14.4968,95.74829
2016-02-06,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,800.50544,804.0292,758.50585,45.52335,59.71084,-14.18749,95.74829
2016-02-07,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,801.50471,804.64009,762.17209,42.46801,56.26227,-13.79427,95.74829
2016-02-08,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,802.37075,805.157,765.56675,39.59025,52.92787,-13.33761,95.74829
2016-02-09,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,803.12132,805.59439,768.70995,36.88443,49.71918,-12.83475,95.74829
2016-02-10,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,803.77181,805.96448,771.62033,34.34416,46.64418,-12.30002,95.74829
2016-02-11,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,804.33557,806.27764,774.31512,31.96252,43.70784,-11.74532,95.74829
2016-02-12,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,804.82416,806.54262,776.81029,29.73232,40.91274,-11.18042,95.74829
2016-02-13,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,805.2476,806.76683,779.12064,27.64619,38.25943,-10.61324,95.74829
2016-02-14,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,805.61459,806.95655,781.25985,25.69669,35.74688,-10.05019,95.74829
2016-02-15,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,805.93264,807.11708,783.2406,23.87647,33.3728,-9.49633,95.74829
2016-02-16,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,806.20829,807.25291,785.07463,22.17828,31.1339,-8.95562,95.74829
2016-02-17,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,806.44719,807.36785,786.77281,20.59504,29.02613,-8.43109,95.74829
2016-02-18,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,806.65423,807.4651,788.34519,19.11991,27.04488,-7.92497,95.74829
2016-02-19,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,806.83366,807.5474,789.80111,17.74629,25.18516,-7.43887,95.74829
2016-02-20,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,806.98918,807.61703,791.14917,16.46785,23.4417,-6.97385,95.74829
2016-02-21,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.12395,807.67595,792.39738,15.27856,21.80907,-6.53051,95.74829
2016-02-22,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.24076,807.7258,793.55313,14.17267,20.28179,-6.10912,95.74829
2016-02-23,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.34199,807.76798,794.62327,13.14472,18.85438,-5.70966,95.74829
2016-02-24,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.42973,807.80368,795.61414,12.18954,17.52141,-5.33187,95.74829
2016-02-25,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.50576,807.83388,796.53161,11.30227,16.27758,-4.97531,95.74829
2016-02-26,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.57166,807.85944,797.38112,10.47832,15.11773,-4.63941,95.74829
2016-02-27,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.62877,807.88106,798.1677,9.71336,14.03686,-4.3235,95.74829
2016-02-28,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.67827,807.89936,798.89602,9.00334,13.03015,-4.02681,95.74829
2016-02-29,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.72117,807.91484,799.57039,8.34445,12.09301,-3.74856,95.74829
2016-03-01,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.75834,807.92795,800.19481,7.73314,11.22104,-3.4879,95.74829
2016-03-02,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.79057,807.93903,800.77297,7.16606,10.41004,-3.24398,95.74829
2016-03-03,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.81849,807.94841,801.3083,6.64011,9.65606,-3.01595,95.74829
2016-03-04,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.84269,807.95635,801.80399,6.15236,8.95532,-2.80296,95.74829
2016-03-05,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.86367,807.96306,802.26295,5.70011,8.30428,-2.60416,95.74829
2016-03-06,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.88184,807.96875,802.68792,5.28083,7.69959,-2.41876,95.74829
2016-03-07,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.8976,807.97355,803.0814,4.89215,7.1381,-2.24595,95.74829
2016-03-08,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.91125,807.97762,803.44574,4.53188,6.61686,-2.08498,95.74829
2016-03-09,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.92308,807.98107,803.7831,4.19797,6.13308,-1.93511,95.74829
2016-03-10,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.93334,807.98398,804.09546,3.88852,5.68417,-1.79565,95.74829
2016-03-11,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.94223,807.98644,804.38468,3.60176,5.26768,-1.66593,95.74829
2016-03-12,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.94993,807.98853,804.65249,3.33604,4.88136,-1.54531,95.74829
2016-03-13,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.95661,807.99029,804.90045,3.08984,4.52305,-1.43321,95.74829
2016-03-14,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.96239,807.99179,805.13005,2.86174,4.19079,-1.32905,95.74829
2016-03-15,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.96741,807.99305,805.34264,2.65041,3.88272,-1.2323,95.74829
2016-03-16,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.97175,807.99412,805.53948,2.45464,3.5971,-1.14246,95.74829
2016-03-17,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.97552,807.99502,805.72174,2.27329,3.33234,-1.05905,95.74829
2016-03-18,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.97878,807.99579,805.8905,2.10529,3.08693,-0.98164,95.74829
2016-03-19,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.98161,807.99644,806.04676,1.94968,2.85948,-0.9098,95.74829
2016-03-20,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.98406,807.99699,806.19144,1.80554,2.64869,-0.84315,95.74829
2016-03-21,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.98619,807.99745,806.32541,1.67204,2.45336,-0.78132,95.74829
2016-03-22,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.98803,807.99784,806.44945,1.54839,2.27237,-0.72398,95.74829
2016-03-23,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.98963,807.99817,806.56431,1.43387,2.10467,-0.6708,95.74829
2016-03-24,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.99101,807.99845,806.67066,1.3278,1.94929,-0.62149,95.74829
2016-03-25,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.99221,807.99869,806.76913,1.22957,1.80535,-0.57578,95.74829
2016-03-26,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.99325,807.99889,806.8603,1.13859,1.672,-0.5334,95.74829
2016-03-27,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.99415,807.99906,806.94472,1.05434,1.54847,-0.49413,95.74829
2016-03-28,8.0,80.0,63150.0,808.0,749.0,808.0,808.0,808.0,807.99493,807.99921,807.02289,0.97632,1.43404,-0.45772,95.74829
2016-03-29,2.0,20.0,16640.0,840.0,808.0,840.0,808.0,810.28571,812.26227,812.92241,809.46564,3.45677,1.83858,1.61818,99.05001
2016-03-30,2.0,20.0,16640.0,840.0,824.0,840.0,840.0,812.57143,815.96063,817.08819,811.72745,5.36074,2.54301,2.81773,99.05001
2016-03-31,2.0,20.0,16640.0,840.0,824.0,840.0,840.0,814.85714,819.16588,820.61308,813.82171,6.79138,3.39269,3.39869,99.05001
2016-04-01,2.0,20.0,16640.0,840.0,824.0,840.0,840.0,817.14286,821.94377,823.59569,815.76084,7.83484,4.28112,3.55373,99.05001
2016-04-02,2.0,20.0,16640.0,840.0,824.0,840.0,840.0,819.42857,824.35126,826.11943,817.55633,8.56309,5.13751,3.42558,99.05001
2016-04-03,4.0,40.0,35260.0,907.0,840.0,907.0,840.0,826.5,835.3711,838.56259,824.18179,14.3808,6.98617,7.39463,99.69107
2016-04-04,1.0,10.0,9250.0,925.0,907.0,925.0,907.0,834.85714,847.32162,851.86065,831.64981,20.21085,9.63111,10.57974,99.74048
2016-04-05,1.0,10.0,9250.0,925.0,925.0,925.0,925.0,843.21429,857.67873,863.11286,838.56464,24.54823,12.61453,11.9337,99.74048
2016-04-06,1.0,10.0,9250.0,925.0,925.0,925.0,925.0,851.57143,866.6549,872.63396,844.96726,27.6667,15.62496,12.04174,99.74048
2016-04-07,1.0,10.0,9250.0,925.0,925.0,925.0,925.0,859.92857,874.43425,880.69027,850.89561,29.79467,18.45891,11.33576,99.74048
2016-04-08,1.0,10.0,9250.0,925.0,925.0,925.0,925.0,868.28571,881.17635,887.50715,856.38482,31.12233,20.99159,10.13074,99.74048
2016-04-09,1.0,10.0,9250.0,925.0,925.0,925.0,925.0,876.64286,887.0195,893.27528,861.46743,31.80786,23.15484,8.65301,99.74048
2016-04-10,1.0,10.0,9250.0,925.0,925.0,925.0,925.0,885.0,892.08357,898.15601,866.17354,31.98247,24.92037,7.0621,99.74048
2016-04-11,1.0,10.0,9710.0,971.0,925.0,971.0,925.0,896.64286,902.60576,909.36278,873.93847,35.42431,27.02116,8.40315,99.83523
2016-04-12,1.0,10.0,10190.0,1019.0,971.0,1019.0,971.0,909.42857,918.12499,926.23004,884.68377,41.54628,29.92618,11.6201,99.88231
2016-04-13,1.0,10.0,10190.0,1019.0,1019.0,1019.0,1019.0,922.21429,931.57499,940.50234,894.63312,45.86923,33.11479,12.75444,99.88231
2016-04-14,1.0,10.0,10190.0,1019.0,1019.0,1019.0,1019.0,935.0,943.23166,952.57891,903.84548,48.73343,36.23852,12.49491,99.88231
2016-04-15,1.0,10.0,10190.0,1019.0,1019.0,1019.0,1019.0,947.78571,953.33411,962.79754,912.37544,50.42209,39.07523,11.34686,99.88231
2016-04-16,1.0,10.0,10190.0,1019.0,1019.0,1019.0,1019.0,960.57143,962.08956,971.44407,920.27356,51.17051,41.49429,9.67622,99.88231
2016-04-17,1.0,10.0,10190.0,1019.0,1019.0,1019.0,1019.0,968.57143,969.67762,978.76037,927.58663,51.17374,43.43018,7.74356,99.88231
2016-04-18,1.0,10.0,10190.0,1019.0,1019.0,1019.0,1019.0,975.28571,976.25393,984.95108,934.35799,50.59309,44.86276,5.73033,99.88231
2016-04-19,1.0,10.0,10190.0,1019.0,1019.0,1019.0,1019.0,982.0,981.95341,990.18937,940.62777,49.56161,45.80253,3.75908,99.88231
2016-04-20,1.0,10.0,10190.0,1019.0,1019.0,1019.0,1019.0,988.71429,986.89296,994.62178,946.43312,48.18866,46.27976,1.9089,99.88231
2016-04-21,1.0,10.0,10390.0,1039.0,1019.0,1039.0,1019.0,996.85714,993.84056,1001.4492,953.28992,48.15927,46.65566,1.50361,99.90066
2016-04-22,1.0,10.0,10390.0,1039.0,1039.0,1039.0,1039.0,1005.0,999.86182,1007.22624,959.63882,47.58743,46.84201,0.74541,99.90066
2016-04-23,1.0,10.0,10390.0,1039.0,1039.0,1039.0,1039.0,1013.14286,1005.08024,1012.11451,965.51742,46.59709,46.79303,-0.19594,99.90066
2016-04-24,1.0,10.0,10390.0,1039.0,1039.0,1039.0,1039.0,1021.28571,1009.60288,1016.25074,970.96058,45.29016,46.49246,-1.20229,99.90066
2016-04-25,1.0,10.0,10390.0,1039.0,1039.0,1039.0,1039.0,1026.14286,1013.52249,1019.75063,976.00054,43.75009,45.94398,-2.19389,99.90066
2016-04-26,1.0,10.0,10900.0,1090.0,1039.0,1090.0,1039.0,1031.21429,1023.7195,1030.55822,984.44494,46.11328,45.97784,0.13544,99.93409
2016-04-27,1.0,10.0,10900.0,1090.0,1090.0,1090.0,1090.0,1036.28571,1032.5569,1039.70311,992.26383,47.43928,46.27013,1.16915,99.93409
2016-04-28,1.0,10.0,10900.0,1090.0,1090.0,1090.0,1090.0,1041.35714,1040.21598,1047.4411,999.50355,47.93755,46.60361,1.33393,99.93409
2016-04-29,1.0,10.0,10900.0,1090.0,1090.0,1090.0,1090.0,1046.42857,1046.85385,1053.98862,1006.20699,47.78163,46.83922,0.94241,99.93409
2016-04-30,1.0,10.0,10900.0,1090.0,1090.0,1090.0,1090.0,1051.5,1052.60667,1059.52883,1012.41388,47.11495,46.89436,0.22059,99.93409
2016-05-01,1.0,10.0,10900.0,1090.0,1090.0,1090.0,1090.0,1056.57143,1057.59244,1064.2167,1018.161,46.0557,46.72663,-0.67093,99.93409
2016-05-02,1.0,10.0,10900.0,1090.0,1090.0,1090.0,1090.0,1061.64286,1061.91345,1068.18336,1023.48241,44.70096,46.3215,-1.62054,99.93409
2016-05-03,1.0,10.0,10900.0,1090.0,1090.0,1090.0,1090.0,1066.71429,1065.65832,1071.53977,1028.40964,43.13013,45.68322,-2.55309,99.93409
2016-05-04,1.0,10.0,10900.0,1090.0,1090.0,1090.0,1090.0,1071.78571,1068.90388,1074.37981,1032.97189,41.40792,44.82816,-3.42024,99.93409
2016-05-05,1.0,10.0,10900.0,1090.0,1090.0,1090.0,1090.0,1075.42857,1071.7167,1076.78291,1037.19619,39.58672,43.77988,-4.19315,99.93409
2016-05-06,1.0,10.0,10900.0,1090.0,1090.0,1090.0,1090.0,1079.07143,1074.15447,1078.81631,1041.10758,37.70873,42.56565,-4.85692,99.93409
2016-05-07,1.0,10.0,10900.0,1090.0,1090.0,1090.0,1090.0,1082.71429,1076.26721,1080.53688,1044.72924,35.80763,41.21404,-5.40641,99.93409
2016-05-08,4.0,40.0,45760.0,1144.0,1090.0,1144.0,1090.0,1090.21429,1085.29825,1090.30044,1052.08263,38.2178,40.61479,-2.39699,99.95981
2016-05-09,4.0,40.0,45760.0,1144.0,1144.0,1144.0,1144.0,1097.71429,1093.12515,1098.56191,1058.89133,39.67058,40.42595,-0.75537,99.95981
2016-05-10,4.0,40.0,45760.0,1144.0,1144.0,1144.0,1144.0,1101.57143,1099.90846,1105.55238,1065.19567,40.35671,40.4121,-0.05539,99.95981
2016-05-11,1.0,10.0,11660.0,1166.0,1144.0,1166.0,1144.0,1107.0,1108.72067,1114.85202,1072.66266,42.18936,40.76755,1.4218,99.96606
2016-05-12,1.0,10.0,11660.0,1166.0,1166.0,1166.0,1166.0,1112.42857,1116.35791,1122.72094,1079.57654,43.1444,41.24292,1.90148,99.96606
2016-05-13,1.0,10.0,11660.0,1166.0,1166.0,1166.0,1166.0,1117.85714,1122.97686,1129.37925,1085.97828,43.40098,41.67453,1.72644,99.96606
2016-05-14,1.0,10.0,11660.0,1166.0,1166.0,1166.0,1166.0,1123.28571,1128.71328,1135.01322,1091.90581,43.1074,41.96111,1.1463,99.96606
2016-05-15,1.0,10.0,11660.0,1166.0,1166.0,1166.0,1166.0,1128.71429,1133.68484,1139.78041,1097.39427,42.38614,42.04612,0.34003,99.96606
2016-05-16,1.0,10.0,11660.0,1166.0,1166.0,1166.0,1166.0,1134.14286,1137.99353,1143.8142,1102.47618,41.33802,41.9045,-0.56648,99.96606
2016-05-17,1.0,10.0,12240.0,1224.0,1166.0,1224.0,1166.0,1143.71429,1149.46106,1156.15047,1111.47794,44.67253,42.4581,2.21443,99.97809
2016-05-18,1.0,10.0,12850.0,1285.0,1224.0,1285.0,1224.0,1157.64286,1167.53292,1175.97348,1124.33143,51.64205,44.29489,7.34716,99.98426
2016-05-19,1.0,10.0,12850.0,1285.0,1285.0,1285.0,1285.0,1171.57143,1183.19519,1192.74679,1136.2328,56.51399,46.73871,9.77527,99.98426
2016-05-20,1.0,10.0,12850.0,1285.0,1285.0,1285.0,1285.0,1185.5,1196.76917,1206.93959,1147.25259,59.687,49.32837,10.35863,99.98426
2016-05-21,1.0,10.0,12850.0,1285.0,1285.0,1285.0,1285.0,1199.42857,1208.53328,1218.94888,1157.45611,61.49278,51.76125,9.73153,99.98426
2016-05-22,2.0,20.0,27240.0,1375.0,1285.0,1375.0,1285.0,1215.92857,1230.72884,1242.95675,1173.57047,69.38628,55.28626,14.10002,99.98954
2016-05-23,4.0,40.0,59140.0,1500.0,1375.0,1500.0,1375.0,1241.35714,1266.63166,1282.50186,1197.75043,84.75143,61.17929,23.57214,99.99297
2016-05-24,4.0,40.0,63940.0,1638.0,1500.0,1638.0,1500.0,1276.64286,1316.14744,1337.19388,1230.36151,106.83237,70.30991,36.52246,99.99491
2016-05-25,3.0,30.0,50760.0,1703.0,1638.0,1703.0,1638.0,1315.0,1367.72778,1393.47175,1265.37177,128.09998,81.86792,46.23206,99.99552
2016-05-26,3.0,30.0,50760.0,1703.0,1670.0,1703.0,1703.0,1353.35714,1412.43074,1441.09148,1297.78868,143.3028,94.1549,49.14791,99.99552
2016-05-27,3.0,30.0,50760.0,1703.0,1670.0,1703.0,1703.0,1391.71429,1451.17331,1481.3851,1327.80433,153.58077,106.04007,47.5407,99.99552
2016-05-28,3.0,30.0,50760.0,1703.0,1670.0,1703.0,1703.0,1430.07143,1484.7502,1515.4797,1355.5966,159.8831,116.80868,43.07442,99.99552
2016-05-29,3.0,30.0,50760.0,1703.0,1670.0,1703.0,1703.0,1468.42857,1513.85018,1544.32898,1381.33019,162.99879,126.0467,36.95209,99.99552
2016-05-30,3.0,30.0,50760.0,1703.0,1670.0,1703.0,1703.0,1506.78571,1539.07015,1568.7399,1405.15758,163.58232,133.55382,30.0285,99.99552
2016-05-31,3.0,30.0,53140.0,1806.0,1703.0,1806.0,1703.0,1548.35714,1574.6608,1605.24146,1434.84961,170.39184,140.92143,29.47042,99.99643
2016-06-01,3.0,30.0,53140.0,1806.0,1737.0,1806.0,1806.0,1585.57143,1605.50603,1636.12739,1462.34223,173.78515,147.49417,26.29098,99.99643
2016-06-02,1.0,10.0,18420.0,1842.0,1806.0,1842.0,1806.0,1625.35714,1637.03856,1667.8001,1490.46503,177.33506,153.46235,23.87271,99.99669
2016-06-03,1.0,10.0,18420.0,1842.0,1842.0,1842.0,1842.0,1665.14286,1664.36675,1694.60008,1516.50466,178.09542,158.38897,19.70646,99.99669
2016-06-04,1.0,10.0,18420.0,1842.0,1842.0,1842.0,1842.0,1704.92857,1688.05118,1717.27699,1540.61542,176.66157,162.04349,14.61808,99.99669
2016-06-05,1.0,10.0,18420.0,1842.0,1842.0,1842.0,1842.0,1738.28571,1708.57769,1736.46515,1562.94021,173.52494,164.33978,9.18516,99.99669
2016-06-06,1.0,10.0,18420.0,1842.0,1842.0,1842.0,1842.0,1762.71429,1726.36733,1752.70128,1583.6113,169.08997,165.28982,3.80016,99.99669
2016-06-07,1.0,10.0,18420.0,1842.0,1842.0,1842.0,1842.0,1777.28571,1741.78502,1766.43954,1602.75121,163.68834,164.96952,-1.28118,99.99669
2016-06-08,1.0,10.0,18550.0,1855.0,1842.0,1855.0,1842.0,1788.14286,1756.88035,1780.06423,1621.4363,158.62793,163.7012,-5.07328,99.9968
2016-06-09,1.0,10.0,18550.0,1855.0,1855.0,1855.0,1855.0,1799.0,1769.96297,1791.59281,1638.73732,152.85549,161.53206,-8.67657,99.9968
2016-06-10,1.0,10.0,18550.0,1855.0,1855.0,1855.0,1855.0,1809.85714,1781.30124,1801.34776,1654.75678,146.59099,158.54384,-11.95286,99.9968
2016-06-11,1.0,10.0,18550.0,1855.0,1855.0,1855.0,1855.0,1820.71429,1791.12774,1809.60195,1669.58961,140.01235,154.83754,-14.8252,99.9968
2016-06-12,1.0,10.0,18550.0,1855.0,1855.0,1855.0,1855.0,1831.57143,1799.64404,1816.58627,1683.32371,133.26256,150.52255,-17.25999,99.9968
2016-06-13,3.0,30.0,59560.0,2024.0,1855.0,2024.0,1855.0,1854.5,1829.55817,1848.49607,1708.55899,139.93708,148.40545,-8.46837,99.99795
2016-06-14,2.0,20.0,41690.0,2105.0,2024.0,2105.0,2024.0,1875.85714,1866.28375,1887.95821,1737.92499,150.03322,148.73101,1.30222,99.99827
