Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-08-15,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-16,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-17,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-18,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-19,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-20,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-21,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-22,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-23,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-24,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-25,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-26,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-27,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-28,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-29,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-30,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-08-31,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-09-01,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-09-02,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-09-03,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-09-04,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-09-05,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-09-06,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-09-07,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-09-08,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-09-09,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-09-10,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-09-11,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-09-12,2.0,538.0,203674.0,383.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,0.0,0.0,0.0,0.0
2010-09-13,1.0,10.0,3780.0,378.0,376.0,378.0,376.0,376.14286,376.26667,376.30769,376.14815,0.15954,0.03191,0.12764,100.0
2010-09-14,1.0,10.0,3960.0,396.0,378.0,396.0,378.0,377.57143,378.89778,379.33728,377.61866,1.71862,0.36925,1.34937,100.0
2010-09-15,1.0,10.0,3960.0,396.0,396.0,396.0,396.0,379.0,381.17807,381.90077,378.98024,2.92054,0.87951,2.04103,100.0
2010-09-16,1.0,10.0,3960.0,396.0,396.0,396.0,396.0,380.42857,383.15433,384.06989,380.24096,3.82893,1.46939,2.35953,100.0
2010-09-17,1.0,10.0,3960.0,396.0,396.0,396.0,396.0,381.85714,384.86709,385.90529,381.4083,4.49699,2.07491,2.42208,100.0
2010-09-18,1.0,10.0,3960.0,396.0,396.0,396.0,396.0,383.28571,386.35148,387.45832,382.48916,4.96916,2.65376,2.3154,100.0
2010-09-19,1.0,10.0,3960.0,396.0,396.0,396.0,396.0,384.71429,387.63795,388.77242,383.48997,5.28246,3.1795,2.10296,100.0
2010-09-20,1.0,10.0,3960.0,396.0,396.0,396.0,396.0,386.14286,388.75289,389.88436,384.41664,5.46772,3.63715,1.83058,100.0
2010-09-21,1.0,20.0,8060.0,403.0,396.0,403.0,396.0,388.07143,390.6525,391.90215,385.79318,6.10897,4.13151,1.97746,100.0
2010-09-22,1.0,20.0,8060.0,403.0,403.0,403.0,403.0,390.0,392.29883,393.60951,387.06776,6.54175,4.61356,1.92819,100.0
2010-09-23,1.0,20.0,8060.0,403.0,403.0,403.0,403.0,391.92857,393.72566,395.0542,388.24793,6.80628,5.0521,1.75417,100.0
2010-09-24,1.0,20.0,8060.0,403.0,403.0,403.0,403.0,393.85714,394.96224,396.27663,389.34067,6.93596,5.42887,1.50709,100.0
2010-09-25,1.0,20.0,8060.0,403.0,403.0,403.0,403.0,395.78571,396.03394,397.311,390.35247,6.95852,5.7348,1.22372,100.0
2010-09-26,1.0,20.0,8060.0,403.0,403.0,403.0,403.0,397.71429,396.96275,398.18623,391.28933,6.8969,5.96722,0.92968,100.0
2010-09-27,1.0,20.0,8060.0,403.0,403.0,403.0,403.0,399.5,397.76771,398.92681,392.15679,6.77002,6.12778,0.64224,100.0
2010-09-28,1.0,20.0,8060.0,403.0,403.0,403.0,403.0,400.0,398.46535,399.55345,392.95999,6.59347,6.22092,0.37255,100.0
2010-09-29,1.0,20.0,8060.0,403.0,403.0,403.0,403.0,400.5,399.06997,400.08369,393.70369,6.38,6.25274,0.12726,100.0
2010-09-30,1.0,135.0,54405.0,403.0,403.0,403.0,403.0,401.0,399.59397,400.53235,394.39231,6.14005,6.2302,-0.09015,100.0
2010-10-01,1.0,135.0,54405.0,403.0,403.0,403.0,403.0,401.5,400.04811,400.91199,395.02991,5.88208,6.16057,-0.2785,100.0
2010-10-02,1.0,135.0,54405.0,403.0,403.0,403.0,403.0,402.0,400.4417,401.23322,395.62029,5.61293,6.05105,-0.43811,100.0
2010-10-03,1.0,10.0,4110.0,411.0,403.0,411.0,403.0,403.07143,401.84947,402.7358,396.75953,5.97628,6.03609,-0.05982,100.0
2010-10-04,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,404.14286,403.06954,404.00722,397.81438,6.19284,6.06744,0.1254,100.0
2010-10-05,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,404.71429,404.12694,405.08303,398.79109,6.29194,6.11234,0.1796,100.0
2010-10-06,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,405.28571,405.04334,405.99333,399.69545,6.29788,6.14945,0.14843,100.0
2010-10-07,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,405.85714,405.83756,406.76359,400.53283,6.23076,6.16571,0.06505,100.0
2010-10-08,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,406.42857,406.52589,407.41535,401.30817,6.10717,6.154,-0.04683,100.0
2010-10-09,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,407.0,407.12244,407.96683,402.02609,5.94074,6.11135,-0.17061,100.0
2010-10-10,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,407.57143,407.63945,408.43347,402.69082,5.74265,6.03761,-0.29496,100.0
2010-10-11,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,408.14286,408.08752,408.82832,403.30632,5.52201,5.93449,-0.41248,100.0
2010-10-12,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,408.71429,408.47585,409.16243,403.87622,5.28621,5.80483,-0.51863,100.0
2010-10-13,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,409.28571,408.8124,409.44513,404.40391,5.04122,5.65211,-0.61089,100.0
2010-10-14,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,409.85714,409.10408,409.68434,404.89251,4.79184,5.48006,-0.68822,100.0
2010-10-15,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,410.42857,409.35687,409.88675,405.34491,4.54184,5.29241,-0.75058,100.0
2010-10-16,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,411.0,409.57596,410.05802,405.76381,4.29421,5.09277,-0.79856,100.0
2010-10-17,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,411.0,409.76583,410.20294,406.15167,4.05127,4.88447,-0.83321,100.0
2010-10-18,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,411.0,409.93038,410.32556,406.51081,3.81476,4.67053,-0.85577,100.0
2010-10-19,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,411.0,410.073,410.42932,406.84334,3.58598,4.45362,-0.86764,100.0
2010-10-20,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,411.0,410.1966,410.51712,407.15124,3.36588,4.23607,-0.87019,100.0
2010-10-21,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,411.0,410.30372,410.59141,407.43634,3.15507,4.01987,-0.8648,100.0
2010-10-22,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,411.0,410.39656,410.65427,407.70031,2.95396,3.80669,-0.85273,100.0
2010-10-23,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,411.0,410.47702,410.70746,407.94473,2.76273,3.5979,-0.83517,100.0
2010-10-24,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,411.0,410.54675,410.75247,408.17105,2.58142,3.3946,-0.81318,100.0
2010-10-25,1.0,10.0,4110.0,411.0,411.0,411.0,411.0,411.0,410.60718,410.79055,408.3806,2.40995,3.19767,-0.78772,100.0
2010-10-26,2.0,42.0,17774.0,427.0,411.0,427.0,411.0,412.14286,412.79289,413.28431,409.75982,3.52449,3.26303,0.26146,100.0
2010-10-27,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,413.28571,414.68717,415.39442,411.03687,4.35755,3.48194,0.87561,100.0
2010-10-28,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,414.42857,416.32888,417.17989,412.21932,4.96057,3.77766,1.18291,100.0
2010-10-29,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,415.57143,417.7517,418.69068,413.31419,5.37649,4.09743,1.27906,100.0
2010-10-30,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,416.71429,418.9848,419.96903,414.32795,5.64108,4.40616,1.23492,100.0
2010-10-31,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,417.85714,420.0535,421.05072,415.26662,5.7841,4.68175,1.10235,100.0
2010-11-01,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,419.0,420.9797,421.96599,416.13576,5.83024,4.91145,0.91879,100.0
2010-11-02,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,420.14286,421.7824,422.74046,416.94052,5.79994,5.08914,0.71079,100.0
2010-11-03,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,421.28571,422.47808,423.39577,417.68566,5.71011,5.21334,0.49677,100.0
2010-11-04,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,422.42857,423.08101,423.95027,418.37562,5.57465,5.2856,0.28905,100.0
2010-11-05,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,423.57143,423.60354,424.41946,419.01446,5.405,5.30948,0.09552,100.0
2010-11-06,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,424.71429,424.0564,424.81646,419.60598,5.21048,5.28968,-0.0792,100.0
2010-11-07,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,425.85714,424.44888,425.15239,420.15369,4.99871,5.23149,-0.23278,100.0
2010-11-08,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,427.0,424.78903,425.43664,420.66082,4.77582,5.14035,-0.36453,100.0
2010-11-09,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,427.0,425.08383,425.67716,421.13039,4.54677,5.02164,-0.47487,100.0
2010-11-10,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,427.0,425.33932,425.88067,421.56517,4.3155,4.88041,-0.56491,100.0
2010-11-11,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,427.0,425.56074,426.05288,421.96775,4.08512,4.72135,-0.63623,100.0
2010-11-12,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,427.0,425.75264,426.19859,422.34051,3.85807,4.5487,-0.69062,100.0
2010-11-13,2.0,42.0,17774.0,427.0,419.0,427.0,427.0,427.0,425.91896,426.32188,422.68566,3.63622,4.3662,-0.72998,100.0
2010-11-14,1.0,20.0,8700.0,435.0,427.0,435.0,427.0,427.57143,427.12976,427.65698,423.59783,4.05914,4.30479,-0.24565,100.0
2010-11-15,1.0,20.0,8700.0,435.0,435.0,435.0,435.0,428.14286,428.17913,428.78667,424.44244,4.34423,4.31268,0.03156,100.0
2010-11-16,1.0,20.0,8700.0,435.0,435.0,435.0,435.0,428.71429,429.08858,429.74257,425.22448,4.51809,4.35376,0.16433,100.0
2010-11-17,1.0,20.0,8700.0,435.0,435.0,435.0,435.0,429.28571,429.87677,430.5514,425.94859,4.60281,4.40357,0.19924,100.0
2010-11-18,1.0,20.0,8700.0,435.0,435.0,435.0,435.0,429.85714,430.55986,431.2358,426.61907,4.61674,4.4462,0.17053,100.0
2010-11-19,1.0,20.0,8700.0,435.0,435.0,435.0,435.0,430.42857,431.15188,431.81491,427.23988,4.57503,4.47197,0.10306,100.0
2010-11-20,1.0,20.0,8700.0,435.0,435.0,435.0,435.0,431.0,431.66496,432.30492,427.8147,4.49022,4.47562,0.0146,100.0
2010-11-21,1.0,20.0,8700.0,435.0,435.0,435.0,435.0,431.57143,432.10964,432.71955,428.34695,4.37261,4.45502,-0.08241,100.0
2010-11-22,1.0,20.0,8700.0,435.0,435.0,435.0,435.0,432.14286,432.49502,433.07039,428.83976,4.23063,4.41014,-0.17951,100.0
2010-11-23,1.0,20.0,8700.0,435.0,435.0,435.0,435.0,432.71429,432.82902,433.36725,429.29608,4.07117,4.34235,-0.27117,100.0
2010-11-24,1.0,20.0,8860.0,443.0,435.0,443.0,435.0,433.85714,434.18515,434.84921,430.31118,4.53803,4.38148,0.15655,100.0
2010-11-25,1.0,20.0,8860.0,443.0,443.0,443.0,443.0,435.0,435.36046,436.10318,431.2511,4.85209,4.4756,0.37648,100.0
2010-11-26,1.0,20.0,8860.0,443.0,443.0,443.0,443.0,436.14286,436.37907,437.16423,432.12138,5.04285,4.58905,0.45379,100.0
2010-11-27,1.0,20.0,8860.0,443.0,443.0,443.0,443.0,437.28571,437.26186,438.06204,432.92721,5.13483,4.69821,0.43662,100.0
2010-11-28,1.0,20.0,8860.0,443.0,443.0,443.0,443.0,437.85714,438.02694,438.82173,433.67334,5.14839,4.78824,0.36014,100.0
2010-11-29,2.0,132.0,59532.0,451.0,443.0,451.0,443.0,439.0,439.75668,440.69531,434.9568,5.73851,4.9783,0.76021,100.0
2010-11-30,2.0,132.0,59532.0,451.0,451.0,451.0,451.0,440.14286,441.25579,442.28064,436.14518,6.13546,5.20973,0.92573,100.0
2010-12-01,2.0,86.0,39890.0,465.0,451.0,465.0,451.0,442.28571,444.42169,445.77593,438.28258,7.49335,5.66645,1.8269,100.0
2010-12-02,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,444.42857,447.16546,448.73348,440.26164,8.47183,6.22753,2.2443,100.0
2010-12-03,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,446.57143,449.5434,451.23602,442.09412,9.14191,6.81041,2.3315,100.0
2010-12-04,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,448.71429,451.60428,453.35356,443.79085,9.56271,7.36087,2.20184,100.0
2010-12-05,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,450.85714,453.39038,455.14532,445.3619,9.78342,7.84538,1.93804,100.0
2010-12-06,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,453.0,454.93833,456.66142,446.81657,9.84485,8.24527,1.59958,100.0
2010-12-07,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,455.14286,456.27988,457.94428,448.16349,9.78079,8.55238,1.22841,100.0
2010-12-08,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,456.71429,457.44256,459.02978,449.41064,9.61914,8.76573,0.85341,100.0
2010-12-09,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,458.28571,458.45022,459.94827,450.56541,9.38286,8.88915,0.49371,100.0
2010-12-10,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,459.85714,459.32353,460.72546,451.63464,9.09082,8.92949,0.16134,100.0
2010-12-11,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,461.42857,460.08039,461.38308,452.62466,8.75842,8.89527,-0.13686,100.0
2010-12-12,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,463.0,460.73634,461.93953,453.54136,8.39818,8.79585,-0.39768,100.0
2010-12-13,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,464.0,461.30483,462.41037,454.39014,8.02023,8.64073,-0.6205,100.0
2010-12-14,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,465.0,461.79752,462.80878,455.17606,7.63272,8.43913,-0.80641,100.0
2010-12-15,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,465.0,462.22451,463.14589,455.90376,7.24213,8.19973,-0.9576,100.0
2010-12-16,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,465.0,462.59458,463.43114,456.57755,6.85358,7.9305,-1.07692,100.0
2010-12-17,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,465.0,462.9153,463.6725,457.20144,6.47106,7.63861,-1.16755,100.0
2010-12-18,2.0,86.0,39890.0,465.0,460.0,465.0,465.0,465.0,463.19326,463.87673,457.77911,6.09762,7.33041,-1.23279,100.0
2010-12-19,1.0,70.0,33180.0,474.0,465.0,474.0,465.0,465.64286,464.63416,465.43416,458.98066,6.4535,7.15503,-0.70153,100.0
2010-12-20,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,466.28571,465.88294,466.75198,460.0932,6.65878,7.05578,-0.397,100.0
2010-12-21,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,466.92857,466.96521,467.86706,461.12333,6.74372,6.99337,-0.24964,100.0
2010-12-22,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,467.57143,467.90318,468.81059,462.07716,6.73343,6.94138,-0.20795,100.0
2010-12-23,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,468.21429,468.71609,469.60896,462.96033,6.64862,6.88283,-0.2342,100.0
2010-12-24,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,468.85714,469.42061,470.2845,463.77809,6.50642,6.80755,-0.30113,100.0
2010-12-25,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,469.5,470.0312,470.85612,464.53527,6.32085,6.71021,-0.38936,100.0
2010-12-26,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,470.14286,470.56037,471.33979,465.23636,6.10343,6.58885,-0.48542,100.0
2010-12-27,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,470.78571,471.01899,471.74906,465.88552,5.86354,6.44379,-0.58025,100.0
2010-12-28,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,471.42857,471.41646,472.09535,466.48659,5.60877,6.27679,-0.66802,100.0
2010-12-29,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,472.07143,471.76093,472.38838,467.04314,5.34524,6.09048,-0.74524,100.0
2010-12-30,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,472.71429,472.05947,472.63632,467.55846,5.07786,5.88795,-0.81009,100.0
2010-12-31,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,473.35714,472.31821,472.84612,468.03561,4.8105,5.67246,-0.86196,100.0
2011-01-01,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,474.0,472.54245,473.02364,468.47742,4.54622,5.44721,-0.901,100.0
2011-01-02,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,474.0,472.73679,473.17385,468.8865,4.28735,5.21524,-0.92789,100.0
2011-01-03,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,474.0,472.90522,473.30095,469.26528,4.03567,4.97933,-0.94366,100.0
2011-01-04,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,474.0,473.05119,473.40849,469.616,3.7925,4.74196,-0.94946,100.0
2011-01-05,1.0,70.0,33180.0,474.0,474.0,474.0,474.0,474.0,473.1777,473.49949,469.94074,3.55876,4.50532,-0.94656,100.0
2011-01-06,1.0,84.0,40572.0,483.0,474.0,483.0,474.0,474.64286,474.48734,474.96111,470.90809,4.05302,4.41486,-0.36184,100.0
2011-01-07,1.0,84.0,40572.0,483.0,483.0,483.0,483.0,475.28571,475.62236,476.19786,471.80379,4.39408,4.4107,-0.01663,100.0
2011-01-08,1.0,84.0,40572.0,483.0,483.0,483.0,483.0,475.92857,476.60604,477.24435,472.63314,4.61121,4.4508,0.1604,100.0
2011-01-09,1.0,84.0,40572.0,483.0,483.0,483.0,483.0,476.57143,477.45857,478.12983,473.40105,4.72878,4.5064,0.22238,100.0
2011-01-10,1.0,200.0,94800.0,483.0,474.0,474.0,483.0,476.57143,476.99743,477.49447,473.44542,4.04905,4.41493,-0.36588,63.04511
2011-01-11,2.0,181.0,85794.0,474.0,474.0,474.0,474.0,476.57143,476.59777,476.95686,473.4865,3.47036,4.22602,-0.75565,63.04511
2011-01-12,2.0,181.0,85794.0,474.0,474.0,474.0,474.0,476.57143,476.2514,476.50196,473.52454,2.97742,3.9763,-0.99887,63.04511
2011-01-13,2.0,181.0,85794.0,474.0,474.0,474.0,474.0,476.57143,475.95121,476.11704,473.55976,2.55729,3.6925,-1.13521,63.04511
2011-01-14,2.0,181.0,85794.0,474.0,474.0,474.0,474.0,476.57143,475.69105,475.79134,473.59237,2.19898,3.39379,-1.19481,63.04511
2011-01-15,2.0,181.0,85794.0,474.0,474.0,474.0,474.0,476.57143,475.46558,475.51575,473.62256,1.89319,3.09367,-1.20048,63.04511
2011-01-16,2.0,181.0,85794.0,474.0,474.0,474.0,474.0,476.57143,475.27017,475.28256,473.65052,1.63204,2.80135,-1.16931,63.04511
