Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-06-22,10.0,1163.0,258494.0,224.0,220.0,224.0,224.0,225.57143,222.92967,223.42665,217.91755,5.5091,7.03699,-1.52789,62.51144
2010-06-23,10.0,1163.0,258494.0,224.0,220.0,224.0,224.0,225.14286,223.07238,223.51486,218.3681,5.14676,6.65894,-1.51219,62.51144
2010-06-24,10.0,1163.0,258494.0,224.0,220.0,224.0,224.0,224.71429,223.19607,223.5895,218.78528,4.80422,6.288,-1.48378,62.51144
2010-06-25,10.0,1163.0,258494.0,224.0,220.0,224.0,224.0,224.28571,223.30326,223.65265,219.17156,4.4811,5.92662,-1.44552,62.51144
2010-06-26,10.0,1163.0,258494.0,224.0,220.0,224.0,224.0,223.85714,223.39616,223.70609,219.52922,4.17687,5.57667,-1.3998,62.51144
2010-06-27,10.0,1163.0,258494.0,224.0,220.0,224.0,224.0,224.0,223.47667,223.75131,219.86039,3.89092,5.23952,-1.3486,62.51144
2010-06-28,10.0,1163.0,258494.0,224.0,220.0,224.0,224.0,224.0,223.54645,223.78957,220.16703,3.62254,4.91612,-1.29358,62.51144
2010-06-29,10.0,1163.0,258494.0,224.0,220.0,224.0,224.0,224.0,223.60692,223.82194,220.45095,3.37099,4.6071,-1.23611,62.51144
2010-06-30,10.0,1163.0,258494.0,224.0,220.0,224.0,224.0,224.0,223.65933,223.84934,220.71384,3.13549,4.31278,-1.17728,62.51144
2010-07-01,1.0,17.0,3876.0,228.0,224.0,228.0,224.0,224.28571,224.23809,224.4879,221.25356,3.23434,4.09709,-0.86275,66.2968
2010-07-02,1.0,17.0,3876.0,228.0,228.0,228.0,228.0,224.57143,224.73968,225.02822,221.75329,3.27493,3.93266,-0.65773,66.2968
2010-07-03,1.0,17.0,3876.0,228.0,228.0,228.0,228.0,224.85714,225.17439,225.48542,222.21601,3.26941,3.80001,-0.5306,66.2968
2010-07-04,1.0,17.0,3876.0,228.0,228.0,228.0,228.0,225.14286,225.55113,225.87228,222.64446,3.22782,3.68557,-0.45775,66.2968
2010-07-05,1.0,17.0,3876.0,228.0,228.0,228.0,228.0,225.42857,225.87765,226.19962,223.04116,3.15846,3.58015,-0.42169,66.2968
2010-07-06,1.0,17.0,3876.0,228.0,228.0,228.0,228.0,225.71429,226.16063,226.4766,223.40849,3.06812,3.47774,-0.40962,66.2968
2010-07-07,1.0,17.0,3876.0,228.0,228.0,228.0,228.0,226.0,226.40588,226.71097,223.7486,2.96237,3.37467,-0.41229,66.2968
2010-07-08,3.0,212.0,46888.0,228.0,220.0,220.0,228.0,225.71429,225.55176,225.67851,223.47092,2.20759,3.14125,-0.93366,51.62655
2010-07-09,3.0,212.0,46888.0,224.0,220.0,220.0,220.0,225.42857,224.81153,224.8049,223.21382,1.59108,2.83122,-1.24014,51.62655
2010-07-10,3.0,212.0,46888.0,224.0,220.0,220.0,220.0,225.14286,224.16999,224.06568,222.97576,1.08992,2.48296,-1.39303,51.62655
2010-07-11,1.0,85.0,18700.0,220.0,220.0,220.0,220.0,224.85714,223.61399,223.44019,222.75533,0.68486,2.12334,-1.43848,51.62655
2010-07-12,2.0,108.0,23328.0,220.0,216.0,216.0,220.0,224.28571,222.59879,222.29555,222.25494,0.04061,1.70679,-1.66618,45.50662
2010-07-13,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,223.71429,221.71895,221.327,221.79161,-0.46461,1.27251,-1.73712,45.50662
2010-07-14,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,223.14286,220.95643,220.50746,221.3626,-0.85514,0.84698,-1.70212,45.50662
2010-07-15,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,222.28571,220.29557,219.81401,220.96537,-1.15136,0.44731,-1.59868,45.50662
2010-07-16,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,221.42857,219.72283,219.22724,220.59756,-1.37033,0.08379,-1.45411,45.50662
2010-07-17,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,220.57143,219.22645,218.73074,220.257,-1.52627,-0.23822,-1.28804,45.50662
2010-07-18,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,219.71429,218.79626,218.31062,219.94167,-1.63105,-0.51679,-1.11426,45.50662
2010-07-19,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,218.85714,218.42342,217.95514,219.6497,-1.69455,-0.75234,-0.94221,45.50662
2010-07-20,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,218.0,218.1003,217.65435,219.37935,-1.72499,-0.94687,-0.77812,45.50662
2010-07-21,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,217.14286,217.82026,217.39984,219.12903,-1.72919,-1.10334,-0.62585,45.50662
2010-07-22,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,216.85714,217.57756,217.18448,218.89725,-1.71277,-1.22522,-0.48755,45.50662
2010-07-23,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,216.57143,217.36722,217.00225,218.68263,-1.68038,-1.31625,-0.36413,45.50662
2010-07-24,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,216.28571,217.18492,216.84806,218.48392,-1.63586,-1.38018,-0.25569,45.50662
2010-07-25,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,216.0,217.02693,216.71759,218.29993,-1.58234,-1.42061,-0.16173,45.50662
2010-07-26,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,216.0,216.89001,216.60719,218.12956,-1.52237,-1.44096,-0.08141,45.50662
2010-07-27,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,216.0,216.77134,216.51378,217.97182,-1.45804,-1.44438,-0.01366,45.50662
2010-07-28,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,216.0,216.66849,216.43473,217.82576,-1.39102,-1.43371,0.04268,45.50662
2010-07-29,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,216.0,216.57936,216.36785,217.69051,-1.32266,-1.4115,0.08883,45.50662
2010-07-30,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,216.0,216.50211,216.31126,217.56529,-1.25403,-1.38001,0.12597,45.50662
2010-07-31,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,216.0,216.43517,216.26337,217.44934,-1.18597,-1.3412,0.15523,45.50662
2010-08-01,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,216.0,216.37714,216.22285,217.34199,-1.11913,-1.29678,0.17765,45.50662
2010-08-02,2.0,108.0,23328.0,216.0,216.0,216.0,216.0,216.0,216.32686,216.18857,217.24258,-1.05401,-1.24823,0.19422,45.50662
2010-08-03,1.0,105.0,22680.0,216.0,216.0,216.0,216.0,216.0,216.28328,216.15956,217.15054,-0.99098,-1.19678,0.2058,45.50662
2010-08-04,1.0,105.0,22680.0,216.0,216.0,216.0,216.0,216.0,216.24551,216.13501,217.06531,-0.9303,-1.14348,0.21318,45.50662
2010-08-05,1.0,105.0,22680.0,216.0,216.0,216.0,216.0,216.0,216.21277,216.11424,216.9864,-0.87216,-1.08922,0.21706,45.50662
2010-08-06,1.0,105.0,22680.0,216.0,216.0,216.0,216.0,216.0,216.1844,216.09666,216.91333,-0.81667,-1.03471,0.21804,45.50662
2010-08-07,1.0,105.0,22680.0,216.0,216.0,216.0,216.0,216.0,216.15982,216.08179,216.84568,-0.76389,-0.98054,0.21666,45.50662
2010-08-08,1.0,105.0,22680.0,216.0,216.0,216.0,216.0,216.0,216.13851,216.06921,216.78304,-0.71383,-0.9272,0.21337,45.50662
2010-08-09,1.0,105.0,22680.0,216.0,216.0,216.0,216.0,216.0,216.12004,216.05856,216.72503,-0.66647,-0.87505,0.20858,45.50662
2010-08-10,2.0,389.0,82468.0,216.0,212.0,212.0,216.0,215.71429,215.5707,215.43417,216.37503,-0.94086,-0.88822,-0.05265,30.58371
2010-08-11,2.0,389.0,82468.0,212.0,212.0,212.0,212.0,215.42857,215.09461,214.90583,216.05095,-1.14512,-0.9396,-0.20552,30.58371
2010-08-12,2.0,389.0,82468.0,212.0,212.0,212.0,212.0,215.14286,214.68199,214.45878,215.75088,-1.2921,-1.0101,-0.282,30.58371
2010-08-13,2.0,389.0,82468.0,212.0,212.0,212.0,212.0,214.85714,214.32439,214.08051,215.47304,-1.39253,-1.08658,-0.30595,30.58371
2010-08-14,2.0,389.0,82468.0,212.0,212.0,212.0,212.0,214.57143,214.01447,213.76043,215.21578,-1.45535,-1.16034,-0.29501,30.58371
2010-08-15,2.0,389.0,82468.0,212.0,212.0,212.0,212.0,214.28571,213.74588,213.48959,214.97757,-1.48798,-1.22587,-0.26211,30.58371
2010-08-16,2.0,389.0,82468.0,212.0,212.0,212.0,212.0,214.0,213.51309,213.26043,214.75701,-1.49658,-1.28001,-0.21658,30.58371
2010-08-17,2.0,389.0,82468.0,212.0,212.0,212.0,212.0,213.71429,213.31135,213.06651,214.55279,-1.48627,-1.32126,-0.16501,30.58371
2010-08-18,5.0,1215.0,248650.0,212.0,199.0,199.0,212.0,212.5,211.40317,210.90244,213.40073,-2.49829,-1.55667,-0.94163,11.87891
2010-08-19,7.0,2246.0,429222.0,199.0,185.0,185.0,199.0,210.28571,207.88275,206.91745,211.29697,-4.37953,-2.12124,-2.25829,7.02241
2010-08-20,7.0,2246.0,429222.0,196.0,185.0,185.0,185.0,208.07143,204.83171,203.54553,209.34905,-5.80352,-2.8577,-2.94582,7.02241
2010-08-21,7.0,2246.0,429222.0,196.0,185.0,185.0,185.0,205.85714,202.18748,200.69237,207.54542,-6.85304,-3.65677,-3.19628,7.02241
2010-08-22,7.0,2246.0,429222.0,196.0,185.0,185.0,185.0,203.64286,199.89582,198.27816,205.87538,-7.59722,-4.44486,-3.15237,7.02241
2010-08-23,7.0,2246.0,429222.0,196.0,185.0,185.0,185.0,201.42857,197.90971,196.23537,204.32906,-8.09369,-5.17462,-2.91907,7.02241
2010-08-24,7.0,2246.0,429222.0,196.0,185.0,185.0,185.0,199.5,196.18842,194.50685,202.89728,-8.39043,-5.81778,-2.57264,7.02241
2010-08-25,7.0,2246.0,429222.0,196.0,185.0,185.0,185.0,197.57143,194.69663,193.04426,201.57155,-8.5273,-6.35969,-2.16761,7.02241
2010-08-26,2.0,961.0,174041.0,185.0,181.0,181.0,185.0,195.35714,192.87041,191.19129,200.04773,-8.85644,-6.85904,-1.9974,6.03112
2010-08-27,2.0,961.0,174041.0,182.0,181.0,181.0,181.0,193.14286,191.28769,189.6234,198.63679,-9.01339,-7.28991,-1.72348,6.03112
2010-08-28,2.0,961.0,174041.0,182.0,181.0,181.0,181.0,190.92857,189.916,188.29673,197.33036,-9.03364,-7.63865,-1.39498,6.03112
2010-08-29,2.0,961.0,174041.0,182.0,181.0,181.0,181.0,188.71429,188.7272,187.17415,196.12071,-8.94655,-7.90023,-1.04632,6.03112
2010-08-30,2.0,20.0,3530.0,181.0,175.0,175.0,181.0,186.07143,186.8969,185.30121,194.55621,-9.255,-8.17119,-1.08382,4.7966
2010-08-31,2.0,20.0,3530.0,178.0,175.0,175.0,175.0,183.42857,185.31065,183.7164,193.1076,-9.3912,-8.41519,-0.97601,4.7966
2010-09-01,2.0,20.0,3530.0,178.0,175.0,175.0,175.0,181.71429,183.9359,182.37542,191.7663,-9.39088,-8.61033,-0.78055,4.7966
2010-09-02,2.0,20.0,3530.0,178.0,175.0,175.0,175.0,181.0,182.74444,181.24074,190.52435,-9.28361,-8.74498,-0.53863,4.7966
2010-09-03,2.0,20.0,3530.0,178.0,175.0,175.0,175.0,180.28571,181.71185,180.28063,189.3744,-9.09377,-8.81474,-0.27903,4.7966
2010-09-04,2.0,20.0,3530.0,178.0,175.0,175.0,175.0,179.57143,180.81694,179.46822,188.30963,-8.84141,-8.82007,-0.02133,4.7966
2010-09-05,2.0,20.0,3530.0,178.0,175.0,175.0,175.0,178.85714,180.04135,178.7808,187.32373,-8.54293,-8.76464,0.22172,4.7966
2010-09-06,2.0,20.0,3530.0,178.0,175.0,175.0,175.0,178.14286,179.36917,178.19914,186.41086,-8.21172,-8.65406,0.44234,4.7966
2010-09-07,2.0,510.0,86220.0,175.0,169.0,169.0,175.0,177.0,177.98661,176.78389,185.12117,-8.33728,-8.5907,0.25342,3.68283
2010-09-08,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,175.85714,176.7884,175.58637,183.92701,-8.34064,-8.54069,0.20005,3.68283
2010-09-09,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,175.0,175.74994,174.57308,182.8213,-8.24822,-8.4822,0.23397,3.68283
2010-09-10,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,174.14286,174.84995,173.71568,181.7975,-8.08182,-8.40212,0.3203,3.68283
2010-09-11,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,173.28571,174.06996,172.99019,180.84954,-7.85935,-8.29357,0.43422,3.68283
2010-09-12,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,172.42857,173.39396,172.37632,179.9718,-7.59548,-8.15395,0.55847,3.68283
2010-09-13,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,172.0,172.8081,171.85688,179.15907,-7.30219,-7.9836,0.68141,3.68283
2010-09-14,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,171.57143,172.30035,171.41736,178.40655,-6.98918,-7.78471,0.79553,3.68283
2010-09-15,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,171.14286,171.86031,171.04546,177.70976,-6.6643,-7.56063,0.89633,3.68283
2010-09-16,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,170.71429,171.47893,170.73077,177.0646,-6.33382,-7.31527,0.98145,3.68283
2010-09-17,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,170.28571,171.14841,170.4645,176.46722,-6.00272,-7.05276,1.05004,3.68283
2010-09-18,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,169.85714,170.86195,170.23919,175.91409,-5.6749,-6.77719,1.10229,3.68283
2010-09-19,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,169.42857,170.61369,170.04855,175.40194,-5.35339,-6.49243,1.13904,3.68283
2010-09-20,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,169.0,170.39853,169.88723,174.92772,-5.04049,-6.20204,1.16155,3.68283
2010-09-21,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,169.0,170.21206,169.75074,174.48863,-4.73789,-5.90921,1.17132,3.68283
2010-09-22,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,169.0,170.05045,169.63524,174.08206,-4.44683,-5.61673,1.16991,3.68283
2010-09-23,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,169.0,169.91039,169.53751,173.70561,-4.16811,-5.32701,1.1589,3.68283
2010-09-24,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,169.0,169.78901,169.45482,173.35705,-3.90224,-5.04205,1.13982,3.68283
2010-09-25,2.0,510.0,86220.0,172.0,169.0,169.0,169.0,169.0,169.68381,169.38484,173.03431,-3.64946,-4.76353,1.11407,3.68283
2010-09-26,2.0,140.0,23660.0,169.0,169.0,169.0,169.0,169.0,169.59263,169.32564,172.73547,-3.40983,-4.49279,1.08296,3.68283
2010-09-27,2.0,140.0,23660.0,169.0,169.0,169.0,169.0,169.0,169.51362,169.27554,172.45877,-3.18323,-4.23088,1.04765,3.68283
2010-09-28,2.0,140.0,23660.0,169.0,169.0,169.0,169.0,169.0,169.44513,169.23315,172.20256,-2.96941,-3.97859,1.00917,3.68283
2010-09-29,2.0,140.0,23660.0,169.0,169.0,169.0,169.0,169.0,169.38578,169.19728,171.96534,-2.76806,-3.73648,0.96843,3.68283
2010-09-30,2.0,140.0,23660.0,169.0,169.0,169.0,169.0,169.0,169.33434,169.16693,171.74568,-2.57875,-3.50494,0.92618,3.68283
2010-10-01,2.0,140.0,23660.0,169.0,169.0,169.0,169.0,169.0,169.28977,169.14125,171.5423,-2.40105,-3.28416,0.88311,3.68283
2010-10-02,2.0,140.0,23660.0,169.0,169.0,169.0,169.0,169.0,169.25113,169.11952,171.35398,-2.23446,-3.07422,0.83976,3.68283
2010-10-03,2.0,140.0,23660.0,169.0,169.0,169.0,169.0,169.0,169.21765,169.10113,171.17961,-2.07848,-2.87507,0.79659,3.68283
2010-10-04,2.0,140.0,23660.0,169.0,169.0,169.0,169.0,169.0,169.18863,169.08557,171.01816,-1.93259,-2.68657,0.75399,3.68283
2010-10-05,2.0,140.0,23660.0,169.0,169.0,169.0,169.0,169.0,169.16348,169.07241,170.86866,-1.79626,-2.50851,0.71225,3.68283
2010-10-06,4.0,80.0,12420.0,169.0,153.0,153.0,169.0,167.85714,167.00835,166.59973,169.54506,-2.94533,-2.59588,-0.34946,1.03779
2010-10-07,2.0,150.0,22350.0,153.0,147.0,147.0,153.0,166.28571,164.34057,163.58439,167.87506,-4.29067,-2.93483,-1.35584,0.80901
2010-10-08,2.0,150.0,22350.0,150.0,147.0,147.0,147.0,164.71429,162.02849,161.03294,166.32875,-5.29581,-3.40703,-1.88878,0.80901
2010-10-09,2.0,150.0,22350.0,150.0,147.0,147.0,147.0,163.14286,160.02469,158.87403,164.897,-6.02297,-3.93022,-2.09275,0.80901
2010-10-10,3.0,640.0,91988.0,147.0,143.0,143.0,147.0,161.28571,157.75473,156.43187,163.275,-6.84313,-4.5128,-2.33033,0.69138
2010-10-11,2.0,187.0,26367.0,143.0,141.0,141.0,143.0,159.28571,155.52077,154.05774,161.625,-7.56726,-5.12369,-2.44357,0.64235
