Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2017-01-02,1.0,20.0,14000.0,710.0,700.0,700.0,710.0,696.92857,707.67187,703.36738,743.25607,-39.88869,-48.56692,8.67822,35.54858
2017-01-03,12.0,410.0,276350.0,700.0,660.0,660.0,700.0,693.35714,701.31562,696.69547,737.08896,-40.39348,-46.93223,6.53875,31.72131
2017-01-04,7.0,270.0,182940.0,690.0,660.0,670.0,660.0,690.28571,697.1402,692.58848,732.1194,-39.53093,-45.45197,5.92104,33.59793
2017-01-05,7.0,238.0,158490.0,683.0,660.0,660.0,670.0,686.78571,692.18818,687.57487,726.77723,-39.20236,-44.20205,4.99969,32.65553
2017-01-06,7.0,238.0,158490.0,683.0,660.0,660.0,660.0,683.28571,687.89642,683.33258,721.83076,-38.49819,-43.06128,4.56309,32.65553
2017-01-07,7.0,238.0,158490.0,683.0,660.0,660.0,660.0,679.78571,684.1769,679.74295,717.25071,-37.50776,-41.95057,4.44282,32.65553
2017-01-08,3.0,166.0,109680.0,665.0,660.0,665.0,660.0,676.64286,681.61998,677.47481,713.38029,-35.90548,-40.74155,4.83607,33.73143
2017-01-09,3.0,166.0,109680.0,665.0,660.0,665.0,665.0,675.42857,679.40398,675.5556,709.79656,-34.24096,-39.44143,5.20048,33.73143
2017-01-10,3.0,166.0,109680.0,665.0,660.0,665.0,665.0,676.28571,677.48345,673.93167,706.4783,-32.54663,-38.06247,5.51584,33.73143
2017-01-11,3.0,166.0,109680.0,665.0,660.0,665.0,665.0,676.28571,675.81899,672.55756,703.40583,-30.84827,-36.61963,5.77136,33.73143
2017-01-12,3.0,166.0,109680.0,665.0,660.0,665.0,665.0,674.07143,674.37646,671.39486,700.56095,-29.16609,-35.12892,5.96283,33.73143
2017-01-13,3.0,166.0,109680.0,665.0,660.0,665.0,665.0,671.85714,673.12626,670.41104,697.92681,-27.51577,-33.60629,6.09052,33.73143
2017-01-14,3.0,166.0,109680.0,665.0,660.0,665.0,665.0,669.64286,672.04276,669.57857,695.48779,-25.90922,-32.06688,6.15766,33.73143
2017-01-15,3.0,166.0,109680.0,665.0,660.0,665.0,665.0,666.42857,671.10373,668.87417,693.22943,-24.35526,-30.52455,6.1693,33.73143
2017-01-16,4.0,60.0,40260.0,678.0,665.0,670.0,665.0,664.28571,670.95656,669.04738,691.50873,-22.46136,-28.91191,6.45056,35.25955
2017-01-17,4.0,60.0,40260.0,678.0,665.0,670.0,670.0,665.0,670.82902,669.19394,689.91549,-20.72156,-27.27384,6.55228,35.25955
2017-01-18,12.0,220.0,154780.0,709.0,670.0,709.0,670.0,667.78571,675.91849,675.31795,691.32916,-16.01122,-25.02132,9.0101,45.97314
2017-01-19,6.0,210.0,147050.0,709.0,700.0,700.0,709.0,670.64286,679.12935,679.11518,691.97145,-12.85626,-22.58831,9.73205,44.20076
2017-01-20,6.0,210.0,147050.0,705.0,700.0,700.0,700.0,673.5,681.91211,682.32823,692.56615,-10.23792,-20.11823,9.88031,44.20076
2017-01-21,6.0,210.0,147050.0,705.0,700.0,700.0,700.0,676.35714,684.32383,685.04697,693.11681,-8.06984,-17.70855,9.63871,44.20076
2017-01-22,9.0,120.0,83500.0,714.0,687.0,688.0,700.0,678.0,684.81398,685.50128,692.73779,-7.23651,-15.61414,8.37764,41.71829
2017-01-23,5.0,90.0,61250.0,688.0,680.0,685.0,688.0,679.42857,684.83878,685.42416,692.16462,-6.74046,-13.83941,7.09895,41.11217
2017-01-24,12.0,165.0,111170.0,685.0,672.0,673.0,685.0,680.0,683.26028,683.51275,690.74501,-7.23226,-12.51798,5.28571,38.74775
2017-01-25,5.0,180.0,118300.0,673.0,651.0,660.0,673.0,679.64286,680.15891,679.8954,688.46761,-8.5722,-11.72882,3.15662,36.36855
2017-01-26,18.0,340.0,222400.0,660.0,648.0,649.0,660.0,678.5,676.00439,675.14226,685.54408,-10.40182,-11.46342,1.06161,34.48715
2017-01-27,18.0,340.0,222400.0,660.0,648.0,649.0,649.0,677.35714,672.4038,671.12038,682.83711,-11.71673,-11.51408,-0.20265,34.48715
2017-01-28,18.0,340.0,222400.0,660.0,648.0,649.0,649.0,676.21429,669.2833,667.71724,680.33066,-12.61342,-11.73395,-0.87947,34.48715
2017-01-29,18.0,340.0,222400.0,660.0,648.0,649.0,649.0,675.07143,666.57886,664.83767,678.00987,-13.1722,-12.0216,-1.1506,34.48715
2017-01-30,18.0,340.0,222400.0,660.0,648.0,649.0,649.0,673.57143,664.23501,662.4011,675.86099,-13.45989,-12.30926,-1.15063,34.48715
2017-01-31,18.0,340.0,222400.0,660.0,648.0,649.0,649.0,672.07143,662.20367,660.33939,673.87129,-13.53189,-12.55378,-0.97811,34.48715
2017-02-01,9.0,317.0,210547.0,687.0,649.0,680.0,649.0,670.0,664.57652,663.3641,674.32527,-10.96116,-12.23526,1.2741,45.19454
2017-02-02,8.0,256.0,176208.0,692.0,678.0,688.0,680.0,669.14286,667.69965,667.15424,675.33821,-8.18397,-11.425,3.24103,47.51876
2017-02-03,8.0,256.0,176208.0,692.0,678.0,688.0,688.0,668.28571,670.40636,670.36128,676.27612,-5.91484,-10.32297,4.40813,47.51876
2017-02-04,8.0,256.0,176208.0,692.0,678.0,688.0,688.0,667.42857,672.75218,673.07493,677.14455,-4.06962,-9.0723,5.00268,47.51876
2017-02-05,8.0,256.0,176208.0,692.0,678.0,688.0,688.0,667.42857,674.78522,675.37109,677.94866,-2.57757,-7.77335,5.19579,47.51876
2017-02-06,1.0,25.0,17525.0,701.0,688.0,701.0,688.0,668.57143,678.28053,679.314,679.65617,-0.34217,-6.28712,5.94495,51.5751
2017-02-07,11.0,270.0,183230.0,701.0,651.0,651.0,701.0,667.0,674.64312,674.958,677.53349,-2.57549,-5.54479,2.9693,39.30617
2017-02-08,17.0,504.0,315994.0,651.0,616.0,630.0,651.0,664.85714,668.69071,668.04139,674.01249,-5.9711,-5.63005,-0.34105,35.57418
2017-02-09,1.0,10.0,6200.0,630.0,620.0,620.0,630.0,662.78571,662.19861,660.6504,670.01156,-9.36116,-6.37627,-2.98489,33.9619
2017-02-10,1.0,10.0,6200.0,620.0,620.0,620.0,620.0,660.71429,656.57213,654.3965,666.307,-11.91051,-7.48312,-4.42739,33.9619
2017-02-11,1.0,10.0,6200.0,620.0,620.0,620.0,620.0,658.64286,651.69585,649.10473,662.87686,-13.77213,-8.74092,-5.03121,33.9619
2017-02-12,9.0,390.0,238210.0,620.0,607.0,615.0,620.0,656.21429,646.80307,643.85785,659.33042,-15.47258,-10.08725,-5.38532,33.09376
2017-02-13,4.0,150.0,91400.0,615.0,609.0,610.0,615.0,653.42857,641.89599,638.64895,655.67632,-17.02737,-11.47528,-5.55209,32.22873
2017-02-14,2.0,20.0,12200.0,610.0,610.0,610.0,610.0,650.64286,637.64319,634.24142,652.29289,-18.05147,-12.79052,-5.26095,32.22873
2017-02-15,1.0,10.0,6220.0,622.0,610.0,622.0,610.0,646.5,635.55743,632.35812,650.04897,-17.69085,-13.77058,-3.92027,36.61279
2017-02-16,16.0,320.0,198810.0,630.0,620.0,620.0,622.0,641.64286,633.48311,630.45687,647.82312,-17.36625,-14.48971,-2.87653,36.20295
