Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-09-04,1.0,100.0,13800.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,0.0,0.0,0.0,0.0
2010-09-05,1.0,100.0,13800.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,0.0,0.0,0.0,0.0
2010-09-06,4.0,1252.0,175374.0,142.0,138.0,142.0,138.0,138.28571,138.53333,138.61538,138.2963,0.31909,0.06382,0.25527,100.0
2010-09-07,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,138.57143,138.99556,139.13609,138.57064,0.56545,0.16414,0.40131,100.0
2010-09-08,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,138.85714,139.39615,139.5767,138.82467,0.75202,0.28172,0.4703,100.0
2010-09-09,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,139.14286,139.74333,139.94951,139.05988,0.88963,0.4033,0.48633,100.0
2010-09-10,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,139.42857,140.04422,140.26497,139.27767,0.9873,0.5201,0.4672,100.0
2010-09-11,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,139.71429,140.30499,140.5319,139.47932,1.05258,0.6266,0.42598,100.0
2010-09-12,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,140.0,140.53099,140.75776,139.66604,1.09172,0.71962,0.3721,100.0
2010-09-13,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,140.28571,140.72686,140.94887,139.83892,1.10995,0.79769,0.31226,100.0
2010-09-14,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,140.57143,140.89661,141.11059,139.999,1.11158,0.86047,0.25112,100.0
2010-09-15,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,140.85714,141.04373,141.24742,140.14723,1.10019,0.90841,0.19178,100.0
2010-09-16,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,141.14286,141.17123,141.3632,140.28447,1.07873,0.94248,0.13626,100.0
2010-09-17,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,141.42857,141.28173,141.46117,140.41154,1.04962,0.96391,0.08572,100.0
2010-09-18,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,141.71429,141.3775,141.54407,140.52921,1.01486,0.9741,0.04076,100.0
2010-09-19,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.4605,141.61421,140.63816,0.97605,0.97449,0.00157,100.0
2010-09-20,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.53244,141.67356,140.73903,0.93453,0.9665,-0.03197,100.0
2010-09-21,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.59478,141.72378,140.83244,0.89135,0.95147,-0.06012,100.0
2010-09-22,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.64881,141.76628,140.91892,0.84735,0.93064,-0.08329,100.0
2010-09-23,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.69563,141.80224,140.999,0.80323,0.90516,-0.10193,100.0
2010-09-24,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.73622,141.83266,141.07315,0.75951,0.87603,-0.11652,100.0
2010-09-25,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.77139,141.85841,141.14181,0.7166,0.84414,-0.12755,100.0
2010-09-26,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.80187,141.88019,141.20538,0.67481,0.81028,-0.13547,100.0
2010-09-27,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.82829,141.89862,141.26424,0.63438,0.7751,-0.14072,100.0
2010-09-28,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.85118,141.91422,141.31874,0.59548,0.73918,-0.1437,100.0
2010-09-29,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.87102,141.92742,141.3692,0.55821,0.70298,-0.14477,100.0
2010-09-30,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.88822,141.93858,141.41593,0.52265,0.66692,-0.14426,100.0
2010-10-01,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.90312,141.94803,141.45919,0.48884,0.6313,-0.14246,100.0
2010-10-02,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.91604,141.95603,141.49925,0.45677,0.5964,-0.13962,100.0
2010-10-03,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.92724,141.96279,141.53635,0.42645,0.56241,-0.13596,100.0
2010-10-04,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.93694,141.96852,141.57069,0.39783,0.52949,-0.13166,100.0
2010-10-05,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.94535,141.97336,141.60249,0.37087,0.49777,-0.1269,100.0
2010-10-06,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.95263,141.97746,141.63194,0.34552,0.46732,-0.12179,100.0
2010-10-07,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.95895,141.98093,141.6592,0.32173,0.4382,-0.11647,100.0
2010-10-08,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.96442,141.98386,141.68444,0.29942,0.41044,-0.11103,100.0
2010-10-09,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.96917,141.98634,141.70782,0.27852,0.38406,-0.10553,100.0
2010-10-10,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.97328,141.98844,141.72946,0.25898,0.35904,-0.10006,100.0
2010-10-11,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.97684,141.99022,141.7495,0.24072,0.33538,-0.09466,100.0
2010-10-12,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.97993,141.99173,141.76806,0.22367,0.31304,-0.08937,100.0
2010-10-13,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.9826,141.993,141.78524,0.20776,0.29198,-0.08422,100.0
2010-10-14,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.98492,141.99408,141.80115,0.19293,0.27217,-0.07924,100.0
2010-10-15,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.98693,141.99499,141.81588,0.17911,0.25356,-0.07445,100.0
2010-10-16,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.98868,141.99576,141.82952,0.16624,0.2361,-0.06985,100.0
2010-10-17,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99019,141.99641,141.84214,0.15427,0.21973,-0.06546,100.0
2010-10-18,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99149,141.99696,141.85384,0.14313,0.20441,-0.06128,100.0
2010-10-19,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99263,141.99743,141.86466,0.13277,0.19008,-0.05731,100.0
2010-10-20,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99361,141.99783,141.87469,0.12314,0.17669,-0.05356,100.0
2010-10-21,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99446,141.99816,141.88397,0.11419,0.16419,-0.05,100.0
2010-10-22,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.9952,141.99844,141.89257,0.10588,0.15253,-0.04665,100.0
2010-10-23,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99584,141.99868,141.90052,0.09816,0.14166,-0.0435,100.0
2010-10-24,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.9964,141.99889,141.90789,0.09099,0.13152,-0.04053,100.0
2010-10-25,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99688,141.99906,141.91472,0.08434,0.12209,-0.03774,100.0
2010-10-26,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99729,141.9992,141.92103,0.07817,0.1133,-0.03513,100.0
2010-10-27,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99765,141.99932,141.92688,0.07244,0.10513,-0.03269,100.0
2010-10-28,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99797,141.99943,141.9323,0.06713,0.09753,-0.0304,100.0
2010-10-29,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99824,141.99952,141.93731,0.0622,0.09047,-0.02826,100.0
2010-10-30,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99847,141.99959,141.94196,0.05763,0.0839,-0.02626,100.0
2010-10-31,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99868,141.99965,141.94626,0.0534,0.0778,-0.0244,100.0
2010-11-01,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99885,141.99971,141.95024,0.04947,0.07213,-0.02266,100.0
2010-11-02,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99901,141.99975,141.95392,0.04583,0.06687,-0.02104,100.0
2010-11-03,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99914,141.99979,141.95734,0.04245,0.06199,-0.01953,100.0
2010-11-04,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99925,141.99982,141.9605,0.03933,0.05746,-0.01813,100.0
2010-11-05,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99935,141.99985,141.96342,0.03643,0.05325,-0.01682,100.0
2010-11-06,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99944,141.99987,141.96613,0.03374,0.04935,-0.01561,100.0
2010-11-07,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99951,141.99989,141.96864,0.03125,0.04573,-0.01448,100.0
2010-11-08,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99958,141.99991,141.97096,0.02895,0.04237,-0.01343,100.0
2010-11-09,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99963,141.99992,141.97311,0.02681,0.03926,-0.01245,100.0
2010-11-10,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99968,141.99993,141.97511,0.02483,0.03637,-0.01154,100.0
2010-11-11,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99973,141.99994,141.97695,0.02299,0.0337,-0.0107,100.0
2010-11-12,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99976,141.99995,141.97866,0.0213,0.03122,-0.00992,100.0
2010-11-13,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99979,141.99996,141.98024,0.01972,0.02892,-0.0092,100.0
2010-11-14,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99982,141.99997,141.9817,0.01826,0.02679,-0.00852,100.0
2010-11-15,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99985,141.99997,141.98306,0.01691,0.02481,-0.0079,100.0
2010-11-16,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99987,141.99998,141.98431,0.01566,0.02298,-0.00732,100.0
2010-11-17,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99988,141.99998,141.98547,0.01451,0.02129,-0.00678,100.0
2010-11-18,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.9999,141.99998,141.98655,0.01343,0.01972,-0.00628,100.0
2010-11-19,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99991,141.99999,141.98755,0.01244,0.01826,-0.00582,100.0
2010-11-20,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99992,141.99999,141.98847,0.01152,0.01691,-0.00539,100.0
2010-11-21,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99993,141.99999,141.98932,0.01067,0.01566,-0.005,100.0
2010-11-22,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99994,141.99999,141.99011,0.00988,0.01451,-0.00463,100.0
2010-11-23,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99995,141.99999,141.99085,0.00915,0.01343,-0.00429,100.0
2010-11-24,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99996,141.99999,141.99152,0.00847,0.01244,-0.00397,100.0
2010-11-25,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99996,141.99999,141.99215,0.00784,0.01152,-0.00368,100.0
2010-11-26,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99997,142.0,141.99273,0.00726,0.01067,-0.00341,100.0
2010-11-27,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99997,142.0,141.99327,0.00672,0.00988,-0.00316,100.0
2010-11-28,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99998,142.0,141.99377,0.00623,0.00915,-0.00292,100.0
2010-11-29,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99998,142.0,141.99423,0.00577,0.00847,-0.00271,100.0
2010-11-30,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99998,142.0,141.99466,0.00534,0.00785,-0.00251,100.0
2010-12-01,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99998,142.0,141.99505,0.00494,0.00727,-0.00232,100.0
2010-12-02,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99999,142.0,141.99542,0.00458,0.00673,-0.00215,100.0
2010-12-03,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99999,142.0,141.99576,0.00424,0.00623,-0.00199,100.0
2010-12-04,4.0,1252.0,175374.0,142.0,140.0,142.0,142.0,142.0,141.99999,142.0,141.99607,0.00392,0.00577,-0.00184,100.0
2010-12-05,5.0,345.0,50721.0,153.0,142.0,153.0,142.0,142.78571,143.46666,143.69231,142.81118,0.88113,0.18084,0.70029,100.0
2010-12-06,5.0,345.0,50721.0,153.0,144.0,153.0,153.0,143.57143,144.73777,145.12426,143.56591,1.55835,0.45634,1.10201,100.0
2010-12-07,5.0,345.0,50721.0,153.0,144.0,153.0,153.0,144.35714,145.8394,146.33591,144.26473,2.07118,0.77931,1.29187,100.0
2010-12-08,5.0,345.0,50721.0,153.0,144.0,153.0,153.0,145.14286,146.79415,147.36116,144.91179,2.44937,1.11332,1.33605,100.0
2010-12-09,5.0,345.0,50721.0,153.0,144.0,153.0,153.0,145.92857,147.62159,148.22867,145.51091,2.71776,1.43421,1.28355,100.0
2010-12-10,5.0,345.0,50721.0,153.0,144.0,153.0,153.0,146.71429,148.33872,148.96272,146.06566,2.89706,1.72678,1.17028,100.0
2010-12-11,5.0,345.0,50721.0,153.0,144.0,153.0,153.0,147.5,148.96022,149.58384,146.57932,3.00453,1.98233,1.0222,100.0
2010-12-12,5.0,345.0,50721.0,153.0,144.0,153.0,153.0,148.28571,149.49886,150.1094,147.05492,3.05448,2.19676,0.85772,100.0
2010-12-13,5.0,345.0,50721.0,153.0,144.0,153.0,153.0,149.07143,149.96568,150.55411,147.4953,3.05881,2.36917,0.68964,100.0
