Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2016-10-07,2.0,71250.0,7125000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-08,2.0,71250.0,7125000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-09,2.0,71250.0,7125000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-10,2.0,71250.0,7125000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-11,2.0,71250.0,7125000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-12,2.0,71250.0,7125000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
2016-10-13,2.0,71250.0,7125000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-14,2.0,71250.0,7125000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-15,2.0,71250.0,7125000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-16,2.0,71250.0,7125000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-17,2.0,71250.0,7125000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-18,2.0,71250.0,7125000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-19,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-20,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-21,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-22,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-23,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-24,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-25,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-26,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-27,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-28,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-29,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-30,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-10-31,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-01,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-02,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-03,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-04,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-05,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-06,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-07,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-08,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-09,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-10,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-11,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-12,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-13,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-14,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-15,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-16,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-17,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-18,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-19,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-20,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-21,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-22,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-23,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-24,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-25,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-26,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-27,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-28,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-29,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-11-30,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-01,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-02,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-03,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-04,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-05,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-06,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-07,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-08,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-09,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-10,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-11,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-12,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-13,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-14,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-15,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-16,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-17,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-18,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-19,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-20,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-21,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-22,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-23,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-24,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-25,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-26,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-27,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-28,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-29,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-30,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2016-12-31,1.0,42500.0,4250000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2017-01-01,2.0,2000.0,200000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2017-01-02,2.0,2000.0,200000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2017-01-03,2.0,2000.0,200000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2017-01-04,2.0,2000.0,200000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2017-01-05,2.0,2000.0,200000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2017-01-06,2.0,2000.0,200000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2017-01-07,2.0,2000.0,200000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2017-01-08,2.0,2000.0,200000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2017-01-09,2.0,2000.0,200000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
2017-01-10,5.0,2200.0,224600.0,104.0,100.0,102.0,100.0,100.14286,100.26667,100.30769,100.14815,0.15954,0.03191,0.12764,100.0
2017-01-11,5.0,2200.0,224600.0,104.0,102.0,102.0,102.0,100.28571,100.49778,100.56805,100.28532,0.28272,0.08207,0.20065,100.0
2017-01-12,5.0,2200.0,224600.0,104.0,102.0,102.0,102.0,100.42857,100.69807,100.78835,100.41234,0.37601,0.14086,0.23515,100.0
2017-01-13,5.0,2200.0,224600.0,104.0,102.0,102.0,102.0,100.57143,100.87166,100.97476,100.52994,0.44482,0.20165,0.24316,100.0
2017-01-14,5.0,2200.0,224600.0,104.0,102.0,102.0,102.0,100.71429,101.02211,101.13249,100.63883,0.49365,0.26005,0.2336,100.0
2017-01-15,5.0,2200.0,224600.0,104.0,102.0,102.0,102.0,100.85714,101.15249,101.26595,100.73966,0.52629,0.3133,0.21299,100.0
2017-01-16,5.0,2200.0,224600.0,104.0,102.0,102.0,102.0,101.0,101.2655,101.37888,100.83302,0.54586,0.35981,0.18605,100.0
2017-01-17,1.0,1001.0,104104.0,104.0,102.0,104.0,102.0,101.28571,101.6301,101.78213,101.06761,0.71452,0.43075,0.28377,100.0
2017-01-18,1.0,1001.0,104104.0,104.0,104.0,104.0,104.0,101.57143,101.94608,102.12334,101.28482,0.83852,0.51231,0.32621,100.0
2017-01-19,1.0,1001.0,104104.0,104.0,104.0,104.0,104.0,101.85714,102.21994,102.41206,101.48595,0.92611,0.59507,0.33104,100.0
2017-01-20,1.0,1001.0,104104.0,104.0,104.0,104.0,104.0,102.14286,102.45728,102.65636,101.67217,0.98418,0.67289,0.31129,100.0
2017-01-21,1.0,1001.0,104104.0,104.0,104.0,104.0,104.0,102.42857,102.66298,102.86307,101.84461,1.01846,0.742,0.27646,100.0
2017-01-22,1.0,1001.0,104104.0,104.0,104.0,104.0,104.0,102.71429,102.84125,103.03798,102.00426,1.03372,0.80035,0.23337,100.0
2017-01-23,1.0,1001.0,104104.0,104.0,104.0,104.0,104.0,103.0,102.99575,103.18599,102.1521,1.03389,0.84706,0.18683,100.0
2017-01-24,1.0,1001.0,104104.0,104.0,104.0,104.0,104.0,103.14286,103.12965,103.31122,102.28898,1.02224,0.88209,0.14015,100.0
2017-01-25,1.0,1001.0,104104.0,104.0,104.0,104.0,104.0,103.28571,103.24569,103.41718,102.41572,1.00146,0.90597,0.0955,100.0
2017-01-26,1.0,1001.0,104104.0,104.0,104.0,104.0,104.0,103.42857,103.34627,103.50685,102.53308,0.97377,0.91953,0.05425,100.0
2017-01-27,1.0,1001.0,104104.0,104.0,104.0,104.0,104.0,103.57143,103.43343,103.58272,102.64174,0.94098,0.92382,0.01716,100.0
2017-01-28,1.0,1001.0,104104.0,104.0,104.0,104.0,104.0,103.71429,103.50897,103.64692,102.74235,0.90457,0.91997,-0.0154,100.0
2017-01-29,1.0,1001.0,104104.0,104.0,104.0,104.0,104.0,103.85714,103.57444,103.70124,102.83551,0.86573,0.90912,-0.04339,100.0
2017-01-30,1.0,1001.0,104104.0,104.0,104.0,104.0,104.0,104.0,103.63119,103.7472,102.92177,0.82543,0.89238,-0.06695,100.0
2017-01-31,5.0,101000.0,11063992.0,114.0,104.0,114.0,104.0,104.71429,105.01369,105.32455,103.74238,1.58218,1.03034,0.55184,100.0
2017-02-01,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,105.42857,106.21187,106.65924,104.5022,2.15704,1.25568,0.90136,100.0
2017-02-02,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,106.14286,107.25029,107.78859,105.20574,2.58284,1.52111,1.06173,100.0
2017-02-03,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,106.85714,108.15025,108.74419,105.85717,2.88702,1.7943,1.09273,100.0
2017-02-04,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,107.57143,108.93021,109.55277,106.46034,3.09243,2.05392,1.03851,100.0
2017-02-05,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,108.28571,109.60619,110.23696,107.01883,3.21813,2.28676,0.93137,100.0
2017-02-06,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,109.0,110.19203,110.81589,107.53596,3.27993,2.4854,0.79454,100.0
2017-02-07,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,109.71429,110.69976,111.30575,108.01478,3.29098,2.64651,0.64446,100.0
2017-02-08,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,110.42857,111.13979,111.72025,108.45813,3.26213,2.76964,0.49249,100.0
2017-02-09,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,111.14286,111.52115,112.07098,108.86863,3.20235,2.85618,0.34617,100.0
2017-02-10,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,111.85714,111.85166,112.36776,109.24874,3.11902,2.90875,0.21027,100.0
2017-02-11,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,112.57143,112.13811,112.61887,109.60068,3.01819,2.93064,0.08755,100.0
2017-02-12,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,113.28571,112.38636,112.83135,109.92656,2.9048,2.92547,-0.02067,100.0
2017-02-13,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,112.60151,113.01114,110.22829,2.78285,2.89694,-0.11409,100.0
2017-02-14,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,112.78798,113.16328,110.50768,2.6556,2.84867,-0.19308,100.0
2017-02-15,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,112.94958,113.292,110.76637,2.52563,2.78407,-0.25843,100.0
2017-02-16,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.08964,113.40093,111.0059,2.39503,2.70626,-0.31123,100.0
2017-02-17,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.21102,113.49309,111.22768,2.26541,2.61809,-0.35268,100.0
2017-02-18,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.31622,113.57108,111.43304,2.13804,2.52208,-0.38404,100.0
2017-02-19,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.40739,113.63706,111.62318,2.01388,2.42044,-0.40656,100.0
2017-02-20,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.4864,113.6929,111.79925,1.89366,2.31508,-0.42143,100.0
2017-02-21,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.55488,113.74015,111.96226,1.77788,2.20764,-0.42976,100.0
2017-02-22,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.61423,113.78012,112.11321,1.66692,2.0995,-0.43258,100.0
2017-02-23,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.66567,113.81395,112.25297,1.56098,1.99179,-0.43081,100.0
2017-02-24,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.71024,113.84257,112.38238,1.46019,1.88547,-0.42528,100.0
2017-02-25,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.74888,113.86679,112.5022,1.36459,1.7813,-0.41671,100.0
2017-02-26,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.78236,113.88729,112.61315,1.27414,1.67987,-0.40573,100.0
2017-02-27,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.81138,113.90463,112.71588,1.18875,1.58164,-0.39289,100.0
2017-02-28,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.83653,113.9193,112.811,1.1083,1.48697,-0.37867,100.0
2017-03-01,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.85833,113.93172,112.89907,1.03264,1.39611,-0.36347,100.0
2017-03-02,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.87722,113.94222,112.98062,0.9616,1.3092,-0.34761,100.0
2017-03-03,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.89359,113.95111,113.05613,0.89498,1.22636,-0.33138,100.0
2017-03-04,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.90778,113.95863,113.12605,0.83258,1.1476,-0.31502,100.0
2017-03-05,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.92007,113.965,113.19079,0.77421,1.07292,-0.29872,100.0
2017-03-06,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.93073,113.97038,113.25073,0.71965,1.00227,-0.28262,100.0
2017-03-07,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.93997,113.97494,113.30623,0.66871,0.93556,-0.26685,100.0
2017-03-08,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.94797,113.97879,113.35762,0.62117,0.87268,-0.25151,100.0
2017-03-09,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.95491,113.98206,113.4052,0.57685,0.81351,-0.23666,100.0
2017-03-10,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.96092,113.98482,113.44926,0.53555,0.75792,-0.22237,100.0
2017-03-11,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.96613,113.98715,113.49006,0.49709,0.70576,-0.20866,100.0
2017-03-12,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.97065,113.98913,113.52783,0.4613,0.65686,-0.19557,100.0
2017-03-13,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.97456,113.9908,113.56281,0.42799,0.61109,-0.1831,100.0
2017-03-14,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.97795,113.99222,113.59519,0.39702,0.56828,-0.17125,100.0
2017-03-15,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.98089,113.99341,113.62518,0.36824,0.52827,-0.16003,100.0
2017-03-16,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.98344,113.99443,113.65294,0.34148,0.49091,-0.14943,100.0
2017-03-17,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.98565,113.99528,113.67865,0.31663,0.45606,-0.13942,100.0
2017-03-18,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.98756,113.99601,113.70245,0.29356,0.42356,-0.13,100.0
2017-03-19,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.98922,113.99662,113.72449,0.27213,0.39327,-0.12114,100.0
2017-03-20,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.99066,113.99714,113.7449,0.25224,0.36507,-0.11282,100.0
2017-03-21,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.9919,113.99758,113.7638,0.23378,0.33881,-0.10502,100.0
2017-03-22,5.0,101000.0,11063992.0,114.0,106.0,114.0,114.0,114.0,113.99298,113.99795,113.78129,0.21666,0.31438,-0.09772,100.0
2017-03-23,2.0,20.0,2340.0,118.0,114.0,118.0,114.0,114.28571,114.52725,114.61365,114.09379,0.51986,0.35548,0.16439,100.0
2017-03-24,2.0,20.0,2340.0,118.0,116.0,118.0,118.0,114.57143,114.99028,115.13463,114.38314,0.75149,0.43468,0.31681,100.0
2017-03-25,2.0,20.0,2340.0,118.0,116.0,118.0,118.0,114.85714,115.39158,115.57546,114.65106,0.9244,0.53262,0.39178,100.0
2017-03-26,2.0,20.0,2340.0,118.0,116.0,118.0,118.0,115.14286,115.73937,115.94846,114.89913,1.04934,0.63597,0.41337,100.0
