Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2012-04-29,2.0,200.0,25600.0,129.0,127.0,129.0,129.0,127.42857,125.98905,126.54898,123.19474,3.35424,3.10263,0.25162,69.58441
2012-04-30,2.0,218.0,28222.0,131.0,129.0,131.0,129.0,127.57143,126.65717,127.23375,123.77291,3.46085,3.17427,0.28658,72.32083
2012-05-01,2.0,218.0,28222.0,131.0,129.0,131.0,131.0,127.85714,127.23622,127.81318,124.30825,3.50493,3.2404,0.26453,72.32083
2012-05-02,2.0,218.0,28222.0,131.0,129.0,131.0,131.0,128.14286,127.73805,128.30346,124.80393,3.49953,3.29223,0.2073,72.32083
2012-05-03,2.0,218.0,28222.0,131.0,129.0,131.0,131.0,128.42857,128.17298,128.71831,125.2629,3.45541,3.32486,0.13055,72.32083
2012-05-04,2.0,218.0,28222.0,131.0,129.0,131.0,131.0,128.71429,128.54992,129.06934,125.68787,3.38147,3.33618,0.04528,72.32083
2012-05-05,2.0,218.0,28222.0,131.0,129.0,131.0,131.0,129.0,128.87659,129.36636,126.08136,3.285,3.32595,-0.04095,72.32083
2012-05-06,2.0,218.0,28222.0,131.0,129.0,131.0,131.0,129.28571,129.15972,129.61769,126.4457,3.17199,3.29516,-0.12317,72.32083
2012-05-07,2.0,218.0,28222.0,131.0,129.0,131.0,131.0,129.57143,129.40509,129.83036,126.78306,3.0473,3.24558,-0.19829,72.32083
2012-05-08,2.0,218.0,28222.0,131.0,129.0,131.0,131.0,130.0,129.61774,130.0103,127.09543,2.91487,3.17944,-0.26457,72.32083
2012-05-09,1.0,120.0,15480.0,131.0,129.0,129.0,131.0,130.28571,129.53538,129.85487,127.23651,2.61836,3.06723,-0.44886,63.4633
2012-05-10,1.0,600.0,78600.0,131.0,129.0,131.0,129.0,130.42857,129.73066,130.03104,127.51528,2.51576,2.95693,-0.44117,67.62651
2012-05-11,1.0,600.0,78600.0,131.0,131.0,131.0,131.0,130.57143,129.8999,130.18011,127.77341,2.4067,2.84689,-0.44018,67.62651
2012-05-12,1.0,600.0,78600.0,131.0,131.0,131.0,131.0,130.71429,130.04658,130.30625,128.01242,2.29383,2.73628,-0.44244,67.62651
2012-05-13,1.0,600.0,78600.0,131.0,131.0,131.0,131.0,130.85714,130.17371,130.41298,128.23372,2.17926,2.62487,-0.44561,67.62651
2012-05-14,2.0,126.0,16758.0,133.0,131.0,133.0,131.0,131.0,130.55055,130.81098,128.58678,2.22421,2.54474,-0.32053,71.56483
2012-05-15,2.0,126.0,16758.0,133.0,133.0,133.0,133.0,131.14286,130.87714,131.14776,128.91368,2.23407,2.48261,-0.24853,71.56483
2012-05-16,2.0,126.0,16758.0,133.0,133.0,133.0,133.0,131.28571,131.16019,131.43272,129.21637,2.21634,2.42935,-0.21301,71.56483
2012-05-17,2.0,126.0,16758.0,133.0,133.0,133.0,133.0,131.42857,131.4055,131.67384,129.49664,2.1772,2.37892,-0.20173,71.56483
2012-05-18,2.0,126.0,16758.0,133.0,133.0,133.0,133.0,131.57143,131.6181,131.87786,129.75615,2.12171,2.32748,-0.20577,71.56483
2012-05-19,2.0,126.0,16758.0,133.0,133.0,133.0,133.0,131.71429,131.80235,132.0505,129.99643,2.05406,2.2728,-0.21873,71.56483
2012-05-20,1.0,84.0,11004.0,133.0,131.0,131.0,133.0,131.71429,131.69537,131.88888,130.07077,1.81811,2.18186,-0.36375,61.53328
2012-05-21,3.0,492.0,64994.0,134.0,131.0,134.0,131.0,131.92857,132.00265,132.21367,130.36183,1.85184,2.11586,-0.26401,68.48991
2012-05-22,1.0,10.0,1360.0,136.0,134.0,136.0,134.0,132.28571,132.53563,132.79618,130.77947,2.01671,2.09603,-0.07931,72.03065
2012-05-23,1.0,10.0,1360.0,136.0,136.0,136.0,136.0,132.78571,132.99755,133.28908,131.16618,2.1229,2.1014,0.0215,72.03065
2012-05-24,1.0,10.0,1360.0,136.0,136.0,136.0,136.0,133.14286,133.39788,133.70614,131.52424,2.18191,2.1175,0.0644,72.03065
2012-05-25,1.0,10.0,1360.0,136.0,136.0,136.0,136.0,133.5,133.74483,134.05904,131.85577,2.20327,2.13466,0.06861,72.03065
2012-05-26,1.0,10.0,1360.0,136.0,136.0,136.0,136.0,133.85714,134.04552,134.35765,132.16275,2.1949,2.14671,0.04819,72.03065
2012-05-27,1.0,40.0,5360.0,136.0,134.0,134.0,136.0,134.07143,134.03945,134.30263,132.29885,2.00378,2.11812,-0.11434,62.99614
2012-05-28,1.0,40.0,5360.0,134.0,134.0,134.0,134.0,134.14286,134.03419,134.25607,132.42486,1.83121,2.06074,-0.22953,62.99614
2012-05-29,1.0,40.0,5360.0,134.0,134.0,134.0,134.0,134.21429,134.02963,134.21668,132.54153,1.67514,1.98362,-0.30848,62.99614
2012-05-30,1.0,40.0,5360.0,134.0,134.0,134.0,134.0,134.28571,134.02568,134.18334,132.64957,1.53377,1.89365,-0.35988,62.99614
2012-05-31,1.0,40.0,5360.0,134.0,134.0,134.0,134.0,134.35714,134.02225,134.15513,132.7496,1.40553,1.79603,-0.39049,62.99614
2012-06-01,1.0,40.0,5360.0,134.0,134.0,134.0,134.0,134.42857,134.01929,134.13127,132.84222,1.28904,1.69463,-0.40559,62.99614
2012-06-02,1.0,40.0,5360.0,134.0,134.0,134.0,134.0,134.5,134.01672,134.11107,132.92798,1.18309,1.59232,-0.40923,62.99614
2012-06-03,1.0,40.0,5360.0,134.0,134.0,134.0,134.0,134.71429,134.01449,134.09398,133.00739,1.08659,1.49118,-0.40458,62.99614
2012-06-04,1.0,40.0,5360.0,134.0,134.0,134.0,134.0,134.71429,134.01256,134.07953,133.08092,0.99861,1.39266,-0.39406,62.99614
2012-06-05,1.0,40.0,5360.0,134.0,134.0,134.0,134.0,134.57143,134.01088,134.06729,133.149,0.91829,1.29779,-0.3795,62.99614
2012-06-06,1.0,40.0,5360.0,134.0,134.0,134.0,134.0,134.42857,134.00943,134.05694,133.21204,0.8449,1.20721,-0.36231,62.99614
2012-06-07,5.0,346.0,45388.0,134.0,128.0,128.0,134.0,133.85714,133.20817,133.1251,132.82596,0.29914,1.0256,-0.72645,38.32901
2012-06-08,5.0,346.0,45388.0,132.0,128.0,128.0,128.0,133.28571,132.51375,132.33662,132.46848,-0.13186,0.79411,-0.92596,38.32901
2012-06-09,5.0,346.0,45388.0,132.0,128.0,128.0,128.0,132.71429,131.91192,131.66945,132.13748,-0.46803,0.54168,-1.00971,38.32901
2012-06-10,5.0,346.0,45388.0,132.0,128.0,128.0,128.0,132.28571,131.39033,131.10492,131.831,-0.72608,0.28813,-1.01421,38.32901
2012-06-11,5.0,346.0,45388.0,132.0,128.0,128.0,128.0,131.85714,130.93828,130.62724,131.54722,-0.91998,0.0465,-0.96649,38.32901
2012-06-12,5.0,346.0,45388.0,132.0,128.0,128.0,128.0,131.42857,130.54651,130.22305,131.28447,-1.06142,-0.17508,-0.88634,38.32901
2012-06-13,5.0,346.0,45388.0,132.0,128.0,128.0,128.0,131.0,130.20698,129.88104,131.04117,-1.16013,-0.37209,-0.78804,38.32901
2012-06-14,2.0,192.0,24192.0,128.0,126.0,126.0,128.0,130.42857,129.64605,129.28396,130.66775,-1.38379,-0.57443,-0.80936,32.38185
2012-06-15,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,129.85714,129.15991,128.77873,130.32199,-1.54326,-0.7682,-0.77506,32.38185
2012-06-16,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,129.28571,128.73859,128.35124,130.00185,-1.65061,-0.94468,-0.70593,32.38185
2012-06-17,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,128.71429,128.37344,127.98951,129.70541,-1.7159,-1.09892,-0.61698,32.38185
2012-06-18,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,128.14286,128.05698,127.68343,129.43094,-1.74751,-1.22864,-0.51887,32.38185
2012-06-19,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,127.57143,127.78272,127.42444,129.17679,-1.75235,-1.33338,-0.41897,32.38185
2012-06-20,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,127.0,127.54502,127.2053,128.94148,-1.73618,-1.41394,-0.32224,32.38185
2012-06-21,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.85714,127.33902,127.01987,128.72359,-1.70372,-1.4719,-0.23182,32.38185
2012-06-22,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.71429,127.16048,126.86296,128.52184,-1.65888,-1.50929,-0.14958,32.38185
2012-06-23,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.57143,127.00575,126.7302,128.33504,-1.60484,-1.5284,-0.07644,32.38185
2012-06-24,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.42857,126.87165,126.61786,128.16207,-1.54421,-1.53157,-0.01265,32.38185
2012-06-25,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.28571,126.75543,126.52281,128.00192,-1.47911,-1.52107,0.04196,32.38185
2012-06-26,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.14286,126.65471,126.44237,127.85363,-1.41125,-1.49911,0.08786,32.38185
2012-06-27,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.0,126.56741,126.37432,127.71632,-1.34201,-1.46769,0.12568,32.38185
2012-06-28,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.0,126.49176,126.31673,127.58919,-1.27246,-1.42864,0.15619,32.38185
2012-06-29,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.0,126.42619,126.268,127.47147,-1.20347,-1.38361,0.18014,32.38185
2012-06-30,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.0,126.36937,126.22677,127.36247,-1.1357,-1.33403,0.19833,32.38185
2012-07-01,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.0,126.32012,126.19188,127.26155,-1.06967,-1.28116,0.21149,32.38185
2012-07-02,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.0,126.27743,126.16236,127.1681,-1.00574,-1.22607,0.22033,32.38185
2012-07-03,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.0,126.24044,126.13738,127.08157,-0.94419,-1.1697,0.2255,32.38185
2012-07-04,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.0,126.20838,126.11625,127.00146,-0.88521,-1.1128,0.22759,32.38185
2012-07-05,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.0,126.1806,126.09836,126.92728,-0.82891,-1.05602,0.22711,32.38185
2012-07-06,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.0,126.15652,126.08323,126.85859,-0.77536,-0.99989,0.22453,32.38185
2012-07-07,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.0,126.13565,126.07043,126.79499,-0.72456,-0.94482,0.22026,32.38185
2012-07-08,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.0,126.11756,126.05959,126.7361,-0.67651,-0.89116,0.21465,32.38185
2012-07-09,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.0,126.10189,126.05042,126.68158,-0.63115,-0.83916,0.20801,32.38185
2012-07-10,2.0,192.0,24192.0,126.0,126.0,126.0,126.0,126.0,126.0883,126.04267,126.63109,-0.58842,-0.78901,0.20059,32.38185
2012-07-11,2.0,84.0,10416.0,126.0,124.0,124.0,126.0,125.85714,125.80986,125.72841,126.43619,-0.70778,-0.77277,0.06498,20.5041
2012-07-12,1.0,192.0,23424.0,124.0,122.0,122.0,124.0,125.57143,125.30188,125.15481,126.10759,-0.95278,-0.80877,-0.14401,14.80288
2012-07-13,1.0,192.0,23424.0,122.0,122.0,122.0,122.0,125.28571,124.86163,124.66945,125.80332,-1.13387,-0.87379,-0.26008,14.80288
2012-07-14,1.0,192.0,23424.0,122.0,122.0,122.0,122.0,125.0,124.48008,124.25877,125.52159,-1.26283,-0.9516,-0.31123,14.80288
2012-07-15,3.0,336.0,40236.0,122.0,118.0,118.0,122.0,124.42857,123.61607,123.29588,124.96444,-1.66856,-1.09499,-0.57357,9.00549
2012-07-16,5.0,1014.0,118050.0,118.0,115.0,115.0,118.0,123.64286,122.46726,122.01959,124.22633,-2.20674,-1.31734,-0.8894,6.88274
2012-07-17,2.0,720.0,82800.0,115.0,115.0,115.0,115.0,122.85714,121.47163,120.93965,123.5429,-2.60325,-1.57452,-1.02873,6.88274
2012-07-18,2.0,720.0,82800.0,115.0,115.0,115.0,115.0,122.07143,120.60874,120.02586,122.91009,-2.88423,-1.83646,-1.04777,6.88274
2012-07-19,4.0,663.0,77805.0,118.0,115.0,117.0,115.0,121.42857,120.12758,119.56034,122.47231,-2.91196,-2.05156,-0.8604,21.2149
2012-07-20,4.0,663.0,77805.0,118.0,116.0,117.0,117.0,120.78571,119.71057,119.16644,122.06695,-2.90051,-2.22135,-0.67916,21.2149
2012-07-21,4.0,663.0,77805.0,118.0,116.0,117.0,117.0,120.14286,119.34916,118.83315,121.69162,-2.85848,-2.34878,-0.5097,21.2149
2012-07-22,4.0,663.0,77805.0,118.0,116.0,117.0,117.0,119.5,119.03594,118.55112,121.34409,-2.79297,-2.43762,-0.35536,21.2149
2012-07-23,9.0,1922.0,231158.0,122.0,117.0,122.0,117.0,119.21429,119.43114,119.08172,121.39268,-2.31096,-2.41228,0.10132,46.32116
2012-07-24,9.0,270.0,35190.0,134.0,122.0,133.0,122.0,119.71429,121.24033,121.22299,122.25248,-1.02949,-2.13572,1.10624,69.08118
2012-07-25,1.0,200.0,26600.0,133.0,133.0,133.0,133.0,120.35714,122.80828,123.03484,123.04859,-0.01375,-1.71133,1.69758,69.08118
2012-07-26,1.0,200.0,26600.0,133.0,133.0,133.0,133.0,121.14286,124.16718,124.56794,123.78573,0.78221,-1.21262,1.99483,69.08118
2012-07-27,1.0,200.0,26600.0,133.0,133.0,133.0,133.0,121.92857,125.34489,125.86518,124.46827,1.39691,-0.69072,2.08763,69.08118
2012-07-28,1.0,200.0,26600.0,133.0,133.0,133.0,133.0,122.71429,126.36557,126.96285,125.10025,1.86259,-0.18005,2.04265,69.08118
2012-07-29,1.0,200.0,26600.0,133.0,133.0,133.0,133.0,123.78571,127.25016,127.89164,125.68542,2.20622,0.2972,1.90902,69.08118
2012-07-30,1.0,100.0,13400.0,134.0,133.0,134.0,133.0,125.14286,128.15014,128.83139,126.30131,2.53007,0.74377,1.7863,70.59985
2012-07-31,1.0,32.0,4224.0,134.0,132.0,132.0,134.0,126.35714,128.66345,129.31887,126.72344,2.59543,1.11411,1.48132,63.99856
2012-08-01,1.0,32.0,4224.0,132.0,132.0,132.0,132.0,127.57143,129.10833,129.73135,127.1143,2.61705,1.41469,1.20236,63.99856
2012-08-02,1.0,32.0,4224.0,132.0,132.0,132.0,132.0,128.64286,129.49388,130.08037,127.4762,2.60417,1.65259,0.95158,63.99856
2012-08-03,1.0,32.0,4224.0,132.0,132.0,132.0,132.0,129.71429,129.82803,130.3757,127.8113,2.5644,1.83495,0.72945,63.99856
2012-08-04,1.0,32.0,4224.0,132.0,132.0,132.0,132.0,130.78571,130.11763,130.62559,128.12157,2.50402,1.96877,0.53525,63.99856
2012-08-05,1.0,32.0,4224.0,132.0,132.0,132.0,132.0,131.85714,130.36861,130.83704,128.40886,2.42818,2.06065,0.36753,63.99856
2012-08-06,1.0,10.0,1320.0,132.0,132.0,132.0,132.0,132.57143,130.58613,131.01596,128.67487,2.34108,2.11674,0.22435,63.99856
2012-08-07,4.0,212.0,27494.0,132.0,129.0,129.0,132.0,132.28571,130.37465,130.70581,128.69896,2.00685,2.09476,-0.08791,53.45008
2012-08-08,4.0,403.0,50295.0,129.0,121.0,121.0,129.0,131.42857,129.12469,129.21261,128.12866,1.08395,1.8926,-0.80865,36.57191
2012-08-09,4.0,403.0,50295.0,127.0,121.0,121.0,121.0,130.57143,128.0414,127.94913,127.60061,0.34852,1.58378,-1.23526,36.57191
2012-08-10,4.0,403.0,50295.0,127.0,121.0,121.0,121.0,129.71429,127.10255,126.88003,127.11168,-0.23165,1.2207,-1.45234,36.57191
2012-08-11,4.0,403.0,50295.0,127.0,121.0,121.0,121.0,128.85714,126.28887,125.97541,126.65896,-0.68355,0.83985,-1.5234,36.57191
2012-08-12,12.0,1080.0,141012.0,133.0,121.0,133.0,121.0,128.85714,127.18369,127.05612,127.12867,-0.07255,0.65737,-0.72992,59.74708
2012-08-13,8.0,940.0,128820.0,139.0,133.0,139.0,133.0,129.21429,128.7592,128.89364,128.00803,0.88561,0.70302,0.1826,66.22575
2012-08-14,2.0,142.0,19254.0,139.0,135.0,135.0,139.0,129.42857,129.59131,129.83308,128.52595,1.30713,0.82384,0.48329,59.51997
2012-08-15,1.0,84.0,11172.0,135.0,133.0,133.0,135.0,129.5,130.0458,130.3203,128.85736,1.46294,0.95166,0.51128,56.51562
2012-08-16,2.0,197.0,25807.0,133.0,131.0,131.0,133.0,129.42857,130.17303,130.42487,129.01608,1.40879,1.04308,0.36571,53.67105
2012-08-17,2.0,197.0,25807.0,131.0,131.0,131.0,131.0,129.35714,130.28329,130.51335,129.16303,1.35032,1.10453,0.24579,53.67105
2012-08-18,2.0,197.0,25807.0,131.0,131.0,131.0,131.0,129.28571,130.37885,130.58822,129.2991,1.28911,1.14145,0.14767,53.67105
2012-08-19,2.0,84.0,10920.0,131.0,129.0,131.0,131.0,129.21429,130.46167,130.65157,129.4251,1.22647,1.15845,0.06802,53.67105
2012-08-20,2.0,84.0,10920.0,131.0,129.0,131.0,131.0,129.14286,130.53345,130.70517,129.54176,1.16342,1.15945,0.00397,53.67105
2012-08-21,7.0,816.0,105198.0,131.0,126.0,126.0,131.0,128.92857,129.92899,129.9813,129.2794,0.7019,1.06794,-0.36604,46.24438
2012-08-22,7.0,1386.0,172494.0,126.0,122.0,126.0,126.0,129.28571,129.40512,129.36879,129.03649,0.33231,0.92081,-0.5885,46.24438
2012-08-23,4.0,654.0,84786.0,130.0,126.0,130.0,126.0,129.92857,129.48444,129.4659,129.10786,0.35805,0.80826,-0.45021,52.09142
2012-08-24,4.0,654.0,84786.0,130.0,128.0,130.0,130.0,130.57143,129.55318,129.54807,129.17394,0.37413,0.72143,-0.3473,52.09142
2012-08-25,4.0,654.0,84786.0,130.0,128.0,130.0,130.0,131.21429,129.61276,129.6176,129.23513,0.38247,0.65364,-0.27117,52.09142
2012-08-26,5.0,254.0,32296.0,130.0,126.0,127.0,130.0,130.78571,129.26439,129.21489,129.06957,0.14533,0.55198,-0.40665,47.59655
2012-08-27,9.0,1130.0,146668.0,131.0,124.0,131.0,127.0,130.21429,129.4958,129.48952,129.21256,0.27696,0.49697,-0.22001,53.24474
2012-08-28,2.0,720.0,94320.0,131.0,131.0,131.0,131.0,129.92857,129.69636,129.7219,129.34496,0.37694,0.47297,-0.09603,53.24474
2012-08-29,2.0,70.0,8970.0,131.0,127.0,127.0,131.0,129.5,129.33685,129.30315,129.17126,0.13189,0.40475,-0.27286,47.58964
2012-08-30,4.0,490.0,65020.0,133.0,127.0,133.0,127.0,129.64286,129.82527,129.8719,129.45487,0.41702,0.40721,0.00982,55.10044
2012-08-31,4.0,490.0,65020.0,133.0,129.0,133.0,133.0,129.78571,130.24857,130.35314,129.71747,0.63567,0.4529,0.18277,55.10044
2012-09-01,4.0,490.0,65020.0,133.0,129.0,133.0,133.0,129.92857,130.61542,130.76035,129.96062,0.79973,0.52226,0.27746,55.10044
2012-09-02,10.0,1240.0,167520.0,139.0,133.0,139.0,133.0,130.5,131.73337,132.02799,130.63021,1.39778,0.69737,0.70041,61.48923
2012-09-03,10.0,1240.0,167520.0,139.0,133.0,139.0,139.0,131.07143,132.70225,133.10061,131.25019,1.85041,0.92798,0.92244,61.48923
2012-09-04,10.0,1240.0,167520.0,139.0,133.0,139.0,139.0,132.0,133.54195,134.00821,131.82425,2.18395,1.17917,1.00478,61.48923
2012-09-05,2.0,134.0,18576.0,139.0,138.0,138.0,139.0,132.85714,134.13636,134.62233,132.28172,2.34061,1.41146,0.92915,59.84626
2012-09-06,2.0,134.0,18576.0,139.0,138.0,138.0,138.0,133.42857,134.65151,135.14197,132.70529,2.43668,1.6165,0.82017,59.84626
2012-09-07,2.0,134.0,18576.0,139.0,138.0,138.0,138.0,134.0,135.09798,135.58167,133.09749,2.48417,1.79004,0.69414,59.84626
2012-09-08,2.0,134.0,18576.0,139.0,138.0,138.0,138.0,134.57143,135.48491,135.95372,133.46064,2.49308,1.93065,0.56243,59.84626
2012-09-09,2.0,134.0,18576.0,139.0,138.0,138.0,138.0,135.35714,135.82026,136.26853,133.79689,2.47164,2.03884,0.4328,59.84626
2012-09-10,2.0,134.0,18576.0,139.0,138.0,138.0,138.0,135.85714,136.11089,136.53491,134.10823,2.42668,2.11641,0.31027,59.84626
2012-09-11,2.0,134.0,18576.0,139.0,138.0,138.0,138.0,136.35714,136.36277,136.76031,134.39651,2.3638,2.16589,0.19791,59.84626
2012-09-12,2.0,134.0,18576.0,139.0,138.0,138.0,138.0,137.14286,136.58107,136.95103,134.66344,2.28759,2.19023,0.09736,59.84626
2012-09-13,5.0,860.0,117830.0,139.0,136.0,137.0,138.0,137.42857,136.63693,136.95856,134.83651,2.12205,2.17659,-0.05454,57.57342
2012-09-14,5.0,860.0,117830.0,139.0,136.0,137.0,137.0,137.71429,136.68534,136.96494,134.99677,1.96817,2.13491,-0.16674,57.57342
2012-09-15,5.0,860.0,117830.0,139.0,136.0,137.0,137.0,138.0,136.72729,136.97033,135.14516,1.82517,2.07296,-0.24779,57.57342
2012-09-16,9.0,1090.0,154000.0,143.0,137.0,143.0,137.0,138.28571,137.56365,137.89797,135.727,2.17097,2.09256,0.07841,66.42896
2012-09-17,3.0,242.0,34080.0,143.0,140.0,140.0,143.0,138.35714,137.8885,138.22136,136.04352,2.17784,2.10962,0.06822,59.8685
2012-09-18,8.0,770.0,112534.0,153.0,140.0,150.0,140.0,139.14286,139.50337,140.03346,137.07733,2.95613,2.27892,0.67721,70.17702
2012-09-19,4.0,104.0,15600.0,150.0,150.0,150.0,150.0,140.0,140.90292,141.56677,138.03457,3.53221,2.52958,1.00263,70.17702
2012-09-20,1.0,200.0,29400.0,150.0,147.0,147.0,150.0,140.64286,141.71586,142.40266,138.69867,3.70398,2.76446,0.93952,64.68171
2012-09-21,1.0,200.0,29400.0,147.0,147.0,147.0,147.0,141.28571,142.42041,143.10994,139.31359,3.79635,2.97084,0.82551,64.68171
2012-09-22,1.0,200.0,29400.0,147.0,147.0,147.0,147.0,141.92857,143.03102,143.70841,139.88295,3.82546,3.14176,0.6837,64.68171
2012-09-23,7.0,504.0,72426.0,147.0,142.0,142.0,147.0,142.21429,142.89355,143.44558,140.03977,3.40581,3.19457,0.21124,56.19207
