Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2016-05-05,70.0,6828.0,4113584.0,615.0,596.0,603.0,615.0,622.35714,623.21343,621.16223,632.37191,-11.20969,-9.39468,-1.815,38.92165
2016-05-06,70.0,6828.0,4113584.0,606.0,596.0,603.0,603.0,620.07143,620.5183,618.36804,630.19621,-11.82818,-9.88138,-1.9468,38.92165
2016-05-07,70.0,6828.0,4113584.0,606.0,596.0,603.0,603.0,617.78571,618.18253,616.00372,628.18168,-12.17796,-10.3407,-1.83726,38.92165
2016-05-08,65.0,5994.0,3631796.0,630.0,597.0,630.0,603.0,617.85714,619.75819,618.157,628.31637,-10.15937,-10.30443,0.14506,49.75641
2016-05-09,146.0,12426.0,7747478.0,630.0,616.0,620.0,630.0,617.35714,619.79043,618.44054,627.70034,-9.25981,-10.09551,0.8357,46.54545
2016-05-10,105.0,5356.0,3365212.0,643.0,617.0,627.0,620.0,617.42857,620.75171,619.75738,627.64847,-7.89109,-9.65462,1.76353,48.9661
2016-05-11,92.0,7257.0,4542173.0,635.0,608.0,633.0,627.0,618.0,622.38481,621.7947,628.04488,-6.25017,-8.97373,2.72356,50.96458
2016-05-12,161.0,19602.0,12768783.0,678.0,628.0,677.0,633.0,622.07143,629.66684,630.28783,631.67118,-1.38336,-7.45566,6.0723,62.32481
2016-05-13,161.0,19602.0,12768783.0,678.0,628.0,677.0,677.0,626.14286,635.97793,637.47431,635.02887,2.44544,-5.47544,7.92088,62.32481
2016-05-14,161.0,19602.0,12768783.0,678.0,628.0,677.0,677.0,630.21429,641.44754,643.55519,638.13784,5.41734,-3.29688,8.71423,62.32481
2016-05-15,153.0,12967.0,8738231.0,690.0,656.0,670.0,677.0,633.78571,645.25453,647.62362,640.498,7.12562,-1.21238,8.338,59.77442
2016-05-16,88.0,8353.0,5588182.0,683.0,656.0,671.0,670.0,637.42857,648.68726,651.21999,642.75741,8.46258,0.72261,7.73997,60.01983
2016-05-17,88.0,11978.0,8120863.0,690.0,660.0,674.0,671.0,641.42857,652.06229,654.7246,645.07168,9.65293,2.50867,7.14425,60.77365
2016-05-18,64.0,6040.0,4022742.0,675.0,664.0,666.0,674.0,645.07143,653.92065,656.45928,646.62192,9.83736,3.97441,5.86295,57.72609
2016-05-19,64.0,3356.0,2227539.0,668.0,660.0,667.0,666.0,649.64286,655.66457,658.08093,648.13141,9.94952,5.16943,4.78009,58.0025
2016-05-20,64.0,3356.0,2227539.0,668.0,660.0,667.0,667.0,654.21429,657.17596,659.45309,649.52908,9.92401,6.12035,3.80366,58.0025
2016-05-21,64.0,3356.0,2227539.0,668.0,660.0,667.0,667.0,658.78571,658.48583,660.61416,650.82323,9.79093,6.85446,2.93647,58.0025
2016-05-22,87.0,8114.0,5373802.0,670.0,655.0,670.0,667.0,661.64286,660.02105,662.05813,652.24373,9.81441,7.44645,2.36795,58.935
2016-05-23,111.0,8495.0,5660565.0,672.0,656.0,656.0,670.0,664.21429,659.48491,661.12611,652.52197,8.60414,7.67799,0.92615,53.15215
2016-05-24,141.0,6774.0,4478102.0,670.0,651.0,660.0,656.0,666.57143,659.55359,660.95286,653.0759,7.87697,7.71779,0.15918,54.49176
2016-05-25,58.0,3517.0,2324946.0,665.0,650.0,661.0,660.0,668.57143,659.74645,660.96012,653.66287,7.29725,7.63368,-0.33643,54.83081
