Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-05-14,1.0,350.0,247100.0,706.0,706.0,706.0,706.0,722.42857,725.0977,721.1183,748.00978,-26.89148,-18.47778,-8.4137,15.39142
2010-05-15,1.0,350.0,247100.0,706.0,706.0,706.0,706.0,720.71429,722.55134,718.79241,744.89795,-26.10554,-20.00333,-6.1022,15.39142
2010-05-16,1.0,350.0,247100.0,706.0,706.0,706.0,706.0,719.0,720.34449,716.82435,742.01662,-25.19227,-21.04112,-4.15115,15.39142
2010-05-17,4.0,460.0,329840.0,734.0,706.0,734.0,706.0,719.28571,722.16523,719.46676,741.42279,-21.95604,-21.2241,-0.73194,40.99044
2010-05-18,1.0,10000.0,7340000.0,734.0,734.0,734.0,734.0,719.57143,723.7432,721.70264,740.87296,-19.17032,-20.81335,1.64303,40.99044
2010-05-19,1.0,10000.0,7340000.0,734.0,734.0,734.0,734.0,719.85714,725.11077,723.59454,740.36385,-16.76931,-20.00454,3.23523,40.99044
2010-05-20,1.0,20.0,14960.0,748.0,734.0,748.0,734.0,721.14286,728.16267,727.34923,740.92949,-13.58026,-18.71968,5.13942,49.78442
2010-05-21,1.0,20.0,14960.0,748.0,748.0,748.0,748.0,722.42857,730.80765,730.52627,741.45323,-10.92696,-17.16114,6.23418,49.78442
2010-05-22,1.0,20.0,14960.0,748.0,748.0,748.0,748.0,723.71429,733.09996,733.21454,741.93818,-8.72364,-15.47364,6.75,49.78442
2010-05-23,1.0,10200.0,7629600.0,748.0,748.0,748.0,748.0,725.0,735.08663,735.48922,742.3872,-6.89798,-13.75851,6.86053,49.78442
2010-05-24,2.0,50.0,38450.0,775.0,748.0,775.0,748.0,728.92857,740.40841,741.5678,744.80296,-3.23516,-11.65384,8.41868,62.78525
2010-05-25,1.0,30.0,23700.0,790.0,775.0,790.0,775.0,734.92857,747.02063,749.01891,748.15089,0.86802,-9.14947,10.01748,67.66817
2010-05-26,1.0,20.0,16100.0,805.0,790.0,805.0,790.0,742.0,754.75121,757.63139,752.36194,5.26945,-6.26568,11.53513,71.58315
2010-05-27,1.0,20.0,16100.0,805.0,805.0,805.0,805.0,749.07143,761.45105,764.91887,756.26105,8.65781,-3.28098,11.9388,71.58315
2010-05-28,1.0,20.0,16100.0,805.0,805.0,805.0,805.0,756.14286,767.25757,771.08519,759.87135,11.21385,-0.38202,11.59587,71.58315
2010-05-29,1.0,20.0,16100.0,805.0,805.0,805.0,805.0,763.21429,772.2899,776.30286,763.21421,13.08865,2.31211,10.77653,71.58315
2010-05-30,1.0,20.0,16420.0,821.0,805.0,821.0,805.0,771.42857,778.78458,783.17934,767.49464,15.6847,4.98663,10.69807,75.43909
2010-05-31,2.0,150.0,123950.0,837.0,821.0,821.0,821.0,777.64286,784.4133,788.9979,771.458,17.5399,7.49729,10.04262,75.43909
2010-06-01,4.0,750.0,594600.0,821.0,789.0,804.0,821.0,782.64286,787.02486,791.30592,773.86852,17.4374,9.48531,7.95209,65.0926
2010-06-02,3.0,560.0,443750.0,820.0,790.0,820.0,804.0,788.78571,791.42155,795.72039,777.28566,18.43473,11.27519,7.15954,69.25911
2010-06-03,2.0,450.0,356200.0,820.0,790.0,790.0,820.0,791.78571,791.23201,794.84033,778.22747,16.61287,12.34273,4.27014,56.08078
2010-06-04,2.0,450.0,356200.0,804.0,790.0,790.0,790.0,794.78571,791.06774,794.09567,779.09951,14.99616,12.87341,2.12275,56.08078
2010-06-05,2.0,450.0,356200.0,804.0,790.0,790.0,790.0,797.78571,790.92537,793.46556,779.90695,13.55861,13.01045,0.54816,56.08078
2010-06-06,1.0,10.0,8020.0,802.0,790.0,802.0,790.0,801.64286,792.40199,794.77855,781.54347,13.23508,13.05538,0.1797,59.63705
2010-06-07,1.0,10.0,8020.0,802.0,802.0,802.0,802.0,803.57143,793.68173,795.88955,783.05877,12.83077,13.01046,-0.17968,59.63705
2010-06-08,2.0,1040.0,832400.0,810.0,800.0,800.0,802.0,804.28571,794.52416,796.52192,784.31368,12.20825,12.85002,-0.64177,58.76273
2010-06-09,4.0,2196.0,1707570.0,802.0,775.0,802.0,800.0,804.07143,795.52094,797.3647,785.62377,11.74093,12.6282,-0.88727,59.3879
2010-06-10,4.0,2196.0,1707570.0,802.0,775.0,802.0,802.0,803.85714,796.38481,798.07783,786.83683,11.241,12.35076,-1.10976,59.3879
2010-06-11,4.0,2196.0,1707570.0,802.0,775.0,802.0,802.0,803.64286,797.13351,798.68124,787.96003,10.72121,12.02485,-1.30364,59.3879
2010-06-12,4.0,2196.0,1707570.0,802.0,775.0,802.0,802.0,803.42857,797.78237,799.19182,789.00002,10.19179,11.65824,-1.46645,59.3879
2010-06-13,4.0,2196.0,1707570.0,802.0,775.0,802.0,802.0,802.07143,798.34472,799.62384,789.96299,9.66086,11.25876,-1.5979,59.3879
2010-06-14,4.0,2196.0,1707570.0,802.0,775.0,802.0,802.0,800.71429,798.83209,799.98941,790.85462,9.13479,10.83397,-1.69918,59.3879
2010-06-15,1.0,236.0,187620.0,802.0,795.0,795.0,802.0,800.07143,798.32115,799.22181,791.16168,8.06012,10.2792,-2.21907,55.44536
2010-06-16,1.0,236.0,187620.0,795.0,795.0,795.0,795.0,798.28571,797.87833,798.5723,791.446,7.1263,9.64862,-2.52232,55.44536
2010-06-17,1.0,236.0,187620.0,795.0,795.0,795.0,795.0,798.64286,797.49455,798.02271,791.70926,6.31345,8.98159,-2.66813,55.44536
2010-06-18,1.0,236.0,187620.0,795.0,795.0,795.0,795.0,799.0,797.16194,797.55768,791.95302,5.60466,8.3062,-2.70154,55.44536
2010-06-19,1.0,236.0,187620.0,795.0,795.0,795.0,795.0,799.35714,796.87368,797.16419,792.17872,4.98547,7.64205,-2.65658,55.44536
2010-06-20,1.0,236.0,187620.0,795.0,795.0,795.0,795.0,798.85714,796.62386,796.83124,792.3877,4.44353,7.00235,-2.55882,55.44536
2010-06-21,1.0,10.0,8100.0,810.0,795.0,810.0,795.0,799.42857,798.40735,798.8572,793.69232,5.16488,6.63486,-1.46997,62.57916
2010-06-22,3.0,390.0,315700.0,820.0,804.0,804.0,810.0,799.71429,799.15303,799.6484,794.45585,5.19255,6.3464,-1.15385,58.63602
2010-06-23,3.0,390.0,315700.0,820.0,804.0,804.0,804.0,799.85714,799.79929,800.31788,795.16283,5.15505,6.10813,-0.95307,58.63602
2010-06-24,1.0,200.0,163000.0,815.0,804.0,815.0,804.0,800.78571,801.82606,802.57667,796.63225,5.94442,6.07539,-0.13097,63.30898
2010-06-25,1.0,200.0,163000.0,815.0,815.0,815.0,815.0,801.71429,803.58258,804.48795,797.99282,6.49513,6.15933,0.33579,63.30898
2010-06-26,1.0,200.0,163000.0,815.0,815.0,815.0,815.0,802.64286,805.1049,806.10519,799.25261,6.85258,6.29798,0.55459,63.30898
2010-06-27,1.0,200.0,163000.0,815.0,815.0,815.0,815.0,803.57143,806.42425,807.47362,800.41908,7.05454,6.44929,0.60524,63.30898
2010-06-28,1.0,200.0,163000.0,815.0,815.0,815.0,815.0,804.5,807.56768,808.63152,801.49915,7.13237,6.58591,0.54646,63.30898
2010-06-29,1.0,200.0,163000.0,815.0,815.0,815.0,815.0,805.92857,808.55866,809.61129,802.49922,7.11207,6.69114,0.42093,63.30898
2010-06-30,1.0,1000.0,815000.0,815.0,815.0,815.0,815.0,807.35714,809.4175,810.44032,803.4252,7.01512,6.75594,0.25918,63.30898
2010-07-01,6.0,1280.0,1049650.0,863.0,815.0,863.0,815.0,812.21429,816.56184,818.52643,807.83815,10.68828,7.54241,3.14587,78.33619
2010-07-02,6.0,1280.0,1049650.0,863.0,815.0,863.0,863.0,817.07143,822.75359,825.36851,811.92421,13.4443,8.72279,4.72152,78.33619
2010-07-03,6.0,1280.0,1049650.0,863.0,815.0,863.0,863.0,821.92857,828.11978,831.15797,815.7076,15.45037,10.0683,5.38207,78.33619
2010-07-04,9.0,316.0,285700.0,930.0,863.0,930.0,863.0,831.57143,841.70381,846.36444,824.17371,22.19073,12.49279,9.69794,86.96357
2010-07-05,9.0,316.0,285700.0,930.0,880.0,930.0,930.0,840.14286,853.47663,859.23145,832.01269,27.21876,15.43798,11.78078,86.96357
2010-07-06,3.0,150.0,135900.0,930.0,894.0,894.0,930.0,846.57143,858.87975,864.58046,836.60434,27.97611,17.94561,10.0305,70.36388
2010-07-07,4.0,1210.0,1044000.0,894.0,860.0,877.0,894.0,851.78571,861.29578,866.49116,839.59661,26.89454,19.7354,7.15915,64.28008
2010-07-08,4.0,184.0,167946.0,928.0,877.0,928.0,877.0,859.85714,870.18968,875.95405,846.14501,29.80904,21.75012,8.05892,71.92614
2010-07-09,4.0,184.0,167946.0,928.0,894.0,928.0,928.0,867.92857,877.89772,883.96112,852.20835,31.75278,23.75066,8.00212,71.92614
2010-07-10,4.0,184.0,167946.0,928.0,894.0,928.0,928.0,876.0,884.57803,890.73634,857.82254,32.91379,25.58328,7.33051,71.92614
2010-07-11,4.0,1484.0,1349228.0,928.0,902.0,902.0,928.0,882.21429,886.90096,892.46921,861.09495,31.37426,26.74148,4.63278,63.85899
2010-07-12,2.0,104.0,96652.0,938.0,902.0,938.0,902.0,891.0,893.71416,899.47394,866.79162,32.68233,27.92965,4.75268,68.92597
2010-07-13,2.0,104.0,96652.0,938.0,920.0,938.0,938.0,899.78571,899.61894,905.40103,872.06631,33.33472,29.01066,4.32406,68.92597
2010-07-14,11.0,749.0,759434.0,1031.0,938.0,1031.0,938.0,915.21429,917.13641,924.72395,883.83918,40.88477,31.38548,9.49929,77.79329
2010-07-15,4.0,310.0,328500.0,1090.0,1031.0,1090.0,1031.0,931.42857,940.18489,950.15103,899.11035,51.04068,35.31652,15.72416,81.34027
2010-07-16,4.0,310.0,328500.0,1090.0,1050.0,1090.0,1090.0,947.64286,960.16024,971.66626,913.25032,58.41593,39.93641,18.47953,81.34027
2010-07-17,4.0,310.0,328500.0,1090.0,1050.0,1090.0,1090.0,963.85714,977.47221,989.87145,926.34289,63.52856,44.65484,18.87372,81.34027
2010-07-18,4.0,310.0,328500.0,1090.0,1050.0,1090.0,1090.0,975.28571,992.47591,1005.27584,938.46564,66.8102,49.08591,17.72429,81.34027
2010-07-19,4.0,310.0,328500.0,1090.0,1050.0,1090.0,1090.0,986.71429,1005.47913,1018.31033,949.69041,68.61992,52.99271,15.62721,81.34027
2010-07-20,4.0,310.0,328500.0,1090.0,1050.0,1090.0,1090.0,1000.71429,1016.74858,1029.33951,960.08371,69.2558,56.24533,13.01047,81.34027
2010-07-21,2.0,104.0,111176.0,1090.0,1069.0,1069.0,1090.0,1014.42857,1023.71543,1035.44112,968.15158,67.28954,58.45417,8.83537,75.58195
2010-07-22,4.0,200.0,203600.0,1069.0,988.0,988.0,1069.0,1018.71429,1018.95337,1028.14249,969.62184,58.52065,58.46747,0.05318,58.74041
2010-07-23,4.0,200.0,203600.0,1048.0,988.0,988.0,988.0,1023.0,1014.82626,1021.96672,970.98318,50.98354,56.97068,-5.98714,58.74041
2010-07-24,4.0,200.0,203600.0,1048.0,988.0,988.0,988.0,1027.28571,1011.24942,1016.74107,972.24369,44.49738,54.47602,-9.97864,58.74041
2010-07-25,4.0,200.0,203600.0,1048.0,988.0,988.0,988.0,1033.42857,1008.1495,1012.31937,973.41082,38.90855,51.36253,-12.45398,58.74041
2010-07-26,4.0,200.0,203600.0,1048.0,988.0,988.0,988.0,1037.0,1005.4629,1008.57793,974.4915,34.08642,47.90731,-13.82088,58.74041
2010-07-27,4.0,200.0,203600.0,1048.0,988.0,988.0,988.0,1040.57143,1003.13451,1005.41209,975.49213,29.91996,44.30984,-14.38988,58.74041
2010-07-28,4.0,200.0,203600.0,1048.0,988.0,988.0,988.0,1037.5,1001.11658,1002.73331,976.41864,26.31467,40.7108,-14.39613,58.74041
2010-07-29,4.0,200.0,203600.0,1048.0,988.0,988.0,988.0,1030.21429,999.3677,1000.46665,977.27652,23.19013,37.20667,-14.01654,58.74041
2010-07-30,4.0,200.0,203600.0,1048.0,988.0,988.0,988.0,1022.92857,997.85201,998.5487,978.07085,20.47785,33.8609,-13.38305,58.74041
2010-07-31,4.0,200.0,203600.0,1048.0,988.0,988.0,988.0,1015.64286,996.53841,996.92582,978.80634,18.11948,30.71262,-12.59314,58.74041
2010-08-01,4.0,200.0,203600.0,1048.0,988.0,988.0,988.0,1008.35714,995.39995,995.55262,979.48735,16.06526,27.78315,-11.71788,58.74041
2010-08-02,6.0,1050.0,1003250.0,988.0,913.0,913.0,988.0,995.71429,984.41329,982.85222,974.56237,8.28985,23.88449,-15.59464,43.41891
2010-08-03,6.0,1050.0,1003250.0,969.0,913.0,913.0,913.0,983.07143,974.89152,972.10572,970.00219,2.10353,19.5283,-17.42477,43.41891
2010-08-04,1.0,50.0,44750.0,913.0,895.0,895.0,913.0,970.64286,964.23932,960.2433,964.44647,-4.20317,14.782,-18.98517,40.61574
2010-08-05,2.0,100.0,87800.0,895.0,878.0,878.0,895.0,962.78571,952.74074,947.59049,958.04303,-10.45254,9.73509,-20.18764,38.17187
2010-08-06,2.0,100.0,87800.0,878.0,878.0,878.0,878.0,954.92857,942.77531,936.88426,952.11392,-15.22966,4.74214,-19.9718,38.17187
2010-08-07,2.0,100.0,87800.0,878.0,878.0,878.0,878.0,947.07143,934.1386,927.82514,946.624,-18.79886,0.03394,-18.8328,38.17187
2010-08-08,2.0,104.0,89980.0,878.0,860.0,860.0,878.0,937.92857,924.25345,917.3905,940.2074,-22.8169,-4.53622,-18.28068,35.54997
2010-08-09,2.0,104.0,89980.0,870.0,860.0,860.0,860.0,928.78571,915.68633,908.5612,934.26612,-25.70492,-8.76996,-16.93496,35.54997
2010-08-10,2.0,104.0,89980.0,870.0,860.0,860.0,860.0,919.64286,908.26148,901.09024,928.76492,-27.67468,-12.55091,-15.12377,35.54997
2010-08-11,2.0,100.0,83500.0,860.0,827.0,827.0,860.0,908.14286,897.42662,889.69174,921.22678,-31.53504,-16.34773,-15.1873,31.02703
2010-08-12,2.0,100.0,83500.0,843.0,827.0,827.0,827.0,896.64286,888.0364,880.04686,914.24702,-34.20016,-19.91822,-14.28194,31.02703
2010-08-13,2.0,100.0,83500.0,843.0,827.0,827.0,827.0,885.14286,879.89822,871.8858,907.78428,-35.89847,-23.11427,-12.7842,31.02703
2010-08-14,2.0,100.0,83500.0,843.0,827.0,827.0,827.0,873.64286,872.84512,864.9803,901.80026,-36.81996,-25.85541,-10.96455,31.02703
2010-08-15,3.0,450.0,368700.0,830.0,815.0,815.0,827.0,861.28571,865.13244,857.29102,895.37061,-38.07959,-28.30024,-9.77934,29.37512
2010-08-16,3.0,450.0,368700.0,830.0,815.0,815.0,815.0,854.28571,858.44811,850.78471,889.41723,-38.63252,-30.3667,-8.26582,29.37512
2010-08-17,1.0,54.0,43146.0,815.0,799.0,799.0,815.0,846.14286,850.5217,842.81783,882.71966,-39.90183,-32.27372,-7.6281,27.24297
2010-08-18,2.0,150.0,122900.0,830.0,799.0,830.0,799.0,841.5,847.78547,840.84586,878.8145,-37.96864,-33.41271,-4.55593,36.60414
2010-08-19,1.0,100.0,81400.0,830.0,814.0,814.0,830.0,836.92857,843.28074,836.71573,874.01342,-37.2977,-34.1897,-3.10799,34.2182
2010-08-20,1.0,100.0,81400.0,814.0,814.0,814.0,814.0,832.35714,839.37664,833.221,869.56798,-36.34699,-34.62116,-1.72582,34.2182
2010-08-21,1.0,100.0,81400.0,814.0,814.0,814.0,814.0,827.78571,835.99309,830.26392,865.45184,-35.18792,-34.73451,-0.4534,34.2182
2010-08-22,5.0,530.0,431720.0,825.0,794.0,825.0,814.0,825.28571,834.52735,829.45409,862.4554,-33.00132,-34.38787,1.38656,37.46242
2010-08-23,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,822.78571,833.25703,828.76884,859.68093,-30.91209,-33.69272,2.78063,37.46242
2010-08-24,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,820.28571,832.15609,828.18902,857.11197,-28.92295,-32.73876,3.81581,37.46242
2010-08-25,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,820.14286,831.20195,827.6984,854.73331,-27.03491,-31.59799,4.56309,37.46242
2010-08-26,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,820.0,830.37502,827.28326,852.53084,-25.24758,-30.32791,5.08033,37.46242
2010-08-27,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,819.85714,829.65835,826.93199,850.49152,-23.55953,-28.97423,5.41471,37.46242
2010-08-28,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,819.71429,829.03724,826.63476,848.60326,-21.9685,-27.57308,5.60459,37.46242
2010-08-29,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,820.42857,828.49894,826.38326,846.85487,-20.47161,-26.15279,5.68118,37.46242
2010-08-30,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,821.14286,828.03242,826.17045,845.23599,-19.06554,-24.73534,5.6698,37.46242
2010-08-31,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,823.0,827.62809,825.99038,843.73703,-17.74665,-23.3376,5.59095,37.46242
2010-09-01,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,822.64286,827.27768,825.83802,842.3491,-16.51108,-21.9723,5.46121,37.46242
2010-09-02,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,823.42857,826.97399,825.70909,841.06398,-15.35489,-20.64882,5.29392,37.46242
2010-09-03,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,824.21429,826.71079,825.6,839.87406,-14.27406,-19.37386,5.09981,37.46242
2010-09-04,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,825.0,826.48269,825.50769,838.77227,-13.26458,-18.15201,4.88743,37.46242
2010-09-05,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,825.0,826.28499,825.42959,837.75211,-12.32252,-16.98611,4.66359,37.46242
2010-09-06,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,825.0,826.11366,825.3635,836.80751,-11.44401,-15.87769,4.43368,37.46242
2010-09-07,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,825.0,825.96517,825.30757,835.93288,-10.6253,-14.82721,4.20191,37.46242
2010-09-08,5.0,530.0,431720.0,825.0,794.0,825.0,825.0,825.0,825.83648,825.26025,835.12303,-9.86278,-13.83433,3.97155,37.46242
2010-09-09,2.0,500.0,401800.0,825.0,794.0,794.0,825.0,822.78571,821.59162,820.45098,832.07688,-11.6259,-13.39264,1.76674,28.07249
2010-09-10,2.0,500.0,401800.0,810.0,794.0,794.0,794.0,820.57143,817.91274,816.3816,829.25637,-12.87477,-13.28907,0.4143,28.07249
2010-09-11,2.0,500.0,401800.0,810.0,794.0,794.0,794.0,818.35714,814.72437,812.93828,826.64479,-13.70651,-13.37256,-0.33396,28.07249
2010-09-12,2.0,500.0,401800.0,810.0,794.0,794.0,794.0,816.14286,811.96112,810.0247,824.22666,-14.20196,-13.53844,-0.66352,28.07249
2010-09-13,2.0,500.0,401800.0,810.0,794.0,794.0,794.0,813.92857,809.56631,807.55936,821.98765,-14.42829,-13.71641,-0.71188,28.07249
2010-09-14,4.0,200.0,152560.0,794.0,749.0,749.0,794.0,808.5,801.4908,798.55023,816.58115,-18.03093,-14.57931,-3.45162,19.17035
2010-09-15,5.0,205.0,156075.0,780.0,749.0,780.0,749.0,805.28571,798.62536,795.69635,813.87144,-18.17509,-15.29847,-2.87663,34.25159
2010-09-16,2.0,100.0,80550.0,810.0,780.0,810.0,780.0,804.21429,800.14198,797.89691,813.58466,-15.68776,-15.37632,-0.31143,44.73019
2010-09-17,2.0,100.0,80550.0,810.0,795.0,810.0,810.0,803.14286,801.45638,799.75892,813.31913,-13.56021,-15.0131,1.45289,44.73019
2010-09-18,2.0,100.0,80550.0,810.0,795.0,810.0,810.0,802.07143,802.59553,801.33447,813.07327,-11.7388,-14.35824,2.61944,44.73019
2010-09-19,1.0,20.0,16520.0,826.0,810.0,826.0,810.0,802.14286,805.71613,805.12917,814.03081,-8.90164,-13.26692,4.36528,49.68142
2010-09-20,1.0,20.0,16520.0,826.0,826.0,826.0,826.0,802.21429,808.42064,808.34007,814.91741,-6.57735,-11.92901,5.35166,49.68142
2010-09-21,1.0,20.0,16520.0,826.0,826.0,826.0,826.0,802.28571,810.76456,811.05698,815.73835,-4.68137,-10.47948,5.79811,49.68142
2010-09-22,1.0,20.0,16520.0,826.0,826.0,826.0,826.0,802.35714,812.79595,813.35591,816.49847,-3.14256,-9.0121,5.86953,49.68142
2010-09-23,5.0,318.0,261228.0,842.0,810.0,842.0,826.0,805.78571,816.68982,817.76269,818.38747,-0.62478,-7.33463,6.70985,54.62251
2010-09-24,5.0,318.0,261228.0,842.0,810.0,842.0,842.0,809.21429,820.06451,821.49151,820.13655,1.35496,-5.59671,6.95167,54.62251
2010-09-25,5.0,318.0,261228.0,842.0,810.0,842.0,842.0,812.64286,822.98924,824.64666,821.75606,2.8906,-3.89925,6.78985,54.62251
2010-09-26,5.0,318.0,261228.0,842.0,810.0,842.0,842.0,816.07143,825.52401,827.3164,823.25561,4.06079,-2.30724,6.36803,54.62251
2010-09-27,5.0,318.0,261228.0,842.0,810.0,842.0,842.0,819.5,827.72081,829.57542,824.64409,4.93133,-0.85953,5.79086,54.62251
2010-09-28,5.0,318.0,261228.0,842.0,810.0,842.0,842.0,826.14286,829.6247,831.48689,825.92971,5.55718,0.42381,5.13337,54.62251
2010-09-29,5.0,318.0,261228.0,842.0,810.0,842.0,842.0,830.57143,831.27474,833.10429,827.1201,5.98419,1.53589,4.4483,54.62251
2010-09-30,1.0,200.0,168400.0,842.0,842.0,842.0,842.0,832.85714,832.70478,834.47286,828.22232,6.25055,2.47882,3.77173,54.62251
2010-10-01,1.0,200.0,168400.0,842.0,842.0,842.0,842.0,835.14286,833.94414,835.63088,829.24289,6.388,3.26066,3.12734,54.62251
2010-10-02,1.0,200.0,168400.0,842.0,842.0,842.0,842.0,837.42857,835.01825,836.61075,830.18786,6.42289,3.8931,2.52979,54.62251
2010-10-03,1.0,200.0,168400.0,842.0,842.0,842.0,842.0,838.57143,835.94915,837.43986,831.06283,6.37703,4.38989,1.98714,54.62251
2010-10-04,1.0,200.0,168400.0,842.0,842.0,842.0,842.0,839.71429,836.75593,838.14142,831.87299,6.26843,4.7656,1.50283,54.62251
2010-10-05,1.0,200.0,168400.0,842.0,842.0,842.0,842.0,840.85714,837.45514,838.73505,832.62314,6.11191,5.03486,1.07705,54.62251
2010-10-06,1.0,200.0,168400.0,842.0,842.0,842.0,842.0,842.0,838.06112,839.23735,833.31772,5.91963,5.21181,0.70781,54.62251
2010-10-07,1.0,200.0,168400.0,842.0,842.0,842.0,842.0,842.0,838.58631,839.66237,833.96085,5.70152,5.30976,0.39176,54.62251
2010-10-08,1.0,200.0,168400.0,842.0,842.0,842.0,842.0,842.0,839.04147,840.02201,834.55635,5.46566,5.34094,0.12473,54.62251
2010-10-09,1.0,200.0,168400.0,842.0,842.0,842.0,842.0,842.0,839.43594,840.32631,835.10773,5.21859,5.31647,-0.09788,54.62251
2010-10-10,1.0,200.0,168400.0,842.0,842.0,842.0,842.0,842.0,839.77781,840.5838,835.61827,4.96554,5.24628,-0.28074,54.62251
