Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2017-03-21,258.0,27892.0,40694578.0,1497.0,1400.0,1472.0,1440.0,1265.71429,1289.06756,1300.60488,1245.45374,55.15114,32.38724,22.7639,75.69121
2017-03-22,140.0,15227.0,22409344.0,1500.0,1420.0,1448.0,1472.0,1282.92857,1310.25855,1323.28105,1260.45717,62.82389,38.47457,24.34932,72.10614
2017-03-23,99.0,12014.0,17319501.0,1460.0,1402.0,1459.0,1448.0,1300.0,1330.09074,1344.16089,1275.16404,68.99685,44.57902,24.41782,72.72779
2017-03-24,99.0,12014.0,17319501.0,1460.0,1402.0,1459.0,1459.0,1317.07143,1347.27864,1361.82845,1288.78152,73.04693,50.2726,22.77432,72.72779
2017-03-25,99.0,12014.0,17319501.0,1460.0,1402.0,1459.0,1459.0,1334.14286,1362.17482,1376.77792,1301.3903,75.38762,55.29561,20.09201,72.72779
2017-03-26,162.0,22009.0,33127327.0,1540.0,1459.0,1515.0,1459.0,1355.21429,1382.55151,1398.04285,1317.21324,80.82961,60.40241,20.42721,75.89389
2017-03-27,162.0,22009.0,33127327.0,1540.0,1459.0,1515.0,1515.0,1375.57143,1400.21131,1416.03626,1331.86411,84.17215,65.15636,19.01579,75.89389
2017-03-28,122.0,15624.0,25109616.0,1666.0,1515.0,1645.0,1515.0,1406.28571,1432.8498,1451.26145,1355.05936,96.20209,71.3655,24.83659,81.41573
2017-03-29,249.0,25408.0,41328208.0,1680.0,1569.0,1585.0,1645.0,1431.28571,1453.1365,1471.83661,1372.092,99.74461,77.04132,22.70329,73.28096
2017-03-30,175.0,23716.0,37949759.0,1650.0,1525.0,1606.0,1585.0,1457.21429,1473.5183,1492.47713,1389.41852,103.05861,82.24478,20.81383,74.22732
2017-03-31,175.0,23716.0,37949759.0,1650.0,1525.0,1606.0,1606.0,1483.14286,1491.18252,1509.94219,1405.46159,104.4806,86.69195,17.78865,74.22732
2017-04-01,175.0,23716.0,37949759.0,1650.0,1525.0,1606.0,1606.0,1509.07143,1506.49152,1524.72031,1420.31629,104.40403,90.23436,14.16966,74.22732
