Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2016-02-09,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,675.73692,677.85478,650.70097,27.15381,36.17009,-9.01628,100.0
2016-02-10,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,676.30533,678.18482,652.87127,25.31354,33.99878,-8.68524,100.0
2016-02-11,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,676.79796,678.46408,654.88081,23.58327,31.91568,-8.33241,100.0
2016-02-12,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,677.2249,678.70037,656.74149,21.95888,29.92432,-7.96544,100.0
2016-02-13,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,677.59491,678.90031,658.46434,20.43597,28.02665,-7.59068,100.0
2016-02-14,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,677.91559,679.0695,660.05958,19.00992,26.2233,-7.21338,100.0
2016-02-15,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,678.19351,679.21265,661.53664,17.67601,24.51384,-6.83784,100.0
2016-02-16,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,678.43438,679.33378,662.9043,16.42948,22.89697,-6.46749,100.0
2016-02-17,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,678.64313,679.43628,664.17065,15.26563,21.3707,-6.10507,100.0
2016-02-18,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,678.82404,679.523,665.34319,14.17981,19.93253,-5.75271,100.0
2016-02-19,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,678.98084,679.59639,666.42888,13.16751,18.57952,-5.41202,100.0
2016-02-20,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.11672,679.65848,667.43415,12.22433,17.30848,-5.08415,100.0
2016-02-21,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.23449,679.71102,668.36495,11.34607,16.116,-4.76993,100.0
2016-02-22,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.33656,679.75548,669.22681,10.52867,14.99853,-4.46986,100.0
2016-02-23,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.42502,679.7931,670.02482,9.76828,13.95248,-4.18421,100.0
2016-02-24,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.50168,679.82493,670.76373,9.0612,12.97423,-3.91302,100.0
2016-02-25,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.56813,679.85186,671.44789,8.40397,12.06018,-3.65621,100.0
2016-02-26,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.62571,679.87465,672.08138,7.79327,11.20679,-3.41352,100.0
2016-02-27,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.67562,679.89394,672.66795,7.22599,10.41063,-3.18464,100.0
2016-02-28,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.71887,679.91026,673.21106,6.69919,9.66835,-2.96915,100.0
2016-02-29,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.75635,679.92406,673.71395,6.21012,8.9767,-2.76658,100.0
2016-03-01,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.78884,679.93574,674.17958,5.75616,8.33259,-2.57643,100.0
2016-03-02,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.81699,679.94563,674.61072,5.33491,7.73306,-2.39815,100.0
2016-03-03,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.84139,679.95399,675.00993,4.94407,7.17526,-2.23119,100.0
2016-03-04,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.86254,679.96107,675.37956,4.58151,6.65651,-2.075,100.0
2016-03-05,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.88087,679.96706,675.72182,4.24524,6.17426,-1.92901,100.0
2016-03-06,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.89675,679.97213,676.03872,3.93341,5.72609,-1.79268,100.0
2016-03-07,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.91052,679.97642,676.33215,3.64427,5.30972,-1.66545,100.0
2016-03-08,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.92245,679.98004,676.60384,3.3762,4.92302,-1.54681,100.0
2016-03-09,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.93279,679.98311,676.85541,3.12771,4.56396,-1.43625,100.0
2016-03-10,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.94175,679.98571,677.08834,2.89737,4.23064,-1.33327,100.0
2016-03-11,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.94952,679.98791,677.30402,2.68389,3.92129,-1.2374,100.0
2016-03-12,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.95625,679.98977,677.50372,2.48605,3.63424,-1.14819,100.0
2016-03-13,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.96208,679.99134,677.68863,2.30271,3.36794,-1.06522,100.0
2016-03-14,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.96714,679.99268,677.85984,2.13283,3.12092,-0.98808,100.0
2016-03-15,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.97152,679.9938,678.01837,1.97543,2.89182,-0.91639,100.0
2016-03-16,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.97532,679.99476,678.16516,1.8296,2.67937,-0.84978,100.0
2016-03-17,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.97861,679.99556,678.30107,1.69449,2.4824,-0.78791,100.0
2016-03-18,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.98146,679.99625,678.42692,1.56932,2.29978,-0.73046,100.0
2016-03-19,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.98393,679.99682,678.54345,1.45338,2.1305,-0.67712,100.0
2016-03-20,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.98607,679.99731,678.65134,1.34597,1.9736,-0.62762,100.0
2016-03-21,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.98793,679.99773,678.75124,1.24649,1.82817,-0.58169,100.0
2016-03-22,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.98954,679.99808,678.84374,1.15434,1.69341,-0.53907,100.0
2016-03-23,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99094,679.99837,678.92939,1.06898,1.56852,-0.49954,100.0
2016-03-24,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99214,679.99862,679.00869,0.98993,1.4528,-0.46287,100.0
2016-03-25,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99319,679.99883,679.08212,0.91671,1.34558,-0.42887,100.0
2016-03-26,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.9941,679.99901,679.15011,0.8489,1.24625,-0.39735,100.0
2016-03-27,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99489,679.99917,679.21307,0.7861,1.15422,-0.36812,100.0
2016-03-28,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99557,679.99929,679.27136,0.72793,1.06896,-0.34103,100.0
2016-03-29,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99616,679.9994,679.32533,0.67407,0.98998,-0.31591,100.0
2016-03-30,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99667,679.99949,679.37531,0.62419,0.91682,-0.29264,100.0
2016-03-31,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99711,679.99957,679.42158,0.57799,0.84906,-0.27107,100.0
2016-04-01,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.9975,679.99964,679.46443,0.53521,0.78629,-0.25108,100.0
2016-04-02,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99783,679.99969,679.5041,0.49559,0.72815,-0.23255,100.0
2016-04-03,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99812,679.99974,679.54083,0.45891,0.6743,-0.21539,100.0
2016-04-04,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99837,679.99978,679.57485,0.42493,0.62443,-0.19949,100.0
2016-04-05,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99859,679.99981,679.60634,0.39348,0.57824,-0.18476,100.0
2016-04-06,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99878,679.99984,679.6355,0.36434,0.53546,-0.17111,100.0
2016-04-07,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99894,679.99987,679.6625,0.33737,0.49584,-0.15847,100.0
2016-04-08,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99908,679.99989,679.6875,0.31239,0.45915,-0.14676,100.0
2016-04-09,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.9992,679.9999,679.71065,0.28926,0.42517,-0.13591,100.0
2016-04-10,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.99931,679.99992,679.73208,0.26784,0.3937,-0.12587,100.0
2016-04-11,9.0,90.0,59970.0,680.0,631.0,680.0,680.0,680.0,679.9994,679.99993,679.75193,0.24801,0.36457,-0.11656,100.0
2016-04-12,1.0,10.0,7140.0,714.0,680.0,714.0,680.0,682.42857,684.53282,685.23071,682.28882,2.94189,0.88003,2.06186,100.0
2016-04-13,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,684.85714,688.46177,689.65676,684.6378,5.01896,1.70782,3.31114,100.0
2016-04-14,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,687.28571,691.86687,693.40187,686.81278,6.5891,2.68407,3.90502,100.0
2016-04-15,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,689.71429,694.81795,696.57081,688.82664,7.74417,3.69609,4.04808,100.0
2016-04-16,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,692.14286,697.37556,699.25223,690.69134,8.56089,4.66905,3.89184,100.0
2016-04-17,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,694.57143,699.59215,701.52111,692.4179,9.10321,5.55588,3.54733,100.0
2016-04-18,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,697.0,701.5132,703.44094,694.01658,9.42437,6.32958,3.09479,100.0
2016-04-19,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,699.42857,703.17811,705.06541,695.49683,9.56858,6.97738,2.5912,100.0
2016-04-20,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,701.85714,704.62102,706.43997,696.86744,9.57253,7.49641,2.07612,100.0
2016-04-21,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,704.28571,705.87155,707.60305,698.13652,9.46653,7.89043,1.5761,100.0
2016-04-22,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,706.71429,706.95535,708.58719,699.31159,9.27561,8.16747,1.10814,100.0
2016-04-23,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,709.14286,707.89463,709.41993,700.39962,9.02031,8.33804,0.68228,100.0
2016-04-24,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,711.57143,708.70868,710.12456,701.40705,8.7175,8.41393,0.30357,100.0
2016-04-25,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,714.0,709.41419,710.72078,702.33987,8.38092,8.40733,-0.02641,100.0
2016-04-26,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,714.0,710.02563,711.22528,703.20358,8.0217,8.3302,-0.3085,100.0
2016-04-27,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,714.0,710.55555,711.65216,704.00331,7.64884,8.19393,-0.54509,100.0
2016-04-28,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,714.0,711.01481,712.01336,704.74381,7.26955,8.00905,-0.7395,100.0
2016-04-29,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,714.0,711.41283,712.319,705.42945,6.88955,7.78515,-0.89561,100.0
2016-04-30,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,714.0,711.75779,712.57762,706.06431,6.51331,7.53078,-1.01748,100.0
2016-05-01,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,714.0,712.05675,712.79644,706.65214,6.14431,7.25349,-1.10918,100.0
2016-05-02,1.0,10.0,7140.0,714.0,714.0,714.0,714.0,714.0,712.31585,712.98161,707.19642,5.78518,6.95983,-1.17464,100.0
2016-05-03,1.0,10.0,7280.0,728.0,714.0,728.0,714.0,715.0,714.40707,715.29213,708.73743,6.5547,6.8788,-0.3241,100.0
2016-05-04,1.0,10.0,7280.0,728.0,728.0,728.0,728.0,716.0,716.21946,717.24719,710.16429,7.0829,6.91962,0.16328,100.0
2016-05-05,1.0,10.0,7280.0,728.0,728.0,728.0,728.0,717.0,717.7902,718.90146,711.48545,7.41601,7.0189,0.39711,100.0
2016-05-06,1.0,10.0,7280.0,728.0,728.0,728.0,728.0,718.0,719.15151,720.30124,712.70875,7.59249,7.13362,0.45887,100.0
2016-05-07,1.0,10.0,7280.0,728.0,728.0,728.0,728.0,719.0,720.33131,721.48566,713.84144,7.64423,7.23574,0.40849,100.0
2016-05-08,1.0,10.0,7280.0,728.0,728.0,728.0,728.0,720.0,721.3538,722.48787,714.89022,7.59765,7.30812,0.28953,100.0
2016-05-09,1.0,10.0,7280.0,728.0,728.0,728.0,728.0,721.0,722.23996,723.33589,715.86131,7.47458,7.34141,0.13316,100.0
2016-05-10,1.0,10.0,7280.0,728.0,728.0,728.0,728.0,722.0,723.00796,724.05345,716.76047,7.29297,7.33172,-0.03875,100.0
2016-05-11,1.0,10.0,7640.0,764.0,728.0,764.0,728.0,725.57143,728.47357,730.19907,720.2597,9.93937,7.85325,2.08612,100.0
2016-05-12,1.0,10.0,7640.0,764.0,764.0,764.0,764.0,729.14286,733.21043,735.39921,723.49972,11.89949,8.6625,3.23699,100.0
2016-05-13,1.0,10.0,7640.0,764.0,764.0,764.0,764.0,732.71429,737.3157,739.79933,726.49974,13.29959,9.58992,3.70967,100.0
2016-05-14,1.0,10.0,7640.0,764.0,764.0,764.0,764.0,736.28571,740.87361,743.52251,729.27754,14.24497,10.52093,3.72404,100.0
2016-05-15,1.0,10.0,7640.0,764.0,764.0,764.0,764.0,739.85714,743.95713,746.6729,731.84957,14.82332,11.38141,3.44191,100.0
2016-05-16,1.0,10.0,7790.0,779.0,764.0,779.0,764.0,744.5,748.62951,751.6463,735.3422,16.3041,12.36595,3.93815,100.0
2016-05-17,1.0,10.0,7790.0,779.0,779.0,779.0,779.0,748.14286,752.67891,755.85456,738.57611,17.27845,13.34845,3.93,100.0
2016-05-18,1.0,10.0,7790.0,779.0,779.0,779.0,779.0,751.78571,756.18839,759.4154,741.57047,17.84492,14.24774,3.59718,100.0
2016-05-19,1.0,10.0,7790.0,779.0,779.0,779.0,779.0,755.42857,759.22994,762.42841,744.34303,18.08538,15.01527,3.07011,100.0
2016-05-20,1.0,10.0,7790.0,779.0,779.0,779.0,779.0,759.07143,761.86594,764.97789,746.91021,18.06768,15.62575,2.44192,100.0
2016-05-21,1.0,10.0,7790.0,779.0,779.0,779.0,779.0,762.71429,764.15049,767.13513,749.28723,17.8479,16.07018,1.77772,100.0
2016-05-22,1.0,10.0,7790.0,779.0,779.0,779.0,779.0,766.35714,766.13042,768.9605,751.48818,17.47232,16.35061,1.12171,100.0
2016-05-23,1.0,10.0,7790.0,779.0,779.0,779.0,779.0,770.0,767.84636,770.50504,753.52609,16.97895,16.47628,0.50267,100.0
2016-05-24,1.0,10.0,7790.0,779.0,779.0,779.0,779.0,773.64286,769.33352,771.81195,755.41305,16.39891,16.4608,-0.0619,100.0
2016-05-25,1.0,10.0,8170.0,817.0,779.0,817.0,779.0,777.42857,775.68905,778.76396,759.97504,18.78892,16.92643,1.86249,100.0
2016-05-26,1.0,10.0,8570.0,857.0,817.0,857.0,817.0,784.07143,786.53051,790.80028,767.16208,23.6382,18.26878,5.36942,100.0
2016-05-27,1.0,10.0,8570.0,857.0,857.0,857.0,857.0,790.71429,795.92644,800.98485,773.81674,27.16811,20.04865,7.11946,100.0
2016-05-28,1.0,10.0,8570.0,857.0,857.0,857.0,857.0,797.35714,804.06958,809.60256,779.97846,29.6241,21.96374,7.66036,100.0
2016-05-29,1.0,10.0,8570.0,857.0,857.0,857.0,857.0,804.0,811.12697,816.89448,785.68376,31.21072,23.81313,7.39758,100.0
2016-05-30,1.0,10.0,8570.0,857.0,857.0,857.0,857.0,809.57143,817.24337,823.06456,790.96645,32.09811,25.47013,6.62798,100.0
2016-05-31,3.0,30.0,26730.0,908.0,857.0,908.0,857.0,818.78571,829.34426,836.13155,799.6356,36.49595,27.67529,8.82066,100.0
2016-06-01,3.0,30.0,26730.0,908.0,874.0,908.0,908.0,828.0,839.83169,847.18823,807.66259,39.52564,30.04536,9.48028,100.0
2016-06-02,2.0,20.0,18700.0,944.0,908.0,944.0,908.0,839.78571,853.7208,862.08235,817.76166,44.32069,32.90043,11.42026,100.0
2016-06-03,2.0,20.0,18700.0,944.0,926.0,944.0,944.0,851.57143,865.75803,874.68507,827.11265,47.57242,35.83483,11.73759,100.0
2016-06-04,2.0,20.0,18700.0,944.0,926.0,944.0,944.0,863.35714,876.19029,885.3489,835.77097,49.57793,38.58345,10.99449,100.0
2016-06-05,3.0,30.0,29430.0,1000.0,944.0,1000.0,944.0,879.14286,892.69825,902.98753,847.93608,55.05145,41.87705,13.1744,100.0
2016-06-06,3.0,30.0,29430.0,1000.0,962.0,1000.0,1000.0,894.92857,907.00515,917.91253,859.20008,58.71245,45.24413,13.46832,100.0
2016-06-07,3.0,30.0,29430.0,1000.0,962.0,1000.0,1000.0,910.71429,919.40446,930.54137,869.6297,60.91167,48.37764,12.53403,100.0
2016-06-08,1.0,10.0,10050.0,1005.0,1000.0,1005.0,1000.0,924.14286,930.8172,941.99654,879.65713,62.33941,51.16999,11.16942,100.0
2016-06-09,1.0,10.0,10050.0,1005.0,1005.0,1005.0,1005.0,934.71429,940.70824,951.68938,888.94179,62.7476,53.48551,9.26208,100.0
