Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-09-18,69.0,5280.0,623010.0,122.0,116.0,120.0,120.0,127.0,137.06356,131.26073,0.0,0.0,0.0,0.0,5.09472
2010-09-19,43.0,2648.0,315171.0,120.0,116.0,118.0,120.0,123.35714,134.52175,129.22062,0.0,0.0,0.0,0.0,4.94707
2010-09-20,42.0,2346.0,274976.0,119.0,116.0,118.0,118.0,120.85714,132.31885,127.49437,159.53846,-32.04409,-6.40882,-25.63528,4.94707
2010-09-21,101.0,7160.0,830220.0,118.0,115.0,116.0,118.0,119.28571,130.14301,125.726,156.31339,-30.58739,-11.24453,-19.34285,4.79391
2010-09-22,101.0,7160.0,830220.0,118.0,115.0,116.0,116.0,118.64286,128.25727,124.22969,153.32721,-29.09752,-14.81513,-14.28239,4.79391
2010-09-23,149.0,8417.0,989808.0,120.0,116.0,120.0,116.0,118.5,127.1563,123.57897,150.85853,-27.27956,-17.30802,-9.97154,10.87807
2010-09-24,149.0,8417.0,989808.0,120.0,117.0,120.0,120.0,118.35714,126.20213,123.02836,148.57271,-25.54435,-18.95528,-6.58907,10.87807
2010-09-25,149.0,8417.0,989808.0,120.0,117.0,120.0,120.0,118.21429,125.37518,122.56246,146.45622,-23.89376,-19.94298,-3.95078,10.87807
2010-09-26,116.0,9541.0,1147868.0,122.0,117.0,121.0,120.0,118.42857,124.79182,122.32208,144.57057,-22.24849,-20.40408,-1.84441,12.49641
2010-09-27,179.0,10433.0,1244008.0,122.0,116.0,119.0,121.0,118.64286,124.01958,121.81099,142.67645,-20.86546,-20.49636,-0.36911,12.03739
2010-09-28,46.0,2682.0,320390.0,120.0,119.0,119.0,119.0,118.85714,123.3503,121.37853,140.92264,-19.54411,-20.30591,0.7618,12.03739
2010-09-29,37.0,2561.0,303913.0,120.0,117.0,119.0,119.0,119.0,122.77026,121.0126,139.29874,-18.28614,-19.90195,1.61581,12.03739
2010-09-30,23.0,1912.0,227420.0,120.0,117.0,119.0,119.0,118.92857,122.26756,120.70297,137.79513,-17.09216,-19.34,2.24783,12.03739
2010-10-01,23.0,1912.0,227420.0,120.0,117.0,119.0,119.0,118.85714,121.83189,120.44098,136.4029,-15.96192,-18.66438,2.70246,12.03739
2010-10-02,23.0,1912.0,227420.0,120.0,117.0,119.0,119.0,118.78571,121.4543,120.21929,135.1138,-14.89451,-17.91041,3.0159,12.03739
2010-10-03,120.0,8420.0,1008915.0,121.0,117.0,119.0,119.0,118.85714,121.12706,120.03171,133.92018,-13.88848,-17.10602,3.21754,12.03739
2010-10-04,120.0,8420.0,1008915.0,121.0,117.0,119.0,119.0,118.92857,120.84345,119.87298,132.81498,-12.942,-16.27322,3.33121,12.03739
2010-10-05,73.0,7513.0,937876.0,130.0,119.0,130.0,119.0,119.92857,122.06433,121.43098,132.60647,-11.17548,-15.25367,4.07819,32.25772
2010-10-06,100.0,6423.0,820120.0,130.0,124.0,126.0,130.0,120.64286,122.58908,122.13391,132.1171,-9.98319,-14.19957,4.21639,29.6549
2010-10-07,125.0,9889.0,1283213.0,134.0,126.0,132.0,126.0,121.5,123.84387,123.65177,132.10842,-8.45665,-13.05099,4.59434,37.58663
2010-10-08,125.0,9889.0,1283213.0,134.0,126.0,132.0,132.0,122.35714,124.93135,124.93611,132.10039,-7.16428,-11.87365,4.70937,37.58663
2010-10-09,125.0,9889.0,1283213.0,134.0,126.0,132.0,132.0,123.21429,125.87384,126.02286,132.09296,-6.07009,-10.71294,4.64284,37.58663
2010-10-10,65.0,2830.0,377270.0,136.0,132.0,135.0,132.0,124.21429,127.09066,127.40396,132.30829,-4.90433,-9.55122,4.64688,41.41041
2010-10-11,18.0,4120.0,539510.0,135.0,129.0,130.0,135.0,125.0,127.47857,127.80335,132.13731,-4.33396,-8.50776,4.17381,37.40054
2010-10-12,17.0,881.0,116141.0,133.0,129.0,133.0,130.0,126.0,128.21476,128.60284,132.20121,-3.59837,-7.52589,3.92751,40.99981
2010-10-13,3.0,890.0,119080.0,135.0,133.0,134.0,133.0,127.07143,128.98613,129.43317,132.33446,-2.90129,-6.60097,3.69968,42.1637
2010-10-14,3.0,890.0,119080.0,135.0,133.0,134.0,134.0,128.14286,129.65464,130.13576,132.45783,-2.32207,-5.74519,3.42312,42.1637
2010-10-15,3.0,890.0,119080.0,135.0,133.0,134.0,134.0,129.21429,130.23403,130.73026,132.57206,-1.84181,-4.96451,3.1227,42.1637
2010-10-16,3.0,890.0,119080.0,135.0,133.0,134.0,134.0,130.28571,130.73616,131.23329,132.67784,-1.44454,-4.26052,2.81597,42.1637
2010-10-17,3.0,890.0,119080.0,135.0,133.0,134.0,134.0,131.35714,131.17133,131.65894,132.77577,-1.11683,-3.63178,2.51495,42.1637
2010-10-18,3.0,890.0,119080.0,135.0,133.0,134.0,134.0,132.42857,131.54849,132.0191,132.86646,-0.84735,-3.07489,2.22754,42.1637
2010-10-19,3.0,890.0,119080.0,135.0,133.0,134.0,134.0,132.71429,131.87536,132.32386,132.95042,-0.62657,-2.58523,1.95866,42.1637
2010-10-20,3.0,890.0,119080.0,135.0,133.0,134.0,134.0,133.28571,132.15864,132.58173,133.02817,-0.44644,-2.15747,1.71103,42.1637
2010-10-21,11.0,590.0,77860.0,134.0,131.0,134.0,134.0,133.42857,132.40416,132.79992,133.10016,-0.30024,-1.78602,1.48579,42.1637
2010-10-22,11.0,590.0,77860.0,134.0,131.0,134.0,134.0,133.57143,132.61694,132.98455,133.16681,-0.18226,-1.46527,1.28301,42.1637
2010-10-23,11.0,590.0,77860.0,134.0,131.0,134.0,134.0,133.71429,132.80135,133.14077,133.22853,-0.08776,-1.18977,1.10201,42.1637
2010-10-24,44.0,2628.0,349110.0,135.0,130.0,134.0,134.0,133.64286,132.96117,133.27296,133.28568,-0.01272,-0.95436,0.94164,42.1637
2010-10-25,57.0,3285.0,446125.0,137.0,132.0,136.0,134.0,134.07143,133.36634,133.69251,133.48674,0.20577,-0.72233,0.9281,45.99047
2010-10-26,37.0,3381.0,462856.0,138.0,134.0,135.0,136.0,134.21429,133.58416,133.89366,133.59883,0.29483,-0.5189,0.81373,44.44653
2010-10-27,147.0,9094.0,1219470.0,135.0,132.0,135.0,135.0,134.28571,133.77294,134.06387,133.70262,0.36124,-0.34287,0.70412,44.44653
2010-10-28,235.0,21662.0,3083634.0,148.0,135.0,145.0,135.0,135.07143,135.26988,135.74635,134.53946,1.20688,-0.03292,1.2398,59.45349
2010-10-29,235.0,21662.0,3083634.0,148.0,135.0,145.0,145.0,135.85714,136.56723,137.16999,135.31432,1.85567,0.3448,1.51087,59.45349
2010-10-30,235.0,21662.0,3083634.0,148.0,135.0,145.0,145.0,136.64286,137.6916,138.3746,136.03178,2.34283,0.7444,1.59842,59.45349
2010-10-31,178.0,8172.0,1171563.0,149.0,138.0,145.0,145.0,137.42857,138.66605,139.3939,136.69609,2.69781,1.13508,1.56272,59.45349
2010-11-01,178.0,8172.0,1171563.0,149.0,138.0,145.0,145.0,138.21429,139.51058,140.25637,137.31119,2.94518,1.4971,1.44808,59.45349
2010-11-02,79.0,6760.0,984030.0,147.0,142.0,145.0,145.0,139.0,140.2425,140.98616,137.88074,3.10543,1.81877,1.28666,59.45349
2010-11-03,142.0,9278.0,1370838.0,151.0,145.0,149.0,145.0,140.07143,141.41017,142.21906,138.70438,3.51468,2.15795,1.35673,64.5821
2010-11-04,113.0,5401.0,812241.0,154.0,147.0,153.0,149.0,141.42857,142.95548,143.87767,139.76332,4.11435,2.54923,1.56512,68.73452
2010-11-05,113.0,5401.0,812241.0,154.0,147.0,153.0,153.0,142.78571,144.29475,145.2811,140.74381,4.53729,2.94684,1.59045,68.73452
2010-11-06,113.0,5401.0,812241.0,154.0,147.0,153.0,153.0,144.14286,145.45545,146.46862,141.65168,4.81695,3.32086,1.49608,68.73452
2010-11-07,113.0,5401.0,812241.0,154.0,147.0,153.0,153.0,145.5,146.46139,147.47345,142.4923,4.98116,3.65292,1.32824,68.73452
2010-11-08,113.0,5401.0,812241.0,154.0,147.0,153.0,153.0,146.71429,147.3332,148.32369,143.27064,5.05305,3.93295,1.1201,68.73452
2010-11-09,90.0,5893.0,918594.0,159.0,148.0,159.0,153.0,148.42857,148.88878,149.9662,144.43578,5.53042,4.25244,1.27798,74.46565
2010-11-10,132.0,7474.0,1196190.0,167.0,151.0,161.0,159.0,150.28571,150.50361,151.66371,145.66276,6.00095,4.60214,1.39881,76.00509
2010-11-11,91.0,6535.0,1070702.0,169.0,160.0,166.0,161.0,151.78571,152.56979,153.86929,147.16922,6.70007,5.02173,1.67834,79.28364
2010-11-12,91.0,6535.0,1070702.0,169.0,160.0,166.0,166.0,153.28571,154.36049,155.73555,148.5641,7.17146,5.45167,1.71979,79.28364
2010-11-13,91.0,6535.0,1070702.0,169.0,160.0,166.0,166.0,154.78571,155.91242,157.3147,149.85564,7.45906,5.85315,1.60591,79.28364
2010-11-14,67.0,3445.0,572117.0,172.0,162.0,163.0,166.0,156.07143,156.85743,158.18936,150.8293,7.36006,6.15453,1.20553,72.41155
2010-11-15,66.0,3983.0,638991.0,163.0,158.0,160.0,163.0,157.14286,157.27644,158.46792,151.50861,6.95931,6.31549,0.64382,66.37105
2010-11-16,58.0,2641.0,425761.0,164.0,159.0,162.0,160.0,158.35714,157.90625,159.01132,152.28575,6.72557,6.3975,0.32806,68.22641
2010-11-17,58.0,2641.0,425761.0,164.0,159.0,162.0,162.0,159.28571,158.45208,159.47111,153.00532,6.46579,6.41116,0.05463,68.22641
2010-11-18,55.0,3731.0,606942.0,165.0,160.0,161.0,162.0,159.85714,158.7918,159.70633,153.59752,6.1088,6.35069,-0.24188,66.21266
2010-11-19,55.0,3731.0,606942.0,165.0,160.0,161.0,161.0,160.42857,159.08623,159.90535,154.14585,5.7595,6.23245,-0.47295,66.21266
2010-11-20,55.0,3731.0,606942.0,165.0,160.0,161.0,161.0,161.0,159.3414,160.07376,154.65357,5.42019,6.07,-0.64981,66.21266
2010-11-21,205.0,14538.0,2341662.0,164.0,160.0,162.0,161.0,161.64286,159.69588,160.37011,155.19775,5.17236,5.89047,-0.71811,67.32897
2010-11-22,118.0,7358.0,1184245.0,165.0,158.0,162.0,162.0,162.28571,160.0031,160.62086,155.70162,4.91924,5.69622,-0.77699,67.32897
2010-11-23,110.0,10742.0,1762404.0,166.0,160.0,163.0,162.0,162.57143,160.40268,160.98688,156.24224,4.74464,5.50591,-0.76127,68.47721
2010-11-24,85.0,4943.0,807202.0,166.0,161.0,165.0,163.0,162.85714,161.01566,161.60428,156.89096,4.71332,5.34739,-0.63407,70.64386
2010-11-25,212.0,11689.0,1939184.0,171.0,160.0,171.0,165.0,163.21429,162.3469,163.04978,157.93608,5.1137,5.30065,-0.18695,75.86852
2010-11-26,212.0,11689.0,1939184.0,171.0,160.0,171.0,171.0,163.57143,163.50065,164.27289,158.90378,5.36911,5.31434,0.05477,75.86852
2010-11-27,212.0,11689.0,1939184.0,171.0,160.0,171.0,171.0,163.92857,164.50056,165.30783,159.79979,5.50804,5.35308,0.15495,75.86852
2010-11-28,87.0,4635.0,750478.0,171.0,160.0,160.0,171.0,163.71429,163.90049,164.49124,159.81462,4.67662,5.21779,-0.54117,55.06821
2010-11-29,68.0,2778.0,445990.0,163.0,155.0,156.0,160.0,163.42857,162.84709,163.1849,159.53206,3.65284,4.9048,-1.25196,49.84991
2010-11-30,66.0,5139.0,809318.0,160.0,153.0,155.0,156.0,162.92857,161.80081,161.92568,159.19635,2.72933,4.46971,-1.74037,48.64001
2010-12-01,106.0,4971.0,764533.0,157.0,148.0,152.0,155.0,162.21429,160.49404,160.39865,158.66329,1.73537,3.92284,-2.18747,45.18542
2010-12-02,53.0,2779.0,420695.0,157.0,144.0,144.0,152.0,161.0,158.29483,157.87578,157.57712,0.29867,3.198,-2.89934,37.69014
2010-12-03,53.0,2779.0,420695.0,157.0,144.0,144.0,144.0,159.78571,156.38885,155.74105,156.5714,-0.83036,2.39233,-3.22269,37.69014
2010-12-04,53.0,2779.0,420695.0,157.0,144.0,144.0,144.0,158.57143,154.73701,153.93473,155.64019,-1.70546,1.57277,-3.27823,37.69014
2010-12-05,166.0,9343.0,1315346.0,144.0,138.0,138.0,144.0,156.85714,152.50541,151.48324,154.33351,-2.85027,0.68816,-3.53844,32.94539
2010-12-06,11.0,1098.0,153720.0,145.0,138.0,145.0,138.0,155.64286,151.50469,150.48581,153.64214,-3.15632,-0.08073,-3.07559,41.90449
2010-12-07,68.0,4186.0,565826.0,145.0,131.0,138.0,145.0,153.85714,149.70406,148.56492,152.48346,-3.91854,-0.84829,-3.07025,36.749
2010-12-08,67.0,3925.0,527559.0,138.0,133.0,135.0,138.0,151.71429,147.74352,146.47801,151.18839,-4.71038,-1.62071,-3.08967,34.82118
2010-12-09,116.0,5690.0,776550.0,139.0,133.0,137.0,135.0,149.28571,146.31105,145.01985,150.1374,-5.11754,-2.32008,-2.79747,37.12985
2010-12-10,116.0,5690.0,776550.0,139.0,133.0,137.0,137.0,146.85714,145.06958,143.78603,149.16426,-5.37823,-2.93171,-2.44652,37.12985
2010-12-11,116.0,5690.0,776550.0,139.0,133.0,137.0,137.0,144.42857,143.99363,142.74203,148.2632,-5.52118,-3.4496,-2.07157,37.12985
2010-12-12,195.0,11296.0,1528509.0,138.0,132.0,137.0,137.0,142.78571,143.06115,141.85864,147.42889,-5.57025,-3.87373,-1.69652,37.12985
2010-12-13,131.0,7755.0,1053377.0,137.0,134.0,137.0,137.0,141.42857,142.253,141.11115,146.65638,-5.54523,-4.20803,-1.33719,37.12985
2010-12-14,81.0,6063.0,836884.0,139.0,137.0,137.0,137.0,140.14286,141.5526,140.47867,145.94109,-5.46242,-4.45891,-1.00351,37.12985
2010-12-15,43.0,3341.0,452814.0,137.0,133.0,134.0,137.0,138.85714,140.54558,139.48195,145.05657,-5.57462,-4.68205,-0.89257,34.66191
2010-12-16,76.0,3645.0,491630.0,136.0,132.0,136.0,134.0,138.28571,139.93951,138.94627,144.38571,-5.43944,-4.83353,-0.60591,37.56677
2010-12-17,76.0,3645.0,491630.0,136.0,132.0,136.0,136.0,137.71429,139.41424,138.49299,143.76455,-5.27155,-4.92113,-0.35042,37.56677
2010-12-18,76.0,3645.0,491630.0,136.0,132.0,136.0,136.0,137.14286,138.95901,138.10946,143.18939,-5.07994,-4.95289,-0.12704,37.56677
2010-12-19,88.0,6516.0,868344.0,136.0,131.0,136.0,136.0,137.0,138.56447,137.78492,142.65685,-4.87192,-4.9367,0.06478,37.56677
2010-12-20,136.0,8991.0,1233116.0,138.0,134.0,134.0,136.0,136.21429,137.95588,137.20263,142.0156,-4.81297,-4.91195,0.09898,35.64074
2010-12-21,136.0,8991.0,1233116.0,138.0,134.0,134.0,134.0,135.92857,137.42843,136.70992,141.42185,-4.71193,-4.87195,0.16002,35.64074
2010-12-22,16.0,731.0,98235.0,136.0,133.0,134.0,134.0,135.85714,136.9713,136.29301,140.87208,-4.57908,-4.81338,0.2343,35.64074
2010-12-23,54.0,3227.0,437240.0,137.0,134.0,135.0,134.0,135.71429,136.70846,136.09408,140.43712,-4.34303,-4.71931,0.37627,37.49559
2010-12-24,54.0,3227.0,437240.0,137.0,134.0,135.0,135.0,135.57143,136.48067,135.92576,140.03437,-4.1086,-4.59717,0.48856,37.49559
2010-12-25,54.0,3227.0,437240.0,137.0,134.0,135.0,135.0,135.42857,136.28324,135.78334,139.66145,-3.87811,-4.45336,0.57524,37.49559
2010-12-26,21.0,2626.0,361614.0,140.0,135.0,140.0,135.0,135.64286,136.77881,136.43205,139.68653,-3.25447,-4.21358,0.95911,46.43161
2010-12-27,15.0,978.0,137180.0,142.0,138.0,140.0,140.0,135.85714,137.2083,136.98097,139.70975,-2.72878,-3.91662,1.18784,46.43161
2010-12-28,52.0,3520.0,493100.0,142.0,139.0,142.0,140.0,136.21429,137.8472,137.75313,139.8794,-2.12627,-3.55855,1.43228,49.60868
2010-12-29,20.0,1534.0,219067.0,144.0,142.0,143.0,142.0,136.85714,138.53424,138.56034,140.11055,-1.55021,-3.15688,1.60667,51.13034
2010-12-30,20.0,1534.0,219067.0,144.0,142.0,143.0,143.0,137.35714,139.12967,139.24336,140.32459,-1.08122,-2.74175,1.66053,51.13034
2010-12-31,20.0,1534.0,219067.0,144.0,142.0,143.0,143.0,137.85714,139.64572,139.82131,140.52276,-0.70146,-2.33369,1.63223,51.13034
2011-01-01,20.0,1534.0,219067.0,144.0,142.0,143.0,143.0,138.35714,140.09295,140.31034,140.70626,-0.39593,-1.94614,1.55021,51.13034
2011-01-02,193.0,10768.0,1516505.0,145.0,134.0,136.0,143.0,138.35714,139.54723,139.64721,140.35765,-0.71044,-1.699,0.98856,40.67871
2011-01-03,99.0,4292.0,588806.0,140.0,135.0,137.0,136.0,138.57143,139.2076,139.23995,140.10894,-0.86899,-1.533,0.66401,42.44349
2011-01-04,110.0,5048.0,696161.0,139.0,133.0,139.0,137.0,138.92857,139.17992,139.20303,140.02679,-0.82376,-1.39115,0.56739,45.82785
2011-01-05,72.0,5588.0,763980.0,140.0,132.0,132.0,139.0,138.78571,138.22259,138.09487,139.43222,-1.33734,-1.38039,0.04305,37.68452
2011-01-06,13.0,590.0,80520.0,140.0,132.0,140.0,132.0,139.14286,138.45958,138.38797,139.47427,-1.0863,-1.32157,0.23527,48.63682
2011-01-07,13.0,590.0,80520.0,140.0,132.0,140.0,140.0,139.5,138.66497,138.63597,139.51322,-0.87724,-1.23271,0.35546,48.63682
2011-01-08,13.0,590.0,80520.0,140.0,132.0,140.0,140.0,139.85714,138.84297,138.84582,139.54927,-0.70345,-1.12685,0.4234,48.63682
2011-01-09,12.0,1532.0,212038.0,140.0,136.0,139.0,140.0,139.78571,138.86391,138.86954,139.50859,-0.63904,-1.02929,0.39025,47.43055
2011-01-10,94.0,7614.0,1054338.0,142.0,137.0,141.0,139.0,139.85714,139.14872,139.19731,139.61906,-0.42176,-0.90779,0.48603,50.03301
2011-01-11,57.0,3488.0,484135.0,142.0,136.0,142.0,141.0,139.85714,139.52889,139.62849,139.79543,-0.16694,-0.75962,0.59268,51.29876
2011-01-12,43.0,3193.0,446698.0,142.0,139.0,141.0,142.0,139.71429,139.72504,139.83949,139.88466,-0.04516,-0.61673,0.57156,49.96965
2011-01-13,53.0,3867.0,540098.0,141.0,138.0,138.0,141.0,139.35714,139.49504,139.55649,139.74505,-0.18856,-0.53109,0.34253,46.19915
2011-01-14,53.0,3867.0,540098.0,140.0,138.0,138.0,138.0,139.0,139.2957,139.31703,139.61579,-0.29876,-0.48463,0.18587,46.19915
2011-01-15,53.0,3867.0,540098.0,140.0,138.0,138.0,138.0,138.64286,139.12294,139.11441,139.4961,-0.38169,-0.46404,0.08235,46.19915
2011-01-16,83.0,4369.0,598543.0,140.0,134.0,136.0,138.0,138.64286,138.70655,138.63527,139.23713,-0.60186,-0.4916,-0.11026,43.65688
2011-01-17,134.0,7990.0,1079380.0,136.0,132.0,135.0,136.0,138.5,138.21234,138.076,138.92327,-0.84727,-0.56274,-0.28453,42.43104
2011-01-18,106.0,11563.0,1556878.0,137.0,132.0,135.0,135.0,138.21429,137.78403,137.60277,138.63266,-1.02989,-0.65617,-0.37372,42.43104
2011-01-19,77.0,4558.0,617808.0,137.0,133.0,135.0,135.0,138.42857,137.41282,137.20234,138.36357,-1.16123,-0.75718,-0.40405,42.43104
2011-01-20,51.0,3307.0,443288.0,135.0,133.0,135.0,135.0,138.07143,137.09111,136.86352,138.11442,-1.2509,-0.85592,-0.39497,42.43104
2011-01-21,51.0,3307.0,443288.0,135.0,133.0,135.0,135.0,137.71429,136.8123,136.57683,137.88372,-1.30689,-0.94612,-0.36078,42.43104
2011-01-22,51.0,3307.0,443288.0,135.0,133.0,135.0,135.0,137.35714,136.57066,136.33424,137.67011,-1.33587,-1.02407,-0.31181,42.43104
2011-01-23,25.0,1635.0,221869.0,137.0,134.0,137.0,135.0,137.21429,136.6279,136.43666,137.62047,-1.18381,-1.05602,-0.12779,46.46026
2011-01-24,62.0,3781.0,524957.0,143.0,137.0,143.0,137.0,137.35714,137.47752,137.44641,138.01896,-0.57255,-0.95932,0.38677,56.13174
2011-01-25,62.0,3781.0,524957.0,143.0,137.0,143.0,143.0,137.42857,138.21385,138.30081,138.38792,-0.08712,-0.78488,0.69776,56.13174
2011-01-26,62.0,3781.0,524957.0,143.0,137.0,143.0,143.0,137.57143,138.852,139.02376,138.72956,0.2942,-0.56907,0.86327,56.13174
2011-01-27,62.0,3781.0,524957.0,143.0,137.0,143.0,143.0,137.92857,139.40507,139.63549,139.04589,0.5896,-0.33733,0.92693,56.13174
2011-01-28,62.0,3781.0,524957.0,143.0,137.0,143.0,143.0,138.28571,139.88439,140.1531,139.33878,0.81432,-0.107,0.92132,56.13174
2011-01-29,62.0,3781.0,524957.0,143.0,137.0,143.0,143.0,138.64286,140.29981,140.59109,139.60999,0.9811,0.11062,0.87048,56.13174
2011-01-30,62.0,3781.0,524957.0,143.0,137.0,143.0,143.0,139.14286,140.65983,140.96169,139.8611,1.10059,0.30861,0.79198,56.13174
2011-01-31,1.0,148.0,21164.0,143.0,143.0,143.0,143.0,139.71429,140.97185,141.27528,140.09361,1.18167,0.48322,0.69844,56.13174
2011-02-01,138.0,9665.0,1361313.0,143.0,138.0,141.0,143.0,140.14286,140.97561,141.23293,140.16075,1.07218,0.60102,0.47116,51.54604
2011-02-02,44.0,2411.0,335795.0,143.0,135.0,137.0,141.0,140.28571,140.44553,140.58171,139.92662,0.65509,0.61183,0.04326,43.99778
2011-02-03,55.0,4730.0,651206.0,140.0,137.0,140.0,137.0,140.64286,140.38612,140.49221,139.93205,0.56016,0.6015,-0.04134,49.78818
2011-02-04,55.0,4730.0,651206.0,140.0,137.0,140.0,140.0,141.0,140.33464,140.41649,139.93709,0.4794,0.57708,-0.09768,49.78818
2011-02-05,55.0,4730.0,651206.0,140.0,137.0,140.0,140.0,141.35714,140.29002,140.35241,139.94175,0.41067,0.54379,-0.13313,49.78818
2011-02-06,70.0,3810.0,541380.0,147.0,138.0,139.0,140.0,141.5,140.11802,140.14435,139.87199,0.27236,0.48951,-0.21715,47.87795
2011-02-07,81.0,5215.0,733936.0,142.0,139.0,141.0,139.0,141.35714,140.23562,140.27599,139.95555,0.32044,0.45569,-0.13525,51.76434
2011-02-08,40.0,3470.0,495120.0,144.0,141.0,143.0,141.0,141.35714,140.6042,140.69507,140.18106,0.51401,0.46736,0.04665,55.26658
2011-02-09,40.0,2377.0,340019.0,145.0,140.0,145.0,143.0,141.5,141.19031,141.35736,140.53802,0.81935,0.53775,0.28159,58.43536
2011-02-10,23.0,1568.0,225960.0,146.0,142.0,142.0,145.0,141.42857,141.29827,141.45623,140.64631,0.80992,0.59219,0.21773,52.5702
2011-02-11,23.0,1568.0,225960.0,146.0,142.0,142.0,142.0,141.35714,141.39183,141.53989,140.74659,0.7933,0.63241,0.16089,52.5702
2011-02-12,23.0,1568.0,225960.0,146.0,142.0,142.0,142.0,141.28571,141.47292,141.61067,140.83943,0.77124,0.66018,0.11107,52.5702
2011-02-13,43.0,2561.0,359678.0,142.0,137.0,138.0,142.0,140.92857,141.00986,141.05519,140.6291,0.42608,0.61336,-0.18728,45.51844
2011-02-14,68.0,5028.0,691221.0,141.0,135.0,138.0,138.0,140.57143,140.60855,140.58516,140.43436,0.1508,0.52085,-0.37004,45.51844
2011-02-15,42.0,1835.0,253553.0,139.0,138.0,138.0,138.0,140.35714,140.26074,140.18744,140.25403,-0.06659,0.40336,-0.46995,45.51844
2011-02-16,39.0,2565.0,354730.0,141.0,136.0,139.0,138.0,140.5,140.09264,140.00476,140.16114,-0.15638,0.29141,-0.44779,47.55442
2011-02-17,28.0,1957.0,269835.0,140.0,136.0,139.0,139.0,140.42857,139.94696,139.85018,140.07513,-0.22495,0.18814,-0.41309,47.55442
2011-02-18,28.0,1957.0,269835.0,140.0,136.0,139.0,139.0,140.35714,139.8207,139.71938,139.99549,-0.27611,0.09529,-0.3714,47.55442
2011-02-19,28.0,1957.0,269835.0,140.0,136.0,139.0,139.0,140.28571,139.71127,139.60871,139.92175,-0.31304,0.01362,-0.32667,47.55442
