Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2012-08-08,1.0,165.0,29205.0,177.0,174.0,177.0,174.0,178.85714,179.53328,178.99185,0.0,0.0,0.0,0.0,91.64899
2012-08-09,1.0,165.0,29205.0,177.0,177.0,177.0,177.0,178.64286,179.19551,178.68541,0.0,0.0,0.0,0.0,91.64899
2012-08-10,1.0,165.0,29205.0,177.0,177.0,177.0,177.0,178.42857,178.90277,178.42612,0.0,0.0,0.0,0.0,91.64899
2012-08-11,1.0,165.0,29205.0,177.0,177.0,177.0,177.0,178.21429,178.64907,178.20672,0.0,0.0,0.0,0.0,91.64899
2012-08-12,3.0,50.0,8580.0,177.0,168.0,168.0,177.0,177.5,177.22919,176.63645,180.53846,-3.90201,-0.7804,-3.12161,85.5339
2012-08-13,14.0,2104.0,349503.0,174.0,165.0,174.0,168.0,177.07143,176.79863,176.23084,180.05413,-3.82329,-1.38898,-2.43431,86.17941
2012-08-14,5.0,96.0,16383.0,174.0,170.0,171.0,174.0,176.42857,176.02548,175.4261,179.38345,-3.95736,-1.90265,-2.0547,84.20674
2012-08-15,1.0,36.0,6048.0,171.0,168.0,168.0,171.0,175.57143,174.95542,174.28362,178.54024,-4.25661,-2.37345,-1.88317,82.23035
2012-08-16,1.0,69.0,11592.0,168.0,168.0,168.0,168.0,174.71429,174.02803,173.31691,177.75948,-4.44257,-2.78727,-1.6553,82.23035
2012-08-17,1.0,69.0,11592.0,168.0,168.0,168.0,168.0,173.85714,173.22429,172.49892,177.03655,-4.53763,-3.13734,-1.40029,82.23035
2012-08-18,1.0,69.0,11592.0,168.0,168.0,168.0,168.0,173.0,172.52772,171.80678,176.36718,-4.5604,-3.42195,-1.13844,82.23035
2012-08-19,1.0,36.0,6156.0,171.0,168.0,171.0,168.0,172.42857,172.32402,171.68266,175.96961,-4.28695,-3.59495,-0.692,82.72323
2012-08-20,1.0,36.0,6156.0,171.0,171.0,171.0,171.0,172.07143,172.14749,171.57764,175.60149,-4.02385,-3.68073,-0.34312,82.72323
2012-08-21,6.0,754.0,129409.0,174.0,171.0,172.0,171.0,171.92857,172.12782,171.64262,175.33471,-3.6921,-3.68301,-0.00909,82.89757
2012-08-22,6.0,754.0,129409.0,174.0,171.0,172.0,172.0,171.57143,172.11078,171.6976,175.0877,-3.3901,-3.62442,0.23432,82.89757
2012-08-23,19.0,866.0,151289.0,175.0,172.0,175.0,172.0,171.42857,172.49601,172.20566,175.0812,-2.87554,-3.47465,0.59911,83.44992
2012-08-24,19.0,866.0,151289.0,175.0,172.0,175.0,175.0,171.28571,172.82987,172.63556,175.07519,-2.43963,-3.26764,0.82802,83.44992
2012-08-25,19.0,866.0,151289.0,175.0,172.0,175.0,175.0,171.14286,173.11922,172.99932,175.06962,-2.0703,-3.02817,0.95788,83.44992
2012-08-26,8.0,1045.0,179741.0,175.0,171.0,173.0,175.0,171.5,173.10333,172.99942,174.91631,-1.91689,-2.80592,0.88903,81.4205
2012-08-27,15.0,2105.0,369120.0,180.0,173.0,177.0,173.0,171.71429,173.62288,173.6149,175.07066,-1.45576,-2.53589,1.08012,82.32325
2012-08-28,9.0,503.0,90674.0,183.0,177.0,182.0,177.0,172.5,174.73983,174.90491,175.58394,-0.67903,-2.16452,1.48548,83.38296
2012-08-29,3.0,251.0,46184.0,184.0,182.0,184.0,182.0,173.64286,175.97452,176.30416,176.20736,0.0968,-1.71225,1.80905,83.79108
2012-08-30,3.0,251.0,46184.0,184.0,184.0,184.0,184.0,174.78571,177.04459,177.48813,176.78459,0.70354,-1.22909,1.93264,83.79108
2012-08-31,3.0,251.0,46184.0,184.0,184.0,184.0,184.0,175.92857,177.97197,178.48996,177.31906,1.17089,-0.7491,1.91999,83.79108
2012-09-01,3.0,251.0,46184.0,184.0,184.0,184.0,184.0,177.07143,178.77571,179.33766,177.81395,1.52371,-0.29453,1.81824,83.79108
2012-09-02,4.0,593.0,110360.0,187.0,184.0,187.0,184.0,178.21429,179.87228,180.51648,178.4944,2.02208,0.16879,1.85329,84.4858
2012-09-03,30.0,2308.0,429845.0,188.0,185.0,188.0,187.0,179.42857,180.95598,181.66779,179.19851,2.46928,0.62889,1.84039,84.7151
2012-09-04,2.0,76.0,14030.0,188.0,182.0,182.0,188.0,180.14286,181.09518,181.7189,179.40603,2.31287,0.96568,1.34718,77.4991
2012-09-05,1.0,50.0,8950.0,182.0,179.0,179.0,182.0,180.64286,180.81582,181.30061,179.37596,1.92465,1.15748,0.76718,74.18175
2012-09-06,6.0,176.0,32062.0,185.0,179.0,185.0,179.0,181.35714,181.37371,181.86974,179.79255,2.07719,1.34142,0.73577,76.31116
2012-09-07,6.0,176.0,32062.0,185.0,182.0,185.0,185.0,182.07143,181.85722,182.35132,180.17829,2.17303,1.50774,0.66529,76.31116
2012-09-08,6.0,176.0,32062.0,185.0,182.0,185.0,185.0,182.78571,182.27626,182.75881,180.53545,2.22336,1.65087,0.57249,76.31116
2012-09-09,6.0,176.0,32062.0,185.0,182.0,185.0,185.0,183.64286,182.63942,183.10361,180.86616,2.23745,1.76818,0.46927,76.31116
2012-09-10,6.0,176.0,32062.0,185.0,182.0,185.0,185.0,184.21429,182.95417,183.39536,181.17237,2.22299,1.85914,0.36385,76.31116
2012-09-11,6.0,176.0,32062.0,185.0,182.0,185.0,185.0,184.42857,183.22694,183.64223,181.4559,2.18633,1.92458,0.26175,76.31116
2012-09-12,2.0,20.0,3610.0,185.0,179.0,179.0,185.0,184.07143,182.66335,182.92804,181.27398,1.65406,1.87048,-0.21642,68.71618
2012-09-13,21.0,3260.0,591854.0,186.0,176.0,183.0,179.0,184.0,182.70824,182.93911,181.40183,1.53728,1.80384,-0.26656,70.75373
2012-09-14,21.0,3260.0,591854.0,186.0,176.0,183.0,183.0,183.92857,182.74714,182.94848,181.52022,1.42826,1.72872,-0.30046,70.75373
2012-09-15,21.0,3260.0,591854.0,186.0,176.0,183.0,183.0,183.85714,182.78085,182.9564,181.62983,1.32658,1.64829,-0.32172,70.75373
2012-09-16,2.0,330.0,58905.0,183.0,177.0,177.0,183.0,183.14286,182.01007,182.04003,181.28688,0.75316,1.46927,-0.71611,63.56482
2012-09-17,18.0,1873.0,335247.0,187.0,177.0,187.0,177.0,183.07143,182.6754,182.80311,181.71007,1.09303,1.39402,-0.30099,69.06527
2012-09-18,9.0,1152.0,230381.0,205.0,187.0,205.0,187.0,184.71429,185.65201,186.21801,183.43525,2.78276,1.67177,1.11099,75.93235
2012-09-19,7.0,233.0,50552.0,221.0,205.0,216.0,205.0,187.35714,189.69841,190.79986,185.84746,4.9524,2.32789,2.62451,78.93314
2012-09-20,7.0,328.0,67141.0,216.0,200.0,200.0,216.0,188.42857,191.07195,192.21526,186.89579,5.31947,2.92621,2.39326,66.30683
2012-09-21,7.0,328.0,67141.0,215.0,200.0,200.0,200.0,189.5,192.26236,193.41292,187.86648,5.54644,3.45026,2.09618,66.30683
2012-09-22,7.0,328.0,67141.0,215.0,200.0,200.0,200.0,190.57143,193.29405,194.42631,188.76525,5.66106,3.89242,1.76864,66.30683
2012-09-23,2.0,390.0,76995.0,200.0,197.0,198.0,200.0,191.5,193.92151,194.97611,189.44931,5.5268,4.21929,1.30751,64.80674
2012-09-24,2.0,390.0,76995.0,198.0,197.0,198.0,198.0,192.42857,194.46531,195.44132,190.08269,5.35863,4.44716,0.91147,64.80674
2012-09-25,2.0,390.0,76995.0,198.0,197.0,198.0,198.0,193.35714,194.9366,195.83497,190.66916,5.16581,4.59089,0.57492,64.80674
2012-09-26,4.0,71.0,13590.0,198.0,189.0,189.0,198.0,194.07143,194.14505,194.78343,190.54552,4.23791,4.52029,-0.28238,57.97434
2012-09-27,4.0,71.0,13590.0,195.0,189.0,189.0,189.0,194.5,193.45904,193.89367,190.43104,3.46264,4.30876,-0.84613,57.97434
2012-09-28,4.0,71.0,13590.0,195.0,189.0,189.0,189.0,194.92857,192.86451,193.1408,190.32503,2.81577,4.01016,-1.1944,57.97434
2012-09-29,4.0,71.0,13590.0,195.0,189.0,189.0,189.0,195.35714,192.34924,192.50376,190.22688,2.27687,3.66351,-1.38663,57.97434
2012-09-30,2.0,40.0,7480.0,189.0,187.0,187.0,189.0,196.07143,191.63601,191.65702,189.98786,1.66917,3.26464,-1.59547,56.36911
2012-10-01,37.0,1847.0,336911.0,187.0,177.0,180.0,187.0,195.57143,190.08454,189.86364,189.24801,0.61562,2.73483,-2.11921,51.16296
2012-10-02,37.0,1847.0,336911.0,185.0,177.0,180.0,180.0,193.78571,188.73993,188.34615,188.56298,-0.21682,2.1445,-2.36133,51.16296
2012-10-03,2.0,79.0,14457.0,183.0,180.0,183.0,180.0,191.42857,187.97461,187.52367,188.1509,-0.62724,1.59016,-2.21739,53.20506
2012-10-04,8.0,1085.0,201840.0,189.0,183.0,189.0,183.0,190.64286,188.11133,187.7508,188.2138,-0.463,1.17952,-1.64253,56.98244
2012-10-05,8.0,1085.0,201840.0,189.0,186.0,189.0,189.0,189.85714,188.22982,187.94298,188.27204,-0.32906,0.87781,-1.20686,56.98244
2012-10-06,8.0,1085.0,201840.0,189.0,186.0,189.0,189.0,189.07143,188.33251,188.1056,188.32596,-0.22036,0.65817,-0.87853,56.98244
2012-10-07,9.0,2089.0,397362.0,193.0,189.0,192.0,189.0,188.64286,188.82151,188.70474,188.59811,0.10663,0.54786,-0.44124,58.90263
2012-10-08,8.0,1421.0,283284.0,205.0,192.0,201.0,192.0,188.85714,190.44531,190.59632,189.51677,1.07955,0.6542,0.42535,63.96889
2012-10-09,6.0,429.0,87815.0,208.0,201.0,204.0,201.0,189.28571,192.2526,192.65842,190.5896,2.06882,0.93713,1.1317,65.45919
2012-10-10,2.0,2039.0,407932.0,204.0,200.0,204.0,204.0,190.35714,193.81892,194.40328,191.58296,2.82032,1.31376,1.50655,65.45919
2012-10-11,6.0,1979.0,404519.0,208.0,204.0,207.0,204.0,191.64286,195.5764,196.34124,192.72497,3.61627,1.77426,1.84201,66.96559
2012-10-12,6.0,1979.0,404519.0,208.0,204.0,207.0,207.0,192.92857,197.09954,197.98105,193.78238,4.19867,2.25915,1.93952,66.96559
2012-10-13,6.0,1979.0,404519.0,208.0,204.0,207.0,207.0,194.21429,198.4196,199.36858,194.76146,4.60712,2.72874,1.87838,66.96559
2012-10-14,3.0,377.0,78416.0,208.0,207.0,208.0,207.0,195.71429,199.69699,200.69649,195.74209,4.9544,3.17387,1.78053,67.51232
2012-10-15,8.0,327.0,69832.0,216.0,208.0,210.0,208.0,197.85714,201.07073,202.1278,196.79823,5.32956,3.60501,1.72455,68.60353
2012-10-16,8.0,327.0,69832.0,216.0,210.0,210.0,210.0,200.0,202.2613,203.33891,197.77614,5.56276,3.99656,1.5662,68.60353
2012-10-17,1.0,225.0,47700.0,212.0,210.0,212.0,210.0,202.07143,203.55979,204.67138,198.82976,5.84162,4.36557,1.47605,69.72466
2012-10-18,3.0,557.0,116659.0,212.0,209.0,209.0,212.0,203.5,204.28515,205.33732,199.58311,5.75421,4.6433,1.11091,66.01205
2012-10-19,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,204.92857,204.9138,205.90081,200.28066,5.62015,4.83867,0.78148,66.01205
2012-10-20,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,206.35714,205.45862,206.37761,200.92654,5.45107,4.96115,0.48992,66.01205
2012-10-21,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,207.57143,205.93081,206.78105,201.52457,5.25648,5.02022,0.23627,66.01205
2012-10-22,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,208.14286,206.34003,207.12243,202.07831,5.04412,5.025,0.01913,66.01205
2012-10-23,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,208.5,206.6947,207.41129,202.59102,4.82026,4.98405,-0.16379,66.01205
2012-10-24,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,208.85714,207.00207,207.65571,203.06576,4.58994,4.90523,-0.31529,66.01205
2012-10-25,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.0,207.26846,207.86252,203.50534,4.35718,4.79562,-0.43844,66.01205
2012-10-26,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.14286,207.49933,208.03752,203.91235,4.12517,4.66153,-0.53636,66.01205
2012-10-27,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.28571,207.69942,208.18559,204.28921,3.89638,4.5085,-0.61212,66.01205
2012-10-28,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.35714,207.87283,208.31088,204.63816,3.67273,4.34135,-0.66862,66.01205
2012-10-29,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.28571,208.02312,208.4169,204.96126,3.45564,4.1642,-0.70856,66.01205
2012-10-30,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.21429,208.15337,208.50661,205.26042,3.24619,3.9806,-0.73442,66.01205
2012-10-31,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.0,208.26626,208.58252,205.53743,3.04509,3.7935,-0.74841,66.01205
2012-11-01,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.0,208.36409,208.64674,205.79392,2.85283,3.60536,-0.75254,66.01205
2012-11-02,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.0,208.44888,208.70109,206.0314,2.66969,3.41823,-0.74854,66.01205
2012-11-03,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.0,208.52236,208.74708,206.2513,2.49578,3.23374,-0.73796,66.01205
2012-11-04,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.0,208.58604,208.78599,206.45491,2.33108,3.05321,-0.72213,66.01205
2012-11-05,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.0,208.64124,208.81891,206.64343,2.17548,2.87766,-0.70218,66.01205
2012-11-06,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.0,208.68907,208.84677,206.81799,2.02878,2.70788,-0.67911,66.01205
2012-11-07,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.0,208.73053,208.87035,206.97962,1.89072,2.54445,-0.65373,66.01205
2012-11-08,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.0,208.76646,208.89029,207.12928,1.76101,2.38776,-0.62675,66.01205
2012-11-09,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.0,208.7976,208.90717,207.26785,1.63932,2.23808,-0.59876,66.01205
2012-11-10,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.0,208.82459,208.92145,207.39616,1.52529,2.09552,-0.57023,66.01205
2012-11-11,3.0,557.0,116659.0,212.0,209.0,209.0,209.0,209.0,208.84797,208.93354,207.51496,1.41857,1.96013,-0.54156,66.01205
2012-11-12,6.0,166.0,36320.0,224.0,209.0,224.0,209.0,210.07143,210.86824,211.25145,208.73608,2.51538,2.07118,0.4442,82.12629
2012-11-13,6.0,166.0,36320.0,224.0,213.0,224.0,224.0,211.14286,212.61914,213.21277,209.86674,3.34603,2.32615,1.01988,82.12629
2012-11-14,6.0,166.0,36320.0,224.0,213.0,224.0,224.0,212.21429,214.13659,214.87234,210.91365,3.9587,2.65266,1.30604,82.12629
2012-11-15,6.0,166.0,36320.0,224.0,213.0,224.0,224.0,213.28571,215.45171,216.2766,211.88301,4.39359,3.00085,1.39275,82.12629
2012-11-16,6.0,166.0,36320.0,224.0,213.0,224.0,224.0,214.35714,216.59148,217.46481,212.78056,4.68425,3.33753,1.34673,82.12629
2012-11-17,6.0,166.0,36320.0,224.0,213.0,224.0,224.0,215.42857,217.57929,218.47023,213.61163,4.8586,3.64174,1.21686,82.12629
2012-11-18,2.0,86.0,19752.0,232.0,224.0,232.0,224.0,217.07143,219.50205,220.55173,214.97373,5.578,4.02899,1.54901,86.65005
2012-11-19,2.0,86.0,19752.0,232.0,228.0,232.0,232.0,218.71429,221.16844,222.313,216.23494,6.07807,4.43881,1.63926,86.65005
2012-11-20,2.0,70.0,16280.0,236.0,232.0,232.0,232.0,220.35714,222.61265,223.80331,217.40272,6.40059,4.83116,1.56943,86.65005
2012-11-21,2.0,70.0,16280.0,236.0,232.0,232.0,232.0,222.0,223.8643,225.06434,218.484,6.58034,5.181,1.39934,86.65005
2012-11-22,4.0,158.0,37528.0,240.0,232.0,236.0,232.0,223.92857,225.48239,226.74675,219.78148,6.96527,5.53785,1.42741,88.42978
2012-11-23,4.0,158.0,37528.0,240.0,236.0,236.0,236.0,225.85714,226.88474,228.17033,220.98285,7.18747,5.86778,1.3197,88.42978
2012-11-24,4.0,158.0,37528.0,240.0,236.0,236.0,236.0,227.78571,228.10011,229.37489,222.09523,7.27966,6.15015,1.1295,88.42978
2012-11-25,4.0,158.0,37528.0,240.0,236.0,236.0,236.0,229.71429,229.15343,230.39414,223.12522,7.26892,6.37391,0.89502,88.42978
2012-11-26,1.0,138.0,32016.0,236.0,232.0,232.0,236.0,230.28571,229.53297,230.64119,223.78261,6.85859,6.47084,0.38774,76.09852
2012-11-27,3.0,331.0,74464.0,232.0,224.0,224.0,232.0,230.28571,228.79524,229.61947,223.79871,5.82076,6.34083,-0.52007,58.86159
2012-11-28,2.0,50.0,11000.0,224.0,220.0,220.0,224.0,230.0,227.62254,228.13955,223.51733,4.62223,5.99711,-1.37488,52.60587
2012-11-29,2.0,50.0,11000.0,220.0,220.0,220.0,220.0,229.71429,226.6062,226.88731,223.25678,3.63053,5.52379,-1.89326,52.60587
2012-11-30,2.0,50.0,11000.0,220.0,220.0,220.0,220.0,229.42857,225.72538,225.82773,223.01554,2.81219,4.98147,-2.16928,52.60587
2012-12-01,2.0,50.0,11000.0,220.0,220.0,220.0,220.0,229.14286,224.96199,224.93115,222.79217,2.13899,4.41297,-2.27399,52.60587
2012-12-02,2.0,50.0,11000.0,220.0,220.0,220.0,220.0,228.28571,224.30039,224.17251,222.58534,1.58718,3.84781,-2.26064,52.60587
2012-12-03,2.0,50.0,11000.0,220.0,220.0,220.0,220.0,227.42857,223.72701,223.53059,222.39383,1.13676,3.3056,-2.16885,52.60587
2012-12-04,2.0,50.0,11000.0,220.0,220.0,220.0,220.0,226.57143,223.23007,222.98742,222.21651,0.77091,2.79866,-2.02775,52.60587
2012-12-05,2.0,50.0,11000.0,220.0,220.0,220.0,220.0,225.71429,222.7994,222.52782,222.05233,0.47549,2.33403,-1.85854,52.60587
2012-12-06,2.0,50.0,11000.0,220.0,220.0,220.0,220.0,224.57143,222.42614,222.13892,221.9003,0.23862,1.91495,-1.67633,52.60587
2012-12-07,2.0,50.0,11000.0,220.0,220.0,220.0,220.0,223.42857,222.10266,221.80986,221.75954,0.05032,1.54202,-1.4917,52.60587
2012-12-08,2.0,50.0,11000.0,220.0,220.0,220.0,220.0,222.28571,221.8223,221.53142,221.6292,-0.09778,1.21406,-1.31185,52.60587
2012-12-09,1.0,36.0,7776.0,220.0,216.0,216.0,220.0,220.85714,221.046,220.68043,221.21222,-0.53179,0.86489,-1.39668,44.51439
2012-12-10,1.0,36.0,7776.0,216.0,216.0,216.0,216.0,219.71429,220.3732,219.96036,220.82613,-0.86577,0.51876,-1.38453,44.51439
2012-12-11,2.0,73.0,15364.0,216.0,210.0,210.0,216.0,218.71429,218.9901,218.428,220.0242,-1.5962,0.09577,-1.69196,35.48748
2012-12-12,2.0,73.0,15364.0,212.0,210.0,210.0,210.0,218.0,217.79142,217.13139,219.28166,-2.15028,-0.35344,-1.79684,35.48748
2012-12-13,2.0,73.0,15364.0,212.0,210.0,210.0,210.0,217.28571,216.75257,216.03425,218.59413,-2.55988,-0.79473,-1.76515,35.48748
2012-12-14,2.0,73.0,15364.0,212.0,210.0,210.0,210.0,216.57143,215.85222,215.1059,217.95753,-2.85163,-1.20611,-1.64552,35.48748
2012-12-15,2.0,73.0,15364.0,212.0,210.0,210.0,210.0,215.85714,215.07193,214.32038,217.36808,-3.0477,-1.57443,-1.47328,35.48748
2012-12-16,2.0,73.0,15364.0,212.0,210.0,210.0,210.0,215.14286,214.39567,213.65571,216.8223,-3.16659,-1.89286,-1.27373,35.48748
2012-12-17,2.0,73.0,15364.0,212.0,210.0,210.0,210.0,214.42857,213.80958,213.09329,216.31694,-3.22366,-2.15902,-1.06463,35.48748
2012-12-18,2.0,73.0,15364.0,212.0,210.0,210.0,210.0,213.71429,213.30164,212.6174,215.84902,-3.23162,-2.37354,-0.85808,35.48748
2012-12-19,5.0,829.0,181531.0,222.0,210.0,219.0,210.0,213.64286,214.06142,213.59934,216.08243,-2.48309,-2.39545,-0.08764,55.49054
2012-12-20,3.0,60.0,13620.0,231.0,219.0,231.0,219.0,214.42857,216.3199,216.27636,217.18743,-0.91107,-2.09858,1.1875,68.96329
2012-12-21,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,215.21429,218.27724,218.54154,218.21059,0.33095,-1.61267,1.94362,68.96329
2012-12-22,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,216.0,219.97361,220.45822,219.15795,1.30027,-1.03008,2.33035,68.96329
2012-12-23,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,217.07143,221.4438,222.08004,220.03514,2.0449,-0.41509,2.45998,68.96329
2012-12-24,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,218.14286,222.71796,223.45234,220.84735,2.60499,0.18893,2.41606,68.96329
2012-12-25,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,219.64286,223.82223,224.61352,221.5994,3.01412,0.75397,2.26015,68.96329
2012-12-26,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,221.14286,224.77927,225.59605,222.29574,3.30031,1.26324,2.03708,68.96329
2012-12-27,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,222.64286,225.6087,226.42743,222.9405,3.48693,1.70797,1.77895,68.96329
2012-12-28,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,224.14286,226.32754,227.1309,223.5375,3.5934,2.08506,1.50834,68.96329
2012-12-29,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,225.64286,226.95053,227.72615,224.09028,3.63587,2.39522,1.24065,68.96329
2012-12-30,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,227.14286,227.49046,228.22982,224.60211,3.62771,2.64172,0.98599,68.96329
2012-12-31,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,228.64286,227.9584,228.656,225.07603,3.57997,2.82937,0.7506,68.96329
2013-01-01,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,230.14286,228.36395,229.01661,225.51484,3.50177,2.96385,0.53792,68.96329
2013-01-02,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,231.0,228.71542,229.32175,225.92115,3.4006,3.0512,0.3494,68.96329
2013-01-03,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,231.0,229.02003,229.57994,226.29736,3.28258,3.09748,0.18511,68.96329
2013-01-04,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,231.0,229.28403,229.79841,226.6457,3.15271,3.10852,0.04419,68.96329
2013-01-05,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,231.0,229.51282,229.98327,226.96824,3.01503,3.08982,-0.0748,68.96329
2013-01-06,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,231.0,229.71111,230.13969,227.26689,2.8728,3.04642,-0.17362,68.96329
2013-01-07,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,231.0,229.88296,230.27205,227.54342,2.72863,2.98286,-0.25423,68.96329
2013-01-08,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,231.0,230.0319,230.38404,227.79946,2.58458,2.90321,-0.31863,68.96329
2013-01-09,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,231.0,230.16098,230.4788,228.03654,2.44226,2.81102,-0.36875,68.96329
2013-01-10,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,231.0,230.27285,230.55899,228.25605,2.30293,2.7094,-0.40647,68.96329
2013-01-11,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,231.0,230.3698,230.62684,228.45931,2.16753,2.60103,-0.4335,68.96329
2013-01-12,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,231.0,230.45383,230.68425,228.64751,2.03674,2.48817,-0.45143,68.96329
2013-01-13,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,231.0,230.52665,230.73282,228.82177,1.91106,2.37275,-0.46169,68.96329
2013-01-14,3.0,60.0,13620.0,231.0,223.0,231.0,231.0,231.0,230.58977,230.77393,228.98312,1.79081,2.25636,-0.46555,68.96329
