Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2011-03-24,5.0,50.0,8220.0,176.0,159.0,159.0,176.0,261.71429,243.8303,235.75017,273.78633,-38.03616,-23.0818,-14.95435,0.0
2011-03-25,5.0,50.0,8220.0,168.0,159.0,159.0,159.0,249.42857,232.5196,223.94245,265.28364,-41.34119,-26.73368,-14.60751,0.0
2011-03-26,5.0,50.0,8220.0,168.0,159.0,159.0,159.0,237.14286,222.71698,213.95131,257.41078,-43.45947,-30.07884,-13.38063,0.0
2011-03-27,6.0,60.0,8950.0,159.0,144.0,144.0,159.0,223.78571,212.22138,203.18957,249.00998,-45.82041,-33.22715,-12.59326,0.0
2011-03-28,5.0,50.0,6660.0,144.0,130.0,130.0,144.0,209.42857,201.25853,191.92963,240.19442,-48.26479,-36.23468,-12.03011,0.0
2011-03-29,5.0,50.0,6660.0,137.0,130.0,130.0,130.0,196.78571,191.7574,182.402,232.03187,-49.62988,-38.91372,-10.71616,0.0
2011-03-30,6.0,60.0,7380.0,130.0,118.0,118.0,130.0,185.42857,181.92308,172.494,223.58507,-51.09107,-41.34919,-9.74188,0.0
2011-03-31,11.0,110.0,12120.0,118.0,107.0,109.0,118.0,174.85714,172.2,162.72569,215.09729,-52.3716,-43.55367,-8.81792,0.0
2011-04-01,11.0,110.0,12120.0,116.0,107.0,109.0,109.0,164.28571,163.77333,154.4602,207.23823,-52.77803,-45.39854,-7.37949,0.0
2011-04-02,11.0,110.0,12120.0,116.0,107.0,109.0,109.0,153.71429,156.47022,147.46632,199.96132,-52.495,-46.81783,-5.67717,0.0
2011-04-03,11.0,110.0,12120.0,116.0,107.0,109.0,109.0,144.42857,150.14086,141.54843,193.22345,-51.67502,-47.78927,-3.88575,0.0
2011-04-04,113.0,1630.0,172940.0,109.0,104.0,104.0,109.0,136.42857,143.98874,135.77175,186.6143,-50.84256,-48.39993,-2.44263,0.0
2011-04-05,163.0,2280.0,232820.0,104.0,100.0,102.0,104.0,129.78571,138.39025,130.57609,180.34658,-49.77048,-48.67404,-1.09644,0.0
2011-04-06,127.0,1420.0,141120.0,102.0,98.0,100.0,102.0,124.35714,133.27155,125.87208,174.39498,-48.5229,-48.64381,0.12091,0.0
2011-04-07,83.0,1670.0,168870.0,102.0,99.0,102.0,100.0,120.28571,129.10201,122.19945,169.03239,-46.83294,-48.28164,1.4487,1.78525
2011-04-08,83.0,1670.0,168870.0,102.0,99.0,102.0,102.0,116.21429,125.48841,119.09184,164.06702,-44.97518,-47.62035,2.64516,1.78525
2011-04-09,83.0,1670.0,168870.0,102.0,99.0,102.0,102.0,112.14286,122.35662,116.46233,159.46947,-43.00714,-46.6977,3.69057,1.78525
2011-04-10,49.0,1020.0,102080.0,102.0,100.0,100.0,102.0,109.0,119.37574,113.92966,155.06432,-41.13466,-45.58509,4.45044,1.7491
2011-04-11,27.0,370.0,36600.0,100.0,98.0,98.0,100.0,106.71429,116.52564,111.47895,150.83734,-39.35839,-44.33975,4.98136,1.71269
2011-04-12,27.0,370.0,36600.0,100.0,98.0,98.0,98.0,104.42857,114.05555,109.40526,146.92346,-37.5182,-42.97544,5.45725,1.71269
2011-04-13,2.0,80.0,7920.0,99.0,98.0,99.0,98.0,103.07143,112.04815,107.80445,143.37357,-35.56912,-41.49418,5.92506,2.82782
2011-04-14,2.0,80.0,7920.0,99.0,99.0,99.0,99.0,102.35714,110.30839,106.44992,140.08664,-33.63672,-39.92269,6.28597,2.82782
2011-04-15,2.0,80.0,7920.0,99.0,99.0,99.0,99.0,101.64286,108.80061,105.30378,137.04319,-31.73941,-38.28603,6.54662,2.82782
2011-04-16,2.0,80.0,7920.0,99.0,99.0,99.0,99.0,100.92857,107.49386,104.33397,134.22517,-29.89121,-36.60707,6.71586,2.82782
2011-04-17,7.0,120.0,11970.0,101.0,99.0,99.0,99.0,100.21429,106.36134,103.51336,131.6159,-28.10254,-34.90616,6.80362,2.82782
2011-04-18,34.0,490.0,48080.0,99.0,98.0,98.0,99.0,99.78571,105.2465,102.66515,129.12583,-26.46069,-33.21707,6.75638,2.78746
2011-04-19,308.0,3740.0,363070.0,99.0,96.0,96.0,98.0,99.35714,104.01363,101.63974,126.67207,-25.03233,-31.58012,6.54779,2.70634
2011-04-20,65.0,1310.0,123390.0,96.0,93.0,93.0,96.0,98.85714,102.54515,100.31055,124.17784,-23.86729,-30.03755,6.17026,2.58772
2011-04-21,71.0,850.0,78090.0,93.0,91.0,91.0,93.0,98.07143,101.00579,98.87816,121.72022,-22.84207,-28.59846,5.75639,2.5107
2011-04-22,71.0,850.0,78090.0,93.0,91.0,91.0,91.0,97.28571,99.67169,97.66613,119.44465,-21.77852,-27.23447,5.45595,2.5107
2011-04-23,71.0,850.0,78090.0,93.0,91.0,91.0,91.0,96.5,98.51546,96.64057,117.33764,-20.69707,-25.92699,5.22992,2.5107
2011-04-24,71.0,850.0,78090.0,93.0,91.0,91.0,91.0,95.85714,97.5134,95.77279,115.3867,-19.61391,-24.66437,5.05046,2.5107
2011-04-25,66.0,880.0,83860.0,100.0,91.0,95.0,91.0,95.64286,97.17828,95.6539,113.87658,-18.22268,-23.37603,5.15336,9.08908
2011-04-26,66.0,880.0,83860.0,100.0,91.0,95.0,95.0,95.42857,96.88784,95.5533,112.47831,-16.92501,-22.08583,5.16082,9.08908
2011-04-27,96.0,1030.0,101510.0,104.0,93.0,104.0,95.0,95.78571,97.83613,96.85279,111.85029,-14.9975,-20.66816,5.67067,22.12448
2011-04-28,85.0,1810.0,183330.0,105.0,94.0,94.0,104.0,95.42857,97.32465,96.4139,110.52805,-14.11414,-19.35736,5.24321,18.95381
2011-04-29,85.0,1810.0,183330.0,105.0,94.0,94.0,94.0,95.07143,96.88136,96.04253,109.30375,-13.26121,-18.13813,4.87692,18.95381
2011-04-30,85.0,1810.0,183330.0,105.0,94.0,94.0,94.0,94.71429,96.49718,95.7283,108.17014,-12.44184,-16.99887,4.55703,18.95381
2011-05-01,85.0,1810.0,183330.0,105.0,94.0,94.0,94.0,94.35714,96.16422,95.46241,107.1205,-11.65809,-15.93071,4.27262,18.95381
2011-05-02,46.0,830.0,76410.0,94.0,90.0,90.0,94.0,93.78571,95.34233,94.62204,105.85231,-11.23028,-14.99063,3.76035,17.71917
2011-05-03,75.0,940.0,85120.0,91.0,89.0,91.0,90.0,93.42857,94.76335,94.0648,104.75214,-10.68734,-14.12997,3.44263,19.10244
2011-05-04,3.0,110.0,10020.0,92.0,91.0,92.0,91.0,93.35714,94.3949,93.74714,103.80754,-10.0604,-13.31606,3.25566,20.50569
2011-05-05,51.0,510.0,45890.0,92.0,89.0,92.0,92.0,93.42857,94.07558,93.47835,102.9329,-9.45456,-12.54376,3.0892,20.50569
2011-05-06,51.0,510.0,45890.0,92.0,89.0,92.0,92.0,93.5,93.79884,93.25091,102.12306,-8.87215,-11.80943,2.93728,20.50569
2011-05-07,51.0,510.0,45890.0,92.0,89.0,92.0,92.0,93.57143,93.55899,93.05846,101.3732,-8.31474,-11.1105,2.79575,20.50569
2011-05-08,41.0,710.0,65320.0,92.0,92.0,92.0,92.0,93.64286,93.35113,92.89562,100.67889,-7.78327,-10.44505,2.66178,20.50569
2011-05-09,26.0,470.0,43240.0,92.0,92.0,92.0,92.0,93.42857,93.17098,92.75783,100.03601,-7.27818,-9.81168,2.5335,20.50569
2011-05-10,25.0,310.0,27910.0,92.0,90.0,90.0,92.0,93.07143,92.74818,92.33355,99.2926,-6.95905,-9.24115,2.2821,19.59472
2011-05-11,70.0,820.0,76010.0,96.0,90.0,95.0,90.0,92.42857,93.04842,92.74377,98.97463,-6.23086,-8.63909,2.40823,27.99201
2011-05-12,86.0,1340.0,132980.0,104.0,95.0,100.0,95.0,92.85714,93.9753,93.86012,99.05059,-5.19047,-7.94937,2.7589,35.10799
2011-05-13,86.0,1340.0,132980.0,104.0,97.0,100.0,100.0,93.28571,94.77859,94.80471,99.12091,-4.3162,-7.22273,2.90654,35.10799
2011-05-14,86.0,1340.0,132980.0,104.0,97.0,100.0,100.0,93.71429,95.47478,95.60399,99.18603,-3.58204,-6.4946,2.91255,35.10799
2011-05-15,94.0,1940.0,186230.0,105.0,91.0,92.0,100.0,93.57143,95.01148,95.04953,98.65373,-3.6042,-5.91652,2.31231,29.67612
2011-05-16,162.0,1690.0,161230.0,101.0,91.0,95.0,92.0,93.92857,95.00995,95.04191,98.38308,-3.34118,-5.40145,2.06027,33.71429
2011-05-17,162.0,1690.0,161230.0,101.0,91.0,95.0,95.0,94.21429,95.00862,95.03546,98.13249,-3.09702,-4.94056,1.84354,33.71429
2011-05-18,85.0,850.0,83190.0,99.0,95.0,97.0,95.0,94.57143,95.27414,95.3377,98.0486,-2.7109,-4.49463,1.78373,36.39861
2011-05-19,40.0,430.0,42660.0,100.0,97.0,97.0,97.0,94.92857,95.50425,95.59344,97.97092,-2.37749,-4.0712,1.69372,36.39861
2011-05-20,40.0,430.0,42660.0,100.0,97.0,97.0,97.0,95.28571,95.70369,95.80983,97.899,-2.08917,-3.6748,1.58562,36.39861
2011-05-21,40.0,430.0,42660.0,100.0,97.0,97.0,97.0,95.64286,95.87653,95.99293,97.83241,-1.83948,-3.30773,1.46826,36.39861
2011-05-22,92.0,1040.0,102390.0,100.0,97.0,97.0,97.0,96.0,96.02632,96.14787,97.77075,-1.62288,-2.97076,1.34788,36.39861
2011-05-23,9.0,90.0,8730.0,97.0,97.0,97.0,97.0,96.35714,96.15615,96.27896,97.71366,-1.43469,-2.66355,1.22886,36.39861
2011-05-24,53.0,670.0,63680.0,97.0,93.0,95.0,97.0,96.71429,96.00199,96.0822,97.51265,-1.43045,-2.41693,0.98648,34.52498
2011-05-25,73.0,900.0,85490.0,95.0,94.0,95.0,95.0,96.71429,95.8684,95.91571,97.32652,-1.41082,-2.21571,0.80489,34.52498
2011-05-26,51.0,750.0,72230.0,97.0,95.0,97.0,95.0,96.5,96.01928,96.08252,97.30234,-1.21981,-2.01653,0.79671,38.04124
2011-05-27,51.0,750.0,72230.0,97.0,96.0,97.0,97.0,96.28571,96.15004,96.22367,97.27994,-1.05627,-1.82448,0.76821,38.04124
2011-05-28,51.0,750.0,72230.0,97.0,96.0,97.0,97.0,96.07143,96.26337,96.34311,97.25921,-0.9161,-1.6428,0.7267,38.04124
2011-05-29,51.0,750.0,72230.0,97.0,96.0,97.0,97.0,96.42857,96.36158,96.44417,97.24001,-0.79584,-1.47341,0.67757,38.04124
2011-05-30,109.0,1300.0,126900.0,99.0,96.0,99.0,97.0,96.71429,96.71337,96.83737,97.37038,-0.533,-1.28533,0.75232,41.8379
2011-05-31,52.0,520.0,52120.0,101.0,99.0,100.0,99.0,97.07143,97.15159,97.32393,97.56516,-0.24123,-1.07651,0.83528,43.65069
2011-06-01,39.0,410.0,41880.0,104.0,100.0,100.0,100.0,97.28571,97.53138,97.73563,97.74552,-0.00989,-0.86318,0.8533,43.65069
2011-06-02,28.0,280.0,27590.0,100.0,95.0,96.0,100.0,97.21429,97.32719,97.46861,97.61622,-0.14761,-0.72007,0.57246,38.37591
2011-06-03,28.0,280.0,27590.0,99.0,95.0,96.0,96.0,97.14286,97.15024,97.24267,97.4965,-0.25383,-0.62682,0.37299,38.37591
2011-06-04,28.0,280.0,27590.0,99.0,95.0,96.0,96.0,97.07143,96.99687,97.05149,97.38565,-0.33416,-0.56829,0.23413,38.37591
2011-06-05,153.0,1530.0,147430.0,98.0,96.0,96.0,96.0,97.0,96.86395,96.88972,97.28301,-0.39329,-0.53329,0.14,38.37591
2011-06-06,71.0,910.0,86470.0,96.0,91.0,93.0,96.0,96.71429,96.34876,96.29131,96.96575,-0.67444,-0.56152,-0.11293,34.56784
2011-06-07,54.0,540.0,50650.0,95.0,93.0,93.0,93.0,96.57143,95.90226,95.78495,96.67199,-0.88704,-0.62662,-0.26042,34.56784
2011-06-08,21.0,210.0,19520.0,93.0,92.0,93.0,93.0,96.42857,95.51529,95.3565,96.39999,-1.04349,-0.71,-0.3335,34.56784
2011-06-09,21.0,210.0,19520.0,93.0,92.0,93.0,93.0,96.14286,95.17992,94.99396,96.14814,-1.15418,-0.79883,-0.35535,34.56784
2011-06-10,21.0,210.0,19520.0,93.0,92.0,93.0,93.0,95.85714,94.88926,94.6872,95.91494,-1.22775,-0.88462,-0.34313,34.56784
2011-06-11,21.0,210.0,19520.0,93.0,92.0,93.0,93.0,95.57143,94.63736,94.42763,95.69902,-1.2714,-0.96197,-0.30942,34.56784
2011-06-12,21.0,210.0,19520.0,93.0,92.0,93.0,93.0,95.28571,94.41905,94.20799,95.4991,-1.2911,-1.0278,-0.2633,34.56784
2011-06-13,21.0,210.0,19520.0,93.0,92.0,93.0,93.0,94.85714,94.22984,94.02215,95.31398,-1.29183,-1.0806,-0.21122,34.56784
2011-06-14,21.0,210.0,19520.0,93.0,92.0,93.0,93.0,94.35714,94.06586,93.86489,95.14257,-1.27768,-1.12002,-0.15766,34.56784
2011-06-15,10.0,300.0,27900.0,93.0,93.0,93.0,93.0,93.85714,93.92375,93.73183,94.98386,-1.25203,-1.14642,-0.10561,34.56784
2011-06-16,19.0,190.0,16910.0,93.0,89.0,89.0,93.0,93.35714,93.26725,93.00386,94.54061,-1.53675,-1.22449,-0.31227,28.43885
2011-06-17,19.0,190.0,16910.0,89.0,89.0,89.0,89.0,92.85714,92.69828,92.38788,94.1302,-1.74232,-1.32805,-0.41426,28.43885
2011-06-18,19.0,190.0,16910.0,89.0,89.0,89.0,89.0,92.35714,92.20518,91.86667,93.75018,-1.88351,-1.43915,-0.44437,28.43885
2011-06-19,7.0,70.0,6230.0,89.0,89.0,89.0,89.0,91.85714,91.77782,91.42564,93.39832,-1.97268,-1.54585,-0.42682,28.43885
2011-06-20,7.0,70.0,6230.0,89.0,89.0,89.0,89.0,91.57143,91.40744,91.05247,93.07252,-2.02005,-1.64069,-0.37936,28.43885
2011-06-21,7.0,70.0,6230.0,89.0,89.0,89.0,89.0,91.28571,91.08645,90.7367,92.77085,-2.03415,-1.71938,-0.31476,28.43885
2011-06-22,7.0,70.0,6230.0,89.0,89.0,89.0,89.0,91.0,90.80826,90.46952,92.49153,-2.02201,-1.77991,-0.2421,28.43885
2011-06-23,74.0,1310.0,118330.0,92.0,89.0,92.0,89.0,90.92857,90.96716,90.70498,92.45512,-1.75014,-1.77395,0.02381,39.71832
2011-06-24,74.0,1310.0,118330.0,92.0,90.0,92.0,92.0,90.85714,91.10487,90.90421,92.4214,-1.51719,-1.7226,0.20541,39.71832
2011-06-25,74.0,1310.0,118330.0,92.0,90.0,92.0,92.0,90.78571,91.22422,91.07279,92.39019,-1.3174,-1.64156,0.32417,39.71832
2011-06-26,1.0,40.0,3640.0,92.0,91.0,91.0,92.0,90.64286,91.19432,91.06159,92.28721,-1.22562,-1.55837,0.33275,37.44109
2011-06-27,46.0,910.0,87170.0,98.0,91.0,95.0,91.0,90.78571,91.70175,91.6675,92.48816,-0.82066,-1.41083,0.59017,49.58199
2011-06-28,46.0,910.0,87170.0,98.0,95.0,95.0,95.0,90.92857,92.14151,92.1802,92.67422,-0.49403,-1.22747,0.73344,49.58199
2011-06-29,17.0,570.0,54790.0,97.0,95.0,97.0,95.0,91.21429,92.78931,92.9217,92.99465,-0.07295,-0.99656,0.92362,54.45453
2011-06-30,90.0,1460.0,142800.0,98.0,96.0,97.0,97.0,91.78571,93.35074,93.54913,93.29134,0.25779,-0.74569,1.00348,54.45453
2011-07-01,90.0,1460.0,142800.0,98.0,96.0,97.0,97.0,92.35714,93.83731,94.08004,93.56606,0.51398,-0.49376,1.00774,54.45453
2011-07-02,90.0,1460.0,142800.0,98.0,96.0,97.0,97.0,92.92857,94.259,94.52926,93.82042,0.70884,-0.25324,0.96208,54.45453
2011-07-03,57.0,580.0,55420.0,97.0,93.0,93.0,97.0,93.21429,94.09113,94.29399,93.75965,0.53434,-0.09572,0.63006,44.09488
2011-07-04,9.0,130.0,12080.0,93.0,92.0,92.0,93.0,93.42857,93.81231,93.94107,93.62931,0.31176,-0.01423,0.32599,41.99756
2011-07-05,5.0,250.0,23010.0,93.0,92.0,92.0,92.0,93.64286,93.57067,93.64244,93.50862,0.13383,0.01538,0.11844,41.99756
2011-07-06,20.0,200.0,18600.0,93.0,92.0,93.0,92.0,93.92857,93.49458,93.54361,93.47094,0.07266,0.02684,0.04582,44.8876
2011-07-07,29.0,350.0,32350.0,93.0,91.0,91.0,93.0,93.85714,93.16197,93.15228,93.28791,-0.13563,-0.00565,-0.12997,40.63569
2011-07-08,29.0,350.0,32350.0,93.0,91.0,91.0,91.0,93.78571,92.87371,92.82116,93.11843,-0.29727,-0.06398,-0.2333,40.63569
2011-07-09,29.0,350.0,32350.0,93.0,91.0,91.0,91.0,93.71429,92.62388,92.54098,92.96151,-0.42053,-0.13529,-0.28524,40.63569
2011-07-10,45.0,1100.0,99940.0,92.0,90.0,92.0,91.0,93.78571,92.5407,92.45775,92.89029,-0.43254,-0.19474,-0.2378,43.72129
2011-07-11,44.0,440.0,40450.0,92.0,91.0,92.0,92.0,93.57143,92.4686,92.38733,92.82434,-0.43701,-0.24319,-0.19382,43.72129
2011-07-12,40.0,400.0,37200.0,93.0,92.0,93.0,92.0,93.42857,92.53946,92.48159,92.83735,-0.35577,-0.26571,-0.09006,46.77155
2011-07-13,34.0,370.0,34520.0,96.0,92.0,92.0,93.0,93.07143,92.46753,92.4075,92.77533,-0.36783,-0.28613,-0.0817,44.25314
2011-07-14,20.0,200.0,19000.0,95.0,92.0,95.0,92.0,92.92857,92.80519,92.80634,92.94012,-0.13378,-0.25566,0.12189,52.33729
2011-07-15,20.0,200.0,19000.0,95.0,95.0,95.0,95.0,92.78571,93.09783,93.14383,93.0927,0.05113,-0.1943,0.24543,52.33729
2011-07-16,20.0,200.0,19000.0,95.0,95.0,95.0,95.0,92.64286,93.35146,93.42939,93.23398,0.19541,-0.11636,0.31177,52.33729
2011-07-17,20.0,200.0,19000.0,95.0,95.0,95.0,95.0,92.78571,93.57126,93.67103,93.3648,0.30623,-0.03184,0.33807,52.33729
2011-07-18,47.0,470.0,46050.0,99.0,95.0,96.0,95.0,93.07143,93.89509,94.02933,93.56,0.46933,0.06839,0.40094,54.98233
2011-07-19,47.0,470.0,46050.0,99.0,96.0,96.0,96.0,93.35714,94.17575,94.33251,93.74074,0.59177,0.17307,0.4187,54.98233
2011-07-20,4.0,40.0,3800.0,96.0,95.0,95.0,96.0,93.5,94.28565,94.4352,93.83402,0.60118,0.25869,0.34249,51.81229
2011-07-21,4.0,40.0,3800.0,95.0,95.0,95.0,95.0,93.78571,94.38089,94.52209,93.92039,0.6017,0.32729,0.27441,51.81229
2011-07-22,4.0,40.0,3800.0,95.0,95.0,95.0,95.0,94.07143,94.46344,94.59562,94.00036,0.59526,0.38089,0.21437,51.81229
2011-07-23,4.0,40.0,3800.0,95.0,95.0,95.0,95.0,94.35714,94.53498,94.65783,94.07441,0.58342,0.42139,0.16203,51.81229
2011-07-24,1.0,70.0,6720.0,96.0,95.0,96.0,95.0,94.64286,94.73032,94.86432,94.21704,0.64727,0.46657,0.1807,54.96816
2011-07-25,1.0,70.0,6720.0,96.0,96.0,96.0,96.0,94.92857,94.89961,95.03904,94.34911,0.68992,0.51124,0.17868,54.96816
2011-07-26,8.0,480.0,46560.0,97.0,96.0,97.0,96.0,95.21429,95.17966,95.34072,94.54548,0.79525,0.56804,0.22721,58.00068
2011-07-27,4.0,100.0,9800.0,98.0,97.0,98.0,97.0,95.64286,95.55571,95.74984,94.80137,0.94848,0.64413,0.30435,60.77428
2011-07-28,4.0,100.0,9800.0,98.0,98.0,98.0,98.0,95.85714,95.88161,96.09602,95.0383,1.05772,0.72685,0.33087,60.77428
2011-07-29,4.0,100.0,9800.0,98.0,98.0,98.0,98.0,96.07143,96.16406,96.38894,95.25769,1.13125,0.80773,0.32353,60.77428
2011-07-30,4.0,100.0,9800.0,98.0,98.0,98.0,98.0,96.28571,96.40886,96.6368,95.46082,1.17597,0.88138,0.2946,60.77428
2011-07-31,4.0,130.0,12570.0,98.0,96.0,96.0,98.0,96.35714,96.35434,96.53883,95.50076,1.03807,0.91272,0.12535,52.36714
2011-08-01,5.0,50.0,4800.0,96.0,96.0,96.0,96.0,96.35714,96.3071,96.45593,95.53774,0.91819,0.91381,0.00438,52.36714
2011-08-02,1.0,50.0,4750.0,96.0,95.0,95.0,96.0,96.28571,96.13282,96.23194,95.49791,0.73403,0.87785,-0.14382,48.65675
2011-08-03,12.0,190.0,17810.0,95.0,92.0,92.0,95.0,96.07143,95.58177,95.58087,95.2388,0.34207,0.7707,-0.42863,39.77863
2011-08-04,17.0,460.0,41240.0,92.0,86.0,86.0,92.0,95.42857,94.3042,94.10689,94.55445,-0.44756,0.52705,-0.9746,28.75892
2011-08-05,17.0,460.0,41240.0,92.0,86.0,86.0,86.0,94.78571,93.19698,92.85968,93.92079,-1.06111,0.20942,-1.27052,28.75892
2011-08-06,17.0,460.0,41240.0,92.0,86.0,86.0,86.0,94.14286,92.23738,91.80434,93.33406,-1.52972,-0.13841,-1.39131,28.75892
2011-08-07,6.0,330.0,28780.0,88.0,86.0,87.0,86.0,93.5,91.53906,91.06521,92.86487,-1.79966,-0.47066,-1.329,32.37347
2011-08-08,32.0,730.0,62810.0,88.0,85.0,86.0,87.0,92.78571,90.80052,90.28595,92.35636,-2.07041,-0.79061,-1.2798,30.73605
2011-08-09,21.0,210.0,18280.0,88.0,86.0,88.0,86.0,92.14286,90.42712,89.93427,92.03367,-2.0994,-1.05237,-1.04703,37.3866
2011-08-10,54.0,840.0,72620.0,88.0,86.0,86.0,88.0,91.28571,89.83684,89.32899,91.58673,-2.25774,-1.29344,-0.96429,33.96255
2011-08-11,12.0,330.0,28400.0,87.0,86.0,86.0,86.0,90.42857,89.32526,88.81684,91.1729,-2.35606,-1.50597,-0.85009,33.96255
