Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2011-03-12,2.0,100.0,12680.0,128.0,126.0,126.0,126.0,128.85714,128.25667,128.05049,0.0,0.0,0.0,0.0,0.0
2011-03-13,2.0,100.0,12680.0,128.0,126.0,126.0,126.0,128.57143,127.95578,127.73503,0.0,0.0,0.0,0.0,0.0
2011-03-14,2.0,100.0,12680.0,128.0,126.0,126.0,126.0,128.28571,127.69501,127.4681,0.0,0.0,0.0,0.0,0.0
2011-03-15,2.0,100.0,12680.0,128.0,126.0,126.0,126.0,128.0,127.46901,127.24224,0.0,0.0,0.0,0.0,0.0
2011-03-16,1.0,20.0,2480.0,126.0,124.0,124.0,126.0,127.57143,127.00648,126.74343,0.0,0.0,0.0,0.0,0.0
2011-03-17,1.0,20.0,2480.0,124.0,124.0,124.0,124.0,127.14286,126.60561,126.32137,0.0,0.0,0.0,0.0,0.0
2011-03-18,1.0,20.0,2480.0,124.0,124.0,124.0,124.0,126.71429,126.2582,125.96423,128.23077,-2.26654,-0.45331,-1.81323,0.0
2011-03-19,1.0,20.0,2480.0,124.0,124.0,124.0,124.0,126.28571,125.9571,125.66204,127.91738,-2.25534,-0.81371,-1.44162,0.0
2011-03-20,1.0,20.0,2480.0,124.0,124.0,124.0,124.0,125.85714,125.69616,125.40634,127.6272,-2.22086,-1.09514,-1.12572,0.0
2011-03-21,1.0,20.0,2480.0,124.0,124.0,124.0,124.0,125.42857,125.47,125.18998,127.35852,-2.16854,-1.30982,-0.85872,0.0
2011-03-22,1.0,20.0,2480.0,124.0,124.0,124.0,124.0,125.0,125.274,125.00691,127.10974,-2.10283,-1.46842,-0.63441,0.0
2011-03-23,11.0,520.0,59920.0,124.0,112.0,112.0,124.0,124.0,123.50414,123.00585,125.9905,-2.98466,-1.77167,-1.21299,0.0
2011-03-24,199.0,9960.0,1008080.0,112.0,101.0,101.0,112.0,122.21429,120.50358,119.62033,124.13935,-4.51902,-2.32114,-2.19788,0.0
2011-03-25,199.0,9960.0,1008080.0,110.0,101.0,101.0,101.0,120.42857,117.90311,116.75567,122.42533,-5.66966,-2.99084,-2.67882,0.0
2011-03-26,199.0,9960.0,1008080.0,110.0,101.0,101.0,101.0,118.64286,115.64936,114.33172,120.83827,-6.50655,-3.69399,-2.81256,0.0
2011-03-27,9.0,440.0,43800.0,102.0,98.0,98.0,101.0,116.64286,113.29611,111.81914,119.14654,-7.3274,-4.42067,-2.90673,0.0
2011-03-28,9.0,440.0,43800.0,102.0,98.0,98.0,98.0,114.64286,111.25663,109.69312,117.58013,-7.88701,-5.11394,-2.77307,0.0
2011-03-29,16.0,2240.0,217280.0,98.0,97.0,97.0,98.0,112.57143,109.35575,107.74033,116.05568,-8.31534,-5.75422,-2.56113,0.0
2011-03-30,16.0,2240.0,217280.0,97.0,97.0,97.0,97.0,110.64286,107.70831,106.08798,114.64415,-8.55617,-6.31461,-2.24156,0.0
2011-03-31,16.0,2240.0,217280.0,97.0,97.0,97.0,97.0,108.71429,106.28054,104.68983,113.33717,-8.64735,-6.78116,-1.86619,0.0
2011-04-01,16.0,2240.0,217280.0,97.0,97.0,97.0,97.0,106.78571,105.04313,103.50678,112.12701,-8.62024,-7.14897,-1.47126,0.0
2011-04-02,16.0,2240.0,217280.0,97.0,97.0,97.0,97.0,104.85714,103.97071,102.50573,111.00649,-8.50076,-7.41933,-1.08143,0.0
2011-04-03,16.0,2240.0,217280.0,97.0,97.0,97.0,97.0,102.92857,103.04129,101.6587,109.96897,-8.31028,-7.59752,-0.71276,0.0
2011-04-04,1.0,40.0,3840.0,97.0,96.0,96.0,97.0,100.92857,102.10245,100.78813,108.93424,-8.14611,-7.70724,-0.43887,0.0
2011-04-05,1.0,40.0,3840.0,96.0,96.0,96.0,96.0,98.92857,101.28879,100.05149,107.97614,-7.92465,-7.75072,-0.17393,0.0
2011-04-06,1.0,40.0,3840.0,96.0,96.0,96.0,96.0,97.78571,100.58362,99.42819,107.08902,-7.66084,-7.73274,0.07191,0.0
2011-04-07,1.0,40.0,3840.0,96.0,96.0,96.0,96.0,97.42857,99.97247,98.90077,106.26761,-7.36684,-7.65956,0.29272,0.0
2011-04-08,1.0,40.0,3840.0,96.0,96.0,96.0,96.0,97.07143,99.44281,98.4545,105.50705,-7.05255,-7.53816,0.48561,0.0
2011-04-09,1.0,40.0,3840.0,96.0,96.0,96.0,96.0,96.71429,98.98376,98.07688,104.80282,-6.72594,-7.37572,0.64978,0.0
2011-04-10,1.0,40.0,3840.0,96.0,96.0,96.0,96.0,96.57143,98.58593,97.75736,104.15076,-6.3934,-7.17925,0.78585,0.0
2011-04-11,1.0,40.0,3840.0,96.0,96.0,96.0,96.0,96.42857,98.24114,97.487,103.547,-6.06,-6.9554,0.8954,0.0
2011-04-12,1.0,40.0,3840.0,96.0,96.0,96.0,96.0,96.35714,97.94232,97.25823,102.98796,-5.72973,-6.71027,0.98053,0.0
2011-04-13,1.0,40.0,3840.0,96.0,96.0,96.0,96.0,96.28571,97.68334,97.06466,102.47034,-5.40568,-6.44935,1.04367,0.0
2011-04-14,1.0,40.0,3840.0,96.0,96.0,96.0,96.0,96.21429,97.4589,96.90086,101.99105,-5.09019,-6.17752,1.08733,0.0
2011-04-15,1.0,40.0,3840.0,96.0,96.0,96.0,96.0,96.14286,97.26438,96.76227,101.54727,-4.785,-5.89902,1.11401,0.0
2011-04-16,1.0,40.0,3840.0,96.0,96.0,96.0,96.0,96.07143,97.09579,96.645,101.13636,-4.49137,-5.61749,1.12612,0.0
2011-04-17,1.0,40.0,3840.0,96.0,96.0,96.0,96.0,96.0,96.94969,96.54577,100.75589,-4.21012,-5.33601,1.12589,0.0
2011-04-18,1.0,40.0,3840.0,96.0,96.0,96.0,96.0,96.0,96.82306,96.4618,100.4036,-3.9418,-5.05717,1.11537,0.0
2011-04-19,9.0,360.0,34200.0,96.0,95.0,95.0,96.0,95.92857,96.57999,96.23691,100.00334,-3.76643,-4.79902,1.0326,0.0
2011-04-20,9.0,360.0,34200.0,95.0,95.0,95.0,95.0,95.85714,96.36932,96.04662,99.63272,-3.5861,-4.55644,0.97034,0.0
2011-04-21,9.0,360.0,34200.0,95.0,95.0,95.0,95.0,95.78571,96.18675,95.8856,99.28955,-3.40396,-4.32594,0.92199,0.0
2011-04-22,9.0,360.0,34200.0,95.0,95.0,95.0,95.0,95.71429,96.02851,95.74935,98.97181,-3.22246,-4.10524,0.88279,0.0
2011-04-23,9.0,360.0,34200.0,95.0,95.0,95.0,95.0,95.64286,95.89138,95.63407,98.6776,-3.04353,-3.8929,0.84937,0.0
2011-04-24,9.0,360.0,34200.0,95.0,95.0,95.0,95.0,95.57143,95.77253,95.53652,98.40519,-2.86867,-3.68806,0.81939,0.0
2011-04-25,9.0,360.0,34200.0,95.0,95.0,95.0,95.0,95.5,95.66952,95.45398,98.15295,-2.69897,-3.49024,0.79127,0.0
2011-04-26,9.0,360.0,34200.0,95.0,95.0,95.0,95.0,95.42857,95.58025,95.38413,97.9194,-2.53526,-3.29924,0.76398,0.0
2011-04-27,9.0,360.0,34200.0,95.0,95.0,95.0,95.0,95.35714,95.50289,95.32504,97.70315,-2.37811,-3.11502,0.73691,0.0
2011-04-28,9.0,360.0,34200.0,95.0,95.0,95.0,95.0,95.28571,95.43584,95.27503,97.50291,-2.22788,-2.93759,0.70971,0.0
2011-04-29,9.0,360.0,34200.0,95.0,95.0,95.0,95.0,95.21429,95.37772,95.23272,97.31751,-2.08479,-2.76703,0.68224,0.0
2011-04-30,9.0,360.0,34200.0,95.0,95.0,95.0,95.0,95.14286,95.32736,95.19692,97.14585,-1.94893,-2.60341,0.65448,0.0
2011-05-01,9.0,360.0,34200.0,95.0,95.0,95.0,95.0,95.07143,95.28371,95.16662,96.98689,-1.82027,-2.44678,0.62651,0.0
2011-05-02,14.0,780.0,69040.0,95.0,86.0,87.0,95.0,94.42857,94.17922,93.91022,96.24712,-2.33691,-2.42481,0.0879,0.0
2011-05-03,14.0,560.0,49280.0,88.0,87.0,88.0,87.0,93.92857,93.35532,93.00095,95.63623,-2.63527,-2.4669,-0.16837,7.30293
2011-05-04,2.0,80.0,6960.0,88.0,87.0,87.0,88.0,93.35714,92.50795,92.07773,94.99651,-2.91878,-2.55728,-0.3615,6.78282
2011-05-05,32.0,1280.0,110520.0,88.0,85.0,85.0,87.0,92.64286,91.50689,90.98885,94.25602,-3.26717,-2.69926,-0.56792,5.90036
2011-05-06,32.0,1280.0,110520.0,88.0,85.0,85.0,85.0,91.92857,90.6393,90.06749,93.57039,-3.5029,-2.85999,-0.64292,5.90036
2011-05-07,32.0,1280.0,110520.0,88.0,85.0,85.0,85.0,91.21429,89.88739,89.28787,92.93555,-3.64767,-3.01752,-0.63015,5.90036
2011-05-08,3.0,120.0,10200.0,85.0,85.0,85.0,85.0,90.5,89.23574,88.6282,92.34773,-3.71953,-3.15792,-0.5616,5.90036
2011-05-09,3.0,120.0,10200.0,85.0,85.0,85.0,85.0,89.78571,88.67098,88.07002,91.80345,-3.73344,-3.27303,-0.46041,5.90036
2011-05-10,3.0,120.0,10200.0,85.0,85.0,85.0,85.0,89.07143,88.18151,87.59771,91.29949,-3.70179,-3.35878,-0.34301,5.90036
2011-05-11,3.0,120.0,10200.0,85.0,85.0,85.0,85.0,88.35714,87.75731,87.19806,90.83286,-3.63481,-3.41398,-0.22082,5.90036
2011-05-12,8.0,480.0,41280.0,86.0,85.0,86.0,85.0,87.71429,87.523,87.01374,90.47487,-3.46113,-3.42341,-0.03772,13.79137
2011-05-13,8.0,480.0,41280.0,86.0,86.0,86.0,86.0,87.07143,87.31994,86.85778,90.1434,-3.28562,-3.39586,0.11023,13.79137
2011-05-14,8.0,480.0,41280.0,86.0,86.0,86.0,86.0,86.42857,87.14394,86.72582,89.83648,-3.11067,-3.33882,0.22815,13.79137
2011-05-15,8.0,480.0,41280.0,86.0,86.0,86.0,86.0,85.78571,86.99142,86.61415,89.5523,-2.93815,-3.25868,0.32054,13.79137
2011-05-16,8.0,480.0,41280.0,86.0,86.0,86.0,86.0,85.71429,86.85923,86.51967,89.28917,-2.7695,-3.16085,0.39135,13.79137
2011-05-17,8.0,480.0,41280.0,86.0,86.0,86.0,86.0,85.57143,86.74467,86.43972,89.04552,-2.60581,-3.04984,0.44403,13.79137
2011-05-18,5.0,200.0,16400.0,86.0,82.0,82.0,86.0,85.21429,86.11204,85.75668,88.52363,-2.76695,-2.99326,0.22631,9.5145
2011-05-19,5.0,200.0,16400.0,82.0,82.0,82.0,82.0,85.0,85.56377,85.17873,88.0404,-2.86167,-2.96694,0.10527,9.5145
2011-05-20,5.0,200.0,16400.0,82.0,82.0,82.0,82.0,84.78571,85.0886,84.6897,87.59296,-2.90327,-2.95421,0.05094,9.5145
2011-05-21,5.0,200.0,16400.0,82.0,82.0,82.0,82.0,84.57143,84.67679,84.2759,87.17867,-2.90277,-2.94392,0.04115,9.5145
2011-05-22,16.0,640.0,51760.0,82.0,80.0,81.0,82.0,84.28571,84.18655,83.77191,86.72099,-2.94908,-2.94495,-0.00413,8.6951
2011-05-23,118.0,4860.0,379560.0,81.0,78.0,78.0,81.0,83.78571,83.36168,82.88393,86.07499,-3.19107,-2.99417,-0.19689,6.83965
2011-05-24,10.0,420.0,32700.0,78.0,77.0,78.0,78.0,83.28571,82.64679,82.13255,85.47684,-3.34429,-3.0642,-0.28009,6.83965
2011-05-25,12.0,520.0,40480.0,78.0,77.0,78.0,78.0,82.78571,82.02721,81.49678,84.923,-3.42623,-3.1366,-0.28962,6.83965
2011-05-26,2.0,80.0,6120.0,78.0,76.0,76.0,78.0,82.07143,81.22359,80.65112,84.26204,-3.61092,-3.23147,-0.37945,5.87254
2011-05-27,2.0,80.0,6120.0,77.0,76.0,76.0,76.0,81.35714,80.52711,79.93556,83.65004,-3.71448,-3.32807,-0.38641,5.87254
2011-05-28,2.0,80.0,6120.0,77.0,76.0,76.0,76.0,80.64286,79.92349,79.33009,83.08337,-3.75328,-3.41311,-0.34017,5.87254
2011-05-29,2.0,80.0,6120.0,77.0,76.0,76.0,76.0,79.92857,79.40036,78.81777,82.55867,-3.74091,-3.47867,-0.26224,5.87254
2011-05-30,12.0,500.0,38900.0,78.0,76.0,78.0,76.0,79.35714,79.21365,78.69196,82.22099,-3.52904,-3.48874,-0.04029,19.67757
2011-05-31,1.0,40.0,3160.0,79.0,78.0,79.0,78.0,78.85714,79.18516,78.73935,81.9824,-3.24305,-3.43961,0.19655,25.42009
2011-06-01,2.0,100.0,7960.0,80.0,79.0,79.0,79.0,78.64286,79.16047,78.77945,81.76148,-2.98203,-3.34809,0.36606,25.42009
2011-06-02,1.0,40.0,3120.0,79.0,78.0,78.0,79.0,78.35714,79.00574,78.65953,81.48286,-2.82332,-3.24314,0.41982,23.56283
2011-06-03,1.0,40.0,3120.0,78.0,78.0,78.0,78.0,78.07143,78.87164,78.55807,81.22487,-2.6668,-3.12787,0.46107,23.56283
2011-06-04,1.0,40.0,3120.0,78.0,78.0,78.0,78.0,77.78571,78.75542,78.47221,80.98599,-2.51378,-3.00505,0.49127,23.56283
2011-06-05,19.0,1410.0,107400.0,78.0,76.0,76.0,78.0,77.42857,78.38803,78.09187,80.61665,-2.52478,-2.909,0.38421,20.15368
2011-06-06,19.0,1410.0,107400.0,77.0,76.0,76.0,76.0,77.28571,78.06963,77.77004,80.27468,-2.50464,-2.82813,0.32349,20.15368
2011-06-07,19.0,1410.0,107400.0,77.0,76.0,76.0,76.0,77.14286,77.79368,77.49773,79.95804,-2.46031,-2.75456,0.29425,20.15368
2011-06-08,19.0,760.0,57760.0,76.0,76.0,76.0,76.0,77.0,77.55452,77.26731,79.66485,-2.39754,-2.68316,0.28562,20.15368
2011-06-09,6.0,240.0,18240.0,76.0,76.0,76.0,76.0,77.0,77.34725,77.07234,79.39338,-2.32104,-2.61073,0.28969,20.15368
2011-06-10,6.0,240.0,18240.0,76.0,76.0,76.0,76.0,77.0,77.16762,76.90736,79.14202,-2.23465,-2.53552,0.30086,20.15368
2011-06-11,6.0,240.0,18240.0,76.0,76.0,76.0,76.0,77.0,77.01194,76.76777,78.90928,-2.14151,-2.45672,0.31521,20.15368
2011-06-12,6.0,240.0,18240.0,76.0,76.0,76.0,76.0,77.0,76.87701,76.64965,78.69377,-2.04412,-2.3742,0.33007,20.15368
2011-06-13,6.0,240.0,18240.0,76.0,76.0,76.0,76.0,76.85714,76.76008,76.5497,78.49423,-1.94453,-2.28826,0.34373,20.15368
2011-06-14,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.64286,76.65873,76.46513,78.30948,-1.84434,-2.19948,0.35514,20.15368
2011-06-15,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.42857,76.5709,76.39358,78.1384,-1.74483,-2.10855,0.36372,20.15368
2011-06-16,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.28571,76.49478,76.33303,77.98,-1.64698,-2.01624,0.36926,20.15368
2011-06-17,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.14286,76.42881,76.28179,77.83334,-1.55155,-1.9233,0.37175,20.15368
2011-06-18,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.37164,76.23844,77.69753,-1.4591,-1.83046,0.37136,20.15368
2011-06-19,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.32208,76.20176,77.57179,-1.37004,-1.73837,0.36834,20.15368
2011-06-20,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.27914,76.17072,77.45536,-1.28465,-1.64763,0.36298,20.15368
2011-06-21,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.24192,76.14445,77.34756,-1.20311,-1.55872,0.35562,20.15368
2011-06-22,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.20967,76.12223,77.24774,-1.12551,-1.47208,0.34657,20.15368
2011-06-23,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.18171,76.10342,77.15531,-1.05189,-1.38804,0.33615,20.15368
2011-06-24,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.15748,76.08751,77.06973,-0.98222,-1.30688,0.32466,20.15368
2011-06-25,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.13648,76.07405,76.9905,-0.91645,-1.22879,0.31235,20.15368
2011-06-26,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.11829,76.06266,76.91713,-0.85447,-1.15393,0.29946,20.15368
2011-06-27,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.10251,76.05302,76.84919,-0.79617,-1.08238,0.2862,20.15368
2011-06-28,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.08885,76.04486,76.78629,-0.74143,-1.01419,0.27276,20.15368
2011-06-29,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.077,76.03796,76.72804,-0.69008,-0.94937,0.25928,20.15368
2011-06-30,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.06673,76.03212,76.67411,-0.64199,-0.88789,0.2459,20.15368
2011-07-01,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.05784,76.02718,76.62418,-0.597,-0.82971,0.23271,20.15368
2011-07-02,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.05012,76.023,76.57794,-0.55495,-0.77476,0.21981,20.15368
2011-07-03,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.04344,76.01946,76.53513,-0.51567,-0.72294,0.20727,20.15368
2011-07-04,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.03765,76.01647,76.49549,-0.47903,-0.67416,0.19513,20.15368
2011-07-05,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.03263,76.01393,76.45879,-0.44486,-0.6283,0.18344,20.15368
2011-07-06,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.02828,76.01179,76.42481,-0.41302,-0.58524,0.17223,20.15368
2011-07-07,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.02451,76.00998,76.39334,-0.38336,-0.54487,0.1615,20.15368
2011-07-08,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.02124,76.00844,76.3642,-0.35576,-0.50705,0.15128,20.15368
2011-07-09,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.01841,76.00714,76.33722,-0.33008,-0.47165,0.14157,20.15368
2011-07-10,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.01595,76.00604,76.31225,-0.3062,-0.43856,0.13236,20.15368
2011-07-11,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.01383,76.00511,76.28912,-0.284,-0.40765,0.12365,20.15368
2011-07-12,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.01198,76.00433,76.2677,-0.26337,-0.3788,0.11542,20.15368
2011-07-13,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.01039,76.00366,76.24787,-0.24421,-0.35188,0.10767,20.15368
2011-07-14,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.009,76.0031,76.22951,-0.22641,-0.32679,0.10037,20.15368
2011-07-15,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.0078,76.00262,76.21251,-0.20989,-0.30341,0.09352,20.15368
2011-07-16,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.00676,76.00222,76.19677,-0.19455,-0.28163,0.08708,20.15368
2011-07-17,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.00586,76.00188,76.18219,-0.18032,-0.26137,0.08106,20.15368
2011-07-18,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.00508,76.00159,76.1687,-0.16711,-0.24252,0.07541,20.15368
2011-07-19,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.0044,76.00134,76.1562,-0.15486,-0.22499,0.07013,20.15368
2011-07-20,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.00381,76.00114,76.14463,-0.14349,-0.20869,0.06519,20.15368
2011-07-21,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.00331,76.00096,76.13392,-0.13295,-0.19354,0.06059,20.15368
2011-07-22,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.00286,76.00081,76.124,-0.12318,-0.17947,0.05629,20.15368
2011-07-23,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.00248,76.00069,76.11481,-0.11412,-0.1664,0.05228,20.15368
2011-07-24,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.00215,76.00058,76.10631,-0.10572,-0.15426,0.04854,20.15368
2011-07-25,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.00186,76.00049,76.09843,-0.09794,-0.143,0.04506,20.15368
2011-07-26,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.00162,76.00042,76.09114,-0.09072,-0.13254,0.04182,20.15368
2011-07-27,5.0,300.0,22800.0,76.0,76.0,76.0,76.0,76.0,76.0014,76.00035,76.08439,-0.08404,-0.12284,0.03881,20.15368
2011-07-28,2.0,100.0,7440.0,76.0,74.0,74.0,76.0,75.85714,75.73455,75.69261,75.92999,-0.23738,-0.14575,-0.09163,6.90037
2011-07-29,2.0,100.0,7440.0,75.0,74.0,74.0,74.0,75.71429,75.50327,75.43221,75.78703,-0.35482,-0.18757,-0.16726,6.90037
2011-07-30,2.0,100.0,7440.0,75.0,74.0,74.0,74.0,75.57143,75.30284,75.21187,75.65466,-0.44279,-0.23861,-0.20418,6.90037
2011-07-31,2.0,80.0,6000.0,75.0,74.0,75.0,74.0,75.5,75.26246,75.17927,75.60616,-0.42689,-0.27627,-0.15062,32.56749
2011-08-01,2.0,80.0,6000.0,75.0,75.0,75.0,75.0,75.42857,75.22746,75.15169,75.56126,-0.40957,-0.30293,-0.10664,32.56749
2011-08-02,2.0,80.0,6000.0,75.0,75.0,75.0,75.0,75.35714,75.19714,75.12835,75.51969,-0.39133,-0.32061,-0.07072,32.56749
2011-08-03,2.0,80.0,6000.0,75.0,75.0,75.0,75.0,75.28571,75.17085,75.10861,75.48119,-0.37258,-0.331,-0.04158,32.56749
2011-08-04,2.0,80.0,6000.0,75.0,75.0,75.0,75.0,75.21429,75.14807,75.0919,75.44555,-0.35365,-0.33553,-0.01812,32.56749
2011-08-05,2.0,80.0,6000.0,75.0,75.0,75.0,75.0,75.14286,75.12833,75.07776,75.41254,-0.33478,-0.33538,0.0006,32.56749
2011-08-06,2.0,80.0,6000.0,75.0,75.0,75.0,75.0,75.07143,75.11122,75.0658,75.38199,-0.31619,-0.33154,0.01536,32.56749
2011-08-07,2.0,80.0,6000.0,75.0,75.0,75.0,75.0,75.0,75.09639,75.05567,75.35369,-0.29802,-0.32484,0.02682,32.56749
2011-08-08,2.0,80.0,6000.0,75.0,75.0,75.0,75.0,74.92857,75.08354,75.04711,75.32749,-0.28038,-0.31595,0.03557,32.56749
2011-08-09,2.0,80.0,6000.0,75.0,75.0,75.0,75.0,74.85714,75.0724,75.03986,75.30323,-0.26337,-0.30543,0.04206,32.56749
2011-08-10,17.0,1300.0,98800.0,76.0,75.0,76.0,75.0,74.85714,75.19608,75.18758,75.35484,-0.16727,-0.2778,0.11053,53.46525
2011-08-11,17.0,1300.0,98800.0,76.0,76.0,76.0,76.0,75.0,75.30327,75.31256,75.40263,-0.09007,-0.24025,0.15018,53.46525
2011-08-12,17.0,1300.0,98800.0,76.0,76.0,76.0,76.0,75.14286,75.39617,75.41832,75.44688,-0.02856,-0.19792,0.16935,53.46525
2011-08-13,17.0,1300.0,98800.0,76.0,76.0,76.0,76.0,75.28571,75.47668,75.50781,75.48786,0.01996,-0.15434,0.1743,53.46525
2011-08-14,17.0,1300.0,98800.0,76.0,76.0,76.0,76.0,75.35714,75.54645,75.58353,75.52579,0.05774,-0.11192,0.16967,53.46525
2011-08-15,17.0,1300.0,98800.0,76.0,76.0,76.0,76.0,75.42857,75.60693,75.6476,75.56092,0.08669,-0.0722,0.15889,53.46525
2011-08-16,8.0,340.0,25840.0,76.0,76.0,76.0,76.0,75.5,75.65934,75.70182,75.59344,0.10838,-0.03609,0.14446,53.46525
2011-08-17,47.0,1880.0,144720.0,77.0,76.0,77.0,76.0,75.64286,75.83809,75.90154,75.69763,0.20391,0.01191,0.19199,67.59575
2011-08-18,51.0,2060.0,158620.0,78.0,75.0,75.0,77.0,75.64286,75.72635,75.76284,75.64596,0.11689,0.03291,0.08398,41.27544
2011-08-19,51.0,2060.0,158620.0,78.0,75.0,75.0,75.0,75.64286,75.6295,75.64548,75.59811,0.04737,0.0358,0.01157,41.27544
