Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2013-01-20,21.0,1931.0,1750567.0,935.0,884.0,903.0,926.0,1030.28571,955.78914,958.21722,868.3977,89.81951,116.58076,-26.76124,61.9408
2013-01-21,14.0,1308.0,1185236.0,935.0,895.0,917.0,903.0,1006.42857,950.61725,951.87611,871.99787,79.87823,109.24025,-29.36202,62.72974
2013-01-22,14.0,607.0,562899.0,969.0,904.0,950.0,917.0,981.78571,950.53495,951.58747,877.77581,73.81167,102.15454,-28.34287,64.54857
2013-01-23,24.0,1882.0,1803209.0,975.0,935.0,970.0,950.0,967.78571,953.13029,954.42017,884.60723,69.81294,95.68622,-25.87328,65.61637
2013-01-24,27.0,1717.0,1617282.0,989.0,925.0,950.0,970.0,960.64286,952.71292,953.74014,889.45114,64.28901,89.40677,-25.11777,63.60481
2013-01-25,27.0,1717.0,1617282.0,989.0,925.0,950.0,950.0,953.5,952.3512,953.16474,893.93624,59.2285,83.37112,-24.14262,63.60481
2013-01-26,27.0,1717.0,1617282.0,989.0,925.0,950.0,950.0,946.35714,952.0377,952.67785,898.08911,54.58874,77.61464,-23.0259,63.60481
2013-01-27,21.0,1613.0,1506340.0,965.0,920.0,930.0,950.0,941.35714,949.09934,949.18895,900.45288,48.73607,71.83893,-23.10286,61.42492
2013-01-28,19.0,2067.0,1902573.0,932.0,915.0,924.0,930.0,935.92857,945.75276,945.31373,902.19711,43.11662,66.09447,-22.97785,60.76887
2013-01-29,19.0,2067.0,1902573.0,932.0,915.0,924.0,924.0,934.07143,942.8524,942.03469,903.81214,38.22255,60.52008,-22.29753,60.76887
2013-01-30,13.0,855.0,791581.0,936.0,921.0,930.0,924.0,934.0,941.13874,940.1832,905.75198,34.43122,55.30231,-20.87109,61.22545
2013-01-31,14.0,1442.0,1337814.0,940.0,925.0,930.0,930.0,934.28571,939.65358,938.61656,907.54813,31.06843,50.45553,-19.38711,61.22545
2013-02-01,14.0,1442.0,1337814.0,940.0,925.0,930.0,930.0,934.57143,938.36643,937.29093,909.21123,28.0797,45.98037,-17.90067,61.22545
2013-02-02,14.0,1442.0,1337814.0,940.0,925.0,930.0,930.0,934.85714,937.25091,936.16925,910.75114,25.41811,41.86792,-16.44981,61.22545
2013-02-03,30.0,2609.0,2425144.0,940.0,919.0,919.0,930.0,936.0,934.81745,933.52783,911.36217,22.16566,37.92746,-15.76181,59.67771
2013-02-04,13.0,1557.0,1424722.0,930.0,902.0,920.0,919.0,936.21429,932.84179,931.44662,912.00201,19.44462,34.2309,-14.78628,59.77478
2013-02-05,20.0,1868.0,1712030.0,930.0,910.0,921.0,920.0,934.14286,931.26289,929.83945,912.66853,17.17093,30.8189,-13.64798,59.87619
2013-02-06,14.0,1037.0,945712.0,921.0,905.0,907.0,921.0,929.64286,928.02784,926.32569,912.24863,14.07705,27.47053,-13.39348,57.73638
2013-02-07,10.0,1392.0,1245854.0,920.0,892.0,920.0,907.0,927.5,926.95746,925.35251,912.82281,12.5297,24.48236,-11.95267,59.15942
2013-02-08,10.0,1392.0,1245854.0,920.0,892.0,920.0,920.0,925.35714,926.0298,924.52904,913.35445,11.17459,21.82081,-10.64622,59.15942
2013-02-09,10.0,1392.0,1245854.0,920.0,892.0,920.0,920.0,923.21429,925.22582,923.83227,913.84672,9.98555,19.45376,-9.46821,59.15942
2013-02-10,11.0,618.0,557517.0,920.0,900.0,900.0,920.0,921.07143,921.86238,920.16576,912.82103,7.34473,17.03195,-9.68722,55.81257
2013-02-11,11.0,618.0,557517.0,905.0,900.0,900.0,900.0,919.35714,918.9474,917.06334,911.87133,5.19201,14.66396,-9.47195,55.81257
2013-02-12,39.0,4393.0,3917397.0,912.0,880.0,880.0,900.0,916.21429,913.75441,911.36129,909.51049,1.8508,12.10133,-10.25053,52.53579
2013-02-13,26.0,21258.0,17900617.0,905.0,840.0,897.0,880.0,913.85714,911.52049,909.15186,908.58379,0.56807,9.79468,-9.22661,54.89904
2013-02-14,64.0,13260.0,10933606.0,897.0,808.0,808.0,897.0,905.14286,897.71776,893.59003,901.13313,-7.5431,6.32712,-13.87022,43.10205
2013-02-15,64.0,13260.0,10933606.0,880.0,808.0,808.0,808.0,896.42857,885.75539,880.42234,894.23438,-13.81205,2.29929,-16.11134,43.10205
2013-02-16,64.0,13260.0,10933606.0,880.0,808.0,808.0,808.0,887.71429,875.388,869.28044,887.84665,-18.56621,-1.87381,-16.6924,43.10205
2013-02-17,64.0,13260.0,10933606.0,880.0,808.0,808.0,808.0,879.78571,866.40294,859.85268,881.93209,-22.07941,-5.91493,-16.16448,43.10205
2013-02-18,64.0,13260.0,10933606.0,880.0,808.0,808.0,808.0,871.78571,858.61588,851.87534,876.45563,-24.58029,-9.648,-14.93229,43.10205
2013-02-19,30.0,3313.0,2661936.0,825.0,797.0,800.0,808.0,863.14286,850.80043,843.89452,870.79225,-26.89773,-13.09795,-13.79978,42.06506
2013-02-20,25.0,3091.0,2467603.0,816.0,784.0,791.0,800.0,854.85714,842.82704,835.7569,864.88172,-29.12481,-16.30332,-12.82149,40.90263
2013-02-21,30.0,2252.0,1773607.0,805.0,780.0,780.0,791.0,844.85714,834.4501,827.17892,858.59418,-31.41526,-19.32571,-12.08955,39.50174
2013-02-22,30.0,2252.0,1773607.0,805.0,780.0,780.0,780.0,834.85714,827.19009,819.92062,852.77239,-32.85177,-22.03092,-10.82085,39.50174
2013-02-23,30.0,2252.0,1773607.0,805.0,780.0,780.0,780.0,824.85714,820.89807,813.77899,847.38184,-33.60285,-24.34531,-9.25755,39.50174
2013-02-24,38.0,3195.0,2405082.0,780.0,736.0,762.0,780.0,815.0,813.045,805.81299,841.05726,-35.24427,-26.5251,-8.71917,37.09507
2013-02-25,19.0,2420.0,1772580.0,770.0,717.0,725.0,762.0,802.5,801.30567,793.38022,832.46043,-39.08021,-29.03612,-10.04408,32.78404
2013-02-26,23.0,1765.0,1241681.0,725.0,695.0,700.0,725.0,789.64286,787.79824,779.01403,822.64854,-43.63451,-31.9558,-11.67871,30.28688
2013-02-27,20.0,1607.0,1107145.0,700.0,685.0,687.0,700.0,774.64286,774.35848,764.85803,812.6005,-47.74248,-35.11313,-12.62934,29.07757
2013-02-28,11.0,1121.0,771191.0,702.0,685.0,686.0,687.0,765.92857,762.57735,752.72602,803.22269,-50.49666,-38.18984,-12.30682,28.9841
2013-03-01,11.0,1121.0,771191.0,702.0,685.0,686.0,686.0,757.21429,752.36703,742.46048,794.53953,-52.07904,-40.96768,-11.11136,28.9841
2013-03-02,11.0,1121.0,771191.0,702.0,685.0,686.0,686.0,748.5,743.5181,733.77425,786.49956,-52.72531,-43.31921,-9.4061,28.9841
2013-03-03,13.0,1388.0,958194.0,714.0,680.0,680.0,686.0,739.35714,735.04902,725.50129,778.61071,-53.10941,-45.27725,-7.83217,28.35108
2013-03-04,12.0,1069.0,725390.0,683.0,667.0,683.0,680.0,730.42857,728.10915,718.96263,771.52843,-52.5658,-46.73496,-5.83084,29.1633
2013-03-05,23.0,1618.0,1102216.0,696.0,670.0,670.0,683.0,721.14286,720.36126,711.42992,764.00781,-52.57789,-47.90354,-4.67434,27.73286
2013-03-06,23.0,1618.0,1102216.0,696.0,670.0,670.0,670.0,712.5,713.64643,705.05609,757.04427,-51.98818,-48.72047,-3.26771,27.73286
2013-03-07,26.0,4218.0,2718300.0,673.0,632.0,632.0,670.0,701.92857,702.76024,693.81669,747.78173,-53.96504,-49.76938,-4.19565,23.94745
2013-03-08,26.0,4218.0,2718300.0,673.0,632.0,632.0,632.0,691.35714,693.32554,684.30643,739.2053,-54.89887,-50.79528,-4.10359,23.94745
2013-03-09,26.0,4218.0,2718300.0,673.0,632.0,632.0,632.0,680.78571,685.1488,676.25929,731.26417,-55.00488,-51.6372,-3.36768,23.94745
2013-03-10,26.0,4218.0,2718300.0,673.0,632.0,632.0,632.0,671.5,678.06229,669.45016,723.91127,-54.4611,-52.20198,-2.25912,23.94745
2013-03-11,22.0,3483.0,2221335.0,652.0,630.0,645.0,632.0,665.78571,673.65399,665.6886,718.06599,-52.37739,-52.23706,-0.14032,28.03227
2013-03-12,22.0,3483.0,2221335.0,652.0,630.0,645.0,645.0,661.85714,669.83346,662.50574,712.65369,-50.14795,-51.81924,1.67129,28.03227
2013-03-13,5.0,523.0,342680.0,660.0,645.0,660.0,645.0,659.92857,668.52233,662.12024,708.75342,-46.63318,-50.78203,4.14885,32.63504
2013-03-14,20.0,2852.0,1892020.0,680.0,653.0,680.0,660.0,659.5,670.05268,664.87097,706.62354,-41.75256,-48.97614,7.22357,38.17111
2013-03-15,20.0,2852.0,1892020.0,680.0,653.0,680.0,680.0,659.07143,671.37899,667.19852,704.65142,-37.45291,-46.67149,9.21858,38.17111
2013-03-16,20.0,2852.0,1892020.0,680.0,653.0,680.0,680.0,658.64286,672.52846,669.16797,702.82539,-33.65742,-44.06868,10.41126,38.17111
2013-03-17,11.0,1952.0,1318324.0,688.0,673.0,680.0,680.0,658.64286,673.52467,670.83444,701.13462,-30.30018,-41.31498,11.0148,38.17111
2013-03-18,7.0,819.0,553820.0,680.0,670.0,680.0,680.0,658.42857,674.38804,672.24453,699.56909,-27.32457,-38.5169,11.19233,38.17111
2013-03-19,8.0,474.0,327514.0,694.0,680.0,686.0,680.0,659.57143,675.9363,674.36075,698.56398,-24.20322,-35.65416,11.45094,40.05724
2013-03-20,8.0,474.0,327514.0,694.0,680.0,686.0,686.0,660.71429,677.27813,676.15141,697.63331,-21.4819,-32.81971,11.3378,40.05724
2013-03-21,11.0,924.0,623453.0,693.0,666.0,666.0,686.0,663.14286,675.77438,674.58965,695.2901,-20.70045,-30.39586,9.69541,36.01919
2013-03-22,11.0,924.0,623453.0,693.0,666.0,666.0,666.0,665.57143,674.47113,673.26817,693.12047,-19.8523,-28.28715,8.43485,36.01919
2013-03-23,11.0,924.0,623453.0,693.0,666.0,666.0,666.0,668.0,673.34165,672.14999,691.11154,-18.96156,-26.42203,7.46047,36.01919
2013-03-24,11.0,1488.0,970676.0,670.0,640.0,652.0,666.0,669.42857,670.49609,669.04999,688.21439,-19.1644,-24.9705,5.8061,33.29907
2013-03-25,9.0,520.0,342016.0,665.0,647.0,665.0,652.0,670.85714,669.76328,668.42691,686.49481,-18.06789,-23.58998,5.52209,37.87349
2013-03-26,9.0,520.0,342016.0,665.0,647.0,665.0,665.0,672.28571,669.12818,667.8997,684.9026,-17.0029,-22.27257,5.26966,37.87349
2013-03-27,12.0,596.0,396052.0,675.0,656.0,665.0,665.0,672.64286,668.57775,667.45359,683.42833,-15.97474,-21.013,5.03826,37.87349
2013-03-28,10.0,1635.0,1073622.0,675.0,652.0,652.0,665.0,670.64286,666.36739,665.07611,681.10031,-16.02419,-20.01524,3.99105,35.08783
2013-03-29,10.0,1635.0,1073622.0,675.0,652.0,652.0,652.0,668.64286,664.45173,663.0644,678.94473,-15.88033,-19.18826,3.30793,35.08783
2013-03-30,10.0,1635.0,1073622.0,675.0,652.0,652.0,652.0,666.64286,662.7915,661.36219,676.94882,-15.58664,-18.46793,2.8813,35.08783
2013-03-31,10.0,1635.0,1073622.0,675.0,652.0,652.0,652.0,664.64286,661.35264,659.92185,675.10076,-15.17891,-17.81013,2.63122,35.08783
2013-04-01,11.0,2200.0,1406900.0,652.0,637.0,640.0,652.0,661.78571,658.50562,656.85695,672.50071,-15.64375,-17.37685,1.7331,32.41293
2013-04-02,11.0,2200.0,1406900.0,645.0,637.0,640.0,640.0,658.5,656.0382,654.26357,670.09325,-15.82967,-17.06742,1.23774,32.41293
2013-04-03,20.0,2128.0,1361638.0,652.0,636.0,640.0,640.0,655.21429,653.89978,652.06918,667.86412,-15.79494,-16.81292,1.01798,32.41293
2013-04-04,8.0,926.0,589698.0,641.0,631.0,638.0,640.0,653.21429,651.77981,649.90469,665.65196,-15.74727,-16.59979,0.85252,31.9431
2013-04-05,8.0,926.0,589698.0,641.0,631.0,638.0,638.0,651.21429,649.9425,648.0732,663.60367,-15.53047,-16.38593,0.85546,31.9431
2013-04-06,8.0,926.0,589698.0,641.0,631.0,638.0,638.0,649.21429,648.35016,646.52348,661.7071,-15.18362,-16.14547,0.96184,31.9431
2013-04-07,16.0,1254.0,801483.0,645.0,636.0,639.0,638.0,648.28571,647.10348,645.36602,660.02509,-14.65907,-15.84819,1.18911,32.50935
2013-04-08,9.0,963.0,618997.0,650.0,638.0,641.0,639.0,646.57143,646.28968,644.69432,658.61583,-13.9215,-15.46285,1.54135,33.66832
2013-04-09,9.0,963.0,618997.0,650.0,638.0,641.0,641.0,644.85714,645.58439,644.12597,657.31095,-13.18498,-15.00728,1.82229,33.66832
2013-04-10,9.0,963.0,618997.0,650.0,638.0,641.0,641.0,643.14286,644.97314,643.64505,656.10273,-12.45768,-14.49736,2.03968,33.66832
2013-04-11,39.0,6685.0,4769314.0,744.0,641.0,727.0,641.0,648.5,655.91005,656.46889,661.35438,-4.88549,-12.57499,7.68949,64.23796
2013-04-12,39.0,6685.0,4769314.0,744.0,685.0,727.0,727.0,653.85714,665.38871,667.31983,666.21702,1.10281,-9.83943,10.94223,64.23796
2013-04-13,39.0,6685.0,4769314.0,744.0,685.0,727.0,727.0,659.21429,673.60355,676.50139,670.71946,5.78193,-6.71516,12.49709,64.23796
2013-04-14,39.0,6685.0,4769314.0,744.0,685.0,727.0,727.0,664.57143,680.72308,684.27041,674.88839,9.38202,-3.49572,12.87774,64.23796
2013-04-15,36.0,3605.0,2669178.0,760.0,720.0,758.0,727.0,673.0,691.02667,695.61342,681.04481,14.56862,0.11715,14.45147,70.24603
2013-04-16,22.0,2554.0,1899130.0,758.0,739.0,753.0,758.0,681.07143,699.28978,704.44213,686.37482,18.06731,3.70718,14.36013,68.30269
2013-04-17,8.0,738.0,546777.0,753.0,738.0,738.0,753.0,688.07143,704.45114,709.60488,690.19891,19.40597,6.84694,12.55903,62.82765
2013-04-18,12.0,1677.0,1197464.0,738.0,701.0,710.0,738.0,693.21429,705.19099,709.66566,691.66566,18.00001,9.07755,8.92246,54.29701
2013-04-19,12.0,1677.0,1197464.0,733.0,701.0,710.0,710.0,698.35714,705.83219,709.7171,693.02376,16.69335,10.60071,6.09264,54.29701
2013-04-20,12.0,1677.0,1197464.0,733.0,701.0,710.0,710.0,703.5,706.3879,709.76062,694.28125,15.47937,11.57644,3.90293,54.29701
2013-04-21,6.0,741.0,519105.0,710.0,697.0,705.0,710.0,708.21429,706.20285,709.02822,695.07524,13.95298,12.05175,1.90123,52.81461
2013-04-22,8.0,560.0,388989.0,705.0,689.0,702.0,705.0,712.57143,705.64247,707.94696,695.58818,12.35877,12.11316,0.24562,51.92156
2013-04-23,55.0,7895.0,5529636.0,715.0,686.0,700.0,702.0,716.78571,704.89014,706.72435,695.91498,10.80936,11.8524,-1.04303,51.31418
2013-04-24,55.0,7895.0,5529636.0,715.0,686.0,700.0,700.0,721.0,704.23812,705.68983,696.21758,9.47226,11.37637,-1.90411,51.31418
2013-04-25,17.0,2462.0,1707725.0,706.0,686.0,705.0,700.0,719.42857,704.3397,705.5837,696.86813,8.71558,10.84421,-2.12863,52.8349
2013-04-26,17.0,2462.0,1707725.0,706.0,686.0,705.0,705.0,717.85714,704.42774,705.4939,697.47049,8.02342,10.28005,-2.25664,52.8349
2013-04-27,17.0,2462.0,1707725.0,706.0,686.0,705.0,705.0,716.28571,704.50404,705.41792,698.02823,7.38969,9.70198,-2.31229,52.8349
2013-04-28,16.0,1420.0,993580.0,719.0,695.0,699.0,705.0,714.28571,703.77017,704.43055,698.10021,6.33033,9.02765,-2.69732,50.6377
2013-04-29,32.0,2872.0,1983200.0,708.0,678.0,695.0,699.0,709.78571,702.60081,702.97969,697.87057,5.10913,8.24395,-3.13482,49.20531
2013-04-30,144.0,13940.0,8876861.0,695.0,626.0,626.0,695.0,700.71429,692.38737,691.13666,692.54682,-1.41016,6.31312,-7.72328,32.53573
2013-05-01,144.0,13940.0,8876861.0,695.0,626.0,626.0,626.0,692.71429,683.53572,681.11564,687.61743,-6.50179,3.75014,-10.25193,32.53573
2013-05-02,133.0,8316.0,4721985.0,626.0,564.0,564.0,626.0,682.28571,667.59763,663.09785,678.46058,-15.36273,-0.07243,-15.2903,24.36021
2013-05-03,133.0,8316.0,4721985.0,615.0,564.0,564.0,564.0,671.85714,653.78461,647.85202,669.98202,-22.12999,-4.48395,-17.64605,24.36021
2013-05-04,133.0,8316.0,4721985.0,615.0,564.0,564.0,564.0,661.42857,641.81333,634.95171,662.1315,-27.17979,-9.02311,-18.15667,24.36021
2013-05-05,151.0,11463.0,5856619.0,564.0,508.0,508.0,564.0,647.35714,623.97155,615.42068,650.71435,-35.29367,-14.27722,-21.01645,19.29162
2013-05-06,120.0,293777.0,143006152.0,521.0,458.0,521.0,508.0,634.42857,610.24201,600.89442,641.10588,-40.21146,-19.46407,-20.74739,23.18731
2013-05-07,244.0,29919.0,15680317.0,558.0,496.0,530.0,521.0,622.28571,599.54308,589.98759,632.87582,-42.88823,-24.1489,-18.73932,25.79112
2013-05-08,560.0,140540.0,71008218.0,543.0,490.0,532.0,530.0,610.28571,590.53733,581.06642,625.40353,-44.33711,-28.18654,-16.15057,26.37347
2013-05-09,2.0,135.0,19485.0,532.0,143.0,145.0,532.0,570.28571,531.13236,513.97928,589.81809,-75.83881,-37.717,-38.12181,10.16547
2013-05-10,2.0,135.0,19485.0,145.0,143.0,145.0,145.0,530.28571,479.64804,457.21324,556.8686,-99.65536,-50.10467,-49.55069,10.16547
2013-05-11,2.0,135.0,19485.0,145.0,143.0,145.0,145.0,490.28571,435.0283,409.18043,526.35981,-117.17938,-63.51961,-53.65977,10.16547
2013-05-12,2.0,135.0,19485.0,145.0,143.0,145.0,145.0,450.71429,396.35786,368.53729,498.11094,-129.57365,-76.73042,-52.84323,10.16547
2013-05-13,2.0,135.0,19485.0,145.0,143.0,145.0,145.0,411.42857,362.84348,334.14694,471.95457,-137.80764,-88.94586,-48.86177,10.16547
2013-05-14,2.0,135.0,19485.0,145.0,143.0,145.0,145.0,377.07143,333.79768,305.04741,447.73571,-142.68831,-99.69435,-42.99396,10.16547
2013-05-15,2.0,135.0,19485.0,145.0,143.0,145.0,145.0,342.71429,308.62466,280.42473,425.31085,-144.88612,-108.73271,-36.15341,10.16547
2013-05-16,2.0,135.0,19485.0,145.0,143.0,145.0,145.0,312.78571,286.80804,259.59016,404.54708,-144.95693,-115.97755,-28.97938,10.16547
2013-05-17,2.0,135.0,19485.0,145.0,143.0,145.0,145.0,282.85714,267.9003,241.9609,385.32137,-143.36047,-121.45413,-21.90634,10.16547
2013-05-18,2.0,135.0,19485.0,145.0,143.0,145.0,145.0,252.92857,251.51359,227.04384,367.51979,-140.47595,-125.2585,-15.21745,10.16547
2013-05-19,2.0,135.0,19485.0,145.0,143.0,145.0,145.0,227.0,237.31178,214.42171,351.03684,-136.61513,-127.52982,-9.08531,10.16547
2013-05-20,2.0,135.0,19485.0,145.0,143.0,145.0,145.0,200.14286,225.00354,203.74145,335.77485,-132.03341,-128.43054,-3.60287,10.16547
2013-05-21,2.0,135.0,19485.0,145.0,143.0,145.0,145.0,172.64286,214.3364,194.7043,321.64338,-126.93908,-128.13225,1.19317,10.16547
2013-05-22,4.0,40.0,6240.0,159.0,145.0,159.0,145.0,146.0,206.95822,189.21133,309.59572,-120.38439,-126.58268,6.19828,13.77997
2013-05-23,5.0,60.0,10080.0,174.0,159.0,174.0,159.0,148.07143,202.56379,186.87113,299.5516,-112.68047,-123.80224,11.12177,17.51367
2013-05-24,5.0,60.0,10080.0,174.0,162.0,174.0,174.0,150.14286,198.75528,184.89095,290.25148,-105.36052,-120.11389,14.75337,17.51367
2013-05-25,5.0,60.0,10080.0,174.0,162.0,174.0,174.0,152.21429,195.45458,183.21542,281.64026,-98.42484,-115.77608,17.35125,17.51367
2013-05-26,6.0,120.0,21950.0,191.0,174.0,191.0,174.0,155.5,194.86063,184.41305,274.92616,-90.51311,-110.72349,20.21037,21.94813
2013-05-27,22.0,3065.0,587055.0,204.0,185.0,185.0,191.0,158.35714,193.54588,184.50335,268.26497,-83.76162,-105.33111,21.5695,21.5194
2013-05-28,9.0,3812.0,667621.0,185.0,170.0,170.0,185.0,160.14286,190.40643,182.27207,260.98608,-78.71402,-100.00769,21.29368,20.4698
2013-05-29,9.0,3812.0,667621.0,182.0,170.0,170.0,170.0,161.92857,187.68557,180.38406,254.24637,-73.86232,-94.77862,20.9163,20.4698
2013-05-30,9.0,1153.0,199463.0,177.0,170.0,177.0,170.0,164.21429,186.26083,179.86343,248.52442,-68.66099,-89.55509,20.89411,22.41672
2013-05-31,9.0,1153.0,199463.0,177.0,170.0,177.0,177.0,166.5,185.02605,179.4229,243.22631,-63.80341,-84.40476,20.60135,22.41672
2013-06-01,9.0,1153.0,199463.0,177.0,170.0,177.0,177.0,168.78571,183.95591,179.05015,238.32066,-59.27051,-79.37791,20.1074,22.41672
2013-06-02,6.0,1170.0,203954.0,177.0,173.0,176.0,177.0,171.0,182.89512,178.5809,233.70431,-55.12342,-74.52701,19.40359,22.32633
2013-06-03,12.0,2302.0,398225.0,176.0,172.0,173.0,176.0,173.0,181.57577,177.7223,229.2077,-51.4854,-69.91869,18.43329,22.04632
2013-06-04,1.0,20.0,3400.0,173.0,170.0,170.0,173.0,174.78571,180.03234,176.53425,224.82194,-48.28769,-65.59249,17.3048,21.75977
2013-06-05,6.0,937.0,159551.0,173.0,168.0,168.0,170.0,175.42857,178.42803,175.22129,220.61291,-45.39162,-61.55232,16.16069,21.56357
2013-06-06,7.0,1250.0,208250.0,168.0,165.0,166.0,168.0,174.85714,176.77096,173.80263,216.56751,-42.76488,-57.79483,15.02995,21.36134
2013-06-07,7.0,1250.0,208250.0,168.0,165.0,166.0,166.0,174.28571,175.33483,172.60222,212.82177,-40.21954,-54.27977,14.06023,21.36134
2013-06-08,7.0,1250.0,208250.0,168.0,165.0,166.0,166.0,173.71429,174.09018,171.5865,209.35349,-37.76699,-50.97722,13.21022,21.36134
2013-06-09,4.0,425.0,70300.0,166.0,164.0,164.0,166.0,171.78571,172.74483,170.41934,205.99397,-35.57463,-47.8967,12.32207,21.13192
2013-06-10,11.0,3093.0,510434.0,168.0,163.0,168.0,164.0,170.57143,172.11218,170.04714,203.1796,-33.13247,-44.94385,11.81139,22.87149
