Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-07-27,1.0,22.0,2354.0,107.0,107.0,107.0,107.0,107.0,106.90413,106.92603,106.78622,0.13981,0.12654,0.01327,57.2667
2010-07-28,1.0,77.0,8393.0,109.0,107.0,109.0,107.0,107.14286,107.18358,107.2451,106.9502,0.2949,0.16021,0.13469,81.52124
2010-07-29,1.0,77.0,8393.0,109.0,109.0,109.0,109.0,107.28571,107.42577,107.51509,107.10204,0.41305,0.21078,0.20227,81.52124
2010-07-30,1.0,77.0,8393.0,109.0,109.0,109.0,109.0,107.42857,107.63566,107.74353,107.24263,0.50091,0.2688,0.2321,81.52124
2010-07-31,1.0,77.0,8393.0,109.0,109.0,109.0,109.0,107.57143,107.81758,107.93684,107.3728,0.56403,0.32785,0.23618,81.52124
2010-08-01,1.0,77.0,8393.0,109.0,109.0,109.0,109.0,107.71429,107.97523,108.1004,107.49334,0.60706,0.38369,0.22337,81.52124
2010-08-02,5.0,80.0,8800.0,110.0,109.0,110.0,109.0,107.92857,108.2452,108.39265,107.67902,0.71363,0.44968,0.26395,86.43458
2010-08-03,5.0,80.0,8800.0,110.0,110.0,110.0,110.0,108.14286,108.47917,108.63993,107.85094,0.78899,0.51754,0.27145,86.43458
2010-08-04,5.0,80.0,8800.0,110.0,110.0,110.0,110.0,108.35714,108.68195,108.84917,108.01013,0.83904,0.58184,0.2572,86.43458
2010-08-05,5.0,80.0,8800.0,110.0,110.0,110.0,110.0,108.57143,108.85769,109.02622,108.15753,0.8687,0.63921,0.22948,86.43458
2010-08-06,5.0,80.0,8800.0,110.0,110.0,110.0,110.0,108.78571,109.01,109.17604,108.29401,0.88203,0.68778,0.19425,86.43458
2010-08-07,5.0,80.0,8800.0,110.0,110.0,110.0,110.0,109.0,109.142,109.3028,108.42038,0.88242,0.7267,0.15572,86.43458
2010-08-08,1.0,252.0,28224.0,112.0,110.0,112.0,110.0,109.35714,109.52307,109.71775,108.68553,1.03222,0.78781,0.24441,92.07923
2010-08-09,1.0,252.0,28224.0,112.0,112.0,112.0,112.0,109.71429,109.85332,110.06887,108.93105,1.13782,0.85781,0.28001,92.07923
2010-08-10,1.0,252.0,28224.0,112.0,112.0,112.0,112.0,110.07143,110.13955,110.36597,109.15838,1.20759,0.92776,0.27982,92.07923
2010-08-11,1.0,200.0,22800.0,114.0,112.0,114.0,112.0,110.42857,110.65427,110.92505,109.51702,1.40803,1.02382,0.38421,94.65425
2010-08-12,1.0,200.0,22800.0,114.0,114.0,114.0,114.0,110.78571,111.10037,111.39812,109.84909,1.54903,1.12886,0.42017,94.65425
2010-08-13,1.0,200.0,22800.0,114.0,114.0,114.0,114.0,111.14286,111.48699,111.79841,110.15657,1.64184,1.23146,0.41039,94.65425
2010-08-14,1.0,200.0,22800.0,114.0,114.0,114.0,114.0,111.5,111.82206,112.13711,110.44126,1.69585,1.32433,0.37151,94.65425
2010-08-15,1.0,200.0,22800.0,114.0,114.0,114.0,114.0,111.85714,112.11245,112.42371,110.70487,1.71884,1.40323,0.3156,94.65425
2010-08-16,1.0,200.0,22800.0,114.0,114.0,114.0,114.0,112.14286,112.36412,112.66622,110.94896,1.71726,1.46604,0.25122,94.65425
2010-08-17,5.0,154.0,17589.0,115.0,114.0,115.0,114.0,112.5,112.71557,113.02526,111.24904,1.77623,1.52808,0.24815,95.61043
2010-08-18,5.0,154.0,17589.0,115.0,114.0,115.0,115.0,112.85714,113.02016,113.32907,111.52688,1.80218,1.5829,0.21928,95.61043
2010-08-19,5.0,154.0,17589.0,115.0,114.0,115.0,115.0,113.21429,113.28414,113.58613,111.78415,1.80198,1.62671,0.17527,95.61043
2010-08-20,5.0,154.0,17589.0,115.0,114.0,115.0,115.0,113.57143,113.51292,113.80365,112.02236,1.78129,1.65763,0.12366,95.61043
2010-08-21,5.0,154.0,17589.0,115.0,114.0,115.0,115.0,113.92857,113.7112,113.98771,112.24293,1.74478,1.67506,0.06972,95.61043
2010-08-22,1.0,44.0,5148.0,117.0,115.0,117.0,115.0,114.28571,114.14971,114.45114,112.5953,1.85583,1.71121,0.14462,96.98637
2010-08-23,1.0,44.0,5148.0,117.0,117.0,117.0,117.0,114.64286,114.52975,114.84327,112.92158,1.92169,1.75331,0.16838,96.98637
2010-08-24,1.0,44.0,5148.0,117.0,117.0,117.0,117.0,115.0,114.85911,115.17507,113.22368,1.95139,1.79292,0.15846,96.98637
2010-08-25,1.0,44.0,5148.0,117.0,117.0,117.0,117.0,115.21429,115.14456,115.45583,113.50341,1.95242,1.82482,0.1276,96.98637
2010-08-26,1.0,44.0,5148.0,117.0,117.0,117.0,117.0,115.42857,115.39196,115.6934,113.76242,1.93098,1.84605,0.08492,96.98637
2010-08-27,1.0,44.0,5148.0,117.0,117.0,117.0,117.0,115.64286,115.60636,115.89441,114.00224,1.89217,1.85528,0.03689,96.98637
2010-08-28,1.0,44.0,5148.0,117.0,117.0,117.0,117.0,115.85714,115.79218,116.0645,114.22429,1.84021,1.85226,-0.01206,96.98637
2010-08-29,1.0,44.0,5148.0,117.0,117.0,117.0,117.0,116.07143,115.95322,116.20842,114.4299,1.77852,1.83752,-0.05899,96.98637
2010-08-30,3.0,33.0,3927.0,119.0,117.0,119.0,117.0,116.42857,116.35946,116.6379,114.76843,1.86947,1.84391,0.02556,97.94027
2010-08-31,3.0,33.0,3927.0,119.0,119.0,119.0,119.0,116.71429,116.71153,117.0013,115.08188,1.91942,1.85901,0.06041,97.94027
2010-09-01,3.0,33.0,3927.0,119.0,119.0,119.0,119.0,117.0,117.01666,117.30879,115.37211,1.93668,1.87454,0.06214,97.94027
2010-09-02,3.0,33.0,3927.0,119.0,119.0,119.0,119.0,117.28571,117.28111,117.56898,115.64084,1.92813,1.88526,0.04287,97.94027
2010-09-03,3.0,33.0,3927.0,119.0,119.0,119.0,119.0,117.57143,117.51029,117.78913,115.88967,1.89947,1.8881,0.01136,97.94027
2010-09-04,3.0,33.0,3927.0,119.0,119.0,119.0,119.0,117.85714,117.70892,117.97542,116.12006,1.85536,1.88155,-0.0262,97.94027
2010-09-05,1.0,8152.0,986392.0,121.0,119.0,121.0,119.0,118.14286,118.14773,118.44074,116.48154,1.9592,1.89708,0.06212,98.55374
2010-09-06,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,118.42857,118.52803,118.83447,116.81624,2.01823,1.92131,0.09692,98.55374
2010-09-07,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,118.71429,118.85763,119.16763,117.12615,2.04148,1.94535,0.09614,98.55374
2010-09-08,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,119.0,119.14328,119.44953,117.4131,2.03643,1.96356,0.07287,98.55374
2010-09-09,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,119.28571,119.39084,119.68807,117.6788,2.00927,1.97271,0.03656,98.55374
2010-09-10,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,119.57143,119.6054,119.8899,117.92481,1.96509,1.97118,-0.00609,98.55374
2010-09-11,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,119.85714,119.79134,120.06069,118.1526,1.90808,1.95856,-0.05048,98.55374
2010-09-12,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,120.14286,119.9525,120.2052,118.36352,1.84167,1.93519,-0.09351,98.55374
2010-09-13,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,120.28571,120.09216,120.32747,118.55882,1.76866,1.90188,-0.13322,98.55374
2010-09-14,3.0,110.0,13310.0,121.0,121.0,121.0,121.0,120.42857,120.21321,120.43094,118.73965,1.69129,1.85976,-0.16847,98.55374
2010-09-15,3.0,110.0,13310.0,121.0,121.0,121.0,121.0,120.57143,120.31811,120.51849,118.90708,1.61141,1.81009,-0.19868,98.55374
2010-09-16,3.0,110.0,13310.0,121.0,121.0,121.0,121.0,120.71429,120.40903,120.59257,119.06211,1.53046,1.75416,-0.22371,98.55374
2010-09-17,3.0,110.0,13310.0,121.0,121.0,121.0,121.0,120.85714,120.48783,120.65525,119.20566,1.44959,1.69325,-0.24366,98.55374
2010-09-18,3.0,110.0,13310.0,121.0,121.0,121.0,121.0,121.0,120.55612,120.70829,119.33857,1.36972,1.62854,-0.25883,98.55374
2010-09-19,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,121.0,120.6153,120.75317,119.46164,1.29153,1.56114,-0.26961,98.55374
2010-09-20,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,121.0,120.6666,120.79114,119.57559,1.21555,1.49202,-0.27647,98.55374
2010-09-21,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,121.0,120.71105,120.82327,119.6811,1.14217,1.42205,-0.27988,98.55374
2010-09-22,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,121.0,120.74958,120.85046,119.7788,1.07166,1.35197,-0.28031,98.55374
2010-09-23,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,121.0,120.78297,120.87347,119.86926,1.00421,1.28242,-0.27821,98.55374
2010-09-24,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,121.0,120.8119,120.89293,119.95302,0.93992,1.21392,-0.274,98.55374
2010-09-25,1.0,8152.0,986392.0,121.0,121.0,121.0,121.0,121.0,120.83698,120.90941,120.03057,0.87883,1.1469,-0.26807,98.55374
2010-09-26,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.85872,120.92334,120.10238,0.82096,1.08171,-0.26075,98.55374
2010-09-27,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.87756,120.93514,120.16887,0.76626,1.01862,-0.25236,98.55374
2010-09-28,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.89388,120.94512,120.23044,0.71468,0.95783,-0.24316,98.55374
2010-09-29,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.90803,120.95356,120.28744,0.66612,0.89949,-0.23337,98.55374
2010-09-30,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.92029,120.9607,120.34022,0.62048,0.84369,-0.22321,98.55374
2010-10-01,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.93092,120.96675,120.3891,0.57765,0.79048,-0.21283,98.55374
2010-10-02,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.94013,120.97187,120.43435,0.53752,0.73989,-0.20237,98.55374
2010-10-03,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.94811,120.97619,120.47625,0.49994,0.6919,-0.19196,98.55374
2010-10-04,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.95503,120.97986,120.51504,0.46481,0.64648,-0.18167,98.55374
2010-10-05,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.96103,120.98296,120.55097,0.43199,0.60358,-0.1716,98.55374
2010-10-06,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.96622,120.98558,120.58423,0.40135,0.56314,-0.16179,98.55374
2010-10-07,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.97073,120.9878,120.61503,0.37277,0.52506,-0.15229,98.55374
2010-10-08,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.97463,120.98967,120.64354,0.34613,0.48928,-0.14315,98.55374
2010-10-09,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.97801,120.99126,120.66995,0.32131,0.45568,-0.13437,98.55374
2010-10-10,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.98094,120.99261,120.6944,0.29821,0.42419,-0.12598,98.55374
2010-10-11,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.98349,120.99374,120.71703,0.27671,0.39469,-0.11798,98.55374
2010-10-12,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.98569,120.99471,120.73799,0.25671,0.3671,-0.11038,98.55374
2010-10-13,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.9876,120.99552,120.7574,0.23812,0.3413,-0.10318,98.55374
2010-10-14,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.98925,120.99621,120.77537,0.22084,0.31721,-0.09637,98.55374
2010-10-15,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.99068,120.99679,120.79201,0.20478,0.29472,-0.08994,98.55374
2010-10-16,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.99193,120.99729,120.80742,0.18987,0.27375,-0.08388,98.55374
2010-10-17,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.993,120.9977,120.82168,0.17602,0.25421,-0.07819,98.55374
2010-10-18,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.99394,120.99806,120.83489,0.16317,0.236,-0.07283,98.55374
2010-10-19,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.99474,120.99836,120.84712,0.15123,0.21905,-0.06781,98.55374
2010-10-20,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.99544,120.99861,120.85845,0.14016,0.20327,-0.06311,98.55374
2010-10-21,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.99605,120.99882,120.86893,0.12989,0.18859,-0.0587,98.55374
2010-10-22,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.99658,120.999,120.87864,0.12036,0.17495,-0.05458,98.55374
2010-10-23,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.99703,120.99916,120.88763,0.11153,0.16226,-0.05074,98.55374
2010-10-24,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.99743,120.99929,120.89595,0.10333,0.15048,-0.04714,98.55374
2010-10-25,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.99777,120.9994,120.90366,0.09574,0.13953,-0.04379,98.55374
2010-10-26,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.99807,120.99949,120.9108,0.08869,0.12936,-0.04067,98.55374
2010-10-27,1.0,22.0,2662.0,121.0,121.0,121.0,121.0,121.0,120.99833,120.99957,120.9174,0.08216,0.11992,-0.03776,98.55374
2010-10-28,7.0,110.0,13200.0,121.0,120.0,120.0,121.0,120.92857,120.86522,120.84579,120.84945,-0.00366,0.09521,-0.09887,33.10608
2010-10-29,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.85714,120.74985,120.71567,120.78653,-0.07086,0.06199,-0.13285,33.10608
2010-10-30,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.78571,120.64987,120.60556,120.72827,-0.1227,0.02505,-0.14775,33.10608
2010-10-31,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.71429,120.56322,120.5124,120.67432,-0.16192,-0.01234,-0.14958,33.10608
2010-11-01,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.64286,120.48813,120.43357,120.62437,-0.1908,-0.04803,-0.14277,33.10608
2010-11-02,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.57143,120.42304,120.36687,120.57812,-0.21125,-0.08068,-0.13058,33.10608
2010-11-03,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.5,120.36664,120.31043,120.5353,-0.22487,-0.10952,-0.11536,33.10608
2010-11-04,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.42857,120.31775,120.26267,120.49565,-0.23298,-0.13421,-0.09877,33.10608
2010-11-05,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.35714,120.27539,120.22226,120.45893,-0.23667,-0.1547,-0.08197,33.10608
2010-11-06,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.28571,120.23867,120.18806,120.42494,-0.23687,-0.17114,-0.06574,33.10608
2010-11-07,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.21429,120.20685,120.15913,120.39346,-0.23433,-0.18377,-0.05055,33.10608
2010-11-08,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.14286,120.17927,120.13465,120.36431,-0.22966,-0.19295,-0.03671,33.10608
2010-11-09,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.07143,120.15536,120.11393,120.33733,-0.22339,-0.19904,-0.02435,33.10608
2010-11-10,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.0,120.13465,120.09641,120.31234,-0.21593,-0.20242,-0.01352,33.10608
2010-11-11,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.0,120.1167,120.08157,120.2892,-0.20763,-0.20346,-0.00417,33.10608
2010-11-12,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.0,120.10114,120.06902,120.26778,-0.19876,-0.20252,0.00376,33.10608
2010-11-13,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.0,120.08765,120.05841,120.24795,-0.18954,-0.19992,0.01038,33.10608
2010-11-14,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.0,120.07596,120.04942,120.22958,-0.18016,-0.19597,0.01581,33.10608
2010-11-15,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.0,120.06584,120.04182,120.21257,-0.17076,-0.19093,0.02017,33.10608
2010-11-16,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.0,120.05706,120.03538,120.19683,-0.16144,-0.18503,0.02359,33.10608
2010-11-17,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.0,120.04945,120.02994,120.18225,-0.15231,-0.17849,0.02618,33.10608
2010-11-18,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.0,120.04286,120.02533,120.16875,-0.14341,-0.17147,0.02806,33.10608
2010-11-19,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.0,120.03714,120.02144,120.15625,-0.13481,-0.16414,0.02933,33.10608
2010-11-20,7.0,110.0,13200.0,120.0,120.0,120.0,120.0,120.0,120.03219,120.01814,120.14467,-0.12654,-0.15662,0.03008,33.10608
2010-11-21,1.0,640.0,76800.0,120.0,120.0,120.0,120.0,120.0,120.0279,120.01535,120.13396,-0.11861,-0.14902,0.03041,33.10608
2010-11-22,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.02418,120.01299,120.12403,-0.11105,-0.14142,0.03038,33.10608
2010-11-23,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.02095,120.01099,120.11485,-0.10386,-0.13391,0.03005,33.10608
2010-11-24,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.01816,120.0093,120.10634,-0.09704,-0.12654,0.0295,33.10608
2010-11-25,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.01574,120.00787,120.09846,-0.0906,-0.11935,0.02875,33.10608
2010-11-26,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.01364,120.00666,120.09117,-0.08451,-0.11238,0.02787,33.10608
2010-11-27,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.01182,120.00563,120.08442,-0.07878,-0.10566,0.02688,33.10608
2010-11-28,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.01025,120.00477,120.07816,-0.0734,-0.09921,0.02581,33.10608
2010-11-29,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.00888,120.00403,120.07237,-0.06834,-0.09303,0.02469,33.10608
2010-11-30,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.0077,120.00341,120.06701,-0.0636,-0.08715,0.02355,33.10608
2010-12-01,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.00667,120.00289,120.06205,-0.05916,-0.08155,0.02239,33.10608
2010-12-02,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.00578,120.00244,120.05745,-0.05501,-0.07624,0.02123,33.10608
2010-12-03,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.00501,120.00207,120.0532,-0.05113,-0.07122,0.02009,33.10608
2010-12-04,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.00434,120.00175,120.04926,-0.04751,-0.06648,0.01897,33.10608
2010-12-05,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.00376,120.00148,120.04561,-0.04413,-0.06201,0.01788,33.10608
2010-12-06,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.00326,120.00125,120.04223,-0.04098,-0.0578,0.01682,33.10608
2010-12-07,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.00283,120.00106,120.0391,-0.03804,-0.05385,0.01581,33.10608
2010-12-08,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.00245,120.0009,120.0362,-0.03531,-0.05014,0.01483,33.10608
2010-12-09,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.00212,120.00076,120.03352,-0.03276,-0.04667,0.0139,33.10608
2010-12-10,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.00184,120.00064,120.03104,-0.0304,-0.04341,0.01301,33.10608
2010-12-11,2.0,220.0,26400.0,120.0,120.0,120.0,120.0,120.0,120.00159,120.00054,120.02874,-0.0282,-0.04037,0.01217,33.10608
2010-12-12,1.0,22.0,2596.0,120.0,118.0,118.0,120.0,119.85714,119.73472,119.69277,119.87846,-0.1857,-0.06943,-0.11626,2.55971
2010-12-13,1.0,22.0,2596.0,118.0,118.0,118.0,118.0,119.71429,119.50342,119.43234,119.73932,-0.30698,-0.11694,-0.19003,2.55971
2010-12-14,1.0,22.0,2596.0,118.0,118.0,118.0,118.0,119.57143,119.30296,119.21198,119.61048,-0.3985,-0.17325,-0.22524,2.55971
2010-12-15,1.0,22.0,2596.0,118.0,118.0,118.0,118.0,119.42857,119.12924,119.02552,119.49118,-0.46566,-0.23174,-0.23393,2.55971
2010-12-16,1.0,22.0,2596.0,118.0,118.0,118.0,118.0,119.28571,118.97867,118.86775,119.38073,-0.51298,-0.28798,-0.22499,2.55971
2010-12-17,1.0,22.0,2596.0,118.0,118.0,118.0,118.0,119.14286,118.84818,118.73425,119.27845,-0.5442,-0.33923,-0.20497,2.55971
2010-12-18,1.0,22.0,2596.0,118.0,118.0,118.0,118.0,119.0,118.73509,118.62129,119.18375,-0.56246,-0.38387,-0.17859,2.55971
2010-12-19,1.0,22.0,2596.0,118.0,118.0,118.0,118.0,118.85714,118.63708,118.52571,119.09607,-0.57036,-0.42117,-0.14919,2.55971
2010-12-20,1.0,22.0,2596.0,118.0,118.0,118.0,118.0,118.71429,118.55213,118.44483,119.01488,-0.57005,-0.45095,-0.1191,2.55971
