Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-06-13,1.0,20.0,82980.0,4149.0,4068.0,4149.0,4068.0,4073.78571,4083.35757,4083.24986,4088.60114,-5.35128,-3.06609,-2.28519,73.34746
2010-06-14,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4079.57143,4092.10989,4093.36526,4093.07513,0.29014,-2.39484,2.68498,73.34746
2010-06-15,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4085.35714,4099.69524,4101.92445,4097.21771,4.70674,-0.97453,5.68127,73.34746
2010-06-16,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4091.14286,4106.26921,4109.16685,4101.05344,8.11341,0.84306,7.27035,73.34746
2010-06-17,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4096.92857,4111.96665,4115.29502,4104.60503,10.68999,2.81245,7.87754,73.34746
2010-06-18,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4102.71429,4116.90443,4120.4804,4107.89355,12.58685,4.76733,7.81953,73.34746
2010-06-19,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4108.5,4121.18384,4124.86803,4110.93847,13.92956,6.59978,7.32979,73.34746
2010-06-20,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4114.28571,4124.89266,4128.58064,4113.75785,14.8228,8.24438,6.57842,73.34746
2010-06-21,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4120.07143,4128.10697,4131.72208,4116.36838,15.35371,9.66625,5.68746,73.34746
2010-06-22,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4125.85714,4130.89271,4134.38023,4118.78553,15.59469,10.85194,4.74276,73.34746
2010-06-23,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4131.64286,4133.30701,4136.62942,4121.02364,15.60578,11.8027,3.80308,73.34746
2010-06-24,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4137.42857,4135.39941,4138.53259,4123.09596,15.43662,12.52949,2.90714,73.34746
2010-06-25,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4143.21429,4137.21282,4140.14296,4125.01478,15.12818,13.04923,2.07895,73.34746
2010-06-26,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4138.78445,4141.50558,4126.79146,14.71412,13.3822,1.33191,73.34746
2010-06-27,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4140.14652,4142.65857,4128.43654,14.22203,13.55017,0.67186,73.34746
2010-06-28,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4141.32698,4143.63417,4129.95976,13.67441,13.57502,0.0994,73.34746
2010-06-29,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4142.35005,4144.45968,4131.37015,13.08954,13.47792,-0.38838,73.34746
2010-06-30,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4143.23671,4145.15819,4132.67606,12.48213,13.27876,-0.79663,73.34746
2010-07-01,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4144.00515,4145.74924,4133.88524,11.864,12.99581,-1.13181,73.34746
2010-07-02,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4144.67113,4146.24936,4135.00486,11.2445,12.64555,-1.40105,73.34746
2010-07-03,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4145.24831,4146.67253,4136.04153,10.631,12.24264,-1.61164,73.34746
2010-07-04,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4145.74854,4147.03061,4137.00142,10.02919,11.79995,-1.77076,73.34746
2010-07-05,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4146.18207,4147.33359,4137.8902,9.44339,11.32864,-1.88525,73.34746
2010-07-06,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4146.55779,4147.58996,4138.71315,8.87681,10.83827,-1.96146,73.34746
2010-07-07,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4146.88342,4147.80689,4139.47514,8.33175,10.33697,-2.00522,73.34746
2010-07-08,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4147.16563,4147.99044,4140.18068,7.80976,9.83153,-2.02177,73.34746
2010-07-09,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4147.41021,4148.14576,4140.83397,7.31179,9.32758,-2.01579,73.34746
2010-07-10,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4147.62218,4148.27718,4141.43886,6.83832,8.82973,-1.9914,73.34746
2010-07-11,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4147.80589,4148.38839,4141.99894,6.38944,8.34167,-1.95223,73.34746
2010-07-12,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4147.96511,4148.48248,4142.51754,5.96494,7.86632,-1.90138,73.34746
2010-07-13,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.10309,4148.5621,4142.99772,5.56438,7.40593,-1.84156,73.34746
2010-07-14,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.22268,4148.62947,4143.44234,5.18713,6.96217,-1.77504,73.34746
2010-07-15,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.32632,4148.68647,4143.85401,4.83246,6.53623,-1.70377,73.34746
2010-07-16,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.41615,4148.73471,4144.2352,4.49951,6.12889,-1.62938,73.34746
2010-07-17,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.49399,4148.77552,4144.58815,4.18738,5.74058,-1.55321,73.34746
2010-07-18,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.56146,4148.81006,4144.91495,3.89511,5.37149,-1.47638,73.34746
2010-07-19,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.61993,4148.83928,4145.21755,3.62173,5.02154,-1.39981,73.34746
2010-07-20,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.67061,4148.86401,4145.49773,3.36628,4.69049,-1.32421,73.34746
2010-07-21,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.71453,4148.88493,4145.75716,3.12777,4.37794,-1.25017,73.34746
2010-07-22,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.75259,4148.90263,4145.99737,2.90526,4.08341,-1.17814,73.34746
2010-07-23,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.78558,4148.91761,4146.21978,2.69783,3.80629,-1.10846,73.34746
2010-07-24,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.81417,4148.93029,4146.42573,2.50456,3.54594,-1.04138,73.34746
2010-07-25,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.83895,4148.94101,4146.61641,2.3246,3.30168,-0.97708,73.34746
2010-07-26,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.86042,4148.95009,4146.79297,2.15711,3.07276,-0.91565,73.34746
2010-07-27,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.87903,4148.95777,4146.95646,2.00131,2.85847,-0.85716,73.34746
2010-07-28,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.89516,4148.96426,4147.10783,1.85643,2.65806,-0.80163,73.34746
2010-07-29,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.90914,4148.96976,4147.24799,1.72177,2.4708,-0.74904,73.34746
2010-07-30,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.92125,4148.97441,4147.37777,1.59664,2.29597,-0.69933,73.34746
2010-07-31,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.93175,4148.97835,4147.49794,1.48041,2.13286,-0.65245,73.34746
2010-08-01,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.94085,4148.98168,4147.6092,1.37248,1.98078,-0.6083,73.34746
2010-08-02,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.94874,4148.9845,4147.71222,1.27228,1.83908,-0.56681,73.34746
2010-08-03,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.95557,4148.98688,4147.80761,1.17927,1.70712,-0.52785,73.34746
2010-08-04,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.9615,4148.9889,4147.89594,1.09296,1.58429,-0.49133,73.34746
2010-08-05,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.96663,4148.99061,4147.97772,1.01289,1.47001,-0.45712,73.34746
2010-08-06,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.97108,4148.99205,4148.05344,0.93861,1.36373,-0.42512,73.34746
2010-08-07,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.97494,4148.99328,4148.12356,0.86972,1.26493,-0.39521,73.34746
2010-08-08,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.97828,4148.99431,4148.18848,0.80583,1.17311,-0.36728,73.34746
2010-08-09,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.98117,4148.99519,4148.24859,0.74659,1.0878,-0.34121,73.34746
2010-08-10,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.98368,4148.99593,4148.30425,0.69167,1.00858,-0.3169,73.34746
2010-08-11,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.98586,4148.99655,4148.35579,0.64076,0.93501,-0.29425,73.34746
2010-08-12,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.98775,4148.99708,4148.40351,0.59357,0.86673,-0.27315,73.34746
2010-08-13,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.98938,4148.99753,4148.44769,0.54984,0.80335,-0.25351,73.34746
2010-08-14,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.9908,4148.99791,4148.48861,0.50931,0.74454,-0.23523,73.34746
2010-08-15,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.99202,4148.99823,4148.52649,0.47175,0.68998,-0.21824,73.34746
2010-08-16,1.0,20.0,82980.0,4149.0,4149.0,4149.0,4149.0,4149.0,4148.99309,4148.9985,4148.56156,0.43694,0.63937,-0.20243,73.34746
2010-08-17,3.0,30.0,129470.0,4401.0,4149.0,4401.0,4149.0,4167.0,4182.59401,4187.76797,4167.26071,20.50726,4.61295,15.89431,99.51891
2010-08-18,3.0,30.0,129470.0,4401.0,4231.0,4401.0,4401.0,4185.0,4211.71481,4220.57289,4184.57473,35.99817,10.88999,25.10817,99.51891
2010-08-19,3.0,30.0,129470.0,4401.0,4231.0,4401.0,4401.0,4203.0,4236.95283,4248.33091,4200.60623,47.72468,18.25693,29.46775,99.51891
2010-08-20,3.0,30.0,129470.0,4401.0,4231.0,4401.0,4401.0,4221.0,4258.82579,4271.81846,4215.45021,56.36825,25.8792,30.48906,99.51891
2010-08-21,3.0,30.0,129470.0,4401.0,4231.0,4401.0,4401.0,4239.0,4277.78235,4291.69255,4229.19464,62.4979,33.20294,29.29497,99.51891
2010-08-22,3.0,30.0,129470.0,4401.0,4231.0,4401.0,4401.0,4257.0,4294.21137,4308.50908,4241.92096,66.58811,39.87997,26.70814,99.51891
2010-08-23,3.0,30.0,129470.0,4401.0,4231.0,4401.0,4401.0,4275.0,4308.44985,4322.73845,4253.7046,69.03385,45.71075,23.3231,99.51891
2010-08-24,3.0,30.0,129470.0,4401.0,4231.0,4401.0,4401.0,4293.0,4320.78987,4334.77869,4264.61537,70.16332,50.60126,19.56206,99.51891
2010-08-25,3.0,30.0,129470.0,4401.0,4231.0,4401.0,4401.0,4311.0,4331.48456,4344.96658,4274.71793,70.24865,54.53074,15.71791,99.51891
2010-08-26,3.0,30.0,129470.0,4401.0,4231.0,4401.0,4401.0,4329.0,4340.75328,4353.58711,4284.07216,69.51495,57.52758,11.98737,99.51891
2010-08-27,3.0,30.0,129470.0,4401.0,4231.0,4401.0,4401.0,4347.0,4348.78618,4360.8814,4292.73348,68.14792,59.65165,8.49627,99.51891
2010-08-28,3.0,30.0,129470.0,4401.0,4231.0,4401.0,4401.0,4365.0,4355.74802,4367.05349,4300.75322,66.30027,60.98137,5.3189,99.51891
2010-08-29,1.0,10.0,44890.0,4489.0,4401.0,4489.0,4401.0,4389.28571,4373.51495,4385.81449,4314.69743,71.11706,63.00851,8.10855,99.70226
2010-08-30,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4413.57143,4388.91296,4401.68919,4327.60873,74.08046,65.2229,8.85756,99.70226
2010-08-31,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4419.85714,4402.2579,4415.12162,4339.56364,75.55798,67.28992,8.26806,99.70226
2010-09-01,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4426.14286,4413.82351,4426.48752,4350.633,75.85452,69.00284,6.85169,99.70226
2010-09-02,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4432.42857,4423.84704,4436.10483,4360.88241,75.22242,70.24675,4.97567,99.70226
2010-09-03,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4438.71429,4432.5341,4444.24255,4370.3726,73.86995,70.97139,2.89855,99.70226
2010-09-04,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4445.0,4440.06289,4451.12831,4379.15981,71.9685,71.17081,0.79768,99.70226
2010-09-05,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4451.28571,4446.58784,4456.95472,4387.29612,69.6586,70.86837,-1.20977,99.70226
2010-09-06,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4457.57143,4452.24279,4461.88477,4394.82974,67.05502,70.1057,-3.05068,99.70226
2010-09-07,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4463.85714,4457.14375,4466.05634,4401.80532,64.25102,68.93476,-4.68374,99.70226
2010-09-08,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4470.14286,4461.39125,4469.58613,4408.26418,61.32195,67.4122,-6.09025,99.70226
2010-09-09,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4476.42857,4465.07242,4472.57288,4414.24461,58.32827,65.59542,-7.26715,99.70226
2010-09-10,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4482.71429,4468.26276,4475.10013,4419.78205,55.31808,63.53995,-8.22187,99.70226
2010-09-11,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4489.0,4471.02773,4477.23857,4424.90931,52.32927,61.29781,-8.96855,99.70226
2010-09-12,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4489.0,4473.42403,4479.04802,4429.65677,49.39126,58.9165,-9.52524,99.70226
2010-09-13,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4489.0,4475.50083,4480.5791,4434.05256,46.52654,56.43851,-9.91197,99.70226
2010-09-14,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4489.0,4477.30072,4481.87462,4438.12274,43.75188,53.90118,-10.1493,99.70226
2010-09-15,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4489.0,4478.86062,4482.97083,4441.89143,41.07941,51.33683,-10.25742,99.70226
2010-09-16,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4489.0,4480.21254,4483.8984,4445.38095,38.51745,48.77295,-10.2555,99.70226
2010-09-17,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4489.0,4481.3842,4484.68326,4448.61199,36.07127,46.23261,-10.16135,99.70226
2010-09-18,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4489.0,4482.39964,4485.34737,4451.6037,33.74368,43.73483,-9.99115,99.70226
2010-09-19,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4489.0,4483.27969,4485.90932,4454.37379,31.53552,41.29497,-9.75944,99.70226
2010-09-20,1.0,10.0,44890.0,4489.0,4489.0,4489.0,4489.0,4489.0,4484.0424,4486.38481,4456.9387,29.44611,38.92519,-9.47909,99.70226
2010-09-21,1.0,30.0,137340.0,4578.0,4489.0,4578.0,4489.0,4495.35714,4496.57008,4500.47945,4465.9062,34.57325,38.05481,-3.48156,99.86367
2010-09-22,1.0,30.0,137340.0,4578.0,4578.0,4578.0,4578.0,4501.71429,4507.4274,4512.40569,4474.20945,38.19624,38.08309,0.11315,99.86367
2010-09-23,1.0,30.0,137340.0,4578.0,4578.0,4578.0,4578.0,4508.07143,4516.83708,4522.49712,4481.89763,40.59949,38.58637,2.01312,99.86367
2010-09-24,1.0,30.0,137340.0,4578.0,4578.0,4578.0,4578.0,4514.42857,4524.99214,4531.03603,4489.01633,42.0197,39.27304,2.74666,99.86367
2010-09-25,1.0,30.0,137340.0,4578.0,4578.0,4578.0,4578.0,4520.78571,4532.05985,4538.26125,4495.60771,42.65354,39.94914,2.7044,99.86367
2010-09-26,1.0,30.0,137340.0,4578.0,4578.0,4578.0,4578.0,4527.14286,4538.1852,4544.37491,4501.71084,42.66406,40.49212,2.17194,99.86367
2010-09-27,1.0,30.0,137340.0,4578.0,4578.0,4578.0,4578.0,4533.5,4543.49384,4549.548,4507.36189,42.18611,40.83092,1.35519,99.86367
2010-09-28,1.0,30.0,137340.0,4578.0,4578.0,4578.0,4578.0,4539.85714,4548.09466,4553.92523,4512.59434,41.33088,40.93091,0.39997,99.86367
2010-09-29,1.0,30.0,137340.0,4578.0,4578.0,4578.0,4578.0,4546.21429,4552.08204,4557.62904,4517.43921,40.18983,40.7827,-0.59286,99.86367
2010-09-30,1.0,30.0,137340.0,4578.0,4578.0,4578.0,4578.0,4552.57143,4555.53777,4560.76303,4521.92519,38.83784,40.39373,-1.55588,99.86367
2010-10-01,1.0,30.0,137340.0,4578.0,4578.0,4578.0,4578.0,4558.92857,4558.53273,4563.41487,4526.07888,37.33599,39.78218,-2.44619,99.86367
2010-10-02,1.0,30.0,137340.0,4578.0,4578.0,4578.0,4578.0,4565.28571,4561.12837,4565.65874,4529.92489,35.73385,38.97251,-3.23866,99.86367
2010-10-03,1.0,30.0,137340.0,4578.0,4578.0,4578.0,4578.0,4571.64286,4563.37792,4567.5574,4533.48601,34.07139,37.99229,-3.9209,99.86367
2010-10-04,1.0,30.0,137340.0,4578.0,4578.0,4578.0,4578.0,4578.0,4565.32753,4569.16395,4536.78334,32.38061,36.86995,-4.48934,99.86367
2010-10-05,1.0,10.0,47500.0,4750.0,4578.0,4750.0,4578.0,4590.28571,4589.95053,4596.98488,4552.57717,44.40771,38.3775,6.03021,99.95565
2010-10-06,1.0,10.0,47500.0,4750.0,4750.0,4750.0,4750.0,4602.57143,4611.29046,4620.52567,4567.20108,53.32459,41.36692,11.95767,99.95565
2010-10-07,1.0,10.0,47500.0,4750.0,4750.0,4750.0,4750.0,4614.85714,4629.78506,4640.4448,4580.74174,59.70305,45.03415,14.66891,99.95565
2010-10-08,1.0,10.0,47500.0,4750.0,4750.0,4750.0,4750.0,4627.14286,4645.81372,4657.29944,4593.27939,64.02005,48.83133,15.18872,99.95565
2010-10-09,1.0,10.0,47500.0,4750.0,4750.0,4750.0,4750.0,4639.42857,4659.70522,4671.56107,4604.88833,66.67274,52.39961,14.27313,99.95565
2010-10-10,1.0,10.0,47500.0,4750.0,4750.0,4750.0,4750.0,4651.71429,4671.74453,4683.6286,4615.63734,67.99126,55.51794,12.47332,99.95565
2010-10-11,1.0,40.0,192000.0,4800.0,4750.0,4800.0,4750.0,4667.57143,4688.84526,4701.53189,4629.29383,72.23806,58.86196,13.37609,99.96488
2010-10-12,1.0,20.0,97920.0,4896.0,4800.0,4896.0,4800.0,4690.28571,4716.46589,4731.45006,4649.04984,82.40021,63.56961,18.8306,99.97526
2010-10-13,1.0,20.0,99860.0,4993.0,4896.0,4993.0,4896.0,4719.92857,4753.3371,4771.68851,4674.52763,97.16088,70.28787,26.87301,99.98117
2010-10-14,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4749.57143,4785.29216,4805.73643,4698.11818,107.61825,77.75394,29.86431,99.98117
2010-10-15,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4779.21429,4812.98654,4834.54621,4719.96128,114.58494,85.12014,29.46479,99.98117
2010-10-16,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4808.85714,4836.98833,4858.92372,4740.18637,118.73735,91.84358,26.89377,99.98117
2010-10-17,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4838.5,4857.78989,4879.55084,4758.9133,120.63754,97.60237,23.03516,99.98117
2010-10-18,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4868.14286,4875.8179,4897.00456,4776.25306,120.7515,102.2322,18.5193,99.98117
2010-10-19,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4885.5,4891.44218,4911.77309,4792.30839,119.4647,105.6787,13.786,99.98117
2010-10-20,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4902.85714,4904.98322,4924.26953,4807.17443,117.0951,107.96198,9.13312,99.98117
2010-10-21,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4920.21429,4916.71879,4934.84345,4820.93929,113.90416,109.15042,4.75375,99.98117
2010-10-22,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4937.57143,4926.88962,4943.79061,4833.68453,110.10609,109.34155,0.76454,99.98117
2010-10-23,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4954.92857,4935.70434,4951.36129,4845.48567,105.87561,108.64836,-2.77275,99.98117
2010-10-24,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4972.28571,4943.34376,4957.76724,4856.41266,101.35458,107.18961,-5.83502,99.98117
2010-10-25,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4986.07143,4949.96459,4963.18767,4866.53024,96.65743,105.08317,-8.42574,99.98117
2010-10-26,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4993.0,4955.70265,4967.77418,4875.89837,91.87581,102.4417,-10.56589,99.98117
2010-10-27,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4993.0,4960.67563,4971.65508,4884.57257,87.08251,99.36986,-12.28735,99.98117
2010-10-28,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4993.0,4964.98554,4974.93891,4892.60423,82.33468,95.96282,-13.62814,99.98117
2010-10-29,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4993.0,4968.7208,4977.71754,4900.04095,77.67659,92.30558,-14.62899,99.98117
2010-10-30,1.0,20.0,99860.0,4993.0,4993.0,4993.0,4993.0,4993.0,4971.95803,4980.06869,4906.92681,73.14188,88.47284,-15.33096,99.98117
