Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-06-23,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.97391,306.9895,306.59655,0.39295,0.55569,-0.16274,100.0
2010-06-24,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.97739,306.99111,306.62643,0.36468,0.51749,-0.15281,100.0
2010-06-25,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.9804,306.99248,306.6541,0.33838,0.48167,-0.14329,100.0
2010-06-26,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.98301,306.99364,306.67972,0.31391,0.44812,-0.1342,100.0
2010-06-27,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.98528,306.99462,306.70345,0.29117,0.41673,-0.12556,100.0
2010-06-28,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.98724,306.99545,306.72542,0.27003,0.38739,-0.11736,100.0
2010-06-29,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.98894,306.99615,306.74575,0.25039,0.35999,-0.1096,100.0
2010-06-30,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99042,306.99674,306.76459,0.23215,0.33442,-0.10227,100.0
2010-07-01,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99169,306.99724,306.78203,0.21521,0.31058,-0.09537,100.0
2010-07-02,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.9928,306.99767,306.79817,0.19949,0.28836,-0.08887,100.0
2010-07-03,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99376,306.99802,306.81312,0.1849,0.26767,-0.08277,100.0
2010-07-04,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99459,306.99833,306.82697,0.17136,0.24841,-0.07705,100.0
2010-07-05,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99531,306.99859,306.83978,0.1588,0.23049,-0.07168,100.0
2010-07-06,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99594,306.9988,306.85165,0.14715,0.21382,-0.06667,100.0
2010-07-07,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99648,306.99899,306.86264,0.13635,0.19833,-0.06198,100.0
2010-07-08,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99695,306.99914,306.87281,0.12633,0.18393,-0.0576,100.0
2010-07-09,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99736,306.99927,306.88224,0.11704,0.17055,-0.05351,100.0
2010-07-10,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99771,306.99939,306.89096,0.10843,0.15812,-0.0497,100.0
2010-07-11,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99801,306.99948,306.89904,0.10045,0.14659,-0.04614,100.0
2010-07-12,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99828,306.99956,306.90651,0.09305,0.13588,-0.04283,100.0
2010-07-13,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99851,306.99963,306.91344,0.08619,0.12594,-0.03975,100.0
2010-07-14,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99871,306.99969,306.91985,0.07983,0.11672,-0.03689,100.0
2010-07-15,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99888,306.99973,306.92579,0.07395,0.10817,-0.03422,100.0
2010-07-16,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99903,306.99977,306.93129,0.06849,0.10023,-0.03174,100.0
2010-07-17,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99916,306.99981,306.93638,0.06343,0.09287,-0.02944,100.0
2010-07-18,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99927,306.99984,306.94109,0.05875,0.08605,-0.0273,100.0
2010-07-19,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99937,306.99986,306.94545,0.05441,0.07972,-0.02531,100.0
2010-07-20,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99945,306.99988,306.94949,0.05039,0.07385,-0.02346,100.0
2010-07-21,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99953,306.9999,306.95323,0.04667,0.06842,-0.02175,100.0
2010-07-22,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99959,306.99992,306.9567,0.04322,0.06338,-0.02016,100.0
2010-07-23,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99964,306.99993,306.95991,0.04002,0.05871,-0.01868,100.0
2010-07-24,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99969,306.99994,306.96288,0.03707,0.05438,-0.01731,100.0
2010-07-25,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99973,306.99995,306.96563,0.03432,0.05037,-0.01604,100.0
2010-07-26,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99977,306.99996,306.96817,0.03179,0.04665,-0.01487,100.0
2010-07-27,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.9998,306.99996,306.97053,0.02943,0.04321,-0.01377,100.0
2010-07-28,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99983,306.99997,306.97271,0.02726,0.04002,-0.01276,100.0
2010-07-29,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99985,306.99997,306.97473,0.02524,0.03706,-0.01182,100.0
2010-07-30,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99987,306.99998,306.97661,0.02337,0.03432,-0.01095,100.0
2010-07-31,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99989,306.99998,306.97834,0.02164,0.03179,-0.01014,100.0
2010-08-01,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.9999,306.99998,306.97994,0.02004,0.02944,-0.0094,100.0
2010-08-02,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99991,306.99999,306.98143,0.01856,0.02726,-0.0087,100.0
2010-08-03,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99993,306.99999,306.9828,0.01718,0.02525,-0.00806,100.0
2010-08-04,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99994,306.99999,306.98408,0.01591,0.02338,-0.00747,100.0
2010-08-05,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99994,306.99999,306.98526,0.01473,0.02165,-0.00692,100.0
2010-08-06,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99995,306.99999,306.98635,0.01364,0.02005,-0.00641,100.0
2010-08-07,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99996,306.99999,306.98736,0.01263,0.01857,-0.00593,100.0
2010-08-08,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99996,307.0,306.9883,0.0117,0.01719,-0.00549,100.0
2010-08-09,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99997,307.0,306.98916,0.01083,0.01592,-0.00509,100.0
2010-08-10,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99997,307.0,306.98997,0.01003,0.01474,-0.00471,100.0
2010-08-11,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99998,307.0,306.99071,0.00929,0.01365,-0.00436,100.0
2010-08-12,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99998,307.0,306.9914,0.0086,0.01264,-0.00404,100.0
2010-08-13,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99998,307.0,306.99204,0.00796,0.01171,-0.00374,100.0
2010-08-14,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99998,307.0,306.99263,0.00737,0.01084,-0.00347,100.0
2010-08-15,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99999,307.0,306.99317,0.00683,0.01004,-0.00321,100.0
2010-08-16,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99999,307.0,306.99368,0.00632,0.00929,-0.00297,100.0
2010-08-17,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99999,307.0,306.99415,0.00585,0.00861,-0.00275,100.0
2010-08-18,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99999,307.0,306.99458,0.00542,0.00797,-0.00255,100.0
2010-08-19,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99999,307.0,306.99498,0.00502,0.00738,-0.00236,100.0
2010-08-20,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99999,307.0,306.99535,0.00465,0.00683,-0.00219,100.0
2010-08-21,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,306.99999,307.0,306.9957,0.0043,0.00633,-0.00202,100.0
2010-08-22,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99602,0.00398,0.00586,-0.00187,100.0
2010-08-23,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99631,0.00369,0.00542,-0.00174,100.0
2010-08-24,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99658,0.00342,0.00502,-0.00161,100.0
2010-08-25,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99684,0.00316,0.00465,-0.00149,100.0
2010-08-26,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99707,0.00293,0.00431,-0.00138,100.0
2010-08-27,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99729,0.00271,0.00399,-0.00128,100.0
2010-08-28,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99749,0.00251,0.00369,-0.00118,100.0
2010-08-29,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99768,0.00232,0.00342,-0.00109,100.0
2010-08-30,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99785,0.00215,0.00317,-0.00101,100.0
2010-08-31,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99801,0.00199,0.00293,-0.00094,100.0
2010-09-01,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99815,0.00185,0.00271,-0.00087,100.0
2010-09-02,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99829,0.00171,0.00251,-0.0008,100.0
2010-09-03,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99842,0.00158,0.00233,-0.00074,100.0
2010-09-04,1.0,156.0,47892.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99853,0.00147,0.00215,-0.00069,100.0
2010-09-05,9.0,17751.0,5449557.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99864,0.00136,0.00199,-0.00064,100.0
2010-09-06,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99874,0.00126,0.00185,-0.00059,100.0
2010-09-07,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99884,0.00116,0.00171,-0.00055,100.0
2010-09-08,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99892,0.00108,0.00158,-0.00051,100.0
2010-09-09,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.999,0.001,0.00147,-0.00047,100.0
2010-09-10,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99908,0.00092,0.00136,-0.00043,100.0
2010-09-11,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99915,0.00085,0.00126,-0.0004,100.0
2010-09-12,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99921,0.00079,0.00116,-0.00037,100.0
2010-09-13,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99927,0.00073,0.00108,-0.00034,100.0
2010-09-14,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99932,0.00068,0.001,-0.00032,100.0
2010-09-15,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99937,0.00063,0.00092,-0.0003,100.0
2010-09-16,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99942,0.00058,0.00086,-0.00027,100.0
2010-09-17,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99946,0.00054,0.00079,-0.00025,100.0
2010-09-18,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.9995,0.0005,0.00073,-0.00023,100.0
2010-09-19,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99954,0.00046,0.00068,-0.00022,100.0
2010-09-20,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99957,0.00043,0.00063,-0.0002,100.0
2010-09-21,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.9996,0.0004,0.00058,-0.00019,100.0
2010-09-22,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99963,0.00037,0.00054,-0.00017,100.0
2010-09-23,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99966,0.00034,0.0005,-0.00016,100.0
2010-09-24,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99969,0.00031,0.00046,-0.00015,100.0
2010-09-25,9.0,9498.0,2915886.0,307.0,307.0,307.0,307.0,307.0,307.0,307.0,306.99971,0.00029,0.00043,-0.00014,100.0
2010-09-26,1.0,33.0,10329.0,313.0,307.0,313.0,307.0,307.42857,307.8,307.92308,307.44417,0.4789,0.09612,0.38278,100.0
2010-09-27,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,307.85714,308.49333,308.70414,307.85572,0.84842,0.24658,0.60184,100.0
2010-09-28,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,308.28571,309.09422,309.36504,308.23678,1.12827,0.42292,0.70535,100.0
2010-09-29,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,308.71429,309.61499,309.92427,308.58961,1.33466,0.60527,0.72939,100.0
2010-09-30,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,309.14286,310.06633,310.39746,308.9163,1.48115,0.78045,0.70071,100.0
2010-10-01,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,309.57143,310.45748,310.79785,309.2188,1.57905,0.94017,0.63888,100.0
2010-10-02,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,310.0,310.79649,311.13664,309.49889,1.63775,1.07968,0.55807,100.0
2010-10-03,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,310.42857,311.09029,311.42331,309.75823,1.66508,1.19676,0.46832,100.0
2010-10-04,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,310.85714,311.34492,311.66588,309.99836,1.66752,1.29091,0.3766,100.0
2010-10-05,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,311.28571,311.56559,311.87113,310.2207,1.65042,1.36282,0.28761,100.0
2010-10-06,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,311.71429,311.75685,312.0448,310.42658,1.61822,1.4139,0.20433,100.0
2010-10-07,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,312.14286,311.9226,312.19175,310.6172,1.57455,1.44603,0.12852,100.0
2010-10-08,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,312.57143,312.06625,312.3161,310.79371,1.52239,1.4613,0.06109,100.0
2010-10-09,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.19075,312.42132,310.95713,1.46418,1.46188,0.0023,100.0
2010-10-10,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.29865,312.51034,311.10846,1.40189,1.44988,-0.04799,100.0
2010-10-11,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.39217,312.58568,311.24857,1.3371,1.42732,-0.09022,100.0
2010-10-12,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.47321,312.64942,311.37831,1.27111,1.39608,-0.12497,100.0
2010-10-13,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.54345,312.70335,311.49843,1.20492,1.35785,-0.15293,100.0
2010-10-14,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.60432,312.74899,311.60966,1.13933,1.31415,-0.17481,100.0
2010-10-15,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.65708,312.78761,311.71265,1.07496,1.26631,-0.19135,100.0
2010-10-16,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.7028,312.82028,311.80801,1.01228,1.2155,-0.20323,100.0
2010-10-17,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.74243,312.84793,311.8963,0.95163,1.16273,-0.2111,100.0
2010-10-18,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.77677,312.87133,311.97806,0.89327,1.10884,-0.21557,100.0
2010-10-19,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.80654,312.89112,312.05376,0.83737,1.05454,-0.21718,100.0
2010-10-20,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.83233,312.90787,312.12385,0.78402,1.00044,-0.21641,100.0
2010-10-21,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.85469,312.92205,312.18875,0.7333,0.94701,-0.21371,100.0
2010-10-22,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.87406,312.93404,312.24884,0.6852,0.89465,-0.20945,100.0
2010-10-23,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.89085,312.94419,312.30448,0.6397,0.84366,-0.20395,100.0
2010-10-24,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.90541,312.95277,312.356,0.59677,0.79428,-0.19751,100.0
2010-10-25,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.91802,312.96004,312.40371,0.55633,0.74669,-0.19036,100.0
2010-10-26,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.92895,312.96619,312.44788,0.51831,0.70101,-0.1827,100.0
2010-10-27,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.93842,312.97139,312.48877,0.48261,0.65733,-0.17472,100.0
2010-10-28,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.94663,312.97579,312.52664,0.44915,0.6157,-0.16655,100.0
2010-10-29,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.95375,312.97952,312.56171,0.41781,0.57612,-0.15831,100.0
2010-10-30,1.0,52.0,16276.0,313.0,313.0,313.0,313.0,313.0,312.95992,312.98267,312.59417,0.38849,0.53859,-0.1501,100.0
