Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2011-01-19,4.0,40.0,12570.0,340.0,306.0,306.0,340.0,337.57143,335.46667,334.76923,0.0,0.0,0.0,0.0,0.0
2011-01-20,4.0,40.0,11340.0,306.0,276.0,276.0,306.0,333.0,327.53778,325.72781,0.0,0.0,0.0,0.0,0.0
2011-01-21,4.0,40.0,11340.0,291.0,276.0,276.0,276.0,328.42857,320.66607,318.07738,0.0,0.0,0.0,0.0,0.0
2011-01-22,4.0,40.0,11340.0,291.0,276.0,276.0,276.0,323.85714,314.7106,311.60394,0.0,0.0,0.0,0.0,0.0
2011-01-23,4.0,40.0,10230.0,276.0,249.0,249.0,276.0,317.35714,305.94918,301.97256,0.0,0.0,0.0,0.0,0.0
2011-01-24,7.0,70.0,16590.0,249.0,225.0,225.0,249.0,309.14286,295.15596,290.13063,0.0,0.0,0.0,0.0,0.0
2011-01-25,7.0,70.0,16590.0,249.0,225.0,225.0,225.0,300.92857,285.80183,280.11053,0.0,0.0,0.0,0.0,0.0
2011-01-26,7.0,70.0,16590.0,249.0,225.0,225.0,225.0,292.71429,277.69492,271.63199,0.0,0.0,0.0,0.0,0.0
2011-01-27,7.0,70.0,16590.0,249.0,225.0,225.0,225.0,284.5,270.66893,264.45784,0.0,0.0,0.0,0.0,0.0
2011-01-28,7.0,70.0,16590.0,249.0,225.0,225.0,225.0,276.28571,264.57974,258.3874,305.69231,-47.30491,-9.46098,-37.84393,0.0
2011-01-29,7.0,70.0,16590.0,249.0,225.0,225.0,225.0,268.07143,259.30244,253.25088,299.7151,-46.46422,-16.86163,-29.60259,0.0
2011-01-30,7.0,70.0,16590.0,249.0,225.0,225.0,225.0,259.85714,254.72878,248.90459,294.18065,-45.27606,-22.54452,-22.73154,0.0
2011-01-31,5.0,50.0,10650.0,225.0,205.0,205.0,225.0,250.21429,248.09828,242.15004,287.57467,-45.42464,-27.12054,-18.3041,0.0
2011-02-01,6.0,60.0,11560.0,205.0,185.0,185.0,205.0,239.14286,239.68517,233.35772,279.97655,-46.61883,-31.0202,-15.59863,0.0
2011-02-02,45.0,900.0,150540.0,185.0,167.0,167.0,185.0,229.21429,229.99382,223.14884,271.60792,-48.45907,-34.50797,-13.9511,0.0
2011-02-03,188.0,7580.0,1267090.0,173.0,151.0,169.0,167.0,221.57143,221.86131,214.81825,264.00733,-49.18908,-37.44419,-11.74488,1.71546
2011-02-04,188.0,7580.0,1267090.0,173.0,151.0,169.0,169.0,213.92857,214.81313,207.76929,256.96975,-49.20046,-39.79545,-9.40501,1.71546
2011-02-05,188.0,7580.0,1267090.0,173.0,151.0,169.0,169.0,206.28571,208.70472,201.80478,250.45347,-48.64869,-41.5661,-7.08259,1.71546
2011-02-06,129.0,3170.0,546640.0,181.0,163.0,171.0,169.0,200.71429,203.67742,197.06559,244.56803,-47.50244,-42.75337,-4.74908,3.62924
2011-02-07,190.0,6280.0,1064020.0,171.0,165.0,169.0,171.0,196.71429,199.05376,192.7478,238.9704,-46.22259,-43.44721,-2.77538,3.55652
2011-02-08,165.0,4230.0,713800.0,170.0,166.0,167.0,169.0,192.57143,194.77993,188.7866,233.63926,-44.85265,-43.7283,-1.12435,3.48325
2011-02-09,54.0,1500.0,251390.0,169.0,166.0,169.0,167.0,188.57143,191.34261,185.74251,228.85116,-43.10865,-43.60437,0.49572,5.52711
2011-02-10,187.0,4650.0,779970.0,169.0,165.0,168.0,169.0,184.5,188.23026,183.01289,224.34367,-41.33078,-43.14965,1.81887,5.46633
2011-02-11,187.0,4650.0,779970.0,169.0,165.0,168.0,168.0,180.42857,185.53289,180.70322,220.17007,-39.46685,-42.41309,2.94624,5.46633
2011-02-12,187.0,4650.0,779970.0,169.0,165.0,168.0,168.0,176.35714,183.19517,178.74888,216.30562,-37.55674,-41.44182,3.88508,5.46633
2011-02-13,148.0,3680.0,614900.0,170.0,164.0,165.0,168.0,172.07143,180.76915,176.63366,212.5052,-35.87154,-40.32776,4.45623,5.26528
2011-02-14,39.0,920.0,150190.0,166.0,160.0,162.0,165.0,169.0,178.2666,174.38233,208.76407,-34.38174,-39.13856,4.75682,5.06949
2011-02-15,226.0,5320.0,866920.0,165.0,161.0,162.0,162.0,167.35714,176.09772,172.47736,205.30007,-32.82271,-37.87539,5.05268,5.06949
2011-02-16,311.0,9130.0,1483780.0,167.0,160.0,160.0,162.0,166.85714,173.95135,170.55776,201.94451,-31.38674,-36.57766,5.19092,4.93463
2011-02-17,253.0,6620.0,1065700.0,163.0,155.0,159.0,160.0,166.14286,171.95784,168.77965,198.76343,-29.98379,-35.25889,5.2751,4.86666
2011-02-18,253.0,6620.0,1065700.0,163.0,155.0,159.0,159.0,165.42857,170.23013,167.27509,195.81799,-28.54291,-33.91569,5.37278,4.86666
2011-02-19,253.0,6620.0,1065700.0,163.0,155.0,159.0,159.0,164.71429,168.73278,166.002,193.09074,-27.08874,-32.5503,5.46156,4.86666
2011-02-20,260.0,7560.0,1182290.0,159.0,154.0,156.0,159.0,163.64286,167.03507,164.46323,190.34327,-25.88005,-31.21625,5.3362,4.64449
2011-02-21,202.0,8450.0,1326210.0,163.0,153.0,163.0,156.0,163.21429,166.49706,164.23812,188.31785,-24.07973,-29.78895,5.70922,14.23691
2011-02-22,76.0,2220.0,368160.0,166.0,163.0,163.0,163.0,162.92857,166.03079,164.04764,186.44245,-22.39481,-28.31012,5.91531,14.23691
2011-02-23,74.0,2140.0,337800.0,163.0,147.0,155.0,163.0,161.92857,164.56002,162.65569,184.11338,-21.45769,-26.93963,5.48195,12.63536
2011-02-24,197.0,5200.0,800890.0,157.0,149.0,152.0,155.0,160.78571,162.88535,161.01635,181.73461,-20.71826,-25.69536,4.9771,12.09943
2011-02-25,197.0,5200.0,800890.0,157.0,149.0,152.0,152.0,159.64286,161.43397,159.62922,179.53205,-19.90282,-24.53685,4.63403,12.09943
2011-02-26,197.0,5200.0,800890.0,157.0,149.0,152.0,152.0,158.5,160.17611,158.4555,177.49264,-19.03714,-23.43691,4.39977,12.09943
2011-02-27,220.0,6340.0,971850.0,156.0,149.0,156.0,152.0,157.85714,159.61929,158.07773,175.90059,-17.82286,-22.3141,4.49124,17.50051
2011-02-28,157.0,4030.0,615050.0,156.0,150.0,154.0,156.0,157.28571,158.87005,157.45039,174.27832,-16.82794,-21.21687,4.38893,16.95361
2011-03-01,68.0,1830.0,279440.0,154.0,151.0,153.0,154.0,156.64286,158.08738,156.76571,172.70215,-15.93644,-20.16078,4.22434,16.67994
2011-03-02,68.0,1830.0,279440.0,154.0,151.0,153.0,153.0,156.14286,157.40906,156.18637,171.24273,-15.05636,-19.1399,4.08354,16.67994
2011-03-03,46.0,1180.0,186640.0,161.0,153.0,158.0,153.0,156.07143,157.48785,156.46539,170.26179,-13.7964,-18.0712,4.2748,23.48809
2011-03-04,46.0,1180.0,186640.0,161.0,154.0,158.0,158.0,156.0,157.55614,156.70148,169.35351,-12.65202,-16.98736,4.33534,23.48809
2011-03-05,46.0,1180.0,186640.0,161.0,154.0,158.0,158.0,155.92857,157.61532,156.90126,168.51251,-11.61125,-15.91214,4.30089,23.48809
2011-03-06,46.0,1180.0,186640.0,161.0,154.0,158.0,158.0,156.07143,157.66661,157.07029,167.7338,-10.66351,-14.86241,4.1989,23.48809
2011-03-07,159.0,5860.0,900400.0,163.0,148.0,148.0,158.0,155.0,156.37773,155.67486,166.27204,-10.59718,-14.00937,3.41219,19.59562
2011-03-08,159.0,5860.0,900400.0,163.0,148.0,148.0,148.0,153.92857,155.2607,154.49412,164.91856,-10.42444,-13.29238,2.86794,19.59562
2011-03-09,136.0,3110.0,475940.0,155.0,148.0,154.0,148.0,153.85714,155.09261,154.4181,164.10977,-9.69168,-12.57224,2.88056,27.53911
2011-03-10,130.0,3050.0,466840.0,156.0,150.0,151.0,154.0,153.78571,154.54693,153.89224,163.13868,-9.24644,-11.90708,2.66064,26.18117
2011-03-11,130.0,3050.0,466840.0,156.0,150.0,151.0,151.0,153.71429,154.074,153.44728,162.23952,-8.79224,-11.28411,2.49187,26.18117
2011-03-12,130.0,3050.0,466840.0,156.0,150.0,151.0,151.0,153.64286,153.66414,153.07077,161.40696,-8.33619,-10.69453,2.35834,26.18117
2011-03-13,104.0,2590.0,391670.0,152.0,150.0,151.0,151.0,153.28571,153.30892,152.75219,160.63608,-7.88388,-10.1324,2.24852,26.18117
2011-03-14,83.0,2540.0,382150.0,151.0,148.0,150.0,151.0,153.0,152.86773,152.32878,159.84822,-7.51944,-9.60981,2.09037,25.66835
2011-03-15,258.0,5680.0,804340.0,150.0,138.0,140.0,150.0,152.07143,151.15203,150.43204,158.37798,-7.94594,-9.27703,1.3311,21.28976
2011-03-16,175.0,5180.0,733190.0,145.0,136.0,145.0,140.0,151.5,150.33176,149.59634,157.38702,-7.79067,-8.97976,1.18909,27.75936
2011-03-17,197.0,6100.0,878740.0,145.0,140.0,144.0,145.0,150.5,149.48753,148.73537,156.39539,-7.66002,-8.71581,1.05579,27.28834
2011-03-18,197.0,6100.0,878740.0,145.0,140.0,144.0,144.0,149.5,148.75586,148.00685,155.47721,-7.47036,-8.46672,0.99636,27.28834
2011-03-19,197.0,6100.0,878740.0,145.0,140.0,144.0,144.0,148.5,148.12174,147.39041,154.62705,-7.23663,-8.2207,0.98407,27.28834
2011-03-20,127.0,2910.0,418460.0,145.0,139.0,141.0,144.0,147.28571,147.17218,146.40727,153.61764,-7.21036,-8.01864,0.80827,25.76977
2011-03-21,208.0,4340.0,625050.0,145.0,141.0,145.0,141.0,147.07143,146.88255,146.19077,152.97929,-6.78852,-7.77261,0.98409,31.13494
2011-03-22,122.0,3440.0,488100.0,145.0,138.0,143.0,145.0,146.71429,146.36488,145.69988,152.24009,-6.5402,-7.52613,0.98593,29.9967
2011-03-23,131.0,4790.0,686040.0,144.0,138.0,140.0,143.0,145.71429,145.51623,144.82298,151.33341,-6.51044,-7.32299,0.81256,28.36354
2011-03-24,139.0,4370.0,621430.0,146.0,140.0,142.0,140.0,145.07143,145.0474,144.38867,150.64205,-6.25338,-7.10907,0.85569,30.99346
2011-03-25,139.0,4370.0,621430.0,146.0,140.0,142.0,142.0,144.42857,144.64108,144.02118,150.0019,-5.98071,-6.8834,0.90269,30.99346
2011-03-26,139.0,4370.0,621430.0,146.0,140.0,142.0,142.0,143.78571,144.28893,143.71023,149.40916,-5.69893,-6.64651,0.94757,30.99346
2011-03-27,231.0,7060.0,1010800.0,146.0,142.0,142.0,142.0,143.14286,143.98374,143.44712,148.86034,-5.41322,-6.39985,0.98663,30.99346
2011-03-28,88.0,2470.0,332420.0,142.0,132.0,133.0,142.0,141.92857,142.51924,141.83987,147.6855,-5.84563,-6.289,0.44338,25.81053
2011-03-29,108.0,3590.0,480140.0,139.0,130.0,139.0,133.0,141.85714,142.05001,141.40297,147.04213,-5.63916,-6.15903,0.51988,33.58498
2011-03-30,61.0,1660.0,220640.0,139.0,130.0,134.0,139.0,141.07143,140.97668,140.26405,146.07604,-5.81199,-6.08963,0.27763,30.76413
2011-03-31,34.0,1480.0,196720.0,137.0,132.0,136.0,134.0,140.5,140.31312,139.60804,145.32967,-5.72163,-6.01603,0.2944,33.1233
2011-04-01,34.0,1480.0,196720.0,137.0,132.0,136.0,136.0,139.92857,139.73804,139.05296,144.63858,-5.58562,-5.92995,0.34432,33.1233
2011-04-02,34.0,1480.0,196720.0,137.0,132.0,136.0,136.0,139.35714,139.23963,138.58327,143.99869,-5.41542,-5.82704,0.41162,33.1233
2011-04-03,34.0,1480.0,196720.0,137.0,132.0,136.0,136.0,139.0,138.80768,138.18585,143.40619,-5.22035,-5.7057,0.48535,33.1233
2011-04-04,57.0,1510.0,207790.0,139.0,135.0,139.0,136.0,138.57143,138.83332,138.3111,143.07981,-4.76871,-5.5183,0.7496,37.03509
2011-04-05,35.0,1000.0,136650.0,141.0,135.0,136.0,139.0,138.07143,138.45555,137.95555,142.55538,-4.59983,-5.33461,0.73478,34.89211
2011-04-06,87.0,2750.0,372000.0,138.0,134.0,134.0,136.0,137.64286,137.86147,137.347,141.92165,-4.57465,-5.18262,0.60797,33.53385
2011-04-07,45.0,1270.0,171100.0,137.0,133.0,134.0,134.0,137.07143,137.34661,136.83208,141.33486,-4.50278,-5.04665,0.54387,33.53385
2011-04-08,45.0,1270.0,171100.0,137.0,133.0,134.0,134.0,136.5,136.9004,136.39637,140.79153,-4.39516,-4.91635,0.52119,33.53385
2011-04-09,45.0,1270.0,171100.0,137.0,133.0,134.0,134.0,135.92857,136.51368,136.0277,140.28846,-4.26076,-4.78523,0.52447,33.53385
2011-04-10,240.0,9880.0,1333770.0,136.0,134.0,135.0,134.0,135.42857,136.31185,135.86959,139.89672,-4.02713,-4.63361,0.60648,35.06998
2011-04-11,135.0,2780.0,369280.0,137.0,130.0,132.0,135.0,135.35714,135.73694,135.27427,139.31178,-4.03751,-4.51439,0.47688,32.6901
2011-04-12,135.0,2780.0,369280.0,137.0,130.0,132.0,132.0,134.85714,135.23868,134.77054,138.77017,-3.99963,-4.41144,0.41181,32.6901
2011-04-13,26.0,520.0,72080.0,140.0,132.0,140.0,132.0,135.28571,135.87352,135.57507,138.86126,-3.28619,-4.18639,0.9002,43.88558
2011-04-14,26.0,520.0,72080.0,140.0,134.0,140.0,140.0,135.57143,136.42372,136.25583,138.94561,-2.68979,-3.88707,1.19728,43.88558
2011-04-15,26.0,520.0,72080.0,140.0,134.0,140.0,140.0,135.85714,136.90056,136.83185,139.02372,-2.19186,-3.54803,1.35616,43.88558
2011-04-16,26.0,520.0,72080.0,140.0,134.0,140.0,140.0,136.14286,137.31382,137.31926,139.09603,-1.77677,-3.19378,1.417,43.88558
2011-04-17,54.0,1410.0,195710.0,140.0,138.0,139.0,140.0,136.35714,137.53864,137.57784,139.08892,-1.51108,-2.85724,1.34615,42.80386
2011-04-18,162.0,4750.0,629280.0,141.0,129.0,132.0,139.0,135.85714,136.80016,136.71971,138.56382,-1.84411,-2.65461,0.8105,36.23861
2011-04-19,53.0,1340.0,172970.0,132.0,127.0,132.0,132.0,135.57143,136.16013,135.9936,138.07761,-2.08401,-2.54049,0.45648,36.23861
2011-04-20,102.0,2830.0,367440.0,134.0,128.0,130.0,132.0,135.28571,135.33878,135.07151,137.47927,-2.40776,-2.51394,0.10619,34.56845
2011-04-21,88.0,2700.0,354360.0,141.0,130.0,141.0,130.0,135.78571,136.09361,135.98358,137.74006,-1.75648,-2.36245,0.60597,48.32275
2011-04-22,88.0,2700.0,354360.0,141.0,130.0,141.0,141.0,136.28571,136.7478,136.75534,137.98154,-1.2262,-2.1352,0.909,48.32275
2011-04-23,88.0,2700.0,354360.0,141.0,130.0,141.0,141.0,136.78571,137.31476,137.40836,138.20513,-0.79676,-1.86751,1.07075,48.32275
2011-04-24,88.0,2700.0,354360.0,141.0,130.0,141.0,141.0,137.21429,137.80612,137.96092,138.41216,-0.45123,-1.58426,1.13303,48.32275
2011-04-25,7.0,870.0,122530.0,141.0,139.0,139.0,141.0,137.71429,137.96531,138.12078,138.4557,-0.33492,-1.33439,0.99947,46.17751
2011-04-26,7.0,870.0,122530.0,141.0,139.0,139.0,139.0,138.21429,138.10327,138.25605,138.49602,-0.23997,-1.11551,0.87553,46.17751
2011-04-27,81.0,2400.0,310940.0,139.0,127.0,129.0,139.0,137.42857,136.8895,136.83204,137.79261,-0.96057,-1.08452,0.12395,37.09865
2011-04-28,118.0,2550.0,328210.0,130.0,127.0,128.0,129.0,136.57143,135.70423,135.47326,137.06723,-1.59397,-1.18641,-0.40756,36.34828
2011-04-29,118.0,2550.0,328210.0,130.0,127.0,128.0,128.0,135.71429,134.677,134.32353,136.39558,-2.07205,-1.36354,-0.70852,36.34828
2011-04-30,118.0,2550.0,328210.0,130.0,127.0,128.0,128.0,134.85714,133.78673,133.35068,135.77369,-2.42301,-1.57543,-0.84758,36.34828
2011-05-01,118.0,2550.0,328210.0,130.0,127.0,128.0,128.0,134.07143,133.01517,132.5275,135.19786,-2.67036,-1.79442,-0.87594,36.34828
2011-05-02,149.0,3900.0,492790.0,128.0,124.0,127.0,128.0,133.71429,132.21315,131.67711,134.59061,-2.9135,-2.01823,-0.89526,35.4761
2011-05-03,79.0,3110.0,390480.0,127.0,124.0,124.0,127.0,133.14286,131.11806,130.49602,133.80612,-3.3101,-2.27661,-1.03349,32.98307
2011-05-04,17.0,550.0,70000.0,130.0,124.0,130.0,124.0,133.14286,130.96899,130.41971,133.52419,-3.10448,-2.44218,-0.6623,41.60122
2011-05-05,13.0,400.0,52320.0,132.0,130.0,130.0,130.0,132.35714,130.83979,130.35514,133.26314,-2.908,-2.53534,-0.37265,41.60122
2011-05-06,13.0,400.0,52320.0,132.0,130.0,130.0,130.0,131.57143,130.72782,130.3005,133.02142,-2.72092,-2.57246,-0.14846,41.60122
2011-05-07,13.0,400.0,52320.0,132.0,130.0,130.0,130.0,130.78571,130.63077,130.25427,132.79761,-2.54334,-2.56664,0.02329,41.60122
2011-05-08,30.0,1840.0,242720.0,134.0,130.0,134.0,130.0,130.28571,131.08,130.83054,132.88668,-2.05614,-2.46454,0.4084,47.11245
2011-05-09,86.0,2640.0,347920.0,136.0,125.0,128.0,134.0,129.5,130.66934,130.39507,132.5247,-2.12963,-2.39756,0.26792,41.01598
2011-05-10,45.0,1810.0,235410.0,136.0,123.0,130.0,128.0,128.85714,130.58009,130.33429,132.33769,-2.0034,-2.31872,0.31533,43.57167
2011-05-11,127.0,3770.0,490880.0,132.0,126.0,130.0,130.0,128.92857,130.50275,130.28286,132.16453,-1.88167,-2.23131,0.34965,43.57167
2011-05-12,129.0,3330.0,438660.0,134.0,130.0,134.0,130.0,129.35714,130.96905,130.85473,132.30049,-1.44576,-2.0742,0.62844,48.49265
2011-05-13,129.0,3330.0,438660.0,134.0,130.0,134.0,134.0,129.78571,131.37317,131.33862,132.42638,-1.08776,-1.87691,0.78915,48.49265
2011-05-14,129.0,3330.0,438660.0,134.0,130.0,134.0,134.0,130.21429,131.72342,131.74806,132.54294,-0.79488,-1.66051,0.86563,48.49265
2011-05-15,129.0,2960.0,396350.0,136.0,131.0,133.0,134.0,130.57143,131.89363,131.94067,132.5768,-0.63613,-1.45563,0.8195,47.2989
2011-05-16,112.0,2680.0,354010.0,135.0,131.0,135.0,133.0,131.14286,132.30781,132.41133,132.75629,-0.34496,-1.2335,0.88854,49.88941
2011-05-17,112.0,2680.0,354010.0,135.0,131.0,135.0,135.0,131.92857,132.66677,132.80959,132.92249,-0.11291,-1.00938,0.89647,49.88941
2011-05-18,79.0,1670.0,223020.0,135.0,130.0,134.0,135.0,132.21429,132.84453,132.99273,133.00231,-0.00958,-0.80942,0.79984,48.57324
2011-05-19,62.0,1630.0,217930.0,135.0,128.0,128.0,134.0,132.07143,132.1986,132.22462,132.63177,-0.40715,-0.72897,0.32181,41.65069
2011-05-20,62.0,1630.0,217930.0,135.0,128.0,128.0,128.0,131.92857,131.63878,131.57468,132.28867,-0.714,-0.72597,0.01197,41.65069
2011-05-21,62.0,1630.0,217930.0,135.0,128.0,128.0,128.0,131.78571,131.15361,131.02473,131.97099,-0.94627,-0.77003,-0.17624,41.65069
2011-05-22,112.0,2480.0,317320.0,134.0,123.0,134.0,128.0,131.78571,131.53313,131.48246,132.12129,-0.63883,-0.74379,0.10496,49.91399
2011-05-23,71.0,1510.0,198940.0,134.0,130.0,130.0,134.0,131.92857,131.32871,131.25439,131.96416,-0.70977,-0.73699,0.02722,45.41217
2011-05-24,42.0,1120.0,146340.0,132.0,129.0,130.0,130.0,131.92857,131.15155,131.06141,131.81867,-0.75726,-0.74104,-0.01622,45.41217
2011-05-25,99.0,2180.0,279150.0,132.0,127.0,129.0,130.0,131.85714,130.86468,130.74427,131.60988,-0.86561,-0.76595,-0.09965,44.31065
2011-05-26,5.0,190.0,24650.0,131.0,129.0,130.0,129.0,131.57143,130.74939,130.62976,131.49063,-0.86086,-0.78494,-0.07592,45.69377
2011-05-27,5.0,190.0,24650.0,131.0,129.0,130.0,130.0,131.28571,130.64947,130.53288,131.38021,-0.84733,-0.79741,-0.04992,45.69377
2011-05-28,5.0,190.0,24650.0,131.0,129.0,130.0,130.0,131.0,130.56287,130.4509,131.27797,-0.82707,-0.80335,-0.02373,45.69377
2011-05-29,5.0,190.0,24650.0,131.0,129.0,130.0,130.0,130.78571,130.48782,130.38153,131.18331,-0.80178,-0.80303,0.00125,45.69377
2011-05-30,21.0,580.0,75140.0,131.0,128.0,130.0,130.0,130.42857,130.42278,130.32283,131.09565,-0.77282,-0.79699,0.02417,45.69377
2011-05-31,35.0,890.0,115620.0,131.0,128.0,128.0,130.0,129.92857,130.09974,129.96547,130.86635,-0.90087,-0.81777,-0.08311,42.96965
2011-06-01,33.0,850.0,108580.0,130.0,126.0,128.0,128.0,129.5,129.81978,129.66309,130.65402,-0.99093,-0.8524,-0.13853,42.96965
2011-06-02,15.0,500.0,66040.0,134.0,128.0,132.0,128.0,129.78571,130.11047,130.02262,130.75373,-0.73111,-0.82814,0.09703,49.59557
2011-06-03,15.0,500.0,66040.0,134.0,130.0,132.0,132.0,130.07143,130.36241,130.32683,130.84604,-0.51921,-0.76636,0.24714,49.59557
2011-06-04,15.0,500.0,66040.0,134.0,130.0,132.0,132.0,130.35714,130.58076,130.58424,130.93152,-0.34728,-0.68254,0.33526,49.59557
2011-06-05,34.0,810.0,105900.0,134.0,128.0,128.0,132.0,129.92857,130.23665,130.18666,130.71437,-0.52771,-0.65157,0.12387,43.71597
2011-06-06,69.0,1990.0,255370.0,130.0,123.0,123.0,128.0,129.42857,129.27177,129.08102,130.14294,-1.06191,-0.73364,-0.32827,37.82973
2011-06-07,54.0,1980.0,233910.0,123.0,116.0,116.0,123.0,128.42857,127.5022,127.06856,129.09531,-2.02675,-0.99226,-1.03449,31.57921
2011-06-08,24.0,590.0,67160.0,118.0,112.0,112.0,116.0,127.21429,125.43524,124.75032,127.82899,-3.07867,-1.40955,-1.66913,28.73092
2011-06-09,2.0,60.0,6800.0,114.0,112.0,112.0,112.0,125.92857,123.64387,122.78873,126.65647,-3.86774,-1.90119,-1.96656,28.73092
2011-06-10,2.0,60.0,6800.0,114.0,112.0,112.0,112.0,124.64286,122.09136,121.12893,125.57081,-4.44188,-2.40932,-2.03256,28.73092
2011-06-11,2.0,60.0,6800.0,114.0,112.0,112.0,112.0,123.35714,120.74584,119.72448,124.56556,-4.84109,-2.89568,-1.94541,28.73092
2011-06-12,11.0,370.0,40480.0,112.0,108.0,111.0,112.0,122.0,119.4464,118.38225,123.56071,-5.17846,-3.35223,-1.82622,27.96447
2011-06-13,28.0,1470.0,159890.0,111.0,106.0,106.0,111.0,120.28571,117.65354,116.47729,122.25991,-5.78263,-3.83831,-1.94431,24.52907
2011-06-14,31.0,620.0,66380.0,108.0,106.0,107.0,106.0,118.78571,116.23307,115.01924,121.12955,-6.11031,-4.29271,-1.8176,26.42712
2011-06-15,12.0,440.0,47560.0,109.0,107.0,107.0,107.0,117.28571,115.002,113.78551,120.08292,-6.2974,-4.69365,-1.60375,26.42712
2011-06-16,44.0,990.0,110960.0,113.0,106.0,113.0,107.0,115.92857,114.73506,113.66467,119.55826,-5.89359,-4.93364,-0.95995,36.92113
2011-06-17,44.0,990.0,110960.0,113.0,106.0,113.0,113.0,114.57143,114.50372,113.56241,119.07246,-5.51005,-5.04892,-0.46113,36.92113
2011-06-18,44.0,990.0,110960.0,113.0,106.0,113.0,113.0,113.21429,114.30322,113.47588,118.62265,-5.14676,-5.06849,-0.07827,36.92113
2011-06-19,7.0,210.0,25180.0,124.0,113.0,124.0,113.0,112.92857,115.59613,115.09498,119.02097,-3.92599,-4.83999,0.914,51.5789
2011-06-20,27.0,1270.0,169300.0,136.0,124.0,135.0,124.0,113.78571,118.18331,118.15729,120.2046,-2.04731,-4.28145,2.23414,61.07599
2011-06-21,16.0,1010.0,140340.0,140.0,135.0,140.0,135.0,115.5,121.0922,121.51771,121.67093,-0.15322,-3.45581,3.30259,64.40778
2011-06-22,16.0,1010.0,140340.0,140.0,136.0,140.0,140.0,117.5,123.61324,124.36114,123.02864,1.3325,-2.49815,3.83065,64.40778
2011-06-23,56.0,2890.0,436150.0,154.0,140.0,154.0,140.0,120.5,127.66481,128.92096,125.32281,3.59815,-1.27889,4.87704,71.84692
2011-06-24,56.0,2890.0,436150.0,154.0,142.0,154.0,154.0,123.5,131.17617,132.77928,127.44705,5.33223,0.04334,5.28889,71.84692
2011-06-25,56.0,2890.0,436150.0,154.0,142.0,154.0,154.0,126.5,134.21935,136.044,129.41393,6.63007,1.36068,5.26939,71.84692
2011-06-26,2.0,100.0,15100.0,154.0,151.0,151.0,154.0,129.35714,136.45677,138.34493,131.0129,7.33202,2.55495,4.77707,68.30545
2011-06-27,2.0,40.0,5860.0,151.0,146.0,146.0,151.0,132.21429,137.7292,139.52263,132.12306,7.39957,3.52388,3.8757,62.88126
2011-06-28,2.0,40.0,5860.0,148.0,146.0,146.0,146.0,135.0,138.83197,140.51915,133.15098,7.36817,4.29273,3.07544,62.88126
2011-06-29,2.0,40.0,5840.0,146.0,146.0,146.0,146.0,137.78571,139.78771,141.36236,134.10276,7.2596,4.88611,2.37349,62.88126
