Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-08-05,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.9989,138.99979,138.88424,0.11554,0.16945,-0.0539,100.0
2010-08-06,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99904,138.99982,138.89282,0.107,0.15696,-0.04995,100.0
2010-08-07,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99917,138.99985,138.90076,0.09909,0.14538,-0.04629,100.0
2010-08-08,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99928,138.99987,138.90811,0.09176,0.13466,-0.0429,100.0
2010-08-09,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99938,138.99989,138.91492,0.08498,0.12472,-0.03975,100.0
2010-08-10,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99946,138.99991,138.92122,0.07869,0.11552,-0.03683,100.0
2010-08-11,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99953,138.99992,138.92705,0.07287,0.10699,-0.03412,100.0
2010-08-12,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99959,138.99993,138.93246,0.06748,0.09908,-0.03161,100.0
2010-08-13,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99965,138.99994,138.93746,0.06248,0.09176,-0.02928,100.0
2010-08-14,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.9997,138.99995,138.94209,0.05786,0.08498,-0.02712,100.0
2010-08-15,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99974,138.99996,138.94638,0.05358,0.0787,-0.02512,100.0
2010-08-16,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99977,138.99997,138.95035,0.04961,0.07288,-0.02327,100.0
2010-08-17,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.9998,138.99997,138.95403,0.04594,0.0675,-0.02156,100.0
2010-08-18,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99983,138.99998,138.95744,0.04254,0.0625,-0.01997,100.0
2010-08-19,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99985,138.99998,138.96059,0.03939,0.05788,-0.01849,100.0
2010-08-20,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99987,138.99998,138.96351,0.03647,0.0536,-0.01713,100.0
2010-08-21,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99989,138.99999,138.96621,0.03377,0.04963,-0.01586,100.0
2010-08-22,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.9999,138.99999,138.96871,0.03127,0.04596,-0.01469,100.0
2010-08-23,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99992,138.99999,138.97103,0.02896,0.04256,-0.0136,100.0
2010-08-24,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99993,138.99999,138.97318,0.02681,0.03941,-0.0126,100.0
2010-08-25,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99994,138.99999,138.97516,0.02483,0.03649,-0.01167,100.0
2010-08-26,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99995,138.99999,138.977,0.02299,0.03379,-0.0108,100.0
2010-08-27,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99995,138.99999,138.97871,0.02129,0.03129,-0.01001,100.0
2010-08-28,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99996,139.0,138.98028,0.01971,0.02898,-0.00927,100.0
2010-08-29,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99996,139.0,138.98175,0.01825,0.02683,-0.00858,100.0
2010-08-30,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99997,139.0,138.9831,0.0169,0.02484,-0.00795,100.0
2010-08-31,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99997,139.0,138.98435,0.01565,0.02301,-0.00736,100.0
2010-09-01,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99998,139.0,138.98551,0.01449,0.0213,-0.00681,100.0
2010-09-02,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99998,139.0,138.98658,0.01342,0.01972,-0.00631,100.0
2010-09-03,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99998,139.0,138.98758,0.01242,0.01826,-0.00584,100.0
2010-09-04,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99998,139.0,138.9885,0.0115,0.01691,-0.00541,100.0
2010-09-05,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99999,139.0,138.98935,0.01065,0.01566,-0.00501,100.0
2010-09-06,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99999,139.0,138.99014,0.00986,0.0145,-0.00464,100.0
2010-09-07,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99999,139.0,138.99087,0.00913,0.01343,-0.0043,100.0
2010-09-08,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99999,139.0,138.99154,0.00845,0.01243,-0.00398,100.0
2010-09-09,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99999,139.0,138.99217,0.00783,0.01151,-0.00368,100.0
2010-09-10,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99999,139.0,138.99275,0.00725,0.01066,-0.00341,100.0
2010-09-11,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,138.99999,139.0,138.99329,0.00671,0.00987,-0.00316,100.0
2010-09-12,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99378,0.00621,0.00914,-0.00292,100.0
2010-09-13,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99425,0.00575,0.00846,-0.00271,100.0
2010-09-14,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99467,0.00533,0.00783,-0.00251,100.0
2010-09-15,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99507,0.00493,0.00725,-0.00232,100.0
2010-09-16,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99543,0.00457,0.00672,-0.00215,100.0
2010-09-17,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99577,0.00423,0.00622,-0.00199,100.0
2010-09-18,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99608,0.00392,0.00576,-0.00184,100.0
2010-09-19,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99637,0.00363,0.00533,-0.00171,100.0
2010-09-20,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99664,0.00336,0.00494,-0.00158,100.0
2010-09-21,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99689,0.00311,0.00457,-0.00146,100.0
2010-09-22,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99712,0.00288,0.00423,-0.00135,100.0
2010-09-23,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99733,0.00267,0.00392,-0.00125,100.0
2010-09-24,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99753,0.00247,0.00363,-0.00116,100.0
2010-09-25,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99771,0.00229,0.00336,-0.00108,100.0
2010-09-26,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99788,0.00212,0.00311,-0.001,100.0
2010-09-27,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99804,0.00196,0.00288,-0.00092,100.0
2010-09-28,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99819,0.00181,0.00267,-0.00085,100.0
2010-09-29,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99832,0.00168,0.00247,-0.00079,100.0
2010-09-30,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99844,0.00156,0.00229,-0.00073,100.0
2010-10-01,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99856,0.00144,0.00212,-0.00068,100.0
2010-10-02,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99867,0.00133,0.00196,-0.00063,100.0
2010-10-03,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99877,0.00123,0.00182,-0.00058,100.0
2010-10-04,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99886,0.00114,0.00168,-0.00054,100.0
2010-10-05,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99894,0.00106,0.00156,-0.0005,100.0
2010-10-06,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99902,0.00098,0.00144,-0.00046,100.0
2010-10-07,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99909,0.00091,0.00133,-0.00043,100.0
2010-10-08,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99916,0.00084,0.00124,-0.0004,100.0
2010-10-09,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99922,0.00078,0.00114,-0.00037,100.0
2010-10-10,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99928,0.00072,0.00106,-0.00034,100.0
2010-10-11,2.0,20.0,2760.0,139.0,137.0,139.0,139.0,139.0,139.0,139.0,138.99933,0.00067,0.00098,-0.00031,100.0
2010-10-12,2.0,20.0,2840.0,143.0,139.0,143.0,139.0,139.28571,139.53333,139.61538,139.29568,0.31971,0.06473,0.25498,100.0
2010-10-13,2.0,20.0,2840.0,143.0,141.0,143.0,143.0,139.57143,139.99556,140.13609,139.57007,0.56602,0.16499,0.40104,100.0
2010-10-14,2.0,20.0,2840.0,143.0,141.0,143.0,143.0,139.85714,140.39615,140.5767,139.82414,0.75255,0.2825,0.47006,100.0
2010-10-15,2.0,20.0,2840.0,143.0,141.0,143.0,143.0,140.14286,140.74333,140.94951,140.05939,0.89012,0.40402,0.4861,100.0
2010-10-16,2.0,20.0,2840.0,143.0,141.0,143.0,143.0,140.42857,141.04422,141.26497,140.27721,0.98776,0.52077,0.46699,100.0
2010-10-17,2.0,20.0,2840.0,143.0,141.0,143.0,143.0,140.71429,141.30499,141.5319,140.4789,1.053,0.62722,0.42578,100.0
2010-10-18,2.0,20.0,2840.0,143.0,141.0,143.0,143.0,141.0,141.53099,141.75776,140.66565,1.09211,0.72019,0.37192,100.0
2010-10-19,2.0,20.0,2840.0,143.0,141.0,143.0,143.0,141.28571,141.72686,141.94887,140.83856,1.11031,0.79822,0.31209,100.0
2010-10-20,2.0,20.0,2840.0,143.0,141.0,143.0,143.0,141.57143,141.89661,142.11059,140.99867,1.11192,0.86096,0.25096,100.0
2010-10-21,2.0,20.0,2840.0,143.0,141.0,143.0,143.0,141.85714,142.04373,142.24742,141.14692,1.1005,0.90887,0.19164,100.0
2010-10-22,2.0,20.0,2840.0,143.0,141.0,143.0,143.0,142.14286,142.17123,142.3632,141.28418,1.07902,0.9429,0.13612,100.0
2010-10-23,2.0,20.0,2840.0,143.0,141.0,143.0,143.0,142.42857,142.28173,142.46117,141.41128,1.04989,0.9643,0.08559,100.0
2010-10-24,2.0,20.0,2840.0,143.0,141.0,143.0,143.0,142.71429,142.3775,142.54407,141.52896,1.0151,0.97446,0.04065,100.0
2010-10-25,2.0,20.0,2920.0,147.0,143.0,147.0,143.0,143.28571,142.99384,143.22959,141.93423,1.29537,1.03864,0.25673,100.0
2010-10-26,2.0,20.0,2920.0,147.0,145.0,147.0,147.0,143.57143,143.52799,143.80966,142.30947,1.50019,1.13095,0.36924,100.0
2010-10-27,2.0,20.0,2920.0,147.0,145.0,147.0,147.0,143.85714,143.99093,144.30048,142.65691,1.64356,1.23347,0.41009,100.0
2010-10-28,1.0,10.0,1490.0,149.0,147.0,149.0,147.0,144.28571,144.6588,145.02348,143.12677,1.89671,1.36612,0.53059,100.0
2010-10-29,1.0,10.0,1490.0,149.0,149.0,149.0,149.0,144.71429,145.23763,145.63525,143.56183,2.07343,1.50758,0.56585,100.0
2010-10-30,1.0,10.0,1490.0,149.0,149.0,149.0,149.0,145.14286,145.73928,146.15291,143.96465,2.18825,1.64372,0.54454,100.0
2010-10-31,1.0,10.0,1490.0,149.0,149.0,149.0,149.0,145.57143,146.17404,146.59092,144.33764,2.25328,1.76563,0.48765,100.0
2010-11-01,1.0,10.0,1490.0,149.0,149.0,149.0,149.0,146.0,146.55084,146.96155,144.683,2.27855,1.86821,0.41033,100.0
2010-11-02,1.0,10.0,1490.0,149.0,149.0,149.0,149.0,146.42857,146.87739,147.27516,145.00278,2.27238,1.94905,0.32333,100.0
2010-11-03,1.0,10.0,1490.0,149.0,149.0,149.0,149.0,146.85714,147.16041,147.54052,145.29887,2.24165,2.00757,0.23408,100.0
2010-11-04,2.0,20.0,3050.0,154.0,149.0,154.0,149.0,147.64286,148.07235,148.53428,145.9434,2.59089,2.12423,0.46666,100.0
2010-11-05,2.0,20.0,3050.0,154.0,151.0,154.0,154.0,148.42857,148.8627,149.37516,146.54018,2.83498,2.26638,0.5686,100.0
2010-11-06,2.0,20.0,3050.0,154.0,151.0,154.0,154.0,149.21429,149.54768,150.08668,147.09276,2.99391,2.41189,0.58203,100.0
2010-11-07,2.0,20.0,3050.0,154.0,151.0,154.0,154.0,150.0,150.14132,150.68873,147.60441,3.08432,2.54637,0.53794,100.0
2010-11-08,2.0,20.0,3050.0,154.0,151.0,154.0,154.0,150.5,150.65581,151.19815,148.07816,3.12,2.6611,0.4589,100.0
2010-11-09,2.0,20.0,3050.0,154.0,151.0,154.0,154.0,151.0,151.1017,151.62921,148.51681,3.11239,2.75136,0.36104,100.0
2010-11-10,2.0,20.0,3050.0,154.0,151.0,154.0,154.0,151.5,151.48814,151.99394,148.92297,3.07097,2.81528,0.25569,100.0
2010-11-11,2.0,20.0,3050.0,154.0,151.0,154.0,154.0,151.85714,151.82306,152.30257,149.29905,3.00352,2.85293,0.15059,100.0
2010-11-12,2.0,20.0,3050.0,154.0,151.0,154.0,154.0,152.21429,152.11332,152.56371,149.64727,2.91644,2.86563,0.05081,100.0
2010-11-13,2.0,20.0,3050.0,154.0,151.0,154.0,154.0,152.57143,152.36487,152.78468,149.96969,2.81499,2.8555,-0.04052,100.0
2010-11-14,2.0,20.0,3050.0,154.0,151.0,154.0,154.0,152.92857,152.58289,152.97165,150.26823,2.70342,2.82508,-0.12167,100.0
2010-11-15,2.0,20.0,3050.0,154.0,151.0,154.0,154.0,153.28571,152.77184,153.12986,150.54466,2.5852,2.77711,-0.19191,100.0
2010-11-16,2.0,20.0,3050.0,154.0,151.0,154.0,154.0,153.64286,152.93559,153.26373,150.80061,2.46311,2.71431,-0.25119,100.0
2010-11-17,2.0,20.0,3050.0,154.0,151.0,154.0,154.0,154.0,153.07751,153.377,151.0376,2.3394,2.63933,-0.29993,100.0
