Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2011-12-12,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,275.85714,278.859,277.08151,290.94872,-13.86721,-5.1032,-8.764,0.0
2011-12-13,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,274.42857,278.0778,276.45359,289.61918,-13.1656,-6.71568,-6.44992,0.0
2011-12-14,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,277.40076,275.92226,288.38813,-12.46587,-7.86572,-4.60015,0.0
2011-12-15,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,276.81399,275.47269,287.24827,-11.77559,-8.64769,-3.12789,0.0
2011-12-16,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,276.30546,275.09227,286.19284,-11.10057,-9.13827,-1.9623,0.0
2011-12-17,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,275.86473,274.77038,285.2156,-10.44521,-9.39966,-1.04555,0.0
2011-12-18,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,275.48277,274.49802,284.31074,-9.81272,-9.48227,-0.33045,0.0
2011-12-19,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,275.15173,274.26755,283.4729,-9.20535,-9.42689,0.22153,0.0
2011-12-20,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,274.86483,274.07255,282.69713,-8.62459,-9.26643,0.64184,0.0
2011-12-21,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,274.61619,273.90754,281.97883,-8.07129,-9.0274,0.95611,0.0
2011-12-22,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,274.4007,273.76792,281.31373,-7.54581,-8.73108,1.18527,0.0
2011-12-23,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,274.21394,273.64978,280.6979,-7.04812,-8.39449,1.34637,0.0
2011-12-24,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,274.05208,273.54981,280.12768,-6.57787,-8.03117,1.45329,0.0
2011-12-25,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.9118,273.46522,279.59971,-6.13448,-7.65183,1.51735,0.0
2011-12-26,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.79023,273.39365,279.11084,-5.71719,-7.2649,1.54771,0.0
2011-12-27,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.68486,273.33309,278.65818,-5.32509,-6.87694,1.55184,0.0
2011-12-28,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.59355,273.28184,278.23906,-4.95721,-6.49299,1.53578,0.0
2011-12-29,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.51441,273.23848,277.85098,-4.6125,-6.1169,1.5044,0.0
2011-12-30,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.44582,273.20179,277.49165,-4.28985,-5.75149,1.46163,0.0
2011-12-31,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.38638,273.17075,277.15893,-3.98819,-5.39883,1.41064,0.0
2012-01-01,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.33486,273.14448,276.85087,-3.70639,-5.06034,1.35395,0.0
2012-01-02,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.29021,273.12225,276.56562,-3.44336,-4.73694,1.29358,0.0
2012-01-03,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.25152,273.10344,276.3015,-3.19805,-4.42917,1.23111,0.0
2012-01-04,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.21798,273.08753,276.05694,-2.96941,-4.13721,1.1678,0.0
2012-01-05,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.18892,273.07406,275.8305,-2.75644,-3.86106,1.10462,0.0
2012-01-06,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.16373,273.06267,275.62083,-2.55816,-3.60048,1.04232,0.0
2012-01-07,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.1419,273.05303,275.4267,-2.37367,-3.35512,0.98145,0.0
2012-01-08,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.12298,273.04487,275.24694,-2.20207,-3.12451,0.92244,0.0
2012-01-09,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.10658,273.03797,275.0805,-2.04254,-2.90811,0.86558,0.0
2012-01-10,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.09237,273.03213,274.92639,-1.89427,-2.70534,0.81108,0.0
2012-01-11,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.08005,273.02718,274.7837,-1.75651,-2.51558,0.75907,0.0
2012-01-12,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.06938,273.023,274.65157,-1.62857,-2.33818,0.70961,0.0
2012-01-13,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.06013,273.01946,274.52923,-1.50977,-2.17249,0.66273,0.0
2012-01-14,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.05211,273.01647,274.41596,-1.39949,-2.01789,0.61841,0.0
2012-01-15,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.04516,273.01393,274.31107,-1.29713,-1.87374,0.57661,0.0
2012-01-16,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.03914,273.01179,274.21395,-1.20216,-1.73943,0.53726,0.0
2012-01-17,6.0,180.0,50640.0,288.0,273.0,273.0,273.0,273.0,273.03392,273.00998,274.12403,-1.11405,-1.61435,0.5003,0.0
2012-01-18,2.0,180.0,47740.0,273.0,263.0,263.0,273.0,272.28571,271.69607,271.46998,273.30003,-1.83005,-1.65749,-0.17256,0.0
2012-01-19,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,271.57143,270.53659,270.16691,272.53706,-2.37016,-1.80002,-0.57013,0.0
2012-01-20,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,270.85714,269.53171,269.06431,271.83061,-2.76631,-1.99328,-0.77303,0.0
2012-01-21,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,270.14286,268.66082,268.13134,271.17649,-3.04516,-2.20366,-0.8415,0.0
2012-01-22,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,269.42857,267.90604,267.3419,270.57083,-3.22893,-2.40871,-0.82022,0.0
2012-01-23,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,268.71429,267.2519,266.67391,270.01003,-3.33611,-2.59419,-0.74192,0.0
2012-01-24,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,268.0,266.68498,266.1087,269.49077,-3.38207,-2.75177,-0.6303,0.0
2012-01-25,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,267.28571,266.19365,265.63044,269.00997,-3.37953,-2.87732,-0.50221,0.0
2012-01-26,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,266.57143,265.76783,265.22575,268.56478,-3.33903,-2.96966,-0.36937,0.0
2012-01-27,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,265.85714,265.39879,264.88333,268.15258,-3.26925,-3.02958,-0.23967,0.0
2012-01-28,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,265.14286,265.07895,264.59359,267.77091,-3.17732,-3.05913,-0.11819,0.0
2012-01-29,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,264.42857,264.80176,264.34842,267.41751,-3.06909,-3.06112,-0.00797,0.0
2012-01-30,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.71429,264.56152,264.14097,267.09028,-2.94931,-3.03876,0.08945,0.0
2012-01-31,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,264.35332,263.96544,266.7873,-2.82186,-2.99538,0.17352,0.0
2012-02-01,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,264.17288,263.81691,266.50676,-2.68985,-2.93427,0.24442,0.0
2012-02-02,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,264.01649,263.69123,266.247,-2.55577,-2.85857,0.3028,0.0
2012-02-03,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.88096,263.58489,266.00648,-2.42159,-2.77118,0.34958,0.0
2012-02-04,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.7635,263.4949,265.78378,-2.28887,-2.67472,0.38584,0.0
2012-02-05,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.6617,263.41877,265.57757,-2.15881,-2.57153,0.41273,0.0
2012-02-06,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.57347,263.35434,265.38664,-2.0323,-2.46369,0.43139,0.0
2012-02-07,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.49701,263.29983,265.20985,-1.91003,-2.35296,0.44293,0.0
2012-02-08,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.43074,263.2537,265.04616,-1.79246,-2.24086,0.4484,0.0
2012-02-09,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.37331,263.21467,264.89459,-1.67992,-2.12867,0.44875,0.0
2012-02-10,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.32353,263.18164,264.75425,-1.57261,-2.01746,0.44485,0.0
2012-02-11,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.2804,263.1537,264.62431,-1.47061,-1.90809,0.43748,0.0
2012-02-12,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.24301,263.13005,264.50399,-1.37394,-1.80126,0.42732,0.0
2012-02-13,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.21061,263.11004,264.39258,-1.28254,-1.69751,0.41498,0.0
2012-02-14,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.18253,263.09311,264.28943,-1.19631,-1.59727,0.40096,0.0
2012-02-15,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.15819,263.07879,264.19391,-1.11513,-1.50084,0.38572,0.0
2012-02-16,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.1371,263.06667,264.10548,-1.03881,-1.40844,0.36963,0.0
2012-02-17,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.11882,263.05641,264.02359,-0.96718,-1.32019,0.35301,0.0
2012-02-18,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.10298,263.04773,263.94777,-0.90004,-1.23616,0.33612,0.0
2012-02-19,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.08925,263.04039,263.87756,-0.83717,-1.15636,0.31919,0.0
2012-02-20,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.07735,263.03418,263.81256,-0.77838,-1.08076,0.30238,0.0
2012-02-21,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.06703,263.02892,263.75237,-0.72345,-1.0093,0.28585,0.0
2012-02-22,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.0581,263.02447,263.69664,-0.67217,-0.94188,0.26971,0.0
2012-02-23,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.05035,263.0207,263.64503,-0.62433,-0.87837,0.25404,0.0
2012-02-24,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.04364,263.01752,263.59725,-0.57974,-0.81864,0.2389,0.0
2012-02-25,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.03782,263.01482,263.55301,-0.53819,-0.76255,0.22436,0.0
2012-02-26,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.03278,263.01254,263.51205,-0.49951,-0.70994,0.21043,0.0
2012-02-27,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.02841,263.01061,263.47412,-0.46351,-0.66065,0.19715,0.0
2012-02-28,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.02462,263.00898,263.439,-0.43002,-0.61453,0.18451,0.0
2012-02-29,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.02134,263.0076,263.40648,-0.39888,-0.5714,0.17252,0.0
2012-03-01,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.01849,263.00643,263.37637,-0.36994,-0.53111,0.16117,0.0
2012-03-02,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.01603,263.00544,263.34849,-0.34305,-0.4935,0.15044,0.0
2012-03-03,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.01389,263.0046,263.32268,-0.31807,-0.45841,0.14034,0.0
2012-03-04,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.01204,263.0039,263.29878,-0.29488,-0.42571,0.13082,0.0
2012-03-05,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.01043,263.0033,263.27664,-0.27335,-0.39523,0.12189,0.0
2012-03-06,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00904,263.00279,263.25615,-0.25336,-0.36686,0.1135,0.0
2012-03-07,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00784,263.00236,263.23718,-0.23482,-0.34045,0.10563,0.0
2012-03-08,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00679,263.002,263.21961,-0.21761,-0.31588,0.09827,0.0
2012-03-09,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00589,263.00169,263.20334,-0.20165,-0.29304,0.09139,0.0
2012-03-10,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.0051,263.00143,263.18828,-0.18685,-0.2718,0.08495,0.0
2012-03-11,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00442,263.00121,263.17433,-0.17312,-0.25206,0.07894,0.0
2012-03-12,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00383,263.00102,263.16142,-0.1604,-0.23373,0.07334,0.0
2012-03-13,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00332,263.00087,263.14946,-0.1486,-0.2167,0.06811,0.0
2012-03-14,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00288,263.00073,263.13839,-0.13766,-0.20089,0.06324,0.0
2012-03-15,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00249,263.00062,263.12814,-0.12752,-0.18622,0.0587,0.0
2012-03-16,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00216,263.00052,263.11865,-0.11812,-0.1726,0.05448,0.0
2012-03-17,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00187,263.00044,263.10986,-0.10942,-0.15996,0.05055,0.0
2012-03-18,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00162,263.00038,263.10172,-0.10135,-0.14824,0.04689,0.0
2012-03-19,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00141,263.00032,263.09419,-0.09387,-0.13737,0.0435,0.0
2012-03-20,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00122,263.00027,263.08721,-0.08694,-0.12728,0.04034,0.0
2012-03-21,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00106,263.00023,263.08075,-0.08052,-0.11793,0.03741,0.0
2012-03-22,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00092,263.00019,263.07477,-0.07458,-0.10926,0.03468,0.0
2012-03-23,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00079,263.00016,263.06923,-0.06907,-0.10122,0.03215,0.0
2012-03-24,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00069,263.00014,263.0641,-0.06396,-0.09377,0.0298,0.0
2012-03-25,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.0006,263.00012,263.05935,-0.05924,-0.08686,0.02763,0.0
2012-03-26,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00052,263.0001,263.05496,-0.05486,-0.08046,0.0256,0.0
2012-03-27,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00045,263.00008,263.05089,-0.0508,-0.07453,0.02373,0.0
2012-03-28,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00039,263.00007,263.04712,-0.04705,-0.06903,0.02199,0.0
2012-03-29,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00034,263.00006,263.04363,-0.04357,-0.06394,0.02037,0.0
2012-03-30,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00029,263.00005,263.0404,-0.04034,-0.05922,0.01888,0.0
2012-03-31,2.0,180.0,47740.0,268.0,263.0,263.0,263.0,263.0,263.00025,263.00004,263.0374,-0.03736,-0.05485,0.01749,0.0
2012-04-01,1.0,170.0,43860.0,263.0,258.0,258.0,263.0,262.64286,262.33355,262.23081,262.66426,-0.43346,-0.13057,-0.30289,0.0
2012-04-02,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,262.28571,261.75575,261.57991,262.31876,-0.73885,-0.25223,-0.48662,0.0
2012-04-03,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,261.92857,261.25498,261.02916,261.99885,-0.9697,-0.39572,-0.57398,0.0
2012-04-04,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,261.57143,260.82098,260.56313,261.70264,-1.13951,-0.54448,-0.59503,0.0
2012-04-05,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,261.21429,260.44485,260.1688,261.42837,-1.25957,-0.6875,-0.57207,0.0
2012-04-06,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,260.85714,260.11887,259.83514,261.17442,-1.33928,-0.81785,-0.52142,0.0
2012-04-07,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,260.5,259.83635,259.55281,260.93928,-1.38646,-0.93157,-0.45489,0.0
2012-04-08,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,260.14286,259.59151,259.31392,260.72155,-1.40763,-1.02679,-0.38085,0.0
2012-04-09,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,259.78571,259.37931,259.11178,260.51996,-1.40818,-1.10306,-0.30511,0.0
2012-04-10,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,259.42857,259.1954,258.94073,260.33329,-1.39256,-1.16096,-0.23159,0.0
2012-04-11,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,259.07143,259.03601,258.79601,260.16046,-1.36445,-1.20166,-0.16279,0.0
2012-04-12,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.71429,258.89788,258.67354,260.00042,-1.32688,-1.2267,-0.10017,0.0
2012-04-13,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.35714,258.77816,258.56992,259.85224,-1.28232,-1.23783,-0.04449,0.0
2012-04-14,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.67441,258.48224,259.71504,-1.2328,-1.23682,0.00402,0.0
2012-04-15,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.58448,258.40805,259.588,-1.17995,-1.22545,0.0455,0.0
2012-04-16,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.50655,258.34527,259.47037,-1.1251,-1.20538,0.08028,0.0
2012-04-17,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.43901,258.29215,259.36145,-1.0693,-1.17816,0.10886,0.0
2012-04-18,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.38048,258.24721,259.26061,-1.0134,-1.14521,0.13181,0.0
2012-04-19,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.32975,258.20918,259.16723,-0.95805,-1.10778,0.14973,0.0
2012-04-20,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.28578,258.17699,259.08077,-0.90377,-1.06698,0.1632,0.0
2012-04-21,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.24768,258.14976,259.00071,-0.85094,-1.02377,0.17283,0.0
2012-04-22,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.21465,258.12672,258.92658,-0.79986,-0.97899,0.17913,0.0
2012-04-23,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.18603,258.10723,258.85795,-0.75072,-0.93333,0.18261,0.0
2012-04-24,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.16123,258.09073,258.7944,-0.70366,-0.8874,0.18374,0.0
2012-04-25,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.13973,258.07677,258.73555,-0.65878,-0.84168,0.1829,0.0
2012-04-26,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.1211,258.06496,258.68107,-0.6161,-0.79656,0.18046,0.0
2012-04-27,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.10495,258.05497,258.63062,-0.57565,-0.75238,0.17673,0.0
2012-04-28,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.09096,258.04651,258.5839,-0.53739,-0.70938,0.17199,0.0
2012-04-29,1.0,170.0,43860.0,258.0,258.0,258.0,258.0,258.0,258.07883,258.03936,258.54065,-0.5013,-0.66776,0.16647,0.0
2012-04-30,4.0,270.0,67960.0,258.0,248.0,248.0,258.0,257.28571,256.73499,256.49484,257.75986,-1.26502,-0.78722,-0.47781,0.0
2012-05-01,4.0,270.0,67960.0,253.0,248.0,248.0,248.0,256.57143,255.57032,255.18794,257.03691,-1.84897,-0.99957,-0.8494,0.0
2012-05-02,4.0,270.0,67960.0,253.0,248.0,248.0,248.0,255.85714,254.56095,254.0821,256.36751,-2.28541,-1.25673,-1.02867,0.0
2012-05-03,4.0,270.0,67960.0,253.0,248.0,248.0,248.0,255.14286,253.68615,253.1464,255.74769,-2.6013,-1.52565,-1.07565,0.0
2012-05-04,4.0,270.0,67960.0,253.0,248.0,248.0,248.0,254.42857,252.928,252.35464,255.17379,-2.81915,-1.78435,-1.0348,0.0
2012-05-05,4.0,270.0,67960.0,253.0,248.0,248.0,248.0,253.71429,252.27093,251.6847,254.6424,-2.9577,-2.01902,-0.93868,0.0
2012-05-06,4.0,270.0,67960.0,253.0,248.0,248.0,248.0,253.0,251.70148,251.11782,254.15037,-3.03255,-2.22172,-0.81082,0.0
2012-05-07,1.0,20.0,4880.0,248.0,244.0,244.0,248.0,252.0,250.67461,250.02277,253.39849,-3.37572,-2.45252,-0.9232,0.0
2012-05-08,1.0,20.0,4880.0,244.0,244.0,244.0,244.0,251.0,249.78466,249.09619,252.70231,-3.60611,-2.68324,-0.92287,0.0
2012-05-09,1.0,20.0,4880.0,244.0,244.0,244.0,244.0,250.0,249.01338,248.31216,252.05769,-3.74553,-2.8957,-0.84983,0.0
2012-05-10,1.0,20.0,4880.0,244.0,244.0,244.0,244.0,249.0,248.34493,247.64875,251.46082,-3.81207,-3.07897,-0.7331,0.0
2012-05-11,1.0,20.0,4880.0,244.0,244.0,244.0,244.0,248.0,247.7656,247.08741,250.90817,-3.82076,-3.22733,-0.59343,0.0
2012-05-12,1.0,20.0,4880.0,244.0,244.0,244.0,244.0,247.0,247.26352,246.61242,250.39645,-3.78403,-3.33867,-0.44536,0.0
2012-05-13,1.0,20.0,4880.0,244.0,244.0,244.0,244.0,246.0,246.82839,246.21051,249.92264,-3.71213,-3.41336,-0.29877,0.0
2012-05-14,1.0,20.0,4880.0,244.0,244.0,244.0,244.0,245.71429,246.45127,245.87043,249.48393,-3.6135,-3.45339,-0.16011,0.0
2012-05-15,1.0,20.0,4880.0,244.0,244.0,244.0,244.0,245.42857,246.12443,245.58267,249.07771,-3.49504,-3.46172,-0.03332,0.0
