Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2015-11-06,89.0,890.0,335830.0,389.0,370.0,382.0,382.0,383.42857,373.74503,378.01259,0.0,0.0,0.0,0.0,84.39165
2015-11-07,89.0,890.0,335830.0,389.0,370.0,382.0,382.0,387.71429,374.84569,378.62604,0.0,0.0,0.0,0.0,84.39165
2015-11-08,73.0,820.0,310490.0,382.0,375.0,380.0,382.0,389.64286,375.53293,378.83741,355.38462,23.4528,4.69056,18.76224,83.69195
2015-11-09,116.0,1260.0,478160.0,397.0,372.0,380.0,380.0,391.57143,376.12854,379.01627,357.20798,21.8083,8.11411,13.69419,83.69195
2015-11-10,90.0,1710.0,655690.0,397.0,374.0,397.0,380.0,392.21429,378.9114,381.783,360.15553,21.62747,10.81678,10.81069,84.8677
2015-11-11,90.0,1710.0,655690.0,397.0,374.0,397.0,397.0,390.64286,381.32322,384.12408,362.88475,21.23932,12.90129,8.33804,84.8677
2015-11-12,90.0,1710.0,655690.0,397.0,374.0,397.0,397.0,389.57143,383.41345,386.10499,365.41181,20.69318,14.45967,6.23351,84.8677
2015-11-13,90.0,1710.0,655690.0,397.0,374.0,397.0,397.0,388.5,385.22499,387.78114,367.75168,20.02947,15.57363,4.45584,84.8677
2015-11-14,90.0,1710.0,655690.0,397.0,374.0,397.0,397.0,387.42857,386.79499,389.19943,369.91822,19.28121,16.31514,2.96607,84.8677
2015-11-15,4.0,40.0,15320.0,397.0,376.0,376.0,397.0,385.71429,385.35566,387.16875,370.36872,16.80003,16.41212,0.38791,76.20573
2015-11-16,74.0,740.0,275240.0,376.0,363.0,374.0,376.0,384.92857,383.84157,385.14279,370.6377,14.50508,16.03071,-1.52563,75.4358
2015-11-17,74.0,740.0,275240.0,376.0,363.0,374.0,374.0,385.35714,382.52936,383.42851,370.88676,12.54175,15.33292,-2.79117,75.4358
2015-11-18,185.0,2180.0,831440.0,384.0,374.0,381.0,374.0,385.42857,382.32545,383.05489,371.63589,11.419,14.55014,-3.13113,76.35753
2015-11-19,155.0,2440.0,934540.0,390.0,366.0,366.0,381.0,384.28571,380.14872,380.43106,371.21842,9.21265,13.48264,-4.26999,70.41276
2015-11-20,155.0,2440.0,934540.0,390.0,366.0,366.0,366.0,383.14286,378.26223,378.2109,370.83187,7.37903,12.26192,-4.88289,70.41276
2015-11-21,155.0,2440.0,934540.0,390.0,366.0,366.0,366.0,382.0,376.62726,376.3323,370.47395,5.85835,10.9812,-5.12286,70.41276
2015-11-22,98.0,980.0,355400.0,370.0,354.0,370.0,366.0,381.28571,375.74363,375.3581,370.43884,4.91926,9.76881,-4.84956,71.10716
2015-11-23,25.0,250.0,91100.0,370.0,363.0,367.0,370.0,380.35714,374.57781,374.07224,370.18412,3.88812,8.59268,-4.70455,69.81679
2015-11-24,100.0,1000.0,356670.0,367.0,350.0,360.0,367.0,377.71429,372.6341,371.90728,369.42974,2.47754,7.36965,-4.89211,66.84487
2015-11-25,183.0,1920.0,665860.0,360.0,341.0,344.0,360.0,373.92857,368.81622,367.61385,367.54605,0.0678,5.90928,-5.84148,60.64888
2015-11-26,93.0,1200.0,397020.0,344.0,330.0,330.0,344.0,369.14286,363.64073,361.82711,364.76486,-2.93776,4.13987,-7.07763,55.8893
2015-11-27,93.0,1200.0,397020.0,338.0,330.0,330.0,330.0,364.35714,359.1553,356.93063,362.18969,-5.25906,2.26009,-7.51915,55.8893
2015-11-28,93.0,1200.0,397020.0,338.0,330.0,330.0,330.0,359.57143,355.26792,352.78745,359.80527,-7.01781,0.40451,-7.42232,55.8893
2015-11-29,108.0,1530.0,510000.0,342.0,330.0,330.0,330.0,356.28571,351.89887,349.28169,357.59747,-8.31578,-1.33955,-6.97623,55.8893
2015-11-30,45.0,580.0,189290.0,330.0,325.0,325.0,330.0,352.78571,348.31235,345.54605,355.18284,-9.6368,-2.999,-6.6378,54.048
2015-12-01,74.0,740.0,243360.0,333.0,325.0,333.0,325.0,349.85714,346.2707,343.61589,353.53967,-9.92378,-4.38396,-5.53983,56.45798
2015-12-02,2.0,20.0,6760.0,338.0,333.0,338.0,333.0,346.78571,345.16794,342.7519,352.38858,-9.63668,-5.4345,-4.20218,57.90673
2015-12-03,48.0,960.0,313500.0,338.0,325.0,325.0,338.0,343.85714,342.47888,340.02084,350.3598,-10.33896,-6.41539,-3.92356,53.08485
2015-12-04,48.0,960.0,313500.0,335.0,325.0,325.0,325.0,340.92857,340.14837,337.70994,348.48129,-10.77135,-7.28658,-3.48477,53.08485
2015-12-05,48.0,960.0,313500.0,335.0,325.0,325.0,325.0,338.0,338.12858,335.75457,346.74194,-10.98737,-8.02674,-2.96063,53.08485
2015-12-06,53.0,650.0,214370.0,337.0,325.0,325.0,325.0,334.78571,336.37811,334.10002,345.13143,-11.03141,-8.62767,-2.40373,53.08485
2015-12-07,42.0,420.0,135450.0,326.0,320.0,322.0,325.0,331.57143,334.46103,332.23848,343.41799,-11.17951,-9.13804,-2.04147,51.87323
2015-12-08,46.0,460.0,144780.0,322.0,310.0,315.0,322.0,328.35714,331.86622,329.5864,341.31295,-11.72655,-9.65574,-2.0708,49.12614
2015-12-09,71.0,750.0,237690.0,321.0,314.0,314.0,315.0,326.21429,329.48406,327.1885,339.28977,-12.10127,-10.14485,-1.95642,48.73897
2015-12-10,48.0,480.0,148670.0,317.0,305.0,317.0,314.0,325.28571,327.81952,325.62103,337.63867,-12.01764,-10.51941,-1.49823,49.98072
2015-12-11,48.0,480.0,148670.0,317.0,305.0,317.0,317.0,324.35714,326.37692,324.29472,336.10988,-11.81516,-10.77856,-1.0366,49.98072
2015-12-12,48.0,480.0,148670.0,317.0,305.0,317.0,317.0,323.42857,325.12666,323.17246,334.69434,-11.52188,-10.92722,-0.59466,49.98072
2015-12-13,138.0,1440.0,447410.0,317.0,303.0,305.0,317.0,321.64286,322.44311,320.37669,332.49476,-12.11806,-11.16539,-0.95267,44.93985
2015-12-14,109.0,1190.0,362730.0,307.0,301.0,306.0,305.0,320.28571,320.25069,318.16489,330.53218,-12.36729,-11.40577,-0.96152,45.4215
2015-12-15,46.0,720.0,218600.0,307.0,300.0,307.0,306.0,318.42857,318.48393,316.44722,328.78906,-12.34184,-11.59298,-0.74885,45.91825
2015-12-16,96.0,1110.0,334640.0,313.0,299.0,299.0,307.0,315.64286,315.88607,313.76303,326.58246,-12.81943,-11.83827,-0.98116,42.657
2015-12-17,94.0,940.0,274380.0,299.0,289.0,289.0,299.0,313.07143,312.30126,309.95333,323.79857,-13.84524,-12.23967,-1.60557,39.01969
2015-12-18,94.0,940.0,274380.0,295.0,289.0,289.0,289.0,310.5,309.19443,306.72974,321.2209,-14.49116,-12.68996,-1.80119,39.01969
2015-12-19,94.0,940.0,274380.0,295.0,289.0,289.0,289.0,307.92857,306.50184,304.00209,318.83417,-14.83208,-13.11839,-1.71369,39.01969
2015-12-20,128.0,1280.0,364040.0,290.0,274.0,285.0,289.0,305.07143,303.63493,301.07869,316.32793,-15.24924,-13.54456,-1.70468,37.53756
2015-12-21,170.0,1790.0,502110.0,286.0,276.0,281.0,285.0,302.14286,300.61694,297.98966,313.71105,-15.72139,-13.97992,-1.74146,36.09786
2015-12-22,75.0,750.0,210570.0,286.0,274.0,274.0,281.0,299.21429,297.06801,294.29895,310.76949,-16.47055,-14.47805,-1.9925,33.72136
2015-12-23,65.0,670.0,180890.0,275.0,266.0,269.0,274.0,296.0,293.32561,290.4068,307.67545,-17.26865,-15.03617,-2.23248,32.13467
2015-12-24,94.0,940.0,254170.0,275.0,268.0,272.0,269.0,292.78571,290.4822,287.57498,305.03283,-17.45784,-15.5205,-1.93734,34.08851
2015-12-25,94.0,940.0,254170.0,275.0,268.0,272.0,272.0,289.57143,288.0179,285.17883,302.58595,-17.40712,-15.89783,-1.50929,34.08851
2015-12-26,94.0,940.0,254170.0,275.0,268.0,272.0,272.0,286.35714,285.88218,283.15132,300.32033,-17.16901,-16.15206,-1.01694,34.08851
2015-12-27,145.0,1450.0,378500.0,275.0,250.0,265.0,272.0,283.5,283.09789,280.35881,297.70401,-17.3452,-16.39069,-0.95451,31.62888
2015-12-28,91.0,910.0,244290.0,274.0,258.0,273.0,265.0,281.14286,281.75151,279.22669,295.87408,-16.64739,-16.44203,-0.20536,37.07706
2015-12-29,75.0,750.0,203740.0,280.0,265.0,273.0,273.0,278.71429,280.58464,278.26873,294.1797,-15.91097,-16.33582,0.42485,37.07706
2015-12-30,75.0,750.0,203740.0,280.0,265.0,273.0,273.0,276.85714,279.57335,277.45816,292.61084,-15.15268,-16.09919,0.94651,37.07706
2015-12-31,204.0,2330.0,630870.0,276.0,265.0,271.0,273.0,275.57143,278.43024,276.4646,291.01003,-14.54544,-15.78844,1.243,36.24128
2016-01-01,204.0,2330.0,630870.0,276.0,265.0,271.0,271.0,274.28571,277.43954,275.62389,289.52781,-13.90392,-15.41154,1.50762,36.24128
2016-01-02,204.0,2330.0,630870.0,276.0,265.0,271.0,271.0,273.0,276.58094,274.91252,288.15538,-13.24286,-14.9778,1.73494,36.24128
2016-01-03,113.0,1230.0,329120.0,271.0,261.0,267.0,271.0,271.71429,275.30348,273.69521,286.58831,-12.8931,-14.56086,1.66776,34.44369
2016-01-04,102.0,1050.0,286600.0,280.0,266.0,276.0,267.0,271.35714,275.39635,274.04979,285.80399,-11.7542,-13.99953,2.24533,41.31993
2016-01-05,169.0,1690.0,464810.0,281.0,270.0,277.0,276.0,271.57143,275.61017,274.50367,285.15185,-10.64817,-13.32926,2.68108,42.02933
2016-01-06,158.0,1580.0,439530.0,285.0,270.0,280.0,277.0,272.35714,276.19548,275.34926,284.77023,-9.42097,-12.5476,3.12663,44.15594
2016-01-07,97.0,1060.0,293890.0,283.0,270.0,283.0,280.0,273.14286,277.10275,276.5263,284.6391,-8.1128,-11.66064,3.54784,46.22719
2016-01-08,97.0,1060.0,293890.0,283.0,270.0,283.0,283.0,273.92857,277.88905,277.52225,284.51769,-6.99543,-10.7276,3.73217,46.22719
2016-01-09,97.0,1060.0,293890.0,283.0,270.0,283.0,283.0,274.71429,278.57051,278.36498,284.40526,-6.04028,-9.79014,3.74985,46.22719
2016-01-10,169.0,1690.0,467850.0,288.0,267.0,282.0,283.0,275.92857,279.02777,278.92422,284.2271,-5.30288,-8.89268,3.5898,45.57492
2016-01-11,431.0,4310.0,1169610.0,282.0,260.0,273.0,282.0,275.92857,278.22407,278.0128,283.39546,-5.38266,-8.19068,2.80802,40.21291
2016-01-12,384.0,4060.0,1097200.0,280.0,258.0,275.0,273.0,276.07143,277.79419,277.54929,282.77357,-5.22428,-7.5974,2.37312,41.81035
2016-01-13,451.0,4650.0,1297960.0,290.0,269.0,290.0,275.0,277.28571,279.42164,279.46478,283.30886,-3.84408,-6.84674,3.00266,51.92569
2016-01-14,409.0,5130.0,1506630.0,306.0,270.0,280.0,290.0,277.92857,279.49875,279.54713,283.06376,-3.51664,-6.18072,2.66408,46.29263
2016-01-15,409.0,5130.0,1506630.0,306.0,270.0,280.0,280.0,278.57143,279.56558,279.6168,282.83682,-3.22002,-5.58858,2.36856,46.29263
2016-01-16,409.0,5130.0,1506630.0,306.0,270.0,280.0,280.0,279.21429,279.62351,279.67575,282.62668,-2.95093,-5.06105,2.11012,46.29263
2016-01-17,409.0,5130.0,1506630.0,306.0,270.0,280.0,280.0,280.14286,279.67371,279.72564,282.43211,-2.70648,-4.59013,1.88366,46.29263
2016-01-18,409.0,5130.0,1506630.0,306.0,270.0,280.0,280.0,280.42857,279.71721,279.76785,282.25196,-2.48411,-4.16893,1.68482,46.29263
2016-01-19,409.0,5130.0,1506630.0,306.0,270.0,280.0,280.0,280.64286,279.75492,279.80356,282.08515,-2.28158,-3.79146,1.50988,46.29263
2016-01-20,409.0,5130.0,1506630.0,306.0,270.0,280.0,280.0,280.64286,279.78759,279.83378,281.93069,-2.09691,-3.45255,1.35564,46.29263
2016-01-21,409.0,5130.0,1506630.0,306.0,270.0,280.0,280.0,280.42857,279.81591,279.85936,281.78768,-1.92832,-3.1477,1.21938,46.29263
2016-01-22,409.0,5130.0,1506630.0,306.0,270.0,280.0,280.0,280.21429,279.84046,279.88099,281.65526,-1.77426,-2.87302,1.09875,46.29263
2016-01-23,409.0,5130.0,1506630.0,306.0,270.0,280.0,280.0,280.0,279.86173,279.8993,281.53264,-1.63334,-2.62508,0.99174,46.29263
2016-01-24,7.0,900.0,274550.0,308.0,280.0,308.0,280.0,281.85714,283.6135,284.22249,283.49319,0.7293,-1.95421,2.6835,64.07008
2016-01-25,20.0,3950.0,1304650.0,338.0,308.0,330.0,308.0,285.92857,289.79837,291.26518,286.93814,4.32704,-0.69796,5.025,71.77717
2016-01-26,9.0,1980.0,654320.0,336.0,324.0,324.0,330.0,289.42857,294.35859,296.30131,289.68346,6.61785,0.7652,5.85264,67.62334
2016-01-27,7.0,500.0,157200.0,324.0,312.0,312.0,324.0,291.0,296.71077,298.71649,291.33654,7.37995,2.08815,5.2918,60.29565
2016-01-28,8.0,665.0,210270.0,320.0,312.0,320.0,312.0,293.85714,299.816,301.99088,293.45976,8.53112,3.37675,5.15437,63.09498
2016-01-29,8.0,665.0,210270.0,320.0,312.0,320.0,320.0,296.71429,302.5072,304.76151,295.4257,9.33581,4.56856,4.76725,63.09498
2016-01-30,8.0,665.0,210270.0,320.0,312.0,320.0,320.0,299.57143,304.83958,307.10589,297.24602,9.85987,5.62682,4.23305,63.09498
2016-01-31,8.0,665.0,210270.0,320.0,312.0,320.0,320.0,302.42857,306.86097,309.0896,298.9315,10.1581,6.53308,3.62502,63.09498
2016-02-01,3.0,70.0,22280.0,320.0,314.0,314.0,320.0,304.85714,307.81284,309.84505,300.04769,9.79736,7.18594,2.61143,59.28453
2016-02-02,3.0,70.0,22280.0,320.0,314.0,314.0,314.0,307.28571,308.63779,310.48427,301.08119,9.40308,7.62936,1.77372,59.28453
2016-02-03,3.0,70.0,22280.0,320.0,314.0,314.0,314.0,309.71429,309.35275,311.02515,302.03814,8.98701,7.90089,1.08612,59.28453
2016-02-04,1.0,10.0,3160.0,316.0,314.0,316.0,314.0,312.28571,310.23905,311.79051,303.07235,8.71816,8.06435,0.65382,60.21175
2016-02-05,1.0,10.0,3160.0,316.0,316.0,316.0,316.0,314.85714,311.00718,312.43813,304.02995,8.40817,8.13311,0.27506,60.21175
2016-02-06,1.0,10.0,3160.0,316.0,316.0,316.0,316.0,317.42857,311.67289,312.98611,304.91662,8.06948,8.12039,-0.0509,60.21175
2016-02-07,4.0,80.0,25200.0,316.0,315.0,315.0,316.0,317.92857,312.1165,313.29594,305.66354,7.6324,8.02279,-0.39039,59.4284
2016-02-08,11.0,1655.0,544250.0,336.0,315.0,336.0,315.0,318.35714,315.30097,316.78887,307.91069,8.87818,8.19387,0.68432,68.47261
2016-02-09,11.0,1655.0,544250.0,336.0,320.0,336.0,336.0,319.21429,318.06084,319.74443,309.99138,9.75305,8.5057,1.24735,68.47261
2016-02-10,11.0,1655.0,544250.0,336.0,320.0,336.0,336.0,320.92857,320.45273,322.24529,311.91794,10.32734,8.87003,1.45731,68.47261
2016-02-11,7.0,440.0,150530.0,352.0,335.0,352.0,336.0,323.21429,324.65903,326.82293,314.88698,11.93595,9.48322,2.45274,73.65286
2016-02-12,7.0,440.0,150530.0,352.0,335.0,352.0,352.0,325.5,328.30449,330.69633,317.63609,13.06023,10.19862,2.86161,73.65286
2016-02-13,7.0,440.0,150530.0,352.0,335.0,352.0,352.0,327.78571,331.46389,333.97382,320.18157,13.79225,10.91735,2.8749,73.65286
2016-02-14,1.0,10.0,3450.0,352.0,345.0,345.0,352.0,329.57143,333.26871,335.67015,322.01997,13.65018,11.46391,2.18627,67.9946
2016-02-15,7.0,160.0,54840.0,345.0,339.0,345.0,345.0,331.78571,334.83288,337.10551,323.7222,13.38332,11.84779,1.53552,67.9946
2016-02-16,4.0,80.0,27170.0,345.0,339.0,340.0,345.0,333.64286,335.52183,337.55082,324.92796,12.62286,12.00281,0.62005,64.1157
2016-02-17,4.0,80.0,27170.0,340.0,339.0,340.0,340.0,335.5,336.11892,337.92762,326.04441,11.88321,11.97889,-0.09568,64.1157
2016-02-18,10.0,510.0,177900.0,359.0,340.0,347.0,340.0,337.71429,337.56973,339.32337,327.59667,11.72669,11.92845,-0.20175,67.01969
2016-02-19,10.0,510.0,177900.0,359.0,345.0,347.0,347.0,339.92857,338.8271,340.50439,329.03396,11.47043,11.83685,-0.36641,67.01969
2016-02-20,10.0,510.0,177900.0,359.0,345.0,347.0,347.0,342.14286,339.91682,341.50371,330.36477,11.13894,11.69726,-0.55833,67.01969
2016-02-21,7.0,70.0,24290.0,347.0,347.0,347.0,347.0,344.42857,340.86124,342.3493,331.59701,10.75228,11.50827,-0.75599,67.01969
2016-02-22,7.0,160.0,55760.0,350.0,346.0,350.0,347.0,345.42857,342.07974,343.52633,332.9602,10.56613,11.31984,-0.75371,68.3538
2016-02-23,2.0,20.0,6900.0,350.0,345.0,345.0,350.0,346.07143,342.46911,343.75305,333.85203,9.90101,11.03607,-1.13506,63.83489
2016-02-24,1.0,10.0,3450.0,345.0,345.0,345.0,345.0,346.71429,342.80656,343.94489,334.67781,9.26708,10.68227,-1.4152,63.83489
2016-02-25,3.0,30.0,10350.0,345.0,345.0,345.0,345.0,346.21429,343.09902,344.10721,335.44242,8.66479,10.27878,-1.61398,63.83489
2016-02-26,3.0,30.0,10350.0,345.0,345.0,345.0,345.0,345.71429,343.35249,344.24456,336.15039,8.09418,9.84186,-1.74768,63.83489
2016-02-27,3.0,30.0,10350.0,345.0,345.0,345.0,345.0,345.21429,343.57215,344.36078,336.80591,7.55487,9.38446,-1.82959,63.83489
2016-02-28,1.0,100.0,34500.0,345.0,345.0,345.0,345.0,345.21429,343.76253,344.45912,337.41288,7.04624,8.91682,-1.87057,63.83489
2016-02-29,2.0,20.0,6970.0,351.0,345.0,351.0,345.0,345.64286,344.72753,345.46541,338.41934,7.04608,8.54267,-1.49659,67.31025
2016-03-01,5.0,1120.0,393720.0,352.0,351.0,352.0,351.0,346.5,345.69719,346.47073,339.42531,7.04542,8.24322,-1.1978,67.8509
2016-03-02,5.0,1120.0,393720.0,352.0,351.0,352.0,352.0,347.35714,346.53757,347.32139,340.35677,6.96462,7.9875,-1.02288,67.8509
2016-03-03,1.0,300.0,105000.0,352.0,350.0,350.0,352.0,347.57143,346.99922,347.73348,341.07108,6.6624,7.72248,-1.06008,65.46357
2016-03-04,1.0,300.0,105000.0,350.0,350.0,350.0,350.0,347.78571,347.39933,348.08218,341.73248,6.3497,7.44792,-1.09823,65.46357
2016-03-05,1.0,300.0,105000.0,350.0,350.0,350.0,350.0,348.0,347.74608,348.37723,342.34489,6.03234,7.16481,-1.13247,65.46357
2016-03-06,3.0,90.0,32150.0,361.0,350.0,361.0,350.0,349.0,349.51327,350.31919,343.72675,6.59244,7.05033,-0.45789,71.78444
2016-03-07,3.0,90.0,32150.0,361.0,352.0,361.0,361.0,349.78571,351.04484,351.96239,345.00625,6.95614,7.03149,-0.07535,71.78444
2016-03-08,3.0,90.0,32150.0,361.0,352.0,361.0,361.0,350.92857,352.37219,353.3528,346.19097,7.16182,7.05756,0.10426,71.78444
2016-03-09,3.0,90.0,32150.0,361.0,352.0,361.0,361.0,352.07143,353.52257,354.52929,347.28794,7.24135,7.09432,0.14703,71.78444
2016-03-10,2.0,300.0,106100.0,361.0,353.0,353.0,361.0,352.64286,353.45289,354.29401,347.71105,6.58296,6.99205,-0.40909,61.78774
2016-03-11,2.0,300.0,106100.0,354.0,353.0,353.0,353.0,353.21429,353.39251,354.09493,348.10283,5.99211,6.79206,-0.79995,61.78774
2016-03-12,2.0,300.0,106100.0,354.0,353.0,353.0,353.0,353.78571,353.34017,353.92648,348.46558,5.4609,6.52583,-1.06493,61.78774
2016-03-13,6.0,580.0,209430.0,374.0,353.0,374.0,353.0,355.85714,356.09481,357.01472,350.35702,6.6577,6.5522,0.1055,73.15006
2016-03-14,6.0,580.0,209430.0,374.0,360.0,374.0,374.0,357.5,358.48217,359.62784,352.10835,7.51948,6.74566,0.77383,73.15006
2016-03-15,10.0,500.0,204710.0,411.0,374.0,411.0,374.0,361.71429,365.48455,367.53125,356.4707,11.06055,7.60864,3.45191,82.98049
2016-03-16,8.0,120.0,51660.0,452.0,411.0,452.0,411.0,368.85714,377.01994,380.52644,363.54694,16.9795,9.48281,7.49669,88.06478
2016-03-17,21.0,650.0,307850.0,484.0,452.0,484.0,452.0,378.42857,391.28395,396.44545,372.46939,23.97606,12.38146,11.5946,90.41206
2016-03-18,21.0,650.0,307850.0,484.0,452.0,484.0,484.0,388.0,403.64609,409.91538,380.73092,29.18446,15.74206,13.4424,90.41206
2016-03-19,21.0,650.0,307850.0,484.0,452.0,484.0,484.0,397.57143,414.35995,421.31301,388.38048,32.93254,19.18015,13.75238,90.41206
2016-03-20,21.0,650.0,307850.0,484.0,452.0,484.0,484.0,406.35714,423.64529,430.95717,395.46341,35.49376,22.44288,13.05088,90.41206
2016-03-21,49.0,1480.0,774180.0,532.0,484.0,532.0,484.0,418.57143,438.09258,446.50222,405.57723,40.92499,26.1393,14.78569,92.94266
2016-03-22,49.0,1480.0,774180.0,532.0,493.0,532.0,532.0,430.78571,450.61357,459.65572,414.94188,44.71384,29.85421,14.85964,92.94266
2016-03-23,22.0,320.0,167740.0,532.0,522.0,522.0,532.0,442.28571,460.13176,469.24715,422.87211,46.37504,33.15837,13.21667,87.63027
2016-03-24,22.0,320.0,167740.0,532.0,522.0,522.0,522.0,454.35714,468.38086,477.36297,430.21492,47.14806,35.95631,11.19175,87.63027
2016-03-25,22.0,320.0,167740.0,532.0,522.0,522.0,522.0,466.42857,475.53008,484.23021,437.01381,47.2164,38.20833,9.00807,87.63027
2016-03-26,22.0,320.0,167740.0,532.0,522.0,522.0,522.0,478.5,481.72607,490.04094,443.30908,46.73186,39.91303,6.81883,87.63027
2016-03-27,22.0,320.0,167740.0,532.0,522.0,522.0,522.0,489.07143,487.09593,494.95772,449.13804,45.81968,41.09436,4.72532,87.63027
2016-03-28,1.0,10.0,5120.0,522.0,512.0,512.0,522.0,498.92857,490.41647,497.57961,453.79448,43.78513,41.63252,2.15261,81.67233
2016-03-29,1.0,10.0,5120.0,512.0,512.0,512.0,512.0,506.14286,493.29427,499.79813,458.106,41.69213,41.64444,0.04769,81.67233
2016-03-30,1.0,10.0,5120.0,512.0,512.0,512.0,512.0,510.42857,495.78837,501.67534,462.09815,39.57719,41.23099,-1.6538,81.67233
2016-03-31,1.0,10.0,5120.0,512.0,512.0,512.0,512.0,512.42857,497.94992,503.26375,465.79458,37.46917,40.47863,-3.00946,81.67233
2016-04-01,1.0,10.0,5120.0,512.0,512.0,512.0,512.0,514.42857,499.82326,504.60779,469.21721,35.39058,39.46102,-4.07043,81.67233
2016-04-02,1.0,10.0,5120.0,512.0,512.0,512.0,512.0,516.42857,501.44683,505.74505,472.3863,33.35875,38.24056,-4.88181,81.67233
2016-04-03,4.0,50.0,25100.0,512.0,502.0,502.0,512.0,517.71429,501.52059,505.16889,474.57991,30.58898,36.71025,-6.12127,74.85235
2016-04-04,5.0,50.0,24600.0,502.0,492.0,492.0,502.0,514.85714,500.25117,503.14291,475.87029,27.27262,34.82272,-7.5501,68.8184
2016-04-05,5.0,50.0,24600.0,492.0,492.0,492.0,492.0,512.0,499.15102,501.42861,477.06508,24.36353,32.73088,-8.36735,68.8184
2016-04-06,5.0,50.0,24600.0,492.0,492.0,492.0,492.0,509.85714,498.19755,499.97806,478.17137,21.80669,30.54605,-8.73936,68.8184
2016-04-07,5.0,50.0,24600.0,492.0,492.0,492.0,492.0,507.71429,497.37121,498.75066,479.19571,19.55495,28.34783,-8.79288,68.8184
2016-04-08,5.0,50.0,24600.0,492.0,492.0,492.0,492.0,505.57143,496.65505,497.7121,480.14418,17.56792,26.19185,-8.62392,68.8184
2016-04-09,5.0,50.0,24600.0,492.0,492.0,492.0,492.0,503.42857,496.03437,496.83332,481.02239,15.81093,24.11566,-8.30473,68.8184
2016-04-10,5.0,50.0,24600.0,492.0,492.0,492.0,492.0,501.28571,495.49646,496.08973,481.83554,14.25418,22.14337,-7.88918,68.8184
