Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2012-06-28,1.0,13.0,2171.0,167.0,167.0,167.0,167.0,167.57143,168.32374,167.94434,170.64351,-2.69917,-2.87383,0.17466,5.34878
2012-06-29,1.0,13.0,2171.0,167.0,167.0,167.0,167.0,167.42857,168.14724,167.79906,170.37362,-2.57457,-2.81398,0.23941,5.34878
2012-06-30,1.0,13.0,2171.0,167.0,167.0,167.0,167.0,167.28571,167.99428,167.67612,170.12372,-2.4476,-2.7407,0.2931,5.34878
2012-07-01,1.0,13.0,2171.0,167.0,167.0,167.0,167.0,167.14286,167.86171,167.5721,169.89234,-2.32023,-2.65661,0.33638,5.34878
2012-07-02,1.0,21.0,3444.0,167.0,164.0,164.0,167.0,166.78571,167.34681,167.02255,169.45587,-2.43332,-2.61195,0.17863,3.50462
2012-07-03,1.0,21.0,3444.0,164.0,164.0,164.0,164.0,166.57143,166.90057,166.55754,169.05173,-2.49419,-2.5884,0.09421,3.50462
2012-07-04,1.0,21.0,3444.0,164.0,164.0,164.0,164.0,166.35714,166.51383,166.16407,168.67753,-2.51345,-2.57341,0.05996,3.50462
2012-07-05,1.0,21.0,3444.0,164.0,164.0,164.0,164.0,166.14286,166.17865,165.83114,168.33104,-2.4999,-2.55871,0.0588,3.50462
2012-07-06,1.0,21.0,3444.0,164.0,164.0,164.0,164.0,165.92857,165.88816,165.54943,168.01022,-2.4608,-2.53913,0.07833,3.50462
2012-07-07,1.0,21.0,3444.0,164.0,164.0,164.0,164.0,165.71429,165.63641,165.31105,167.71317,-2.40212,-2.51172,0.10961,3.50462
2012-07-08,1.0,21.0,3444.0,164.0,164.0,164.0,164.0,165.5,165.41822,165.10935,167.43812,-2.32877,-2.47513,0.14636,3.50462
2012-07-09,1.0,21.0,3444.0,164.0,164.0,164.0,164.0,165.28571,165.22913,164.93868,167.18345,-2.24476,-2.42906,0.1843,3.50462
2012-07-10,1.0,21.0,3444.0,164.0,164.0,164.0,164.0,165.07143,165.06524,164.79427,166.94763,-2.15336,-2.37392,0.22056,3.50462
2012-07-11,1.0,21.0,3444.0,164.0,164.0,164.0,164.0,164.85714,164.92321,164.67207,166.72929,-2.05722,-2.31058,0.25336,3.50462
2012-07-12,1.0,21.0,3444.0,164.0,164.0,164.0,164.0,164.64286,164.80012,164.56868,166.52712,-1.95844,-2.24015,0.28171,3.50462
2012-07-13,1.0,21.0,3444.0,164.0,164.0,164.0,164.0,164.42857,164.69343,164.48119,166.33993,-1.85874,-2.16387,0.30513,3.50462
2012-07-14,1.0,21.0,3444.0,164.0,164.0,164.0,164.0,164.21429,164.60098,164.40716,166.1666,-1.75944,-2.08298,0.32354,3.50462
2012-07-15,1.0,21.0,3444.0,164.0,164.0,164.0,164.0,164.0,164.52085,164.34452,166.00611,-1.66159,-1.9987,0.33711,3.50462
2012-07-16,1.0,21.0,3444.0,164.0,164.0,164.0,164.0,164.0,164.4514,164.29152,165.85751,-1.56599,-1.91216,0.34617,3.50462
2012-07-17,3.0,114.0,18186.0,164.0,158.0,161.0,164.0,163.78571,163.99121,163.78513,165.49769,-1.71256,-1.87224,0.15968,2.0414
2012-07-18,3.0,114.0,18186.0,161.0,158.0,161.0,161.0,163.57143,163.59238,163.35665,165.16453,-1.80788,-1.85937,0.05149,2.0414
2012-07-19,3.0,114.0,18186.0,161.0,158.0,161.0,161.0,163.35714,163.24673,162.99409,164.85605,-1.86196,-1.85989,-0.00207,2.0414
2012-07-20,3.0,114.0,18186.0,161.0,158.0,161.0,161.0,163.14286,162.94717,162.6873,164.57041,-1.88311,-1.86453,-0.01858,2.0414
2012-07-21,3.0,114.0,18186.0,161.0,158.0,161.0,161.0,162.92857,162.68755,162.42772,164.30594,-1.87822,-1.86727,-0.01095,2.0414
2012-07-22,2.0,212.0,33920.0,161.0,160.0,160.0,161.0,162.64286,162.32921,162.05422,163.98698,-1.93276,-1.88037,-0.05239,1.7335
2012-07-23,2.0,212.0,33920.0,160.0,160.0,160.0,160.0,162.35714,162.01865,161.73819,163.69165,-1.95346,-1.89499,-0.05847,1.7335
2012-07-24,2.0,212.0,33920.0,160.0,160.0,160.0,160.0,162.07143,161.74949,161.47078,163.41819,-1.94742,-1.90547,-0.04195,1.7335
2012-07-25,2.0,212.0,33920.0,160.0,160.0,160.0,160.0,161.78571,161.51623,161.2445,163.16499,-1.92049,-1.90848,-0.01202,1.7335
2012-07-26,2.0,83.0,13280.0,160.0,160.0,160.0,160.0,161.5,161.31406,161.05304,162.93055,-1.87751,-1.90228,0.02477,1.7335
2012-07-27,2.0,83.0,13280.0,160.0,160.0,160.0,160.0,161.21429,161.13886,160.89103,162.71347,-1.82244,-1.88631,0.06388,1.7335
2012-07-28,2.0,83.0,13280.0,160.0,160.0,160.0,160.0,160.92857,160.98701,160.75395,162.51247,-1.75852,-1.86076,0.10223,1.7335
2012-07-29,2.0,83.0,13280.0,160.0,160.0,160.0,160.0,160.64286,160.85541,160.63796,162.32637,-1.68841,-1.82629,0.13788,1.7335
2012-07-30,1.0,14.0,2198.0,160.0,157.0,157.0,160.0,160.14286,160.34135,160.07827,161.93182,-1.85355,-1.83174,-0.02181,1.03893
2012-07-31,1.0,14.0,2198.0,157.0,157.0,157.0,157.0,159.85714,159.89584,159.60469,161.5665,-1.96181,-1.85775,-0.10406,1.03893
2012-08-01,1.0,14.0,2198.0,157.0,157.0,157.0,157.0,159.57143,159.50973,159.20397,161.22824,-2.02427,-1.89106,-0.13321,1.03893
2012-08-02,1.0,14.0,2198.0,157.0,157.0,157.0,157.0,159.28571,159.1751,158.8649,160.91504,-2.05014,-1.92287,-0.12727,1.03893
2012-08-03,1.0,14.0,2198.0,157.0,157.0,157.0,157.0,159.0,158.88508,158.57799,160.62503,-2.04704,-1.94771,-0.09934,1.03893
2012-08-04,1.0,14.0,2198.0,157.0,157.0,157.0,157.0,158.71429,158.63374,158.33522,160.35651,-2.02129,-1.96242,-0.05887,1.03893
2012-08-05,1.0,14.0,2198.0,157.0,157.0,157.0,157.0,158.5,158.41591,158.1298,160.10788,-1.97808,-1.96555,-0.01252,1.03893
2012-08-06,1.0,14.0,2198.0,157.0,157.0,157.0,157.0,158.28571,158.22712,157.95599,159.87767,-1.92168,-1.95678,0.0351,1.03893
2012-08-07,1.0,14.0,2198.0,157.0,157.0,157.0,157.0,158.07143,158.0635,157.80891,159.66451,-1.8556,-1.93654,0.08095,1.03893
2012-08-08,1.0,14.0,2198.0,157.0,157.0,157.0,157.0,157.85714,157.9217,157.68446,159.46714,-1.78267,-1.90577,0.1231,1.03893
2012-08-09,1.0,14.0,2198.0,157.0,157.0,157.0,157.0,157.64286,157.79881,157.57916,159.28439,-1.70522,-1.86566,0.16044,1.03893
2012-08-10,1.0,14.0,2198.0,157.0,157.0,157.0,157.0,157.42857,157.6923,157.49006,159.11517,-1.62511,-1.81755,0.19244,1.03893
2012-08-11,1.0,14.0,2198.0,157.0,157.0,157.0,157.0,157.21429,157.59999,157.41467,158.95849,-1.54383,-1.76281,0.21898,1.03893
2012-08-12,1.0,392.0,60368.0,157.0,154.0,154.0,157.0,156.78571,157.12,156.88933,158.5912,-1.70186,-1.75062,0.04875,0.59181
