Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-06-03,146.0,4770.0,919080.0,198.0,190.0,194.0,198.0,229.35714,231.09709,222.02244,0.0,0.0,0.0,0.0,8.42727
2010-06-04,146.0,4770.0,919080.0,196.0,190.0,194.0,194.0,220.85714,226.15081,217.7113,0.0,0.0,0.0,0.0,8.42727
2010-06-05,146.0,4770.0,919080.0,196.0,190.0,194.0,194.0,212.35714,221.86403,214.0634,0.0,0.0,0.0,0.0,8.42727
2010-06-06,220.0,6650.0,1300810.0,199.0,191.0,199.0,194.0,206.21429,218.8155,211.74596,261.80769,-50.06174,-10.01235,-40.04939,13.07846
2010-06-07,153.0,6690.0,1328920.0,200.0,196.0,200.0,199.0,202.14286,216.30676,209.93889,257.22934,-47.29046,-17.46797,-29.82249,13.99581
2010-06-08,389.0,16790.0,3382510.0,205.0,197.0,202.0,200.0,200.0,214.39919,208.71752,253.13828,-44.42076,-22.85853,-21.56223,15.8606
2010-06-09,161.0,6220.0,1279060.0,217.0,200.0,217.0,202.0,200.57143,214.74597,209.99175,250.46137,-40.46963,-26.38075,-14.08888,28.13202
2010-06-10,173.0,7160.0,1566910.0,226.0,207.0,226.0,217.0,201.78571,216.24651,212.45456,248.64942,-36.19486,-28.34357,-7.85129,34.17979
2010-06-11,173.0,7160.0,1566910.0,226.0,207.0,226.0,226.0,203.0,217.54697,214.53847,246.97168,-32.43321,-29.1615,-3.27171,34.17979
2010-06-12,173.0,7160.0,1566910.0,226.0,207.0,226.0,226.0,204.21429,218.67404,216.30178,245.41823,-29.11644,-29.15249,0.03604,34.17979
2010-06-13,296.0,13110.0,2983860.0,233.0,223.0,226.0,226.0,206.21429,219.65084,217.79382,243.97984,-26.18602,-28.5592,2.37317,34.17979
2010-06-14,213.0,7790.0,1728590.0,229.0,219.0,222.0,226.0,208.64286,219.96406,218.44092,242.3517,-23.91078,-27.62951,3.71873,32.69353
2010-06-15,246.0,9170.0,2056680.0,229.0,218.0,229.0,222.0,210.92857,221.16885,220.06539,241.36269,-21.29729,-26.36307,5.06578,37.6735
2010-06-16,218.0,7550.0,1727770.0,234.0,225.0,231.0,229.0,213.28571,222.47967,221.74764,240.59508,-18.84744,-24.85994,6.0125,39.02691
2010-06-17,216.0,7820.0,1884690.0,248.0,231.0,240.0,231.0,216.57143,224.81571,224.5557,240.551,-15.9953,-23.08702,7.09171,44.70076
2010-06-18,216.0,7820.0,1884690.0,248.0,233.0,240.0,240.0,219.85714,226.84029,226.93174,240.51019,-13.57844,-21.1853,7.60686,44.70076
2010-06-19,216.0,7820.0,1884690.0,248.0,233.0,240.0,240.0,223.14286,228.59491,228.94224,240.47239,-11.53015,-19.25427,7.72412,44.70076
2010-06-20,228.0,7620.0,1872680.0,260.0,239.0,260.0,240.0,227.5,232.78226,233.72036,241.91888,-8.19852,-17.04312,8.8446,55.38167
2010-06-21,228.0,9650.0,2551960.0,272.0,247.0,270.0,260.0,232.5,237.74462,239.30184,243.99897,-4.69712,-14.57392,9.8768,59.48953
2010-06-22,370.0,15720.0,4249870.0,274.0,260.0,270.0,270.0,237.35714,242.04534,244.02464,245.92497,-1.90033,-12.0392,10.13887,59.48953
2010-06-23,224.0,9010.0,2385540.0,271.0,251.0,255.0,270.0,240.07143,243.77263,245.71315,246.59719,-0.88404,-9.80817,8.92413,51.62878
2010-06-24,199.0,7000.0,1713310.0,255.0,240.0,243.0,255.0,241.28571,243.66961,245.29575,246.33073,-1.03499,-8.05353,7.01855,46.47076
2010-06-25,199.0,7000.0,1713310.0,255.0,240.0,243.0,243.0,242.5,243.58033,244.94255,246.08401,-1.14146,-6.67112,5.52966,46.47076
2010-06-26,199.0,7000.0,1713310.0,255.0,240.0,243.0,243.0,243.71429,243.50295,244.6437,245.85557,-1.21187,-5.57927,4.3674,46.47076
2010-06-27,199.0,7000.0,1713310.0,255.0,240.0,243.0,243.0,244.92857,243.43589,244.39082,245.64404,-1.25322,-4.71406,3.46084,46.47076
2010-06-28,156.0,7940.0,1859260.0,245.0,229.0,230.0,243.0,245.5,241.64444,242.17685,244.48523,-2.30838,-4.23292,1.92455,41.06803
2010-06-29,168.0,6720.0,1536030.0,232.0,221.0,232.0,230.0,245.71429,240.35851,240.61118,243.56039,-2.94921,-3.97618,1.02697,42.1544
2010-06-30,311.0,12830.0,2923390.0,234.0,220.0,225.0,232.0,245.28571,238.31071,238.20946,242.18555,-3.97609,-3.97616,7e-05,39.47979
2010-07-01,149.0,2630.0,615400.0,239.0,225.0,231.0,225.0,244.64286,237.33595,237.10031,241.35699,-4.25668,-4.03227,-0.22441,42.74901
2010-07-02,149.0,2630.0,615400.0,239.0,229.0,231.0,231.0,244.0,236.49116,236.1618,240.58981,-4.428,-4.11141,-0.31659,42.74901
2010-07-03,149.0,2630.0,615400.0,239.0,229.0,231.0,231.0,243.35714,235.759,235.36768,239.87945,-4.51177,-4.19149,-0.32029,42.74901
2010-07-04,198.0,6420.0,1477040.0,233.0,223.0,232.0,231.0,241.35714,235.2578,234.84958,239.29579,-4.44621,-4.24243,-0.20378,43.33953
2010-07-05,69.0,2210.0,513780.0,236.0,230.0,233.0,232.0,238.71429,234.95676,234.56503,238.82943,-4.26441,-4.24683,-0.01758,43.94662
2010-07-06,105.0,4580.0,1056260.0,233.0,230.0,233.0,233.0,236.07143,234.69586,234.32425,238.39762,-4.07337,-4.21214,0.13876,43.94662
2010-07-07,120.0,4500.0,1062370.0,240.0,225.0,236.0,233.0,234.71429,234.86975,234.58206,238.22002,-3.63796,-4.0973,0.45934,45.86505
2010-07-08,132.0,6420.0,1527750.0,244.0,230.0,244.0,236.0,234.78571,236.08711,236.03097,238.64817,-2.61719,-3.80128,1.18408,50.59914
2010-07-09,132.0,6420.0,1527750.0,244.0,230.0,244.0,244.0,234.85714,237.14216,237.25698,239.0446,-1.78762,-3.39855,1.61093,50.59914
2010-07-10,132.0,6420.0,1527750.0,244.0,230.0,244.0,244.0,234.92857,238.05654,238.29437,239.41167,-1.1173,-2.9423,1.825,50.59914
2010-07-11,103.0,5520.0,1334000.0,245.0,235.0,242.0,244.0,234.85714,238.58234,238.86446,239.6034,-0.73893,-2.50163,1.76269,49.35016
2010-07-12,40.0,1090.0,259200.0,242.0,232.0,238.0,242.0,235.42857,238.50469,238.73147,239.48463,-0.75316,-2.15193,1.39878,46.91811
2010-07-13,97.0,3440.0,824120.0,242.0,235.0,240.0,238.0,236.0,238.70407,238.92663,239.5228,-0.59617,-1.84078,1.24461,48.25685
2010-07-14,60.0,2170.0,525770.0,245.0,240.0,245.0,240.0,237.42857,239.54352,239.86099,239.92852,-0.06753,-1.48613,1.4186,51.46971
2010-07-15,82.0,4020.0,1013850.0,257.0,242.0,257.0,245.0,239.28571,241.87105,242.49776,241.19307,1.30469,-0.92797,2.23265,58.03595
2010-07-16,82.0,4020.0,1013850.0,257.0,242.0,257.0,257.0,241.14286,243.88825,244.72888,242.36396,2.36492,-0.26939,2.63431,58.03595
2010-07-17,82.0,4020.0,1013850.0,257.0,242.0,257.0,257.0,243.0,245.63648,246.61674,243.44811,3.16863,0.41822,2.75042,58.03595
2010-07-18,83.0,3730.0,947150.0,258.0,245.0,249.0,257.0,244.21429,246.08495,246.9834,243.85936,3.12404,0.95938,2.16466,52.54884
2010-07-19,91.0,2990.0,745490.0,252.0,246.0,250.0,249.0,245.42857,246.60696,247.44749,244.31422,3.13327,1.39416,1.73911,53.13046
2010-07-20,66.0,2290.0,575380.0,253.0,250.0,253.0,250.0,246.85714,247.45936,248.30172,244.95761,3.34411,1.78415,1.55996,54.87282
2010-07-21,97.0,3150.0,818460.0,275.0,253.0,270.0,253.0,249.28571,250.46478,251.63992,246.8126,4.82731,2.39278,2.43453,63.04654
2010-07-22,168.0,5490.0,1441130.0,270.0,258.0,265.0,270.0,250.78571,252.40281,253.69532,248.15982,5.5355,3.02132,2.51417,59.70678
2010-07-23,168.0,5490.0,1441130.0,265.0,258.0,265.0,265.0,252.28571,254.08244,255.4345,249.40724,6.02726,3.62251,2.40475,59.70678
2010-07-24,168.0,5490.0,1441130.0,265.0,258.0,265.0,265.0,253.78571,255.53811,256.90611,250.56226,6.34385,4.16678,2.17707,59.70678
2010-07-25,218.0,6700.0,1748250.0,270.0,250.0,255.0,265.0,254.71429,255.46636,256.61287,250.89098,5.72188,4.4778,1.24408,53.18399
2010-07-26,108.0,4180.0,1058860.0,255.0,250.0,251.0,255.0,255.64286,254.87085,255.74935,250.89906,4.85029,4.5523,0.29799,50.85077
2010-07-27,52.0,1670.0,417530.0,253.0,248.0,248.0,251.0,256.21429,253.95473,254.55714,250.68431,3.87283,4.4164,-0.54358,49.15263
2010-07-28,14.0,1050.0,256430.0,250.0,243.0,244.0,248.0,256.14286,252.62744,252.93296,250.18918,2.74379,4.08188,-1.33809,46.95727
2010-07-29,40.0,1050.0,259640.0,248.0,244.0,245.0,244.0,255.28571,251.61045,251.71251,249.80479,1.90772,3.64705,-1.73933,47.57195
2010-07-30,40.0,1050.0,259640.0,248.0,244.0,245.0,245.0,254.42857,250.72905,250.67982,249.44888,1.23093,3.16382,-1.93289,47.57195
2010-07-31,40.0,1050.0,259640.0,248.0,244.0,245.0,245.0,253.57143,249.96518,249.806,249.11934,0.68666,2.66839,-1.98173,47.57195
2010-08-01,49.0,1930.0,471190.0,245.0,243.0,245.0,245.0,253.28571,249.30315,249.06661,248.8142,0.25241,2.1852,-1.93278,47.57195
2010-08-02,28.0,1450.0,354380.0,250.0,243.0,247.0,245.0,253.07143,248.99607,248.74867,248.67981,0.06886,1.76193,-1.69307,49.00847
2010-08-03,36.0,1320.0,323420.0,248.0,243.0,243.0,247.0,252.35714,248.19659,247.86426,248.25909,-0.39483,1.33058,-1.7254,46.34197
2010-08-04,43.0,1360.0,329060.0,244.0,240.0,240.0,243.0,250.21429,247.10371,246.65438,247.6473,-0.99293,0.86588,-1.8588,44.43794
2010-08-05,61.0,2230.0,537910.0,244.0,240.0,244.0,240.0,248.71429,246.68988,246.24601,247.37713,-1.13112,0.46648,-1.5976,47.4601
2010-08-06,61.0,2230.0,537910.0,244.0,240.0,244.0,244.0,247.21429,246.33123,245.90047,247.12697,-1.22651,0.12788,-1.35439,47.4601
2010-08-07,61.0,2230.0,537910.0,244.0,240.0,244.0,244.0,245.71429,246.0204,245.60809,246.89535,-1.28726,-0.15515,-1.13211,47.4601
2010-08-08,48.0,1320.0,317680.0,244.0,237.0,240.0,244.0,244.64286,245.21768,244.74531,246.38458,-1.63927,-0.45197,-1.1873,44.64874
2010-08-09,36.0,1070.0,250940.0,240.0,233.0,233.0,240.0,243.35714,243.58866,242.93834,245.39313,-2.45479,-0.85254,-1.60226,40.26592
2010-08-10,84.0,3250.0,776040.0,240.0,231.0,237.0,233.0,242.57143,242.71017,242.02475,244.77142,-2.74667,-1.23136,-1.51531,43.58841
2010-08-11,75.0,3100.0,734500.0,240.0,235.0,237.0,237.0,242.07143,241.94881,241.25171,244.19576,-2.94405,-1.5739,-1.37015,43.58841
2010-08-12,70.0,2930.0,702510.0,242.0,235.0,239.0,237.0,241.64286,241.55564,240.90529,243.81089,-2.90559,-1.84024,-1.06535,45.26661
2010-08-13,70.0,2930.0,702510.0,242.0,235.0,239.0,239.0,241.21429,241.21489,240.61217,243.45452,-2.84235,-2.04066,-0.80169,45.26661
2010-08-14,70.0,2930.0,702510.0,242.0,235.0,239.0,239.0,240.78571,240.91957,240.36414,243.12456,-2.76042,-2.18461,-0.5758,45.26661
2010-08-15,114.0,2200.0,520220.0,241.0,232.0,241.0,239.0,240.5,240.93029,240.46197,242.96718,-2.50522,-2.24873,-0.25648,47.08878
2010-08-16,39.0,1110.0,268590.0,244.0,237.0,242.0,241.0,240.14286,241.07292,240.69859,242.89554,-2.19695,-2.23838,0.04142,47.99768
2010-08-17,76.0,4120.0,987970.0,243.0,237.0,243.0,242.0,240.14286,241.32986,241.05265,242.90328,-1.85063,-2.16083,0.3102,48.91902
2010-08-18,52.0,3150.0,761810.0,244.0,240.0,240.0,243.0,240.14286,241.15255,240.89071,242.68822,-1.79752,-2.08817,0.29065,46.33319
2010-08-19,64.0,2880.0,694590.0,243.0,240.0,243.0,240.0,240.07143,241.39888,241.21521,242.71132,-1.4961,-1.96975,0.47365,49.1552
2010-08-20,64.0,2880.0,694590.0,243.0,240.0,243.0,243.0,240.0,241.61236,241.48979,242.7327,-1.2429,-1.82438,0.58148,49.1552
2010-08-21,64.0,2880.0,694590.0,243.0,240.0,243.0,243.0,239.92857,241.79738,241.72213,242.7525,-1.03037,-1.66558,0.63521,49.1552
2010-08-22,45.0,3880.0,937170.0,245.0,240.0,241.0,243.0,240.0,241.69106,241.61104,242.62268,-1.01165,-1.53479,0.52314,47.2382
2010-08-23,35.0,1880.0,438470.0,241.0,231.0,232.0,241.0,239.92857,240.39892,240.13242,241.83582,-1.7034,-1.56852,-0.13489,39.88803
2010-08-24,35.0,1880.0,438470.0,237.0,231.0,232.0,232.0,239.57143,239.27906,238.88127,241.10724,-2.22597,-1.70001,-0.52596,39.88803
2010-08-25,35.0,1880.0,438470.0,237.0,231.0,232.0,232.0,239.21429,238.30852,237.82262,240.43263,-2.61001,-1.88201,-0.72801,39.88803
2010-08-26,29.0,1550.0,359140.0,235.0,230.0,230.0,232.0,238.57143,237.20072,236.61914,239.65984,-3.0407,-2.11375,-0.92696,38.35286
2010-08-27,29.0,1550.0,359140.0,235.0,230.0,230.0,230.0,237.92857,236.24062,235.60081,238.9443,-3.34349,-2.3597,-0.98379,38.35286
2010-08-28,29.0,1550.0,359140.0,235.0,230.0,230.0,230.0,237.28571,235.40854,234.73915,238.28176,-3.54261,-2.59628,-0.94633,38.35286
2010-08-29,121.0,5980.0,1385390.0,232.0,230.0,230.0,230.0,236.5,234.6874,234.01005,237.66829,-3.65825,-2.80867,-0.84958,38.35286
2010-08-30,93.0,3380.0,769790.0,230.0,223.0,227.0,230.0,235.42857,233.66241,232.93158,236.87805,-3.94647,-3.03623,-0.91024,35.83804
2010-08-31,73.0,2630.0,587760.0,227.0,220.0,220.0,227.0,233.78571,231.84076,230.9421,235.62782,-4.68572,-3.36613,-1.31959,30.87761
2010-09-01,73.0,2630.0,587760.0,225.0,220.0,220.0,220.0,232.35714,230.26199,229.2587,234.47021,-5.2115,-3.7352,-1.4763,30.87761
2010-09-02,74.0,2700.0,578930.0,220.0,212.0,215.0,220.0,230.35714,228.22706,227.06506,233.02797,-5.96291,-4.18075,-1.78217,27.84276
2010-09-03,74.0,2700.0,578930.0,217.0,212.0,215.0,215.0,228.35714,226.46345,225.20889,231.69256,-6.48367,-4.64133,-1.84234,27.84276
2010-09-04,74.0,2700.0,578930.0,217.0,212.0,215.0,215.0,226.35714,224.93499,223.6383,230.45608,-6.81778,-5.07662,-1.74116,27.84276
2010-09-05,61.0,2290.0,477240.0,217.0,205.0,205.0,215.0,223.78571,222.27699,220.77087,228.57044,-7.79958,-5.62121,-2.17837,22.68142
2010-09-06,74.0,4430.0,963210.0,225.0,205.0,221.0,205.0,223.0,222.10673,220.80612,228.00967,-7.20355,-5.93768,-1.26587,41.0425
2010-09-07,102.0,6170.0,1434210.0,235.0,221.0,233.0,221.0,223.07143,223.55916,222.6821,228.37932,-5.69723,-5.88959,0.19236,50.33109
2010-09-08,21.0,870.0,203770.0,236.0,232.0,235.0,233.0,223.28571,225.08461,224.57716,228.86974,-4.29258,-5.57019,1.2776,51.66375
2010-09-09,47.0,2040.0,473280.0,235.0,227.0,227.0,235.0,223.07143,225.33999,224.9499,228.73124,-3.78134,-5.21242,1.43108,46.43139
2010-09-10,47.0,2040.0,473280.0,235.0,227.0,227.0,227.0,222.85714,225.56133,225.2653,228.603,-3.3377,-4.83748,1.49978,46.43139
2010-09-11,47.0,2040.0,473280.0,235.0,227.0,227.0,227.0,222.64286,225.75315,225.53218,228.48426,-2.95208,-4.4604,1.50831,46.43139
2010-09-12,30.0,970.0,217480.0,227.0,221.0,221.0,227.0,222.0,225.1194,224.83492,227.92987,-3.09495,-4.18731,1.09236,42.67863
2010-09-13,21.0,540.0,121070.0,225.0,221.0,224.0,221.0,221.78571,224.97014,224.70647,227.63877,-2.9323,-3.93631,1.00401,45.01191
2010-09-14,41.0,1350.0,302290.0,225.0,220.0,220.0,224.0,221.78571,224.30746,223.9824,227.07294,-3.09054,-3.76715,0.67662,42.5851
2010-09-15,35.0,1470.0,330990.0,229.0,220.0,226.0,220.0,222.21429,224.53313,224.2928,226.99346,-2.70066,-3.55385,0.85319,47.07894
2010-09-16,37.0,2380.0,535630.0,228.0,222.0,228.0,226.0,223.14286,224.99538,224.86314,227.06802,-2.20488,-3.28406,1.07918,48.49003
2010-09-17,37.0,2380.0,535630.0,228.0,222.0,228.0,228.0,224.07143,225.396,225.34573,227.13705,-1.79132,-2.98551,1.19419,48.49003
2010-09-18,37.0,2380.0,535630.0,228.0,222.0,228.0,228.0,225.0,225.7432,225.75408,227.20098,-1.44689,-2.67779,1.23089,48.49003
2010-09-19,11.0,390.0,86700.0,228.0,220.0,220.0,228.0,226.07143,224.97744,224.86884,226.66757,-1.79873,-2.50198,0.70324,43.16104
2010-09-20,30.0,1260.0,282010.0,225.0,220.0,225.0,220.0,226.35714,224.98045,224.88902,226.54405,-1.65503,-2.33259,0.67756,46.98457
2010-09-21,75.0,2250.0,507100.0,227.0,223.0,225.0,225.0,225.78571,224.98305,224.90609,226.42967,-1.52358,-2.17079,0.6472,46.98457
2010-09-22,75.0,2250.0,507100.0,227.0,223.0,225.0,225.0,225.07143,224.98531,224.92054,226.32377,-1.40323,-2.01728,0.61404,46.98457
2010-09-23,66.0,2540.0,570040.0,225.0,222.0,223.0,225.0,224.78571,224.7206,224.62507,226.07757,-1.45249,-1.90432,0.45182,45.56525
2010-09-24,66.0,2540.0,570040.0,225.0,222.0,223.0,223.0,224.5,224.49119,224.37506,225.8496,-1.47454,-1.81836,0.34383,45.56525
2010-09-25,66.0,2540.0,570040.0,225.0,222.0,223.0,223.0,224.21429,224.29236,224.16351,225.63852,-1.475,-1.74969,0.27469,45.56525
2010-09-26,17.0,500.0,112500.0,225.0,223.0,225.0,223.0,224.5,224.38672,224.2922,225.59122,-1.29902,-1.65956,0.36054,47.4045
2010-09-27,50.0,1390.0,312770.0,227.0,222.0,227.0,225.0,224.71429,224.73515,224.70879,225.69557,-0.98679,-1.525,0.53822,49.20653
2010-09-28,20.0,2950.0,664750.0,227.0,225.0,226.0,227.0,225.14286,224.9038,224.90744,225.71812,-0.81069,-1.38214,0.57145,48.33706
2010-09-29,69.0,1490.0,333920.0,226.0,223.0,224.0,226.0,225.0,224.78329,224.76783,225.59086,-0.82303,-1.27032,0.44729,46.60762
2010-09-30,39.0,1200.0,271300.0,232.0,220.0,232.0,224.0,225.28571,225.74552,225.88047,226.06561,-0.18514,-1.05328,0.86815,53.58278
2010-10-01,39.0,1200.0,271300.0,232.0,220.0,232.0,232.0,225.57143,226.57945,226.82194,226.50519,0.31675,-0.77928,1.09602,53.58278
2010-10-02,39.0,1200.0,271300.0,232.0,220.0,232.0,232.0,225.85714,227.30219,227.61856,226.91221,0.70635,-0.48215,1.1885,53.58278
2010-10-03,12.0,850.0,193040.0,232.0,222.0,222.0,232.0,226.0,226.59523,226.75417,226.54835,0.20582,-0.34456,0.55038,45.06391
2010-10-04,12.0,850.0,193040.0,232.0,222.0,222.0,222.0,225.78571,225.98253,226.02276,226.21143,-0.18867,-0.31338,0.12471,45.06391
2010-10-05,37.0,1170.0,274720.0,240.0,222.0,232.0,222.0,226.28571,226.78486,226.94233,226.64021,0.30212,-0.19028,0.4924,53.25707
2010-10-06,17.0,670.0,154010.0,232.0,227.0,230.0,232.0,226.64286,227.21355,227.41274,226.88909,0.52366,-0.04749,0.57115,51.63974
2010-10-07,37.0,1320.0,306630.0,240.0,230.0,240.0,230.0,227.85714,228.91841,229.34924,227.86027,1.48898,0.2598,1.22918,58.28974
2010-10-08,37.0,1320.0,306630.0,240.0,230.0,240.0,240.0,229.07143,230.39595,230.98782,228.75951,2.22832,0.6535,1.57481,58.28974
2010-10-09,37.0,1320.0,306630.0,240.0,230.0,240.0,240.0,230.28571,231.67649,232.37431,229.59214,2.78218,1.07924,1.70294,58.28974
2010-10-10,20.0,820.0,195860.0,243.0,236.0,243.0,240.0,231.57143,233.18629,234.00903,230.58531,3.42372,1.54814,1.87559,60.19084
2010-10-11,14.0,1800.0,441980.0,251.0,241.0,245.0,243.0,232.85714,234.76146,235.69995,231.65307,4.04689,2.04789,1.999,61.42169
2010-10-12,9.0,1240.0,302120.0,246.0,241.0,246.0,245.0,234.28571,236.25993,237.28457,232.7158,4.56877,2.55206,2.01671,62.0379
2010-10-13,9.0,1240.0,302120.0,246.0,241.0,246.0,246.0,235.85714,237.5586,238.62541,233.69982,4.92559,3.02677,1.89882,62.0379
2010-10-14,9.0,1240.0,302120.0,246.0,241.0,246.0,246.0,236.85714,238.68412,239.75996,234.61094,5.14902,3.45122,1.6978,62.0379
2010-10-15,9.0,1240.0,302120.0,246.0,241.0,246.0,246.0,237.85714,239.65957,240.71997,235.45457,5.26539,3.81405,1.45134,62.0379
2010-10-16,9.0,1240.0,302120.0,246.0,241.0,246.0,246.0,238.85714,240.50496,241.53228,236.23572,5.29656,4.11056,1.18601,62.0379
2010-10-17,9.0,1240.0,302120.0,246.0,241.0,246.0,246.0,240.57143,241.23764,242.21962,236.959,5.26062,4.34057,0.92005,62.0379
2010-10-18,9.0,1240.0,302120.0,246.0,241.0,246.0,246.0,242.28571,241.87262,242.80122,237.6287,5.17252,4.50696,0.66556,62.0379
2010-10-19,9.0,1240.0,302120.0,246.0,241.0,246.0,246.0,243.28571,242.42294,243.29334,238.2488,5.04454,4.61448,0.43007,62.0379
2010-10-20,2.0,90.0,22340.0,250.0,246.0,246.0,246.0,244.42857,242.89988,243.70975,238.82296,4.88679,4.66894,0.21785,62.0379
2010-10-21,1.0,40.0,9680.0,246.0,242.0,242.0,246.0,244.57143,242.77989,243.44671,239.0583,4.38841,4.61283,-0.22442,56.44337
2010-10-22,1.0,40.0,9680.0,242.0,242.0,242.0,242.0,244.71429,242.67591,243.22414,239.2762,3.94794,4.47985,-0.53192,56.44337
2010-10-23,1.0,40.0,9680.0,242.0,242.0,242.0,242.0,244.85714,242.58579,243.03581,239.47796,3.55785,4.29545,-0.73761,56.44337
2010-10-24,19.0,690.0,168220.0,246.0,242.0,246.0,242.0,245.07143,243.04102,243.49184,239.96108,3.53076,4.14251,-0.61175,60.5606
2010-10-25,2.0,100.0,24200.0,246.0,242.0,242.0,246.0,244.85714,242.90221,243.26233,240.11211,3.15022,3.94405,-0.79384,55.09255
2010-10-26,20.0,640.0,154490.0,244.0,239.0,242.0,242.0,244.57143,242.78192,243.06812,240.25195,2.81617,3.71848,-0.90231,55.09255
2010-10-27,25.0,1250.0,302940.0,246.0,238.0,244.0,242.0,244.42857,242.94433,243.21149,240.52959,2.6819,3.51116,-0.82926,57.22174
2010-10-28,1.0,30.0,7290.0,244.0,243.0,243.0,244.0,244.21429,242.95175,243.17895,240.71258,2.46637,3.3022,-0.83583,55.83198
2010-10-29,1.0,30.0,7290.0,243.0,243.0,243.0,243.0,244.0,242.95818,243.15142,240.88202,2.2694,3.09564,-0.82624,55.83198
2010-10-30,1.0,30.0,7290.0,243.0,243.0,243.0,243.0,243.78571,242.96376,243.12812,241.03891,2.08922,2.89436,-0.80514,55.83198
2010-10-31,86.0,4400.0,1062000.0,244.0,232.0,244.0,243.0,243.64286,243.10193,243.26226,241.25825,2.00401,2.71629,-0.71228,57.03983
2010-11-01,86.0,4400.0,1062000.0,244.0,232.0,244.0,244.0,243.5,243.22167,243.37576,241.46134,1.91442,2.55592,-0.6415,57.03983
2010-11-02,14.0,670.0,163310.0,245.0,237.0,245.0,244.0,243.42857,243.45878,243.62564,241.72346,1.90218,2.42517,-0.52299,58.29715
2010-11-03,9.0,210.0,50990.0,245.0,239.0,241.0,245.0,243.07143,243.13094,243.2217,241.66987,1.55182,2.2505,-0.69868,51.91557
2010-11-04,31.0,2160.0,531490.0,255.0,240.0,255.0,241.0,244.0,244.71348,245.03374,242.65729,2.37645,2.27569,0.10076,65.71004
2010-11-05,31.0,2160.0,531490.0,255.0,240.0,255.0,255.0,244.92857,246.08502,246.56701,243.57156,2.99545,2.41964,0.57581,65.71004
