Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-05-23,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-05-24,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-05-25,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-05-26,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-05-27,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-05-28,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-05-29,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-05-30,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-05-31,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-06-01,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-06-02,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-06-03,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-06-04,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-06-05,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-06-06,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-06-07,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-06-08,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-06-09,1.0,8900.0,2047000.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
2010-06-10,4.0,92.0,21160.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0
