Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-05-30,2.0,235.0,84835.0,368.0,361.0,361.0,368.0,367.5,367.06667,366.92308,367.48148,-0.5584,-0.11168,-0.44672,0.0
2010-05-31,1.0,490.0,176400.0,361.0,360.0,360.0,361.0,366.92857,366.12444,365.85799,366.9273,-1.06931,-0.30321,-0.7661,0.0
2010-06-01,2.0,135.0,47655.0,360.0,353.0,353.0,360.0,365.85714,364.37452,363.87984,365.89565,-2.01581,-0.64573,-1.37008,0.0
2010-06-02,2.0,135.0,47655.0,353.0,353.0,353.0,353.0,364.78571,362.85792,362.20602,364.94041,-2.7344,-1.06346,-1.67094,0.0
2010-06-03,1.0,74.0,25604.0,353.0,346.0,346.0,353.0,363.21429,360.61019,359.71278,363.53742,-3.82464,-1.6157,-2.20894,0.0
2010-06-04,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,361.64286,358.66217,357.60312,362.23835,-4.63523,-2.2196,-2.41563,0.0
2010-06-05,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,360.07143,356.97388,355.81803,361.03551,-5.21748,-2.81918,-2.3983,0.0
2010-06-06,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,358.5,355.5107,354.30756,359.92177,-5.61421,-3.37818,-2.23602,0.0
2010-06-07,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,356.92857,354.2426,353.02948,358.89053,-5.86105,-3.87476,-1.98629,0.0
2010-06-08,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,355.35714,353.14359,351.94802,357.93567,-5.98766,-4.29734,-1.69032,0.0
2010-06-09,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,353.78571,352.19111,351.03294,357.05155,-6.01861,-4.64159,-1.37702,0.0
2010-06-10,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,352.21429,351.36563,350.25864,356.23292,-5.97428,-4.90813,-1.06615,0.0
2010-06-11,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,350.64286,350.65021,349.60346,355.47492,-5.87146,-5.10079,-0.77066,0.0
2010-06-12,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,349.07143,350.03018,349.04909,354.77308,-5.72399,-5.22543,-0.49856,0.0
2010-06-13,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,348.0,349.49283,348.58,354.12322,-5.54322,-5.28899,-0.25423,0.0
2010-06-14,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,347.0,349.02712,348.18307,353.5215,-5.33843,-5.29888,-0.03955,0.0
2010-06-15,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,346.5,348.6235,347.84722,352.96435,-5.11714,-5.26253,0.14539,0.0
2010-06-16,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,346.0,348.2737,347.56303,352.44847,-4.88544,-5.18711,0.30167,0.0
2010-06-17,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,346.0,347.97054,347.32256,351.97081,-4.64825,-5.07934,0.43109,0.0
2010-06-18,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,346.0,347.7078,347.11909,351.52853,-4.40943,-4.94536,0.53592,0.0
2010-06-19,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,346.0,347.48009,346.94692,351.11901,-4.17208,-4.7907,0.61862,0.0
2010-06-20,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,346.0,347.28275,346.80124,350.73982,-3.93858,-4.62028,0.6817,0.0
2010-06-21,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,346.0,347.11172,346.67797,350.38872,-3.71075,-4.43837,0.72762,0.0
2010-06-22,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,346.0,346.96349,346.57367,350.06363,-3.48996,-4.24869,0.75873,0.0
2010-06-23,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,346.0,346.83502,346.48541,349.76262,-3.27721,-4.05439,0.77719,0.0
2010-06-24,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,346.0,346.72369,346.41073,349.48391,-3.07317,-3.85815,0.78498,0.0
2010-06-25,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,346.0,346.62719,346.34754,349.22584,-2.8783,-3.66218,0.78388,0.0
2010-06-26,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,346.0,346.54357,346.29408,348.98689,-2.69281,-3.46831,0.77549,0.0
2010-06-27,1.0,74.0,25604.0,346.0,346.0,346.0,346.0,346.0,346.47109,346.24883,348.76564,-2.51681,-3.27801,0.7612,0.0
2010-06-28,2.0,296.0,100640.0,346.0,340.0,340.0,346.0,345.57143,345.60828,345.28747,348.11633,-2.82886,-3.18818,0.35932,0.0
2010-06-29,2.0,296.0,100640.0,340.0,340.0,340.0,340.0,345.14286,344.86051,344.47402,347.51512,-3.04111,-3.15876,0.11766,0.0
2010-06-30,2.0,296.0,100640.0,340.0,340.0,340.0,340.0,344.71429,344.21244,343.78571,346.95845,-3.17274,-3.16156,-0.01118,0.0
2010-07-01,2.0,59.0,19706.0,340.0,334.0,334.0,340.0,343.85714,342.85078,342.28021,345.99856,-3.71835,-3.27292,-0.44543,0.0
2010-07-02,2.0,59.0,19706.0,334.0,334.0,334.0,334.0,343.0,341.67068,341.00633,345.10978,-4.10345,-3.43902,-0.66442,0.0
2010-07-03,2.0,59.0,19706.0,334.0,334.0,334.0,334.0,342.14286,340.64792,339.92844,344.28683,-4.3584,-3.6229,-0.7355,0.0
2010-07-04,2.0,59.0,19706.0,334.0,334.0,334.0,334.0,341.28571,339.76153,339.01637,343.52485,-4.50848,-3.80001,-0.70846,0.0
2010-07-05,2.0,59.0,19706.0,334.0,334.0,334.0,334.0,340.42857,338.99333,338.24462,342.8193,-4.57468,-3.95495,-0.61973,0.0
2010-07-06,2.0,59.0,19706.0,334.0,334.0,334.0,334.0,339.57143,338.32755,337.5916,342.16602,-4.57442,-4.07884,-0.49558,0.0
2010-07-07,1.0,366.0,120048.0,334.0,328.0,328.0,334.0,338.28571,336.95054,336.11597,341.11669,-5.00071,-4.26322,-0.7375,0.0
2010-07-08,1.0,32.0,10304.0,328.0,322.0,322.0,328.0,336.57143,334.95714,333.94428,339.70063,-5.75635,-4.56184,-1.19451,0.0
2010-07-09,1.0,32.0,10304.0,322.0,322.0,322.0,322.0,334.85714,333.22952,332.1067,338.38948,-6.28278,-4.90603,-1.37675,0.0
2010-07-10,1.0,32.0,10304.0,322.0,322.0,322.0,322.0,333.14286,331.73225,330.55182,337.17544,-6.62362,-5.24955,-1.37407,0.0
2010-07-11,1.0,32.0,10304.0,322.0,322.0,322.0,322.0,331.42857,330.43462,329.23616,336.05133,-6.81518,-5.56267,-1.2525,0.0
2010-07-12,1.0,32.0,10304.0,322.0,322.0,322.0,322.0,330.14286,329.31,328.1229,335.01049,-6.88759,-5.82766,-1.05993,0.0
2010-07-13,1.0,32.0,10304.0,322.0,322.0,322.0,322.0,328.85714,328.33533,327.18092,334.04675,-6.86584,-6.03529,-0.83054,0.0
2010-07-14,1.0,32.0,10304.0,322.0,322.0,322.0,322.0,327.57143,327.49062,326.38385,333.1544,-6.77055,-6.18234,-0.5882,0.0
2010-07-15,1.0,32.0,10304.0,322.0,322.0,322.0,322.0,326.71429,326.75854,325.70941,332.32815,-6.61874,-6.26962,-0.34911,0.0
2010-07-16,1.0,32.0,10304.0,322.0,322.0,322.0,322.0,325.85714,326.12407,325.13874,331.5631,-6.42437,-6.30057,-0.1238,0.0
2010-07-17,1.0,32.0,10304.0,322.0,322.0,322.0,322.0,325.0,325.57419,324.65585,330.85472,-6.19887,-6.28023,0.08136,0.0
2010-07-18,1.0,32.0,10304.0,322.0,322.0,322.0,322.0,324.14286,325.09763,324.24726,330.19882,-5.95156,-6.2145,0.26294,0.0
2010-07-19,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,323.28571,324.68462,323.90153,329.5915,-5.68997,-6.10959,0.41962,0.0
2010-07-20,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.42857,324.32667,323.60899,329.02917,-5.42018,-5.97171,0.55153,0.0
2010-07-21,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,324.01644,323.36145,328.50849,-5.14704,-5.80677,0.65974,0.0
2010-07-22,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,323.74759,323.152,328.02638,-4.87438,-5.6203,0.74591,0.0
2010-07-23,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,323.51457,322.97477,327.57998,-4.60521,-5.41728,0.81207,0.0
2010-07-24,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,323.31263,322.8248,327.16665,-4.34184,-5.20219,0.86035,0.0
2010-07-25,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,323.13761,322.69791,326.78393,-4.08602,-4.97896,0.89294,0.0
2010-07-26,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.98593,322.59054,326.42957,-3.83903,-4.75097,0.91194,0.0
2010-07-27,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.85447,322.49969,326.10145,-3.60176,-4.52113,0.91937,0.0
2010-07-28,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.74054,322.42281,325.79764,-3.37483,-4.29187,0.91704,0.0
2010-07-29,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.6418,322.35776,325.51633,-3.15857,-4.06521,0.90664,0.0
2010-07-30,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.55623,322.30272,325.25586,-2.95314,-3.8428,0.88966,0.0
2010-07-31,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.48207,322.25615,325.01469,-2.75854,-3.62594,0.86741,0.0
2010-08-01,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.41779,322.21674,324.79138,-2.57464,-3.41568,0.84105,0.0
2010-08-02,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.36209,322.1834,324.58461,-2.40121,-3.21279,0.81158,0.0
2010-08-03,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.31381,322.15518,324.39316,-2.23797,-3.01783,0.77985,0.0
2010-08-04,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.27197,322.13131,324.21589,-2.08458,-2.83118,0.7466,0.0
2010-08-05,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.2357,322.11111,324.05175,-1.94064,-2.65307,0.71243,0.0
2010-08-06,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.20428,322.09401,323.89977,-1.80575,-2.48361,0.67785,0.0
2010-08-07,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.17704,322.07955,323.75904,-1.67949,-2.32278,0.64329,0.0
2010-08-08,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.15343,322.06731,323.62874,-1.56143,-2.17051,0.60908,0.0
2010-08-09,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.13298,322.05696,323.50809,-1.45114,-2.02664,0.5755,0.0
2010-08-10,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.11525,322.04819,323.39638,-1.34819,-1.89095,0.54276,0.0
2010-08-11,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.09988,322.04078,323.29295,-1.25217,-1.76319,0.51102,0.0
2010-08-12,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.08656,322.03451,323.19717,-1.16267,-1.64309,0.48042,0.0
2010-08-13,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.07502,322.0292,323.10849,-1.0793,-1.53033,0.45103,0.0
2010-08-14,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.06502,322.02471,323.02638,-1.00168,-1.4246,0.42292,0.0
2010-08-15,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.05635,322.0209,322.95036,-0.92945,-1.32557,0.39612,0.0
2010-08-16,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.04884,322.01769,322.87996,-0.86227,-1.23291,0.37064,0.0
2010-08-17,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.04232,322.01497,322.81478,-0.79981,-1.14629,0.34648,0.0
2010-08-18,1.0,34.0,10948.0,322.0,322.0,322.0,322.0,322.0,322.03668,322.01266,322.75442,-0.74176,-1.06538,0.32363,0.0
2010-08-19,1.0,23.0,7268.0,322.0,316.0,316.0,322.0,321.57143,321.23179,321.08764,322.2541,-1.16646,-1.0856,-0.08086,0.0
2010-08-20,1.0,23.0,7268.0,316.0,316.0,316.0,316.0,321.14286,320.53422,320.30493,321.79083,-1.4859,-1.16566,-0.32024,0.0
2010-08-21,1.0,23.0,7268.0,316.0,316.0,316.0,316.0,320.71429,319.92966,319.64263,321.36188,-1.71925,-1.27638,-0.44287,0.0
2010-08-22,1.0,23.0,7268.0,316.0,316.0,316.0,316.0,320.28571,319.4057,319.08222,320.9647,-1.88248,-1.3976,-0.48488,0.0
2010-08-23,1.0,23.0,7268.0,316.0,316.0,316.0,316.0,319.85714,318.95161,318.60804,320.59695,-1.98891,-1.51586,-0.47305,0.0
2010-08-24,1.0,23.0,7268.0,316.0,316.0,316.0,316.0,319.42857,318.55806,318.2068,320.25643,-2.04963,-1.62261,-0.42702,0.0
2010-08-25,1.0,23.0,7268.0,316.0,316.0,316.0,316.0,319.0,318.21699,317.86729,319.94114,-2.07385,-1.71286,-0.36099,0.0
2010-08-26,1.0,23.0,7268.0,316.0,316.0,316.0,316.0,318.57143,317.92139,317.58002,319.6492,-2.06919,-1.78413,-0.28506,0.0
2010-08-27,1.0,23.0,7268.0,316.0,316.0,316.0,316.0,318.14286,317.6652,317.33694,319.37889,-2.04196,-1.83569,-0.20626,0.0
2010-08-28,1.0,23.0,7268.0,316.0,316.0,316.0,316.0,317.71429,317.44318,317.13125,319.1286,-1.99735,-1.86802,-0.12933,0.0
2010-08-29,1.0,50.0,15800.0,316.0,316.0,316.0,316.0,317.28571,317.25075,316.95722,318.89686,-1.93964,-1.88235,-0.05729,0.0
2010-08-30,1.0,50.0,15800.0,316.0,316.0,316.0,316.0,316.85714,317.08399,316.80995,318.68227,-1.87232,-1.88034,0.00802,0.0
2010-08-31,1.0,50.0,15800.0,316.0,316.0,316.0,316.0,316.42857,316.93945,316.68534,318.48359,-1.79824,-1.86392,0.06568,0.0
2010-09-01,1.0,50.0,15800.0,316.0,316.0,316.0,316.0,316.0,316.81419,316.57991,318.29962,-1.71971,-1.83508,0.11537,0.0
2010-09-02,1.0,50.0,15800.0,316.0,316.0,316.0,316.0,316.0,316.70563,316.49069,318.12928,-1.63859,-1.79578,0.1572,0.0
2010-09-03,1.0,50.0,15800.0,316.0,316.0,316.0,316.0,316.0,316.61155,316.4152,317.97155,-1.55635,-1.7479,0.19154,0.0
2010-09-04,1.0,50.0,15800.0,316.0,316.0,316.0,316.0,316.0,316.53001,316.35132,317.82551,-1.47419,-1.69315,0.21897,0.0
2010-09-05,1.0,50.0,15800.0,316.0,316.0,316.0,316.0,316.0,316.45934,316.29727,317.69029,-1.39302,-1.63313,0.24011,0.0
2010-09-06,2.0,49.0,15151.0,316.0,309.0,309.0,316.0,315.5,315.46476,315.17462,317.04656,-1.87195,-1.68089,-0.19106,0.0
2010-09-07,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,315.0,314.60279,314.22467,316.45052,-2.22585,-1.78988,-0.43596,0.0
2010-09-08,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,314.5,313.85576,313.42088,315.89863,-2.47775,-1.92746,-0.5503,0.0
2010-09-09,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,314.0,313.20832,312.74074,315.38762,-2.64688,-2.07134,-0.57554,0.0
2010-09-10,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,313.5,312.64721,312.16524,314.91446,-2.74922,-2.20692,-0.5423,0.0
2010-09-11,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,313.0,312.16092,311.67828,314.47636,-2.79807,-2.32515,-0.47292,0.0
2010-09-12,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,312.5,311.73946,311.26624,314.0707,-2.80446,-2.42101,-0.38345,0.0
2010-09-13,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,312.0,311.3742,310.91759,313.69509,-2.7775,-2.49231,-0.2852,0.0
2010-09-14,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,311.5,311.05764,310.62257,313.34731,-2.72473,-2.53879,-0.18594,0.0
2010-09-15,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,311.0,310.78329,310.37295,313.02528,-2.65234,-2.5615,-0.09083,0.0
2010-09-16,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,310.5,310.54552,310.16172,312.72712,-2.56539,-2.56228,-0.00311,0.0
2010-09-17,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,310.0,310.33945,309.983,312.45103,-2.46803,-2.54343,0.0754,0.0
2010-09-18,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.5,310.16085,309.83177,312.1954,-2.36363,-2.50747,0.14384,0.0
2010-09-19,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,310.00607,309.7038,311.9587,-2.2549,-2.45696,0.20206,0.0
2010-09-20,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.87193,309.59553,311.73954,-2.14402,-2.39437,0.25035,0.0
2010-09-21,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.75567,309.50391,311.53661,-2.03271,-2.32204,0.28933,0.0
2010-09-22,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.65492,309.42638,311.34871,-1.92233,-2.2421,0.31976,0.0
2010-09-23,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.56759,309.36079,311.17474,-1.81395,-2.15647,0.34252,0.0
2010-09-24,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.49192,309.30528,311.01364,-1.70836,-2.06685,0.35848,0.0
2010-09-25,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.42633,309.25831,310.86449,-1.60617,-1.97471,0.36854,0.0
2010-09-26,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.36948,309.21857,310.72638,-1.5078,-1.88133,0.37353,0.0
2010-09-27,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.32022,309.18495,310.5985,-1.41355,-1.78777,0.37422,0.0
2010-09-28,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.27752,309.15649,310.48009,-1.3236,-1.69494,0.37134,0.0
2010-09-29,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.24052,309.13242,310.37045,-1.23804,-1.60356,0.36552,0.0
2010-09-30,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.20845,309.11205,310.26894,-1.15689,-1.51422,0.35733,0.0
2010-10-01,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.18066,309.09481,310.17494,-1.08013,-1.42741,0.34727,0.0
2010-10-02,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.15657,309.08022,310.08791,-1.00769,-1.34346,0.33578,0.0
2010-10-03,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.13569,309.06788,310.00732,-0.93944,-1.26266,0.32322,0.0
2010-10-04,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.1176,309.05744,309.93271,-0.87527,-1.18518,0.30991,0.0
2010-10-05,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.10192,309.0486,309.86362,-0.81502,-1.11115,0.29613,0.0
2010-10-06,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.08833,309.04112,309.79965,-0.75852,-1.04062,0.2821,0.0
2010-10-07,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.07655,309.0348,309.74041,-0.70562,-0.97362,0.26801,0.0
2010-10-08,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.06635,309.02944,309.68557,-0.65612,-0.91012,0.254,0.0
2010-10-09,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.0575,309.02491,309.63478,-0.60987,-0.85007,0.2402,0.0
2010-10-10,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.04983,309.02108,309.58776,-0.56668,-0.79339,0.22671,0.0
2010-10-11,2.0,49.0,15151.0,310.0,309.0,309.0,309.0,309.0,309.04319,309.01784,309.54423,-0.52639,-0.73999,0.2136,0.0
2010-10-12,3.0,150.0,44850.0,309.0,297.0,297.0,309.0,308.14286,307.43743,307.16894,308.61502,-1.44608,-0.88121,-0.56487,0.0
2010-10-13,3.0,150.0,44850.0,303.0,297.0,297.0,297.0,307.28571,306.04577,305.60449,307.75465,-2.15016,-1.135,-1.01516,0.0
2010-10-14,3.0,150.0,44850.0,303.0,297.0,297.0,297.0,306.42857,304.83967,304.28072,306.95801,-2.67729,-1.44346,-1.23383,0.0
2010-10-15,3.0,150.0,44850.0,303.0,297.0,297.0,297.0,305.57143,303.79438,303.16061,306.22038,-3.05977,-1.76672,-1.29305,0.0
2010-10-16,3.0,150.0,44850.0,303.0,297.0,297.0,297.0,304.71429,302.88846,302.21282,305.53739,-3.32457,-2.07829,-1.24628,0.0
2010-10-17,3.0,150.0,44850.0,303.0,297.0,297.0,297.0,303.85714,302.10333,301.41085,304.90499,-3.49414,-2.36146,-1.13268,0.0
2010-10-18,3.0,150.0,44850.0,303.0,297.0,297.0,297.0,303.0,301.42289,300.73226,304.31944,-3.58718,-2.6066,-0.98057,0.0
2010-10-19,3.0,150.0,44850.0,303.0,297.0,297.0,297.0,302.14286,300.83317,300.15806,303.77725,-3.61919,-2.80912,-0.81007,0.0
2010-10-20,3.0,150.0,44850.0,303.0,297.0,297.0,297.0,301.28571,300.32208,299.67221,303.27524,-3.60303,-2.9679,-0.63513,0.0
2010-10-21,3.0,150.0,44850.0,303.0,297.0,297.0,297.0,300.42857,299.87914,299.2611,302.8104,-3.5493,-3.08418,-0.46512,0.0
2010-10-22,3.0,150.0,44850.0,303.0,297.0,297.0,297.0,299.57143,299.49525,298.91324,302.38,-3.46677,-3.1607,-0.30607,0.0
2010-10-23,3.0,150.0,44850.0,303.0,297.0,297.0,297.0,298.71429,299.16255,298.61889,301.98148,-3.36259,-3.20108,-0.16151,0.0
2010-10-24,3.0,150.0,44850.0,303.0,297.0,297.0,297.0,297.85714,298.87421,298.36983,301.61249,-3.24265,-3.20939,-0.03326,0.0
2010-10-25,3.0,150.0,44850.0,303.0,297.0,297.0,297.0,297.0,298.62432,298.15909,301.27082,-3.11173,-3.18986,0.07813,0.0
2010-10-26,3.0,150.0,44850.0,303.0,297.0,297.0,297.0,297.0,298.40774,297.98077,300.95446,-2.97369,-3.14663,0.17293,0.0
