Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-06-02,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0,0.0
2010-06-03,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0,0.0
2010-06-04,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0,0.0
2010-06-05,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0,0.0
2010-06-06,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0,0.0
2010-06-07,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0,0.0
2010-06-09,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0,0.0
2010-06-10,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0,0.0
2010-06-11,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0,0.0
2010-06-12,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-13,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-14,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-15,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-16,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-17,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-18,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-19,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-20,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-21,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-22,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-23,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-24,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-25,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-26,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-27,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-28,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-29,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-06-30,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-01,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-02,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-03,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-04,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-05,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-06,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-07,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-08,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-09,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-10,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-11,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-12,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-13,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-14,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-15,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-16,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-17,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-18,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-19,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-20,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-21,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-22,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-23,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-24,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-25,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-26,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-27,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-28,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-29,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-30,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-07-31,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-01,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-02,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-03,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-04,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-05,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-06,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-07,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-08,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-09,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-10,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-11,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-12,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-13,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-14,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-15,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-16,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-17,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-18,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-19,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-20,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-21,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-22,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-23,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-24,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-25,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-26,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-27,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-28,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-29,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-30,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-08-31,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-01,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-02,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-03,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-04,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-05,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-06,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-07,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-08,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-09,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-10,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-11,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-12,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-13,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-14,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-15,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-16,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-17,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-18,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-19,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-20,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-21,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-22,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-23,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-24,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-25,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-26,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-27,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-28,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-29,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-09-30,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-01,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-02,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-03,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-04,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-05,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-06,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-07,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-08,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-09,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-10,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-11,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-12,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-13,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-14,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-15,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-16,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-17,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-18,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-19,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-20,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-21,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-22,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-23,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-24,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-25,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-26,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-27,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-28,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-29,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-30,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-10-31,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-01,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-02,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-03,1.0,20.0,9700.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-04,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-05,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-06,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-07,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-08,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-09,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-10,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-11,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-12,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-13,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-14,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-15,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-16,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-17,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-18,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-19,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-20,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-21,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-22,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-23,1.0,98.0,47530.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,485.0,0.0,0.0,0.0,0.0
2010-11-24,1.0,10.0,4760.0,485.0,476.0,476.0,485.0,484.35714,483.8,483.61538,484.33333,-0.71795,-0.14359,-0.57436,0.0
2010-11-25,1.0,10.0,4760.0,476.0,476.0,476.0,476.0,483.71429,482.76,482.44379,483.71605,-1.27226,-0.36932,-0.90294,0.0
2010-11-26,1.0,10.0,4760.0,476.0,476.0,476.0,476.0,483.07143,481.85867,481.45244,483.14449,-1.69206,-0.63387,-1.05818,0.0
2010-11-27,1.0,10.0,4760.0,476.0,476.0,476.0,476.0,482.42857,481.07751,480.6136,482.61527,-2.00167,-0.90743,-1.09424,0.0
2010-11-28,1.0,10.0,4760.0,476.0,476.0,476.0,476.0,481.78571,480.40051,479.90381,482.12525,-2.22143,-1.17023,-1.0512,0.0
2010-11-29,1.0,10.0,4760.0,476.0,476.0,476.0,476.0,481.14286,479.81378,479.30323,481.67153,-2.3683,-1.40984,-0.95845,0.0
2010-11-30,1.0,10.0,4760.0,476.0,476.0,476.0,476.0,480.5,479.30527,478.79504,481.25141,-2.45637,-1.61915,-0.83722,0.0
2010-12-01,1.0,10.0,4760.0,476.0,476.0,476.0,476.0,479.85714,478.86457,478.36503,480.86242,-2.49739,-1.7948,-0.70259,0.0
2010-12-02,2.0,50.0,22990.0,476.0,458.0,458.0,476.0,477.92857,476.08263,475.23195,479.16891,-3.93696,-2.22323,-1.71373,0.0
2010-12-03,2.0,50.0,22990.0,467.0,458.0,458.0,458.0,476.0,473.67161,472.58088,477.60084,-5.01996,-2.78258,-2.23738,0.0
2010-12-04,2.0,50.0,22990.0,467.0,458.0,458.0,458.0,474.07143,471.58206,470.33767,476.14893,-5.81126,-3.38831,-2.42295,0.0
