Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-10-30,73.0,2860.0,413330.0,151.0,143.0,150.0,150.0,153.85714,154.34792,152.9145,163.73171,-10.81721,-10.86068,0.04347,16.45062
2010-10-31,214.0,7480.0,1123330.0,153.0,144.0,150.0,150.0,153.07143,153.7682,152.46612,162.71455,-10.24843,-10.73823,0.4898,16.45062
2010-11-01,214.0,7480.0,1123330.0,153.0,144.0,150.0,150.0,152.28571,153.26577,152.08672,161.77273,-9.68601,-10.52779,0.84177,16.45062
2010-11-02,141.0,5920.0,900070.0,155.0,149.0,153.0,150.0,151.71429,153.23034,152.22722,161.1229,-8.89568,-10.20136,1.30569,20.04754
2010-11-03,217.0,8040.0,1232790.0,160.0,148.0,156.0,153.0,151.35714,153.59963,152.80765,160.74342,-7.93577,-9.74825,1.81247,23.50539
2010-11-04,78.0,3280.0,513810.0,166.0,150.0,165.0,156.0,152.21429,155.11968,154.68339,161.05873,-6.37533,-9.07366,2.69833,32.67706
2010-11-05,78.0,3280.0,513810.0,166.0,150.0,165.0,165.0,153.07143,156.43705,156.27056,161.35067,-5.08011,-8.27495,3.19485,32.67706
2010-11-06,78.0,3280.0,513810.0,166.0,150.0,165.0,165.0,153.92857,157.57878,157.61355,161.62099,-4.00744,-7.42145,3.41401,32.67706
2010-11-07,78.0,3280.0,513810.0,166.0,150.0,165.0,165.0,154.85714,158.56828,158.74993,161.87129,-3.12136,-6.56143,3.44007,32.67706
2010-11-08,78.0,3280.0,513810.0,166.0,150.0,165.0,165.0,155.71429,159.42584,159.71148,162.10305,-2.39157,-5.72746,3.33589,32.67706
2010-11-09,52.0,2530.0,440150.0,181.0,165.0,172.0,165.0,157.35714,161.10239,161.60202,162.83615,-1.23413,-4.82879,3.59466,39.83759
2010-11-10,91.0,3750.0,653160.0,179.0,169.0,179.0,172.0,159.64286,163.48874,164.27863,164.03348,0.24516,-3.814,4.05916,45.88149
2010-11-11,90.0,4520.0,819580.0,185.0,176.0,179.0,179.0,161.71429,165.55691,166.54346,165.14211,1.40135,-2.77093,4.17228,45.88149
2010-11-12,90.0,4520.0,819580.0,185.0,176.0,179.0,179.0,163.78571,167.34932,168.45985,166.16862,2.29123,-1.7585,4.04973,45.88149
2010-11-13,90.0,4520.0,819580.0,185.0,176.0,179.0,179.0,165.85714,168.90274,170.08141,167.11909,2.96232,-0.81433,3.77666,45.88149
2010-11-14,42.0,1600.0,277040.0,180.0,169.0,171.0,179.0,167.35714,169.18238,170.22273,167.40656,2.81617,-0.08823,2.9044,40.26268
2010-11-15,113.0,4420.0,743040.0,172.0,166.0,170.0,171.0,168.78571,169.29139,170.18847,167.59867,2.5898,0.44737,2.14242,39.62577
2010-11-16,163.0,5850.0,994670.0,174.0,163.0,172.0,170.0,170.14286,169.65254,170.46716,167.9247,2.54247,0.86639,1.67608,41.56691
2010-11-17,163.0,5850.0,994670.0,174.0,163.0,172.0,172.0,171.28571,169.96554,170.70298,168.22657,2.47641,1.1884,1.28802,41.56691
2010-11-18,151.0,4990.0,847090.0,172.0,166.0,169.0,172.0,171.57143,169.8368,170.44099,168.28386,2.15713,1.38214,0.77498,39.46833
2010-11-19,151.0,4990.0,847090.0,172.0,166.0,169.0,169.0,171.85714,169.72523,170.2193,168.33691,1.88239,1.48219,0.4002,39.46833
2010-11-20,151.0,4990.0,847090.0,172.0,166.0,169.0,169.0,172.14286,169.62853,170.03171,168.38603,1.64569,1.51489,0.1308,39.46833
2010-11-21,98.0,3160.0,542790.0,174.0,169.0,171.0,169.0,172.57143,169.81139,170.18068,168.57965,1.60103,1.53212,0.06891,41.73839
2010-11-22,144.0,6130.0,1047350.0,173.0,168.0,171.0,171.0,173.0,169.96987,170.30673,168.75894,1.54779,1.53525,0.01254,41.73839
2010-11-23,140.0,4660.0,806620.0,177.0,170.0,177.0,171.0,173.35714,170.90722,171.33646,169.36939,1.96708,1.62162,0.34546,48.16757
2010-11-24,137.0,5410.0,942100.0,179.0,172.0,174.0,177.0,173.0,171.31959,171.74624,169.7124,2.03384,1.70406,0.32978,45.52985
2010-11-25,109.0,8570.0,1491360.0,177.0,171.0,173.0,174.0,172.57143,171.54365,171.93912,169.95592,1.9832,1.75989,0.22331,44.67362
2010-11-26,109.0,8570.0,1491360.0,177.0,171.0,173.0,173.0,172.14286,171.73783,172.10234,170.18141,1.92093,1.7921,0.12883,44.67362
2010-11-27,109.0,8570.0,1491360.0,177.0,171.0,173.0,173.0,171.71429,171.90612,172.24044,170.39019,1.85024,1.80373,0.04652,44.67362
2010-11-28,91.0,3370.0,566690.0,173.0,167.0,168.0,173.0,171.5,171.3853,171.58806,170.21314,1.37492,1.71797,-0.34304,40.28818
2010-11-29,23.0,1170.0,189320.0,168.0,158.0,158.0,168.0,170.64286,169.60059,169.49759,169.30847,0.18913,1.4122,-1.22307,33.40233
2010-11-30,92.0,2810.0,441610.0,161.0,153.0,158.0,158.0,169.64286,168.05385,167.72873,168.4708,-0.74207,0.98134,-1.72341,33.40233
2010-12-01,39.0,1270.0,198720.0,159.0,155.0,157.0,158.0,168.57143,166.58,166.07816,167.62111,-1.54295,0.47648,-2.01944,32.78456
2010-12-02,34.0,1020.0,160950.0,160.0,155.0,160.0,157.0,167.92857,165.70267,165.14306,167.05659,-1.91353,-0.00152,-1.91201,36.48488
2010-12-03,34.0,1020.0,160950.0,160.0,155.0,160.0,160.0,167.28571,164.94231,164.35182,166.53388,-2.18206,-0.43763,-1.74443,36.48488
2010-12-04,34.0,1020.0,160950.0,160.0,155.0,160.0,160.0,166.64286,164.28334,163.68231,166.04988,-2.36758,-0.82362,-1.54396,36.48488
2010-12-05,42.0,1290.0,202680.0,160.0,157.0,157.0,160.0,165.64286,163.31223,162.65426,165.37952,-2.72526,-1.20395,-1.52132,34.29903
2010-12-06,59.0,1790.0,278370.0,159.0,152.0,153.0,157.0,164.35714,161.93726,161.16899,164.46252,-3.29353,-1.62186,-1.67167,31.64481
2010-12-07,16.0,590.0,91280.0,156.0,153.0,155.0,153.0,162.78571,161.01229,160.21991,163.76159,-3.54168,-2.00583,-1.53585,34.31346
2010-12-08,10.0,410.0,63270.0,155.0,153.0,153.0,155.0,161.28571,159.94399,159.10916,162.96444,-3.85528,-2.37572,-1.47956,32.96224
2010-12-09,22.0,710.0,107190.0,153.0,150.0,152.0,153.0,159.78571,158.88479,158.01544,162.15226,-4.13682,-2.72794,-1.40888,32.29459
2010-12-10,22.0,710.0,107190.0,153.0,150.0,152.0,152.0,158.28571,157.96682,157.08999,161.40024,-4.31025,-3.0444,-1.26585,32.29459
2010-12-11,22.0,710.0,107190.0,153.0,150.0,152.0,152.0,156.78571,157.17124,156.30691,160.70392,-4.39701,-3.31492,-1.08209,32.29459
2010-12-12,24.0,820.0,125510.0,155.0,150.0,150.0,152.0,155.5,156.21508,155.33662,159.91104,-4.57442,-3.56682,-1.0076,30.84796
2010-12-13,61.0,2270.0,341850.0,154.0,150.0,151.0,150.0,155.0,155.51973,154.66945,159.25096,-4.58152,-3.76976,-0.81176,32.43686
2010-12-14,34.0,1310.0,202560.0,157.0,151.0,153.0,151.0,154.64286,155.18377,154.41261,158.78793,-4.37532,-3.89087,-0.48445,35.54682
2010-12-15,135.0,5150.0,799320.0,158.0,153.0,155.0,153.0,154.5,155.15927,154.50298,158.50734,-4.00437,-3.91357,-0.09079,38.51836
2010-12-16,76.0,2920.0,453450.0,159.0,154.0,156.0,155.0,154.21429,155.27136,154.73329,158.32161,-3.58833,-3.84852,0.2602,39.97132
2010-12-17,76.0,2920.0,453450.0,159.0,154.0,156.0,156.0,153.92857,155.36852,154.92817,158.14964,-3.22148,-3.72311,0.50164,39.97132
2010-12-18,76.0,2920.0,453450.0,159.0,154.0,156.0,156.0,153.64286,155.45271,155.09306,157.99041,-2.89735,-3.55796,0.66061,39.97132
2010-12-19,18.0,590.0,91480.0,156.0,155.0,156.0,156.0,153.57143,155.52568,155.23259,157.84297,-2.61038,-3.36844,0.75806,39.97132
2010-12-20,18.0,1190.0,183410.0,156.0,153.0,153.0,156.0,153.57143,155.18893,154.88912,157.48423,-2.59512,-3.21378,0.61866,36.80003
2010-12-21,18.0,1190.0,183410.0,155.0,153.0,153.0,153.0,153.42857,154.89707,154.59848,157.15207,-2.55358,-3.08174,0.52816,36.80003
2010-12-22,64.0,2840.0,439820.0,158.0,153.0,153.0,153.0,153.42857,154.64413,154.35256,156.84451,-2.49194,-2.96378,0.47184,36.80003
2010-12-23,66.0,2130.0,328920.0,157.0,153.0,157.0,153.0,153.78571,154.95824,154.75986,156.85603,-2.09616,-2.79026,0.69409,43.69512
2010-12-24,66.0,2130.0,328920.0,157.0,153.0,157.0,157.0,154.14286,155.23048,155.1045,156.86669,-1.76219,-2.58464,0.82245,43.69512
2010-12-25,66.0,2130.0,328920.0,157.0,153.0,157.0,157.0,154.5,155.46641,155.39611,156.87656,-1.48045,-2.36381,0.88335,43.69512
2010-12-26,47.0,1460.0,226470.0,158.0,150.0,158.0,157.0,155.07143,155.80423,155.79671,156.95978,-1.16307,-2.12366,0.96059,45.41848
2010-12-27,37.0,1320.0,207600.0,172.0,155.0,172.0,158.0,156.57143,157.96366,158.28953,158.07387,0.21565,-1.6558,1.87145,62.35583
2010-12-28,3.0,110.0,18800.0,175.0,169.0,169.0,172.0,157.71429,159.43517,159.93729,158.88322,1.05408,-1.11382,2.1679,58.28626
2010-12-29,19.0,710.0,120450.0,179.0,166.0,179.0,169.0,159.42857,162.04382,162.87001,160.37335,2.49667,-0.39172,2.88839,66.04285
2010-12-30,19.0,710.0,120450.0,179.0,166.0,179.0,179.0,161.07143,164.30464,165.35155,161.7531,3.59845,0.40631,3.19214,66.04285
2010-12-31,19.0,710.0,120450.0,179.0,166.0,179.0,179.0,162.71429,166.26402,167.45131,163.03065,4.42066,1.20918,3.21148,66.04285
2011-01-01,19.0,710.0,120450.0,179.0,166.0,179.0,179.0,164.35714,167.96215,169.22803,164.21356,5.01447,1.97024,3.04423,66.04285
2011-01-02,19.0,710.0,120450.0,179.0,166.0,179.0,179.0,166.0,169.43387,170.73141,165.30885,5.42256,2.6607,2.76186,66.04285
2011-01-03,4.0,120.0,20580.0,179.0,167.0,167.0,179.0,167.0,169.10935,170.15735,165.43412,4.72323,3.07321,1.65002,51.40375
2011-01-04,50.0,1940.0,298050.0,167.0,151.0,156.0,167.0,167.21429,167.36144,167.9793,164.7353,3.244,3.10737,0.13663,42.36521
2011-01-05,88.0,2900.0,444680.0,156.0,150.0,153.0,156.0,167.21429,165.44658,165.67479,163.86602,1.80877,2.84765,-1.03888,40.33428
2011-01-06,29.0,1040.0,162420.0,158.0,153.0,155.0,153.0,167.07143,164.0537,164.03251,163.20928,0.82324,2.44276,-1.61953,42.27148
2011-01-07,29.0,1040.0,162420.0,158.0,155.0,155.0,155.0,166.92857,162.84654,162.6429,162.60118,0.04171,1.96255,-1.92084,42.27148
2011-01-08,29.0,1040.0,162420.0,158.0,155.0,155.0,155.0,166.78571,161.80034,161.46707,162.03813,-0.57107,1.45583,-2.0269,42.27148
2011-01-09,51.0,1680.0,262190.0,160.0,152.0,155.0,155.0,166.57143,160.89362,160.47213,161.51679,-1.04466,0.95573,-2.00039,42.27148
2011-01-10,56.0,1840.0,286280.0,158.0,155.0,156.0,155.0,165.42857,160.24114,159.78411,161.10814,-1.32403,0.49978,-1.82381,43.38855
2011-01-11,59.0,1840.0,283750.0,159.0,150.0,154.0,156.0,164.35714,159.40899,158.89425,160.58161,-1.68736,0.06235,-1.74971,41.69426
2011-01-12,31.0,1030.0,158330.0,155.0,152.0,152.0,154.0,162.42857,158.42112,157.8336,159.94593,-2.11234,-0.37259,-1.73975,40.05207
2011-01-13,28.0,1760.0,269000.0,155.0,152.0,155.0,152.0,160.71429,157.96497,157.39766,159.57957,-2.18191,-0.73445,-1.44746,43.55366
2011-01-14,28.0,1760.0,269000.0,155.0,152.0,155.0,155.0,159.0,157.56964,157.02879,159.24034,-2.21155,-1.02987,-1.18168,43.55366
2011-01-15,28.0,1760.0,269000.0,155.0,152.0,155.0,155.0,157.28571,157.22702,156.71667,158.92624,-2.20958,-1.26581,-0.94376,43.55366
2011-01-16,242.0,7370.0,1160610.0,159.0,151.0,155.0,155.0,155.57143,156.93009,156.45256,158.63541,-2.18285,-1.44922,-0.73363,43.55366
2011-01-17,14.0,530.0,81990.0,156.0,152.0,155.0,155.0,154.71429,156.67274,156.22909,158.36612,-2.13703,-1.58678,-0.55025,43.55366
2011-01-18,15.0,910.0,141050.0,155.0,155.0,155.0,155.0,154.64286,156.44971,156.04,158.11678,-2.07678,-1.68478,-0.392,43.55366
2011-01-19,10.0,400.0,62860.0,158.0,155.0,157.0,155.0,154.92857,156.52308,156.18769,158.03405,-1.84636,-1.7171,-0.12926,46.35316
2011-01-20,27.0,1030.0,161180.0,157.0,154.0,157.0,157.0,155.07143,156.58667,156.31266,157.95746,-1.64479,-1.70264,0.05784,46.35316
2011-01-21,27.0,1030.0,161180.0,157.0,154.0,157.0,157.0,155.21429,156.64178,156.41841,157.88653,-1.46813,-1.65573,0.18761,46.35316
2011-01-22,27.0,1030.0,161180.0,157.0,154.0,157.0,157.0,155.35714,156.68954,156.50788,157.82086,-1.31298,-1.58718,0.2742,46.35316
2011-01-23,27.0,930.0,144460.0,162.0,150.0,162.0,157.0,155.85714,157.39761,157.35282,158.13043,-0.77761,-1.42527,0.64766,53.37935
2011-01-24,63.0,2500.0,397970.0,165.0,153.0,160.0,162.0,156.14286,157.74459,157.76008,158.26892,-0.50883,-1.24198,0.73315,50.59616
2011-01-25,63.0,2500.0,397970.0,165.0,153.0,160.0,160.0,156.57143,158.04531,158.10468,158.39715,-0.29246,-1.05208,0.75962,50.59616
2011-01-26,63.0,2500.0,397970.0,165.0,153.0,160.0,160.0,157.14286,158.30594,158.39627,158.51588,-0.1196,-0.86558,0.74598,50.59616
2011-01-27,63.0,2500.0,397970.0,165.0,153.0,160.0,160.0,157.5,158.53181,158.643,158.62581,0.01719,-0.68903,0.70622,50.59616
2011-01-28,63.0,2500.0,397970.0,165.0,153.0,160.0,160.0,157.85714,158.72757,158.85177,158.7276,0.12417,-0.52639,0.65056,50.59616
2011-01-29,63.0,2500.0,397970.0,165.0,153.0,160.0,160.0,158.21429,158.89723,159.02842,158.82185,0.20657,-0.3798,0.58636,50.59616
2011-01-30,63.0,2500.0,397970.0,165.0,153.0,160.0,160.0,158.57143,159.04426,159.17789,158.90912,0.26877,-0.25008,0.51885,50.59616
2011-01-31,115.0,3440.0,549530.0,160.0,157.0,160.0,160.0,158.92857,159.1717,159.30437,158.98993,0.31444,-0.13718,0.45162,50.59616
2011-02-01,44.0,2360.0,381110.0,162.0,159.0,160.0,160.0,159.28571,159.28214,159.41139,159.06475,0.34664,-0.04042,0.38706,50.59616
2011-02-02,108.0,3290.0,526370.0,161.0,158.0,161.0,160.0,159.57143,159.51118,159.65579,159.2081,0.44769,0.05721,0.39048,52.51653
2011-02-03,65.0,2220.0,360590.0,163.0,158.0,163.0,161.0,160.0,159.97636,160.17029,159.48898,0.6813,0.18203,0.49928,56.10004
2011-02-04,65.0,2220.0,360590.0,163.0,158.0,163.0,163.0,160.42857,160.37951,160.60563,159.74906,0.85657,0.31693,0.53963,56.10004
2011-02-05,65.0,2220.0,360590.0,163.0,158.0,163.0,163.0,160.85714,160.72891,160.97399,159.98987,0.98412,0.45037,0.53375,56.10004
2011-02-06,132.0,4200.0,685710.0,166.0,160.0,163.0,163.0,160.92857,161.03172,161.28569,160.21284,1.07284,0.57487,0.49798,56.10004
2011-02-07,131.0,4450.0,730350.0,166.0,160.0,162.0,163.0,161.07143,161.16083,161.39558,160.34522,1.05036,0.66996,0.38039,53.63979
2011-02-08,70.0,2150.0,350020.0,163.0,160.0,163.0,162.0,161.28571,161.40605,161.64241,160.54187,1.10054,0.75608,0.34446,55.68058
2011-02-09,89.0,4190.0,683480.0,166.0,159.0,166.0,163.0,161.71429,162.01858,162.31281,160.94618,1.36663,0.87819,0.48844,61.07772
2011-02-10,42.0,1380.0,228450.0,166.0,164.0,165.0,166.0,162.07143,162.4161,162.72623,161.24646,1.47976,0.9985,0.48126,58.58087
2011-02-11,42.0,1380.0,228450.0,166.0,164.0,165.0,165.0,162.42857,162.76062,163.07604,161.5245,1.55153,1.10911,0.44242,58.58087
2011-02-12,42.0,1380.0,228450.0,166.0,164.0,165.0,165.0,162.78571,163.0592,163.37203,161.78195,1.59008,1.20531,0.38478,58.58087
2011-02-13,25.0,960.0,157870.0,165.0,163.0,164.0,165.0,163.07143,163.18464,163.46864,161.94625,1.52239,1.26872,0.25367,55.93387
2011-02-14,33.0,1390.0,228400.0,166.0,163.0,166.0,164.0,163.5,163.56002,163.85808,162.24652,1.61156,1.33729,0.27427,59.75289
2011-02-15,50.0,2270.0,371630.0,166.0,161.0,163.0,166.0,163.71429,163.48535,163.72607,162.30234,1.42373,1.35458,0.06915,52.57631
2011-02-16,37.0,1140.0,184440.0,163.0,159.0,159.0,163.0,163.57143,162.88731,162.99898,162.05772,0.94126,1.27191,-0.33065,45.00834
2011-02-17,13.0,480.0,74380.0,159.0,153.0,153.0,159.0,162.85714,161.569,161.46068,161.38678,0.0739,1.03231,-0.95841,36.6903
2011-02-18,13.0,480.0,74380.0,156.0,153.0,153.0,153.0,162.14286,160.42647,160.15903,160.76554,-0.6065,0.70455,-1.31105,36.6903
2011-02-19,13.0,480.0,74380.0,156.0,153.0,153.0,153.0,161.42857,159.43627,159.05764,160.19031,-1.13267,0.33711,-1.46977,36.6903
2011-02-20,15.0,700.0,106160.0,153.0,150.0,152.0,153.0,160.64286,158.44477,157.97185,159.58362,-1.61177,-0.05267,-1.5591,35.42708
2011-02-21,4.0,120.0,18450.0,154.0,152.0,154.0,152.0,160.07143,157.85213,157.3608,159.17002,-1.80922,-0.40398,-1.40524,39.78101
2011-02-22,18.0,740.0,113920.0,155.0,152.0,155.0,154.0,159.5,157.47185,156.9976,158.86113,-1.86353,-0.69589,-1.16764,41.83982
2011-02-23,14.0,890.0,137320.0,155.0,152.0,153.0,155.0,158.57143,156.8756,156.38258,158.42697,-2.04439,-0.96559,-1.0788,39.0371
2011-02-24,25.0,950.0,144300.0,153.0,150.0,151.0,153.0,157.57143,156.09219,155.55449,157.87683,-2.32233,-1.23694,-1.08539,36.47181
2011-02-25,25.0,950.0,144300.0,153.0,150.0,151.0,151.0,156.57143,155.41323,154.8538,157.36743,-2.51363,-1.49228,-1.02135,36.47181
2011-02-26,25.0,950.0,144300.0,153.0,150.0,151.0,151.0,155.57143,154.8248,154.26091,156.89577,-2.63486,-1.72079,-0.91407,36.47181
2011-02-27,12.0,360.0,54870.0,154.0,151.0,154.0,151.0,154.85714,154.71483,154.22077,156.68127,-2.4605,-1.86873,-0.59176,42.97845
2011-02-28,36.0,2590.0,392810.0,154.0,151.0,153.0,154.0,153.92857,154.48618,154.03296,156.40858,-2.37562,-1.97011,-0.40551,41.4911
2011-03-01,4.0,240.0,36860.0,156.0,153.0,156.0,153.0,153.42857,154.68802,154.33558,156.37832,-2.04274,-1.98464,-0.0581,47.24231
2011-03-02,4.0,240.0,36860.0,156.0,153.0,156.0,156.0,153.21429,154.86295,154.59165,156.35029,-1.75865,-1.93944,0.18079,47.24231
2011-03-03,3.0,90.0,13830.0,156.0,153.0,153.0,156.0,153.21429,154.61456,154.34678,156.10212,-1.75535,-1.90262,0.14727,42.62317
2011-03-04,3.0,90.0,13830.0,155.0,153.0,153.0,153.0,153.21429,154.39929,154.13958,155.87234,-1.73276,-1.86865,0.13589,42.62317
2011-03-05,3.0,90.0,13830.0,155.0,153.0,153.0,153.0,153.21429,154.21271,153.96426,155.65957,-1.69531,-1.83398,0.13867,42.62317
2011-03-06,3.0,90.0,13830.0,155.0,153.0,153.0,153.0,153.28571,154.05102,153.81591,155.46257,-1.64665,-1.79651,0.14986,42.62317
2011-03-07,127.0,5320.0,850070.0,161.0,152.0,161.0,153.0,153.78571,154.97755,154.92116,155.87275,-0.95159,-1.62753,0.67594,56.4312
2011-03-08,127.0,5320.0,850070.0,161.0,152.0,161.0,161.0,154.21429,155.78054,155.85636,156.25254,-0.39618,-1.38126,0.98508,56.4312
2011-03-09,24.0,750.0,117660.0,161.0,155.0,155.0,161.0,154.35714,155.67647,155.72462,156.15976,-0.43515,-1.19204,0.75689,47.06554
2011-03-10,77.0,2960.0,461740.0,157.0,155.0,156.0,155.0,154.71429,155.71961,155.76698,156.14793,-0.38094,-1.02982,0.64887,48.55958
2011-03-11,77.0,2960.0,461740.0,157.0,155.0,156.0,156.0,155.07143,155.75699,155.80283,156.13697,-0.33414,-0.89068,0.55654,48.55958
2011-03-12,77.0,2960.0,461740.0,157.0,155.0,156.0,156.0,155.42857,155.78939,155.83316,156.12682,-0.29366,-0.77128,0.47762,48.55958
2011-03-13,15.0,1050.0,160470.0,157.0,150.0,156.0,156.0,155.57143,155.81748,155.85883,156.11743,-0.2586,-0.66874,0.41014,48.55958
2011-03-14,14.0,780.0,118080.0,156.0,150.0,151.0,156.0,155.42857,155.17515,155.11132,155.73836,-0.62704,-0.6604,0.03336,41.44957
2011-03-15,18.0,640.0,95580.0,151.0,147.0,150.0,151.0,155.0,154.48513,154.32496,155.3133,-0.98833,-0.72599,-0.26235,40.2131
2011-03-16,13.0,930.0,138900.0,150.0,148.0,150.0,150.0,154.57143,153.88711,153.65958,154.91972,-1.26014,-0.83282,-0.42732,40.2131
2011-03-17,13.0,500.0,76650.0,159.0,150.0,159.0,150.0,155.0,154.56883,154.48119,155.22196,-0.74078,-0.81441,0.07363,53.86793
2011-03-18,13.0,500.0,76650.0,159.0,150.0,159.0,159.0,155.42857,155.15965,155.17639,155.50182,-0.32543,-0.71661,0.39118,53.86793
2011-03-19,13.0,500.0,76650.0,159.0,150.0,159.0,159.0,155.85714,155.6717,155.76464,155.76094,0.00369,-0.57255,0.57625,53.86793
2011-03-20,13.0,500.0,76650.0,159.0,150.0,159.0,159.0,156.28571,156.11547,156.26238,156.00087,0.26151,-0.40574,0.66725,53.86793
2011-03-21,5.0,330.0,51360.0,159.0,153.0,153.0,159.0,155.71429,155.70007,155.76048,155.77858,-0.01811,-0.32821,0.31011,45.45532
2011-03-22,97.0,3190.0,478950.0,153.0,149.0,150.0,153.0,154.92857,154.94006,154.87425,155.35054,-0.47629,-0.35783,-0.11846,42.01086
