Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2015-08-03,3.0,8000.0,82400.0,10.3,10.3,10.3,10.3,10.20714,10.21909,10.23154,10.18404,0.0475,0.02335,0.02415,78.80744
2015-08-04,3.0,8000.0,82400.0,10.3,10.3,10.3,10.3,10.22857,10.22988,10.24208,10.19263,0.04944,0.02857,0.02087,78.80744
2015-08-05,6.0,28216.0,291285.6,10.35,10.2,10.35,10.3,10.25357,10.24589,10.25868,10.20429,0.05439,0.03373,0.02066,82.60165
2015-08-06,6.0,28216.0,291285.6,10.35,10.2,10.35,10.35,10.26429,10.25978,10.27273,10.21508,0.05765,0.03852,0.01913,82.60165
2015-08-07,6.0,28216.0,291285.6,10.35,10.2,10.35,10.35,10.275,10.27181,10.28462,10.22508,0.05954,0.04272,0.01682,82.60165
2015-08-08,6.0,28216.0,291285.6,10.35,10.2,10.35,10.35,10.28571,10.28223,10.29468,10.23433,0.06035,0.04625,0.0141,82.60165
2015-08-09,1.0,5000.0,52000.0,10.4,10.35,10.4,10.35,10.3,10.29793,10.31088,10.2466,0.06428,0.04985,0.01443,85.71116
2015-08-10,1.0,5000.0,52000.0,10.4,10.4,10.4,10.4,10.31429,10.31154,10.32459,10.25796,0.06663,0.05321,0.01342,85.71116
2015-08-11,1.0,5000.0,52000.0,10.4,10.4,10.4,10.4,10.32857,10.32334,10.33619,10.26849,0.06771,0.05611,0.0116,85.71116
2015-08-12,1.0,4900.0,50960.0,10.4,10.4,10.4,10.4,10.34286,10.33356,10.34601,10.27823,0.06778,0.05844,0.00934,85.71116
2015-08-13,4.0,2000.0,20380.0,10.4,10.19,10.19,10.4,10.335,10.31442,10.32201,10.27169,0.05031,0.05682,-0.0065,44.81838
2015-08-14,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.32714,10.29783,10.3017,10.26564,0.03606,0.05266,-0.01661,44.81838
2015-08-15,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.31929,10.28345,10.28451,10.26004,0.02448,0.04703,-0.02255,44.81838
2015-08-16,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.31143,10.27099,10.26997,10.25485,0.01512,0.04065,-0.02552,44.81838
2015-08-17,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.30357,10.26019,10.25767,10.25005,0.00762,0.03404,-0.02642,44.81838
2015-08-18,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.29571,10.25083,10.24726,10.2456,0.00166,0.02757,-0.0259,44.81838
2015-08-19,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.28429,10.24272,10.23845,10.24148,-0.00303,0.02145,-0.02448,44.81838
2015-08-20,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.27286,10.23569,10.231,10.23767,-0.00667,0.01582,-0.02249,44.81838
2015-08-21,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.26143,10.2296,10.22469,10.23414,-0.00945,0.01077,-0.02022,44.81838
2015-08-22,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.25,10.22432,10.21935,10.23087,-0.01151,0.00631,-0.01783,44.81838
2015-08-23,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.235,10.21974,10.21484,10.22784,-0.013,0.00245,-0.01545,44.81838
2015-08-24,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.22,10.21578,10.21102,10.22504,-0.01402,-0.00084,-0.01318,44.81838
2015-08-25,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.205,10.21234,10.20778,10.22244,-0.01466,-0.00361,-0.01105,44.81838
2015-08-26,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.19,10.20936,10.20505,10.22004,-0.01499,-0.00588,-0.00911,44.81838
2015-08-27,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.19,10.20678,10.20273,10.21781,-0.01508,-0.00772,-0.00736,44.81838
2015-08-28,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.19,10.20454,10.20077,10.21575,-0.01498,-0.00918,-0.0058,44.81838
2015-08-29,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.19,10.2026,10.19912,10.21385,-0.01473,-0.01029,-0.00444,44.81838
2015-08-30,4.0,2000.0,20380.0,10.19,10.19,10.19,10.19,10.19,10.20092,10.19771,10.21208,-0.01437,-0.0111,-0.00326,44.81838
2015-08-31,1.0,2500.0,25000.0,10.19,10.0,10.0,10.19,10.17643,10.17413,10.1673,10.19637,-0.02907,-0.0147,-0.01438,21.98224
2015-09-01,1.0,500.0,5000.0,10.0,10.0,10.0,10.0,10.16286,10.15092,10.14156,10.18182,-0.04027,-0.01981,-0.02046,21.98224
2015-09-02,1.0,500.0,5000.0,10.0,10.0,10.0,10.0,10.14929,10.13079,10.11978,10.16836,-0.04858,-0.02556,-0.02301,21.98224
2015-09-03,1.0,500.0,5000.0,10.0,10.0,10.0,10.0,10.13571,10.11335,10.10135,10.15588,-0.05453,-0.03136,-0.02318,21.98224
2015-09-04,1.0,500.0,5000.0,10.0,10.0,10.0,10.0,10.12214,10.09824,10.08576,10.14434,-0.05858,-0.0368,-0.02178,21.98224
2015-09-05,1.0,500.0,5000.0,10.0,10.0,10.0,10.0,10.10857,10.08514,10.07257,10.13365,-0.06108,-0.04166,-0.01942,21.98224
2015-09-06,1.0,500.0,5000.0,10.0,10.0,10.0,10.0,10.095,10.07379,10.0614,10.12375,-0.06234,-0.04579,-0.01655,21.98224
2015-09-07,7.0,18329.0,185643.2,10.3,10.0,10.3,10.0,10.10286,10.10395,10.09811,10.1368,-0.03869,-0.04437,0.00568,63.40688
2015-09-08,3.0,2000.0,20400.0,10.3,10.2,10.2,10.3,10.10357,10.11676,10.11378,10.14148,-0.0277,-0.04104,0.01334,53.47013
2015-09-09,3.0,2000.0,20400.0,10.2,10.2,10.2,10.2,10.10429,10.12786,10.12705,10.14582,-0.01877,-0.03658,0.01782,53.47013
2015-09-10,3.0,5000.0,51000.0,10.2,10.2,10.2,10.2,10.105,10.13748,10.13827,10.14983,-0.01156,-0.03158,0.02002,53.47013
2015-09-11,3.0,5000.0,51000.0,10.2,10.2,10.2,10.2,10.10571,10.14581,10.14777,10.15355,-0.00578,-0.02642,0.02064,53.47013
2015-09-12,3.0,5000.0,51000.0,10.2,10.2,10.2,10.2,10.10643,10.15304,10.1558,10.15699,-0.00118,-0.02137,0.02019,53.47013
2015-09-13,3.0,5000.0,51000.0,10.2,10.2,10.2,10.2,10.10714,10.1593,10.1626,10.16017,0.00243,-0.01661,0.01904,53.47013
2015-09-14,1.0,1000.0,10200.0,10.2,10.2,10.2,10.2,10.12143,10.16473,10.16836,10.16312,0.00523,-0.01224,0.01748,53.47013
2015-09-15,1.0,2000.0,20400.0,10.2,10.2,10.2,10.2,10.13571,10.16943,10.17322,10.16586,0.00737,-0.00832,0.01569,53.47013
2015-09-16,1.0,2000.0,20400.0,10.2,10.2,10.2,10.2,10.15,10.17351,10.17734,10.16839,0.00896,-0.00486,0.01382,53.47013
2015-09-17,1.0,2000.0,20400.0,10.2,10.2,10.2,10.2,10.16429,10.17704,10.18083,10.17073,0.0101,-0.00187,0.01197,53.47013
2015-09-18,1.0,2000.0,20400.0,10.2,10.2,10.2,10.2,10.17857,10.1801,10.18378,10.1729,0.01088,0.00068,0.0102,53.47013
2015-09-19,1.0,2000.0,20400.0,10.2,10.2,10.2,10.2,10.19286,10.18275,10.18627,10.1749,0.01137,0.00282,0.00855,53.47013
2015-09-20,1.0,2000.0,20400.0,10.2,10.2,10.2,10.2,10.20714,10.18505,10.18839,10.17676,0.01162,0.00458,0.00704,53.47013
2015-09-21,1.0,2000.0,20400.0,10.2,10.2,10.2,10.2,10.2,10.18705,10.19017,10.17848,0.01169,0.006,0.00569,53.47013
2015-09-22,2.0,5000.0,50500.0,10.2,10.1,10.1,10.2,10.19286,10.17544,10.1763,10.17267,0.00363,0.00553,-0.0019,40.80807
2015-09-23,2.0,5000.0,50500.0,10.1,10.1,10.1,10.1,10.18571,10.16538,10.16456,10.16729,-0.00273,0.00388,-0.0066,40.80807
2015-09-24,2.0,5000.0,50500.0,10.1,10.1,10.1,10.1,10.17857,10.15666,10.15463,10.1623,-0.00767,0.00157,-0.00924,40.80807
2015-09-25,2.0,5000.0,50500.0,10.1,10.1,10.1,10.1,10.17143,10.14911,10.14622,10.15769,-0.01146,-0.00104,-0.01042,40.80807
2015-09-26,2.0,5000.0,50500.0,10.1,10.1,10.1,10.1,10.16429,10.14256,10.13911,10.15341,-0.0143,-0.00369,-0.01061,40.80807
2015-09-27,2.0,5000.0,50500.0,10.1,10.1,10.1,10.1,10.15714,10.13689,10.1331,10.14946,-0.01636,-0.00623,-0.01014,40.80807
2015-09-28,2.0,5000.0,50500.0,10.1,10.1,10.1,10.1,10.15,10.13197,10.128,10.14579,-0.01779,-0.00854,-0.00925,40.80807
2015-09-29,7.0,27500.0,275000.0,10.1,10.0,10.0,10.1,10.13571,10.11437,10.10831,10.13499,-0.02668,-0.01217,-0.01452,30.60888
2015-09-30,1.0,500.0,5075.0,10.15,10.0,10.15,10.0,10.13214,10.11912,10.11472,10.13611,-0.02138,-0.01401,-0.00737,50.20875
2015-10-01,7.0,9500.0,95000.0,10.15,10.0,10.0,10.15,10.11786,10.10324,10.09707,10.12602,-0.02895,-0.017,-0.01195,38.72405
2015-10-02,7.0,9500.0,95000.0,10.0,10.0,10.0,10.0,10.10357,10.08947,10.08214,10.11669,-0.03455,-0.02051,-0.01404,38.72405
2015-10-03,7.0,9500.0,95000.0,10.0,10.0,10.0,10.0,10.08929,10.07754,10.0695,10.10805,-0.03854,-0.02412,-0.01443,38.72405
2015-10-04,7.0,9500.0,95000.0,10.0,10.0,10.0,10.0,10.075,10.06721,10.05881,10.10004,-0.04123,-0.02754,-0.01369,38.72405
2015-10-05,1.0,2500.0,25000.0,10.0,10.0,10.0,10.0,10.06071,10.05824,10.04976,10.09263,-0.04287,-0.0306,-0.01226,38.72405
2015-10-06,1.0,2500.0,25000.0,10.0,10.0,10.0,10.0,10.05357,10.05048,10.04211,10.08577,-0.04366,-0.03322,-0.01045,38.72405
2015-10-07,1.0,2500.0,25000.0,10.0,10.0,10.0,10.0,10.04643,10.04375,10.03563,10.07942,-0.04379,-0.03533,-0.00846,38.72405
2015-10-08,1.0,2500.0,25000.0,10.0,10.0,10.0,10.0,10.03929,10.03791,10.03015,10.07353,-0.04339,-0.03694,-0.00644,38.72405
2015-10-09,1.0,2500.0,25000.0,10.0,10.0,10.0,10.0,10.03214,10.03286,10.02551,10.06809,-0.04258,-0.03807,-0.00451,38.72405
2015-10-10,1.0,2500.0,25000.0,10.0,10.0,10.0,10.0,10.025,10.02848,10.02158,10.06304,-0.04146,-0.03875,-0.00271,38.72405
2015-10-11,1.0,2500.0,25000.0,10.0,10.0,10.0,10.0,10.01786,10.02468,10.01826,10.05837,-0.04011,-0.03902,-0.00109,38.72405
2015-10-12,1.0,2500.0,25000.0,10.0,10.0,10.0,10.0,10.01071,10.02139,10.01545,10.05405,-0.0386,-0.03893,0.00034,38.72405
2015-10-13,1.0,2500.0,25000.0,10.0,10.0,10.0,10.0,10.01071,10.01854,10.01308,10.05005,-0.03697,-0.03854,0.00157,38.72405
2015-10-14,1.0,2500.0,25000.0,10.0,10.0,10.0,10.0,10.0,10.01607,10.01106,10.04634,-0.03527,-0.03789,0.00261,38.72405
2015-10-15,1.0,4000.0,39200.0,10.0,9.8,9.8,10.0,9.98571,9.98726,9.97859,10.02809,-0.0495,-0.04021,-0.00929,24.14444
2015-10-16,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.97143,9.96229,9.95112,10.0112,-0.06008,-0.04418,-0.01589,24.14444
2015-10-17,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.95714,9.94065,9.92787,9.99555,-0.06768,-0.04888,-0.0188,24.14444
2015-10-18,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.94286,9.9219,9.9082,9.98107,-0.07287,-0.05368,-0.01919,24.14444
2015-10-19,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.92857,9.90564,9.89155,9.96765,-0.0761,-0.05817,-0.01794,24.14444
2015-10-20,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.91429,9.89156,9.87747,9.95524,-0.07777,-0.06209,-0.01568,24.14444
2015-10-21,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.9,9.87935,9.86555,9.94374,-0.07819,-0.06531,-0.01288,24.14444
2015-10-22,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.88571,9.86877,9.85546,9.93309,-0.07763,-0.06777,-0.00986,24.14444
2015-10-23,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.87143,9.8596,9.84693,9.92323,-0.0763,-0.06948,-0.00682,24.14444
2015-10-24,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.85714,9.85165,9.83971,9.9141,-0.07439,-0.07046,-0.00393,24.14444
2015-10-25,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.84286,9.84477,9.8336,9.90565,-0.07205,-0.07078,-0.00127,24.14444
2015-10-26,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.82857,9.8388,9.82843,9.89782,-0.06939,-0.0705,0.00111,24.14444
2015-10-27,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.81429,9.83363,9.82406,9.89058,-0.06652,-0.0697,0.00318,24.14444
2015-10-28,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.8,9.82914,9.82036,9.88387,-0.06351,-0.06847,0.00495,24.14444
2015-10-29,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.8,9.82526,9.81722,9.87766,-0.06043,-0.06686,0.00643,24.14444
2015-10-30,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.8,9.82189,9.81457,9.8719,-0.05733,-0.06495,0.00762,24.14444
2015-10-31,1.0,4000.0,39200.0,9.8,9.8,9.8,9.8,9.8,9.81897,9.81233,9.86658,-0.05425,-0.06281,0.00857,24.14444
2015-11-01,8.0,40000.0,400000.0,10.0,9.8,10.0,9.8,9.81429,9.84311,9.8412,9.87646,-0.03526,-0.0573,0.02204,59.28192
2015-11-02,2.0,17480.0,168008.0,10.0,9.6,9.6,10.0,9.8,9.81069,9.8041,9.85598,-0.05189,-0.05622,0.00433,30.05035
2015-11-03,2.0,17480.0,168008.0,9.8,9.6,9.6,9.6,9.78571,9.7826,9.7727,9.83702,-0.06432,-0.05784,-0.00649,30.05035
2015-11-04,2.0,17480.0,168008.0,9.8,9.6,9.6,9.6,9.77143,9.75825,9.74613,9.81946,-0.07334,-0.06094,-0.0124,30.05035
2015-11-05,2.0,17480.0,168008.0,9.8,9.6,9.6,9.6,9.75714,9.73715,9.72365,9.80321,-0.07956,-0.06466,-0.0149,30.05035
2015-11-06,2.0,17480.0,168008.0,9.8,9.6,9.6,9.6,9.74286,9.71887,9.70462,9.78815,-0.08353,-0.06844,-0.01509,30.05035
2015-11-07,2.0,17480.0,168008.0,9.8,9.6,9.6,9.6,9.72857,9.70302,9.68853,9.77422,-0.08569,-0.07189,-0.0138,30.05035
2015-11-08,2.0,17480.0,168008.0,9.8,9.6,9.6,9.6,9.71429,9.68928,9.67491,9.76131,-0.0864,-0.07479,-0.01161,30.05035
2015-11-09,2.0,17480.0,168008.0,9.8,9.6,9.6,9.6,9.7,9.67738,9.66338,9.74936,-0.08598,-0.07703,-0.00895,30.05035
2015-11-10,1.0,5000.0,48950.0,9.79,9.6,9.79,9.6,9.69929,9.69239,9.68286,9.75237,-0.06951,-0.07552,0.00601,48.03337
2015-11-11,1.0,5000.0,48950.0,9.79,9.79,9.79,9.79,9.69857,9.70541,9.69935,9.75516,-0.05581,-0.07158,0.01577,48.03337
2015-11-12,1.0,5000.0,48950.0,9.79,9.79,9.79,9.79,9.69786,9.71669,9.71329,9.75774,-0.04445,-0.06616,0.02171,48.03337
2015-11-13,1.0,5000.0,48950.0,9.79,9.79,9.79,9.79,9.69714,9.72646,9.72509,9.76013,-0.03504,-0.05993,0.02489,48.03337
2015-11-14,1.0,5000.0,48950.0,9.79,9.79,9.79,9.79,9.69643,9.73493,9.73508,9.76234,-0.02726,-0.0534,0.02613,48.03337
2015-11-15,1.0,5000.0,48950.0,9.79,9.79,9.79,9.79,9.68143,9.74228,9.74353,9.76439,-0.02086,-0.04689,0.02603,48.03337
2015-11-16,1.0,5000.0,48950.0,9.79,9.79,9.79,9.79,9.695,9.74864,9.75068,9.76629,-0.01561,-0.04064,0.02502,48.03337
2015-11-17,1.0,5000.0,48950.0,9.79,9.79,9.79,9.79,9.70857,9.75415,9.75673,9.76805,-0.01132,-0.03477,0.02345,48.03337
2015-11-18,1.0,5000.0,48950.0,9.79,9.79,9.79,9.79,9.72214,9.75893,9.76185,9.76967,-0.00782,-0.02938,0.02156,48.03337
2015-11-19,1.0,5000.0,48950.0,9.79,9.79,9.79,9.79,9.73571,9.76308,9.76618,9.77118,-0.005,-0.02451,0.01951,48.03337
2015-11-20,1.0,5000.0,48950.0,9.79,9.79,9.79,9.79,9.74929,9.76667,9.76984,9.77257,-0.00273,-0.02015,0.01742,48.03337
2015-11-21,1.0,5000.0,48950.0,9.79,9.79,9.79,9.79,9.76286,9.76978,9.77294,9.77386,-0.00092,-0.0163,0.01539,48.03337
2015-11-22,8.0,8500.0,84150.0,9.9,9.79,9.9,9.79,9.78429,9.78714,9.79249,9.78321,0.00928,-0.01119,0.02047,58.99399
2015-11-23,8.0,8500.0,84150.0,9.9,9.9,9.9,9.9,9.80571,9.80219,9.80903,9.79186,0.01717,-0.00551,0.02269,58.99399
2015-11-24,8.0,8500.0,84150.0,9.9,9.9,9.9,9.9,9.81357,9.81523,9.82303,9.79987,0.02316,0.00022,0.02294,58.99399
2015-11-25,2.0,6000.0,59400.0,9.9,9.9,9.9,9.9,9.82143,9.82653,9.83487,9.80729,0.02758,0.00569,0.02189,58.99399
2015-11-26,2.0,6000.0,59400.0,9.9,9.9,9.9,9.9,9.82929,9.83633,9.84489,9.81415,0.03074,0.0107,0.02003,58.99399
2015-11-27,2.0,6000.0,59400.0,9.9,9.9,9.9,9.9,9.83714,9.84482,9.85337,9.82051,0.03286,0.01513,0.01772,58.99399
2015-11-28,2.0,6000.0,59400.0,9.9,9.9,9.9,9.9,9.845,9.85218,9.86054,9.8264,0.03414,0.01893,0.01521,58.99399
2015-11-29,2.0,6000.0,59400.0,9.9,9.9,9.9,9.9,9.85286,9.85855,9.86661,9.83185,0.03476,0.0221,0.01266,58.99399
2015-11-30,2.0,6000.0,59400.0,9.9,9.9,9.9,9.9,9.86071,9.86408,9.87175,9.8369,0.03485,0.02465,0.0102,58.99399
2015-12-01,2.0,6000.0,59400.0,9.9,9.9,9.9,9.9,9.86857,9.86887,9.87609,9.84157,0.03452,0.02662,0.0079,58.99399
2015-12-02,2.0,6000.0,59400.0,9.9,9.9,9.9,9.9,9.87643,9.87302,9.87977,9.8459,0.03387,0.02807,0.0058,58.99399
2015-12-03,2.0,6000.0,59400.0,9.9,9.9,9.9,9.9,9.88429,9.87662,9.88288,9.84991,0.03298,0.02905,0.00392,58.99399
2015-12-04,2.0,6000.0,59400.0,9.9,9.9,9.9,9.9,9.89214,9.87973,9.88552,9.85362,0.0319,0.02962,0.00228,58.99399
2015-12-05,2.0,6000.0,59400.0,9.9,9.9,9.9,9.9,9.9,9.88244,9.88775,9.85706,0.03069,0.02984,0.00085,58.99399
2015-12-06,2.0,6000.0,59400.0,9.9,9.9,9.9,9.9,9.9,9.88478,9.88963,9.86024,0.02939,0.02975,-0.00035,58.99399
2015-12-07,2.0,6000.0,59400.0,9.9,9.9,9.9,9.9,9.9,9.88681,9.89123,9.86318,0.02804,0.02941,-0.00136,58.99399
2015-12-08,2.0,6000.0,59400.0,9.9,9.9,9.9,9.9,9.9,9.88857,9.89258,9.86591,0.02667,0.02886,-0.00219,58.99399
2015-12-09,2.0,5000.0,49500.0,9.9,9.9,9.9,9.9,9.9,9.89009,9.89372,9.86843,0.02528,0.02814,-0.00286,58.99399
2015-12-10,2.0,10000.0,99500.0,9.95,9.9,9.95,9.9,9.90357,9.89808,9.90238,9.87448,0.0279,0.0281,-0.00019,66.68142
2015-12-11,2.0,10000.0,99500.0,9.95,9.95,9.95,9.95,9.90714,9.905,9.9097,9.88007,0.02963,0.0284,0.00123,66.68142
2015-12-12,2.0,10000.0,99500.0,9.95,9.95,9.95,9.95,9.91071,9.911,9.9159,9.88525,0.03065,0.02885,0.0018,66.68142
2015-12-13,1.0,5000.0,48750.0,9.95,9.75,9.75,9.95,9.9,9.88953,9.89038,9.87523,0.01515,0.02611,-0.01096,35.69508
2015-12-14,1.0,3216.0,31356.0,9.75,9.75,9.75,9.75,9.88929,9.87093,9.86878,9.86596,0.00283,0.02145,-0.01863,35.69508
2015-12-15,1.0,1000.0,9560.0,9.75,9.56,9.56,9.75,9.865,9.82947,9.82128,9.84329,-0.02201,0.01276,-0.03478,24.00949
2015-12-16,1.0,1100.0,10307.0,9.56,9.37,9.37,9.56,9.82714,9.76821,9.75185,9.80823,-0.05638,-0.00107,-0.05532,17.86764
2015-12-17,1.0,1100.0,10307.0,9.37,9.37,9.37,9.37,9.78929,9.71512,9.6931,9.77577,-0.08267,-0.01739,-0.06528,17.86764
2015-12-18,1.0,1100.0,10307.0,9.37,9.37,9.37,9.37,9.75143,9.6691,9.6434,9.74571,-0.10232,-0.03437,-0.06794,17.86764
