Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2017-03-11,1.0,17.0,214200.0,12600.0,12600.0,12600.0,12600.0,12382.85714,12425.41828,12452.39911,12293.65238,158.74674,136.69564,22.0511,55.46787
2017-03-12,1.0,17.0,214200.0,12600.0,12600.0,12600.0,12600.0,12405.0,12448.69584,12475.10694,12316.34479,158.76215,141.10894,17.65321,55.46787
2017-03-13,1.0,17.0,214200.0,12600.0,12600.0,12600.0,12600.0,12427.14286,12468.86973,12494.32126,12337.35629,156.96497,144.28015,12.68482,55.46787
2017-03-14,4.0,220.0,2717500.0,12600.0,12349.0,12349.0,12600.0,12452.07143,12452.8871,12471.96414,12338.21879,133.74536,142.17319,-8.42783,51.70474
2017-03-15,5.0,210.0,2584600.0,12400.0,12200.0,12350.0,12349.0,12459.92857,12439.16882,12453.20043,12339.09147,114.10896,136.56034,-22.45138,51.71844
2017-03-16,2.0,100.0,1220300.0,12350.0,12202.0,12202.0,12350.0,12457.21429,12407.54631,12414.55421,12328.93655,85.61766,126.37181,-40.75414,49.53442
2017-03-17,2.0,100.0,1220300.0,12204.0,12202.0,12202.0,12202.0,12454.5,12380.14014,12381.85356,12319.53384,62.31972,113.56139,-51.24167,49.53442
2017-03-18,2.0,100.0,1220300.0,12204.0,12202.0,12202.0,12202.0,12451.78571,12356.38812,12354.18378,12310.82763,43.35615,99.52034,-56.16419,49.53442
2017-03-19,1.0,20.0,248920.0,12446.0,12202.0,12446.0,12202.0,12449.07143,12368.33637,12368.30935,12320.8404,47.46896,89.11007,-41.64111,53.29834
2017-03-20,11.0,320.0,4084340.0,12975.0,12446.0,12975.0,12446.0,12493.85714,12449.22485,12461.64638,12369.29666,92.34971,89.75799,2.59172,60.07673
2017-03-21,10.0,372.0,4833761.0,13224.0,12716.0,13224.0,12975.0,12538.85714,12552.52821,12578.93155,12432.60802,146.32353,101.0711,45.25243,62.74891
2017-03-22,9.0,210.0,2846280.0,13800.0,13224.0,13255.0,13224.0,12586.07143,12646.19111,12682.94208,12493.52595,189.41613,118.74011,70.67603,63.07202
2017-03-23,9.0,210.0,2846280.0,13800.0,13255.0,13255.0,13255.0,12632.85714,12727.36563,12770.95099,12549.93143,221.01956,139.196,81.82356,63.07202
2017-03-24,9.0,210.0,2846280.0,13800.0,13255.0,13255.0,13255.0,12679.64286,12797.71688,12845.42007,12602.15873,243.26134,160.00907,83.25227,63.07202
2017-03-25,9.0,210.0,2846280.0,13800.0,13255.0,13255.0,13255.0,12726.42857,12858.68796,12908.43237,12650.51735,257.91502,179.59026,78.32476,63.07202
2017-03-26,13.0,420.0,5799170.0,14065.0,13255.0,13850.0,13255.0,12815.71429,12990.8629,13053.28893,12739.36791,313.92101,206.45641,107.4646,69.28704
2017-03-27,13.0,420.0,5799170.0,14065.0,13520.0,13850.0,13850.0,12905.0,13105.41451,13175.85986,12821.63696,354.2229,236.00971,118.2132,69.28704
2017-03-28,5.0,84.0,1215360.0,14600.0,13850.0,14600.0,13850.0,13065.78571,13304.69258,13394.95834,12953.36755,441.59079,277.12592,164.46487,75.10881
2017-03-29,10.0,446.0,6064240.0,14892.0,13400.0,13400.0,14600.0,13140.78571,13317.40023,13395.73398,12986.45144,409.28255,303.55725,105.7253,56.96746
2017-03-30,4.0,230.0,3110600.0,13660.0,13400.0,13450.0,13400.0,13229.92857,13335.0802,13404.0826,13020.78837,383.29423,319.50465,63.78959,57.41743
2017-03-31,4.0,230.0,3110600.0,13660.0,13425.0,13450.0,13450.0,13319.07143,13350.40284,13411.14682,13052.58182,358.56499,327.31672,31.24828,57.41743
2017-04-01,4.0,230.0,3110600.0,13660.0,13425.0,13450.0,13450.0,13408.21429,13363.68246,13417.12423,13082.02021,335.10402,328.87418,6.22985,57.41743
2017-04-02,6.0,150.0,2190480.0,14795.0,13450.0,14795.0,13450.0,13576.0,13554.5248,13629.10512,13208.9076,420.19752,347.13885,73.05867,67.87726
2017-04-03,29.0,828.0,13244670.0,16274.0,14795.0,16274.0,14795.0,13811.64286,13917.1215,14036.01202,13435.95148,600.06054,397.72318,202.33736,74.97477
2017-04-04,57.0,1855.0,31619007.0,17745.0,15945.0,17740.0,16274.0,14134.21429,14426.83863,14605.85633,13754.76989,851.08644,488.39584,362.6906,79.65359
2017-04-05,57.0,1855.0,31619007.0,17745.0,15945.0,17740.0,17740.0,14454.57143,14868.59348,15088.03228,14049.97212,1038.06016,598.3287,439.73146,79.65359
2017-04-06,61.0,1104.0,20619610.0,19500.0,17740.0,18995.0,17740.0,14864.57143,15418.78101,15689.10423,14416.27048,1272.83375,733.22971,539.60404,82.7054
2017-04-07,61.0,1104.0,20619610.0,19500.0,18094.0,18995.0,18995.0,15274.57143,15895.61021,16197.70358,14755.43563,1442.26795,875.03736,567.23059,82.7054
2017-04-08,61.0,1104.0,20619610.0,19500.0,18094.0,18995.0,18995.0,15684.57143,16308.86218,16628.05688,15069.47743,1558.57944,1011.74578,546.83367,82.7054
2017-04-09,17.0,485.0,9220430.0,19380.0,18620.0,18750.0,18995.0,16034.57143,16634.34723,16954.50967,15342.10874,1612.40093,1131.87681,480.52412,79.99386
2017-04-10,22.0,639.0,11718918.0,19125.0,17800.0,18000.0,18750.0,16331.0,16816.43426,17115.35433,15538.98957,1576.36476,1220.7744,355.59036,72.3676
2017-04-11,15.0,335.0,6050749.0,18727.0,17800.0,17800.0,18000.0,16559.57143,16947.57636,17220.68443,15706.47182,1514.21261,1279.46204,234.75057,70.48605
2017-04-12,12.0,408.0,7394550.0,18519.0,17800.0,18052.0,17800.0,16891.85714,17094.83285,17348.57914,15880.21465,1468.36449,1317.24253,151.12196,71.46751
2017-04-13,45.0,1093.0,20104867.0,18950.0,17640.0,18950.0,18052.0,17284.71429,17342.18847,17594.95158,16107.60616,1487.34542,1351.26311,136.08231,74.62483
2017-04-14,45.0,1093.0,20104867.0,18950.0,17640.0,18950.0,18950.0,17677.57143,17556.56334,17803.42057,16318.15385,1485.26671,1378.06383,107.20289,74.62483
2017-04-15,45.0,1093.0,20104867.0,18950.0,17640.0,18950.0,18950.0,18070.42857,17742.35489,17979.8174,16513.10542,1466.71198,1395.79346,70.91852,74.62483
2017-04-16,109.0,2430.0,48647694.0,20845.0,18950.0,19900.0,18950.0,18435.07143,18030.04091,18275.23011,16763.9865,1511.24361,1418.88349,92.36012,77.65319
2017-04-17,109.0,2430.0,48647694.0,20845.0,19310.0,19900.0,19900.0,18694.07143,18279.36879,18525.19471,16996.28379,1528.91091,1440.88897,88.02194,77.65319
2017-04-18,56.0,2006.0,40066852.0,20298.0,19610.0,20100.0,19900.0,18862.64286,18522.11961,18767.47245,17226.1887,1541.28375,1460.96793,80.31582,78.25552
2017-04-19,96.0,2477.0,50001742.0,20900.0,19305.0,20900.0,20100.0,19088.35714,18839.17033,19095.55361,17498.32287,1597.23074,1488.22049,109.01025,80.46679
2017-04-20,125.0,2791.0,60950955.0,22850.0,20900.0,21600.0,20900.0,19274.42857,19207.28096,19480.85305,17802.1508,1678.70225,1526.31684,152.38541,82.13585
