Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-05-02,3.0,30.0,5550.0,188.0,182.0,182.0,182.0,191.21429,191.55056,189.57407,0.0,0.0,0.0,0.0,0.0
2010-05-03,3.0,30.0,5550.0,188.0,182.0,182.0,182.0,190.14286,190.27715,188.40883,0.0,0.0,0.0,0.0,0.0
2010-05-04,3.0,30.0,5550.0,188.0,182.0,182.0,182.0,189.07143,189.17353,187.42285,0.0,0.0,0.0,0.0,0.0
2010-05-05,3.0,30.0,5550.0,188.0,182.0,182.0,182.0,188.0,188.21706,186.58857,0.0,0.0,0.0,0.0,0.0
2010-05-06,3.0,30.0,5550.0,188.0,182.0,182.0,182.0,186.92857,187.38812,185.88263,0.0,0.0,0.0,0.0,0.0
2010-05-07,3.0,30.0,5550.0,188.0,182.0,182.0,182.0,185.85714,186.6697,185.28531,0.0,0.0,0.0,0.0,0.0
2010-05-08,3.0,30.0,5550.0,188.0,182.0,182.0,182.0,184.78571,186.04707,184.77987,0.0,0.0,0.0,0.0,0.0
2010-05-09,3.0,30.0,5550.0,188.0,182.0,182.0,182.0,183.71429,185.50746,184.3522,0.0,0.0,0.0,0.0,0.0
2010-05-10,3.0,30.0,5550.0,188.0,182.0,182.0,182.0,182.64286,185.0398,183.99032,191.11538,-7.12506,-1.42501,-5.70005,0.0
2010-05-11,3.0,30.0,5550.0,188.0,182.0,182.0,182.0,182.0,184.6345,183.68412,190.44017,-6.75605,-2.49122,-4.26483,0.0
2010-05-12,3.0,30.0,5550.0,188.0,182.0,182.0,182.0,182.0,184.28323,183.42503,189.81497,-6.38995,-3.27097,-3.11898,0.0
2010-05-13,3.0,30.0,5550.0,188.0,182.0,182.0,182.0,182.0,183.9788,183.20579,189.23609,-6.0303,-3.82283,-2.20746,0.0
2010-05-14,3.0,30.0,5550.0,188.0,182.0,182.0,182.0,182.0,183.71496,183.02028,188.70008,-5.6798,-4.19422,-1.48557,0.0
2010-05-15,3.0,30.0,5550.0,188.0,182.0,182.0,182.0,182.0,183.4863,182.86332,188.20378,-5.34046,-4.42347,-0.91699,0.0
2010-05-16,3.0,30.0,5280.0,182.0,173.0,173.0,182.0,181.35714,182.08812,181.34588,187.07757,-5.73169,-4.68511,-1.04657,0.0
2010-05-17,2.0,20.0,3370.0,173.0,167.0,167.0,173.0,180.28571,180.07637,179.13882,185.59034,-6.45152,-5.0384,-1.41312,0.0
2010-05-18,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,179.21429,178.33286,177.27131,184.21328,-6.94197,-5.41911,-1.52286,0.0
2010-05-19,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,178.14286,176.82181,175.69111,182.93822,-7.24711,-5.78471,-1.4624,0.0
2010-05-20,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,177.07143,175.51224,174.35402,181.75761,-7.4036,-6.10849,-1.29511,0.0
2010-05-21,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,176.0,174.37727,173.22263,180.66446,-7.44183,-6.37516,-1.06667,0.0
2010-05-22,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,174.92857,173.39363,172.2653,179.65228,-7.38697,-6.57752,-0.80945,0.0
2010-05-23,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,173.85714,172.54115,171.45526,178.71507,-7.25981,-6.71398,-0.54584,0.0
2010-05-24,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,172.78571,171.80233,170.76983,177.84729,-7.07746,-6.78667,-0.29078,0.0
2010-05-25,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,171.71429,171.16202,170.18986,177.04378,-6.85393,-6.80012,-0.0538,0.0
2010-05-26,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,170.64286,170.60708,169.69911,176.2998,-6.60069,-6.76024,0.15955,0.0
2010-05-27,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,169.57143,170.12614,169.28386,175.61093,-6.32706,-6.6736,0.34654,0.0
2010-05-28,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,168.5,169.70932,168.9325,174.97308,-6.04058,-6.547,0.50642,0.0
2010-05-29,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.42857,169.34808,168.63519,174.38248,-5.74729,-6.38706,0.63977,0.0
2010-05-30,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,169.035,168.38362,173.83563,-5.45201,-6.20005,0.74804,0.0
2010-05-31,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,168.76367,168.17076,173.32929,-5.15853,-5.99174,0.83321,0.0
2010-06-01,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,168.52851,167.99064,172.86045,-4.86981,-5.76736,0.89755,0.0
2010-06-02,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,168.32471,167.83824,172.42634,-4.58811,-5.53151,0.9434,0.0
2010-06-03,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,168.14808,167.70928,172.02439,-4.31512,-5.28823,0.97311,0.0
2010-06-04,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.995,167.60016,171.65222,-4.05206,-5.041,0.98894,0.0
2010-06-05,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.86234,167.50782,171.30761,-3.79978,-4.79275,0.99297,0.0
2010-06-06,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.74736,167.4297,170.98853,-3.55883,-4.54597,0.98714,0.0
2010-06-07,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.64771,167.36359,170.69308,-3.32949,-4.30267,0.97318,0.0
2010-06-08,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.56135,167.30765,170.41952,-3.11186,-4.06451,0.95265,0.0
2010-06-09,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.4865,167.26032,170.16622,-2.9059,-3.83279,0.92689,0.0
2010-06-10,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.42164,167.22027,169.93168,-2.71141,-3.60851,0.8971,0.0
2010-06-11,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.36542,167.18638,169.71452,-2.52814,-3.39244,0.8643,0.0
2010-06-12,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.3167,167.15771,169.51345,-2.35574,-3.1851,0.82936,0.0
2010-06-13,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.27447,167.13345,169.32727,-2.19382,-2.98684,0.79302,0.0
2010-06-14,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.23787,167.11292,169.15488,-2.04196,-2.79787,0.75591,0.0
2010-06-15,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.20616,167.09554,168.99526,-1.89971,-2.61823,0.71852,0.0
2010-06-16,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.17867,167.08085,168.84746,-1.76661,-2.44791,0.6813,0.0
2010-06-17,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.15485,167.06841,168.71061,-1.6422,-2.28677,0.64457,0.0
2010-06-18,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.1342,167.05788,168.5839,-1.52601,-2.13462,0.6086,0.0
2010-06-19,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.11631,167.04898,168.46657,-1.41759,-1.99121,0.57362,0.0
2010-06-20,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.1008,167.04144,168.35794,-1.31649,-1.85627,0.53978,0.0
2010-06-21,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.08736,167.03507,168.25735,-1.22228,-1.72947,0.50719,0.0
2010-06-22,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.07571,167.02967,168.16421,-1.13454,-1.61049,0.47595,0.0
2010-06-23,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.06562,167.02511,168.07797,-1.05287,-1.49896,0.44609,0.0
2010-06-24,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.05687,167.02124,167.99812,-0.97688,-1.39455,0.41767,0.0
2010-06-25,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.04929,167.01798,167.92419,-0.90621,-1.29688,0.39067,0.0
2010-06-26,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.04271,167.01521,167.85573,-0.84052,-1.20561,0.36509,0.0
2010-06-27,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.03702,167.01287,167.79234,-0.77947,-1.12038,0.34091,0.0
2010-06-28,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.03208,167.01089,167.73365,-0.72276,-1.04086,0.3181,0.0
2010-06-29,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.02781,167.00922,167.67931,-0.67009,-0.9667,0.29661,0.0
2010-06-30,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.0241,167.0078,167.62899,-0.62119,-0.8976,0.27641,0.0
2010-07-01,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.02088,167.0066,167.5824,-0.5758,-0.83324,0.25744,0.0
2010-07-02,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.0181,167.00558,167.53926,-0.53367,-0.77333,0.23965,0.0
2010-07-03,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.01569,167.00472,167.49931,-0.49459,-0.71758,0.22299,0.0
2010-07-04,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.0136,167.004,167.46232,-0.45833,-0.66573,0.2074,0.0
2010-07-05,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.01178,167.00338,167.42808,-0.4247,-0.61752,0.19283,0.0
2010-07-06,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.01021,167.00286,167.39637,-0.39351,-0.57272,0.17921,0.0
2010-07-07,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00885,167.00242,167.36701,-0.36459,-0.53109,0.16651,0.0
2010-07-08,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00767,167.00205,167.33982,-0.33777,-0.49243,0.15466,0.0
2010-07-09,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00665,167.00173,167.31465,-0.31292,-0.45653,0.14361,0.0
2010-07-10,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00576,167.00147,167.29134,-0.28988,-0.4232,0.13332,0.0
2010-07-11,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00499,167.00124,167.26976,-0.26852,-0.39226,0.12374,0.0
2010-07-12,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00433,167.00105,167.24978,-0.24873,-0.36355,0.11483,0.0
2010-07-13,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00375,167.00089,167.23128,-0.23039,-0.33692,0.10653,0.0
2010-07-14,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00325,167.00075,167.21415,-0.21339,-0.31222,0.09882,0.0
2010-07-15,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00282,167.00064,167.19828,-0.19765,-0.2893,0.09166,0.0
2010-07-16,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00244,167.00054,167.1836,-0.18306,-0.26805,0.085,0.0
2010-07-17,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00212,167.00046,167.17,-0.16954,-0.24835,0.07881,0.0
2010-07-18,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00183,167.00039,167.1574,-0.15702,-0.23008,0.07307,0.0
2010-07-19,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00159,167.00033,167.14574,-0.14542,-0.21315,0.06773,0.0
2010-07-20,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00138,167.00028,167.13495,-0.13467,-0.19746,0.06278,0.0
2010-07-21,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00119,167.00023,167.12495,-0.12472,-0.18291,0.05819,0.0
2010-07-22,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00103,167.0002,167.1157,-0.1155,-0.16943,0.05393,0.0
2010-07-23,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.0009,167.00017,167.10713,-0.10696,-0.15693,0.04997,0.0
2010-07-24,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00078,167.00014,167.09919,-0.09905,-0.14536,0.04631,0.0
2010-07-25,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00067,167.00012,167.09184,-0.09172,-0.13463,0.04291,0.0
2010-07-26,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00058,167.0001,167.08504,-0.08494,-0.12469,0.03975,0.0
2010-07-27,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00051,167.00009,167.07874,-0.07866,-0.11548,0.03683,0.0
2010-07-28,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00044,167.00007,167.07291,-0.07284,-0.10695,0.03412,0.0
2010-07-29,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00038,167.00006,167.06751,-0.06745,-0.09905,0.03161,0.0
2010-07-30,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00033,167.00005,167.06251,-0.06246,-0.09173,0.02928,0.0
2010-07-31,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00029,167.00004,167.05788,-0.05783,-0.08495,0.02712,0.0
2010-08-01,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00025,167.00004,167.05359,-0.05355,-0.07867,0.02512,0.0
2010-08-02,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00021,167.00003,167.04962,-0.04959,-0.07286,0.02327,0.0
2010-08-03,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00019,167.00003,167.04594,-0.04592,-0.06747,0.02155,0.0
2010-08-04,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00016,167.00002,167.04254,-0.04252,-0.06248,0.01996,0.0
2010-08-05,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00014,167.00002,167.03939,-0.03937,-0.05786,0.01849,0.0
2010-08-06,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00012,167.00002,167.03647,-0.03646,-0.05358,0.01712,0.0
2010-08-07,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.0001,167.00001,167.03377,-0.03376,-0.04961,0.01586,0.0
2010-08-08,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00009,167.00001,167.03127,-0.03126,-0.04594,0.01468,0.0
2010-08-09,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00008,167.00001,167.02895,-0.02894,-0.04254,0.0136,0.0
2010-08-10,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00007,167.00001,167.02681,-0.0268,-0.03939,0.01259,0.0
2010-08-11,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00006,167.00001,167.02482,-0.02482,-0.03648,0.01166,0.0
2010-08-12,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00005,167.00001,167.02298,-0.02298,-0.03378,0.0108,0.0
2010-08-13,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00004,167.00001,167.02128,-0.02128,-0.03128,0.01,0.0
2010-08-14,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00004,167.0,167.0197,-0.0197,-0.02896,0.00926,0.0
2010-08-15,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00003,167.0,167.01825,-0.01824,-0.02682,0.00858,0.0
2010-08-16,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00003,167.0,167.01689,-0.01689,-0.02483,0.00794,0.0
2010-08-17,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00003,167.0,167.01564,-0.01564,-0.02299,0.00735,0.0
2010-08-18,2.0,20.0,3370.0,170.0,167.0,167.0,167.0,167.0,167.00002,167.0,167.01448,-0.01448,-0.02129,0.00681,0.0
2010-08-19,1.0,22.0,3674.0,167.0,167.0,167.0,167.0,167.0,167.00002,167.0,167.01341,-0.01341,-0.01972,0.00631,0.0
2010-08-20,1.0,22.0,3674.0,167.0,167.0,167.0,167.0,167.0,167.00002,167.0,167.01242,-0.01242,-0.01826,0.00584,0.0
2010-08-21,1.0,22.0,3674.0,167.0,167.0,167.0,167.0,167.0,167.00001,167.0,167.0115,-0.0115,-0.0169,0.00541,0.0
2010-08-22,1.0,75.0,12525.0,167.0,167.0,167.0,167.0,167.0,167.00001,167.0,167.01065,-0.01064,-0.01565,0.00501,0.0
2010-08-23,1.0,75.0,12525.0,167.0,167.0,167.0,167.0,167.0,167.00001,167.0,167.00986,-0.00986,-0.01449,0.00464,0.0
2010-08-24,1.0,75.0,12525.0,167.0,167.0,167.0,167.0,167.0,167.00001,167.0,167.00913,-0.00913,-0.01342,0.00429,0.0
2010-08-25,1.0,75.0,12525.0,167.0,167.0,167.0,167.0,167.0,167.00001,167.0,167.00845,-0.00845,-0.01243,0.00398,0.0
2010-08-26,1.0,75.0,12525.0,167.0,167.0,167.0,167.0,167.0,167.00001,167.0,167.00783,-0.00782,-0.01151,0.00368,0.0
2010-08-27,1.0,75.0,12525.0,167.0,167.0,167.0,167.0,167.0,167.00001,167.0,167.00725,-0.00724,-0.01065,0.00341,0.0
2010-08-28,1.0,75.0,12525.0,167.0,167.0,167.0,167.0,167.0,167.00001,167.0,167.00671,-0.00671,-0.00986,0.00316,0.0
2010-08-29,1.0,75.0,12525.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.00621,-0.00621,-0.00913,0.00292,0.0
2010-08-30,1.0,75.0,12525.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.00575,-0.00575,-0.00846,0.00271,0.0
2010-08-31,2.0,92.0,15180.0,167.0,165.0,165.0,167.0,166.85714,166.73334,166.69231,166.85718,-0.16487,-0.03974,-0.12513,0.0
2010-09-01,2.0,92.0,15180.0,165.0,165.0,165.0,165.0,166.71429,166.50223,166.43195,166.71961,-0.28766,-0.08932,-0.19833,0.0
2010-09-02,2.0,92.0,15180.0,165.0,165.0,165.0,165.0,166.57143,166.30193,166.21165,166.59223,-0.38058,-0.14757,-0.233,0.0
2010-09-03,2.0,92.0,15180.0,165.0,165.0,165.0,165.0,166.42857,166.12834,166.02524,166.47429,-0.44904,-0.20787,-0.24118,0.0
2010-09-04,2.0,92.0,15180.0,165.0,165.0,165.0,165.0,166.28571,165.97789,165.86751,166.36508,-0.49757,-0.26581,-0.23176,0.0
2010-09-05,2.0,92.0,15180.0,165.0,165.0,165.0,165.0,166.14286,165.84751,165.73405,166.26396,-0.52991,-0.31863,-0.21128,0.0
2010-09-06,1.0,10.0,1680.0,168.0,165.0,168.0,165.0,166.21429,166.13451,166.08266,166.39256,-0.3099,-0.31688,0.00698,65.33454
2010-09-07,1.0,10.0,1710.0,171.0,168.0,171.0,168.0,166.5,166.78324,166.83917,166.73385,0.10532,-0.23244,0.33776,79.43938
2010-09-08,2.0,20.0,3510.0,177.0,171.0,177.0,171.0,167.21429,168.14547,168.40238,167.49431,0.90807,-0.00434,0.91241,88.91287
2010-09-09,2.0,20.0,3510.0,177.0,174.0,177.0,177.0,167.92857,169.32608,169.72509,168.19843,1.52666,0.30186,1.2248,88.91287
2010-09-10,2.0,20.0,3510.0,177.0,174.0,177.0,177.0,168.64286,170.34927,170.84431,168.8504,1.99391,0.64027,1.35364,88.91287
2010-09-11,2.0,20.0,3510.0,177.0,174.0,177.0,177.0,169.35714,171.23603,171.79134,169.45407,2.33726,0.97967,1.35759,88.91287
2010-09-12,2.0,20.0,3510.0,177.0,174.0,177.0,177.0,170.07143,172.00456,172.59267,170.01303,2.57964,1.29966,1.27998,88.91287
2010-09-13,2.0,20.0,3510.0,177.0,174.0,177.0,177.0,170.78571,172.67062,173.27072,170.53058,2.74013,1.58776,1.15238,88.91287
2010-09-14,2.0,20.0,3510.0,177.0,174.0,177.0,177.0,171.64286,173.24787,173.84445,171.0098,2.83465,1.83714,0.99752,88.91287
2010-09-15,2.0,20.0,3510.0,177.0,174.0,177.0,177.0,172.5,173.74815,174.32992,171.45352,2.8764,2.04499,0.83141,88.91287
2010-09-16,2.0,20.0,3510.0,177.0,174.0,177.0,177.0,173.35714,174.18173,174.7407,171.86437,2.87633,2.21126,0.66508,88.91287
2010-09-17,2.0,20.0,3510.0,177.0,174.0,177.0,177.0,174.21429,174.5575,175.08829,172.24479,2.8435,2.33771,0.50579,88.91287
2010-09-18,2.0,20.0,3510.0,177.0,174.0,177.0,177.0,175.07143,174.88317,175.3824,172.59702,2.78537,2.42724,0.35813,88.91287
2010-09-19,1.0,10.0,1800.0,180.0,177.0,180.0,177.0,176.14286,175.56541,176.0928,173.14539,2.9474,2.53127,0.41613,92.04669
2010-09-20,1.0,10.0,1800.0,180.0,180.0,180.0,180.0,177.0,176.15669,176.69391,173.65314,3.04076,2.63317,0.40759,92.04669
2010-09-21,1.0,10.0,1800.0,180.0,180.0,180.0,180.0,177.64286,176.66913,177.20254,174.12328,3.07926,2.72239,0.35687,92.04669
2010-09-22,1.0,10.0,1800.0,180.0,180.0,180.0,180.0,177.85714,177.11325,177.63292,174.55859,3.07432,2.79278,0.28155,92.04669
2010-09-23,1.0,10.0,1800.0,180.0,180.0,180.0,180.0,178.07143,177.49815,177.99708,174.96166,3.03542,2.8413,0.19412,92.04669
2010-09-24,1.0,10.0,1800.0,180.0,180.0,180.0,180.0,178.28571,177.83173,178.30522,175.33487,2.97035,2.86711,0.10324,92.04669
2010-09-25,1.0,10.0,1800.0,180.0,180.0,180.0,180.0,178.5,178.12083,178.56596,175.68043,2.88552,2.8708,0.01473,92.04669
2010-09-26,1.0,10.0,1800.0,180.0,180.0,180.0,180.0,178.71429,178.37139,178.78658,176.0004,2.78618,2.85387,-0.0677,92.04669
2010-09-27,1.0,10.0,1800.0,180.0,180.0,180.0,180.0,178.92857,178.58854,178.97326,176.29667,2.67659,2.81842,-0.14183,92.04669
2010-09-28,1.0,10.0,1800.0,180.0,180.0,180.0,180.0,179.14286,178.77673,179.13122,176.57099,2.56023,2.76678,-0.20655,92.04669
2010-09-29,1.0,10.0,1800.0,180.0,180.0,180.0,180.0,179.35714,178.93983,179.26488,176.82499,2.43989,2.7014,-0.26151,92.04669
2010-09-30,1.0,32.0,5856.0,183.0,180.0,183.0,180.0,179.78571,179.48119,179.83951,177.2824,2.55711,2.67254,-0.11543,94.63858
2010-10-01,1.0,32.0,5856.0,183.0,183.0,183.0,183.0,180.21429,179.95036,180.32574,177.70592,2.61982,2.662,-0.04218,94.63858
2010-10-02,1.0,32.0,5856.0,183.0,183.0,183.0,183.0,180.64286,180.35698,180.73717,178.09808,2.63909,2.65742,-0.01833,94.63858
2010-10-03,1.0,32.0,5856.0,183.0,183.0,183.0,183.0,180.85714,180.70938,181.08529,178.46118,2.62411,2.65075,-0.02664,94.63858
2010-10-04,1.0,32.0,5856.0,183.0,183.0,183.0,183.0,181.07143,181.0148,181.37986,178.79739,2.58247,2.6371,-0.05463,94.63858
2010-10-05,1.0,32.0,5856.0,183.0,183.0,183.0,183.0,181.28571,181.27949,181.62912,179.1087,2.52042,2.61376,-0.09334,94.63858
2010-10-06,1.0,32.0,5856.0,183.0,183.0,183.0,183.0,181.5,181.50889,181.84002,179.39694,2.44308,2.57963,-0.13655,94.63858
2010-10-07,1.0,32.0,5856.0,183.0,183.0,183.0,183.0,181.71429,181.70771,182.01848,179.66383,2.35464,2.53463,-0.17998,94.63858
2010-10-08,1.0,32.0,5856.0,183.0,183.0,183.0,183.0,181.92857,181.88001,182.16948,179.91096,2.25852,2.47941,-0.22088,94.63858
2010-10-09,1.0,32.0,5856.0,183.0,183.0,183.0,183.0,182.14286,182.02935,182.29725,180.13978,2.15748,2.41502,-0.25754,94.63858
2010-10-10,1.0,32.0,5856.0,183.0,183.0,183.0,183.0,182.35714,182.15877,182.40537,180.35164,2.05372,2.34276,-0.28904,94.63858
2010-10-11,1.0,32.0,5856.0,183.0,183.0,183.0,183.0,182.57143,182.27093,182.49685,180.54782,1.94903,2.26402,-0.31498,94.63858
2010-10-12,1.0,32.0,5856.0,183.0,183.0,183.0,183.0,182.78571,182.36814,182.57426,180.72946,1.8448,2.18017,-0.33538,94.63858
2010-10-13,1.0,32.0,5856.0,183.0,183.0,183.0,183.0,183.0,182.45239,182.63976,180.89765,1.74211,2.09256,-0.35045,94.63858
2010-10-14,1.0,32.0,5856.0,183.0,183.0,183.0,183.0,183.0,182.5254,182.69518,181.05338,1.6418,2.00241,-0.36061,94.63858
