Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2015-02-05,37.0,555.0,467871.0,860.0,829.0,851.0,860.0,804.78571,812.20415,815.13659,792.48785,22.64874,21.97679,0.67195,70.25044
2015-02-06,37.0,555.0,467871.0,860.0,829.0,851.0,851.0,810.21429,817.37693,820.65404,796.82208,23.83196,22.34782,1.48413,70.25044
2015-02-07,37.0,555.0,467871.0,860.0,829.0,851.0,851.0,815.64286,821.86,825.32265,800.83526,24.48739,22.77574,1.71165,70.25044
2015-02-08,19.0,562.0,464141.0,851.0,819.0,825.0,851.0,817.42857,822.27867,825.27301,802.62524,22.64777,22.75014,-0.10238,62.17993
2015-02-09,41.0,454.0,373252.0,830.0,816.0,830.0,825.0,819.5,823.30818,826.00024,804.653,21.34724,22.46956,-1.12232,63.03736
2015-02-10,16.0,1278.0,1057840.0,835.0,822.0,835.0,830.0,822.0,824.86709,827.38482,806.90093,20.48389,22.07243,-1.58854,63.8968
2015-02-11,49.0,1091.0,905253.0,844.0,825.0,830.0,835.0,824.07143,825.55148,827.78715,808.61197,19.17518,21.49298,-2.3178,62.37399
2015-02-12,22.0,689.0,574730.0,838.0,826.0,838.0,830.0,826.85714,827.21128,829.35836,810.78886,18.5695,20.90828,-2.33878,63.82247
2015-02-13,22.0,689.0,574730.0,838.0,826.0,838.0,838.0,829.64286,828.64978,830.68784,812.8045,17.88334,20.3033,-2.41995,63.82247
2015-02-14,22.0,689.0,574730.0,838.0,826.0,838.0,838.0,832.42857,829.89647,831.81279,814.67083,17.14196,19.67103,-2.52907,63.82247
2015-02-15,64.0,2738.0,2374377.0,897.0,838.0,897.0,838.0,840.07143,838.84361,841.84159,820.76929,21.0723,19.95128,1.12102,72.77154
2015-02-16,45.0,1621.0,1512573.0,969.0,897.0,945.0,897.0,850.42857,852.9978,857.71212,829.97156,27.74055,21.50914,6.23142,77.52145
2015-02-17,45.0,1621.0,1512573.0,969.0,900.0,945.0,945.0,859.57143,865.26476,871.14102,838.49219,32.64883,23.73708,8.91176,77.52145
2015-02-18,82.0,5379.0,5017120.0,950.0,912.0,945.0,945.0,865.64286,875.89612,882.50394,846.38166,36.12228,26.21412,9.90817,77.52145
2015-02-19,82.0,5379.0,5017120.0,950.0,912.0,945.0,945.0,872.35714,885.10997,892.11872,853.68672,38.432,28.65769,9.77431,77.52145
2015-02-20,82.0,5379.0,5017120.0,950.0,912.0,945.0,945.0,879.07143,893.09531,900.2543,860.45067,39.80363,30.88688,8.91675,77.52145
2015-02-21,82.0,5379.0,5017120.0,950.0,912.0,945.0,945.0,885.78571,900.01593,907.13825,866.71358,40.42467,32.79444,7.63023,77.52145
2015-02-22,14.0,352.0,319432.0,963.0,880.0,897.0,945.0,890.92857,899.61381,905.57852,868.95702,36.6215,33.55985,3.06165,62.83272
2015-02-23,78.0,2947.0,2630250.0,950.0,864.0,950.0,897.0,899.5,906.33197,912.4126,874.9602,37.45239,34.33836,3.11403,69.52697
2015-02-24,96.0,3661.0,3419453.0,1041.0,882.0,1041.0,950.0,914.21429,924.28771,932.19527,887.25945,44.93583,36.45785,8.47797,76.99646
2015-02-25,69.0,7160.0,7022044.0,1041.0,950.0,985.0,1041.0,925.28571,932.38268,940.31908,894.49949,45.81959,38.3302,7.48939,66.46886
2015-02-26,32.0,727.0,722478.0,1004.0,975.0,995.0,985.0,936.5,940.73165,948.73153,901.94397,46.78756,40.02167,6.76588,67.307
2015-02-27,32.0,727.0,722478.0,1004.0,975.0,995.0,995.0,947.71429,947.96743,955.84975,908.83701,47.01274,41.41989,5.59286,67.307
2015-02-28,32.0,727.0,722478.0,1004.0,975.0,995.0,995.0,958.92857,954.23844,961.87287,915.21945,46.65342,42.46659,4.18682,67.307
2015-03-01,9.0,175.0,167234.0,995.0,945.0,988.0,995.0,965.42857,958.73998,965.89243,920.6106,45.28182,43.02964,2.25218,65.97076
2015-03-02,24.0,4138.0,4041705.0,995.0,940.0,970.0,988.0,967.21429,960.24132,966.52436,924.26908,42.25528,42.87477,-0.61948,62.61445
2015-03-03,22.0,2318.0,2238568.0,988.0,960.0,960.0,970.0,968.28571,960.20914,965.52061,926.91581,38.6048,42.02077,-3.41597,60.80977
2015-03-04,23.0,840.0,804449.0,973.0,951.0,953.0,960.0,968.85714,959.24792,963.59437,928.84798,34.74639,40.5659,-5.81951,59.54829
2015-03-05,23.0,840.0,804449.0,973.0,951.0,953.0,953.0,969.42857,958.41487,961.96446,930.63701,31.32745,38.71821,-7.39076,59.54829
2015-03-06,23.0,840.0,804449.0,973.0,951.0,953.0,953.0,970.0,957.69289,960.58531,932.29353,28.29178,36.63292,-8.34114,59.54829
2015-03-07,23.0,840.0,804449.0,973.0,951.0,953.0,953.0,970.57143,957.06717,959.41834,933.82734,25.591,34.42454,-8.83354,59.54829
2015-03-08,23.0,840.0,804449.0,973.0,951.0,953.0,953.0,974.57143,956.52488,958.43091,935.24754,23.18337,32.1763,-8.99294,59.54829
2015-03-09,23.0,447.0,434728.0,981.0,953.0,966.0,953.0,975.71429,957.78823,959.59538,937.5255,22.06988,30.15502,-8.08514,61.44408
2015-03-10,10.0,171.0,161952.0,966.0,922.0,940.0,966.0,968.5,955.41646,956.58071,937.7088,18.87191,27.8984,-9.02649,55.93871
2015-03-11,16.0,485.0,452224.0,945.0,924.0,942.0,940.0,965.42857,953.6276,954.33752,938.02666,16.31086,25.58089,-9.27003,56.25529
2015-03-12,26.0,464.0,430283.0,942.0,915.0,925.0,942.0,960.42857,949.81059,949.82406,937.06173,12.76233,23.01718,-10.25485,52.86529
2015-03-13,26.0,464.0,430283.0,933.0,915.0,925.0,925.0,955.42857,946.50251,946.00497,936.16826,9.83671,20.38108,-10.54438,52.86529
2015-03-14,26.0,464.0,430283.0,933.0,915.0,925.0,925.0,950.42857,943.63551,942.77344,935.34099,7.43245,17.79136,-10.35891,52.86529
2015-03-15,21.0,942.0,870046.0,935.0,908.0,925.0,925.0,945.92857,941.15077,940.03906,934.57499,5.46408,15.3259,-9.86183,52.86529
2015-03-16,12.0,350.0,313500.0,930.0,880.0,880.0,925.0,939.5,932.99734,930.80228,930.5324,0.26989,12.3147,-12.04481,44.27983
2015-03-17,38.0,1003.0,905935.0,911.0,880.0,909.0,880.0,935.85714,929.79769,927.44809,928.9374,-1.48932,9.5539,-11.04321,49.79678
2015-03-18,20.0,411.0,370162.0,910.0,886.0,910.0,909.0,932.78571,927.158,924.76377,927.53463,-2.77087,7.08894,-9.85981,49.97611
2015-03-19,5.0,112.0,100890.0,910.0,900.0,909.0,910.0,929.64286,924.73693,922.33857,926.1617,-3.82313,4.90653,-8.72966,49.78937
2015-03-20,5.0,112.0,100890.0,909.0,900.0,909.0,909.0,926.5,922.63868,920.28648,924.89046,-4.60398,3.00443,-7.6084,49.78937
2015-03-21,5.0,112.0,100890.0,909.0,900.0,909.0,909.0,923.35714,920.82019,918.5501,923.71339,-5.16329,1.37088,-6.53417,49.78937
2015-03-22,7.0,160.0,143070.0,910.0,890.0,895.0,909.0,919.21429,917.37749,914.92701,921.58647,-6.65946,-0.23518,-6.42428,46.94632
2015-03-23,23.0,594.0,527120.0,900.0,880.0,885.0,895.0,913.42857,913.0605,910.32285,918.87636,-8.55351,-1.89885,-6.65466,45.01835
2015-03-24,16.0,949.0,829315.0,885.0,846.0,875.0,885.0,908.78571,907.98576,904.88857,915.62626,-10.73769,-3.66662,-7.07107,43.15737
2015-03-25,19.0,1162.0,993576.0,875.0,845.0,860.0,875.0,902.92857,901.58766,897.98263,911.5058,-13.52316,-5.63793,-7.88524,40.51926
2015-03-26,48.0,2077.0,1761588.0,860.0,840.0,850.0,860.0,897.57143,894.70931,890.60069,906.94981,-16.34912,-7.78017,-8.56896,38.8566
2015-03-27,48.0,2077.0,1761588.0,860.0,840.0,850.0,850.0,892.21429,888.74807,884.35443,902.73131,-18.37688,-9.89951,-8.47737,38.8566
2015-03-28,48.0,2077.0,1761588.0,860.0,840.0,850.0,850.0,886.85714,883.58166,879.06913,898.82528,-19.75615,-11.87084,-7.88531,38.8566
2015-03-29,15.0,332.0,285320.0,860.0,850.0,860.0,850.0,882.21429,880.43744,876.13542,895.94934,-19.81392,-13.45945,-6.35446,41.6293
2015-03-30,19.0,530.0,459139.0,870.0,858.0,870.0,860.0,881.5,879.04578,875.19151,894.02716,-18.83565,-14.53469,-4.30096,44.2823
2015-03-31,26.0,502.0,432720.0,880.0,827.0,878.0,870.0,879.28571,878.90634,875.62359,892.83997,-17.21638,-15.07103,-2.14535,46.3313
2015-04-01,9.0,377.0,325964.0,878.0,855.0,860.0,878.0,875.71429,876.3855,873.21996,890.40738,-17.18742,-15.49431,-1.69311,42.62779
2015-04-02,10.0,104.0,86850.0,860.0,827.0,848.0,860.0,871.35714,872.60076,869.33996,887.26609,-17.92613,-15.98067,-1.94545,40.36896
2015-04-03,10.0,104.0,86850.0,848.0,827.0,848.0,848.0,867.0,869.32066,866.05689,884.35749,-18.3006,-16.44466,-1.85594,40.36896
2015-04-04,10.0,104.0,86850.0,848.0,827.0,848.0,848.0,862.64286,866.47791,863.27891,881.66434,-18.38543,-16.83281,-1.55262,40.36896
2015-04-05,3.0,123.0,102418.0,848.0,832.0,832.0,848.0,858.14286,861.88085,858.46677,877.9855,-19.51873,-17.37,-2.14874,37.31683
2015-04-06,4.0,134.0,111788.0,845.0,825.0,845.0,832.0,855.28571,859.63007,856.39496,875.54213,-19.14717,-17.72543,-1.42174,41.11498
2015-04-07,1.0,41.0,34071.0,845.0,831.0,831.0,845.0,852.14286,855.81273,852.48804,872.24272,-19.75467,-18.13128,-1.62339,38.47856
2015-04-08,27.0,950.0,811972.0,870.0,830.0,850.0,831.0,851.42857,855.0377,852.10527,870.59511,-18.48984,-18.20299,-0.28685,43.62945
2015-04-09,16.0,385.0,331300.0,867.0,843.0,860.0,850.0,852.14286,855.69934,853.31984,869.81028,-16.49044,-17.86048,1.37004,46.12232
2015-04-10,16.0,385.0,331300.0,867.0,843.0,860.0,860.0,852.85714,856.27276,854.34756,869.0836,-14.73604,-17.23559,2.49956,46.12232
2015-04-11,16.0,385.0,331300.0,867.0,843.0,860.0,860.0,853.57143,856.76973,855.21716,868.41074,-13.19357,-16.42719,3.23362,46.12232
2015-04-12,20.0,435.0,374668.0,876.0,846.0,865.0,860.0,853.92857,857.8671,856.72222,868.15809,-11.43587,-15.42893,3.99305,47.46699
