Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2011-11-17,7.0,1756.0,160712.0,92.0,91.0,92.0,92.0,93.35714,92.60379,92.26872,93.75482,-1.48609,-0.94396,-0.54213,45.64846
2011-11-18,7.0,1756.0,160712.0,92.0,91.0,92.0,92.0,92.5,92.52328,92.22738,93.62483,-1.39745,-1.03466,-0.36279,45.64846
2011-11-19,7.0,1756.0,160712.0,92.0,91.0,92.0,92.0,91.64286,92.45351,92.1924,93.50447,-1.31207,-1.09014,-0.22193,45.64846
2011-11-20,2.0,30.0,2730.0,92.0,91.0,91.0,92.0,91.42857,92.25971,92.00895,93.31895,-1.31,-1.13411,-0.17589,43.79651
2011-11-21,16.0,2477.0,222489.0,91.0,89.0,89.0,91.0,91.07143,91.82508,91.54604,92.99903,-1.45299,-1.19789,-0.2551,40.35814
2011-11-22,5.0,1255.0,112395.0,91.0,89.0,90.0,89.0,90.78571,91.58174,91.30819,92.77688,-1.4687,-1.25205,-0.21664,42.71907
2011-11-23,4.0,611.0,54685.0,90.0,89.0,90.0,90.0,90.64286,91.37084,91.10693,92.57119,-1.46426,-1.29449,-0.16977,42.71907
2011-11-24,4.0,480.0,42720.0,90.0,89.0,89.0,90.0,90.5,91.05473,90.78278,92.30665,-1.52387,-1.34037,-0.1835,40.93266
2011-11-25,4.0,480.0,42720.0,89.0,89.0,89.0,89.0,90.35714,90.78076,90.50851,92.06172,-1.55321,-1.38294,-0.17027,40.93266
2011-11-26,4.0,480.0,42720.0,89.0,89.0,89.0,89.0,90.21429,90.54333,90.27643,91.83492,-1.55849,-1.41805,-0.14044,40.93266
2011-11-27,4.0,480.0,42720.0,89.0,89.0,89.0,89.0,90.14286,90.33755,90.08006,91.62493,-1.54487,-1.44341,-0.10146,40.93266
2011-11-28,4.0,480.0,42720.0,89.0,89.0,89.0,89.0,90.14286,90.15921,89.91389,91.43049,-1.5166,-1.45805,-0.05855,40.93266
2011-11-29,2.0,40.0,3620.0,91.0,89.0,91.0,89.0,90.28571,90.27132,90.08099,91.3986,-1.31761,-1.42996,0.11235,46.62953
2011-11-30,3.0,304.0,27968.0,92.0,91.0,92.0,91.0,90.28571,90.50181,90.37622,91.44315,-1.06693,-1.35736,0.29043,49.20168
2011-12-01,7.0,1094.0,101388.0,93.0,92.0,92.0,92.0,90.28571,90.70157,90.62603,91.4844,-0.85837,-1.25756,0.39919,49.20168
2011-12-02,7.0,1094.0,101388.0,93.0,92.0,92.0,92.0,90.28571,90.87469,90.83741,91.52259,-0.68518,-1.14308,0.4579,49.20168
2011-12-03,7.0,1094.0,101388.0,93.0,92.0,92.0,92.0,90.28571,91.02473,91.01627,91.55795,-0.54168,-1.0228,0.48112,49.20168
2011-12-04,33.0,22312.0,1950872.0,94.0,87.0,90.0,92.0,90.21429,90.8881,90.85992,91.44255,-0.58263,-0.93477,0.35214,44.04171
2011-12-05,5.0,2246.0,200420.0,90.0,89.0,89.0,90.0,90.21429,90.63635,90.57378,91.26162,-0.68784,-0.88538,0.19754,41.74337
2011-12-06,1.0,17.0,1530.0,90.0,89.0,90.0,89.0,90.21429,90.55151,90.48551,91.16817,-0.68266,-0.84484,0.16218,44.7697
2011-12-07,5.0,485.0,43450.0,90.0,89.0,90.0,90.0,90.21429,90.47797,90.41081,91.08164,-0.67082,-0.81003,0.13921,44.7697
2011-12-08,5.0,485.0,43450.0,90.0,89.0,90.0,90.0,90.28571,90.41424,90.34761,91.00152,-0.6539,-0.77881,0.1249,44.7697
2011-12-09,5.0,485.0,43450.0,90.0,89.0,90.0,90.0,90.35714,90.35901,90.29413,90.92733,-0.6332,-0.74969,0.11649,44.7697
2011-12-10,5.0,485.0,43450.0,90.0,89.0,90.0,90.0,90.42857,90.31114,90.24888,90.85864,-0.60976,-0.7217,0.11194,44.7697
2011-12-11,2.0,32.0,2865.0,90.0,89.0,90.0,90.0,90.5,90.26966,90.21059,90.79503,-0.58444,-0.69425,0.10981,44.7697
2011-12-12,2.0,200.0,18050.0,91.0,90.0,90.0,90.0,90.57143,90.2337,90.17819,90.73614,-0.55795,-0.66699,0.10904,44.7697
2011-12-13,10.0,703.0,61089.0,90.0,86.0,86.0,90.0,90.21429,89.66921,89.53539,90.38532,-0.84992,-0.70358,-0.14635,34.64112
2011-12-14,22.0,3000.0,257753.0,87.0,85.0,87.0,86.0,89.85714,89.31331,89.14533,90.13455,-0.98922,-0.7607,-0.22852,38.30502
2011-12-15,33.0,5310.0,454472.0,87.0,84.0,86.0,87.0,89.42857,88.87154,88.66144,89.82829,-1.16685,-0.84193,-0.32492,36.17568
2011-12-16,33.0,5310.0,454472.0,87.0,84.0,86.0,86.0,89.0,88.48867,88.25198,89.54471,-1.29273,-0.93209,-0.36064,36.17568
2011-12-17,33.0,5310.0,454472.0,87.0,84.0,86.0,86.0,88.57143,88.15685,87.90553,89.28214,-1.37662,-1.021,-0.35562,36.17568
2011-12-18,4.0,600.0,50500.0,86.0,84.0,84.0,86.0,88.14286,87.6026,87.30468,88.89087,-1.5862,-1.13404,-0.45216,32.05068
2011-12-19,4.0,600.0,50500.0,85.0,84.0,84.0,84.0,87.78571,87.12225,86.79626,88.52859,-1.73232,-1.25369,-0.47863,32.05068
2011-12-20,4.0,600.0,50500.0,85.0,84.0,84.0,84.0,87.35714,86.70595,86.36607,88.19313,-1.82707,-1.36837,-0.4587,32.05068
2011-12-21,6.0,1684.0,143174.0,86.0,84.0,85.0,84.0,87.0,86.47849,86.1559,87.95661,-1.8007,-1.45484,-0.34587,36.25769
2011-12-22,3.0,1350.0,113650.0,85.0,84.0,85.0,85.0,86.64286,86.28136,85.97807,87.7376,-1.75953,-1.51577,-0.24375,36.25769
2011-12-23,3.0,1350.0,113650.0,85.0,84.0,85.0,85.0,86.28571,86.11051,85.8276,87.53481,-1.70721,-1.55406,-0.15315,36.25769
2011-12-24,3.0,1350.0,113650.0,85.0,84.0,85.0,85.0,85.92857,85.96244,85.70028,87.34705,-1.64677,-1.5726,-0.07417,36.25769
2011-12-25,3.0,1350.0,113650.0,85.0,84.0,85.0,85.0,85.57143,85.83412,85.59254,87.17319,-1.58065,-1.57421,-0.00644,36.25769
2011-12-26,22.0,901.0,77486.0,86.0,85.0,86.0,85.0,85.28571,85.85624,85.65523,87.08629,-1.43106,-1.54558,0.11452,40.92571
2011-12-27,16.0,1410.0,120200.0,86.0,85.0,85.0,86.0,85.21429,85.74207,85.55442,86.93175,-1.37733,-1.51193,0.1346,38.00346
2011-12-28,25.0,3349.0,285275.0,86.0,85.0,86.0,85.0,85.14286,85.77646,85.62297,86.86273,-1.23976,-1.4575,0.21774,42.32741
2011-12-29,58.0,5995.0,526768.0,91.0,85.0,90.0,86.0,85.42857,86.3396,86.29636,87.09512,-0.79876,-1.32575,0.52699,55.39384
2011-12-30,58.0,5995.0,526768.0,91.0,85.0,90.0,90.0,85.71429,86.82765,86.86615,87.3103,-0.44415,-1.14943,0.70528,55.39384
2011-12-31,58.0,5995.0,526768.0,91.0,85.0,90.0,90.0,86.0,87.25063,87.34828,87.50954,-0.16125,-0.95179,0.79054,55.39384
2012-01-01,1.0,102.0,8466.0,90.0,83.0,83.0,90.0,85.92857,86.68388,86.67932,87.1755,-0.49618,-0.86067,0.36449,37.96752
2012-01-02,3.0,300.0,25398.0,85.0,83.0,85.0,83.0,86.0,86.45936,86.42096,87.01435,-0.59339,-0.80721,0.21383,43.31707
2012-01-03,7.0,512.0,43780.0,87.0,85.0,85.0,85.0,86.07143,86.26478,86.20235,86.86514,-0.66279,-0.77833,0.11554,43.31707
2012-01-04,11.0,1278.0,106362.0,86.0,82.0,83.0,85.0,85.92857,85.82948,85.70968,86.57883,-0.86915,-0.79649,-0.07266,39.55618
2012-01-05,5.0,434.0,35858.0,84.0,82.0,82.0,83.0,85.71429,85.31888,85.13896,86.23966,-1.1007,-0.85733,-0.24336,37.83174
2012-01-06,5.0,434.0,35858.0,84.0,82.0,82.0,82.0,85.5,84.87636,84.65604,85.92561,-1.26956,-0.93978,-0.32979,37.83174
2012-01-07,5.0,434.0,35858.0,84.0,82.0,82.0,82.0,85.28571,84.49285,84.24742,85.63482,-1.3874,-1.0293,-0.3581,37.83174
2012-01-08,6.0,1255.0,101080.0,82.0,80.0,80.0,82.0,84.92857,83.8938,83.59397,85.21743,-1.62346,-1.14813,-0.47532,34.36335
2012-01-09,3.0,408.0,32657.0,81.0,80.0,81.0,80.0,84.57143,83.50796,83.1949,84.90503,-1.71013,-1.26053,-0.44959,37.37747
2012-01-10,3.0,408.0,32657.0,81.0,80.0,81.0,81.0,84.28571,83.17357,82.85722,84.61577,-1.75854,-1.36013,-0.39841,37.37747
2012-01-11,20.0,847.0,68798.0,82.0,80.0,80.0,81.0,83.85714,82.75042,82.41765,84.27386,-1.85621,-1.45935,-0.39686,35.57631
2012-01-12,1.0,17.0,1377.0,81.0,80.0,81.0,80.0,83.21429,82.51703,82.19955,84.03135,-1.8318,-1.53384,-0.29796,38.67903
2012-01-13,1.0,17.0,1377.0,81.0,81.0,81.0,81.0,82.57143,82.31476,82.015,83.8068,-1.7918,-1.58543,-0.20637,38.67903
2012-01-14,1.0,17.0,1377.0,81.0,81.0,81.0,81.0,81.92857,82.13946,81.85885,83.59889,-1.74004,-1.61635,-0.12369,38.67903
2012-01-15,1.0,17.0,1377.0,81.0,81.0,81.0,81.0,81.78571,81.98753,81.72672,83.40638,-1.67966,-1.62902,-0.05065,38.67903
2012-01-16,2.0,165.0,13530.0,82.0,81.0,82.0,81.0,81.57143,81.9892,81.76876,83.30221,-1.53344,-1.6099,0.07646,42.07024
2012-01-17,4.0,1984.0,159156.0,82.0,80.0,80.0,82.0,81.21429,81.72397,81.49664,83.0576,-1.56095,-1.60011,0.03916,37.69277
2012-01-18,5.0,1250.0,99250.0,81.0,79.0,79.0,80.0,80.92857,81.36077,81.11255,82.75704,-1.64449,-1.60899,-0.0355,35.74037
2012-01-19,5.0,1250.0,99250.0,81.0,79.0,79.0,79.0,80.71429,81.046,80.78754,82.47874,-1.6912,-1.62543,-0.06577,35.74037
2012-01-20,5.0,1250.0,99250.0,81.0,79.0,79.0,79.0,80.5,80.7732,80.51253,82.22105,-1.70852,-1.64205,-0.06647,35.74037
2012-01-21,5.0,1250.0,99250.0,81.0,79.0,79.0,79.0,80.28571,80.53678,80.27984,81.98246,-1.70262,-1.65416,-0.04846,35.74037
2012-01-22,22.0,600.0,49185.0,83.0,79.0,83.0,79.0,80.5,80.86521,80.69832,82.05783,-1.35951,-1.59523,0.23572,48.6679
2012-01-23,7.0,4590.0,359168.0,83.0,78.0,80.0,83.0,80.42857,80.74985,80.59089,81.9054,-1.31451,-1.53909,0.22458,42.01207
2012-01-24,7.0,4590.0,359168.0,82.0,78.0,80.0,80.0,80.35714,80.64987,80.49998,81.76426,-1.26427,-1.48412,0.21985,42.01207
2012-01-25,3.0,1400.0,111000.0,80.0,79.0,80.0,80.0,80.35714,80.56322,80.42306,81.63357,-1.21051,-1.4294,0.21889,42.01207
2012-01-26,1.0,64.0,5056.0,80.0,79.0,79.0,80.0,80.21429,80.35479,80.20413,81.43849,-1.23436,-1.39039,0.15603,39.90614
2012-01-27,1.0,64.0,5056.0,79.0,79.0,79.0,79.0,80.07143,80.17415,80.01888,81.25786,-1.23898,-1.36011,0.12113,39.90614
2012-01-28,1.0,64.0,5056.0,79.0,79.0,79.0,79.0,79.92857,80.0176,79.86213,81.09061,-1.22849,-1.33379,0.1053,39.90614
2012-01-29,3.0,44.0,3520.0,80.0,79.0,80.0,79.0,79.85714,80.01525,79.88334,81.00983,-1.12649,-1.29233,0.16584,43.20202
2012-01-30,3.0,44.0,3520.0,80.0,80.0,80.0,80.0,79.71429,80.01322,79.90129,80.93503,-1.03374,-1.24061,0.20687,43.20202
2012-01-31,2.0,379.0,30201.0,80.0,79.0,79.0,80.0,79.64286,79.87812,79.76263,80.79169,-1.02906,-1.1983,0.16924,40.73866
2012-02-01,3.0,153.0,12342.0,81.0,79.0,81.0,79.0,79.78571,80.02771,79.95299,80.80712,-0.85413,-1.12947,0.27534,47.07585
