Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-05-24,5.0,75.0,47250.0,630.0,630.0,630.0,630.0,633.57143,634.8071,633.25663,646.29657,-13.03995,-13.28375,0.2438,3.94673
2010-05-25,5.0,75.0,47250.0,630.0,630.0,630.0,630.0,632.85714,634.16616,632.75561,645.08942,-12.33381,-13.09376,0.75995,3.94673
2010-05-26,1.0,1090.0,699780.0,642.0,630.0,642.0,630.0,633.0,635.21067,634.17782,644.86057,-10.68275,-12.61156,1.92881,14.93901
2010-05-27,1.0,1090.0,699780.0,642.0,642.0,642.0,642.0,633.14286,636.11591,635.38123,644.64868,-9.26745,-11.94274,2.67529,14.93901
2010-05-28,1.0,1090.0,699780.0,642.0,642.0,642.0,642.0,633.28571,636.90046,636.39951,644.45248,-8.05298,-11.16478,3.11181,14.93901
2010-05-29,1.0,1090.0,699780.0,642.0,642.0,642.0,642.0,633.42857,637.5804,637.26112,644.27081,-7.0097,-10.33377,3.32407,14.93901
2010-05-30,1.0,1090.0,699780.0,642.0,642.0,642.0,642.0,634.28571,638.16968,637.99018,644.10261,-6.11243,-9.4895,3.37707,14.93901
2010-05-31,1.0,1090.0,699780.0,642.0,642.0,642.0,642.0,635.14286,638.68039,638.60707,643.94686,-5.33978,-8.65956,3.31977,14.93901
2010-06-01,1.0,1090.0,699780.0,642.0,642.0,642.0,642.0,636.0,639.123,639.12906,643.80265,-4.67358,-7.86236,3.18878,14.93901
2010-06-02,1.0,1090.0,699780.0,642.0,642.0,642.0,642.0,636.85714,639.5066,639.57075,643.66912,-4.09837,-7.10956,3.01119,14.93901
2010-06-03,1.0,1090.0,699780.0,642.0,642.0,642.0,642.0,637.71429,639.83905,639.94448,643.54548,-3.601,-6.40785,2.80685,14.93901
2010-06-04,1.0,1090.0,699780.0,642.0,642.0,642.0,642.0,638.57143,640.12718,640.26071,643.431,-3.17029,-5.76034,2.59005,14.93901
2010-06-05,1.0,1090.0,699780.0,642.0,642.0,642.0,642.0,639.42857,640.37689,640.52829,643.325,-2.7967,-5.16761,2.37091,14.93901
2010-06-06,1.0,1090.0,699780.0,642.0,642.0,642.0,642.0,640.28571,640.5933,640.75471,643.22685,-2.47214,-4.62852,2.15638,14.93901
2010-06-07,1.0,1090.0,699780.0,642.0,642.0,642.0,642.0,641.14286,640.78086,640.94629,643.13597,-2.18968,-4.14075,1.95107,14.93901
2010-06-08,1.0,1090.0,699780.0,642.0,642.0,642.0,642.0,642.0,640.94342,641.1084,643.05183,-1.94342,-3.70128,1.75786,14.93901
2010-06-09,1.0,25.0,16050.0,642.0,642.0,642.0,642.0,642.0,641.08429,641.24557,642.97391,-1.72834,-3.3067,1.57835,14.93901
2010-06-10,1.0,75.0,48150.0,642.0,642.0,642.0,642.0,642.0,641.20639,641.36164,642.90177,-1.54013,-2.95338,1.41325,14.93901
2010-06-11,1.0,75.0,48150.0,642.0,642.0,642.0,642.0,642.0,641.3122,641.45985,642.83497,-1.37513,-2.63773,1.26261,14.93901
2010-06-12,1.0,75.0,48150.0,642.0,642.0,642.0,642.0,642.0,641.40391,641.54295,642.77312,-1.23018,-2.35622,1.12604,14.93901
2010-06-13,1.0,15.0,9810.0,654.0,642.0,654.0,642.0,642.85714,643.08339,643.45942,643.60474,-0.14533,-1.91404,1.76872,33.30706
2010-06-14,1.0,15.0,9810.0,654.0,654.0,654.0,654.0,643.71429,644.53894,645.08105,644.37476,0.70628,-1.38998,2.09626,33.30706
2010-06-15,2.0,27.0,17559.0,657.0,645.0,657.0,654.0,644.78571,646.20041,646.91473,645.30997,1.60476,-0.79103,2.39579,37.05353
2010-06-16,2.0,27.0,17559.0,657.0,645.0,657.0,657.0,645.85714,647.64036,648.46631,646.17589,2.29042,-0.17474,2.46516,37.05353
2010-06-17,2.0,27.0,17559.0,657.0,645.0,657.0,657.0,646.92857,648.88831,649.77919,646.97768,2.80151,0.42051,2.381,37.05353
2010-06-18,2.0,27.0,17559.0,657.0,645.0,657.0,657.0,648.0,649.96987,650.89008,647.72007,3.17001,0.97041,2.1996,37.05353
2010-06-19,2.0,27.0,17559.0,657.0,645.0,657.0,657.0,649.07143,650.90722,651.83007,648.40748,3.42259,1.46084,1.96175,37.05353
2010-06-20,2.0,27.0,17559.0,657.0,645.0,657.0,657.0,650.14286,651.71959,652.62544,649.04396,3.58148,1.88497,1.69651,37.05353
2010-06-21,2.0,27.0,17559.0,657.0,645.0,657.0,657.0,651.21429,652.42364,653.29845,649.6333,3.66516,2.24101,1.42415,37.05353
2010-06-22,2.0,27.0,17559.0,657.0,645.0,657.0,657.0,652.28571,653.03383,653.86792,650.17898,3.68894,2.5306,1.15835,37.05353
2010-06-23,2.0,27.0,17559.0,657.0,645.0,657.0,657.0,653.35714,653.56265,654.34978,650.68424,3.66554,2.75758,0.90796,37.05353
2010-06-24,2.0,27.0,17559.0,657.0,645.0,657.0,657.0,654.42857,654.02096,654.7575,651.15207,3.60543,2.92715,0.67828,37.05353
2010-06-25,2.0,27.0,17559.0,657.0,645.0,657.0,657.0,655.5,654.41817,655.1025,651.58525,3.51725,3.04517,0.47208,37.05353
2010-06-26,2.0,27.0,17559.0,657.0,645.0,657.0,657.0,656.57143,654.76241,655.39443,651.98634,3.40808,3.11776,0.29033,37.05353
2010-06-27,2.0,27.0,17559.0,657.0,645.0,657.0,657.0,656.78571,655.06076,655.64144,652.35773,3.28371,3.15095,0.13276,37.05353
2010-06-28,2.0,27.0,17559.0,657.0,645.0,657.0,657.0,657.0,655.31932,655.85045,652.7016,3.14885,3.15053,-0.00168,37.05353
2010-06-29,2.0,27.0,17559.0,657.0,645.0,657.0,657.0,657.0,655.54341,656.0273,653.02,3.0073,3.12188,-0.11458,37.05353
2010-06-30,1.0,15.0,8040.0,657.0,536.0,536.0,657.0,648.35714,639.60429,637.56156,644.35185,-6.79029,1.13945,-7.92974,6.48892
2010-07-01,1.0,15.0,8040.0,536.0,536.0,536.0,536.0,639.71429,625.79039,621.93671,636.32579,-14.38908,-1.96626,-12.42282,6.48892
2010-07-02,1.0,15.0,8040.0,536.0,536.0,536.0,536.0,631.07143,613.81833,608.71568,628.89425,-20.17857,-5.60872,-14.56985,6.48892
2010-07-03,1.0,15.0,8040.0,536.0,536.0,536.0,536.0,622.42857,603.44256,597.52865,622.01319,-24.48454,-9.38389,-15.10066,6.48892
2010-07-04,1.0,15.0,8040.0,536.0,536.0,536.0,536.0,613.78571,594.45022,588.0627,615.64184,-27.57914,-13.02294,-14.55621,6.48892
2010-07-05,1.0,15.0,8040.0,536.0,536.0,536.0,536.0,605.14286,586.65685,580.05306,609.74245,-29.68939,-16.35623,-13.33317,6.48892
2010-07-06,1.0,15.0,8040.0,536.0,536.0,536.0,536.0,596.5,579.90261,573.27566,604.28005,-31.00438,-19.28586,-11.71852,6.48892
2010-07-07,1.0,15.0,8040.0,536.0,536.0,536.0,536.0,587.85714,574.04893,567.54095,599.22226,-31.68132,-21.76495,-9.91637,6.48892
2010-07-08,1.0,15.0,8040.0,536.0,536.0,536.0,536.0,579.21429,568.97574,562.68849,594.53913,-31.85064,-23.78209,-8.06855,6.48892
2010-07-09,1.0,15.0,8040.0,536.0,536.0,536.0,536.0,570.57143,564.57897,558.58257,590.2029,-31.62033,-25.34974,-6.27059,6.48892
2010-07-10,1.0,15.0,8040.0,536.0,536.0,536.0,536.0,561.92857,560.76844,555.10833,586.18787,-31.07954,-26.4957,-4.58384,6.48892
2010-07-11,1.0,25.0,13250.0,536.0,530.0,530.0,536.0,552.85714,556.66598,551.24551,582.02581,-30.7803,-27.35262,-3.42768,6.06465
2010-07-12,1.0,25.0,13250.0,530.0,530.0,530.0,530.0,543.78571,553.11052,547.97697,578.17204,-30.19507,-27.92111,-2.27396,6.06465
2010-07-13,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,534.71429,550.02912,545.21128,574.60374,-29.39246,-28.21538,-1.17708,6.06465
2010-07-14,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,534.28571,547.35857,542.87108,571.29976,-28.42868,-28.25804,-0.17064,6.06465
2010-07-15,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,533.85714,545.04409,540.89092,568.24052,-27.3496,-28.07635,0.72675,6.06465
2010-07-16,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,533.42857,543.03821,539.21539,565.40789,-26.1925,-27.69958,1.50708,6.06465
2010-07-17,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,533.0,541.29978,537.79764,562.78508,-24.98744,-27.15715,2.16971,6.06465
2010-07-18,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,532.57143,539.79315,536.598,560.35656,-23.75856,-26.47743,2.71888,6.06465
2010-07-19,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,532.14286,538.48739,535.58293,558.10792,-22.525,-25.68695,3.16195,6.06465
2010-07-20,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,531.71429,537.35574,534.72401,556.02586,-21.30184,-24.80993,3.50808,6.06465
2010-07-21,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,531.28571,536.37498,533.99724,554.09802,-20.10077,-23.8681,3.76732,6.06465
2010-07-22,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,530.85714,535.52498,533.38228,552.31298,-18.9307,-22.88062,3.94992,6.06465
2010-07-23,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,530.42857,534.78831,532.86193,550.66016,-17.79823,-21.86414,4.06591,6.06465
2010-07-24,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,530.0,534.14987,532.42163,549.12978,-16.70815,-20.83294,4.12479,6.06465
2010-07-25,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,530.0,533.59656,532.04907,547.71276,-15.66369,-19.79909,4.1354,6.06465
2010-07-26,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,530.0,533.11702,531.73383,546.4007,-14.66687,-18.77265,4.10577,6.06465
2010-07-27,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,530.0,532.70141,531.46709,545.18584,-13.71875,-17.76187,4.04312,6.06465
2010-07-28,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,530.0,532.34123,531.24138,544.06096,-12.81958,-16.77341,3.95383,6.06465
2010-07-29,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,530.0,532.02906,531.0504,543.01941,-11.96901,-15.81253,3.84352,6.06465
2010-07-30,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,530.0,531.75852,530.8888,542.05501,-11.16621,-14.88326,3.71706,6.06465
2010-07-31,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,530.0,531.52405,530.75206,541.16204,-10.40998,-13.98861,3.57863,6.06465
2010-08-01,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,530.0,531.32084,530.63636,540.33523,-9.69887,-13.13066,3.43179,6.06465
2010-08-02,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,530.0,531.14473,530.53846,539.56965,-9.03119,-12.31077,3.27957,6.06465
2010-08-03,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,530.0,530.9921,530.45562,538.86079,-8.40517,-11.52965,3.12448,6.06465
2010-08-04,2.0,100.0,53000.0,530.0,530.0,530.0,530.0,530.0,530.85982,530.38552,538.20444,-7.81891,-10.7875,2.96859,6.06465
2010-08-05,1.0,25.0,13250.0,530.0,530.0,530.0,530.0,530.0,530.74518,530.32621,537.5967,-7.27049,-10.0841,2.81361,6.06465
2010-08-06,1.0,25.0,13250.0,530.0,530.0,530.0,530.0,530.0,530.64582,530.27603,537.03398,-6.75796,-9.41887,2.66091,6.06465
2010-08-07,1.0,25.0,13250.0,530.0,530.0,530.0,530.0,530.0,530.55971,530.23356,536.51295,-6.27938,-8.79097,2.51159,6.06465
2010-08-08,1.0,25.0,13250.0,530.0,530.0,530.0,530.0,530.0,530.48508,530.19763,536.0305,-5.83288,-8.19935,2.36648,6.06465
2010-08-09,1.0,25.0,13250.0,530.0,530.0,530.0,530.0,530.0,530.42041,530.16722,535.5838,-5.41658,-7.6428,2.22622,6.06465
2010-08-10,1.0,25.0,13250.0,530.0,530.0,530.0,530.0,530.0,530.36435,530.1415,535.17019,-5.02869,-7.11998,2.09129,6.06465
2010-08-11,1.0,25.0,13250.0,530.0,530.0,530.0,530.0,530.0,530.31577,530.11973,534.78721,-4.66748,-6.62948,1.962,6.06465
2010-08-12,1.0,25.0,13500.0,540.0,530.0,540.0,530.0,530.71429,531.607,531.63977,535.17334,-3.53357,-6.0103,2.47672,38.16994
2010-08-13,1.0,25.0,13500.0,540.0,540.0,540.0,540.0,531.42857,532.72607,532.92596,535.53087,-2.60491,-5.32922,2.72431,38.16994
2010-08-14,1.0,25.0,13500.0,540.0,540.0,540.0,540.0,532.14286,533.69593,534.01427,535.86192,-1.84765,-4.6329,2.78526,38.16994
2010-08-15,1.0,25.0,13500.0,540.0,540.0,540.0,540.0,532.85714,534.53647,534.93515,536.16844,-1.23329,-3.95298,2.71969,38.16994
2010-08-16,2.0,55.0,30580.0,561.0,540.0,561.0,540.0,535.07143,538.06494,538.94513,538.00782,0.93731,-2.97492,3.91224,66.97848
2010-08-17,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,537.28571,541.12295,542.33819,539.71094,2.62725,-1.85449,4.48173,66.97848
2010-08-18,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,539.5,543.77322,545.20924,541.28791,3.92133,-0.69933,4.62065,66.97848
2010-08-19,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,541.71429,546.07013,547.63858,542.74806,4.89052,0.41864,4.47188,66.97848
2010-08-20,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,543.92857,548.06078,549.69419,544.10006,5.59413,1.45374,4.14039,66.97848
2010-08-21,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,546.14286,549.78601,551.43354,545.35191,6.08164,2.37932,3.70232,66.97848
2010-08-22,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,548.35714,551.2812,552.90531,546.51103,6.39428,3.18231,3.21197,66.97848
2010-08-23,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,550.57143,552.57704,554.15064,547.58428,6.56636,3.85912,2.70724,66.97848
2010-08-24,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,552.78571,553.7001,555.20439,548.57804,6.62635,4.41257,2.21378,66.97848
2010-08-25,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,555.0,554.67342,556.09602,549.49818,6.59784,4.84962,1.74822,66.97848
2010-08-26,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,556.5,555.51697,556.85048,550.35017,6.50031,5.17976,1.32055,66.97848
2010-08-27,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,558.0,556.24804,557.48887,551.13905,6.34982,5.41377,0.93605,66.97848
2010-08-28,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,559.5,556.88163,558.02904,551.86949,6.15955,5.56293,0.59663,66.97848
2010-08-29,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,557.43075,558.48611,552.54582,5.94029,5.6384,0.30189,66.97848
2010-08-30,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,557.90665,558.87286,553.17206,5.70081,5.65088,0.04993,66.97848
2010-08-31,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,558.3191,559.20012,553.75191,5.44821,5.61035,-0.16214,66.97848
2010-09-01,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,558.67655,559.47702,554.2888,5.18822,5.52592,-0.3377,66.97848
2010-09-02,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,558.98634,559.71133,554.78593,4.9254,5.40582,-0.48042,66.97848
2010-09-03,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,559.25483,559.90958,555.24623,4.66335,5.25732,-0.59397,66.97848
2010-09-04,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,559.48752,560.07734,555.67243,4.40491,5.08684,-0.68194,66.97848
2010-09-05,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,559.68918,560.21929,556.06707,4.15222,4.89992,-0.7477,66.97848
2010-09-06,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,559.86396,560.3394,556.43247,3.90693,4.70132,-0.79439,66.97848
2010-09-07,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.01543,560.44103,556.77081,3.67022,4.4951,-0.82488,66.97848
2010-09-08,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.14671,560.52702,557.08408,3.44294,4.28467,-0.84172,66.97848
2010-09-09,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.26048,560.59979,557.37415,3.22564,4.07286,-0.84722,66.97848
2010-09-10,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.35908,560.66136,557.64273,3.01863,3.86202,-0.84339,66.97848
2010-09-11,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.44454,560.71346,557.89142,2.82204,3.65402,-0.83198,66.97848
2010-09-12,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.5186,560.75754,558.12168,2.63586,3.45039,-0.81453,66.97848
2010-09-13,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.58279,560.79484,558.33489,2.45995,3.2523,-0.79235,66.97848
2010-09-14,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.63841,560.82641,558.53231,2.2941,3.06066,-0.76656,66.97848
2010-09-15,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.68663,560.85311,558.7151,2.13801,2.87613,-0.73812,66.97848
2010-09-16,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.72841,560.87571,558.88435,1.99136,2.69918,-0.70782,66.97848
2010-09-17,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.76462,560.89483,559.04107,1.85377,2.5301,-0.67633,66.97848
2010-09-18,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.79601,560.91101,559.18617,1.72484,2.36904,-0.6442,66.97848
2010-09-19,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.8232,560.9247,559.32053,1.60417,2.21607,-0.6119,66.97848
2010-09-20,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.84678,560.93629,559.44493,1.49135,2.07113,-0.57977,66.97848
2010-09-21,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.86721,560.94609,559.56012,1.38596,1.93409,-0.54813,66.97848
2010-09-22,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.88491,560.95438,559.66678,1.2876,1.8048,-0.51719,66.97848
2010-09-23,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.90026,560.9614,559.76554,1.19586,1.68301,-0.48715,66.97848
2010-09-24,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.91356,560.96734,559.85698,1.11036,1.56848,-0.45812,66.97848
2010-09-25,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.92508,560.97236,559.94165,1.03072,1.46093,-0.43021,66.97848
2010-09-26,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.93507,560.97662,560.02004,0.95657,1.36006,-0.40348,66.97848
2010-09-27,2.0,55.0,30580.0,561.0,550.0,561.0,561.0,561.0,560.94373,560.98021,560.09263,0.88758,1.26556,-0.37798,66.97848
2010-09-28,2.0,40.0,22675.0,571.0,560.0,571.0,561.0,561.71429,562.28456,562.52172,560.90059,1.62113,1.33667,0.28446,88.24096
2010-09-29,2.0,40.0,22675.0,571.0,560.0,571.0,571.0,562.42857,563.44662,563.82607,561.64869,2.17738,1.50482,0.67256,88.24096
2010-09-30,2.0,150.0,85675.0,572.0,571.0,572.0,571.0,563.21429,564.58707,565.0836,562.41546,2.66814,1.73748,0.93066,89.0204
2010-10-01,2.0,150.0,85675.0,572.0,571.0,572.0,572.0,564.0,565.57546,566.14766,563.12542,3.02224,1.99443,1.02781,89.0204
2010-10-02,2.0,150.0,85675.0,572.0,571.0,572.0,572.0,564.78571,566.43207,567.04802,563.7828,3.26522,2.24859,1.01663,89.0204
2010-10-03,2.0,150.0,85675.0,572.0,571.0,572.0,572.0,565.57143,567.17446,567.80986,564.39148,3.41838,2.48255,0.93583,89.0204
2010-10-04,2.0,150.0,85675.0,572.0,571.0,572.0,572.0,566.35714,567.81786,568.4545,564.95507,3.49943,2.68592,0.8135,89.0204
2010-10-05,2.0,150.0,85675.0,572.0,571.0,572.0,572.0,567.14286,568.37548,568.99996,565.47692,3.52304,2.85335,0.66969,89.0204
2010-10-06,1.0,25.0,14300.0,572.0,572.0,572.0,572.0,567.92857,568.85875,569.46151,565.96011,3.50139,2.98296,0.51844,89.0204
2010-10-07,1.0,25.0,14300.0,572.0,572.0,572.0,572.0,568.71429,569.27758,569.85204,566.40751,3.44453,3.07527,0.36926,89.0204
2010-10-08,1.0,25.0,14300.0,572.0,572.0,572.0,572.0,569.5,569.64057,570.1825,566.82177,3.36073,3.13236,0.22837,89.0204
2010-10-09,1.0,25.0,14300.0,572.0,572.0,572.0,572.0,570.28571,569.95516,570.46211,567.20534,3.25677,3.15725,0.09953,89.0204
2010-10-10,1.0,25.0,14300.0,572.0,572.0,572.0,572.0,571.07143,570.22781,570.69871,567.5605,3.13821,3.15344,-0.01523,89.0204
2010-10-11,1.0,25.0,14300.0,572.0,572.0,572.0,572.0,571.85714,570.4641,570.89891,567.88935,3.00956,3.12466,-0.11511,89.0204
2010-10-12,1.0,25.0,14300.0,572.0,572.0,572.0,572.0,571.92857,570.66889,571.06831,568.19385,2.87446,3.07462,-0.20016,89.0204
2010-10-13,1.0,25.0,14300.0,572.0,572.0,572.0,572.0,572.0,570.84637,571.21165,568.47578,2.73586,3.00687,-0.27101,89.0204
2010-10-14,1.0,25.0,14300.0,572.0,572.0,572.0,572.0,572.0,571.00019,571.33293,568.73684,2.59609,2.92472,-0.32862,89.0204
2010-10-15,1.0,25.0,14300.0,572.0,572.0,572.0,572.0,572.0,571.13349,571.43556,568.97855,2.457,2.83117,-0.37417,89.0204
2010-10-16,1.0,25.0,14300.0,572.0,572.0,572.0,572.0,572.0,571.24903,571.52239,569.20236,2.32003,2.72894,-0.40891,89.0204
2010-10-17,1.0,25.0,14300.0,572.0,572.0,572.0,572.0,572.0,571.34916,571.59587,569.4096,2.18628,2.62041,-0.43413,89.0204
