Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2015-12-28,363.0,7129.0,8220929.0,1175.0,1141.0,1153.0,1161.0,1043.35714,1019.14767,1046.92135,872.32034,174.60102,166.27683,8.32419,90.7205
2015-12-29,469.0,7982.0,9238237.0,1170.0,1108.0,1170.0,1153.0,1066.71429,1039.26131,1065.85653,894.37068,171.48585,167.31863,4.16722,90.99176
2015-12-30,469.0,7982.0,9238237.0,1170.0,1108.0,1170.0,1170.0,1084.07143,1056.69314,1081.8786,914.78767,167.09093,167.27309,-0.18216,90.99176
2015-12-31,298.0,5459.0,6434808.0,1203.0,1084.0,1200.0,1170.0,1097.0,1075.80072,1100.05113,935.91451,164.13662,166.6458,-2.50918,91.47653
2016-01-01,298.0,5459.0,6434808.0,1203.0,1084.0,1200.0,1200.0,1109.92857,1092.36062,1115.42788,955.4764,159.95148,165.30693,-5.35546,91.47653
2016-01-02,298.0,5459.0,6434808.0,1203.0,1084.0,1200.0,1200.0,1122.85714,1106.71254,1128.43897,973.58926,154.84971,163.21549,-8.36577,91.47653
2016-01-03,325.0,6898.0,8332539.0,1225.0,1180.0,1225.0,1200.0,1140.35714,1122.4842,1143.29451,992.21228,151.08224,160.78884,-9.7066,91.89717
2016-01-04,162.0,3188.0,3853176.0,1235.0,1172.0,1195.0,1225.0,1157.78571,1132.15297,1151.2492,1007.23359,144.01562,157.43419,-13.41858,86.5173
2016-01-05,314.0,4100.0,4824598.0,1200.0,1170.0,1184.0,1195.0,1169.5,1139.06591,1156.28779,1020.3274,135.96039,153.13943,-17.17904,84.61029
2016-01-06,289.0,3875.0,4451058.0,1190.0,1105.0,1136.0,1184.0,1175.64286,1138.65712,1153.16659,1028.89574,124.27085,147.36572,-23.09487,76.84911
2016-01-07,128.0,1902.0,2159761.0,1155.0,1120.0,1136.0,1136.0,1174.28571,1138.30284,1150.52558,1036.82939,113.69619,140.63181,-26.93562,76.84911
2016-01-08,128.0,1902.0,2159761.0,1155.0,1120.0,1136.0,1136.0,1172.92857,1137.99579,1148.29087,1044.17536,104.11551,133.32855,-29.21304,76.84911
2016-01-09,128.0,1902.0,2159761.0,1155.0,1120.0,1136.0,1136.0,1171.57143,1137.72969,1146.39997,1050.97718,95.42279,125.7474,-30.32461,76.84911
2016-01-10,277.0,6088.0,7061038.0,1175.0,1130.0,1175.0,1136.0,1172.57143,1142.69906,1150.79997,1060.16406,90.63592,118.7251,-28.08919,78.77216
2016-01-11,338.0,5645.0,6537069.0,1175.0,1130.0,1161.0,1175.0,1173.14286,1145.13919,1152.36921,1067.63339,84.73582,111.92725,-27.19143,76.38072
2016-01-12,572.0,7670.0,8902409.0,1208.0,1100.0,1201.0,1161.0,1175.35714,1152.5873,1159.85087,1077.5124,82.33847,106.00949,-23.67102,78.35232
2016-01-13,293.0,10301.0,12567083.0,1250.0,1195.0,1228.0,1201.0,1179.5,1162.64232,1170.33535,1088.65963,81.67572,101.14274,-19.46701,79.56151
2016-01-14,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1228.0,1183.0,1174.15668,1182.4376,1100.53669,81.90091,97.29437,-15.39346,80.45318
2016-01-15,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1186.5,1184.13579,1192.67797,1111.53397,81.144,94.0643,-12.9203,80.45318
2016-01-16,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1190.0,1192.78435,1201.3429,1121.71664,79.62626,91.17669,-11.55043,80.45318
2016-01-17,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1191.71429,1200.27977,1208.67476,1131.14504,77.52972,88.4473,-10.91757,80.45318
2016-01-18,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1195.57143,1206.7758,1214.87864,1139.87504,75.00361,85.75856,-10.75495,80.45318
2016-01-19,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1200.21429,1212.40569,1220.12808,1147.95837,72.16972,83.04079,-10.87107,80.45318
2016-01-20,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1208.28571,1217.28494,1224.56992,1155.44293,69.12699,80.25803,-11.13104,80.45318
2016-01-21,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1216.35714,1221.51361,1228.32839,1162.37308,65.95531,77.39749,-11.44218,80.45318
2016-01-22,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1224.42857,1225.17846,1231.50864,1168.78989,62.71875,74.46174,-11.74299,80.45318
2016-01-23,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1232.5,1228.35467,1234.19962,1174.73138,59.46823,71.46304,-11.9948,80.45318
2016-01-24,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1237.78571,1231.10738,1236.4766,1180.23276,56.24384,68.4192,-12.17536,80.45318
2016-01-25,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1244.07143,1233.49306,1238.40328,1185.32663,53.07665,65.35069,-12.27404,80.45318
2016-01-26,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1247.5,1235.56065,1240.03354,1190.04318,49.99036,62.27862,-12.28826,80.45318
2016-01-27,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1249.0,1237.35257,1241.413,1194.41035,47.00265,59.22343,-12.22078,80.45318
2016-01-28,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1249.0,1238.90556,1242.58023,1198.45403,44.1262,56.20398,-12.07778,80.45318
2016-01-29,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1249.0,1240.25148,1243.56789,1202.19817,41.36971,53.23713,-11.86742,80.45318
2016-01-30,422.0,7928.0,9768681.0,1275.0,1200.0,1249.0,1249.0,1249.0,1241.41795,1244.4036,1205.66498,38.73862,50.33743,-11.59881,80.45318
2016-01-31,5.0,100.0,132320.0,1373.0,1249.0,1373.0,1249.0,1257.85714,1258.96223,1264.18766,1218.06016,46.1275,49.49544,-3.36794,87.7098
2016-02-01,14.0,1240.0,1851800.0,1505.0,1373.0,1503.0,1373.0,1276.0,1291.5006,1300.92802,1239.16682,61.7612,51.94859,9.81261,91.2753
2016-02-02,8.0,753.0,1121125.0,1503.0,1475.0,1475.0,1503.0,1292.14286,1315.96718,1327.70832,1256.63594,71.07238,55.77335,15.29903,85.65551
2016-02-03,5.0,332.0,486240.0,1479.0,1450.0,1470.0,1475.0,1307.92857,1336.50489,1349.59935,1272.44069,77.15866,60.05041,17.10825,84.67796
2016-02-04,8.0,810.0,1161140.0,1470.0,1415.0,1440.0,1470.0,1321.57143,1350.30424,1363.50714,1284.85249,78.65465,63.77126,14.88339,78.99806
2016-02-05,8.0,810.0,1161140.0,1442.0,1415.0,1440.0,1440.0,1335.21429,1362.26367,1375.27527,1296.3449,78.93038,66.80308,12.12729,78.99806
2016-02-06,8.0,810.0,1161140.0,1442.0,1415.0,1440.0,1440.0,1348.85714,1372.62852,1385.23292,1306.98601,78.24691,69.09185,9.15506,78.99806
2016-02-07,6.0,550.0,795650.0,1468.0,1412.0,1412.0,1440.0,1360.5,1377.87805,1389.35094,1314.76483,74.58611,70.1907,4.39541,73.65974
2016-02-08,6.0,550.0,795650.0,1468.0,1412.0,1412.0,1412.0,1372.14286,1382.42764,1392.83541,1321.96743,70.86797,70.32616,0.54182,73.65974
2016-02-09,6.0,550.0,795650.0,1468.0,1412.0,1412.0,1412.0,1383.78571,1386.37062,1395.78381,1328.63651,67.14729,69.69038,-2.54309,73.65974
2016-02-10,6.0,550.0,795650.0,1468.0,1412.0,1412.0,1412.0,1395.42857,1389.78787,1398.27861,1334.81159,63.46702,68.44571,-4.97869,73.65974
2016-02-11,6.0,550.0,795650.0,1468.0,1412.0,1412.0,1412.0,1407.07143,1392.74949,1400.38959,1340.52925,59.86034,66.72864,-6.86829,73.65974
2016-02-12,6.0,550.0,795650.0,1468.0,1412.0,1412.0,1412.0,1418.71429,1395.31622,1402.17581,1345.82338,56.35243,64.6534,-8.30097,73.65974
2016-02-13,6.0,550.0,795650.0,1468.0,1412.0,1412.0,1412.0,1430.35714,1397.54073,1403.68722,1350.72535,52.96187,62.31509,-9.35322,73.65974
2016-02-14,1.0,400.0,575600.0,1439.0,1412.0,1439.0,1412.0,1435.07143,1403.06863,1409.11996,1357.26421,51.85574,60.22322,-8.36748,75.87202
2016-02-15,19.0,2349.0,3233035.0,1439.0,1330.0,1370.0,1439.0,1425.57143,1398.65948,1403.1015,1358.2076,44.8939,57.15736,-12.26346,61.91767
2016-02-16,7.0,745.0,1019800.0,1380.0,1360.0,1360.0,1370.0,1417.35714,1393.50488,1396.4705,1358.34037,38.13013,53.35191,-15.22178,60.23192
2016-02-17,7.0,745.0,1019800.0,1380.0,1360.0,1360.0,1360.0,1409.5,1389.03757,1390.85965,1358.46331,32.39635,49.1608,-16.76445,60.23192
2016-02-18,1.0,10.0,13870.0,1387.0,1360.0,1387.0,1360.0,1405.71429,1388.76589,1390.26586,1360.57714,29.68872,45.26638,-15.57766,63.21327
2016-02-19,1.0,10.0,13870.0,1387.0,1387.0,1387.0,1387.0,1401.92857,1388.53044,1389.76342,1362.53439,27.22903,41.65891,-14.42988,63.21327
2016-02-20,1.0,10.0,13870.0,1387.0,1387.0,1387.0,1387.0,1398.14286,1388.32638,1389.33828,1364.34665,24.99163,38.32546,-13.33383,63.21327
2016-02-21,4.0,48.0,64356.0,1387.0,1333.0,1335.0,1387.0,1392.64286,1381.2162,1380.97854,1362.17283,18.80572,34.42151,-15.61579,54.16072
2016-02-22,11.0,350.0,462950.0,1335.0,1315.0,1330.0,1335.0,1386.78571,1374.38737,1373.13569,1359.78966,13.34604,30.20641,-16.86038,53.38881
2016-02-23,5.0,103.0,133385.0,1330.0,1279.0,1279.0,1330.0,1377.28571,1361.66905,1358.65328,1353.80524,4.84804,25.13474,-20.2867,46.31864
2016-02-24,3.0,386.0,477760.0,1279.0,1230.0,1254.0,1279.0,1366.0,1347.31318,1342.55277,1346.41226,-3.85948,19.33589,-23.19538,43.36296
2016-02-25,6.0,112.0,137546.0,1254.0,1220.0,1240.0,1254.0,1353.71429,1333.00476,1326.77542,1338.52987,-11.75444,13.11783,-24.87227,41.79476
2016-02-26,6.0,112.0,137546.0,1240.0,1220.0,1240.0,1240.0,1341.42857,1320.60412,1313.42536,1331.23136,-17.806,6.93306,-24.73906,41.79476
2016-02-27,6.0,112.0,137546.0,1240.0,1220.0,1240.0,1240.0,1329.14286,1309.85691,1302.12915,1324.47348,-22.34433,1.07758,-23.42191,41.79476
2016-02-28,6.0,90.0,111930.0,1260.0,1230.0,1250.0,1240.0,1315.64286,1301.87598,1294.10928,1318.95693,-24.84765,-4.10746,-20.74018,43.48477
2016-02-29,14.0,3061.0,4028785.0,1375.0,1250.0,1335.0,1250.0,1313.14286,1306.29252,1300.40016,1320.1453,-19.74514,-7.235,-12.51014,55.11598
2016-03-01,12.0,952.0,1282262.0,1371.0,1335.0,1340.0,1335.0,1311.71429,1310.78685,1306.49244,1321.61602,-15.12358,-8.81271,-6.31086,55.67937
2016-03-02,13.0,1604.0,2187260.0,1393.0,1320.0,1393.0,1340.0,1314.07143,1321.7486,1319.8013,1326.90372,-7.10242,-8.47066,1.36823,61.11216
2016-03-03,13.0,1604.0,2187260.0,1393.0,1320.0,1393.0,1393.0,1314.5,1331.24879,1331.06264,1331.79974,-0.73711,-6.92395,6.18684,61.11216
2016-03-04,13.0,1604.0,2187260.0,1393.0,1320.0,1393.0,1393.0,1314.92857,1339.48228,1340.59146,1336.3331,4.25837,-4.68748,8.94585,61.11216
2016-03-05,13.0,1604.0,2187260.0,1393.0,1320.0,1393.0,1393.0,1315.35714,1346.61798,1348.65431,1340.53064,8.12367,-2.12525,10.24892,61.11216
2016-03-06,11.0,570.0,800290.0,1420.0,1388.0,1420.0,1393.0,1321.42857,1356.40225,1359.63057,1346.41726,13.21331,0.94246,12.27085,63.85565
2016-03-07,11.0,570.0,800290.0,1420.0,1388.0,1420.0,1420.0,1327.85714,1364.88195,1368.91818,1351.86784,17.05034,4.16404,12.88631,63.85565
2016-03-08,11.0,570.0,800290.0,1420.0,1388.0,1420.0,1420.0,1337.92857,1372.23102,1376.77692,1356.91466,19.86226,7.30368,12.55858,63.85565
2016-03-09,11.0,570.0,800290.0,1420.0,1388.0,1420.0,1420.0,1349.78571,1378.60022,1383.42662,1361.58765,21.83897,10.21074,11.62823,63.85565
2016-03-10,37.0,4791.0,7153242.0,1560.0,1420.0,1559.0,1420.0,1372.57143,1402.65352,1410.43791,1376.21079,34.22712,15.01402,19.21311,74.92528
2016-03-11,37.0,4791.0,7153242.0,1560.0,1448.0,1559.0,1559.0,1395.35714,1423.49972,1433.29362,1389.75073,43.54289,20.71979,22.8231,74.92528
2016-03-12,37.0,4791.0,7153242.0,1560.0,1448.0,1559.0,1559.0,1418.14286,1441.56642,1452.63306,1402.28771,50.34535,26.6449,23.70045,74.92528
2016-03-13,27.0,2631.0,4131610.0,1621.0,1549.0,1605.0,1559.0,1443.5,1463.35757,1476.07413,1417.30344,58.77069,33.07006,25.70063,77.55833
2016-03-14,10.0,2140.0,3372220.0,1605.0,1559.0,1559.0,1605.0,1459.5,1476.10989,1488.83196,1427.79948,61.03248,38.66254,22.36993,69.8561
2016-03-15,11.0,3596.0,5626100.0,1570.0,1501.0,1501.0,1559.0,1471.0,1479.42857,1490.70396,1433.22174,57.48222,42.42648,15.05574,61.7389
2016-03-16,2.0,125.0,184644.0,1501.0,1472.0,1500.0,1501.0,1478.64286,1482.17143,1492.13412,1438.16828,53.96584,44.73435,9.23149,61.6093
2016-03-17,3.0,472.0,703860.0,1505.0,1475.0,1475.0,1500.0,1484.5,1481.21524,1489.4981,1440.89655,48.60155,45.50779,3.09376,58.3917
2016-03-18,3.0,472.0,703860.0,1505.0,1475.0,1475.0,1475.0,1490.35714,1480.38654,1487.26763,1443.42273,43.84489,45.17521,-1.33032,58.3917
2016-03-19,3.0,472.0,703860.0,1505.0,1475.0,1475.0,1475.0,1496.21429,1479.66834,1485.3803,1445.76179,39.61851,44.06387,-4.44536,58.3917
2016-03-20,10.0,1332.0,1967578.0,1490.0,1450.0,1461.0,1475.0,1499.14286,1477.17922,1481.62948,1446.89055,34.73894,42.19888,-7.45995,56.47951
2016-03-21,4.0,314.0,455220.0,1468.0,1440.0,1465.0,1461.0,1502.35714,1475.55533,1479.0711,1448.23199,30.83911,39.92693,-9.08782,56.90291
2016-03-22,4.0,314.0,455220.0,1468.0,1440.0,1465.0,1465.0,1505.57143,1474.14795,1476.90632,1449.47406,27.43225,37.42799,-9.99574,56.90291
2016-03-23,6.0,110.0,158400.0,1465.0,1440.0,1440.0,1465.0,1507.0,1469.59489,1471.22842,1448.77228,22.45614,34.43362,-11.97748,53.32796
2016-03-24,2.0,112.0,157820.0,1440.0,1385.0,1385.0,1440.0,1494.57143,1458.31557,1457.96251,1444.04841,13.9141,30.32972,-16.41562,46.56949
2016-03-25,2.0,112.0,157820.0,1412.0,1385.0,1385.0,1385.0,1482.14286,1448.54016,1446.73751,1439.67445,7.06306,25.67639,-18.61333,46.56949
2016-03-26,2.0,112.0,157820.0,1412.0,1385.0,1385.0,1385.0,1469.71429,1440.06814,1437.23943,1435.62449,1.61494,20.8641,-19.24916,46.56949
2016-03-27,6.0,172.0,233554.0,1385.0,1346.0,1346.0,1385.0,1451.21429,1427.52572,1423.2026,1428.98564,-5.78305,15.53467,-21.31771,42.18132
2016-03-28,16.0,1004.0,1347276.0,1385.0,1320.0,1385.0,1346.0,1438.78571,1421.85563,1417.32527,1425.72745,-8.40217,10.7473,-19.14947,47.38686
2016-03-29,20.0,999.0,1450150.0,1485.0,1385.0,1450.0,1385.0,1435.14286,1425.60821,1422.35215,1427.52541,-5.17326,7.56319,-12.73645,54.54809
2016-03-30,12.0,1248.0,1782440.0,1450.0,1421.0,1421.0,1450.0,1429.5,1424.99378,1422.14413,1427.04205,-4.89792,5.07097,-9.96889,51.27843
2016-03-31,5.0,916.0,1277770.0,1421.0,1393.0,1400.0,1421.0,1424.14286,1421.66128,1418.73734,1425.03893,-6.30159,2.79646,-9.09805,49.04325
2016-04-01,5.0,916.0,1277770.0,1400.0,1393.0,1400.0,1400.0,1418.78571,1418.77311,1415.85467,1423.1842,-7.32953,0.77126,-8.10078,49.04325
2016-04-02,5.0,916.0,1277770.0,1400.0,1393.0,1400.0,1400.0,1413.42857,1416.27003,1413.41549,1421.46685,-8.05136,-0.99326,-7.05809,49.04325
2016-04-03,6.0,420.0,592790.0,1415.0,1375.0,1415.0,1400.0,1410.14286,1416.10069,1413.65926,1420.98782,-7.32856,-2.26032,-5.06824,50.81598
2016-04-04,10.0,1383.0,1897660.0,1415.0,1370.0,1385.0,1415.0,1404.42857,1411.95393,1409.25015,1418.32206,-9.07191,-3.62264,-5.44927,47.35629
2016-04-05,2.0,32.0,43840.0,1385.0,1370.0,1370.0,1385.0,1397.64286,1406.36007,1403.21166,1414.74265,-11.53099,-5.20431,-6.32668,45.72203
2016-04-06,4.0,223.0,306533.0,1380.0,1370.0,1370.0,1370.0,1392.64286,1401.51206,1398.10218,1411.42838,-13.3262,-6.82869,-6.49751,45.72203
2016-04-07,4.0,223.0,306533.0,1380.0,1370.0,1370.0,1370.0,1391.57143,1397.31045,1393.77876,1408.35961,-14.58085,-8.37912,-6.20172,45.72203
2016-04-08,4.0,223.0,306533.0,1380.0,1370.0,1370.0,1370.0,1390.5,1393.66906,1390.12049,1405.51816,-15.39766,-9.78283,-5.61484,45.72203
2016-04-09,4.0,223.0,306533.0,1380.0,1370.0,1370.0,1370.0,1389.42857,1390.51319,1387.02503,1402.88718,-15.86215,-10.99869,-4.86346,45.72203
2016-04-10,11.0,496.0,669543.0,1370.0,1342.0,1342.0,1370.0,1389.14286,1384.04476,1380.0981,1398.37702,-18.27892,-12.45474,-5.82418,42.24852
2016-04-11,7.0,681.0,914385.0,1350.0,1320.0,1350.0,1342.0,1386.64286,1379.50546,1375.46763,1394.79354,-19.32591,-13.82897,-5.49694,43.53541
2016-04-12,8.0,267.0,360187.0,1350.0,1345.0,1345.0,1350.0,1379.14286,1374.90473,1370.7803,1391.10513,-20.32483,-15.12814,-5.19668,42.90795
2016-04-13,8.0,267.0,360187.0,1350.0,1345.0,1345.0,1345.0,1373.71429,1370.91743,1366.8141,1387.68993,-20.87583,-16.27768,-4.59815,42.90795
2016-04-14,9.0,403.0,556205.0,1405.0,1345.0,1405.0,1345.0,1374.07143,1375.46178,1372.68885,1388.97216,-16.28331,-16.27881,-0.0045,52.05082
2016-04-15,9.0,403.0,556205.0,1405.0,1371.0,1405.0,1405.0,1374.42857,1379.40021,1377.6598,1390.15941,-12.49961,-15.52297,3.02336,52.05082
2016-04-16,9.0,403.0,556205.0,1405.0,1371.0,1405.0,1405.0,1374.78571,1382.81351,1381.86598,1391.25871,-9.39273,-14.29692,4.90419,52.05082
2016-04-17,8.0,350.0,487230.0,1415.0,1390.0,1390.0,1405.0,1373.0,1383.77171,1383.11737,1391.16547,-8.0481,-13.04716,4.99905,49.74531
2016-04-18,7.0,298.0,413677.0,1399.0,1385.0,1385.0,1390.0,1373.0,1383.93548,1383.40701,1390.70877,-7.30176,-11.89808,4.59631,48.9859
2016-04-19,11.0,180.0,247910.0,1400.0,1360.0,1376.0,1385.0,1373.42857,1382.87742,1382.26747,1389.61923,-7.35177,-10.98881,3.63705,47.61215
2016-04-20,11.0,377.0,514974.0,1380.0,1349.0,1376.0,1376.0,1373.85714,1381.96043,1381.30324,1388.6104,-7.30716,-10.25248,2.94532,47.61215
2016-04-21,14.0,292.0,401905.0,1400.0,1353.0,1372.0,1376.0,1374.0,1380.63237,1379.87197,1387.38,-7.50803,-9.70359,2.19557,46.96676
2016-04-22,14.0,292.0,401905.0,1400.0,1353.0,1372.0,1372.0,1374.14286,1379.48139,1378.6609,1386.24074,-7.57984,-9.27884,1.699,46.96676
2016-04-23,14.0,292.0,401905.0,1400.0,1353.0,1372.0,1372.0,1374.28571,1378.48387,1377.63615,1385.18587,-7.54972,-8.93302,1.38329,46.96676
