Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2013-10-26,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0
2013-10-27,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0
2013-10-28,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0
2013-10-30,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0
2013-11-01,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0
2013-11-02,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-03,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-04,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-05,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-06,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-07,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-08,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-09,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-10,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-11,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-12,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-13,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-14,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-15,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-16,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-17,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-18,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-19,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-20,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-21,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-22,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-23,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-24,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-25,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-26,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-27,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-28,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-29,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-11-30,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-12-01,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-12-02,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-12-03,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-12-04,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-12-05,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-12-06,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-12-07,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-12-08,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-12-09,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-12-10,1.0,100.0,11700.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0
2013-12-11,1.0,50.0,5750.0,117.0,115.0,115.0,117.0,116.85714,116.73333,116.69231,116.85185,-0.15954,-0.03191,-0.12764,0.0
2013-12-12,1.0,250.0,28250.0,115.0,113.0,113.0,115.0,116.57143,116.23556,116.12426,116.56653,-0.44227,-0.11398,-0.32829,0.0
2013-12-13,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,116.28571,115.80415,115.6436,116.30234,-0.65874,-0.22293,-0.43581,0.0
2013-12-14,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,116.0,115.43026,115.2369,116.05772,-0.82083,-0.34251,-0.47832,0.0
2013-12-15,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,115.71429,115.10623,114.89276,115.83123,-0.93847,-0.4617,-0.47677,0.0
2013-12-16,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,115.42857,114.8254,114.60156,115.62151,-1.01994,-0.57335,-0.44659,0.0
2013-12-17,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,115.14286,114.58201,114.35517,115.42732,-1.07215,-0.67311,-0.39904,0.0
2013-12-18,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,114.85714,114.37108,114.14668,115.24752,-1.10084,-0.75866,-0.34218,0.0
2013-12-19,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,114.57143,114.18827,113.97027,115.08104,-1.11077,-0.82908,-0.28169,0.0
2013-12-20,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,114.28571,114.02983,113.821,114.92688,-1.10589,-0.88444,-0.22145,0.0
2013-12-21,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,114.0,113.89252,113.69469,114.78415,-1.08946,-0.92544,-0.16402,0.0
2013-12-22,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.71429,113.77352,113.58781,114.65199,-1.06418,-0.95319,-0.11099,0.0
2013-12-23,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.42857,113.67038,113.49738,114.52962,-1.03224,-0.969,-0.06324,0.0
2013-12-24,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.14286,113.581,113.42086,114.41632,-0.99546,-0.97429,-0.02116,0.0
2013-12-25,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.50353,113.35611,114.31141,-0.95529,-0.97049,0.0152,0.0
2013-12-26,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.43639,113.30133,114.21426,-0.91294,-0.95898,0.04604,0.0
2013-12-27,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.37821,113.25497,114.12432,-0.86935,-0.94105,0.0717,0.0
2013-12-28,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.32778,113.21574,114.04104,-0.82529,-0.9179,0.09261,0.0
2013-12-29,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.28408,113.18255,113.96392,-0.78137,-0.8906,0.10923,0.0
2013-12-30,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.2462,113.15447,113.89252,-0.73805,-0.86009,0.12203,0.0
2013-12-31,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.21337,113.1307,113.82641,-0.69571,-0.82721,0.13151,0.0
2014-01-01,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.18492,113.11059,113.76519,-0.6546,-0.79269,0.13809,0.0
2014-01-02,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.16027,113.09358,113.70851,-0.61493,-0.75714,0.14221,0.0
2014-01-03,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.1389,113.07918,113.65603,-0.57685,-0.72108,0.14423,0.0
2014-01-04,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.12038,113.067,113.60743,-0.54043,-0.68495,0.14452,0.0
2014-01-05,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.10433,113.05669,113.56244,-0.50575,-0.64911,0.14336,0.0
2014-01-06,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.09042,113.04797,113.52078,-0.47281,-0.61385,0.14104,0.0
2014-01-07,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.07836,113.04059,113.4822,-0.44161,-0.5794,0.13779,0.0
2014-01-08,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.06791,113.03435,113.44648,-0.41214,-0.54595,0.13381,0.0
2014-01-09,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.05886,113.02906,113.41341,-0.38435,-0.51363,0.12928,0.0
2014-01-10,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.05101,113.02459,113.38279,-0.3582,-0.48254,0.12435,0.0
2014-01-11,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.04421,113.02081,113.35443,-0.33362,-0.45276,0.11913,0.0
2014-01-12,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.03831,113.01761,113.32818,-0.31057,-0.42432,0.11375,0.0
2014-01-13,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.03321,113.0149,113.30387,-0.28897,-0.39725,0.10828,0.0
2014-01-14,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.02878,113.01261,113.28136,-0.26875,-0.37155,0.1028,0.0
2014-01-15,1.0,250.0,28250.0,113.0,113.0,113.0,113.0,113.0,113.02494,113.01067,113.26052,-0.24985,-0.34721,0.09736,0.0
2014-01-16,3.0,1470.0,163170.0,113.0,111.0,111.0,113.0,112.85714,112.75495,112.70133,113.09307,-0.39174,-0.35612,-0.03562,0.0
2014-01-17,3.0,1470.0,163170.0,111.0,111.0,111.0,111.0,112.71429,112.52096,112.43959,112.93803,-0.49844,-0.38458,-0.11386,0.0
2014-01-18,3.0,1470.0,163170.0,111.0,111.0,111.0,111.0,112.57143,112.31816,112.21811,112.79447,-0.57636,-0.42294,-0.15342,0.0
2014-01-19,3.0,1470.0,163170.0,111.0,111.0,111.0,111.0,112.42857,112.14241,112.03071,112.66155,-0.63084,-0.46452,-0.16632,0.0
2014-01-20,4.0,1930.0,209710.0,111.0,107.0,107.0,111.0,112.0,111.45675,111.25676,112.24217,-0.98542,-0.5687,-0.41672,0.0
2014-01-21,4.0,1930.0,209710.0,109.0,107.0,107.0,107.0,111.57143,110.86252,110.60187,111.85387,-1.25199,-0.70536,-0.54664,0.0
2014-01-22,4.0,1930.0,209710.0,109.0,107.0,107.0,107.0,111.14286,110.34752,110.04774,111.49432,-1.44658,-0.8536,-0.59298,0.0
2014-01-23,4.0,1930.0,209710.0,109.0,107.0,107.0,107.0,110.71429,109.90118,109.57885,111.16141,-1.58255,-0.99939,-0.58316,0.0
2014-01-24,4.0,1930.0,209710.0,109.0,107.0,107.0,107.0,110.28571,109.51436,109.18211,110.85315,-1.67105,-1.13372,-0.53732,0.0
2014-01-25,4.0,1930.0,209710.0,109.0,107.0,107.0,107.0,109.85714,109.17911,108.8464,110.56774,-1.72134,-1.25125,-0.47009,0.0
2014-01-26,1.0,3530.0,384770.0,109.0,107.0,109.0,107.0,109.57143,109.15523,108.87003,110.45161,-1.58158,-1.31731,-0.26427,30.08752
2014-01-27,1.0,3530.0,384770.0,109.0,109.0,109.0,109.0,109.28571,109.13453,108.89003,110.34408,-1.45406,-1.34466,-0.10939,30.08752
2014-01-28,1.0,3530.0,384770.0,109.0,109.0,109.0,109.0,109.0,109.11659,108.90694,110.24452,-1.33757,-1.34324,0.00567,30.08752
2014-01-29,1.0,3530.0,384770.0,109.0,109.0,109.0,109.0,108.71429,109.10105,108.92126,110.15233,-1.23107,-1.32081,0.08974,30.08752
2014-01-30,1.0,3530.0,384770.0,109.0,109.0,109.0,109.0,108.57143,109.08757,108.93337,110.06697,-1.1336,-1.28337,0.14977,30.08752
2014-01-31,1.0,3530.0,384770.0,109.0,109.0,109.0,109.0,108.42857,109.0759,108.94362,109.98794,-1.04432,-1.23556,0.19124,30.08752
2014-02-01,1.0,3530.0,384770.0,109.0,109.0,109.0,109.0,108.28571,109.06578,108.9523,109.91476,-0.96246,-1.18094,0.21848,30.08752
2014-02-02,3.0,1150.0,126200.0,110.0,108.0,108.0,109.0,108.07143,108.92367,108.80579,109.77292,-0.96713,-1.13818,0.17104,24.83123
2014-02-03,3.0,1150.0,126200.0,110.0,108.0,108.0,108.0,108.14286,108.80052,108.68182,109.6416,-0.95977,-1.1025,0.14272,24.83123
2014-02-04,3.0,1150.0,126200.0,110.0,108.0,108.0,108.0,108.21429,108.69378,108.57693,109.52,-0.94307,-1.07061,0.12754,24.83123
2014-02-05,1.0,150.0,15900.0,108.0,106.0,106.0,108.0,108.14286,108.33461,108.18048,109.25926,-1.07878,-1.07225,-0.00654,17.68008
2014-02-06,1.0,150.0,15900.0,106.0,106.0,106.0,106.0,108.07143,108.02333,107.84502,109.01783,-1.17281,-1.09236,-0.08045,17.68008
2014-02-07,1.0,150.0,15900.0,106.0,106.0,106.0,106.0,108.0,107.75355,107.56117,108.79429,-1.23312,-1.12051,-0.11261,17.68008
2014-02-08,1.0,150.0,15900.0,106.0,106.0,106.0,106.0,107.92857,107.51975,107.32099,108.5873,-1.26631,-1.14967,-0.11664,17.68008
2014-02-09,1.0,100.0,10400.0,106.0,104.0,104.0,106.0,107.57143,107.05045,106.81007,108.2475,-1.43743,-1.20722,-0.23021,13.09584
2014-02-10,1.0,100.0,10400.0,104.0,104.0,104.0,104.0,107.21429,106.64372,106.37775,107.93287,-1.55512,-1.2768,-0.27832,13.09584
2014-02-11,2.0,200.0,21400.0,108.0,104.0,108.0,104.0,107.14286,106.82456,106.62733,107.93785,-1.31052,-1.28355,-0.02697,44.70801
2014-02-12,2.0,200.0,21400.0,108.0,106.0,108.0,108.0,107.07143,106.98128,106.83851,107.94245,-1.10394,-1.24763,0.14368,44.70801
2014-02-13,2.0,200.0,21400.0,108.0,106.0,108.0,108.0,107.0,107.11711,107.0172,107.94671,-0.92951,-1.184,0.25449,44.70801
2014-02-14,2.0,200.0,21400.0,108.0,106.0,108.0,108.0,106.92857,107.23483,107.1684,107.95066,-0.78226,-1.10365,0.32139,44.70801
2014-02-15,2.0,200.0,21400.0,108.0,106.0,108.0,108.0,106.85714,107.33685,107.29634,107.95431,-0.65798,-1.01452,0.35654,44.70801
2014-02-16,2.0,200.0,21400.0,108.0,106.0,108.0,108.0,106.85714,107.42527,107.40459,107.9577,-0.55311,-0.92224,0.36913,44.70801
2014-02-17,1.0,800.0,86400.0,108.0,108.0,108.0,108.0,106.85714,107.5019,107.49619,107.96083,-0.46464,-0.83072,0.36608,44.70801
2014-02-18,1.0,800.0,86400.0,108.0,108.0,108.0,108.0,106.85714,107.56832,107.5737,107.96373,-0.39003,-0.74258,0.35255,44.70801
2014-02-19,1.0,800.0,86400.0,108.0,108.0,108.0,108.0,107.0,107.62587,107.63929,107.96642,-0.32713,-0.65949,0.33236,44.70801
2014-02-20,1.0,800.0,86400.0,108.0,108.0,108.0,108.0,107.14286,107.67576,107.69478,107.96891,-0.27413,-0.58242,0.30829,44.70801
2014-02-21,1.0,800.0,86400.0,108.0,108.0,108.0,108.0,107.28571,107.71899,107.74174,107.97121,-0.22947,-0.51183,0.28236,44.70801
2014-02-22,1.0,800.0,86400.0,108.0,108.0,108.0,108.0,107.42857,107.75646,107.78147,107.97334,-0.19187,-0.44784,0.25596,44.70801
2014-02-23,1.0,200.0,22000.0,110.0,108.0,110.0,108.0,107.85714,108.0556,108.12278,108.12347,-0.00068,-0.35841,0.35772,58.32145
2014-02-24,1.0,200.0,22000.0,110.0,110.0,110.0,110.0,108.28571,108.31485,108.41159,108.26247,0.14912,-0.2569,0.40602,58.32145
2014-02-25,1.0,200.0,22000.0,110.0,110.0,110.0,110.0,108.42857,108.53954,108.65596,108.39117,0.26478,-0.15256,0.41735,58.32145
2014-02-26,1.0,50.0,5600.0,112.0,110.0,112.0,110.0,108.71429,109.00093,109.17043,108.65849,0.51193,-0.01967,0.5316,67.56581
2014-02-27,1.0,50.0,5600.0,112.0,112.0,112.0,112.0,109.0,109.40081,109.60574,108.90601,0.69973,0.12421,0.57552,67.56581
2014-02-28,1.0,50.0,5600.0,112.0,112.0,112.0,112.0,109.28571,109.74737,109.97409,109.1352,0.83889,0.26715,0.57174,67.56581
2014-03-01,1.0,50.0,5600.0,112.0,112.0,112.0,112.0,109.57143,110.04772,110.28577,109.34741,0.93836,0.40139,0.53697,67.56581
2014-03-02,1.0,50.0,5600.0,112.0,112.0,112.0,112.0,109.85714,110.30802,110.5495,109.54389,1.0056,0.52223,0.48337,67.56581
2014-03-03,1.0,50.0,5600.0,112.0,112.0,112.0,112.0,110.14286,110.53362,110.77265,109.72583,1.04682,0.62715,0.41967,67.56581
2014-03-04,1.0,50.0,5600.0,112.0,112.0,112.0,112.0,110.42857,110.72914,110.96147,109.89428,1.06719,0.71516,0.35203,67.56581
2014-03-05,1.0,50.0,5600.0,112.0,112.0,112.0,112.0,110.71429,110.89859,111.12125,110.05026,1.07098,0.78632,0.28466,67.56581
2014-03-06,1.0,50.0,5600.0,112.0,112.0,112.0,112.0,111.0,111.04544,111.25644,110.19469,1.06175,0.84141,0.22034,67.56581
2014-03-07,1.0,50.0,5600.0,112.0,112.0,112.0,112.0,111.28571,111.17272,111.37083,110.32842,1.04242,0.88161,0.16081,67.56581
2014-03-08,1.0,50.0,5600.0,112.0,112.0,112.0,112.0,111.57143,111.28302,111.46763,110.45224,1.01539,0.90837,0.10702,67.56581
2014-03-09,1.0,50.0,5600.0,112.0,112.0,112.0,112.0,111.71429,111.37862,111.54953,110.56689,0.98265,0.92322,0.05942,67.56581
2014-03-10,1.0,50.0,5600.0,112.0,112.0,112.0,112.0,111.85714,111.46147,111.61883,110.67304,0.94579,0.92774,0.01806,67.56581
2014-03-11,1.0,50.0,5600.0,112.0,112.0,112.0,112.0,112.0,111.53327,111.67748,110.77134,0.90614,0.92342,-0.01728,67.56581
2014-03-12,1.0,50.0,5600.0,112.0,112.0,112.0,112.0,112.0,111.5955,111.72709,110.86235,0.86475,0.91168,-0.04694,67.56581
2014-03-13,1.0,150.0,16800.0,112.0,112.0,112.0,112.0,112.0,111.64944,111.76908,110.94662,0.82246,0.89384,-0.07138,67.56581
2014-03-14,1.0,150.0,16800.0,112.0,112.0,112.0,112.0,112.0,111.69618,111.80461,111.02465,0.77996,0.87106,-0.0911,67.56581
2014-03-15,1.0,150.0,16800.0,112.0,112.0,112.0,112.0,112.0,111.73669,111.83467,111.09689,0.73777,0.84441,-0.10663,67.56581
2014-03-16,1.0,150.0,16800.0,112.0,112.0,112.0,112.0,112.0,111.7718,111.8601,111.16379,0.69631,0.81479,-0.11848,67.56581
2014-03-17,1.0,260.0,30420.0,117.0,112.0,117.0,112.0,112.35714,112.46889,112.65086,111.5961,1.05475,0.86278,0.19197,86.49252
2014-03-18,1.0,260.0,30420.0,117.0,117.0,117.0,117.0,112.71429,113.07304,113.31996,111.99639,1.32356,0.95494,0.36863,86.49252
2014-03-19,6.0,1260.0,156030.0,128.0,117.0,128.0,117.0,113.85714,115.0633,115.57842,113.18184,2.39658,1.24326,1.15331,94.40772
2014-03-20,4.0,970.0,123580.0,130.0,126.0,130.0,128.0,115.14286,117.05486,117.79713,114.42763,3.36949,1.66851,1.70098,94.97039
2014-03-21,4.0,970.0,123580.0,130.0,126.0,130.0,130.0,116.42857,118.78088,119.67449,115.58114,4.09335,2.15348,1.93987,94.97039
2014-03-22,4.0,970.0,123580.0,130.0,126.0,130.0,130.0,117.71429,120.27676,121.26303,116.64921,4.61383,2.64555,1.96828,94.97039
2014-03-23,4.0,1490.0,196520.0,134.0,130.0,130.0,130.0,119.0,121.57319,122.60718,117.63815,4.96903,3.11024,1.85878,94.97039
2014-03-24,2.0,1210.0,157300.0,130.0,130.0,130.0,130.0,120.28571,122.69677,123.74454,118.55385,5.19069,3.52633,1.66436,94.97039
2014-03-25,4.0,6500.0,842000.0,130.0,128.0,130.0,130.0,121.57143,123.67053,124.70692,119.40171,5.30521,3.88211,1.4231,94.97039
2014-03-26,4.0,6500.0,842000.0,130.0,128.0,130.0,130.0,122.85714,124.51446,125.52124,120.18677,5.33447,4.17258,1.16189,94.97039
2014-03-27,4.0,6500.0,842000.0,130.0,128.0,130.0,130.0,124.14286,125.24587,126.21028,120.91367,5.2966,4.39739,0.89922,94.97039
2014-03-28,4.0,6500.0,842000.0,130.0,128.0,130.0,130.0,125.42857,125.87975,126.79331,121.58674,5.20658,4.55922,0.64735,94.97039
2014-03-29,4.0,6500.0,842000.0,130.0,128.0,130.0,130.0,126.71429,126.42912,127.28665,122.20994,5.07671,4.66272,0.41399,94.97039
2014-03-30,4.0,6500.0,842000.0,130.0,128.0,130.0,130.0,128.0,126.90523,127.70409,122.78698,4.91711,4.7136,0.20351,94.97039
2014-03-31,1.0,500.0,64000.0,130.0,128.0,128.0,130.0,128.78571,127.0512,127.74961,123.17313,4.57648,4.68617,-0.10969,81.02689
2014-04-01,2.0,1000.0,126000.0,128.0,126.0,126.0,128.0,129.42857,126.91104,127.48044,123.38253,4.09791,4.56852,-0.47061,70.20419
2014-04-02,5.0,9110.0,1116750.0,126.0,122.0,122.0,126.0,129.0,126.25624,126.6373,123.28012,3.35718,4.32625,-0.96908,54.8258
2014-04-03,5.0,9110.0,1116750.0,125.0,122.0,122.0,122.0,128.42857,125.68874,125.92387,123.1853,2.73857,4.00872,-1.27015,54.8258
2014-04-04,5.0,9110.0,1116750.0,125.0,122.0,122.0,122.0,127.85714,125.19691,125.32019,123.0975,2.2227,3.65151,-1.42881,54.8258
2014-04-05,5.0,9110.0,1116750.0,125.0,122.0,122.0,122.0,127.28571,124.77065,124.8094,123.0162,1.7932,3.27985,-1.48665,54.8258
2014-04-06,2.0,410.0,48800.0,122.0,118.0,118.0,122.0,126.42857,123.8679,123.7618,122.64463,1.11717,2.84731,-1.73015,43.29744
2014-04-07,3.0,3000.0,346000.0,118.0,115.0,115.0,118.0,125.35714,122.68551,122.41383,122.07836,0.33547,2.34494,-2.00948,37.14639
2014-04-08,3.0,3000.0,346000.0,116.0,115.0,115.0,115.0,124.28571,121.66078,121.27324,121.55404,-0.2808,1.8198,-2.10059,37.14639
2014-04-09,1.0,210.0,24570.0,117.0,115.0,117.0,115.0,123.35714,121.03934,120.61582,121.2167,-0.60088,1.33566,-1.93654,43.08892
2014-04-10,2.0,1000.0,119000.0,119.0,117.0,119.0,117.0,122.57143,120.76743,120.36723,121.0525,-0.68527,0.93147,-1.61674,48.22843
2014-04-11,2.0,1000.0,119000.0,119.0,119.0,119.0,119.0,121.78571,120.53177,120.15689,120.90046,-0.74358,0.59646,-1.34004,48.22843
