Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2015-06-20,16.0,1201.0,807618.0,679.0,660.0,675.0,675.0,686.5,679.85353,679.03167,684.5022,-5.47052,-4.76398,-0.70655,44.76552
2015-06-21,20.0,800.0,528904.0,675.0,655.0,663.0,675.0,686.0,677.6064,676.56526,682.90944,-6.34418,-5.08002,-1.26416,41.46542
2015-06-22,33.0,3435.0,2285247.0,676.0,660.0,662.0,663.0,682.14286,675.52554,674.32445,681.36059,-7.03614,-5.47124,-1.5649,41.19966
2015-06-23,16.0,558.0,370940.0,670.0,661.0,666.0,662.0,677.57143,674.25547,673.04377,680.22277,-7.17901,-5.81279,-1.36621,42.74098
2015-06-24,20.0,3636.0,2432630.0,675.0,665.0,670.0,666.0,674.28571,673.68807,672.5755,679.46553,-6.89003,-6.02824,-0.86179,44.27473
2015-06-25,13.0,2320.0,1561492.0,677.0,670.0,671.0,670.0,672.92857,673.32966,672.33311,678.83845,-6.50534,-6.12366,-0.38168,44.66381
2015-06-26,13.0,2320.0,1561492.0,677.0,670.0,671.0,671.0,671.57143,673.01904,672.12802,678.25783,-6.12981,-6.12489,-0.00492,44.66381
2015-06-27,13.0,2320.0,1561492.0,677.0,670.0,671.0,671.0,670.21429,672.74984,671.95448,677.72021,-5.76573,-6.05306,0.28733,44.66381
2015-06-28,36.0,5273.0,3594333.0,695.0,671.0,682.0,671.0,670.92857,673.98319,673.49994,678.03723,-4.53729,-5.74991,1.21262,49.18209
2015-06-29,8.0,1103.0,769294.0,710.0,682.0,696.0,682.0,672.42857,676.91877,676.96149,679.36781,-2.40632,-5.08119,2.67487,54.18161
2015-06-30,38.0,6428.0,4500949.0,705.0,696.0,701.0,696.0,674.64286,680.1296,680.65972,680.97019,-0.31047,-4.12705,3.81657,55.81184
2015-07-01,26.0,1531.0,1063316.0,705.0,689.0,690.0,701.0,676.28571,681.44565,682.09669,681.63907,0.45762,-3.21011,3.66773,51.57304
