Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2010-07-15,6.0,87.0,73998.0,854.0,850.0,850.0,850.0,865.0,862.62495,861.11925,873.33113,-12.21188,-12.51761,0.30572,0.0
2010-07-16,6.0,87.0,73998.0,854.0,850.0,850.0,850.0,863.5,860.94162,859.4086,871.6029,-12.19431,-12.45295,0.25864,0.0
2010-07-17,6.0,87.0,73998.0,854.0,850.0,850.0,850.0,862.0,859.48274,857.96112,870.00269,-12.04157,-12.37067,0.3291,0.0
2010-07-18,6.0,87.0,73998.0,854.0,850.0,850.0,850.0,860.5,858.21838,856.73633,868.52101,-11.78467,-12.25347,0.4688,0.0
2010-07-19,6.0,87.0,73998.0,854.0,850.0,850.0,850.0,859.0,857.12259,855.69997,867.14908,-11.44911,-12.0926,0.64349,0.0
2010-07-20,6.0,87.0,73998.0,854.0,850.0,850.0,850.0,857.5,856.17291,854.82305,865.87878,-11.05572,-11.88522,0.8295,0.0
2010-07-21,6.0,87.0,73998.0,854.0,850.0,850.0,850.0,856.0,855.34986,854.08105,864.70257,-10.62153,-11.63248,1.01096,0.0
2010-07-22,6.0,87.0,73998.0,854.0,850.0,850.0,850.0,854.5,854.63654,853.45319,863.61349,-10.1603,-11.33805,1.17775,0.0
2010-07-23,6.0,87.0,73998.0,854.0,850.0,850.0,850.0,853.0,854.01834,852.92193,862.60509,-9.68315,-11.00707,1.32391,0.0
2010-07-24,6.0,87.0,73998.0,854.0,850.0,850.0,850.0,851.5,853.48256,852.4724,861.67138,-9.19897,-10.64545,1.44648,0.0
2010-07-25,8.0,117.0,93351.0,850.0,770.0,770.0,850.0,844.28571,842.35155,839.78434,854.8809,-15.09656,-11.53567,-3.56089,0.0
2010-07-26,9.0,297.0,219160.0,770.0,726.0,752.0,770.0,837.28571,830.30468,826.27906,847.2601,-20.98104,-13.42474,-7.55629,0.0
2010-07-27,11.0,436.0,331844.0,770.0,752.0,765.0,752.0,831.21429,821.59739,816.85151,841.16676,-24.31524,-15.60284,-8.7124,10.57928
2010-07-28,4.0,2095.0,1568215.0,765.0,707.0,707.0,765.0,821.0,806.31774,799.95128,831.22848,-31.2772,-18.73772,-12.53948,7.07361
2010-07-29,9.0,4111.0,2678300.0,707.0,650.0,655.0,707.0,807.07143,786.14204,777.65108,818.17452,-40.52343,-23.09486,-17.42857,5.39169
2010-07-30,9.0,4111.0,2678300.0,693.0,650.0,655.0,655.0,793.14286,768.65643,758.78168,806.08751,-47.30583,-27.93705,-19.36878,5.39169
2010-07-31,9.0,4111.0,2678300.0,693.0,650.0,655.0,655.0,779.21429,753.50224,742.81527,794.89585,-52.08058,-32.76576,-19.31482,5.39169
2010-08-01,9.0,4136.0,2693889.0,667.0,650.0,665.0,655.0,766.0,741.70194,730.84369,785.27393,-54.43024,-37.09865,-17.33159,10.14785
2010-08-02,5.0,183.0,123078.0,678.0,665.0,678.0,665.0,753.71429,733.20835,722.71389,777.32772,-54.61382,-40.60169,-14.01213,15.91771
2010-08-03,3.0,45.0,30825.0,690.0,678.0,690.0,678.0,742.28571,727.44724,717.68099,770.859,-53.17801,-43.11695,-10.06106,20.84429
2010-08-04,4.0,134.0,92453.0,703.0,677.0,703.0,690.0,731.78571,724.18761,715.42237,765.8324,-50.41003,-44.57557,-5.83446,25.79028
2010-08-05,2.0,290.0,203000.0,703.0,700.0,700.0,703.0,721.07143,720.96259,713.0497,760.95593,-47.90623,-45.2417,-2.66453,25.40562
2010-08-06,2.0,290.0,203000.0,700.0,700.0,700.0,700.0,710.35714,718.16758,711.04205,756.44068,-45.39862,-45.27308,-0.12554,25.40562
2010-08-07,2.0,290.0,203000.0,700.0,700.0,700.0,700.0,699.64286,715.74524,709.34328,752.25988,-42.91661,-44.80179,1.88518,25.40562
2010-08-08,2.0,290.0,203000.0,700.0,700.0,700.0,700.0,694.64286,713.64587,707.90585,748.38878,-40.48293,-43.93802,3.45509,25.40562
2010-08-09,2.0,290.0,203000.0,700.0,700.0,700.0,700.0,690.92857,711.82642,706.68956,744.80443,-38.11486,-42.77339,4.65852,25.40562
2010-08-10,17.0,1049.0,717510.0,700.0,680.0,680.0,700.0,684.85714,707.5829,702.58348,740.0041,-37.42062,-41.70283,4.28221,22.54467
2010-08-11,1.0,60.0,40020.0,680.0,667.0,667.0,680.0,682.0,702.17185,697.1091,734.59639,-37.48729,-40.85973,3.37243,20.93562
2010-08-12,2.0,132.0,86460.0,667.0,655.0,655.0,667.0,682.0,695.88227,690.63077,728.70036,-38.06959,-40.3017,2.23211,19.58108
2010-08-13,2.0,132.0,86460.0,655.0,655.0,655.0,655.0,682.0,690.4313,685.14912,723.24107,-38.09196,-39.85975,1.76779,19.58108
2010-08-14,2.0,132.0,86460.0,655.0,655.0,655.0,655.0,682.0,685.70712,680.51079,718.18618,-37.67539,-39.42288,1.74749,19.58108
2010-08-15,2.0,132.0,86460.0,655.0,655.0,655.0,655.0,681.28571,681.61284,676.58605,713.50572,-36.91967,-38.92224,2.00257,19.58108
2010-08-16,1.0,15.0,9825.0,655.0,655.0,655.0,655.0,679.64286,678.06446,673.26512,709.17196,-35.90684,-38.31916,2.41231,19.58108
2010-08-17,3.0,306.0,196650.0,655.0,642.0,642.0,655.0,676.21429,673.25587,668.4551,704.19626,-35.74116,-37.80356,2.0624,17.97326
2010-08-18,3.0,54.0,33552.0,642.0,618.0,618.0,642.0,670.14286,665.88842,660.69278,697.81136,-37.11858,-37.66656,0.54799,15.50529
2010-08-19,3.0,154.0,94710.0,618.0,615.0,615.0,618.0,664.07143,659.1033,653.66312,691.67718,-38.01406,-37.73606,-0.278,15.23079
2010-08-20,3.0,154.0,94710.0,615.0,615.0,615.0,615.0,658.0,653.22286,647.71495,685.99739,-38.28244,-37.84534,-0.4371,15.23079
2010-08-21,3.0,154.0,94710.0,615.0,615.0,615.0,615.0,651.92857,648.12648,642.68188,680.73832,-38.05644,-37.88756,-0.16889,15.23079
2010-08-22,3.0,154.0,94710.0,615.0,615.0,615.0,615.0,645.85714,643.70961,638.42313,675.86882,-37.44569,-37.79918,0.3535,15.23079
2010-08-23,1.0,15.0,9045.0,615.0,603.0,603.0,615.0,638.92857,638.28166,632.97342,670.47113,-37.49771,-37.73889,0.24118,14.02372
2010-08-24,1.0,15.0,9045.0,603.0,603.0,603.0,603.0,633.42857,633.57744,628.36212,665.47327,-37.11114,-37.61334,0.5022,14.02372
2010-08-25,1.0,15.0,9045.0,603.0,603.0,603.0,603.0,628.85714,629.50045,624.46026,660.84562,-36.38536,-37.36774,0.98238,14.02372
2010-08-26,2.0,30.0,17730.0,603.0,591.0,591.0,603.0,624.28571,624.36706,619.31253,655.67187,-36.35934,-37.16606,0.80672,12.84523
2010-08-27,2.0,30.0,17730.0,591.0,591.0,591.0,591.0,619.71429,619.91812,614.95675,650.88136,-35.92461,-36.91777,0.99317,12.84523
2010-08-28,2.0,30.0,17730.0,591.0,591.0,591.0,591.0,615.14286,616.06237,611.2711,646.4457,-35.1746,-36.56914,1.39453,12.84523
2010-08-29,7.0,765.0,451815.0,601.0,590.0,601.0,591.0,611.28571,614.05405,609.69093,643.07935,-33.38843,-35.933,2.54457,19.38082
2010-08-30,1.0,10.0,6130.0,613.0,601.0,613.0,601.0,608.28571,613.91351,610.20002,640.85125,-30.65124,-34.87664,4.22541,26.34055
2010-08-31,4.0,315.0,192895.0,615.0,611.0,615.0,613.0,606.35714,614.05838,610.93848,638.93635,-27.99787,-33.50089,5.50302,27.4368
2010-09-01,4.0,315.0,192895.0,615.0,611.0,615.0,615.0,606.14286,614.18393,611.56333,637.16328,-25.59996,-31.9207,6.32075,27.4368
2010-09-02,2.0,200.0,120700.0,615.0,603.0,603.0,615.0,605.28571,612.69274,610.24589,634.63267,-24.38678,-30.41392,6.02714,24.97777
2010-09-03,2.0,200.0,120700.0,604.0,603.0,603.0,603.0,604.42857,611.40037,609.13114,632.28951,-23.15837,-28.96281,5.80444,24.97777
2010-09-04,2.0,200.0,120700.0,604.0,603.0,603.0,603.0,603.57143,610.28032,608.18789,630.11992,-21.93203,-27.55665,5.62462,24.97777
2010-09-05,3.0,515.0,304480.0,603.0,591.0,592.0,603.0,601.92857,607.84295,605.69744,627.29622,-21.59878,-26.36508,4.7663,22.80853
2010-09-06,7.0,723.0,430965.0,605.0,592.0,598.0,592.0,601.57143,606.53055,604.51322,625.12613,-20.61291,-25.21464,4.60174,26.46607
2010-09-07,7.0,723.0,430965.0,605.0,595.0,598.0,598.0,601.21429,605.39315,603.51119,623.11679,-19.6056,-24.09283,4.48724,26.46607
2010-09-08,7.0,723.0,430965.0,605.0,595.0,598.0,598.0,600.85714,604.40739,602.66331,621.25628,-18.59297,-22.99286,4.39989,26.46607
2010-09-09,2.0,30.0,17625.0,598.0,587.0,587.0,598.0,600.57143,602.08641,600.25357,618.71878,-18.46521,-22.08733,3.62212,24.0478
2010-09-10,2.0,30.0,17625.0,588.0,587.0,587.0,587.0,600.28571,600.07489,598.21456,616.36924,-18.15468,-21.3008,3.14612,24.0478
2010-09-11,2.0,30.0,17625.0,588.0,587.0,587.0,587.0,600.0,598.33157,596.48924,614.19374,-17.7045,-20.58154,2.87704,24.0478
2010-09-12,4.0,145.0,85090.0,592.0,581.0,592.0,587.0,599.35714,597.48736,595.79859,612.54976,-16.75117,-19.81547,3.0643,27.53203
2010-09-13,3.0,328.0,197186.0,603.0,592.0,603.0,592.0,598.64286,598.22238,596.9065,611.84237,-14.93587,-18.83955,3.90368,34.47557
2010-09-14,2.0,60.0,35700.0,603.0,595.0,595.0,603.0,597.21429,597.79273,596.61319,610.59479,-13.9816,-17.86796,3.88636,32.12504
2010-09-15,7.0,180.0,108405.0,606.0,595.0,606.0,595.0,596.57143,598.88703,598.05732,610.25443,-12.19712,-16.73379,4.53667,38.20753
2010-09-16,2.0,215.0,129200.0,606.0,600.0,601.0,606.0,596.42857,599.16876,598.51004,609.56892,-11.05888,-15.59881,4.53993,36.64042
2010-09-17,2.0,215.0,129200.0,601.0,600.0,601.0,601.0,596.28571,599.41293,598.89311,608.93419,-10.04108,-14.48726,4.44618,36.64042
2010-09-18,2.0,215.0,129200.0,601.0,600.0,601.0,601.0,596.14286,599.62454,599.21725,608.34647,-9.12922,-13.41565,4.28643,36.64042
2010-09-19,2.0,215.0,129200.0,601.0,600.0,601.0,601.0,596.78571,599.80793,599.49152,607.80228,-8.31077,-12.39468,4.08391,36.64042
2010-09-20,2.0,96.0,56340.0,601.0,580.0,580.0,601.0,595.5,597.16687,596.49282,605.74286,-9.25004,-11.76575,2.51571,30.29661
2010-09-21,2.0,96.0,56340.0,590.0,580.0,580.0,580.0,594.21429,594.87796,593.95546,603.83598,-9.88051,-11.3887,1.50819,30.29661
2010-09-22,2.0,96.0,56340.0,590.0,580.0,580.0,580.0,592.92857,592.89423,591.80847,602.07035,-10.26188,-11.16334,0.90146,30.29661
2010-09-23,2.0,96.0,56340.0,590.0,580.0,580.0,580.0,592.42857,591.175,589.99178,600.43551,-10.44373,-11.01942,0.57569,30.29661
2010-09-24,2.0,96.0,56340.0,590.0,580.0,580.0,580.0,591.92857,589.685,588.45458,598.92177,-10.46718,-10.90897,0.44179,30.29661
2010-09-25,2.0,96.0,56340.0,590.0,580.0,580.0,580.0,591.42857,588.39367,587.15388,597.52016,-10.36628,-10.80043,0.43415,30.29661
2010-09-26,2.0,96.0,56340.0,590.0,580.0,580.0,580.0,590.57143,587.27451,586.05328,596.22237,-10.16908,-10.67416,0.50508,30.29661
2010-09-27,1.0,15.0,8550.0,580.0,570.0,570.0,580.0,588.21429,584.97124,583.58355,594.27997,-10.69642,-10.67861,-0.01781,27.14725
2010-09-28,5.0,115.0,66030.0,581.0,570.0,576.0,570.0,586.85714,583.77508,582.41685,592.9259,-10.50905,-10.6447,0.13565,31.62506
2010-09-29,2.0,30.0,17610.0,587.0,576.0,587.0,576.0,585.5,584.20507,583.12195,592.48694,-9.36499,-10.38876,1.02377,38.85911
2010-09-30,3.0,80.0,48270.0,608.0,587.0,608.0,587.0,586.0,587.37772,586.94934,593.63606,-6.68672,-9.64835,2.96163,49.55707
2010-10-01,3.0,80.0,48270.0,608.0,597.0,608.0,608.0,586.5,590.12736,590.1879,594.70005,-4.51215,-8.62111,4.10896,49.55707
2010-10-02,3.0,80.0,48270.0,608.0,597.0,608.0,608.0,587.0,592.51038,592.92823,595.68523,-2.75701,-7.44829,4.69128,49.55707
2010-10-03,6.0,2088.0,1313813.0,630.0,596.0,630.0,608.0,589.07143,597.509,598.63158,598.22707,0.40451,-5.87773,6.28224,58.38721
2010-10-04,6.0,2088.0,1313813.0,630.0,596.0,630.0,630.0,592.64286,601.84113,603.45749,600.58062,2.87687,-4.12681,7.00368,58.38721
2010-10-05,6.0,1050.0,645895.0,630.0,605.0,629.0,630.0,596.14286,605.46231,607.3871,602.68576,4.70135,-2.36118,7.06253,57.87946
2010-10-06,2.0,435.0,266295.0,629.0,610.0,610.0,629.0,598.28571,606.06734,607.78909,603.22755,4.56153,-0.97664,5.53817,49.32253
2010-10-07,2.0,435.0,266295.0,617.0,610.0,610.0,610.0,600.42857,606.59169,608.12923,603.72922,4.40001,0.09869,4.30132,49.32253
2010-10-08,2.0,435.0,266295.0,617.0,610.0,610.0,610.0,602.57143,607.04613,608.41704,604.19372,4.22332,0.92362,3.2997,49.32253
2010-10-09,2.0,435.0,266295.0,617.0,610.0,610.0,610.0,604.71429,607.43998,608.66057,604.62381,4.03676,1.54625,2.49051,49.32253
2010-10-10,2.0,35.0,21350.0,610.0,610.0,610.0,610.0,606.85714,607.78132,608.86664,605.02205,3.84459,2.00591,1.83867,49.32253
2010-10-11,2.0,35.0,21350.0,610.0,610.0,610.0,610.0,609.71429,608.07714,609.041,605.39079,3.65021,2.33477,1.31544,49.32253
2010-10-12,4.0,60.0,37320.0,622.0,610.0,622.0,610.0,613.0,609.93352,611.03469,606.6211,4.41359,2.75054,1.66306,54.95851
2010-10-13,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,615.5,611.54239,612.72166,607.76028,4.96139,3.19271,1.76868,54.95851
2010-10-14,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,616.5,612.93674,614.1491,608.81507,5.33403,3.62097,1.71306,54.95851
2010-10-15,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,617.5,614.14517,615.35693,609.79173,5.5652,4.00982,1.55538,54.95851
2010-10-16,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,618.5,615.19248,616.37894,610.69605,5.68289,4.34443,1.33846,54.95851
2010-10-17,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,617.92857,616.10015,617.24372,611.53338,5.71034,4.61761,1.09273,54.95851
2010-10-18,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,617.35714,616.8868,617.97546,612.30868,5.66677,4.82745,0.83933,54.95851
2010-10-19,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,616.85714,617.56856,618.59462,613.02656,5.56806,4.97557,0.59249,54.95851
2010-10-20,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,617.71429,618.15942,619.11852,613.69126,5.42726,5.06591,0.36136,54.95851
2010-10-21,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,618.57143,618.67149,619.56183,614.30672,5.2551,5.10375,0.15136,54.95851
2010-10-22,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,619.42857,619.11529,619.93693,614.87659,5.06034,5.09506,-0.03473,54.95851
2010-10-23,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,620.28571,619.49992,620.25432,615.40425,4.85007,5.04607,-0.19599,54.95851
2010-10-24,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,621.14286,619.83327,620.52289,615.89283,4.63006,4.96287,-0.3328,54.95851
2010-10-25,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,622.0,620.12216,620.75014,616.34521,4.40493,4.85128,-0.44635,54.95851
2010-10-26,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,622.0,620.37254,620.94242,616.76408,4.17834,4.71669,-0.53835,54.95851
2010-10-27,4.0,60.0,37320.0,622.0,622.0,622.0,622.0,622.0,620.58954,621.10513,617.15193,3.9532,4.56399,-0.61079,54.95851
2010-10-28,2.0,192.0,121752.0,635.0,622.0,635.0,622.0,622.92857,622.51093,623.2428,618.47401,4.76879,4.60495,0.16384,64.33752
2010-10-29,2.0,192.0,121752.0,635.0,634.0,635.0,635.0,623.85714,624.17614,625.0516,619.69816,5.35344,4.75465,0.59879,64.33752
2010-10-30,2.0,192.0,121752.0,635.0,634.0,635.0,635.0,624.78571,625.61932,626.58212,620.83163,5.7505,4.95382,0.79668,64.33752
2010-10-31,3.0,265.0,169475.0,647.0,635.0,635.0,635.0,625.71429,626.87008,627.87718,621.88114,5.99605,5.16227,0.83378,64.33752
2010-11-01,3.0,265.0,169475.0,647.0,635.0,635.0,635.0,626.64286,627.95407,628.973,622.8529,6.1201,5.35383,0.76627,64.33752
2010-11-02,2.0,200.0,130600.0,659.0,635.0,659.0,635.0,629.28571,632.09353,633.59254,625.53047,8.06207,5.89548,2.16659,76.07565
2010-11-03,8.0,635.0,441400.0,710.0,659.0,710.0,659.0,635.57143,642.48106,645.34753,631.78747,13.56006,7.4284,6.13167,86.20602
2010-11-04,2.0,300.0,214400.0,724.0,710.0,724.0,710.0,642.85714,653.35025,657.44791,638.61803,18.82989,9.70869,9.12119,87.70643
2010-11-05,2.0,300.0,214400.0,724.0,710.0,724.0,724.0,650.14286,662.77022,667.68669,644.94262,22.74408,12.31577,10.42831,87.70643
2010-11-06,2.0,300.0,214400.0,724.0,710.0,724.0,724.0,657.42857,670.93419,676.35028,650.79872,25.55156,14.96293,10.58863,87.70643
2010-11-07,2.0,300.0,214400.0,724.0,710.0,724.0,724.0,664.71429,678.00963,683.68101,656.22104,27.45997,17.46234,9.99763,87.70643
2010-11-08,2.0,300.0,214400.0,724.0,710.0,724.0,724.0,672.0,684.14168,689.88393,661.2417,28.64223,19.69832,8.94391,87.70643
2010-11-09,3.0,417.0,299143.0,725.0,710.0,725.0,724.0,679.35714,689.58945,695.2864,665.96454,29.32186,21.62303,7.69884,87.82714
2010-11-10,3.0,417.0,299143.0,725.0,710.0,725.0,725.0,686.71429,694.31086,699.85772,670.33753,29.52019,23.20246,6.31773,87.82714
2010-11-11,4.0,322.0,242540.0,755.0,725.0,755.0,725.0,695.28571,702.40275,708.34115,676.60883,31.73232,24.90843,6.82389,90.81122
2010-11-12,4.0,322.0,242540.0,755.0,739.0,755.0,755.0,703.85714,709.41571,715.51944,682.41558,33.10385,26.54752,6.55634,90.81122
2010-11-13,4.0,322.0,242540.0,755.0,739.0,755.0,755.0,712.42857,715.49362,721.59337,687.79221,33.80116,27.99825,5.80292,90.81122
2010-11-14,1.0,24.0,18240.0,760.0,755.0,760.0,755.0,721.35714,721.4278,727.50208,693.14093,34.36115,29.27083,5.09032,91.2262
2010-11-15,5.0,75.0,57075.0,761.0,760.0,761.0,760.0,730.35714,726.7041,732.65561,698.16753,34.48808,30.31428,4.1738,91.30863
2010-11-16,10.0,335.0,254660.0,761.0,760.0,760.0,761.0,737.57143,731.14355,736.86244,702.74771,34.11473,31.07437,3.04036,90.41671
2010-11-17,10.0,335.0,254660.0,761.0,760.0,760.0,760.0,741.14286,734.99108,740.42206,706.98862,33.43344,31.54618,1.88726,90.41671
2010-11-18,1.0,120.0,91200.0,760.0,760.0,760.0,760.0,743.71429,738.3256,743.43405,710.91539,32.51866,31.74068,0.77798,90.41671
2010-11-19,1.0,120.0,91200.0,760.0,760.0,760.0,760.0,746.28571,741.21552,745.98266,714.55129,31.43137,31.67882,-0.24744,90.41671
