Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2013-10-21,2.0,430.0,68800.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,2.0,430.0,68800.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0
2013-10-23,2.0,430.0,68800.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0
2013-10-24,2.0,430.0,68800.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0
2013-10-25,2.0,430.0,68800.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0
2013-10-26,2.0,430.0,68800.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0
2013-10-27,2.0,430.0,68800.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0
2013-10-28,2.0,430.0,68800.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,2.0,430.0,68800.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0
2013-10-30,2.0,430.0,68800.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0
2013-10-31,4.0,189.0,29181.0,160.0,148.0,148.0,160.0,159.14286,158.4,158.15385,0.0,0.0,0.0,0.0,0.0
2013-11-01,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,158.28571,157.01333,156.59172,0.0,0.0,0.0,0.0,0.0
2013-11-02,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,157.42857,155.81156,155.26991,158.61538,-3.34547,-0.66909,-2.67638,0.0
2013-11-03,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,156.57143,154.77001,154.15147,157.82906,-3.67759,-1.27079,-2.4068,0.0
2013-11-04,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,155.71429,153.86735,153.20509,157.10098,-3.8959,-1.79581,-2.10008,0.0
2013-11-05,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,154.85714,153.08503,152.4043,156.42683,-4.02253,-2.24116,-1.78137,0.0
2013-11-06,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,154.0,152.40703,151.72672,155.80262,-4.07591,-2.60811,-1.4678,0.0
2013-11-07,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,153.14286,151.81943,151.15338,155.22465,-4.07128,-2.90074,-1.17053,0.0
2013-11-08,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,152.28571,151.31017,150.66824,154.68949,-4.02125,-3.12484,-0.89641,0.0
2013-11-09,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,151.42857,150.86881,150.25774,154.19397,-3.93623,-3.28712,-0.64911,0.0
2013-11-10,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,150.57143,150.4863,149.9104,153.73516,-3.82476,-3.39465,-0.43011,0.0
2013-11-11,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,149.71429,150.1548,149.61649,153.31034,-3.69384,-3.45449,-0.23936,0.0
2013-11-12,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.85714,149.86749,149.3678,152.91698,-3.54918,-3.47343,-0.07575,0.0
2013-11-13,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,149.61849,149.15737,152.55276,-3.39539,-3.45782,0.06243,0.0
2013-11-14,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,149.40269,148.97931,152.21552,-3.2362,-3.4135,0.17729,0.0
2013-11-15,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,149.21567,148.82865,151.90325,-3.07461,-3.34572,0.27111,0.0
2013-11-16,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,149.05358,148.70116,151.61412,-2.91296,-3.25917,0.34621,0.0
2013-11-17,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,148.9131,148.59329,151.34641,-2.75312,-3.15796,0.40484,0.0
2013-11-18,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,148.79135,148.50202,151.09853,-2.59651,-3.04567,0.44916,0.0
2013-11-19,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,148.68584,148.42478,150.86901,-2.44423,-2.92538,0.48115,0.0
2013-11-20,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,148.5944,148.35943,150.65649,-2.29706,-2.79971,0.50266,0.0
2013-11-21,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,148.51514,148.30414,150.45971,-2.15558,-2.67089,0.51531,0.0
2013-11-22,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,148.44646,148.25735,150.27751,-2.02017,-2.54074,0.52058,0.0
2013-11-23,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,148.38693,148.21775,150.10881,-1.89105,-2.41081,0.51975,0.0
2013-11-24,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,148.33534,148.18425,149.9526,-1.76835,-2.28231,0.51397,0.0
2013-11-25,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,148.29063,148.15591,149.80796,-1.65206,-2.15626,0.50421,0.0
2013-11-26,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,148.25188,148.13192,149.67404,-1.54212,-2.03343,0.49131,0.0
2013-11-27,4.0,189.0,29181.0,157.0,148.0,148.0,148.0,148.0,148.21829,148.11163,149.55004,-1.43841,-1.91443,0.47602,0.0
2013-11-28,2.0,645.0,95030.0,148.0,146.0,146.0,148.0,147.85714,147.92252,147.78676,149.28707,-1.50031,-1.83161,0.33129,0.0
2013-11-29,2.0,645.0,95030.0,148.0,146.0,146.0,146.0,147.71429,147.66618,147.51187,149.04358,-1.53171,-1.77163,0.23992,0.0
2013-11-30,2.0,645.0,95030.0,148.0,146.0,146.0,146.0,147.57143,147.44403,147.27928,148.81813,-1.53886,-1.72507,0.18622,0.0
2013-12-01,7.0,1519.0,222907.0,148.0,146.0,146.0,146.0,147.42857,147.25149,147.08247,148.60938,-1.52692,-1.68544,0.15852,0.0
2013-12-02,7.0,1519.0,222907.0,148.0,146.0,146.0,146.0,147.28571,147.08462,146.91593,148.4161,-1.50016,-1.64839,0.14822,0.0
2013-12-03,3.0,459.0,66482.0,146.0,144.0,146.0,146.0,147.14286,146.94001,146.77502,148.23713,-1.46211,-1.61113,0.14902,0.0
2013-12-04,3.0,459.0,66482.0,146.0,144.0,146.0,146.0,147.0,146.81467,146.65579,148.07141,-1.41563,-1.57203,0.1564,0.0
2013-12-05,5.0,1097.0,163278.0,150.0,146.0,147.0,146.0,146.92857,146.83938,146.70874,147.99205,-1.28331,-1.51428,0.23098,21.75405
2013-12-06,5.0,1097.0,163278.0,150.0,147.0,147.0,147.0,146.85714,146.8608,146.75355,147.91856,-1.16501,-1.44443,0.27942,21.75405
2013-12-07,5.0,1097.0,163278.0,150.0,147.0,147.0,147.0,146.78571,146.87936,146.79147,147.85052,-1.05906,-1.36735,0.3083,21.75405
2013-12-08,1.0,428.0,62060.0,147.0,145.0,145.0,147.0,146.57143,146.62878,146.51586,147.63937,-1.12352,-1.31859,0.19507,14.46739
2013-12-09,4.0,752.0,111188.0,149.0,145.0,149.0,145.0,146.64286,146.94494,146.89803,147.74016,-0.84213,-1.22329,0.38117,49.78737
2013-12-10,4.0,752.0,111188.0,149.0,147.0,149.0,149.0,146.71429,147.21895,147.22141,147.83348,-0.61207,-1.10105,0.48898,49.78737
2013-12-11,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,146.78571,147.45642,147.49504,147.91989,-0.42485,-0.96581,0.54096,49.78737
2013-12-12,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,147.0,147.66223,147.72657,147.9999,-0.27332,-0.82731,0.55399,49.78737
2013-12-13,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,147.21429,147.8406,147.92248,148.07398,-0.15149,-0.69215,0.54065,49.78737
2013-12-14,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,147.42857,147.99519,148.08826,148.14257,-0.05432,-0.56458,0.51027,49.78737
2013-12-15,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,147.64286,148.12916,148.22852,148.20609,0.02244,-0.44718,0.46962,49.78737
2013-12-16,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,147.85714,148.24527,148.34721,148.26489,0.08232,-0.34128,0.4236,49.78737
2013-12-17,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,148.07143,148.3459,148.44764,148.31935,0.12829,-0.24736,0.37566,49.78737
2013-12-18,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,148.28571,148.43312,148.53262,148.36977,0.16285,-0.16532,0.32817,49.78737
2013-12-19,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,148.42857,148.5087,148.60452,148.41645,0.18807,-0.09464,0.28272,49.78737
2013-12-20,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,148.57143,148.57421,148.66537,148.45968,0.20569,-0.03457,0.24027,49.78737
2013-12-21,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,148.71429,148.63098,148.71685,148.4997,0.21715,0.01577,0.20138,49.78737
2013-12-22,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.68018,148.76041,148.53676,0.22365,0.05735,0.16631,49.78737
2013-12-23,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.72283,148.79727,148.57107,0.2262,0.09112,0.13508,49.78737
2013-12-24,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.75978,148.82846,148.60285,0.22561,0.11802,0.1076,49.78737
2013-12-25,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.79181,148.85485,148.63226,0.22259,0.13893,0.08366,49.78737
2013-12-26,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.81957,148.87718,148.6595,0.21768,0.15468,0.063,49.78737
2013-12-27,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.84363,148.89608,148.68473,0.21135,0.16601,0.04534,49.78737
2013-12-28,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.86448,148.91206,148.70808,0.20399,0.17361,0.03038,49.78737
2013-12-29,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.88255,148.92559,148.7297,0.19589,0.17806,0.01783,49.78737
2013-12-30,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.89821,148.93704,148.74973,0.18732,0.17991,0.0074,49.78737
2013-12-31,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.91178,148.94673,148.76826,0.17846,0.17962,-0.00116,49.78737
2014-01-01,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.92354,148.95492,148.78543,0.16949,0.1776,-0.00811,49.78737
2014-01-02,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.93374,148.96186,148.80132,0.16053,0.17418,-0.01365,49.78737
2014-01-03,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.94257,148.96773,148.81604,0.15168,0.16968,-0.018,49.78737
2014-01-04,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.95023,148.97269,148.82967,0.14302,0.16435,-0.02133,49.78737
2014-01-05,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.95686,148.97689,148.84228,0.13461,0.1584,-0.0238,49.78737
2014-01-06,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.96262,148.98045,148.85397,0.12648,0.15202,-0.02554,49.78737
2014-01-07,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.9676,148.98346,148.86478,0.11867,0.14535,-0.02668,49.78737
2014-01-08,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.97192,148.986,148.8748,0.1112,0.13852,-0.02732,49.78737
2014-01-09,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.97566,148.98815,148.88407,0.10408,0.13163,-0.02755,49.78737
2014-01-10,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.97891,148.98998,148.89266,0.09732,0.12477,-0.02745,49.78737
2014-01-11,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.98172,148.99152,148.90061,0.09091,0.118,-0.02709,49.78737
2014-01-12,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.98416,148.99282,148.90797,0.08485,0.11137,-0.02652,49.78737
2014-01-13,2.0,94.0,14006.0,149.0,149.0,149.0,149.0,149.0,148.98627,148.99393,148.91479,0.07914,0.10492,-0.02578,49.78737
2014-01-14,1.0,172.0,25284.0,149.0,147.0,147.0,149.0,148.85714,148.72143,148.68717,148.77295,-0.08579,0.06678,-0.15256,22.67348
2014-01-15,1.0,172.0,25284.0,147.0,147.0,147.0,147.0,148.71429,148.49191,148.42761,148.64162,-0.21402,0.01062,-0.22464,22.67348
2014-01-16,1.0,172.0,25284.0,147.0,147.0,147.0,147.0,148.57143,148.29299,148.20797,148.52002,-0.31205,-0.05391,-0.25814,22.67348
2014-01-17,1.0,172.0,25284.0,147.0,147.0,147.0,147.0,148.42857,148.12059,148.02213,148.40743,-0.3853,-0.12019,-0.26511,22.67348
2014-01-18,1.0,172.0,25284.0,147.0,147.0,147.0,147.0,148.28571,147.97118,147.86488,148.30317,-0.43829,-0.18381,-0.25448,22.67348
2014-01-19,1.0,172.0,25284.0,147.0,147.0,147.0,147.0,148.14286,147.84169,147.73182,148.20664,-0.47482,-0.24201,-0.23281,22.67348
2014-01-20,2.0,430.0,62350.0,147.0,145.0,145.0,147.0,147.85714,147.4628,147.31154,147.96911,-0.65757,-0.32513,-0.33245,13.10752
2014-01-21,1.0,69.0,9867.0,145.0,143.0,143.0,145.0,147.42857,146.86776,146.64823,147.60103,-0.9528,-0.45066,-0.50214,9.08354
2014-01-22,4.0,1424.0,202561.0,143.0,142.0,143.0,143.0,147.0,146.35206,146.08696,147.26021,-1.17325,-0.59518,-0.57807,9.08354
2014-01-23,3.0,236.0,33040.0,143.0,139.0,140.0,143.0,146.35714,145.50511,145.15051,146.72242,-1.57191,-0.79053,-0.78139,6.02478
2014-01-24,3.0,236.0,33040.0,141.0,139.0,140.0,140.0,145.71429,144.7711,144.35812,146.22446,-1.86634,-1.00569,-0.86065,6.02478
2014-01-25,3.0,236.0,33040.0,141.0,139.0,140.0,140.0,145.07143,144.13495,143.68764,145.76339,-2.07575,-1.2197,-0.85605,6.02478
2014-01-26,1.0,21.0,2982.0,142.0,140.0,142.0,140.0,144.57143,143.85029,143.428,145.48462,-2.05662,-1.38709,-0.66953,25.40919
2014-01-27,3.0,150.0,21772.0,146.0,142.0,146.0,142.0,144.35714,144.13692,143.8237,145.5228,-1.6991,-1.44949,-0.24961,47.95397
2014-01-28,1.0,21.0,3108.0,148.0,146.0,148.0,146.0,144.42857,144.652,144.4662,145.7063,-1.24009,-1.40761,0.16752,55.08159
2014-01-29,1.0,21.0,3108.0,148.0,148.0,148.0,148.0,144.5,145.0984,145.00986,145.8762,-0.86633,-1.29935,0.43302,55.08159
2014-01-30,1.0,21.0,3108.0,148.0,148.0,148.0,148.0,144.57143,145.48528,145.46989,146.03352,-0.56363,-1.15221,0.58858,55.08159
2014-01-31,1.0,21.0,3108.0,148.0,148.0,148.0,148.0,144.64286,145.82057,145.85913,146.17918,-0.32005,-0.98578,0.66573,55.08159
2014-02-01,1.0,21.0,3108.0,148.0,148.0,148.0,148.0,144.71429,146.11116,146.1885,146.31406,-0.12556,-0.81373,0.68817,55.08159
2014-02-02,1.0,21.0,3108.0,148.0,148.0,148.0,148.0,144.78571,146.36301,146.46719,146.43894,0.02825,-0.64534,0.67359,55.08159
2014-02-03,1.0,21.0,3108.0,148.0,148.0,148.0,148.0,145.0,146.58127,146.70301,146.55458,0.14843,-0.48658,0.63501,55.08159
2014-02-04,1.0,21.0,3108.0,148.0,148.0,148.0,148.0,145.35714,146.77044,146.90254,146.66165,0.2409,-0.34109,0.58199,55.08159
2014-02-05,2.0,279.0,42042.0,153.0,148.0,153.0,148.0,146.07143,147.60105,147.84061,147.13115,0.70946,-0.13098,0.84044,70.17048
2014-02-06,1.0,86.0,13416.0,156.0,153.0,156.0,153.0,147.21429,148.72091,149.0959,147.7881,1.3078,0.15678,1.15102,75.38063
2014-02-07,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,148.35714,149.69145,150.15807,148.39639,1.76168,0.47776,1.28392,75.38063
2014-02-08,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,149.5,150.53259,151.05683,148.95962,2.09721,0.80165,1.29556,75.38063
2014-02-09,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,150.5,151.26158,151.81732,149.48113,2.33619,1.10856,1.22763,75.38063
2014-02-10,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,151.21429,151.89337,152.46081,149.96401,2.4968,1.3862,1.11059,75.38063
2014-02-11,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,151.78571,152.44092,153.0053,150.41112,2.59418,1.6278,0.96638,75.38063
2014-02-12,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,152.35714,152.91546,153.46602,150.82511,2.64091,1.83042,0.81049,75.38063
2014-02-13,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,152.92857,153.32674,153.85587,151.20844,2.64743,1.99382,0.65361,75.38063
2014-02-14,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,153.5,153.68317,154.18573,151.56337,2.62236,2.11953,0.50283,75.38063
2014-02-15,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,154.07143,153.99208,154.46485,151.89201,2.57284,2.21019,0.36265,75.38063
2014-02-16,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,154.64286,154.2598,154.70103,152.1963,2.50472,2.2691,0.23562,75.38063
2014-02-17,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,155.21429,154.49183,154.90087,152.47806,2.42281,2.29984,0.12297,75.38063
2014-02-18,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,155.78571,154.69292,155.06997,152.73894,2.33102,2.30608,0.02495,75.38063
2014-02-19,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,154.8672,155.21305,152.9805,2.23255,2.29137,-0.05883,75.38063
2014-02-20,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,155.01824,155.33412,153.20417,2.12995,2.25909,-0.12914,75.38063
2014-02-21,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,155.14914,155.43656,153.41127,2.02529,2.21233,-0.18703,75.38063
2014-02-22,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,155.26259,155.52324,153.60303,1.92022,2.15391,-0.23369,75.38063
2014-02-23,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,155.36091,155.59659,153.78058,1.81601,2.08633,-0.27032,75.38063
2014-02-24,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,155.44612,155.65865,153.94498,1.71367,2.0118,-0.29812,75.38063
2014-02-25,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,155.51997,155.71117,154.0972,1.61396,1.93223,-0.31827,75.38063
2014-02-26,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,155.58398,155.7556,154.23815,1.51745,1.84927,-0.33182,75.38063
2014-02-27,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,155.63945,155.7932,154.36866,1.42454,1.76433,-0.33978,75.38063
2014-02-28,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,155.68752,155.82502,154.4895,1.33552,1.67857,-0.34305,75.38063
2014-03-01,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,155.72918,155.85194,154.60139,1.25055,1.59296,-0.34241,75.38063
2014-03-02,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,155.76529,155.87472,154.70499,1.16973,1.50832,-0.33859,75.38063
2014-03-03,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,155.79659,155.89399,154.80092,1.09308,1.42527,-0.33219,75.38063
2014-03-04,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,155.82371,155.9103,154.88974,1.02056,1.34433,-0.32376,75.38063
2014-03-05,1.0,86.0,13416.0,156.0,156.0,156.0,156.0,156.0,155.84721,155.9241,154.97198,0.95212,1.26589,-0.31376,75.38063
2014-03-06,1.0,432.0,68688.0,159.0,156.0,159.0,156.0,156.21429,156.26759,156.39732,155.27035,1.12696,1.2381,-0.11114,85.38656
2014-03-07,1.0,432.0,68688.0,159.0,159.0,159.0,159.0,156.42857,156.63191,156.79773,155.54662,1.25111,1.2407,0.0104,85.38656
2014-03-08,1.0,432.0,68688.0,159.0,159.0,159.0,159.0,156.64286,156.94765,157.13654,155.80243,1.33411,1.25938,0.07473,85.38656
2014-03-09,2.0,172.0,27864.0,162.0,159.0,162.0,159.0,157.07143,157.6213,157.88476,156.26151,1.62326,1.33216,0.2911,90.06218
2014-03-10,2.0,172.0,27864.0,162.0,162.0,162.0,162.0,157.5,158.20513,158.51788,156.68658,1.8313,1.43199,0.39931,90.06218
2014-03-11,2.0,172.0,27864.0,162.0,162.0,162.0,162.0,157.92857,158.71111,159.05359,157.08017,1.97342,1.54027,0.43315,90.06218
2014-03-12,2.0,172.0,27864.0,162.0,162.0,162.0,162.0,158.35714,159.14963,159.50688,157.4446,2.06228,1.64468,0.41761,90.06218
2014-03-13,2.0,172.0,27864.0,162.0,162.0,162.0,162.0,158.78571,159.52968,159.89044,157.78204,2.1084,1.73742,0.37098,90.06218
2014-03-14,2.0,172.0,27864.0,162.0,162.0,162.0,162.0,159.21429,159.85905,160.21499,158.09448,2.12051,1.81404,0.30647,90.06218
2014-03-15,2.0,172.0,27864.0,162.0,162.0,162.0,162.0,159.64286,160.14451,160.4896,158.38378,2.10583,1.8724,0.23343,90.06218
2014-03-16,2.0,172.0,27864.0,162.0,162.0,162.0,162.0,160.07143,160.39191,160.72197,158.65164,2.07033,1.91198,0.15835,90.06218
2014-03-17,9.0,3975.0,666341.0,178.0,162.0,178.0,162.0,161.64286,162.73966,163.38013,160.08486,3.29528,2.18864,1.10663,97.17768
2014-03-18,26.0,4501.0,819509.0,185.0,178.0,185.0,178.0,163.71429,165.7077,166.70626,161.93042,4.77584,2.70608,2.06976,97.87622
2014-03-19,26.0,4501.0,819509.0,185.0,178.0,185.0,185.0,165.78571,168.28001,169.52069,163.63928,5.88141,3.34115,2.54026,97.87622
2014-03-20,7.0,2852.0,537709.0,194.0,185.0,188.0,185.0,167.85714,170.90934,172.36366,165.44378,6.91988,4.05689,2.86299,98.09859
2014-03-21,7.0,2852.0,537709.0,194.0,188.0,188.0,188.0,169.92857,173.1881,174.76925,167.11461,7.65464,4.77644,2.8782,98.09859
2014-03-22,7.0,2852.0,537709.0,194.0,188.0,188.0,188.0,172.0,175.16302,176.80475,168.66167,8.14307,5.44977,2.6933,98.09859
2014-03-23,13.0,3824.0,740076.0,205.0,188.0,205.0,188.0,175.07143,179.14128,181.14248,171.3534,9.78908,6.31763,3.47145,98.87279
2014-03-24,9.0,1014.0,225699.0,225.0,205.0,225.0,205.0,179.57143,185.25578,187.88979,175.32722,12.56257,7.56662,4.99595,99.25002
2014-03-25,14.0,2468.0,600312.0,247.0,225.0,247.0,225.0,185.64286,193.48834,196.98367,180.63632,16.34735,9.32276,7.02459,99.45909
2014-03-26,6.0,983.0,243776.0,250.0,245.0,250.0,247.0,191.92857,201.02323,205.14003,185.77437,19.36566,11.33134,8.03432,99.47985
2014-03-27,7.0,658.0,161474.0,255.0,241.0,241.0,250.0,197.57143,206.35346,210.65695,189.86516,20.79179,13.22343,7.56836,88.74944
2014-03-28,7.0,658.0,161474.0,255.0,241.0,241.0,241.0,203.21429,210.973,215.32511,193.65292,21.67219,14.91318,6.759,88.74944
2014-03-29,7.0,658.0,161474.0,255.0,241.0,241.0,241.0,208.85714,214.9766,219.27509,197.16011,22.11498,16.35354,5.76144,88.74944
2014-03-30,7.0,658.0,161474.0,255.0,241.0,241.0,241.0,214.5,218.44639,222.61739,200.40751,22.20987,17.52481,4.68506,88.74944
2014-03-31,4.0,6020.0,1413886.0,241.0,231.0,231.0,241.0,218.28571,220.1202,223.90702,202.67362,21.2334,18.26653,2.96687,77.46451
2014-04-01,29.0,2191.0,492837.0,231.0,219.0,219.0,231.0,220.71429,219.97084,223.15209,203.88298,19.26911,18.46704,0.80207,66.76736
2014-04-02,2.0,64.0,13697.0,219.0,212.0,212.0,219.0,222.64286,218.90806,221.43639,204.48424,16.95214,18.16406,-1.21192,61.56053
2014-04-03,1.0,856.0,184896.0,216.0,212.0,216.0,212.0,224.64286,218.52032,220.60002,205.33726,15.26276,17.5838,-2.32105,63.27875
2014-04-04,1.0,856.0,184896.0,216.0,216.0,216.0,216.0,226.64286,218.18428,219.89232,206.1271,13.76523,16.82009,-3.05486,63.27875
2014-04-05,1.0,856.0,184896.0,216.0,216.0,216.0,216.0,228.64286,217.89304,219.2935,206.85842,12.43508,15.94309,-3.508,63.27875
2014-04-06,1.0,856.0,184896.0,216.0,216.0,216.0,216.0,229.42857,217.64064,218.78681,207.53558,11.25124,15.00472,-3.75348,63.27875
2014-04-07,1.0,856.0,184896.0,216.0,216.0,216.0,216.0,228.78571,217.42188,218.35807,208.16257,10.1955,14.04287,-3.84737,63.27875
